Date,Guggenheim S&P 500 Equal Weight Real Estate_Open_average,Guggenheim S&P 500 Equal Weight Real Estate_Open_max,Guggenheim S&P 500 Equal Weight Real Estate_Open_min,Guggenheim S&P 500 Equal Weight Real Estate_High_average,Guggenheim S&P 500 Equal Weight Real Estate_High_max,Guggenheim S&P 500 Equal Weight Real Estate_High_min,Guggenheim S&P 500 Equal Weight Real Estate_Low_average,Guggenheim S&P 500 Equal Weight Real Estate_Low_max,Guggenheim S&P 500 Equal Weight Real Estate_Low_min,Guggenheim S&P 500 Equal Weight Real Estate_Close_average,Guggenheim S&P 500 Equal Weight Real Estate_Close_max,Guggenheim S&P 500 Equal Weight Real Estate_Close_min
2018-08-19,1.0760779608775535,1.0760779608775535,1.0760779608775535,1.0529626469261502,1.0529626469261502,1.0529626469261502,1.1998611797136454,1.1998611797136454,1.1998611797136454,1.1426456256909847,1.1426456256909847,1.1426456256909847
2018-08-26,1.3878815136446816,1.3878815136446816,1.3878815136446816,1.398164079314742,1.398164079314742,1.398164079314742,1.3818123310326218,1.3818123310326218,1.3818123310326218,1.3944809898192088,1.3944809898192088,1.3944809898192088
2018-09-02,0.9320681552687173,0.9320681552687173,0.9320681552687173,1.035378176869965,1.035378176869965,1.035378176869965,1.017581256069786,1.017581256069786,1.017581256069786,1.0801507376800192,1.0801507376800192,1.0801507376800192
2018-09-09,0.8031801231117245,0.8031801231117245,0.8031801231117245,0.8558710469014068,0.8558710469014068,0.8558710469014068,0.8945307543438726,0.8945307543438726,0.8945307543438726,0.9004155612368295,0.9004155612368295,0.9004155612368295
2018-09-16,-0.4356115321576155,-0.4356115321576155,-0.4356115321576155,-0.608624859990516,-0.608624859990516,-0.608624859990516,-1.0866273643914748,-1.0866273643914748,-1.0866273643914748,-1.111712047558749,-1.111712047558749,-1.111712047558749
2018-09-23,-1.1307948146517326,-1.1307948146517326,-1.1307948146517326,-1.1207683587395307,-1.1207683587395307,-1.1207683587395307,-0.9413047508488532,-0.9413047508488532,-0.9413047508488532,-1.0722339019279166,-1.0722339019279166,-1.0722339019279166
2018-09-30,-1.3817372811430446,-1.3817372811430446,-1.3817372811430446,-1.5369379480350094,-1.5369379480350094,-1.5369379480350094,-1.2131292686226083,-1.2131292686226083,-1.2131292686226083,-1.3629550251286027,-1.3629550251286027,-1.3629550251286027
2018-10-07,-2.2238853529127978,-2.2238853529127978,-2.2238853529127978,-2.3081192414289093,-2.3081192414289093,-2.3081192414289093,-2.1223084019072593,-2.1223084019072593,-2.1223084019072593,-2.1837972728519945,-2.1837972728519945,-2.1837972728519945
2018-10-14,-1.4075879202504593,-1.4075879202504593,-1.4075879202504593,-1.3183534404035793,-1.3183534404035793,-1.3183534404035793,-1.617752481750333,-1.617752481750333,-1.617752481750333,-1.6493074034209043,-1.6493074034209043,-1.6493074034209043
2018-10-21,-1.4656807399620047,-1.4656807399620047,-1.4656807399620047,-1.1051500682904465,-1.1051500682904465,-1.1051500682904465,-1.3337436874523332,-1.3337436874523332,-1.3337436874523332,-0.9903420811456383,-0.9903420811456383,-0.9903420811456383
2018-10-28,-0.6864926687304846,-0.6864926687304846,-0.6864926687304846,-0.6248374542640752,-0.6248374542640752,-0.6248374542640752,-0.5874403346415741,-0.5874403346415741,-0.5874403346415741,-0.49248468826800923,-0.49248468826800923,-0.49248468826800923
2018-11-04,0.31039195699716315,0.31039195699716315,0.31039195699716315,0.22938625174417165,0.22938625174417165,0.22938625174417165,0.3839715626022797,0.3839715626022797,0.3839715626022797,0.30782724623893326,0.30782724623893326,0.30782724623893326
2018-11-11,0.528123816586858,0.528123816586858,0.528123816586858,0.4558760263286872,0.4558760263286872,0.4558760263286872,0.5948407532854303,0.5948407532854303,0.5948407532854303,0.5266993122551454,0.5266993122551454,0.5266993122551454
2018-11-18,0.3781069511470725,0.3781069511470725,0.3781069511470725,0.29408284500365395,0.29408284500365395,0.29408284500365395,0.31268219522967183,0.31268219522967183,0.31268219522967183,0.2347912367812883,0.2347912367812883,0.2347912367812883
2018-11-25,1.2234160513665027,1.2234160513665027,1.2234160513665027,1.3682457149191627,1.3682457149191627,1.3682457149191627,1.1935043715587081,1.1935043715587081,1.1935043715587081,1.2900883409834385,1.2900883409834385,1.2900883409834385
2018-12-02,1.0268179304257192,1.0268179304257192,1.0268179304257192,1.0949550860988955,1.0949550860988955,1.0949550860988955,0.7496902270095575,0.7496902270095575,0.7496902270095575,1.166820138635557,1.166820138635557,1.166820138635557
2018-12-09,0.5630543269795724,0.5630543269795724,0.5630543269795724,0.4691976932750959,0.4691976932750959,0.4691976932750959,-0.5227905793194367,-0.5227905793194367,-0.5227905793194367,-0.6345431215068548,-0.6345431215068548,-0.6345431215068548
2018-12-16,-1.9132746690882936,-1.9132746690882936,-1.9132746690882936,-2.03941919828393,-2.03941919828393,-2.03941919828393,-2.2543309456359077,-2.2543309456359077,-2.2543309456359077,-2.2619923723130344,-2.2619923723130344,-2.2619923723130344
2018-12-23,-1.2218958629608379,-1.2218958629608379,-1.2218958629608379,-1.3085938393681948,-1.3085938393681948,-1.3085938393681948,-1.3859967399954916,-1.3859967399954916,-1.3859967399954916,-1.1373270455784923,-1.1373270455784923,-1.1373270455784923
2018-12-30,-1.1717221451541986,-1.1717221451541986,-1.1717221451541986,-1.0373803988298462,-1.0373803988298462,-1.0373803988298462,-0.9788938107066304,-0.9788938107066304,-0.9788938107066304,-0.9223482110273206,-0.9223482110273206,-0.9223482110273206
2019-01-06,-0.41423397858290306,-0.41423397858290306,-0.41423397858290306,-0.34647372970777046,-0.34647372970777046,-0.34647372970777046,-0.15372014358035732,-0.15372014358035732,-0.15372014358035732,-0.13946442045994303,-0.13946442045994303,-0.13946442045994303
2019-01-13,0.3247690412765514,0.3247690412765514,0.3247690412765514,0.3305405858448402,0.3305405858448402,0.3305405858448402,0.47827134508867325,0.47827134508867325,0.47827134508867325,0.46137533813611326,0.46137533813611326,0.46137533813611326
2019-01-20,0.595934556919117,0.595934556919117,0.595934556919117,0.9024801910261042,0.9024801910261042,0.9024801910261042,0.727903806243973,0.727903806243973,0.727903806243973,0.9453273009758332,0.9453273009758332,0.9453273009758332
2019-01-27,1.316806147879531,1.316806147879531,1.316806147879531,1.389794985879927,1.389794985879927,1.389794985879927,1.220045122497044,1.220045122497044,1.220045122497044,1.371842353301722,1.371842353301722,1.371842353301722
2019-02-03,1.5160092257973152,1.5160092257973152,1.5160092257973152,1.4339036484385814,1.4339036484385814,1.4339036484385814,1.4765237364815695,1.4765237364815695,1.4765237364815695,1.3654280295772308,1.3654280295772308,1.3654280295772308
2019-02-10,1.3717365182656978,1.3717365182656978,1.3717365182656978,1.3159331484053225,1.3159331484053225,1.3159331484053225,1.4071036081141353,1.4071036081141353,1.4071036081141353,1.3105132112150708,1.3105132112150708,1.3105132112150708
2019-02-17,1.2604275867086474,1.2604275867086474,1.2604275867086474,1.1747870799131237,1.1747870799131237,1.1747870799131237,1.218623746467675,1.218623746467675,1.218623746467675,1.1013604211686452,1.1013604211686452,1.1013604211686452
2019-02-24,1.0811193877545422,1.0811193877545422,1.0811193877545422,1.0158974372855971,1.0158974372855971,1.0158974372855971,0.9169049195514446,0.9169049195514446,0.9169049195514446,0.9906457032966968,0.9906457032966968,0.9906457032966968
2019-03-03,0.997494483936232,0.997494483936232,0.997494483936232,1.1229001435523172,1.1229001435523172,1.1229001435523172,1.062256470076371,1.062256470076371,1.062256470076371,1.13133578838222,1.13133578838222,1.13133578838222
2019-03-10,1.0158544896282227,1.0158544896282227,1.0158544896282227,0.9697311124739431,0.9697311124739431,0.9697311124739431,0.8945157159165047,0.8945157159165047,0.8945157159165047,0.8579694926790778,0.8579694926790778,0.8579694926790778
2019-03-17,1.0611045898564218,1.0611045898564218,1.0611045898564218,0.9974186480667875,0.9974186480667875,0.9974186480667875,1.0744578310636708,1.0744578310636708,1.0744578310636708,0.9692000835242345,0.9692000835242345,0.9692000835242345
2019-03-24,1.1476163679330966,1.1476163679330966,1.1476163679330966,1.1135395916628383,1.1135395916628383,1.1135395916628383,1.0089805705878552,1.0089805705878552,1.0089805705878552,1.0966032531376135,1.0966032531376135,1.0966032531376135
2019-03-31,1.1485830324403292,1.1485830324403292,1.1485830324403292,1.1650813553559838,1.1650813553559838,1.1650813553559838,1.3302281444381718,1.3302281444381718,1.3302281444381718,1.2393133889456176,1.2393133889456176,1.2393133889456176
2019-04-07,1.3201258878475377,1.3201258878475377,1.3201258878475377,1.3204081378980177,1.3204081378980177,1.3204081378980177,1.27993437361629,1.27993437361629,1.27993437361629,1.2383093014224031,1.2383093014224031,1.2383093014224031
2019-04-14,-0.6644242586867624,-0.6644242586867624,-0.6644242586867624,-0.6769593810426522,-0.6769593810426522,-0.6769593810426522,-0.5898561174513474,-0.5898561174513474,-0.5898561174513474,-0.5983756388422349,-0.5983756388422349,-0.5983756388422349
2019-04-21,0.4968262689279645,0.4968262689279645,0.4968262689279645,0.4023371909782447,0.4023371909782447,0.4023371909782447,0.1924363630526218,0.1924363630526218,0.1924363630526218,-0.05892357678986719,-0.05892357678986719,-0.05892357678986719
2019-04-28,0.4211725121249711,0.4211725121249711,0.4211725121249711,0.5743868349126926,0.5743868349126926,0.5743868349126926,0.7788584444445024,0.7788584444445024,0.7788584444445024,0.7453731021308284,0.7453731021308284,0.7453731021308284
2019-05-05,-0.08761711420653889,-0.08761711420653889,-0.08761711420653889,0.09453799318932937,0.09453799318932937,0.09453799318932937,0.14676408138070043,0.14676408138070043,0.14676408138070043,0.3005443781610248,0.3005443781610248,0.3005443781610248
2019-05-12,0.6074173297750078,0.6074173297750078,0.6074173297750078,0.5012417142554255,0.5012417142554255,0.5012417142554255,0.4029165331616481,0.4029165331616481,0.4029165331616481,0.09898566058771842,0.09898566058771842,0.09898566058771842
2019-05-19,1.1897398258662208,1.1897398258662208,1.1897398258662208,1.170840574987283,1.170840574987283,1.170840574987283,1.371031090812334,1.371031090812334,1.371031090812334,1.2662675824628635,1.2662675824628635,1.2662675824628635
2019-05-26,0.047580265548039805,0.047580265548039805,0.047580265548039805,1.9912237093670957,1.9912237093670957,1.9912237093670957,0.009774213798323347,0.009774213798323347,0.009774213798323347,0.39391193284857645,0.39391193284857645,0.39391193284857645
2019-06-02,1.6098837348174615,1.6098837348174615,1.6098837348174615,1.2657099228067379,1.2657099228067379,1.2657099228067379,1.457107880516416,1.457107880516416,1.457107880516416,1.6180498276806878,1.6180498276806878,1.6180498276806878
2019-06-09,1.786053155313421,1.786053155313421,1.786053155313421,1.8723027373482182,1.8723027373482182,1.8723027373482182,2.040085804090743,2.040085804090743,2.040085804090743,2.2266041596875215,2.2266041596875215,2.2266041596875215
2019-06-16,1.09142575157652,1.09142575157652,1.09142575157652,0.8767330982624592,0.8767330982624592,0.8767330982624592,1.1271910850053193,1.1271910850053193,1.1271910850053193,0.9804378567333356,0.9804378567333356,0.9804378567333356
2019-06-23,-0.27535270518000554,-0.27535270518000554,-0.27535270518000554,-0.31980974803375634,-0.31980974803375634,-0.31980974803375634,-0.3843128627342653,-0.3843128627342653,-0.3843128627342653,-0.22848816706451996,-0.22848816706451996,-0.22848816706451996
2019-06-30,0.9873379441764043,0.9873379441764043,0.9873379441764043,1.0852750804965545,1.0852750804965545,1.0852750804965545,1.1832221016190811,1.1832221016190811,1.1832221016190811,1.2914753549612836,1.2914753549612836,1.2914753549612836
2019-07-07,1.0505948372652716,1.0505948372652716,1.0505948372652716,0.9079414923610385,0.9079414923610385,0.9079414923610385,1.1368584471645407,1.1368584471645407,1.1368584471645407,0.957554760987002,0.957554760987002,0.957554760987002
2019-07-14,-0.3611742567757236,-0.3611742567757236,-0.3611742567757236,-0.6481885199800625,-0.6481885199800625,-0.6481885199800625,-0.348005496558071,-0.348005496558071,-0.348005496558071,-0.5500104067895042,-0.5500104067895042,-0.5500104067895042
2019-07-21,0.08336171144844143,0.08336171144844143,0.08336171144844143,0.23555596539820478,0.23555596539820478,0.23555596539820478,0.28713095933119454,0.28713095933119454,0.28713095933119454,0.29101641490803765,0.29101641490803765,0.29101641490803765
2019-07-28,0.572531782646577,0.572531782646577,0.572531782646577,0.1601646012121721,0.1601646012121721,0.1601646012121721,-0.5258878207113407,-0.5258878207113407,-0.5258878207113407,-0.7500393178980483,-0.7500393178980483,-0.7500393178980483
2019-08-04,1.3411767735804963,1.3411767735804963,1.3411767735804963,1.06641878405257,1.06641878405257,1.06641878405257,1.1789877701995175,1.1789877701995175,1.1789877701995175,1.2245696422411714,1.2245696422411714,1.2245696422411714
2019-08-11,1.7806468732366239,1.7806468732366239,1.7806468732366239,1.755665714743978,1.755665714743978,1.755665714743978,1.8172927410229314,1.8172927410229314,1.8172927410229314,1.772852647635584,1.772852647635584,1.772852647635584
2019-08-18,0.843197188267854,0.843197188267854,0.843197188267854,0.7790662325420145,0.7790662325420145,0.7790662325420145,0.828688931542795,0.828688931542795,0.828688931542795,0.9811681946322932,0.9811681946322932,0.9811681946322932
2019-08-25,1.7859707921748367,1.7859707921748367,1.7859707921748367,1.5326120451980545,1.5326120451980545,1.5326120451980545,1.4947649470619155,1.4947649470619155,1.4947649470619155,1.4868057770373442,1.4868057770373442,1.4868057770373442
2019-09-01,2.2219630447958405,2.2219630447958405,2.2219630447958405,2.1104789681620173,2.1104789681620173,2.1104789681620173,1.9676254827565616,1.9676254827565616,1.9676254827565616,1.9020556165885627,1.9020556165885627,1.9020556165885627
2019-09-08,1.0697259445885465,1.0697259445885465,1.0697259445885465,1.3396958806258394,1.3396958806258394,1.3396958806258394,1.20811085101915,1.20811085101915,1.20811085101915,1.3712873279196394,1.3712873279196394,1.3712873279196394
2019-09-15,1.0892004151585353,1.0892004151585353,1.0892004151585353,1.24172639879269,1.24172639879269,1.24172639879269,1.2018228433983071,1.2018228433983071,1.2018228433983071,1.0968629066864923,1.0968629066864923,1.0968629066864923
2019-09-22,1.3876180986829603,1.3876180986829603,1.3876180986829603,1.4150351271770691,1.4150351271770691,1.4150351271770691,1.440061543957857,1.440061543957857,1.440061543957857,1.231416089054813,1.231416089054813,1.231416089054813
2019-09-29,0.9672729454865897,0.9672729454865897,0.9672729454865897,0.9847501534768265,0.9847501534768265,0.9847501534768265,0.9672985489627809,0.9672985489627809,0.9672985489627809,0.9889963301305915,0.9889963301305915,0.9889963301305915
2019-10-06,0.7769954482302115,0.7769954482302115,0.7769954482302115,0.6602462289101628,0.6602462289101628,0.6602462289101628,0.7490935323750225,0.7490935323750225,0.7490935323750225,0.7319697589254486,0.7319697589254486,0.7319697589254486
2019-10-13,1.3722837274862427,1.3722837274862427,1.3722837274862427,1.5982997277063267,1.5982997277063267,1.5982997277063267,1.3782435583574837,1.3782435583574837,1.3782435583574837,1.5378673058825256,1.5378673058825256,1.5378673058825256
2019-10-20,1.1028413725553032,1.1028413725553032,1.1028413725553032,0.8366694085890931,0.8366694085890931,0.8366694085890931,0.7721558169879219,0.7721558169879219,0.7721558169879219,0.6418474855208164,0.6418474855208164,0.6418474855208164
2019-10-27,1.1307350870850896,1.1307350870850896,1.1307350870850896,0.872244724041719,0.872244724041719,0.872244724041719,0.6652545520620571,0.6652545520620571,0.6652545520620571,0.5776588532901622,0.5776588532901622,0.5776588532901622
2019-11-03,-1.2452563740901086,-1.2452563740901086,-1.2452563740901086,-1.3992089569230985,-1.3992089569230985,-1.3992089569230985,-1.2312785385972982,-1.2312785385972982,-1.2312785385972982,-1.500586597491673,-1.500586597491673,-1.500586597491673
2019-11-10,-0.20515068616340765,-0.20515068616340765,-0.20515068616340765,-0.025010423181602837,-0.025010423181602837,-0.025010423181602837,0.04222864341924835,0.04222864341924835,0.04222864341924835,-0.03051825671490004,-0.03051825671490004,-0.03051825671490004
2019-11-17,-1.505562359054904,-1.505562359054904,-1.505562359054904,-1.5506095209390605,-1.5506095209390605,-1.5506095209390605,-1.4259147191612354,-1.4259147191612354,-1.4259147191612354,-1.5589924982490453,-1.5589924982490453,-1.5589924982490453
2019-11-24,-0.6352470365512077,-0.6352470365512077,-0.6352470365512077,-0.8964343885303686,-0.8964343885303686,-0.8964343885303686,-1.6596631123785834,-1.6596631123785834,-1.6596631123785834,-1.6633680632356485,-1.6633680632356485,-1.6633680632356485
2019-12-01,-0.30840476130075295,-0.30840476130075295,-0.30840476130075295,-0.4501126684988795,-0.4501126684988795,-0.4501126684988795,-0.3581027387642435,-0.3581027387642435,-0.3581027387642435,-0.2057037908906369,-0.2057037908906369,-0.2057037908906369
2019-12-08,-2.0890840192493303,-2.0890840192493303,-2.0890840192493303,-1.916458916728797,-1.916458916728797,-1.916458916728797,-2.2044159367996605,-2.2044159367996605,-2.2044159367996605,-1.628015871962023,-1.628015871962023,-1.628015871962023
2019-12-15,-1.2212818639081537,-1.2212818639081537,-1.2212818639081537,-1.3210640746095736,-1.3210640746095736,-1.3210640746095736,-1.2507446782598812,-1.2507446782598812,-1.2507446782598812,-1.3945139501181274,-1.3945139501181274,-1.3945139501181274
2019-12-22,-0.8559659955576694,-0.8559659955576694,-0.8559659955576694,-0.8796730615754994,-0.8796730615754994,-0.8796730615754994,-0.6474374321917169,-0.6474374321917169,-0.6474374321917169,-0.6516689131143715,-0.6516689131143715,-0.6516689131143715
2019-12-29,-1.2602914153954283,-1.2602914153954283,-1.2602914153954283,-0.6659993741833008,-0.6659993741833008,-0.6659993741833008,-0.998854054159568,-0.998854054159568,-0.998854054159568,-0.515341217008678,-0.515341217008678,-0.515341217008678
