Date,LBStock_Open_average,LBStock_Open_max,LBStock_Open_min,LBStock_Open_volatility,LBStock_Open_change,LBStock_High_average,LBStock_High_max,LBStock_High_min,LBStock_High_volatility,LBStock_High_change,LBStock_Low_average,LBStock_Low_max,LBStock_Low_min,LBStock_Low_volatility,LBStock_Low_change,LBStock_Close_average,LBStock_Close_max,LBStock_Close_min,LBStock_Close_volatility,LBStock_Close_change,LBStock_Volume_average,LBStock_Volume_max,LBStock_Volume_min,LBStock_Volume_volatility,LBStock_Volume_change
2018-06-17,0.41423388280812795,0.4779183893558683,0.724233107083979,-0.7995997670525177,0.7107548519275193,0.41722296950007104,0.3225487748134339,0.5477864057457529,-0.7899268323015713,0.10406827322837855,0.4868766641202889,0.36229992650151566,0.6514563454255505,-0.9377340231479413,0.4718621516289779,0.46896409970802344,0.4575480918684299,0.5852635563249253,-0.3854955131350724,0.4118035512701487,-0.9897404896870262,-0.6927580171579274,-0.9360592075516863,-0.5041474856784157,-0.4065240116776711
2018-06-24,0.8881244970536938,0.7583652889447183,1.0375594251175329,-0.91379804181166,0.6909576622260802,0.8894397024351574,0.690096307506929,1.0254265047151052,-1.121014383362129,0.7736818986019718,1.009646571488184,0.6773558346364071,1.2214552570776542,-1.6061313455815962,0.49101355990289236,0.9185515542705553,0.712413619939501,1.2223168839926375,-1.2605656263075515,0.16563807061961655,-1.3889380155351851,-0.9892216873235016,-1.0214904922520844,-0.8348013053021547,-0.21797124490310826
2018-07-01,0.4743769251012668,0.2553538591216815,0.57633841518125,-0.8167977951406905,-0.4692894221654089,0.42703983540230134,0.10356580309146568,0.8754142348216348,-1.7712108177923902,0.276510051168944,0.3977701126312167,0.19028149246310047,0.6726391468735275,-1.1265788311979827,0.15557801756736445,0.4539922453136113,0.3680091649451421,0.5415889290373651,-0.43734056843567143,0.84122329578901,-1.3565237480934376,-0.8922890669207145,-1.8513864594282698,-0.4912800378313702,-0.4543115600710099
2018-07-08,0.23695131590200083,1.1576528085102487,-1.3047294496862438,2.8759144937191183,-2.286654506978259,-0.010032920946027169,1.0566517178012897,-1.7828818756099585,2.9768349692855356,-2.7526387012828226,-0.048853386095939776,1.239797392608112,-1.5170646030432147,2.8877743729214975,-2.667992580639089,-0.16478420122539908,1.3067171173905816,-1.7284269979177596,3.0096228481996588,-2.77487052851708,1.409685150616304,1.5604469788190465,0.010808649913591808,1.6992907336556955,2.4273264759089517
2018-07-15,-1.991370184094814,-2.0008478883260037,-1.3533207543161163,-0.6928331309242199,0.5934235778927438,-2.098730574407763,-2.2254650172265986,-1.5439883427163612,-0.576740254567052,0.4973399601420541,-1.9086939023377154,-2.1706732924641847,-1.217016322787612,-0.8583990174745743,0.4008900877407553,-1.9718547472108992,-2.0040441208356867,-1.4468342855515186,-0.3821742177077029,0.03221360858350529,-0.445928873447911,-0.41283386646534287,-0.3502316362613856,-0.3702256708835961,0.17840596296886987
2018-07-22,-1.895544787099207,-1.9831373856420589,-1.4621557145572592,-0.8876382189653615,0.07157615433819321,-1.9620334237213213,-2.059532779633751,-1.6332512446080116,-0.6045160338121125,0.029239879446279385,-1.8677176254579173,-1.8774761392920523,-1.4635877720166708,-0.4698277198715789,-0.07817094217604212,-1.970927024638104,-2.0556438239861303,-1.5855003127795826,-0.6008413201676317,-0.15988987155435258,-0.7480638664259424,-0.574830366442965,-1.0059329998210942,-0.38967712024198414,-0.8533120715922687
2018-07-29,-1.5229091328324786,-1.376027240255471,-1.3207461359057635,-0.1972228447716012,0.8565670530364831,-1.4568325308362478,-1.266664121756243,-1.3624469821753664,0.20015504633829093,1.0945050593838408,-1.4033887750643481,-1.239728987366451,-1.1280398778322691,-0.1197774285825815,1.1033276855319638,-1.4071118915249612,-1.3486248648175962,-1.2332504146379644,-0.16520346274083486,0.9513667964313539,-0.5177694564691291,-0.6915772804124067,0.2589190740985459,-0.8173595402680748,0.24953596037583967
2018-08-05,-1.1410436099526238,-1.1917716031388093,-1.0749260201602058,-0.4098271832323137,-0.5195182684339041,-1.19918204891544,-1.2587612389017717,-0.9998475066594099,-0.4647278546512184,-0.250385872840982,-1.2499268223603388,-1.274623676800862,-1.1221343858473039,-0.3065958620353849,-0.4736879849737046,-1.2732924519267697,-1.3175182418603748,-1.1059433235703016,-0.42458935884832066,-0.3950706648091011,0.6172001683811238,0.469835005281848,0.6253439209328971,0.3370443210947206,0.9785450781646188
2018-08-12,-1.090662163063628,-1.0975324726281792,-0.992447440132549,-0.39795726747925714,0.5047497654754576,-1.1079593892627437,-1.1536473471468918,-1.1115311583792304,-0.10934390909044625,0.6449236224562219,-1.128211187792328,-1.1752618201032694,-0.9829977432544893,-0.40971391299005083,0.7405384083981703,-1.008418796700235,-1.0156469173871239,-1.0166572648709538,-0.06376487190168367,0.8333775288238545,-0.17944065652586527,-0.132404771322934,-0.5321570980376409,0.00214366516446668,-1.9560303898343798
2018-08-19,-1.167903499442352,-0.6745503114036207,-1.872449318184204,2.075632927066758,-1.7886647713081554,-1.221882210646704,-0.834018737310209,-1.8993974754980363,2.0031793295570224,-2.0190183605085985,-1.3158781427817514,-0.8035536186156524,-1.9318317682108668,1.925269706939922,-1.9862721011713442,-1.3333820436391208,-0.770854961209425,-1.9186110531147147,1.9915073357932305,-2.044354041016509,2.936749462948633,3.1103503753725983,0.7529023950506966,3.132704152783333,2.5824234555533265
2018-08-26,-2.0672116768392805,-2.104878832545336,-1.896139962234943,-0.40785749505738955,-0.3021823130314918,-2.1078351404522713,-2.1874190155515816,-1.8426861534929022,-0.48456864645437014,-0.21202264190095813,-2.081104661175993,-2.090984216381401,-1.8227807938309877,-0.3218026438635891,-0.22150438430379213,-2.0755771748088527,-2.1152996597948786,-1.803810281171389,-0.3682959777124426,-0.1953841320752287,0.5863597040888299,-0.04457578536435918,0.9298763835700252,-0.15930024665017462,-0.7456803374074036
2018-09-02,-1.8090139602857673,-1.8912249412472126,-1.614163287575548,-0.7807176012562048,0.4020299836266034,-1.7776435134876483,-1.8399803724567692,-1.5737569407273206,-0.5228753725438182,0.5633213067039484,-1.7766055409615003,-1.8751302851204967,-1.5327972812039274,-0.7041348126535796,0.5777893684299799,-1.7523717143892208,-1.7994039643731436,-1.5506378768034315,-0.4705726746697535,0.7546236921967363,0.8071129993404434,0.003539269889091647,2.340662341876258,-0.30381542807267936,0.5411991524221736
2018-09-09,-1.1903645405488348,-1.2130426412758073,-1.1352049257077648,-0.33857403318729673,0.6468574790319366,-1.1600487692704105,-1.1468455978941463,-0.9781697749010965,-0.4121157000120347,0.6252370743206607,-1.1810749941434897,-1.199556932392272,-1.0125278081506377,-0.45120192669756637,0.5052429743154121,-1.1272695666120882,-1.0864280404262565,-1.0226363728303693,-0.17809785613486076,0.7933150057400291,0.12323044751832013,-0.16463970594489102,0.8235353388391543,-0.2834143358478693,-0.01068455666358876
2018-09-16,-0.6468053727899706,-0.6488550726047712,-0.5502394068376207,-0.33668973220028187,0.780738518874677,-0.5974256794371349,-0.580481422496058,-0.4489825628303906,-0.32180683194890286,0.6488254108625159,-0.5961419318222977,-0.55994174060316,-0.5411864999626851,-0.10219662034838362,0.9562919963454465,-0.5793861565110832,-0.5835651500806069,-0.6221330291018887,0.015301139211754704,0.9932898749060074,0.23622908745672497,-0.011070972199326058,0.7607077000608404,-0.11760648682937733,0.5149494628213878
2018-09-23,-0.3117599702865092,-0.43071623680400517,-0.09327597267899301,-0.694560628001884,0.293986343885203,-0.35146902920226303,-0.5040354118075149,-0.13786986667312756,-0.7066929488100326,0.1570343782467179,-0.27065837776676505,-0.42270331406520495,-0.019641888372999405,-0.7085999791098884,0.37814559329926994,-0.3122975503144652,-0.4899550206467221,-0.09766267598233165,-0.7198975588846085,0.3654672686729006,-0.7643024527263679,-0.4307805622232252,-0.8065497931195758,-0.33108269896402065,-1.1472174898087943
2018-09-30,-0.3016990409771319,-0.2273273914326741,-0.2728508090502787,-0.04977803540970772,-0.45546647387360695,-0.3736915098257696,-0.23467282048005852,-0.3037277603307149,-0.02198242004866188,-0.473705145731694,-0.403538552331356,-0.23009924514847435,-0.42649159838991996,0.12237414934404282,-0.45337512786413403,-0.47134456948420883,-0.37031823672048986,-0.44537977363806003,-0.06448040789523161,-0.47279874052693593,-0.36210125477437716,-0.4949207349272725,0.6258181164353299,-0.5769033946767604,-0.08592539391934641
2018-10-07,-0.2813242369459955,-0.006203828280203587,-0.5789475811960557,0.9046170617119279,1.4648807899228253,-0.04579136945087174,0.5740758378823845,-0.28420276365860525,1.3491213181275148,1.2487679471955742,-0.2720761494202434,-0.1497298987187023,-0.3878535736862313,0.3515823804956765,1.0908246136966302,-0.19960407749000653,0.2760463272053314,-0.3137593133606344,0.9048045288231382,1.12665702031898,0.3408696604516173,0.603910168114475,-0.8184288955600584,0.7108355873614897,0.42016719441488865
2018-10-14,0.7373733894447331,0.5045121538036783,0.9702724675947034,-0.6308982990545673,-0.1129882014083853,0.6340371854740781,0.3477531322660543,0.7686892893812531,-0.5245602535771516,-0.38949933233812634,0.6683759526562311,0.5257546638697128,0.5144847049413782,0.11053204708410111,-0.5864079140040452,0.6079794256272402,0.4690715347430146,0.37933472731903567,0.17169651909569264,-0.8152923362311284,-0.7021190622981887,-0.5776133669909728,-0.1046333978312833,-0.5703718065228448,-0.14533720837685196
2018-10-21,-0.009235339021033689,0.09075206399812685,0.18237507742919856,-0.11675542147620302,0.5417344711565448,0.10772543408736406,0.02321984021149439,0.0794898122830522,-0.07127089297606257,0.4154309087910047,0.08772675288339382,-0.038468641565511226,0.1688680457409109,-0.297193162357984,0.33135701120170086,0.10734947975488385,-0.04211350805502437,0.3923888772098393,-0.6046046336972426,0.34311694858325165,-0.6134001521395397,-0.44438748104422066,-0.11248760034579348,-0.4332222865438763,-0.8520031405147964
2018-10-28,1.252167281860109,1.4040644330104488,0.9368223442648976,1.048782754359619,1.5404564037593371,1.388149747151123,1.3607008631965982,1.5069764019153402,0.06717521817378966,0.9021122338581148,1.3238098461387184,1.3576419759237437,1.22336228109846,0.5479484237455946,1.2691862388633195,1.5127316541657805,1.5175220975949286,1.4033773774833784,0.5064399812869368,1.13390141834077,-0.4281084849213532,-0.4185584126591161,0.058859062653737394,-0.4244606808759852,-0.6672637258664036
2018-11-04,2.1625381477728287,2.1878259886639104,2.087910318599209,1.1989341997044674,1.468816667442856,2.1182429055645176,2.136960413002508,2.083218030203681,0.8860176421789304,1.259515593756919,2.1373493829056307,2.1601984068453173,2.238036138452242,0.659735762324937,1.1818111368556765,2.2103090653946813,2.20551182426337,2.315908138554913,0.5653726103144475,0.8804730052416784,0.050482502915603175,-0.08740485314525585,0.3003073824718492,-0.1191588518965938,0.37205705893011903
2018-11-11,2.12189936116028,1.9300063386507473,2.1908228195291284,0.450217254985121,-1.1844849955813408,2.064738574205803,1.9233959185167369,2.0591384092015828,0.5030781000062415,-1.1514525717264634,2.107745490079347,1.9127046797455693,2.1717847647292,0.12296364893501657,-0.8115297425885252,2.015170940157007,1.7985056856673336,2.1210033161083084,-0.2406833132235273,-0.7509140328092064,-0.24026583668340493,-0.25677653097748926,-0.49705651318667515,-0.2071220251779708,-1.2801308727814522
2018-11-18,0.15480330398825282,1.0237264559277743,-0.41394512230639663,2.736539795442873,-2.3724970128073153,0.3214169667813954,1.075770950825982,-0.01939006157645365,2.6122211091394765,-2.402940733421478,0.002217858428894899,1.0066636672812888,-0.4024007851143233,2.9523499611936224,-2.281682819541306,0.03628082533678653,0.9329749096278753,-0.39489923568705854,2.902667061672548,-2.153598327530784,2.6364919211402054,2.79873065205925,-0.6172647441719855,2.77422482952267,-1.5182138157470029
2018-11-25,0.5897862045897004,0.5706587225812716,0.19489087939549266,0.8107649439474769,1.1326252103362449,0.7017995143753095,0.48114460763832745,0.6191660064955519,-0.010633818880141761,0.644309574240656,0.6420449042201741,0.5396907658301069,0.3338780599091983,0.5636609588905704,1.1871736344042576,0.7854856690997054,0.5749498096800998,0.7831299048728283,-0.25026424764362837,0.40594004874590683,-0.2347080942475817,-0.2924915967851365,0.11166709199648804,-0.29789620132726863,-1.1453064096916605
2018-12-02,0.8971941644390551,0.6202778613338332,1.1830522483470653,-0.6027265906732914,-0.3917390708711379,0.9743139355780589,0.6555700275433063,1.244037508426959,-0.7648991221170066,-0.27746752888173964,0.7556389588809431,0.572480860919804,0.8352872765639076,-0.27446485975816926,-0.7366110453997649,0.6779968113294811,0.6587950881987348,0.6027039525061012,0.21605539372189175,-1.115063238522782,-0.32682321610067533,-0.4582322272279052,0.5606677355623232,-0.5046441720118304,-0.005095394368820594
2018-12-09,-0.013090344782829286,-0.16421538641843858,0.036436672659869294,-0.30958463960077104,-0.5144646923685786,-0.06889548857427916,-0.2543553840340652,0.011006237113439824,-0.48485180912769266,-0.343072976671604,-0.03033399767316502,-0.27293453447983423,0.16161067963939826,-0.7233629561904811,-0.17226327228863988,-0.12004738614378217,-0.34702442040412246,0.08952117666493806,-0.7725773963161343,-0.4377923600736551,-0.8951774690340853,-0.8227919325877053,-0.5477316865783376,-0.7380158606568327,0.5704760580284246
2018-12-16,-1.3174619041236324,-0.92631215341606,-1.8521607542343776,1.333232830963454,-1.557799017800974,-1.445405535609739,-1.0755443843178798,-1.8635039450314699,1.3124323640813484,-1.4657337281873744,-1.6521816509892544,-1.2649196759299894,-2.025363878071423,1.4247415332285673,-1.5536601122581097,-1.6805211876407613,-1.3144432741413792,-2.01957127442473,1.454352363124628,-1.5871418076999493,0.757657812307961,0.3173681751820595,2.0839528678507357,0.037902671210784104,1.9502849666874469
2018-12-23,-2.0457308538556584,-2.098612982134366,-1.817649957749922,-0.6365459266024255,0.5899651059203187,-2.022548129102166,-2.164544276175684,-1.9117910180886695,-0.697006296824708,0.6910614280550437,-2.040216815117266,-2.150239755542628,-1.8640221652711007,-0.5784707460372018,0.7802406101243101,-1.8625769049856484,-2.073595235616595,-1.714076940110997,-0.6594603538478904,0.6240362717523937,-0.7252262793444272,-0.6793056399264376,-1.598117349227692,-0.4661756674410576,0.588314648525843
2018-12-30,-1.550178478375194,-1.5918910945478841,-1.3951472922217014,-0.5575992945386978,0.39248113917661515,-1.4634608578841208,-1.4009582087427885,-1.421640217074264,-0.013635193159381557,0.9395701993616481,-1.4191998895519058,-1.432789753181639,-1.273975491576953,-0.39587255228708773,0.6663102242054931,-1.3674421983839917,-1.3931915827064343,-1.2231723940614445,-0.3396644047955947,0.9456693242472535,-0.08477602650616083,-0.5438988273936582,2.0710714318617423,-0.831778463722813,0.2176023706649589
2019-01-06,-0.9476794840142964,-0.8791750851809722,-1.0166626655132647,0.2171318931618271,-0.1085147681538594,-0.9032502903438989,-0.8685619389058279,-0.9980795368675089,0.29455135213575795,-0.608417587507314,-1.0088076824785976,-0.9525199810728463,-1.208567684953712,0.7032526820311937,-0.19154368952523773,-0.9205382548525357,-0.9430077730687177,-0.9089574160408008,-0.05301822887353429,-0.6765512612815863,0.2478828112994601,0.37309008657889614,0.9333404233946079,0.22141052657902657,-0.2629000097277826
2019-01-13,-1.090355763769741,-1.2365002822607438,-0.826921343038685,-1.1252897023971749,0.33802527265869403,-1.1347350054213512,-1.261535725075014,-0.9237594087716947,-1.0596782729917023,0.31646235141260226,-0.945781214210947,-1.1245211879590973,-0.6668494146651953,-1.1463052411099093,0.3631818488933832,-1.0478644497910043,-1.210162292624114,-0.817544532621392,-1.025697371071537,0.5654020851564328,-1.0174724721689088,-0.7860440275765271,-1.0154741512436756,-0.6139479211178196,-0.047438872455229555
2019-01-20,-0.814467382303422,-0.9461593105530983,-0.5944922029721692,-0.9962332187840732,0.29014045977042685,-0.9254389207333442,-0.9921866592296446,-0.7635613655861396,-0.7877421742637039,0.5842195385115879,-0.7524930633635494,-0.9085022175114993,-0.5351002198369306,-0.9840411669088605,0.42270927403977643,-0.8180833062650714,-0.9901971379053801,-0.6569805690013835,-0.9390707548994559,0.5592814803806491,-0.8580302715626423,-0.7521732404756315,-0.7102741098295151,-0.6335363124397146,0.1640682709633622
2019-01-27,-0.592368379143336,-0.7912469805033776,-0.343223505128248,-1.1349099645807392,0.27823709056469775,-0.6701975167483886,-0.8601945887521272,-0.4439907073627791,-1.2471643850094698,0.17131590427981375,-0.5630743316753786,-0.7649289142579966,-0.3663820997777588,-1.0175738107795929,-0.0440440454854574,-0.6228951054812288,-0.7807121676822659,-0.461396805239901,-0.8783961472615626,-0.07203398399907619,-1.2209604472361826,-0.7480263603641972,-1.7480831243604196,-0.42187302112085084,-0.3884593849610081
2019-02-03,-0.689714133950558,-0.8666351696443233,-0.461169785530299,-0.9852238904197897,0.07709804648966749,-0.8186349239829538,-0.9598050891034277,-0.6689827846550923,-0.913342205498934,0.13240986101405683,-0.6702366432669492,-0.8665295779037255,-0.4467950842136524,-0.9923287628811409,0.10387238851275676,-0.7114011243543228,-0.9003031163590222,-0.552529498391131,-0.885555213558104,0.16523027384277097,-0.7671306139468026,-0.6900241598466087,-0.5225198283939525,-0.6035311151932687,0.11985593776815791
2019-02-10,-0.5493111749466293,-0.6963447895385083,-0.4450694260998539,-0.5971503479737983,0.560415296122106,-0.5796368747946428,-0.7063827566716979,-0.43282280964575603,-0.6920537987112172,0.4552362577900108,-0.46210240631052135,-0.6028667689075499,-0.30027843809597093,-0.6188855060571745,0.6032377606270225,-0.49531731131952456,-0.7202015698688393,-0.18688185881602443,-1.0257430892102288,0.4884534409662296,-1.0445070827923004,-0.8426860399620144,-1.193208690035652,-0.6321241034081715,0.1182433215758597
2019-02-17,-0.4345341307093205,-0.595027536720389,-0.23230343158179273,-0.8184042979445747,-0.2849554626989679,-0.5512598730683121,-0.6412679801432069,-0.4018690490856431,-0.6440785681549653,-0.22238204651372445,-0.3919719190489355,-0.4548647933689018,-0.19997969941214494,-0.5625765544508302,-0.20196059236818936,-0.44157088916263326,-0.5853511225114232,-0.2809701953657961,-0.7546534664613112,0.04095260432355917,-0.8213194123467304,-0.8108799355463677,-0.41502521752829985,-0.8717485574303893,0.2211536520844145
2019-02-24,-0.3362362925260074,-0.34667409728481086,-0.5289359978268301,0.34147097979643126,0.5263162236962605,-0.3144629416788121,-0.16646707448444448,-0.506244463107656,0.7757072097580634,0.5898085875948081,-0.27481602643179837,-0.3209868781944604,-0.7198057956955493,0.8115944988486627,0.3232754324965143,-0.3000952315760358,-0.40424002140237575,-0.41619619389885465,-0.0400905457227813,0.2499235705424142,2.146825810528458,2.6002493232036596,-0.3079770474327859,2.908972749242594,2.464754143869964
2019-03-03,-0.3008942348668781,-0.21201038263704367,-0.34064528981489667,0.12240290383295914,-0.8333257038135597,-0.4198128876949155,-0.19165273677933026,-0.691976956594966,0.676833514778926,-0.8933151861096003,-0.4116627487170209,-0.6055202786501949,-0.24231654885459977,-0.42441990570748284,-0.5636672978614488,-0.628618326594137,-0.735481509735939,-0.4381660320791032,-0.38127239712402833,-0.2548494030343197,0.34331566978105477,-0.009744863159331235,0.4850887353564918,-0.15629091151734295,-1.1855014529411667
2019-03-10,-0.7502420062279774,-0.635924415970919,-0.2423316946972716,-0.428138473692204,0.28996177456331745,-0.9861550033955663,-0.8964053187036043,-0.49314151399389455,-0.5767449619040194,0.3321326631301368,-0.6602395196618343,-1.0279945751597608,0.125289506267796,-0.8732003045897687,0.24204724177048006,-0.8259955204372232,-0.6451021359960528,0.0467670411994609,-0.524804953940723,0.4220492556389875,0.06699807522579666,0.5275276406636878,-0.22621138730549167,0.6344907629528322,1.248683268812019
2019-03-17,0.8414643992303205,0.6101771792662858,0.6498690866711736,-0.1002527956536233,0.7729844754269173,0.8767785554732359,0.5178981250603494,1.0430074088854224,-0.4657416912816759,0.11269040928070896,0.8772014722229188,0.5568820218425546,0.9012562323377735,-0.5015258262713421,-0.31695952356133583,0.9244119925479463,0.9872884747303797,0.5028153350354664,0.5370119627792703,-0.6202444578221307,-0.2694154236381366,-0.3475337294934047,0.16827710833095447,-0.4060838002523885,-0.08233681708029618
2019-03-24,1.3416344116747896,1.5245969565415414,0.427227872507484,0.9935781990842364,1.318826837891546,1.2996588017087791,1.1557682839320786,0.786549491311317,0.39568915571187047,0.5828746088982363,1.586577529283029,1.2614240524324316,0.7257613154162212,0.16490532244605643,0.9634954336590257,1.4436868388226962,1.332873934582818,1.6606474455919138,-0.1206297043632078,0.30858408390226993,0.33723135666293425,-0.04780922886090445,0.4711913900752982,-0.17226937398368836,-0.4298290351283325
2019-03-31,0.4552479801379838,0.051659563045862146,1.0262685815673223,-0.6418776544626085,-0.3870211166328497,0.25699072262665484,-0.26102920196737084,0.9028454145241155,-0.8675256087163535,0.13859711500114208,0.7016353963432667,0.16834378467398659,1.099070639753689,-0.781249675621185,0.23813666667084826,0.1305268241961262,0.029768828352221714,0.7725280399342361,-0.6160265395398864,0.5751382785226755,0.015578794945517378,-0.27866441511727147,0.09536435160220681,-0.3132327376481414,-0.8419067979792257
2019-04-07,-0.03199031923701595,-0.5275650863726928,0.2741590062102264,-0.6878550416034479,-1.0645040101512837,-0.32722063181829153,-0.6325330599901675,-0.28224586771301674,-0.2778763770463894,-1.2436871234833016,-0.2538559626116918,0.3528934810722611,-0.9655533334922909,1.224809619720424,-2.201620232697643,-0.7801299464545037,-0.2587857067364594,-1.5650207179391815,1.7236422785069911,-1.8915599949468351,-0.5148425713172623,-0.14704825134306865,-0.5831193018547236,-0.056161467533715516,0.6634539889688282
2019-04-14,-2.5265655858220035,-2.589370905652448,-2.0056816219119575,-1.0320357151257615,-0.38104095090232143,-2.425129905033029,-2.38948249956624,-1.9014767241699164,-0.7562180642329543,-0.18240682408762499,-2.3429032076049365,-2.32857280201475,-1.46385555305594,-0.7876088164954973,0.299377319304145,-2.4495923073279875,-2.571640866274352,-2.055491715016133,-1.2730020394146042,0.9645955973350983,-0.29836047841017416,-0.5477957213997271,0.4616071668870469,-0.6335844891242434,-0.5537250977103096
2019-04-21,-1.8633238152781124,-1.7202029109377541,-1.6908458519458076,-0.3836513339058075,-0.06386518348634167,-1.7782619776747342,-1.7451379020392346,-1.6178402426171201,-0.4101815225081654,0.5551025371678214,-1.8814388475776613,-1.7538402592200393,-1.5978211852739503,-0.14007817741303025,1.149990027878583,-1.7617251811699914,-1.5175183990949748,-1.9657431450339842,0.7672147739016608,1.9533875666507075,0.2725193175723229,0.552358264718984,-0.6989061746850398,0.6745611231198739,-0.8633796636906742
