Date,KRAStock_Open_average,KRAStock_Open_max,KRAStock_Open_min,KRAStock_Open_volatility,KRAStock_Open_change,KRAStock_High_average,KRAStock_High_max,KRAStock_High_min,KRAStock_High_volatility,KRAStock_High_change,KRAStock_Low_average,KRAStock_Low_max,KRAStock_Low_min,KRAStock_Low_volatility,KRAStock_Low_change,KRAStock_Close_average,KRAStock_Close_max,KRAStock_Close_min,KRAStock_Close_volatility,KRAStock_Close_change,KRAStock_Volume_average,KRAStock_Volume_max,KRAStock_Volume_min,KRAStock_Volume_volatility,KRAStock_Volume_change
2018-09-09,-0.5033657599644301,-0.5819220746115195,-0.4405213886135867,-0.3157534444957188,0.6434147179889763,-0.62065878686733,-0.7503974406087254,-0.39846062887566774,-0.6167826297346548,0.3724539968537642,-0.3589296750936643,-0.41657800930400635,-0.06456170952062625,-0.709946655036523,0.4995264724295727,-0.4664552486108567,-0.6153367306153428,-0.42284747421058455,-0.44149638265036567,0.5922519551953458,-0.9122553192966918,-0.35667268355390574,-0.9871344518275261,-0.05434288933954924,0.32785401176408907
2018-09-16,0.22478548917965574,1.1247868390989386,0.11201370037681521,1.5528043974959338,1.8657479566948552,0.32057521091143765,0.8968126679672054,-0.09903158089379964,1.4155306518124866,1.6001384975128023,0.3941299412647783,1.1478675590610403,0.16750997413057275,1.7647259233243866,1.7321965469950957,0.4769746318573805,1.026780073225343,-0.06355984423450602,1.7211981466372956,1.5933546981312605,1.3594724151185236,1.0546151907229653,0.5005445705661875,0.9551088813236026,1.420760191849505
2018-09-23,0.623161512177165,0.7017445568862051,0.38477496308549736,0.5980247742589926,-1.5557259497252591,0.34805403215986364,0.4270497912064297,0.24134710202615567,0.3314963752731307,-1.2042128088768365,0.47011079481421064,0.3522808453811743,0.4293039816616016,-0.03295058423413937,-1.2113623788046342,0.1687889882582064,0.245544752934787,0.17848660757752385,0.17307195502755518,-1.3687049775504383,-0.036848204066923095,-0.3435038867007235,0.8259794263142048,-0.5851472408417128,0.23121552268366966
2018-09-30,-1.3780916330061592,-0.9168615330730303,-1.5329671169584642,0.637914554946195,-1.4137822793655983,-1.5858460030155008,-1.0260686200981965,-1.8708256988472487,1.1211567400311988,-1.4403909425287111,-1.6953150713202487,-1.2801949434808833,-2.201402757346512,1.6119801616144962,-1.8268274096399246,-1.8934609882046232,-1.6467128975460326,-2.5938231991965477,1.4934565529328507,-1.7689710561708014,-0.08349624519091506,-0.22940794915415055,-0.47455361052628814,-0.1170380181492442,0.020958646061921393
2018-10-07,-3.4519574963437267,-2.9337138857642846,-3.7619897765076415,2.925223253471373,-2.716024419133801,-3.4496849006050962,-3.019975608407722,-3.676349885308688,2.912526007194745,-2.4619985887124725,-3.4692935740610826,-2.7695353913236715,-3.5492561867855366,3.1696303139080886,-2.5822032588214636,-3.5591247491003144,-2.932808791418182,-3.6934274998578727,3.3091378206252697,-2.6182788592662445,2.111851912740837,1.8073710308099713,0.9738105338642974,1.68227770045763,0.6734059955939569
2018-10-14,-3.213371382255407,-3.361955087872777,-2.9583528430209554,-0.2923382874132885,-0.010580961576607656,-3.1870614505709436,-3.3987399375246903,-2.9852932778686085,-0.2506699610870459,0.09659045645922809,-3.1207648956429073,-3.3535722179494516,-2.9051560736376896,-0.09003914700711493,0.2648003890860315,-3.0353292541521144,-3.252890492490661,-2.8731806856565205,0.46490586358217584,-0.3934661206346265,0.31236783365832327,-0.08651534961333353,1.558933643628051,-0.48329549095977287,-0.8103499655145961
2018-10-21,-3.1085562138866507,-2.908742697480108,-3.432200354545657,3.3976285533388975,-3.082161755559594,-3.101580677294186,-2.90619567763711,-3.4222203681612835,3.4868776402818478,-3.0423626228521874,-3.1005971929642646,-2.8513785118084183,-3.3537608231051035,3.4160569384294424,-3.058369829833426,-3.0913823156150113,-2.923906079280528,-3.3338876144597673,3.381526426076428,-2.9943691279431035,3.3700973553072626,3.5227931024576926,1.0831457998611456,3.541452425377943,2.0623954875716866
2018-10-28,-3.006750083483946,-3.174673757495678,-2.637111263507992,-0.3033551908180595,0.9676461795793059,-2.9453340011462728,-3.1196481466886103,-2.6036700499192142,-0.03979258021801121,0.7476488449308262,-2.8963314734949144,-3.168222432847963,-2.558869757970652,-0.43278471097317195,0.7160581529083117,-2.876718422723364,-3.154153666410204,-2.5546093831861962,-0.22309570442376336,0.7437755331401796,2.3809233539275194,0.9616310929254789,3.5301859449658544,0.15050791177397943,-1.3451953939189434
2018-11-04,-2.325256034771107,-2.4520303986984215,-2.095844960903363,-0.5999188707306815,0.036594042245715296,-2.3503555387507435,-2.468898439586089,-2.119506454528542,-0.38578208951138643,0.014430748683792804,-2.279795584122445,-2.4603497916225834,-2.067951330312045,-0.6445060000524203,-0.054088662974624585,-2.2793197864284727,-2.4045283134733815,-2.0633936768828214,-0.23061098054450566,-0.015201778944808623,0.5781307437958245,0.4660645643802325,-0.0939737085928294,0.5368494691327697,0.1726446787960328
2018-11-11,-2.0876586038641314,-2.1665166444234405,-1.9474147925562766,-0.482509307300618,-0.059739720338071484,-2.095227572242486,-2.1958400013532855,-1.951980572672546,-0.4227008615786668,-0.22737246639374273,-2.0468627092565947,-2.139866452008118,-1.9232335573678472,-0.39420202343577676,-0.2868090903322322,-2.0658050976229485,-2.232155777243086,-1.9013460050683268,-0.7657159974692682,-0.12915819628223205,0.43564742366123577,0.4486928959344062,0.9873463321575681,0.2233200384958749,1.3626055866386237
2018-11-18,-1.946654374503677,-1.9955632478690015,-1.8332983721049843,-0.5620320697754697,0.004240904685775687,-1.9460522662762176,-2.027297158126481,-1.8120247450126543,-0.6854152625339459,0.09513001283171678,-1.9014313608636826,-1.987993859765026,-1.7854602519057179,-0.6404141134344906,0.22310894643297635,-1.9089707583600375,-2.0165136282625737,-1.7960443291655934,-0.6681622210067127,0.0568353938809287,0.0669565487126175,0.03662186731619938,-0.4632997751385935,0.1674702822989015,-1.5946064343931394
2018-11-25,-1.6374676497936178,-1.6618848489825164,-1.5453577741118425,-0.5420604543033379,0.6070782140001814,-1.6252519549423747,-1.6785475294006245,-1.56475386709703,-0.4023437692509191,0.5576352640204828,-1.597656994862731,-1.6507856539717374,-1.5221519608421998,-0.5023607716162773,0.5211297477572812,-1.585724324141407,-1.6229596282464966,-1.5230505835744876,-0.2930512275196708,0.43387172179224087,0.3612958384601581,0.3477315263680783,0.4300353975291504,0.2638329501627754,-0.4398054803967821
2018-12-02,-1.4748403783283859,-1.4143108316465023,-1.5068134190109812,0.5851400269678005,-0.7185041539098256,-1.494701708110303,-1.4487593063567423,-1.4998279930980487,0.4523568062621486,-0.482498263576673,-1.5183413888882353,-1.4664019535800672,-1.4732816474356722,0.10843675536339631,-0.4551166597115849,-1.5186650150582301,-1.4716757853202271,-1.464809928958942,0.13080668438824397,-0.6897520729164299,0.8229688571241942,0.2605333091003206,1.9973446295616653,-0.34179254545894566,-0.015318280037853465
2018-12-09,-1.4556326948610252,-1.5249053912904953,-1.408759784507599,-0.6053674168782204,0.13881826040468573,-1.473172559841018,-1.4972171167248167,-1.4319776630920806,-0.22417935667812885,-0.08834486475295711,-1.4542562258213463,-1.495213698879196,-1.4320039888426097,-0.26997770719664566,-0.20598757671233425,-1.475827097122259,-1.512489412524956,-1.450116543321174,-0.23282343380094078,-0.3976273388382462,0.5382257673596281,0.17605891481244226,0.9807525864415368,-0.11855325024953764,-1.218853629314214
2018-12-16,-1.4639356043405365,-1.5063892875968583,-1.4084261448120539,-0.5829122946247564,0.22110428190979925,-1.4657011586011865,-1.4944845689986916,-1.4380541490904617,-0.27461108633773984,-0.22891607073527204,-1.4596930780451813,-1.453160923341004,-1.484391801776946,0.2594805430029048,-0.33753055312506175,-1.4799580644999901,-1.4933241776468078,-1.5010081201318166,0.17694580968871332,-0.37614545164605656,2.409257563442962,3.230319377128191,1.8258897705733095,3.189684637291211,3.5864572686378837
2018-12-23,-1.4232647217527368,-1.3836002061877042,-1.4201743513213672,0.15614511559771418,1.4725588071869713,-1.3697941709647605,-1.3659610593256166,-1.3364429983777537,-0.19886494952988293,1.2066823651631073,-1.376712290512672,-1.333687623363678,-1.372570948571266,0.29753947939429326,1.447796847844285,-1.3300632095347242,-1.3654795627817968,-1.3332003898147728,-0.1595962785858817,1.1688639317279665,0.07552578694403815,-0.18014286418269249,0.5195006352283046,-0.31616304082621394,0.010309022432015862
2018-12-30,-1.1532216975172407,-1.200181234247212,-1.1383939736995252,-0.44031025930125167,0.49868584342907135,-1.1352961015124028,-1.1377509876676823,-1.0812124366996558,-0.3949432014853505,0.9628148332877978,-1.141366613106765,-1.1680630167004236,-1.0703091166065402,-0.5308128495666772,0.7254291590099484,-1.097824016046221,-1.0989300627951917,-1.0463004186098557,-0.33815102411756215,0.9874665026465118,-0.27845169346873005,-0.5122344453125377,0.04179458899777081,-0.5719242332139163,-0.26896065597860075
2019-01-06,-0.8121318735048126,-0.8457387716616999,-0.8061358725088916,-0.3435464617978255,1.0178452563643199,-0.8040876042614069,-0.8514957119166465,-0.7733928863129046,-0.5520167961898703,0.8487658440108825,-0.7670009053646533,-0.7967939694984977,-0.7695168945364731,-0.1899016073514804,1.005031927176536,-0.7622828417478044,-0.8180571682722699,-0.7347216865362065,-0.5336255049629466,0.8077711283296591,0.08636510526250325,-0.1545585874780973,0.045071895485967094,-0.1787802148103733,-0.356719527164781
2019-01-13,-0.6644772944619289,-0.7048193968689057,-0.5761567397207485,-0.807959458799648,0.59700795028058,-0.6690502965965944,-0.6867478340877621,-0.5861827732899452,-0.6445432350132422,0.5808497658754795,-0.6226654722879039,-0.6475307960303813,-0.5494725425717565,-0.5605826992254148,0.5805268057875703,-0.6404748542822986,-0.6902026675382286,-0.5579822903048014,-0.7767718689200389,0.48333470283529834,-0.2603470804672379,-0.40406133957104823,-0.4367207567666071,-0.3475915448973977,-0.16850920769879746
2019-01-20,-0.530130128056378,-0.5725938956174157,-0.4787147690615153,-0.6251777807459131,0.5811151783454133,-0.526415768929687,-0.5436015894130687,-0.4566354491314275,-0.5740411784168964,0.7280141012096509,-0.5112147387590081,-0.5362619009454732,-0.4467645168818475,-0.5426841009318006,0.5654909159408256,-0.5051700117800255,-0.5146587113985347,-0.46798439431499084,-0.33823356954274136,0.6408298611530683,-0.7906212078533452,-0.6959049676343297,0.007827306191103561,-0.7514979669984062,-0.23973346373614016
2019-01-27,-0.2957386465452945,-0.3544675219704228,-0.25712263257711904,-0.573649526844371,0.6950835121945708,-0.293355692669637,-0.34244163498637803,-0.25904025329013397,-0.5116811827522136,0.7564803307295903,-0.24925318386556283,-0.3063175298190281,-0.19088080843149463,-0.6053646347013626,0.6338849108171766,-0.24531231670218726,-0.3075300215674977,-0.1917206705914847,-0.6239361455462549,0.7449915611507331,-1.03736360206587,-0.7595967656959982,-0.6158958485112143,-0.6958688490837459,-0.3864591499880075
2019-02-03,-0.1271641994526896,-0.18645732708291787,-0.10815643380526473,-0.3832423700868651,-0.11651357778371402,-0.1573993789977593,-0.2228249184564207,-0.1194623467604976,-0.5100842372421934,-0.055828804108180426,-0.11293746423547299,-0.17855900379974057,-0.1078433537809291,-0.32529631164848477,-0.2784602166482539,-0.13481004310512976,-0.18946123843227,-0.1266006585109574,-0.3069460071004233,-0.31898469239582633,-1.0071364384219115,-0.7459289516560615,-0.9331333264982965,-0.6232228642013516,-0.4956871403001731
2019-02-10,-0.03788417174864465,-0.09256155674144996,-0.024744739366792817,-0.261336146450276,0.9052961355194671,-0.04657169320106769,-0.09188128579658388,-0.0074460821171435975,-0.3261124925064642,0.8681578510755621,0.03887145216078877,-0.02417235124468248,0.06325106361291613,-0.2792026257640425,0.8721191832453413,0.026275069382762094,-0.02918981848917074,0.1298711075105591,-0.5117153652664344,0.836509787725186,-1.0210106669440044,-0.6809124587916965,-1.2183939300269597,-0.4918228857860796,-0.01365235034972104
2019-02-17,1.225279132601088,1.295028417453844,0.7953912941933313,1.788360806377283,1.7936327551780504,1.5498104255585472,1.5136718976461028,1.6161311987629357,0.39588465792911043,-0.5304864938680397,1.2888910845247157,1.2486312207363321,0.9390724427464422,1.2955073337347305,1.6764236647640507,1.5655506377174502,1.3663824254766974,1.7063318023659952,-0.27896614578179385,0.04310621425061401,2.0847996772745576,2.1568945448957493,0.4758986699598471,2.2167995218462617,-2.804767617474163
2019-02-24,1.8211993250977048,1.62141644440517,2.068082833552377,-0.4810408431101054,0.12129064342155134,1.9256840296324396,2.2143100492851944,2.005829010187697,1.4749107066704148,0.11303381895304027,1.864620619596021,1.7175932283497526,2.0269832188422447,-0.23070424942381898,-0.24287185897942842,1.8202068004672491,1.6197608746843597,2.012299955793418,-0.8457258715199253,0.12254840372658597,0.6084182570747391,0.3512408437546717,0.16714895874876998,0.34646550760285605,-0.2317583953778202
2019-03-03,1.8670131262396326,1.7530888937980298,2.0835105625644674,-0.04523577015277813,-0.5267229251124952,1.7131439719675268,1.4477769709482797,1.8239570239815317,-0.23558640448904597,-0.514962663240716,1.8677618191401648,1.6942739829911848,2.053354844286935,-0.28993629197557946,-0.5158949955578839,1.7945938772713907,1.7004494778722652,1.8628198205114397,-0.28944888682897857,-0.435994249950987,0.49152211843390736,-0.14968824827350835,0.20096317479232464,-0.19301253835564694,-0.4857966660050382
2019-03-10,1.5852349507692987,1.574228332598066,1.555459665874427,0.5081851705793303,-1.2503270618643634,1.4505475821050746,1.3199959132761903,1.423541337092945,0.19579689796342079,-1.260199427375679,1.5655706105704745,1.5806278615321399,1.6105617230191918,0.04681698913676775,-1.029059082791245,1.4500400112757903,1.5183143574197542,1.3412712267497384,0.9686961186427524,-1.193604490007806,-0.04277193891454614,-0.15973677789774113,-0.20469143310278626,-0.13593213183469868,0.5561018647633302
2019-03-17,1.1426928069980977,1.0674876296457856,1.3334360286297764,-0.7668584062535351,-0.08335702475139865,1.0916377877433707,0.925361597836533,1.1938317800104883,-0.9767507274006627,-0.23987585455605218,1.0954946002014403,1.0590759393557139,1.0105471513748123,0.3784569564996433,-1.1468788542001518,1.0318829421924525,1.024791670651172,0.7923158596571509,1.605588482082955,-1.417486275707211,0.06430644130074772,0.03624612807907546,0.43301217819564325,-0.026025360953665616,0.10848207709511871
2019-03-24,0.722729050365102,0.737353475020154,0.817878808312454,-0.15313175986987299,0.7800562448248477,0.6877292939664184,0.6430371502360012,0.7890318158826389,-0.49353101397679155,1.0082367693390817,0.780036807438732,0.7940702550838954,0.882414056685907,-0.33682905299328003,0.7518827630213837,0.7484796300003009,0.7537223755671285,0.7968840662332524,-0.5325220077598187,0.9602705845581772,-0.513011379869067,-0.4112003287025032,-0.3214156071953143,-0.4000996537559382,0.1839875731442728
2019-03-31,1.1570596255065224,1.2090106975417207,1.165320577029884,0.45027930774350733,1.090808820927036,1.1017984369466787,1.046397363468079,1.1185108819508718,0.04412639137763852,1.2249126255484482,1.2121559852070394,1.2213280113316844,1.2774698304939576,-0.16133995291961056,0.7616709561247313,1.2092832821373398,1.2102454811002001,1.2063262906780257,-0.3221757091834251,0.9764214427425507,-0.3274172212849538,-0.08124906720127897,0.3086580817123776,-0.13353525522505527,0.5520019020882024
2019-04-07,1.2309988089310444,1.2005855686833489,1.3491730833409166,-0.4056376013711618,0.15892968361653512,1.143787888322886,1.053983918435075,1.1973617507065044,-0.45793225311320634,0.44336983438486904,1.2536848447494193,1.271665305812325,1.3892797370854224,-0.630457923083145,0.2238304192081507,1.2281990500025282,1.2368759840871868,1.2191722578678876,-0.2801159217152466,0.38964412153363664,-1.185906144021651,-0.8023635132353372,-1.6916800325241146,-0.6264351671973487,0.14845944086668908
2019-04-14,1.3253154353158627,1.257473801845509,1.4172288460289755,-0.5519721820254027,0.04528706684534347,1.2565806706011893,1.1063210217890758,1.323442182091046,-1.0033825200495388,0.5236791513799743,1.336302125512668,1.286010329602005,1.4236074030888815,-0.8996716127353582,0.347724857924183,1.3189428704487867,1.2506776783746931,1.2942969689660315,-0.9303639643298307,0.7778503903624827,-0.9154381996785246,-0.6743791097642863,-0.33597908833465007,-0.6870351424645746,-0.026019033694525677
2019-04-21,1.1997275722889738,1.4568547514075791,0.8005106993285669,2.757227690051305,-2.267403899306444,1.1485884229048557,1.281621606622244,0.8583280979603753,2.632315455151824,-1.8641011025717231,1.0056478135732192,1.1287100086820898,0.8091510794817873,1.8018687231931256,-1.9263251587734114,1.0049990716888908,1.1407296988664677,0.7765221827290789,2.7463994518343733,-1.7167533883424047,0.6312695821338178,0.7459653420490379,-0.5574565697673184,0.8831416343946359,0.6362182372991584
2019-04-28,0.4739545045724542,0.4198015591183204,0.5764420376176544,-0.42523694863221567,-0.8655406982920837,0.449862407645852,0.3150317930637784,0.5601325391520794,-1.017023084302724,-0.2891575089697613,0.5132284213835867,0.48390953622492505,0.5695950284498518,-0.4357369131321137,-0.6238971421102674,0.4534323863836974,0.4016101215481535,0.4860267419876638,-0.693601269468283,0.10106773395584978,0.20037928489302023,-0.08012626095464633,1.3447833569743275,-0.2636654430839021,-0.2582328508477773
2019-05-05,0.02742310724980997,0.12495477860130665,0.047011489108517074,0.2822973637334399,-1.3276804156118607,-0.02847933918715253,0.11726633695255889,-0.039663830518267724,0.7098582547868811,-1.5913386620794774,0.012136664578118673,0.21577053561260975,0.029957660948817334,0.9058319624306125,-1.4395749784777183,-0.025933917121351065,0.09266967520009516,0.047834706552820745,0.32461428317963814,-1.2239345428386177,-0.21054118897886875,-0.4485124475153367,0.7820601435655986,-0.5877413379338983,-0.0571292261548145
2019-05-12,-0.48085181025137774,-0.5472204096580837,-0.32226888084508826,-0.8074376871586675,-0.42907766917381945,-0.5313767533526904,-0.5836766045641122,-0.48054246666251854,-0.6669438321780828,-0.3094581628702487,-0.4850686742543243,-0.5648109862085998,-0.3588810155961565,-0.9960499473645614,-0.19985985622927457,-0.5450397703759161,-0.6542502138888537,-0.5093311898836258,-0.9884279535664316,-0.25679889153510127,-0.5855213556872314,-0.625759689919299,-0.6564518241460875,-0.5729315723697513,0.19635348003335992
2019-05-19,-0.9928330445486692,-0.9959069055934314,-0.9206093933882711,-0.5509965399626101,-0.48872385707332494,-1.0568721091033173,-1.0141039647176364,-1.0841123575488874,-0.3119721533537645,-0.6236637105330717,-1.0335946222752177,-1.0773182446876524,-0.9969772917964456,-0.5738343420775782,-0.4837015183116729,-1.0707990337819546,-1.0061952445699416,-1.0480277722711508,0.0546767366724232,-0.42458608237117235,-0.9147090907552973,-0.6556022322305386,-1.8583774372752053,-0.41012811582745423,-0.30036787416331984
2019-05-26,-1.4492287184652561,-1.3899539407608692,-1.530125565671339,-0.20556501041793532,-0.8448269530298766,-1.4696609797958542,-1.4211909756439984,-1.6153994651110768,-0.08988937443689807,-0.8289558511359378,-1.520907210729807,-1.5063246202975975,-1.5793616488115232,-0.18116802804671317,-0.751799348186099,-1.5370482754212804,-1.5473086837468837,-1.6238695269783712,0.21496385360676462,-0.9263747380693818,-0.5960731885042716,-0.6889104604178437,0.5166237032098595,-0.8159425323359424,0.18552430167121006
2019-06-02,-1.5491522414696055,-1.323537287900724,-1.6122967260569716,0.3022356463630056,0.39795448022221236,-1.4740940084046363,-1.3165637639246635,-1.5746154096118634,0.291881839545135,0.737241586754941,-1.5778716077274244,-1.5492285469460911,-1.5373614199477406,-0.46979413351783095,0.34561022679741726,-1.5154420471494527,-1.399372258699111,-1.4875179936090401,0.4993911234157412,0.67094064416244,-0.6362553563560467,-0.5528277665617829,0.08222914672133773,-0.6013640141518152,0.22665688230645087
2019-06-09,-1.3880309668096853,-1.4117366470209594,-1.2722694557513097,-0.7691531485359717,0.4638113643697184,-1.3600652475810775,-1.3922564338052872,-1.2918264495098242,-0.9799158488396841,0.32625843760588985,-1.3839646264895464,-1.4980433094167402,-1.2405550700512507,-1.3692750671684149,0.16525302912323028,-1.396038087251162,-1.4370015190801968,-1.269824227714491,-1.0917174901376254,0.3385623557529952,-0.5903015156669371,-0.3595988101595768,-0.5843538955304544,-0.29330971885322976,-0.11446187423532567
