Date,PowerShares CleantechEtf_Open_average,PowerShares CleantechEtf_Open_max,PowerShares CleantechEtf_Open_min,PowerShares CleantechEtf_High_average,PowerShares CleantechEtf_High_max,PowerShares CleantechEtf_High_min,PowerShares CleantechEtf_Low_average,PowerShares CleantechEtf_Low_max,PowerShares CleantechEtf_Low_min,PowerShares CleantechEtf_Close_average,PowerShares CleantechEtf_Close_max,PowerShares CleantechEtf_Close_min
2018-12-16,-1.9413135887145039,-1.9413135887145039,-1.9413135887145039,-1.9674563362433959,-1.9674563362433959,-1.9674563362433959,-1.9829137228289015,-1.9829137228289015,-1.9829137228289015,-2.002556577364691,-2.002556577364691,-2.002556577364691
2018-12-23,-1.4971364451669946,-1.4971364451669946,-1.4971364451669946,-1.5751916739160412,-1.5751916739160412,-1.5751916739160412,-1.4853150667441237,-1.4853150667441237,-1.4853150667441237,-1.4571537161764254,-1.4571537161764254,-1.4571537161764254
2018-12-30,-1.4022850749688263,-1.4022850749688263,-1.4022850749688263,-1.264376595026364,-1.264376595026364,-1.264376595026364,-1.2724739835079037,-1.2724739835079037,-1.2724739835079037,-1.1280922465101202,-1.1280922465101202,-1.1280922465101202
2019-01-06,-0.5939149903297418,-0.5939149903297418,-0.5939149903297418,-0.5810636941954578,-0.5810636941954578,-0.5810636941954578,-0.4904324461470007,-0.4904324461470007,-0.4904324461470007,-0.47836918862054906,-0.47836918862054906,-0.47836918862054906
2019-01-13,-0.1355063039172803,-0.1355063039172803,-0.1355063039172803,-0.1435506787653914,-0.1435506787653914,-0.1435506787653914,-0.03765173241727823,-0.03765173241727823,-0.03765173241727823,-0.040148205382780966,-0.040148205382780966,-0.040148205382780966
2019-01-20,0.038542776562040915,0.038542776562040915,0.038542776562040915,0.1247436709497936,0.1247436709497936,0.1247436709497936,0.13868327396931915,0.13868327396931915,0.13868327396931915,0.17729745618385456,0.17729745618385456,0.17729745618385456
2019-01-27,0.5432199549888252,0.5432199549888252,0.5432199549888252,0.5597643237291056,0.5597643237291056,0.5597643237291056,0.6147757498710561,0.6147757498710561,0.6147757498710561,0.5934828038264756,0.5934828038264756,0.5934828038264756
2019-02-03,0.527110900432196,0.527110900432196,0.527110900432196,0.4725671577140921,0.4725671577140921,0.4725671577140921,0.6058449268842256,0.6058449268842256,0.6058449268842256,0.5716311157519521,0.5716311157519521,0.5716311157519521
2019-02-10,1.615157641129479,1.615157641129479,1.615157641129479,1.6570261799332615,1.6570261799332615,1.6570261799332615,1.6813797732581621,1.6813797732581621,1.6813797732581621,1.7049729144442354,1.7049729144442354,1.7049729144442354
2019-02-17,1.923532932636029,1.923532932636029,1.923532932636029,1.9417616111423819,1.9417616111423819,1.9417616111423819,1.950687039016936,1.950687039016936,1.950687039016936,1.9186265818481412,1.9186265818481412,1.9186265818481412
2019-02-24,1.7898042593401589,1.7898042593401589,1.7898042593401589,1.8266327237575484,1.8266327237575484,1.8266327237575484,1.7326915588634664,1.7326915588634664,1.7326915588634664,1.6630566557105597,1.6630566557105597,1.6630566557105597
2019-03-03,0.827740224623327,0.827740224623327,0.827740224623327,0.8541029646425298,0.8541029646425298,0.8541029646425298,0.827637764964038,0.827637764964038,0.827637764964038,0.8723750235059694,0.8723750235059694,0.8723750235059694
2019-03-10,1.1943955370124575,1.1943955370124575,1.1943955370124575,1.2653847766020678,1.2653847766020678,1.2653847766020678,1.2295176193570836,1.2295176193570836,1.2295176193570836,1.2069018572511898,1.2069018572511898,1.2069018572511898
2019-03-17,1.171703962100152,1.171703962100152,1.171703962100152,1.0687386550104947,1.0687386550104947,1.0687386550104947,0.8501836945431673,0.8501836945431673,0.8501836945431673,0.7725593004114617,0.7725593004114617,0.7725593004114617
2019-03-24,1.0386106756163884,1.0386106756163884,1.0386106756163884,1.0289118863174462,1.0289118863174462,1.0289118863174462,1.0327656863453498,1.0327656863453498,1.0327656863453498,1.021979043328413,1.021979043328413,1.021979043328413
2019-03-31,1.561339262397081,1.561339262397081,1.561339262397081,1.6002203042715744,1.6002203042715744,1.6002203042715744,1.584973357695939,1.584973357695939,1.584973357695939,1.625520065255707,1.625520065255707,1.625520065255707
2019-04-07,1.5648069848249921,1.5648069848249921,1.5648069848249921,1.5286547575188107,1.5286547575188107,1.5286547575188107,1.5778361723773433,1.5778361723773433,1.5778361723773433,1.5664871774208613,1.5664871774208613,1.5664871774208613
2019-04-14,1.6726962624294226,1.6726962624294226,1.6726962624294226,1.6753018990484538,1.6753018990484538,1.6753018990484538,1.6758661258552412,1.6758661258552412,1.6758661258552412,1.6784873337441433,1.6784873337441433,1.6784873337441433
2019-04-21,1.365876202999028,1.365876202999028,1.365876202999028,1.3734089260334819,1.3734089260334819,1.3734089260334819,1.3209782473539002,1.3209782473539002,1.3209782473539002,1.3978988778314143,1.3978988778314143,1.3978988778314143
2019-04-28,1.3809128542769273,1.3809128542769273,1.3809128542769273,1.4676549478302245,1.4676549478302245,1.4676549478302245,1.344244726324304,1.344244726324304,1.344244726324304,1.436858771873626,1.436858771873626,1.436858771873626
2019-05-05,0.8907323529538572,0.8907323529538572,0.8907323529538572,0.9507779642740579,0.9507779642740579,0.9507779642740579,0.7585860974584658,0.7585860974584658,0.7585860974584658,0.936525552705339,0.936525552705339,0.936525552705339
2019-05-12,0.5707545986922343,0.5707545986922343,0.5707545986922343,0.5544441662746307,0.5544441662746307,0.5544441662746307,0.5395776762804072,0.5395776762804072,0.5395776762804072,0.43936705207995924,0.43936705207995924,0.43936705207995924
2019-05-19,0.2836805709103083,0.2836805709103083,0.2836805709103083,0.1838474264998475,0.1838474264998475,0.1838474264998475,0.22769282496498633,0.22769282496498633,0.22769282496498633,0.1722256377044717,0.1722256377044717,0.1722256377044717
2019-05-26,-0.24351167196274473,-0.24351167196274473,-0.24351167196274473,-0.266837433211809,-0.266837433211809,-0.266837433211809,-0.26153794343529063,-0.26153794343529063,-0.26153794343529063,-0.34528347227933015,-0.34528347227933015,-0.34528347227933015
2019-06-02,0.5418676174138487,0.5418676174138487,0.5418676174138487,0.7156535192248766,0.7156535192248766,0.7156535192248766,0.6374776965888092,0.6374776965888092,0.6374776965888092,0.6662573752978064,0.6662573752978064,0.6662573752978064
2019-06-09,0.9518777950000333,0.9518777950000333,0.9518777950000333,0.771525993136672,0.771525993136672,0.771525993136672,0.6835364769396017,0.6835364769396017,0.6835364769396017,0.5857245558665463,0.5857245558665463,0.5857245558665463
2019-06-16,1.5574269114958363,1.5574269114958363,1.5574269114958363,1.538629234739824,1.538629234739824,1.538629234739824,1.6033547863688644,1.6033547863688644,1.6033547863688644,1.521671296390559,1.521671296390559,1.521671296390559
2019-06-23,1.535964593469854,1.535964593469854,1.535964593469854,1.6530390025021442,1.6530390025021442,1.6530390025021442,1.6181664058369571,1.6181664058369571,1.6181664058369571,1.6255199922857682,1.6255199922857682,1.6255199922857682
2019-06-30,1.4318010940448314,1.4318010940448314,1.4318010940448314,1.5183898131421438,1.5183898131421438,1.5183898131421438,1.32357795544315,1.32357795544315,1.32357795544315,1.4503387670642756,1.4503387670642756,1.4503387670642756
2019-07-07,0.8439387498209573,0.8439387498209573,0.8439387498209573,1.0634985116308453,1.0634985116308453,1.0634985116308453,0.9421787849906602,0.9421787849906602,0.9421787849906602,1.0443796040550044,1.0443796040550044,1.0443796040550044
2019-07-14,0.8309109759452686,0.8309109759452686,0.8309109759452686,0.7554539244736715,0.7554539244736715,0.7554539244736715,0.8968762957047838,0.8968762957047838,0.8968762957047838,0.7279285566354908,0.7279285566354908,0.7279285566354908
2019-07-21,1.292004216864202,1.292004216864202,1.292004216864202,1.127967897039752,1.127967897039752,1.127967897039752,1.2552803766228906,1.2552803766228906,1.2552803766228906,1.0283800903852043,1.0283800903852043,1.0283800903852043
2019-07-28,-0.5417533851702676,-0.5417533851702676,-0.5417533851702676,-0.585689035318047,-0.585689035318047,-0.585689035318047,-0.5199538447597238,-0.5199538447597238,-0.5199538447597238,-0.4950067127703222,-0.4950067127703222,-0.4950067127703222
2019-08-04,-0.3792911284388231,-0.3792911284388231,-0.3792911284388231,-0.5880019610741902,-0.5880019610741902,-0.5880019610741902,-0.6694910926158527,-0.6694910926158527,-0.6694910926158527,-0.7957645164534266,-0.7957645164534266,-0.7957645164534266
2019-08-11,-2.13647438021548,-2.13647438021548,-2.13647438021548,-1.7559863956864057,-1.7559863956864057,-1.7559863956864057,-1.9388697873408545,-1.9388697873408545,-1.9388697873408545,-1.583951192957684,-1.583951192957684,-1.583951192957684
2019-08-18,-1.5684597222897538,-1.5684597222897538,-1.5684597222897538,-1.7273698724628943,-1.7273698724628943,-1.7273698724628943,-2.0028934283635005,-2.0028934283635005,-2.0028934283635005,-2.0956061730523214,-2.0956061730523214,-2.0956061730523214
2019-08-25,-1.1654203912815324,-1.1654203912815324,-1.1654203912815324,-1.313051627711827,-1.313051627711827,-1.313051627711827,-1.0176324228012672,-1.0176324228012672,-1.0176324228012672,-1.1216483606088339,-1.1216483606088339,-1.1216483606088339
2019-09-01,-0.33392439719723127,-0.33392439719723127,-0.33392439719723127,-0.40128719885459835,-0.40128719885459835,-0.40128719885459835,-0.15493682404246883,-0.15493682404246883,-0.15493682404246883,-0.2860864975818662,-0.2860864975818662,-0.2860864975818662
2019-09-08,1.0270041770200637,1.0270041770200637,1.0270041770200637,1.1537065466449126,1.1537065466449126,1.1537065466449126,1.1143095037136028,1.1143095037136028,1.1143095037136028,0.9823701024740081,0.9823701024740081,0.9823701024740081
2019-09-15,1.289092412717378,1.289092412717378,1.289092412717378,1.0360214177794007,1.0360214177794007,1.0360214177794007,1.0238548420970361,1.0238548420970361,1.0238548420970361,0.9568581070082837,0.9568581070082837,0.9568581070082837
2019-09-22,0.7584576598286425,0.7584576598286425,0.7584576598286425,0.5516638954704566,0.5516638954704566,0.5516638954704566,0.4343960706273821,0.4343960706273821,0.4343960706273821,0.36786646099097153,0.36786646099097153,0.36786646099097153
2019-09-29,-0.3921817146771098,-0.3921817146771098,-0.3921817146771098,-0.20820826448290403,-0.20820826448290403,-0.20820826448290403,-0.21300569637420355,-0.21300569637420355,-0.21300569637420355,-0.08604788501295653,-0.08604788501295653,-0.08604788501295653
2019-10-06,-0.0424519429280625,-0.0424519429280625,-0.0424519429280625,0.49926409979685504,0.49926409979685504,0.49926409979685504,0.1180806206532355,0.1180806206532355,0.1180806206532355,0.3357500886734103,0.3357500886734103,0.3357500886734103
2019-10-13,0.3295965744833992,0.3295965744833992,0.3295965744833992,0.3494371614101301,0.3494371614101301,0.3494371614101301,0.44340553187656884,0.44340553187656884,0.44340553187656884,0.3528183917568538,0.3528183917568538,0.3528183917568538
2019-10-20,1.0611811952704966,1.0611811952704966,1.0611811952704966,1.0734760386026059,1.0734760386026059,1.0734760386026059,1.1555117085097666,1.1555117085097666,1.1555117085097666,1.1785809644809473,1.1785809644809473,1.1785809644809473
2019-10-27,1.4608812322614027,1.4608812322614027,1.4608812322614027,1.596876817864374,1.596876817864374,1.596876817864374,1.5000025697323915,1.5000025697323915,1.5000025697323915,1.6165445511358112,1.6165445511358112,1.6165445511358112
2019-11-03,1.6382944599907907,1.6382944599907907,1.6382944599907907,1.6433249564754733,1.6433249564754733,1.6433249564754733,1.6533625758001307,1.6533625758001307,1.6533625758001307,1.615438688207594,1.615438688207594,1.615438688207594
2019-11-10,1.880830437949849,1.880830437949849,1.880830437949849,1.7197905827681672,1.7197905827681672,1.7197905827681672,1.7580991749518449,1.7580991749518449,1.7580991749518449,1.7246139218069707,1.7246139218069707,1.7246139218069707
2019-11-17,1.6983978231449215,1.6983978231449215,1.6983978231449215,1.4988471696615315,1.4988471696615315,1.4988471696615315,1.323652590748241,1.323652590748241,1.323652590748241,1.3209882656376546,1.3209882656376546,1.3209882656376546
2019-11-24,1.7810225969947189,1.7810225969947189,1.7810225969947189,1.7392801653886352,1.7392801653886352,1.7392801653886352,1.79940853274472,1.79940853274472,1.79940853274472,1.7007829636292553,1.7007829636292553,1.7007829636292553
2019-12-01,1.7428708588967539,1.7428708588967539,1.7428708588967539,1.865635063206095,1.865635063206095,1.865635063206095,1.811777256505457,1.811777256505457,1.811777256505457,1.7806973925860272,1.7806973925860272,1.7806973925860272
2019-12-08,1.9505708365872694,1.9505708365872694,1.9505708365872694,1.9482923107664076,1.9482923107664076,1.9482923107664076,1.9489521787476756,1.9489521787476756,1.9489521787476756,1.9389610154442798,1.9389610154442798,1.9389610154442798
2019-12-15,1.879832658642211,1.879832658642211,1.879832658642211,1.886815611502215,1.886815611502215,1.886815611502215,1.8971905296789826,1.8971905296789826,1.8971905296789826,1.9075226926710978,1.9075226926710978,1.9075226926710978
2019-12-22,1.7684906079198668,1.7684906079198668,1.7684906079198668,1.7595690868831533,1.7595690868831533,1.7595690868831533,1.7408202545972908,1.7408202545972908,1.7408202545972908,1.7387493297079393,1.7387493297079393,1.7387493297079393
2019-12-29,1.4242219833683094,1.4242219833683094,1.4242219833683094,1.4242577800690157,1.4242577800690157,1.4242577800690157,1.4563911458098562,1.4563911458098562,1.4563911458098562,1.4832446551234808,1.4832446551234808,1.4832446551234808
