Date,BFaStock_Open_average,BFaStock_Open_max,BFaStock_Open_min,BFaStock_Open_volatility,BFaStock_Open_change,BFaStock_High_average,BFaStock_High_max,BFaStock_High_min,BFaStock_High_volatility,BFaStock_High_change,BFaStock_Low_average,BFaStock_Low_max,BFaStock_Low_min,BFaStock_Low_volatility,BFaStock_Low_change,BFaStock_Close_average,BFaStock_Close_max,BFaStock_Close_min,BFaStock_Close_volatility,BFaStock_Close_change,BFaStock_Volume_average,BFaStock_Volume_max,BFaStock_Volume_min,BFaStock_Volume_volatility,BFaStock_Volume_change
2018-08-05,0.6054656948530251,0.3714714556347764,0.8456276369075054,-1.188295221197569,-0.2755493850788652,0.4858835262153485,0.31062996049565034,0.6579809086895654,-0.9048968616223477,-0.07167688372324892,0.7410142534741604,0.4835840045042705,0.9358800776566246,-1.0837016644594786,-0.329694259669698,0.6003449689374365,0.32762273300637107,0.9153908460922099,-1.1084344221897648,-0.4384532424802246,-0.6801250621384546,-0.41719986316975655,-0.8991715938759935,-0.30893440005447453,-0.07588657075052775
2018-08-12,0.38737210927808174,0.20276552910096973,0.47258902348158877,-0.6817194433364357,-0.3760443468611887,0.36870360834407384,0.19601851475545404,0.5810113712939295,-0.9765283836511216,-0.0988717674010918,0.4977207534755639,0.24697219753858052,0.6741271981281151,-1.0122030994726325,-0.30021083109068625,0.4428215316534387,0.20014455683719198,0.6389712185673587,-0.8310136897746689,0.19677313619244655,-0.8238486086017022,-0.45697233203384935,-0.8998165219136643,-0.3499633701446504,0.3821872138445556
2018-08-19,0.18779040293464722,0.05977986500843416,0.31555285905295183,-0.6214290070935976,-0.6330712144842239,0.04408708985336222,0.039441405571311795,0.059845125519575916,-0.054098789168750556,-0.53348406392103,0.2804919391864638,0.2245077310213037,0.32514896952802547,-0.26310749129094774,-0.5389599005517209,0.11348723647854594,-0.008552233299783288,0.33226800332345335,-0.6594115927141421,-0.4040197183889839,-0.9318951585529549,-0.616467981636186,-1.2670463181537028,-0.4592512585873308,-0.007927273202322
2018-08-26,-0.10323641409152425,-0.12726819782469256,0.054125359362855646,-0.4117162280845732,-0.4783216960878942,0.07218608223902416,0.4127116590930846,-0.03266099791919136,1.0705537623885861,-0.11216469660498915,-0.030270288733595267,-0.23253970941158916,0.12841066907194684,-0.8011885273634434,-0.06305552082320447,-0.10487325920389164,-0.4061347038453795,0.2684311858579329,-1.306799474500267,-0.10442662944268023,0.09686147553139689,-0.30783784503569084,1.2725906736586023,-0.5450592644243549,-0.3111203114072885
2018-09-02,0.23542012955821873,0.18985556295494024,0.26712525562658684,-0.21168939801904463,0.9108593637554672,0.4048424923503643,0.3535919580805215,0.3778348947468219,-0.07558460458613574,0.8646601269749572,0.43142959898800776,0.37838689776062745,0.42486548605511804,-0.15945746106815192,0.8148567504768479,0.5786080703574956,0.5175744862207025,0.6797796407819304,-0.2554455891621097,0.86188574173635,-0.5151370957904031,-0.39555734754547855,-0.38159089545898467,-0.3643211020396668,-0.2735846679372525
2018-09-09,-0.4493853268227208,0.5784428304929377,-0.5582653577254069,2.225193558609892,-2.232142434460242,-0.5956677363635526,0.4308160888800427,-0.8697240453054254,2.577720179693568,-2.5173504600041805,-0.7570258075219704,-0.968110636951179,-0.5345257413339725,-0.9141051811235507,-0.3708521153049536,-0.850521640082103,-0.9464657325351721,-0.6524394623082354,-0.7036190417481655,-0.4796096383286206,0.3356736473909918,0.18671968029350566,0.7435132200402406,0.07893287790733305,-0.9147411477740428
2018-09-16,-1.3758819883961129,-1.394585774432538,-1.207277761225323,-0.2662306068227969,-0.31677088475955184,-1.3829740883182018,-1.2706171969216054,-1.2903314583228365,0.13793793496510284,0.430195667349707,-1.3325911507474757,-1.4711054874405451,-1.1858631903058854,-0.6376943624634797,0.05276130982189942,-1.3770913325713772,-1.184529421254856,-1.417172776748097,0.33752940094770756,0.6221338632188328,0.3777532592418641,0.891856273067501,-0.3547157433178134,1.0179566655328849,1.9116190532856854
2018-09-23,-0.8581463499001594,-1.063029696028957,-0.6563598157388391,-0.8064721874160965,0.21590230759974635,-0.8268139563052955,-0.9986921885136304,-0.6842664722928274,-0.6510964453414679,0.20202771414775786,-0.7578513142912159,-0.9245775323860591,-0.6756745161902944,-0.5907488391531438,0.5187971225539579,-0.8195266000111796,-1.0116096928156195,-0.6729783396270896,-0.8550604025834685,0.24397271808014925,-0.715314914718393,-0.4420759332123218,-0.958522110983246,-0.3193817591935146,0.25088367021628166
2018-09-30,-0.7740643490610313,-0.8403672905045979,-0.8284174440160565,0.078017276066918,-0.5876401852893124,-0.8806552622024382,-0.9118413101866952,-0.9697978449248641,0.23835038273842094,-0.8480022218245206,-0.6950881192399991,-0.6944974239808147,-0.6704390705465824,0.016445618750456244,-0.7363679484596842,-0.8428696996362787,-0.810282271057501,-0.7948459675663184,-0.05941622989529792,-1.0338704115585151,-1.0393534047405668,-0.6453192311315417,-1.2438375613539057,-0.4312515246968855,-0.555580716657035
2018-10-07,-1.7875307079123999,-1.5119944878173603,-2.108977685793251,1.5764787375538305,-1.5993246229245808,-1.7933979555654225,-1.4896719750205412,-2.105294500692649,1.5247770635416518,-1.5148165763375339,-1.8432863280951635,-1.3419183931334242,-2.192706467400693,2.3267286864019616,-1.8266566160247095,-1.9499593057136078,-1.399003307995843,-2.3682733362402657,2.3674919949908833,-2.074985745898705,-0.5926043249534658,-0.6283044180125622,-0.4621526286989366,-0.6075941914120265,-0.3439602323320265
2018-10-14,-1.915549335948429,-1.898411352855525,-1.7704789299421486,0.14940791268975442,1.1403835094991674,-1.8234957332138422,-1.9837565397820238,-1.6144243460256384,-0.5903805934190324,0.7711543436753638,-1.6817780254268238,-1.8195974187274315,-1.568362299151899,0.021229330092802826,0.9887696944611847,-1.6696803572657923,-1.8982075288895082,-1.4794773450066347,-0.28760380053405443,0.8887774568923476,-1.157247447314237,-0.8723810907807913,-0.8873641141020021,-0.7853937039238474,-0.3216301851683614
2018-10-21,-1.7706141856117088,-1.6340688931928895,-1.5124620974477534,0.1941198696164598,-0.8194980246063679,-1.7179490299143794,-1.7203711655400562,-1.4824451902513647,-0.40660663521057916,-0.5119323660017449,-1.7504625817050106,-1.6684604819163698,-1.495721130078816,0.300467602613101,-1.0654077364710914,-1.720957007045129,-1.8615713183143492,-1.6108001814393598,0.08199111748027442,-0.747627104142216,-0.9112813454692517,-0.7424126053802145,-0.7830575962237418,-0.6668957403189218,-0.027574353059152353
2018-10-28,-1.6901042398469894,-1.7604932424376658,-1.4964613699946654,-0.2915923044960021,0.19189341232349802,-1.6191965908555426,-1.648614927827055,-1.5693360439332842,-0.06406427900613396,0.37808939838085215,-1.651419071308179,-1.7243062912642002,-1.4018769058137728,-0.3008355132058746,0.7772416534453321,-1.672867824545317,-1.8086724316591245,-1.5290322708247843,-0.18093050975890554,0.6019944351480037,-0.6688974453824169,-0.4602928396835326,-0.7920436524519855,-0.35392404869891925,-0.3053370174846943
2018-11-04,-1.031177462469246,-1.0678777228808285,-1.0395170321406875,0.20356736865095873,0.8801237587904649,-1.0106926091285773,-1.0967054576604451,-1.007847962968579,-0.17411090991819428,0.6275165963655245,-0.8904749036728913,-1.012167172525415,-0.9159829686535135,0.09020500471119813,0.7152959360699394,-0.8726003362477031,-0.9238152046142271,-0.8034082439470557,-0.05110156324931412,0.5525208136714662,-1.3613306167620483,-1.132398711971065,-0.937948853247013,-0.9794662240385555,-0.139541874663615
2018-11-11,-1.2509150616534692,-1.1900021924486548,-1.2874747219116804,0.6621822025481381,-0.6255864602788896,-1.235829831943081,-1.2948665630687881,-1.143103130662927,-0.31877881537999736,-0.053551411364836626,-1.2577336095907479,-1.2895238249075214,-1.2020105862819068,0.2349077098145274,-0.5930634319251581,-1.2077973404794875,-1.2129478285927875,-1.2525238249909516,0.6435381765429949,0.2806707015794623,-0.964059984556955,-0.3351069824731322,-0.9030557686036647,-0.10241779209366131,-0.8576138277434099
2018-11-18,-1.2886918816187107,-1.2088209049026861,-1.1810035957257372,0.29743180999604424,-0.8413563197237338,-1.4079167500425283,-1.3596047042621897,-1.2433963202810694,-0.2624459117405599,-0.6057823843634567,-1.359943977022455,-1.485369059694,-1.1787320435646256,-0.637367565160203,-0.5760611789029741,-1.4051433065568917,-1.5783302475541963,-1.232760060532832,-0.667392833698055,-0.2296369488260107,-0.8594923848624965,-0.6984222373718264,-0.5751523260712996,-0.6044185456972817,-0.2754892766423315
2018-11-25,-0.907453491053616,-0.9075446293955957,-0.9834492640836988,0.5536569137025689,1.136152703576899,-0.8675642897253231,-0.9049011889656673,-1.0199820836052262,0.4123490797474475,1.2276683778167958,-0.9099751614141675,-0.8209059070118342,-1.0854215425308646,1.319474039120733,1.0732776882084882,-0.8179738318834523,-0.7938417429696402,-0.9443095899089405,0.8299430076318419,1.1042039908249988,-0.5440096232328397,-0.5742892250350502,-0.7191648369731186,-0.42635006849264573,-0.23017595513247116
2018-12-02,-0.8736146387636978,-0.7284973887838591,-1.008771227674562,1.1700683487354264,-1.0762697418716685,-0.9383896985095483,-0.8074261142201596,-1.080546801687577,0.9180872431230928,-1.3804041407663181,-1.0971012981590924,-0.7671999848337439,-1.206145389956579,1.8899077254692878,-2.0409038908592056,-1.0842303170892689,-0.6268939832469856,-1.229017208097143,2.188537275691324,-2.5796264763081465,0.2966677049501987,-0.04418067527877403,-0.3045971944647087,0.04062875237127643,-0.5835363718936996
2018-12-09,-1.2796087657611508,-1.2863549665889096,-1.1814101853158485,0.15416858838402914,1.5341698414737603,-1.2050452705994252,-1.1800940170938332,-1.186354925752077,0.1598945350317226,1.288718221543551,-1.2198068281735954,-1.2752295350054959,-1.224358649247731,0.4639721509534579,1.4238788208939788,-1.1499313327367104,-1.0553900120212723,-0.969471670947198,0.20501591308690392,0.6064275989922502,0.6367068530077915,-0.08358490884278993,0.9962329628411832,-0.39414252468353056,0.12919958417750466
2018-12-16,-1.3112143623307886,-1.2785431807101175,-1.1668291275322782,0.014807040353441608,-0.5215861849432468,-1.3220382014700138,-1.383635715876624,-1.1390499078017142,-0.7257892813704374,-0.335256551728071,-1.3589793284246128,-1.5484477422065521,-1.264543252490382,-0.3469173457011026,-0.12523384324843367,-1.4265891210424697,-1.58962522931991,-1.2085411957879757,-0.6012252389422937,-0.33427775691935835,1.75927828016547,2.4319371615621375,0.06360191426353873,2.6044755059401288,2.5748308653053753
2018-12-23,-1.2499236966270126,-1.2020438441827166,-1.1062686632342944,-0.09684105283145164,1.3672144662952477,-1.18738071351612,-1.1773884492493283,-1.105030753955575,-0.3493602477376965,1.0081015028856144,-1.1572698124119987,-1.2385119090140044,-0.9568669864037884,-0.5521179834354883,0.7873855801702945,-1.0493504334517954,-1.2212273126907565,-1.034400109164417,-0.19171197615383018,0.990902792460005,0.9067067437995405,-0.16191724461267165,1.7482159793586518,-0.6302666406447097,-0.4276882060322428
2018-12-30,-1.0431098312165732,-1.240869428337882,-0.8341452665324314,-1.1935736175288734,-0.002720664296382193,-1.0517523129621207,-1.0763935987710322,-1.0091083368033198,-0.509522371180669,-0.22860414165996976,-1.1021550485043965,-1.0900381397272652,-1.2980953944102918,0.9855813301155472,-0.32182941893096484,-0.9479714283135177,-0.9690595497517979,-0.9915822023005145,0.33256370535188773,-0.34632069380863567,0.17185586665670832,-0.1463870963963807,0.20399347807783902,-0.20890178702059836,-0.5614097724823524
2019-01-06,-0.8884572792851745,-1.0393923424928793,-0.709837245899627,-1.0279519207408832,0.4157261779563223,-0.8828828736846096,-0.9996051205353655,-0.6299034153375916,-1.317618672000423,0.18307428840734782,-0.753045323529131,-1.060776002568589,-0.519394288684205,-1.2535611430988158,0.08183677928954056,-0.7609793843832986,-1.0158397439405606,-0.5054725541643483,-1.090466426760322,0.25666056027633916,-0.6248882708435284,-0.426060898360054,-0.63868511608393,-0.288633519998451,-0.2189633781046394
2019-01-13,-1.109579515708279,-1.2188533506312422,-0.9732678120468293,-0.9342060954599792,0.16929266212178828,-1.152339800025619,-1.1496870402988255,-1.0360634607461707,-0.7173017731499841,0.030463816752476863,-1.096224262838546,-1.2641963380133787,-0.9105201416906157,-0.7426038890527796,0.6244071953361078,-1.0698838122610543,-1.191805088093004,-0.8677937081712881,-0.7210135375777484,0.6263994977964067,0.03929099300741796,-0.29992460097198376,0.5670825318762432,-0.438439889638596,-0.023021031188480083
2019-01-20,-0.7094583453307635,-0.9373503757106363,-0.3182582961180727,-1.5295097307776453,0.35192640287266447,-0.9650576017507476,-1.000826145162118,-0.7636784054631293,-0.9714836961239174,0.08099615869432047,-0.7581405968706945,-0.8905780257724777,-0.5215355720947614,-0.6470554531991992,-0.038341423686319646,-0.858739930177396,-0.9906641815653117,-0.647357227950173,-0.6349317221861444,-0.5724504549219385,0.6955724765875726,0.40718961692435784,0.323983635731551,0.36689802479293493,-0.9005247992672714
2019-01-27,-0.8670130724440347,-0.9073562715317516,-0.8341398860840421,-0.22729635314431004,1.1759656492217039,-0.9952177951217833,-0.9504338883999015,-1.1121915714281798,0.10448311749416227,1.1817081409830186,-0.6189751219484955,-0.7138061788848757,-0.5435074307756794,-0.3099182288818519,0.8887613495435146,-0.7427269153480189,-0.6931028693824944,-0.6569154632639526,-0.13642627946257996,1.015791818476436,-0.8794915208167687,-0.6194692812181173,-0.7570458279201411,-0.5143041251397492,-0.005095396349062209
2019-02-03,0.10355631841135664,-0.0695680518310446,0.48373525677946,-0.9843931128868687,0.731996494419643,-0.09833981626880696,-0.26712378911679296,0.15245583044076932,-0.8724312877828955,0.658974883651283,0.2873340647312243,0.05027850722027307,0.4623270235046626,-0.6773520742555434,0.6357033468608597,0.20422778222499952,0.04827201917165836,0.4169088167418169,-0.5402036953222914,0.7194019887155396,-1.173818398223205,-0.705110491362843,-0.9174761864085444,-0.5154976108814487,0.3041790836898165
2019-02-10,1.0892762885451786,0.7764108940409484,1.707569661085955,-1.1554652978619118,0.23980154009143,1.0604868216418117,0.9158693045867315,1.4553393679887126,-0.505080010614548,0.5103738815084237,1.2216575414330988,0.6693359468432427,1.6083891090361058,-1.251365669863454,0.24813182196460537,1.2271187998682993,0.8715531151951195,1.5417954540723198,-0.6909643766657848,0.4712816159041217,-0.8420914641177262,-0.38010000309706987,-0.5129049383292272,-0.2735553154828776,-0.011983895106457644
2019-02-17,1.5525501652903377,1.1885202241208472,2.2034295681836866,-0.9735439696105689,-0.4118181469945871,1.34007567402894,0.8756978988649602,1.8746935569701637,-1.0720655358751825,-0.20293640846875913,1.6072736542345816,0.9206615922630349,1.9275036196886512,-1.1103974447208187,-0.07781849838766178,1.458353558272072,0.7832167621198312,2.056247720075643,-1.2160423229996014,0.14463562607152267,-0.9307719733736488,-0.814857877776765,-0.3592365780276865,-0.771978002822417,0.14274636829117984
2019-02-24,1.7456033329493985,1.424549513719186,2.08814704044343,-1.0794041830294692,0.4218854245271922,1.6252054233677968,1.4603392712437575,1.950154453313445,-0.9273470949608047,0.5101320001240802,1.8552194439226386,1.668217065243027,1.878556978899609,-0.568437368452122,0.5393350044132497,1.7278874603899919,1.4612728452693104,1.7911199687345523,-0.47403524508910927,0.5783296847780759,-0.5281799692955067,-0.21443856599935895,-1.0575621398357848,0.028646574407824796,0.5232530590658856
2019-03-03,2.158161658681439,2.2360955963057534,1.8169971970538656,1.040859958492424,0.16959227605147198,2.3825783769329725,2.541751477080929,2.432751369726532,0.5494480057586818,-0.5569582872328613,1.8780016979165883,2.2823315963875013,0.8296954361218934,2.2937104412967315,-0.20620034940724102,2.232182685797143,2.219161945635407,1.7708811288899293,1.0127876426226299,-0.9527642636365105,0.913090636566827,1.0623718625280993,0.310515336643613,1.0449196370502711,-0.25555585743045456
2019-03-10,1.9936672086255294,1.6198148801956829,2.2090800160183455,-1.2417366522122237,0.24848520502424323,1.8376232355238886,1.5538052235993431,2.051526087388292,-1.3583668535749949,0.05969053627068844,2.0100379737840868,1.6433782624023379,2.196128539188072,-0.9386331053896939,0.17379093768697573,1.9048483350364205,1.556946581573563,2.1351182433051483,-1.0277368410248504,-0.13168718365022147,-0.657296775548354,-0.21488037394496265,-0.6666206726781753,-0.06577384474886902,0.7692129336005837
2019-03-17,2.1322101905511537,1.9065700188860404,2.215405004977375,-0.9795856899931538,0.1715389676633869,2.099717326764642,1.9954884000062931,2.0881279755303845,-0.4207015523492002,0.6321324966511853,2.1987659790219265,2.0321212725100644,2.331623218312655,-0.818037034212512,0.24367351375034116,2.143939996245108,1.957505025729243,2.2447167276831723,-0.759801358970138,0.22114797198683872,-0.6814521688045623,-0.5359962964765562,-0.3957047973957716,-0.4700704517263096,0.032964520793582884
2019-03-24,2.3250548996488822,2.3369786361967044,2.157982476885323,0.2637728228929232,0.618475314759782,2.3114049305719773,2.2640567826974096,2.2747462904882236,-0.2655311731079343,-0.45466869116345116,2.2529774994762235,2.371008767510864,2.2298188865481716,0.10308202890070937,-0.13706921397179628,2.2112429966989016,2.2644659405051137,2.1639577288271776,0.10948582266143818,-1.0120340058199715,2.0024050425937867,2.650177020587396,0.06370370193500119,2.7159925714655464,1.3480007002974412
2019-03-31,1.8683104496980631,1.941335898488162,1.9351592255446666,-0.16253227460484684,-0.1703406468080455,1.8465759057964675,1.7891896536192646,1.803393273198726,-0.265135128182067,-0.48041749092942815,1.7963188456619534,1.675548409233864,1.8810619059006133,-0.7667455057725903,0.056183542780609316,1.8501553082221371,1.8803704207480696,1.8829533950624968,-0.11961287793970003,-0.4953357320841482,0.3623008924100516,0.27770593243999236,0.45755184092179846,0.202685586717928,-1.3449060121971417
2019-04-07,1.7492648904737869,1.543582688929492,1.8877991928764462,-1.4723169029756622,-0.07078799076716863,1.6888788313007415,1.5392462524427115,1.797990358007367,-1.4000356741927074,-0.06137421206757726,1.7630827251789452,1.6617203253669814,1.77040304913485,-0.6500413843622762,0.3695062843642802,1.7615088581708729,1.5706627044539887,1.8761930650548786,-1.1844924224868876,0.025241974709102957,-0.6681782132094499,-0.7332092469666621,0.10868352021713922,-0.7702210423703529,-0.2347368830487012
2019-04-14,1.63542504266549,1.7124202171934813,1.6359202314825676,-0.04411041982481649,-0.31623227656500214,1.6646977478590648,1.6359616935562105,1.6234591298065126,-0.34466850339036864,-0.8053462674542927,1.6070558220994788,1.5325480570091257,1.6210920894936878,-0.6555235147314562,-0.45405355258271884,1.6416335762332737,1.7252899995232993,1.6072680810191806,0.10214447215470049,-0.7208079074979152,-1.1110531607127263,-0.8564774906044241,-1.274970528648412,-0.6494886771093998,-0.040378932968332316
2019-04-21,1.277840457985212,1.166321776847063,1.3194374899017252,-1.0257713856836754,-0.6350235408522937,1.328251170835513,1.261517845608232,1.2692460213513812,-0.41004839552208733,0.06562127948077975,1.30700194752646,1.1886135102766355,1.3465377939014236,-0.9089366073855356,-0.42473502564271837,1.3230578749879385,1.2760212197301517,1.3894290776124063,-0.8124303191636656,0.15695349231030478,-0.3337522628871126,-0.6048995848209371,0.7891284747624667,-0.7618756497172662,-0.29220326064661956
2019-04-28,1.1925101494797496,1.226213611643789,1.1381922600076078,0.24362450444972725,-1.5593750046546693,1.2501163183781188,1.225220218292835,1.0953983155449147,0.793575399533246,-0.27118116001939274,1.1154057817765348,1.1366604140304204,0.9753507612034332,0.34348715017719034,-1.4698026043839945,1.091799873414721,1.1278043978858827,1.0699062182820365,0.1627935925751127,-0.9298069603500797,0.14647877236544746,0.024722306180569944,0.1582717081137552,-0.0018905652900441901,0.7310328537028734
2019-05-05,0.7116780263552285,0.6325803208262033,0.8254681455496635,-1.0763266896438282,-0.40577373964210556,0.7492980559467434,0.6541949718106814,0.8196469748215214,-1.3114615889250936,0.02483982025448899,0.7369156932065624,0.6504958132443182,0.7205849490903736,-0.3955647658389556,-1.6626497670324072,0.7325930508931403,0.6623094157664966,0.773044346435993,-0.6893153354787559,-0.6996224506223848,-1.0240989793929496,-0.823712104554056,-0.6393230280304476,-0.7125431324873673,0.2092760913217053
2019-05-12,0.44070949582612945,0.5682324546915994,0.3610341946791078,1.0796431304837237,1.7515840610211921,0.6313276069355751,0.8180025938314499,0.5069013449420202,1.9530166014959396,2.1725092533579855,0.48205880533658274,0.7062759356861986,0.24051293922768943,1.3729301414529163,2.5909457956787443,0.5615972392349899,0.6634456256281355,0.289477002503,1.6548736739064207,1.9498116815350266,-0.27941854820076606,-0.014312985406981114,-0.8983881161733471,0.1287426283071412,-1.4582140406450745
2019-05-19,0.7228649867206062,0.5830915594731882,0.8347951008674165,-1.2270825376051688,-0.07510053071522364,0.6893451111086536,0.6314467970690489,0.7752118056051461,-0.8806557369963884,-0.04993798107861551,0.7017124549045975,0.6600389647655941,0.780387616235799,-0.4218215459014219,-0.6096977083429386,0.6614939271750893,0.7019783550939968,0.6342325525507048,0.36349243869559694,-0.5414487498409112,-0.27416327806652413,-0.6003340288802056,-0.017657883674715696,-0.624149475885875,0.2681048120507188
2019-05-26,0.06834189478011148,0.23177810872186508,0.02689272350480279,0.8861398504129007,-2.0596108799213675,0.00028662901762724135,0.2202877885956472,-0.11682687962698263,1.829622969287485,-2.333629595573634,-0.09359231762055248,-0.06773067352928043,-0.2015633722262672,0.4279819626182782,-2.0808842662775766,-0.0995687810001141,-0.08169251597483815,-0.13280349137429207,0.23563920705127053,-1.3777116660648037,1.2182455766081208,0.5599202863298973,2.2077963761109998,0.20139198766724195,0.05064163185988284
2019-06-02,0.7222635207955161,2.0366014180032006,-0.16115865332598137,3.8777670040830965,3.6924389923399947,1.2290747995996059,2.2097756309464787,-0.13946774337966486,4.043423876794537,3.728897876237484,0.8156732011723257,2.192125208902648,-0.05328049934759336,3.6211061679406673,3.6927460895455737,1.3374392681165816,2.324292446537527,-0.046389400572229865,3.9822814406476046,3.64824580952174,2.066472824987373,1.518486766804917,1.1035373898965757,1.435104439880835,0.043828643246818906
2019-06-09,2.7710672931105633,2.5932430264537256,2.7513934499422525,0.007733927137440791,0.5316932446048335,2.6219003364802,2.454228360622236,2.6727368207953406,0.03276040005176037,0.36641228541403875,2.65914057453764,2.346606344961746,2.5381238348934234,-0.06089876943577222,-0.6807399334982189,2.6303194063317785,2.5060963808161842,2.5314637937239635,0.7166273268661721,-0.7129687858760582,-0.3219748594542211,-0.47992314027719796,-0.20428821144030446,-0.4753171607533457,-0.7570789261916323
