Date,AMIGY_Open_average,AMIGY_Open_max,AMIGY_Open_min,AMIGY_Open_volatility,AMIGY_Open_change,AMIGY_High_average,AMIGY_High_max,AMIGY_High_min,AMIGY_High_volatility,AMIGY_High_change,AMIGY_Low_average,AMIGY_Low_max,AMIGY_Low_min,AMIGY_Low_volatility,AMIGY_Low_change,AMIGY_Close_average,AMIGY_Close_max,AMIGY_Close_min,AMIGY_Close_volatility,AMIGY_Close_change,AMIGY_Volume_average,AMIGY_Volume_max,AMIGY_Volume_volatility,AMIGY_Volume_change
2019-03-24,0.8497773428444358,0.8974242859082265,0.6364975167875204,0.6798452072087087,-1.529909099031275,0.7929103737786916,0.8580916118514942,0.5278714478780312,0.9898832294578994,-1.7228222765686423,0.401181902321723,0.26508124540615474,0.5894957932231466,-0.8271882985228116,-0.499664147542474,0.4175354863663736,0.21035947604286964,0.5803587529698869,-1.1949059669721074,-0.5596469979184968,-0.015348641214465164,-0.28887961615071067,-0.3745929823091275,-0.31152773761533537
2019-03-31,1.4844303167470443,1.604467134030728,1.6400944027801054,-0.1709987068271715,-0.953850829443626,1.390856037737158,1.5322529826679676,1.4917104704073436,0.029367340826183634,-1.0342684705087604,1.6493268375546926,1.6717520456699293,1.6564883529428756,-0.013672972782094308,-1.3233765459888915,1.5649739821789517,1.695320980741165,1.6524688701966936,-0.05970814340265532,-1.2017087630338443,-0.4820297606622259,-0.47170251945588315,-0.4630017681409275,-0.2935224936268844
2019-04-07,1.364836875557453,1.536027635966309,1.0014121689677076,1.1861242111566552,0.575704697001342,1.458214615990013,1.4638535650739457,1.3900995097741986,0.07008252560911582,0.7624654972406028,1.2271519839837373,1.5154996500079092,1.0493532983758111,1.4020659191890321,1.4464451442171922,1.3328096888981174,1.5504691642635648,1.170777855885362,1.0845631150962634,1.6433705393255995,0.07881851652492564,0.003879916441859332,0.011364303404206843,-0.3419749935670337
2019-04-14,1.6957437887602649,1.310495136360093,1.927679896901796,-1.8449360762589682,0.04625038340025502,1.5878142084341533,1.2414207043351633,1.7422279896578408,-1.7400245342529295,0.17009935486510738,1.8620252066053264,1.317910678326004,2.026083778584246,-1.6471445764214425,-0.14798901003217912,1.7736983697202757,1.3199320955237064,2.008428771288108,-1.6756450732244914,0.044265544335001,-0.6342758370685865,-0.48806378242902326,-0.4714731710587236,-0.06629772774068579
2019-04-21,0.7893029565998719,0.4521961905366577,1.0557355916565452,-1.4008376066385284,0.24689743077547932,0.7063166785690113,0.4110350150354958,0.9242628616726263,-1.397234467758806,0.2413572199409544,0.03855065890713208,-0.23298004807005748,0.23041604691450948,-0.8685669287111123,-0.646283259518526,0.20459350166409787,-0.1861579738847684,0.584049183358595,-1.4380583845275587,-0.038470264263592444,0.6080687810276334,-0.12199380300613254,-0.33285432888855143,0.4672784889844618
2019-04-28,0.04995033578179828,0.6314002570112861,-0.3989634079135074,1.571142219077096,-1.8533980930531762,0.7890999886006309,0.5845176352813173,0.9170770555984669,-1.019934617534525,-0.3415988208289268,0.3102000323780942,0.7474793893736955,-0.281198739681429,1.7035208525655057,-1.8836334542785311,1.0164870746750103,0.7446308003598646,1.1699350728365905,-0.8724157555912523,-0.41718985347369336,-0.4897157355362341,-0.3968212279560326,-0.3594905857519175,0.30469738250132405
2019-05-05,-1.8554024963614935,-1.3724106852216398,-2.1561999241328156,1.9196796634909978,-1.2335881398526556,-1.4757346935213316,-0.6623508756634798,-1.6503470724752511,2.1484317413049525,-2.1885300686322786,-1.7660142801864886,-1.3472674402556393,-2.1694718579171623,1.6967971843554528,-1.0879905448389313,-1.2981641052351218,-0.4345708243449946,-1.619611950389027,1.9611035184995647,-2.1428790017390176,-0.4844700195509043,-0.3724711411977078,-0.33555600270517494,-0.6546872556083818
2019-05-12,-2.1088826184857727,-2.122115153852888,-1.9487876751611342,0.7013164428640102,1.034920751833746,-2.157269720876465,-2.171349801081849,-2.1958140620281137,1.3166086336808815,0.5491009787831636,-2.11006784701587,-2.045324195579795,-1.9519285394390462,0.3308884578039528,0.3666776156417187,-2.093278697156683,-1.9501872679382257,-2.21086391822943,1.2077806488129499,0.3987808740806366,-0.32484694830566835,-0.24105360891755132,-0.20532335066439159,-1.172713188939472
2019-05-19,-2.1593627040582017,-2.446193551270253,-1.6708368289893722,-1.257765312756551,0.233037568516339,-2.048879240215223,-2.351976758742545,-1.5688744498022487,-1.1643287643972131,0.2710723543418002,-2.108317607069686,-2.2656721181680277,-1.6736859063873308,-1.2843551223877685,0.14371923007910717,-2.0341142157366243,-2.2649983825915307,-1.5571415830406368,-1.1002287041048844,0.1128552985373757,-0.10169625823463037,-0.32602385919203386,-0.41719102509818556,0.2723018240571529
2019-05-26,-1.6619619686827019,-1.6393454653730797,-1.5063415251862757,-0.15675761334135846,-0.23439825348858373,-1.7005124358398496,-1.334058481037241,-1.6934203404227657,1.34959492513099,-1.341001879733995,-1.6216698386894812,-1.5321996595522624,-1.5129384237754662,-0.04236509458993908,-0.3354865525003398,-1.8055535794869304,-1.6680702980520286,-1.7048814826630176,0.4380088977278393,-0.6395514501998593,-0.5306471360680994,-0.33511716379365736,-0.18380830804112486,-0.9809164166844474
2019-06-02,-1.1936580127791305,-1.3714894007122074,-0.9182309761171564,-1.1182526239513537,0.48874407665107394,-1.0902122654430983,-1.0734789112361962,-1.0715025888634093,0.44834892153837386,1.580886372107743,-1.1500551122228313,-1.2892245880223225,-0.9057459342383116,-1.1067588377619144,0.39428736599373004,-1.0214389329595546,-0.9060585820549167,-1.0627228534583453,0.6079922717625671,1.4064907110693088,-0.6428933872543808,-0.5552218444964035,-0.40895170566568734,0.6488639169836614
2019-06-09,-1.0719129888917502,-0.9112132972361227,-0.9869247132626623,0.12837323918644122,1.4153907738776903,-1.2803455948226405,-1.2459883287524767,-1.115259892244564,0.16564027009101098,1.2383199892817207,-1.039379256998257,-0.8312599981702807,-0.9821093896722306,0.27358886870596566,1.3332345039224793,-1.2386055218846814,-1.1009158918592283,-1.1126737726784663,0.31406867213346507,1.0668478560198826,-0.6823711310247711,-0.44132712568641796,-0.28899673459994063,0.18481572867646082
2019-06-16,-0.7254534090527951,-0.399249846282439,-0.8078051220619209,0.9559785441557067,1.827729199223963,-0.8438609881780755,-0.447130628950255,-0.9257216476205221,1.4170553930864993,1.8629163330767966,-0.7336819409885879,-0.4322934260966526,-0.8576720982745548,1.0148122591731827,1.7092246195626963,-0.9051151285317485,-0.6422275294618089,-0.9739303728193281,1.0657057047403886,1.4914042287549296,-0.13174209001627768,0.044956434945559835,0.21349986535635235,1.7700118988959237
2019-06-23,0.11006603018721915,0.36623667508119434,0.0,0.8294431082979028,1.2058614431601322,-0.0353305132565383,0.23924525021379597,-0.15049559402773502,0.8484932207258034,1.0389607938691885,0.18688113988662022,0.4383286085627771,0.051877876526853224,0.9579854968552513,1.2020381090839491,0.03312373833658159,0.3293971531580152,-0.10481885902317359,1.0016263458698784,1.0295130790113372,-0.7550914900173604,-0.6894799122386199,-0.5849459508552257,-0.00858095065428627
2019-06-30,0.73156085803489,0.6885320558211317,0.7357772300205229,-0.08876875395528808,-1.0257886179291622,0.608374002194178,0.6270174442575269,0.5360074542019316,-0.07385053740632766,-1.0029226495992845,0.5330006548722427,0.2251105585209052,0.7678889213581069,-1.1193324500583544,-0.039862459227812355,0.36784404227054057,0.07881167271429067,0.5560058348180957,-1.1058517312222973,-0.19246038324118964,-0.29373582879921556,-0.281266585841551,-0.17120211922914266,-1.1285502332023782
2019-07-07,0.5099505568660316,0.22442301112477184,0.7252316943719084,-1.0360755794891399,0.06301331567744553,0.3745208554863501,0.045943763057512556,0.5636252968874631,-1.1190825760835488,0.0047512483998656645,0.6398795131416041,0.37348209330393217,0.8380513107694135,-0.9586285347510847,0.06347703165895058,0.47815228752287225,0.22625505239062846,0.6229512950259426,-0.9491186366740927,-0.10022673146228525,-0.7859946425366322,-1.0870528458899669,-1.1072698390847664,0.0
2019-07-14,0.7346281951485073,0.45272377884692033,0.9589090979907027,-0.8799439076920234,-0.21224504505819797,0.6350096572746743,0.4824465791489502,0.7428895182232138,-0.6994805612316163,-0.43109025633437903,0.9281292966113708,0.6497941459869389,1.140354892407948,-0.7911113599896866,-0.24349524484248516,0.7760863855038443,0.6999543695414772,0.8267464816285999,-0.4967240421427998,-0.614765810690401,0.4420010003966143,1.6194815299282732,2.1882804256889234,-2.3216859500096096
2019-07-21,0.5788565665783454,0.3837613913755382,0.5806996317933968,-0.236743178338323,-0.743779027873229,0.38569801087467187,0.18103235229333997,0.34425534978232275,-0.3534886297286005,-0.7054292390735243,0.6234956188876178,0.41893930297652787,0.5984908978679869,-0.24260988688608529,-0.7623614749221498,0.4212933826730229,0.23042745789058794,0.35825338711036986,-0.3092670386294638,-0.8199950046425515,-0.44849237604479203,-0.21016646124854194,-0.0918324571028188,-0.47193602035910476
2019-07-28,-0.619888323475269,-0.39906192874522434,-1.00441998188283,0.9447650738245689,-1.589219420867146,-0.5064714965010484,-0.7852535738546457,-0.16790109732556283,-0.8473745824442638,-0.40851021250537245,-0.5866311424512882,-0.3010181652973649,-0.9957501496576413,1.142645866730451,-1.8574522914035696,-0.43204112460861044,-0.6086525372173821,-0.15141802269850874,-0.6239374995085525,-0.596853381123618,-0.17541587981684947,0.123063259129969,0.22185377002022286,1.388937455522758
2019-08-04,-1.512588961904527,-1.4190324163593409,-1.4498463015047298,0.09553488755901049,-0.07000154025824269,-1.7846052502890828,-1.84102338321011,-1.638238432237775,-0.09498168145264145,-0.13220460021400154,-1.624410404502943,-1.447445738156458,-1.7655695882000897,1.0659156830782759,-0.738125741365021,-1.8577051770423616,-1.7865949793502576,-1.9434762773885095,1.0506641294575803,-0.9734808781223201,-0.7562586424520202,-0.5758000072323048,-0.4402977988040347,0.7198285009613631
2019-08-11,-1.0515443824566704,-1.2076398242607391,-0.9082546015964968,-0.7080919020348504,0.36943526741598215,-1.2378876386483622,-1.509047981595443,-1.0569907473100146,-0.8712780370712898,0.235963947861319,-1.0385326609477654,-1.239951560510462,-0.818472556357483,-0.5956833237455211,0.34746497823695743,-1.184746610367616,-1.461453102293295,-0.9487059997743633,-0.7209578488235083,0.20193356238983642,-0.959718334380634,-1.0704778066751994,-0.9269228003020414,0.1503146904971373
2019-08-18,0.11234511272303041,-0.1529464084767621,0.30791227622848405,-0.9834135954416892,-0.27067019212393345,0.023685101399486947,-0.333718470903818,0.2453885991547843,-1.1548132047332853,-0.35485811107012494,0.171811652049305,-0.07754416860974024,0.33822752105323406,-0.8419891266280798,-0.33360419534323804,0.10418035161423152,-0.18772279694550753,0.2786039798539764,-1.0126258249153537,-0.5299350277193126,-0.8947196308282304,-0.9269228003020414,-0.9269228003020414,0.1503146904971373
2019-08-25,-0.6235907548843522,-0.6155477373093219,-1.0246653776823254,0.9312601342588853,-0.34043147561758064,-0.7103449781424217,-0.7352232295957997,-1.1308164295336856,0.9396764727876814,-0.5429634613073387,-0.7361808428215763,-0.5863144478117364,-0.9266065379800975,0.9173781840298186,-1.1657911251749091,-0.8085425481917656,-0.694774849225706,-1.0188748564197285,1.0272387805155732,-1.4067048398418764,-0.2840297143565086,-0.04723941587386572,-0.04723941587386572,0.7182597831454903
2019-09-01,-1.1805631243652226,-1.0975986570291416,-1.2182904361116247,0.5713672818392068,-1.2229247760912216,-1.2174739124080745,-1.1068333715148853,-1.3130802437527773,0.6540341344697949,-1.386821355528491,-1.147443728871461,-1.1181092226378082,-1.1242368152894047,0.5783552312542516,-1.2119424171086175,-1.1757688670207214,-1.111108497699625,-1.2081026117642977,0.7471101230278133,-1.4444584686034265,-0.814300899698751,-0.8731917427640626,-0.8731917427640626,0.06353414538876608
2019-09-08,-0.7915281400533888,-0.70287264392644,-0.7458463934062339,0.29312026471124625,0.5045567469053893,-0.7779316190782037,-0.7207975451650581,-0.8268317616669649,0.3738413610389118,0.7075031269204406,-0.7963591623910511,-0.683582383962147,-0.6736026275247762,0.3268281154158772,0.2734721807912914,-0.8243030305365742,-0.6853204642196397,-0.7470988530775643,0.47333840661730464,0.2174689730165657,0.7415861184217669,1.3546104378720838,1.3546104378720838,1.6467509572112493
2019-09-15,-0.30876884639537183,-0.20382598969852847,-0.22778036263840473,0.11947510304527478,-0.8073892550844071,-0.34284541159691023,-0.2156007280196202,-0.2986910666413217,0.2814863457159443,-1.0188481097417905,-0.2560493974942512,-0.14943487549755993,-0.18222465652716027,0.1556435122540691,-0.775846705632986,-0.2850793657197384,-0.16187174170757151,-0.24861369220444388,0.30088384193150985,-1.000162747971939,-0.777661602416065,-0.7875059376302743,-0.7875059376302743,0.00931684881251794
2019-09-22,-0.8647113900686242,-0.7745842581206265,-0.7774249574562464,0.36857830202859676,1.4633662719911666,-0.8954460921529072,-0.7729194068009231,-0.8519806033963945,0.6027817892213295,1.4988104326365248,-0.8350309527368651,-0.7967255988427449,-0.7152512373052285,0.3722544002471593,1.5302281298335818,-0.8591937975189041,-0.7917175051868813,-0.784276760201797,0.5663488849351438,1.6987964824072106,-0.777661602416065,-0.7875059376302743,-0.7875059376302743,0.00931684881251794
2019-09-29,-0.9943808594234215,-1.176613030702079,-0.8642250644203886,-0.21058759559816162,-0.22035661654251726,-0.8726886703230107,-0.5303342725684242,-0.9021172823023705,1.3904749854695533,-1.4410265809960676,-1.0413200844717148,-1.183385808712348,-0.9551467718278028,0.18427697590587103,-0.7253188216291302,-0.9346482444688885,-0.6199813471377127,-1.0162616537466325,1.5042565074257452,-1.7686910794314532,2.4751892594736318,1.3296773453955308,1.3296773453955308,-0.6024927412449086
2019-10-06,-0.5868010418855095,-0.1393440673346997,-0.8204071210733802,1.6178659228109211,1.7385383796688334,-0.5939413671787782,-0.07405826943374046,-0.8859923200655497,1.9578368430435578,1.8839438805660988,-0.6245130835203088,-0.1313647747558453,-0.8850277951561413,1.7536795535229959,1.946618704606024,-0.6224055874270839,-0.05556713461200511,-0.9363987216894268,1.9689935539888026,2.080624812684491,1.0947294141490231,0.4883654025917354,-0.04149633352793814,-0.0035580505212318876
2019-10-13,0.2631562621228472,0.011675992914924497,0.39852221878576016,-0.7222513678161027,0.8077759553354761,0.1942019168573184,-0.08624147733761485,0.27449740379990084,-0.6468218492254613,0.7390405519934737,0.3192360541035166,0.025310753110850334,0.4451648452363773,-0.7908134094056294,0.9348078333189477,0.2591115756512759,-0.06309546935755288,0.3319872492631119,-0.6748124743042652,0.8725211917049948,-0.696346328063332,-0.8573083890580138,-0.8289770243176342,-0.29918034377909014
2019-10-20,-0.2812617341252492,-0.8865851863935195,0.36242289941404665,-1.4518937039300497,-0.0703044802900806,-0.17283990603867652,-0.46681103931287155,0.1903837280998811,-0.7638596805548721,-0.585856261172425,-0.2158163032667887,-0.8865851863935195,0.35027638586434917,-1.3962801924990276,0.054973668059643495,-0.1026924667787492,-0.4490461978286134,0.20477835852749976,-0.7088387245699668,-0.40486302076388,1.5391811294683009,1.1615054639776818,1.242126389621692,0.027245450671910188
2019-10-27,0.06135343580616883,-0.45193098458723124,0.29148609226668265,-0.8856347984567927,-0.10823225307748685,0.30709410412411814,-0.220716142578194,0.6152634941755528,-1.0120123698938468,0.423334091165572,0.07273819284146137,-0.45193098458723124,0.3668149876288457,-0.9478570694523716,0.11858736946248677,0.31996604270853407,-0.2030262454779025,0.5634347368119358,-0.9237884119167078,0.5809021961425669,0.9179120737205009,2.0745416073424803,2.1332091617827897,0.24080179323272072
2019-11-03,1.0546427161882181,1.1335819921203667,1.0602622005750613,-0.1611677729806646,-0.1095616960502475,1.2417079820485113,1.101862282841448,1.0242938610678736,-0.35163451893686126,-0.5401771426828086,1.094688160120103,1.1335819921203667,1.0322095037225758,-0.21139757663018313,0.04507771346708068,1.2842137871550354,1.1114705030783216,1.0084228464327876,-0.378538423795005,-0.36091706081953523,1.687890369789741,1.9144132804185632,1.945339462176044,-2.7295064081153875
2019-11-10,0.9164939358764074,1.139162021663885,0.9041666871036501,-0.029215436398667482,0.2792282582872195,0.844270825500112,1.2222563774864779,0.8729558574909803,-0.2376384649999863,0.29962463509062737,0.9558835569523366,1.139162021663885,0.8999874881879901,-0.11490873521159252,0.404548707748003,0.8948930647254044,1.2225931219467954,0.8794727092814396,-0.30004990553033795,0.42546108918378944,-0.8626995223369787,-0.8722721370225027,-0.8393702390331326,0.009585623909097058
2019-11-17,1.449375802978655,0.9505317629313543,1.350770111501134,-0.7079728915509229,0.28851639066424895,1.6467263863948804,1.9082853726377167,1.3107736260687084,0.10551327980484483,0.8347483575499776,1.196655575511707,0.9505317629313543,1.300596566031055,-0.7549850905182747,1.0019917763659503,1.4002858296171146,1.898557674141701,1.2726896200067617,-0.001964388874550598,1.3589322363986074,-0.38065521301290944,-0.5371525878238261,-0.5032040183637673,0.10060305905988655
2019-11-24,2.139930391646364,1.8644527115348226,1.9154787567241531,-0.5398426672612376,0.8421703559578033,2.27349179051026,2.1843727444727863,2.2600224456863924,-1.2392218628544123,-0.3483025993013341,2.0951950954202236,1.6897360160772723,1.8311924460116882,-0.8897286741252839,0.6292047039354502,2.239782844257981,2.17389240002853,2.1530402273443707,-1.149513651163724,-0.40482831326278385,0.8700339434986687,0.26707816534664597,0.30016055206136316,0.36163530612286177
2019-12-01,2.0426101997110115,2.044205408016369,1.6779759426961254,0.6535337443331188,0.0016520987312452623,1.9194944774264944,2.018233974815552,1.4765766921132262,0.32077743122815194,0.12629654908274227,1.7396976469734518,2.1054993996016873,1.478324196851199,0.7645704057975625,1.5142653239608386,1.8642301093452662,2.006748574890045,1.4302293964977981,0.1856259610566237,0.4850944448309173,-0.4802752594366536,-0.262899819048037,-0.22692421498574752,-0.7743260939216957
2019-12-08,2.426412032276749,2.7783066850635425,2.1343650139993118,2.6387009395479346,2.0181946347630184,2.4904806804830644,2.8831073978000346,1.9979475060317629,2.5977337552086412,1.916556366284707,2.432790149879124,2.7987209572182894,1.9893459657252432,2.5453796439118914,2.366113459422526,2.424147413468967,2.875257939821255,1.8302552899284823,2.5190672484418064,2.308557839260586,-0.10759302020569782,0.1135747824379168,0.14806788302415155,-0.5481786628086698
2019-12-15,2.3577590344094554,2.1798518761007206,2.4340030184130415,0.7160564564198693,-2.172670237411995,2.286858886689266,2.154422605900201,2.371770050474972,0.4789733097795587,-1.6559306478168219,2.4582346045361403,2.1888599576002825,2.428428445163321,0.5802874869349198,-1.6954265500813834,2.3545515198384996,2.1509852734611012,2.3470368180881267,0.36269566285972116,-1.3393185156704526,-1.1205419421422675,-1.0551097288482472,-1.0149996866846418,0.35352514285572173
2019-12-22,2.1217110079396555,1.9527537462066609,2.229672293937981,0.22454599862710578,1.202316773402373,2.0948158407541637,1.9560772725646334,2.204986273780733,0.009479179215068067,1.0889378325193566,2.1306396470250313,1.9572400713127724,2.1435521797576462,0.4527151769130823,0.9133488957339237,2.087718987936,1.9530128300593086,2.1056011777712595,0.24369580909270497,0.9115519762285053,-0.33555103224921706,-0.3748316398090691,-0.33534968044041563,-0.5217676067155986
2019-12-29,1.5926993207518925,1.3894479667299848,1.7569295652988834,-0.6478742128631185,0.38885073991808666,1.5704701391253415,1.370618681153101,1.742951231388957,-0.739349593429523,0.38528276915824416,1.455674328946745,1.17390136642666,1.646236971606319,-0.8579513980514966,-0.8304094164614817,1.5704779236301132,1.2837730034967767,1.7794302372649677,-1.041252666997801,-0.036194915676698095,-0.3397324278706132,-0.3943521745429986,-0.35542999496879424,1.0724091076556979
