Date,NPK_stock_Open_average,NPK_stock_Open_max,NPK_stock_Open_min,NPK_stock_Open_volatility,NPK_stock_Open_change,NPK_stock_High_average,NPK_stock_High_max,NPK_stock_High_min,NPK_stock_High_volatility,NPK_stock_High_change,NPK_stock_Low_average,NPK_stock_Low_max,NPK_stock_Low_min,NPK_stock_Low_volatility,NPK_stock_Low_change,NPK_stock_Close_average,NPK_stock_Close_max,NPK_stock_Close_min,NPK_stock_Close_volatility,NPK_stock_Close_change,NPK_stock_Volume_average,NPK_stock_Volume_max,NPK_stock_Volume_min,NPK_stock_Volume_volatility,NPK_stock_Volume_change
2018-07-01,1.0469953206023261,0.9488571068615919,1.226157245662265,-0.3298274830424109,-0.15603342427434336,0.9714614905617479,0.9015467646062354,1.0675070164581164,-0.8360068792959938,-0.6515174164971956,1.0563742395005644,0.9681191559611889,1.2593908951704822,-0.6499995664273519,-0.53077612152885,0.9797183903733347,0.9096585170900641,1.0286579134202343,-0.519996343867922,-1.216389873386475,-0.47902451257488926,-0.3177862230623158,-0.6083467239805402,-0.24000522757574086,-0.6284631734716296
2018-07-08,0.7656242574478589,0.6650863892536355,0.939773739545768,-0.4863623677995396,-0.7076177628071418,0.7070977217018429,0.6808658772269639,0.7436606985112459,-0.2808090801804858,-1.1103954888201737,0.7467259180750648,0.6421914192821789,0.8951941954737574,-0.6881542064909885,-0.7439385631053154,0.670222518009249,0.61026509958561,0.7258674997314709,-0.638540219663623,-1.0054356354150304,-0.42625244683294505,-0.45728910377797727,-0.4250256930185186,-0.4574887914652284,-0.3103785745889362
2018-07-15,0.4957066070770217,0.35112340879029746,0.7098516799863254,-0.803296503640959,-0.38042136461536613,0.42182478978856225,0.3445510306337461,0.5150461858375723,-1.005653479292973,-0.6747587777758784,0.5405347326478862,0.41529161951440824,0.7357889827178493,-0.9455834653657241,-0.4122789352551608,0.45466213858105675,0.31664054542137926,0.5744106831178787,-1.4845963453836553,-0.3102761731544723,-0.6177726603490373,-0.5336403123356851,-0.5966260338887407,-0.508928809785311,-0.31576367550108797
2018-07-22,0.26676583620279054,0.31948201476923593,0.3142599526942427,0.0985144651115679,0.024309336935602704,0.2933447589551389,0.42473596783277545,0.19455002978114777,1.2912263037365803,0.22488508441739835,0.20034235524950347,0.1629326869368522,0.28534559523915737,-0.3391809571804465,-0.4505231292346396,0.19875275865777203,0.323313651618022,0.20044309261152066,0.6600310510699661,-0.461295815759473,-0.5107777658665357,-0.4745649396480313,-0.4172055349148127,-0.4808929330745282,-0.20068100804737163
2018-07-29,0.5540944936555949,0.5864407312839736,0.535944335329747,0.22505487516855907,0.5812299918795841,0.595279961873307,0.62502891117838,0.36580550340723544,1.1896151042352439,1.182717088997344,0.5563419447356746,0.7026931380930296,0.336583529403513,1.019614640847805,1.1193115384503762,0.6150721770813956,0.613656724111719,0.38719789244257874,0.9740080270392006,1.2541798719492607,-0.434041903757405,-0.315244619775373,-0.5385692300926771,-0.25514450896408725,-0.6020651293061617
2018-08-05,0.7409587308710606,0.6313207606620571,0.9701142961670415,-0.5854122558471887,-0.5279685170867691,0.688600356905666,0.6170642883797421,0.7571911505494557,-0.6162710696113192,-0.8765953223775347,0.7650771100874554,0.5571546707821411,1.0540712881432128,-1.0014982296000683,-0.4867981628271177,0.6590165112092204,0.6462351995188886,0.7310786963171685,-0.5005547051110091,-1.059688840860412,-0.5842212197852124,-0.33249661090411536,-0.9399553477220962,-0.17053235578100673,-0.6674325731836034
2018-08-12,1.2913536651249256,1.3510524979397205,0.8640314162559647,1.1756408184326537,1.2057280033309365,1.387002259432151,1.4403583330467167,0.980868838018107,1.7591887802008876,1.4492863641098892,1.3917337295665393,1.4921295196549351,1.0061318259679373,1.2631315670857777,1.2617617015701252,1.4710849544185751,1.5034465114308802,1.069622103307913,1.5476583756765265,1.6903674658236802,-0.1513980228940358,-0.24288247719938547,-0.18953158441821177,-0.2529833675682063,0.17332492433808777
2018-08-19,1.9065016147707197,1.70605316162094,2.1993532576181094,-0.4520992686290582,-0.0431718082284197,1.7586551739456673,1.650667679332173,1.8682303575511503,-0.436751097845355,0.08972270265470544,1.951756404609879,1.8390545495329442,2.22190837654624,-0.27155912489003753,-0.007213190824786426,1.8321309770778487,1.750610828029989,1.8122529066754849,0.008406838940685625,0.6720159335279617,-0.5195551677863598,-0.41590804500434814,-0.6942228535895011,-0.339552901560849,-0.1318963117120014
2018-08-26,1.464913621843627,1.5406897673691542,1.371394233765995,0.5014756105786062,-1.3573522524840933,1.3118919143857684,1.490245096003524,1.2466293413305953,0.8305934126715322,-1.6396396354318397,1.2587476968088982,1.3611656299433572,1.3903584789618346,0.12433792378437543,-1.2336494963345939,1.2099424646700732,1.3140323508046647,1.185666729662682,0.5485966509647766,-1.2784430469598032,-0.3529683403252784,-0.3531941721218733,-0.5962967909472474,-0.28587342181709186,-0.44483279629715894
2018-09-02,0.6061120602429514,0.30901595138162413,0.961798861070611,-0.8177150876379481,-0.39474242211596416,0.39368220375878277,0.21082888580188802,0.6730558796432922,-1.0053912298399408,-0.4615145630390977,0.5489693438282539,0.4265512331269619,0.833343443372607,-0.5465179869760869,-0.6358267163112019,0.47397420526168627,0.3261187837790142,0.7533919920878436,-0.9395162122348784,-0.4255823371521927,-0.3216810387417981,-0.3084816666662479,-0.44675021839207013,-0.2689245043464613,-0.3182253572908196
2018-09-09,0.2082023351801767,0.15741542128729233,0.06214604780469031,0.18519774476970297,-0.8576327987609956,0.19428424245235823,0.19063872455706307,0.3860185168632891,-0.4320873368110272,-0.39375726311333287,0.08787322476909337,0.1980248473318835,-0.14629636267305846,0.6759598877183982,-0.9532066774874415,0.1079882839300235,0.20888528763442027,-0.035947318687932196,0.6588342795720415,-0.6661972774458562,-1.2059501413929288,-1.0443388002514575,-0.8383015829509615,-0.8934729086883757,0.8561973256266234
2018-09-16,-0.12681071770077176,-0.32748511021284465,0.13642968631248656,-0.854254955344183,0.05037663661812341,-0.12370840073704241,-0.20259814896958728,0.08427789495134988,-0.697924725851406,0.48333833644297414,-0.1635838432521961,-0.3054276752908471,0.09784599143714498,-0.7925997094355423,-0.05583283132480378,-0.21932738586704661,-0.33842305175403153,-0.05326507687691926,-0.8364374360557993,-0.37300024392499764,1.1931670762295383,2.21178509038803,0.7211479546069388,2.2003325791749004,1.9558440741791148
2018-09-23,-0.15746438197699397,-0.11739559950493092,-0.10364989259660157,-0.06036915855553473,0.7658439476222006,-0.09418366143044513,0.15244269126760748,-0.21185093022039164,0.8453701822284206,1.3222836548944001,-0.06990704076346609,0.1392669165176542,-0.010792411486383897,0.32092573011028613,0.9112729675801321,0.025085471615038775,0.16483504338296004,0.008765706638103046,0.4502553264705209,1.1722366807400653,-0.7202992717723002,-0.4440372948866521,-0.6465732412121576,-0.23271739059047208,0.5847269711466702
2018-09-30,0.38157242770195227,0.6070661657355522,0.4077826890489383,0.5626968320557602,-0.6253325096568647,0.2692946910237286,0.3803620033267892,0.31818874978288586,0.19755356075790234,-0.6822649391670133,0.2437517965523571,0.029949001751282567,0.4025757800966928,-0.7020665854696876,-0.14356545321302086,0.2906256151683105,0.2344137228983546,0.3866151879505009,-0.3137555665656271,0.3125033238530126,-0.7563031576187151,-1.0265735318773235,0.03067928418065752,-1.133955786999529,0.242885197260542
2018-10-07,0.19170916576313535,0.28859595550846734,-0.23228014499090607,1.025886253465122,-1.2103323306276084,0.11167820829814501,0.3610202994286581,-0.42099265641363937,1.621799887661208,-1.637401329406246,-0.11026392548513878,0.22537113959889046,-0.7738015080965434,1.696912812807516,-1.856828067386537,-0.09350287167839783,0.3623847902228476,-0.5782487989140591,1.999203016146302,-1.9025863197950135,0.5796419232525261,0.03405900039270502,1.6152455853681789,-0.6443676158765294,0.2979012543546068
2018-10-14,-0.8042260507738507,-0.8803039309501431,-0.654554727972529,-0.5371708093035621,0.37844210541278284,-0.8178045156572045,-1.0629218488927707,-0.5739527083204942,-0.9288616007932424,-0.2483046581234712,-0.8358587809605605,-0.9889452336262387,-0.5505648223687168,-0.7910381270593045,0.3299372342479848,-0.7230418424593864,-0.7479334689314528,-0.658326929460099,-0.19471904602136103,0.29485012080128487,-0.5221099682165445,-0.23471985820291313,-0.5480577037077995,-0.010698945654379222,-0.3662377394699436
2018-10-21,-0.6448845816486938,-0.577086214515929,-0.40598994771056346,-0.3682068654444768,0.009941190384507533,-0.4356086932068194,-0.19680722527743258,-0.28043253850365957,0.13312435887135227,-0.4608640953341893,-0.6904884296916138,-0.5897162502522738,-0.4302382011008934,-0.22032982189040726,-0.2764720169772914,-0.5408787544352952,-0.5420063368824783,-0.5116381877777347,-0.06602483882780825,-0.5905305499132139,0.02533664803608117,0.9183578952386937,-0.37483533120178086,1.2085390227190775,0.21496055552199683
2018-10-28,-0.7477391556714789,-0.8783272831004438,-0.8386698070147394,-0.2655274539800731,-0.009710293602438188,-0.7552635083805237,-0.9253678916871995,-0.6033877153151853,-0.690195036214129,0.39699561469938915,-0.7235007575753314,-0.6094352774471056,-0.846359347288552,0.29482557184134744,1.0592988434568362,-0.8858750160414246,-1.021500241244174,-0.9149319678521655,-0.31980568782332314,0.8979277511677987,0.25778680342418864,-0.7096575033045408,0.49763593452777993,-0.9960501845063403,-0.6576293124766198
2018-11-04,-0.15858954466526592,0.2083617217493409,-0.27125506122877724,0.7770671023015968,1.1915022868822955,-0.045972731778577226,0.13207922760654955,-0.34821130161395963,0.7516740204456278,1.3861617666041566,0.11118586124008618,0.48235157020755837,0.053822513117923236,0.6927711411756462,1.1227758393952014,0.16945667316648075,0.5081851795270297,-0.23155520642425614,1.3293432429866294,1.4804708885464988,-1.6586519363951446,-1.4389891583893444,-1.415379096402229,-1.1325298080149093,-0.054841225477662264
2018-11-11,0.291847178247032,0.41763806154889427,0.22965793258104744,0.4528218665848382,-1.0653651079064286,0.3146266024828504,0.10630709385608385,0.2122423301355544,-0.1713822567827105,-0.2713042697120933,0.10276648307123287,0.10812996483096983,0.1459988403511834,-0.0714185660924793,-0.2208357389257327,0.28912861263069084,0.24383264275977926,0.3789626717122352,-0.2486655200731133,-0.19726586281435216,-0.8530773477754262,-1.022811841416463,0.2965279115514769,-1.2593636419225147,0.3189039729049087
2018-11-18,0.3451112194795161,0.009964839735182276,0.51693073166299,-0.6809490601344342,-0.42476316465412045,0.23295690887384463,0.5201338897149873,0.16141456785293462,0.582239357132245,-1.1147627132486735,0.34270117832765645,0.594649323680823,0.34629104715159204,0.38191723585707976,-0.9557744172253376,0.22342458814660957,0.5007304840338981,0.3046767017127504,0.3118005359106048,-1.0318383245609102,-1.137985473663771,-0.7784446607327009,-1.6963633898204782,-0.22897931526390464,-1.1352948918578822
2018-11-25,-0.5296621747684286,-0.8489358886994705,-0.3225909060667005,-0.8085182841677281,0.32027929666182725,-0.5922388467932155,-0.7567165127582963,-0.5058275878558273,-0.3473966585747785,0.4071250557300282,-0.505823096165757,-0.372797104023811,-0.21063607112283247,-0.18096034168522163,0.22547644423171112,-0.3926334293584196,-0.572628889781939,-0.3518740659964275,-0.25950465909239556,0.581172611610696,-0.37028942607136767,-0.2668137466432196,-0.9662913188267993,0.08593050914670683,0.7996483233899001
2018-12-02,-0.7254397752289857,0.2390044042386097,-1.7599236165809433,1.9253254252470966,-1.7116431728479191,-1.2278326554139445,-0.45121817482380805,-1.656502071343424,0.9710759014388111,-1.3432796822253155,-1.4836902083114878,-0.5082674479987631,-1.608586308427737,0.9913064354920905,-1.2382545078834921,-1.5455815066579213,-0.4869528449697394,-1.6689664938593525,1.1136034432713098,-1.3824486338380038,1.116957106516857,0.5179358318263125,1.345737422353538,0.0021736898407836497,-0.14683536621503449
2018-12-09,-1.5481602393144853,-0.6241150401746353,-1.5934759909863143,0.8672611350869783,0.6638200536298098,-1.5128739661833426,-0.8759133230908065,-1.5756381652991733,0.47054781120275213,0.22055732285348562,-1.756340257145634,-1.4059207506378968,-1.3653187749208777,-0.15396345611117615,0.055953534430963014,-1.4981082908946262,-0.720775698593786,-1.3451397005514758,0.6177316656667,0.11639560712433696,0.7076246293934642,0.049047568542989195,0.3861253820769239,-0.11757325297557604,-1.3559862612282094
2018-12-16,-2.3632943775763886,-2.2672694601317436,-2.500965628494947,0.29217758897875495,-0.9477134765165682,-2.43275204796632,-2.3105266483697204,-2.629343465183694,0.4338003373132736,-1.0508810295114381,-2.455707329040329,-2.299754791566288,-2.543319444197644,0.6463845089220704,-0.5646027547587554,-2.521372006270933,-2.481774706824904,-2.546476161990995,0.31142170982496803,-0.7568233166251295,2.9646573189271628,3.2523057939187137,0.8862947824571477,3.26166086989738,3.235246447087764
2018-12-23,-2.5654864119906002,-2.51973808394678,-2.445474226783781,-0.6071174314681429,0.7496378158112195,-2.5062573460634248,-2.1321198011766387,-2.3997823729279917,1.004610496531178,1.635714412299498,-2.4208874853853954,-2.284919986111705,-2.2595302272220605,0.18877132823621529,0.7407993514780125,-2.2813741239041385,-2.067263796134542,-2.243339343774008,0.8829698448605755,1.3522451108490368,-0.1286914180428332,-0.266219793300653,0.5862800056547796,-0.34928705585835856,-0.22325117084246957
2018-12-30,-1.5308901231148233,-1.4101931422033465,-1.2809334086660498,-0.6340244527334875,-0.5447711221960623,-1.6745967773670334,-1.8316801066955342,-1.5469896849507363,-0.6640220534916662,-0.180297171777665,-1.4512965383245615,-1.5842761059381403,-1.1589128068745256,-1.2760981004431868,-0.10645940863826944,-1.597613596124104,-1.8896548969389435,-1.4558331299564913,-1.2708063422818434,0.2603456038531957,-0.060873552774547285,-0.302106154730311,0.28521147219789994,-0.34851011623335204,-0.3257327071007275
2019-01-06,-1.141056887395173,-1.2739185982053545,-1.020892459347373,-1.0088129712189229,0.37532501985585254,-1.1198252224880025,-1.401362921580281,-1.0234061079100163,-1.1175855121858886,0.8679804889950385,-1.0843618304616631,-1.1756277729021438,-1.1840055103305032,-0.08814641195419863,0.9339892508218016,-1.0123460183669188,-1.0818066820420613,-1.1464298461965103,0.27413712376652816,1.104444181428942,-0.4008064728807804,-0.436454765649116,-0.25161218449776207,-0.4249404252205005,-0.16599138718795398
2019-01-13,-0.46773763605345736,-0.3155876169700721,-0.3001070013108629,-0.12254220481165162,1.228886440313013,-0.3376258331968762,-0.08593186756903382,-0.38146102222779976,0.9706296948958236,1.4044461752149293,-0.25585489807626327,-0.0056617028060626075,-0.33110959333373624,1.2754581963908511,1.5046372428506432,-0.24923256415172573,-0.07039491226371307,-0.2702166168727732,0.685102413528402,1.035629780034596,-0.577071915585204,-0.4330146278633209,-0.8973543046305833,-0.3472694599107121,0.06947458141760321
2019-01-20,0.0855002496530384,-0.046378198920904785,0.27604214018439055,-0.903483582078951,0.037438389971241944,0.006510260963396145,-0.2481843188553977,0.3277813142983857,-1.6023688100471531,-0.4241327479395221,0.10979252042183942,-0.17700852030508532,0.33179349417179277,-1.7591768196610396,-0.3826977307995408,-0.04709395856792411,-0.4349087808801463,0.3352022286975821,-2.072728053105453,-0.27488208975180173,-0.9171967583852377,-0.452438026188824,-1.2648130363174084,-0.3165844723910922,-0.4252111697613079
2019-01-27,-0.507730673884322,-0.7154441945895585,-0.2305786486506326,-1.4387865355751221,-0.0792175846390839,-0.580248422554303,-0.8786796135974774,-0.29306619198639056,-1.6123421003766143,-0.19149711568390865,-0.41637106779586047,-0.7137804032356192,-0.1719562283439864,-1.6992786567507216,-0.2745414762220946,-0.5326393150917318,-0.8041726559833863,-0.14885482946497533,-1.6411314443295615,-0.49522860131589386,-0.31987600005218353,-0.36370445545468455,-0.14127832118459077,-0.36439754186088713,-0.11983144109560215
2019-02-03,-0.4190967937880012,-0.5786066276848354,-0.17958040753263937,-1.1074702407918826,1.0201112587076897,-0.39687514754786285,-0.5235289154615391,-0.1402493668989721,-0.9643707829860768,0.7727131340601948,-0.16337834976953894,-0.3803667653580036,-0.10574370888541355,-0.7873581872088491,0.8132162577091704,-0.19303095811034396,-0.19807372173636087,-0.20719727880487065,0.036769900890870406,0.991990718954164,-0.5387985742497816,-0.31594560759163315,-0.6510527204068143,-0.25371215716843326,-0.2896889168248771
2019-02-10,0.7913189450227509,0.9101672475536832,0.8986561210862237,0.1998510407835289,1.3524359070851006,0.9860745597999773,1.4559287506197383,0.7265196630588323,1.7427591516178238,1.6824901798097718,0.9396083922152944,1.2110390705494423,0.6778994194767313,1.4561790709615328,1.360834515873719,1.0968026203936885,1.2876957964563167,0.8631265059197841,1.0244065087513088,1.2229377742779628,-0.3261021203435644,-0.2075776649679704,-0.8204152712857405,-0.11787938483856333,0.257666469648786
2019-02-17,-0.9965185007630596,-0.6552566685385052,-0.996912837318881,0.5289926042783001,-0.7023553203402835,-1.1152633125788463,-1.0935715075406618,-1.144992061026227,-0.15181360115377468,-0.3513661557979721,-1.12147691446617,-1.0801045429762735,-0.9102477526612971,-0.5706307146400809,0.476024289688358,-1.1616337121350313,-1.1096210030883031,-0.9681413507938808,-0.4119352324823544,0.5303430487433528,1.5693281195528663,0.465999536786709,1.7702033445511287,0.26072977555960397,-0.7192651282455128
2019-02-24,-1.127516346384748,-0.3960273123213737,-1.3634521816387521,1.6377931400632166,-1.5997847695893357,-1.3456160828576589,-0.8334691583576529,-1.692427459830394,1.3658940371056556,-1.592881767699784,-1.435297884990357,-0.9473329997968889,-1.5502728560400374,1.0428181578537346,-1.6575756570701385,-1.5227691435341888,-1.379388214640645,-1.4555861400370542,-0.1368662948282603,-1.2937606736767335,1.084158103464563,0.1711946738871584,2.386652917014998,-0.2439230318335927,-0.32579919517940426
2019-03-03,-2.506294113246238,-2.008999615040047,-2.473983063737676,2.0016844000355545,-1.6149947574087884,-2.5205963369156787,-2.159570472307151,-2.543618579827767,1.4988735504773296,-1.2233115278060058,-2.5262193933366515,-2.527964892798753,-2.5220446571717163,-0.061993054809555574,-0.0032585201263036797,-2.519312418806834,-2.5476488774882164,-2.4539197962356005,-1.0269815717462485,0.12370881720447995,1.422611886913755,0.6265855580996729,0.5203088992442935,0.5707067073363156,-1.2790457090825718
2019-03-10,-1.8119488857658628,-2.054119620995212,-1.6804802297391253,-0.09207625380723201,1.1662759278105286,-1.7622748737446858,-1.9230662870655644,-1.6584527585008983,-0.20920925391960254,0.6716634541205021,-1.5813719275494884,-1.4920855713517953,-1.4933194466409183,-0.045268330312296025,0.8648326503517795,-1.6314430740694603,-1.574691861940692,-1.6947601368608007,0.04914220756143437,0.3842967569913918,2.3569381144852173,2.434615760829407,2.061794720459574,2.347716083735158,2.2478305781582506
2019-03-17,-1.2202705085178662,-1.5585491609483204,-0.99882931080782,-1.1097593910113157,0.5545164395967506,-1.1329709912749817,-1.3682408468008713,-0.921366073542166,-0.9594165517229523,0.029067011529848082,-1.0395241997392808,-1.2278082086146034,-0.8431522130090466,-1.4080960750311249,-0.0648587107397138,-1.1423372676362389,-1.1639787229948508,-0.9770387454840415,-0.9314637259028871,-0.6582621416852134,0.5818276598320821,0.19831394150244513,0.50302316188882,0.12648410876093283,-0.6154315415828289
2019-03-24,-0.7902720663393242,-1.1141264590838897,-0.9001411592456436,-0.3274446898737422,0.9352392719217375,-0.764127786625403,-1.0101253590487207,-0.6182472958923969,-0.9499101384157638,0.05072126125755279,-0.7581892729340911,-0.8367875537598123,-0.6424846193375817,-0.8004039994872048,-0.3716132072918345,-0.7805606633885829,-0.8747523799101216,-0.8357014585207891,-0.4471169269532241,-1.1768696968511367,0.38198268469207525,0.1612949583096486,0.5932433890407115,0.06355476316397249,0.5787479161376388
2019-03-31,-1.1543535472108428,-1.287407620179497,-1.2104170007724686,0.07439893824109411,-0.46067551640400367,-1.1602619663804303,-1.2525848230631516,-1.1054648153234223,-0.4029161057711503,-0.4697189539120931,-1.1170455672505164,-1.109720731418915,-1.157413630073466,-0.09554903968659015,-0.4576851994283877,-1.1468554410857585,-1.1975153627445072,-1.1786525410286488,-0.5292651696737045,-0.6208718944465247,0.3264304185874243,-0.03820205587719012,0.19274940088537942,-0.08400587932088123,-0.7379220464257221
2019-04-07,-0.9941627814949746,-1.1755058201751742,-0.8662717506536022,-0.7940812181763812,0.42277494128709403,-1.019768574083068,-1.1555172857850577,-0.829414431505948,-0.9920512210076488,0.2947496884450461,-0.8430216519795828,-0.9237181995126935,-0.70038076885458,-1.0113287693829849,-0.03132583298057094,-0.9051131056019813,-1.0036820575108836,-0.8387087888879937,-1.0802457152982479,-0.07217274030458168,-0.38942988360133896,-0.3051993491974004,0.177388163208884,-0.386524912233391,-0.11296709637404771
2019-04-14,-0.7695427763306383,-0.9301832071838995,-0.8055428361992771,-0.2596928530633803,-0.3860071367317264,-0.8303041376054603,-0.9984667136104353,-0.7882894068299398,-0.6516963708622332,-0.4273516897662776,-0.7873182553237359,-0.801811059481064,-0.7401352842333594,-0.38560351923281283,-0.9137755202199084,-0.7832616574858428,-0.7887662333691704,-0.7877167361854175,-0.27619581030069246,-0.9360503657538262,-0.543685451353226,-0.5247314494336809,-0.795276598370429,-0.437904247650856,-0.4829533505155558
2019-04-21,-0.5554997621527188,-0.6116257037106324,-0.5352453670291742,-0.17126622121669924,1.0043289787275236,-0.40594808944043687,-0.5356782012472554,-0.46445685301259754,-0.29193664910126127,0.7778589509248379,-0.3598318534928695,-0.31520008520965875,-0.38736983058415936,0.14451913674590294,0.9197316966002277,-0.3538120983599205,-0.2542840309666528,-0.44775352758820897,0.6786512344812695,0.971342346966501,0.14653917207071096,0.06651685672262503,0.4067092813941136,-0.002268973433664299,0.15913607295144386
