Date,RLJ_Open_average,RLJ_Open_max,RLJ_Open_min,RLJ_Open_volatility,RLJ_Open_change,RLJ_High_average,RLJ_High_max,RLJ_High_min,RLJ_High_volatility,RLJ_High_change,RLJ_Low_average,RLJ_Low_max,RLJ_Low_min,RLJ_Low_volatility,RLJ_Low_change,RLJ_Close_average,RLJ_Close_max,RLJ_Close_min,RLJ_Close_volatility,RLJ_Close_change,RLJ_Volume_average,RLJ_Volume_max,RLJ_Volume_min,RLJ_Volume_volatility,RLJ_Volume_change
2018-06-24,0.368680755492353,0.2631314109875787,0.4901383469357182,-0.9597432205562334,-0.956807097557956,0.29971838909822696,0.31068236225156326,0.3869575803873543,-0.34404857889808727,-1.1984734171349463,0.3698833331784658,0.3411004794556438,0.4247069786111242,-0.4110135664314893,-1.3402508110207207,0.36333936076300033,0.28084654095280825,0.48443206102257774,-0.8969489129131614,-0.9490717625736006,-0.7784408587178988,-0.8788677751518694,-0.5751932601234337,-0.6324130268121594,0.8299996669406394
2018-07-01,0.5284617121080076,0.44180348533543373,0.4646977614153409,-8.71577268485502e-15,0.9153532850335205,0.5781083982609013,0.4838643450679922,0.7130931986242222,-1.1297797944124586,0.31100624831009377,0.5370720823118693,0.541628775410363,0.5010117790890392,0.1994259833087107,0.3041235699844103,0.5917029643744299,0.49871632839309243,0.7045664976576955,-1.040416249766527,-0.23463817594473976,-1.3177628298606718,-1.1991247049016212,-1.1844209277419697,-0.8913225058472933,0.5231163962380899
2018-07-08,0.325005702742736,0.17429378253121214,0.5165471605508832,-1.0764272879930463,-0.40401951854291895,0.3208592451850318,0.2551828023162805,0.45185714152215417,-0.8044618193653993,-0.44549083669208145,0.3465192087479427,0.21801200483282185,0.3627113212235603,-0.4974400753253454,-0.44743860354886317,0.33415086431523605,0.3433984396798423,0.4156371306059917,-0.2704846651666354,0.12551533061509926,-1.021077241967086,-0.6740626986928503,-1.5147905492730618,0.37123916317765054,0.8443575408774724
2018-07-15,0.6618170154865158,0.5968198891723479,0.7550681116769855,-0.22641764301870976,0.1623089783428619,0.6758208565160435,0.6504893175312861,0.7068961642196143,-0.19167850529754632,0.3021997153837508,0.7059724486605027,0.7123940702094399,0.7761477798412462,-0.01847441250721437,0.4627484079690122,0.7249159251904156,0.6946858196448445,0.6719393741699051,0.05748925125425499,0.6182909052879199,0.45767518726217565,-0.5446372825199828,1.1805403939041756,-1.5989592484947746,0.0830178645474529
2018-07-22,0.37634003387788056,0.4838687523363246,0.28551806406231955,0.7533500304891197,-1.5695139440215304,0.23375770946625382,0.39121425668807874,0.15067491056812438,0.8283340576998526,-1.5712606626028525,0.20842670948479394,0.2633300143996509,0.290913045865794,-0.02259434300310096,-1.2538389003679704,0.11070624880415933,0.021646272040053743,0.2089180606840689,-0.6837566131162263,-1.1380115246423075,-1.7787818472333423,-1.7928458624553727,-1.3432938629737032,-0.7762442138867923,-1.2049886752101904
2018-07-29,-0.04385042786608287,-0.38282843585797494,0.31256000570595555,-1.5147481596609935,-0.06246130325971321,-0.031304144001053094,-0.33941762906937123,0.14070993482728864,-1.117435979496896,-0.5563594390674517,-0.06640588012534798,-0.34376337024989806,0.26434200304282346,-1.4660127511904486,0.002767712137704179,-0.003427105718198477,-0.3010763202977616,0.2650308634717708,-1.329504772867607,-0.6512932857021002,-0.5829050779966704,-0.7083010224389261,-0.5101240978743457,-0.3385330705501383,-0.3534684286653188
2018-08-05,-1.7139670069992534,-0.9436528090021411,-2.1634903017463323,2.2752217605284124,-1.5279380511649563,-1.5407046119862626,-0.9387211071866994,-1.9487325662657795,2.191932405713306,-1.7502078326698494,-1.6444673307143378,-1.3392677323538749,-2.0029218423175568,1.9920641829914558,-1.3387939583896251,-1.701986743834451,-1.5697146098393362,-1.6850214020530758,0.49690253700941944,-1.2155876325789092,-0.4146729593102942,-0.45257428496060725,-0.5834456375676133,0.04699674100736149,-1.4189450705998656
2018-08-12,-1.592544337477779,-1.611933127845145,-1.4745114733616604,-0.40477692806537496,1.0053247684534055,-1.6193527794917948,-1.6829453811856734,-1.6170547902123076,-0.2724927896018748,1.096606807111085,-1.5280139207864714,-1.6794257438388247,-1.5011091932665674,-0.426375468438626,1.0090091909944678,-1.5084150931374911,-1.5965276954488148,-1.5699096791587612,-0.40860741302964226,0.889684190545059,-0.18112812346409835,0.12600384230388093,0.027212676137829003,0.11473976808716098,1.479312384873465
2018-08-19,-0.9146963880714136,-1.2373904477994273,-0.6889065075536314,-1.212532027399175,0.09868896629274052,-1.0056029165711051,-1.196343304958282,-0.8970976987933126,-0.8543194852365551,-0.08405920085847704,-0.8847808909755613,-1.1824149531023507,-0.6813678395089321,-1.364911159254856,-0.15354251862319707,-0.941857682752867,-1.1853489949442721,-0.784205272867685,-1.5091057204521006,0.008903492333378409,-0.7918749582192859,-1.311407054251999,-0.46599334510889234,-1.0854999935610379,-0.09925338495319004
2018-08-26,-0.3469849881381933,-0.7854494806400202,-0.011527021624644546,-1.238587855077008,0.5021861800264847,-0.3625344665624728,-0.7518777552755472,-0.1536328434684466,-1.135098985005346,0.8492621033640023,-0.29944464606537713,-0.6175477167419566,-0.12216442145798312,-1.078268903560199,0.12704079876815563,-0.44126442187980713,-0.7208296497378047,-0.43308612171417743,-0.9293324306504847,-0.2800875754608039,-0.47630264251157534,-0.7291860230972842,0.3076270780335181,-0.9139337124183752,0.4054001896548561
2018-09-02,-0.35837291277085465,-0.1685201430547327,-0.6826189222037764,0.71513710858817,1.2437042208072393,-0.24739487407859426,-0.16983734377378973,-0.5839942636599939,0.7224798852069377,1.375323680801879,-0.5041608314995342,-0.2028149591761197,-1.033861009754802,1.5484168829444822,1.7892780794995233,-0.15020849512241416,-0.033902828793751956,-0.9212734420655816,1.931025826735978,1.7018017018025515,2.4602203364657216,2.290578947896816,2.3250989253478496,0.655183159156729,1.4163429938096512
2018-09-09,-0.10306567768594913,-0.6698916322051671,0.34665584289405754,-1.1749776543692805,0.057272199399301706,-0.13506384814527936,0.014436458248809807,-0.17982013124245225,0.3148949616915383,0.5966185754776407,-0.18052274816515532,-0.540689414616956,-0.04111560810172463,-0.749392012190237,0.2097392786577502,-0.09170107160485211,0.025022812263842596,0.03354041873538538,-0.020133236332385163,0.8269900801397132,0.6124318686174466,0.7390974266237003,-0.12424707325227159,1.0403301104016547,-1.0573224987562635
2018-09-16,0.9108039118042663,0.7935292018792273,1.048236542900568,-0.4710594927242111,0.3184919523650303,0.9983904011903492,1.6795652219065398,1.0943617768826732,0.8824133480389204,0.1571740125503166,0.8632077045198785,0.9445250642534154,0.9247961112241749,-0.1507296915691439,-0.35051514856665,0.8572653788521634,0.7051883456173431,0.9234836185553205,-0.5510375918464039,-0.32802678585677114,1.6992775333625048,2.727930767792562,-0.0025939764290716957,2.9857662125668902,1.2553583260174699
2018-09-23,-0.11807687874819163,-0.16675135924777928,-0.1196165914793373,-0.02899647771242376,-0.7461994225047736,-0.20830940172969936,0.16221560130112997,-0.20646765089534824,0.5936195452224805,-1.2099527682726159,-0.12874109638617096,0.13516452733538376,-0.06723127595967428,0.33664908187088355,-1.2618834639998984,-0.5415896257367411,-0.20393399960528652,-0.6007555004363275,0.9147440105364026,-1.4444746190032371,1.1842663122516863,0.5650516607127859,1.0857737563819645,0.06167620056343556,-0.7859491807772595
2018-09-30,-1.8159428174816254,-1.6857779833960231,-2.1196462251996975,1.3222590522201036,-1.6790971137769053,-1.8838252893160725,-1.703428137858188,-2.2103150802423888,1.452447557288697,-0.9356923839376557,-2.0963294955548313,-1.758253164101271,-2.2018901149232795,1.7481685709173256,-1.3790955209200688,-2.033062370945591,-1.5033624744197478,-2.381797758829882,2.5321200721460335,-0.8515613291184454,0.06094817519514381,0.22847769444051738,0.30991356243987145,0.08535694555932934,-0.17827423515146792
2018-10-07,-2.3888786424742365,-2.167814003831374,-2.520478862265888,2.057435235829212,-1.9559969082967292,-2.4903931329166302,-2.16549981525394,-2.591012211919228,2.3261127195437203,-1.9164655697969268,-2.540138561611063,-2.209549577324845,-2.5502820093996963,2.40145980832952,-1.9227506387459565,-2.5808536600468535,-2.2943996902826047,-2.625118798066616,2.503804080822009,-2.2739724247836697,0.5382161188342858,-0.19062696275889396,1.0531632942051081,-0.741801155271295,-0.7282576306984743
2018-10-14,-2.4283867415012566,-2.6442522307807557,-2.051005397608005,-0.20261858654459092,0.036080501492312345,-2.407318181769803,-2.573749802329133,-2.1151412930919573,-0.349172694800568,-0.40591522864775026,-2.377311563077619,-2.7529799813781235,-2.0721854766509322,-0.8184770585958963,0.14203326084553355,-2.2889122349413915,-2.6851825107976555,-2.08171732936873,0.046637024746001704,-0.43151659198516806,1.2863022735545697,0.610417138623271,0.6893438031807613,0.3447548560942207,-1.0228400094625683
2018-10-21,-2.1869310339201067,-2.3490222323888523,-1.940273192277288,-0.39000107503258546,0.36654466485089343,-2.156796878513558,-2.263007116944881,-1.9549545775351842,-0.6036282034396708,0.6036340595191697,-2.1819306521005366,-2.3542557034141396,-2.0190963681250627,-0.7911700519806302,0.5972572907688428,-2.1565991441927377,-2.444712988929769,-2.0398716112561246,-0.4443158489086227,0.39556768864252495,1.6641949053941198,1.152690467399395,1.062591507224457,0.7871671356602001,-1.2532550557227211
2018-10-28,-1.6122268624655252,-1.6520153828541235,-1.4326482380838825,-0.3350942154458812,0.4685767575584942,-1.5588520657549472,-1.6872675482846133,-1.4303385876063524,-0.9589715986720687,0.8186511417355904,-1.5454625686825616,-1.6868302287452803,-1.4482329153640638,-0.9266183284620647,0.6887043639558781,-1.5279184544343098,-1.647459094177578,-1.4316311064278002,-0.4106731062917935,1.085118708432581,1.4224013312099566,1.2617172469319742,1.31161840988652,0.8171437134555201,-1.4238923230626104
2018-11-04,-0.9626727186493245,-1.0035837804047512,-0.92394570018109,-0.01047467133938676,0.8735851461589978,-0.9696751157763593,-0.884736114158835,-1.072246815004371,0.8020135227916706,1.156325018112884,-0.9789536584665557,-0.9483420995505949,-1.272180181263373,1.1543228131919145,1.565161084561691,-0.9577302151607996,-0.9437050483585664,-1.1871861137021162,1.1233843250718212,1.3205540143559054,0.17805523435545806,-0.0855594447388359,0.016101516000569322,-0.10200696798509039,-0.5581055512305676
2018-11-11,-0.9088453511882144,-0.9113461345033833,-0.808910117244828,-0.14026259947608374,-0.07212151905963042,-0.9464428580759039,-0.9439263459821622,-0.7845611078628273,-0.6050640068430466,-0.47417913141427975,-0.8714939662132654,-0.8628667148867923,-0.7725410778588925,-0.29143976188114606,-0.41357800084695495,-0.8685581876704516,-0.910705727917091,-0.7010484424677565,-0.525883008275882,-0.5310840151690128,-0.7319363120243876,-0.9346033915546218,-0.01083937820959467,-1.0121760164519895,0.38694256134718163
2018-11-18,-0.8770269263490627,-0.9994191730986807,-0.7380189614237395,-0.7969811628842987,0.6858953045721746,-0.8470027351551821,-0.9408899722233706,-0.6763647074977567,-1.1160138614005817,0.5752970554273423,-0.7295094935480537,-0.835131745471123,-0.6217439080312548,-0.7982620878472297,0.5733162099493069,-0.7519122332081929,-0.8405548039167662,-0.5635211336459774,-0.8851687459505315,0.6775464807983135,-1.3811183235245628,-0.6737802659361865,-2.1448040626177733,0.35588670828540886,-0.7009128562761713
2018-11-25,-0.3917814804023605,-0.42277534123646876,-0.2816117322272543,-0.47944185832396463,0.8564857890913397,-0.4044499175596977,-0.4972316174933441,-0.2748801307409377,-0.9543715434784682,0.6736917806813335,-0.42322031833366464,-0.5322215557433105,-0.32356737250713,-0.7718564717097948,0.18328593344929778,-0.2804753565848371,-0.35784327031504887,-0.20231268113770604,-0.5276652486297708,0.8061068781785773,-1.157306089663778,-1.0800934816172796,-0.2939208803477932,-0.9435182789827937,0.29561722398381085
2018-12-02,-0.497875666570127,-0.26029958029089306,-0.5398231267167135,0.9328313256237801,-1.2141603584704417,-0.5923791879366179,-0.37959769427924606,-0.7043867636319393,1.013393560140605,-1.2829247768812675,-0.7282504660278302,-0.6535505173890421,-0.733703497226072,0.17199754706132564,-0.7901411511063016,-0.723152945465342,-0.7033085616292921,-0.821577056019202,0.43715334002720513,-0.8421651956365395,2.289988144458796,1.5562931586479762,2.1335831580552695,0.5626690073109485,1.0491587473937496
2018-12-09,-1.1955419974243031,-1.1968803660952976,-1.1128800377956622,-0.3756968827044759,-0.4307063211437187,-1.2582004457925977,-1.1583757902024814,-1.2036803043340576,-0.17496069248305152,-0.5339818169609578,-1.2099780408397776,-1.1545674887971749,-1.5089161127776414,1.0011086780151837,-1.18891575096572,-1.35981143467088,-1.376016261688476,-1.567168048282198,0.7360325041596797,-1.1344841736711433,0.3751887564819634,1.151476118511957,-0.34228442473828063,1.3898248806144016,2.3995682941328376
2018-12-16,-2.129102382394674,-1.9134772502957778,-2.4171338052053533,1.8224014262440584,-1.4679491341048032,-2.169710720802126,-1.9015677424600748,-2.4377726583666384,1.9125657087050099,-1.61170508356798,-2.130142632424387,-1.708920635980207,-2.34864510181946,2.161647382884472,-1.8626356599028706,-2.227577560297976,-1.834174991626169,-2.398366530361366,2.2535897128682527,-1.9093853987048908,1.5370511248348686,1.5883582298091123,0.270790766997341,1.7449974441557237,-1.1780952655054693
2018-12-23,-2.3363842972347486,-2.411175739424075,-2.2082762287420574,-0.9180977023176283,0.7290017089825536,-2.3362693572900706,-2.4048357374420712,-2.13825545815886,-0.8922640145090245,0.08239742137369382,-2.3302211412148077,-2.448758224666004,-2.0354365579360123,-1.0201328171509574,0.5507471205200289,-2.197609753620758,-2.2766451075936183,-1.901261558695558,-0.790699813216221,-0.08992965468943212,1.3213625921542747,0.9288029152858662,1.7482496327124986,0.06456123812745647,0.8217014221744318
2018-12-30,-1.9513322022188866,-1.9454494520361472,-1.8565021819776457,-0.5237466897893578,0.9615278937230651,-1.8991390372084138,-1.8905109352307556,-1.822860449524517,-0.2436279743877497,1.1571001683269306,-1.8705030484399254,-1.8572427805269,-1.7635675827434942,-0.1619854498853967,1.0232162555800668,-1.8591287943234196,-1.8977699413182079,-1.6827078023766637,-0.4146274775679224,1.0325386573688573,0.4137874861525472,0.15850028730426358,1.3180559858737555,-0.6799819096171651,1.1397825826691257
2019-01-06,-0.9159960335695458,-0.8635712096790991,-1.1294955412612095,1.3524431676830504,1.6949992603359718,-0.8519332273644538,-0.8809906176412486,-0.8601899772911372,0.08281268461959011,0.9113585079367211,-0.8230490446490155,-0.7430458572812442,-0.9480218284361212,0.8457207753516637,1.0050167010712574,-0.7886449820081612,-0.8223499562939584,-0.7337077295794833,-0.05512664953246698,0.48362716215865603,0.7081150951251578,1.93090427149531,0.37722397768551047,2.0887233574517263,-1.7291507650500808
2019-01-13,-0.5501539267317516,-0.4236854130627268,-0.5242264025842708,0.530104976858227,1.1187706860402638,-0.5300239721806793,-0.5257362773568389,-0.5884701992915491,0.35139854194629955,1.1233197819751177,-0.4354240752264415,-0.4104333053742777,-0.410395826432168,0.10777013435225814,0.9186189587377741,-0.4119461742891308,-0.46170555806008295,-0.4341078108772629,0.042354964098821724,0.9571882968711405,-0.5577286089152906,-0.7485876565086279,-0.12199588012709973,-0.8171683223249797,0.07571630447189723
2019-01-20,-0.4615293825557788,-0.5218128815871806,-0.37754878425381366,-0.5215825973179041,-0.3592051126444224,-0.47303680104111856,-0.4991766897121393,-0.41826061087703464,-0.23629792403270955,0.2065948708625473,-0.411375371753212,-0.4918900139940795,-0.27369472504474895,-0.5645731369570643,0.25345818776494444,-0.41783811465950516,-0.43054841561536683,-0.3201985217347349,-0.2606151253170954,0.5962332425420166,-1.3412919039329674,-1.2815581492936983,-1.3890856340445992,-0.7756640635875065,0.2600960589044003
2019-01-27,-0.027901339106409056,-0.15264987952389733,0.027249506849076545,-0.7246709907101513,-0.29658756566064925,-0.03535238816370837,-0.12823160463912106,0.10383405628180158,-0.8864681646445917,0.04204288937768154,0.03141119124183685,-0.11603444235577845,0.13443753710438303,-0.7457042919846445,-0.11883335666757262,-0.010546891892557569,-0.22224873946400892,0.1489523358646637,-1.1404973468996602,0.12306989615360042,-0.4335921703334427,-0.6870119605742442,-0.0869530234690247,-0.7946874542132761,-0.31486339316957684
2019-02-03,0.11210942663338067,-0.058968311055473975,0.2855554705934051,-1.2626464108511117,-0.05223083148625033,0.07581108772049866,-0.09937654402009354,0.2205906072846531,-1.1380318285453945,0.052581102007272916,0.2204411636912617,0.042577700357515014,0.35111671726715343,-0.9244010313582987,0.09046851022923154,0.1411903422312135,-0.06520230150471455,0.29210905076312227,-1.0720186407010734,0.1446300808014449,0.2355221770300357,1.5136110329617898,-0.37874505232932365,1.8925622100624588,0.08841460574464771
2019-02-10,0.3953911698772211,0.25952265473632735,0.49591171110715054,-0.8499143395229709,0.3677531159608354,0.34594251004266335,0.2685310808832116,0.3842247596028011,-0.4455369656240991,0.6927663222955807,0.45102580896532524,0.41839192589244606,0.5810967954398886,-0.565655466411631,0.5492005226011573,0.45941522167248433,0.39914814675413646,0.5303104602906564,-0.497385361293552,0.6707563603705197,-0.3278891416836425,-0.48416875440314927,-0.10990894956439401,-0.49443330458246043,-0.5494184154384555
2019-02-17,0.8489368266932102,0.791321244013685,0.8410712039107996,-0.26315221658882604,0.5837705648775602,0.8607061962015711,0.8319128312272586,0.8196345730148519,-0.0500108928150275,0.6273285181287422,0.9236359946893107,0.8849400206971428,0.9828073549721712,-0.47887727969379273,0.16523357509713565,0.8565024486569887,0.7949966170563395,0.9139338539794626,-0.5417797829475862,0.16550826661294601,0.62000647987149,0.8425923635572815,-0.21750192851813108,0.9906380160097922,0.664961298356025
2019-02-24,0.4712188168821446,0.5494068422235435,0.39037866302189544,0.4491059812042383,-1.0357554082959395,0.5353351373452242,0.5749121556621107,0.66163055215019,-0.2670792546052983,-0.5580793242260125,0.5269247851366082,0.6206609771993372,0.42293755120238047,0.38149740525887493,-0.6532073451802294,0.474793049291853,0.4959541453872152,0.4896909775985536,-0.10696617573733568,-0.11736296842723265,1.1095502346997235,1.3465651262632916,0.3446503931031605,1.288246957635324,2.115843105408347
2019-03-03,0.4360610578630765,0.36007163993209745,0.40411127886869835,-0.2011268846561266,-0.6072696159328013,0.3230644991536249,0.33173296409150554,0.2171058382289918,0.2577637808530087,-0.7093172750403887,0.4037835687052176,0.4141098063984635,0.4105408615038393,-0.05986754358564706,-0.5509541939378235,0.3729512310705868,0.4039851026141148,0.4418717755340774,-0.22023820901043306,-0.40430302770668797,1.5781817219561178,1.2387074555157054,-0.09777549115906356,1.3210909642762791,1.5657841946747937
2019-03-10,0.24395911849766258,0.007153818589772722,0.38717143853809327,-0.9666493092280872,-0.3340137606639557,0.17495259001445235,0.031672933160746555,0.3790313026317053,-0.9373566028484138,-0.18670388042887573,0.28829628923705847,0.08302428619940884,0.4891033162654249,-0.9091157450740585,-0.1186237916397032,0.19294347714835597,-0.04519459645183461,0.3291062920090018,-0.8076716482485946,0.03531029811371033,0.3232099761532547,0.7392630429614612,0.13836522359179765,0.7321665583033158,-1.2004457636009263
2019-03-17,-0.09070760471111027,-0.05467928009689487,-0.21348199481540528,0.534941312068773,-1.2856075726252292,-0.16346394074002973,-0.2275931925596448,-0.36986976667610094,0.6771999453579037,-1.4542325077369174,-0.16543693825780156,-0.13324051188615565,-0.2932078274489693,0.5520064336437328,-1.5166705285641375,-0.27034180569487726,-0.1960474580311375,-0.406104241988231,0.9865594357023673,-1.5240015240022777,-0.05435735234572959,-0.6301300152750302,0.9838527725877985,-0.9416178496842987,-0.06350328737259092
2019-03-24,-0.6761565692776893,-0.8883157172502911,-0.45803943578030526,-1.0503006811066047,0.012520544284137021,-0.7667666799636956,-0.8886452685300357,-0.5873512469518428,-1.021513903952353,0.06658741350490854,-0.6089987006809778,-0.7934618375591994,-0.4303812292453492,-0.8620275669448427,0.006668931709379231,-0.6405418484420811,-0.8127458358308056,-0.5122147110128269,-0.8539257132890595,0.02317310025225739,-0.9672852189503883,-0.9794715510568424,-0.7757424394309839,-0.8232618265978453,-0.4908484130812869
2019-03-31,-0.26819066093232075,-0.1178993088532296,-0.22577193237442908,0.2600439938205297,0.9503133093003546,-0.4042179227497175,-0.18725284217135743,-0.5513779526053194,1.0258044713020984,1.3619783073351435,-0.2555579249947922,-0.24845587640014644,-0.3634749567599592,0.3408621414021212,1.194514883368608,-0.13495387209207954,0.08346947867220363,-0.3219809097811531,0.9786230048681496,1.5465452910740602,0.10777857306493695,-0.36446234634587554,0.34626173718685876,-0.4712763583453952,0.25188816127646013
2019-04-07,0.18271824218963026,-0.05304925257940994,0.3566964576971432,-0.8296701281201194,-0.19374325023770422,0.05349918411944129,-0.2959669618820248,0.45696907559741556,-1.6605181732441976,-0.25676538100869417,0.11791969520331028,-0.18416215611585157,0.43124342161051454,-1.2942377835753809,0.18826741529294974,0.035674583228957855,-0.2825258751726807,0.2293993933410866,-1.0821623121559474,0.21046559463342343,0.19309062669745042,1.0826287985868743,-0.7790214197778353,1.293190383254254,-1.727974208832563
2019-04-14,-0.21829523295653408,-0.36062212114461406,-0.06654493289635158,-0.6748014088796439,-0.3936678314029347,-0.41909957652555846,-0.5929043848647849,-0.3379614606403876,-0.6055026281496432,-0.6627702306133887,-0.37328435246292047,-0.3336234786612521,-0.6812711681396416,0.7851277229026007,-1.2766935888949145,-0.42225950841362925,-0.4737702876860672,-0.45393255409276134,0.02088154463390254,-1.242794799066927,-1.2648509438864428,-0.8659016799615993,-1.9363032040646806,-0.39310720754101525,-0.36342262600050684
2019-04-21,-0.46789330108586047,-0.28130631647761706,-0.5699252994334939,0.5609364969503811,1.3745711921588672,-0.2556898784370484,-0.05459622147295456,-0.14495409678391907,0.19897539442005452,1.1199187898100413,-0.29647868813363926,-0.1761180670692174,-0.25858633023054906,0.19051219391484117,1.344621941060875,-0.21366100370917845,-0.2973363975550517,-0.04591469536990735,-0.5724306828940389,0.6070828281328526,-1.7297906674564105,-1.3710205809127736,-1.757232935796045,-0.9750557254157133,-0.24955390000018418
