Date,PRK_Open_average,PRK_Open_max,PRK_Open_min,PRK_Open_volatility,PRK_Open_change,PRK_High_average,PRK_High_max,PRK_High_min,PRK_High_volatility,PRK_High_change,PRK_Low_average,PRK_Low_max,PRK_Low_min,PRK_Low_volatility,PRK_Low_change,PRK_Close_average,PRK_Close_max,PRK_Close_min,PRK_Close_volatility,PRK_Close_change,PRK_Volume_average,PRK_Volume_max,PRK_Volume_min,PRK_Volume_volatility,PRK_Volume_change
2018-06-17,1.0920714466835877,1.071704042385046,0.9480277737356988,0.4646215412453161,0.6505887994398387,1.1121666082961934,1.0403984186197597,1.1750045464729653,-0.7659103989943434,-0.6130913622724565,1.094288155578621,1.0960621969940854,1.102540773779961,-0.01667705059134102,-0.03750141240294666,1.1154222370735964,1.056948313231665,1.184959664926774,-0.7080655935027886,-0.7869002198389188,2.0366619042453538,2.6161676454246496,0.9964015074049815,2.654979523222146,-0.4399360004758877
2018-06-24,0.36893182388680135,0.653858984953438,0.09671749986718513,1.9562968936487224,-2.386850726844758,0.33591081302304,0.5727137902963906,0.10832428913979823,1.7818390072191497,-2.175500008776427,0.28916407349237977,0.6786707457231264,0.22407615510893353,1.9550984982054322,-2.089281205142391,0.19484624855680016,0.5079360885908213,0.13653273034539629,1.324006653782532,-1.5485111557885716,0.2660406074034778,-0.16951583031300052,1.710075045346744,-0.31081323011694184,0.33865823077394736
2018-07-01,-0.1711156080370167,-0.24802436142740186,-0.082007342736309,-0.48290374639688116,-0.78063403761578,-0.2017181884102254,-0.31675407589308757,-0.2575725834123105,-0.1389580641714051,0.01716252666919088,-0.23448664719182946,-0.3009481073604823,-0.15638256828913047,-0.5442981958216276,-0.34159963983134634,-0.24509802668339045,-0.2230927075058262,-0.20190247464660127,-0.021937991484148642,0.3636236416406614,-0.6411970018029153,-0.5034555865500142,-0.36720273889692784,-0.49773183585365444,0.7714408865922705
2018-07-08,-0.501367517842005,-0.18621182657228097,-0.6262567181144444,1.0673581057215749,-1.4676597005813137,-0.6044059077033631,-0.49131584273262563,-0.6050680229466702,0.5135828435068821,-1.295063068595532,-0.6482787812773673,-0.7301755871413718,-0.5252939400088973,-0.6898812382034023,-0.44662590782295797,-0.7656500711643375,-1.011076362199415,-0.6805379801403457,-0.5613465469677269,-0.4107481252981368,-1.1885451669101212,-0.717619452167138,-1.2989255401682673,-0.6484173037710567,-0.27321386069195547
2018-07-15,-1.0092041658456838,-0.7802696450249513,-0.8862597560434814,0.3301196987367501,0.8327385178565966,-0.865746510082791,-0.9363764005685381,-0.7862008504608243,-0.2621563747089135,0.6856491672669521,-0.7827035722354959,-0.6246026429956106,-0.6262712133131717,0.12495195441428805,0.8594220422589647,-0.7212476772442981,-0.6344197284805123,-0.7920850368432952,0.42837927177857626,1.0498997985389638,-0.69272241540601,-0.4423895022847536,-0.6303521682321361,-0.413322918252691,0.6098610697680104
2018-07-22,-0.9086743004698402,-0.707003604980048,-0.8471975267133574,0.5741839583121535,-1.1143521377380794,-1.0340542257351433,-0.9033298559963293,-0.8974253682917315,0.2746986235126846,-1.0459091225861226,-0.9841314335783085,-0.9023798132445524,-0.7631961586857964,-0.12231703335965083,-0.8486895753546193,-1.0974623730465394,-1.0847842307211177,-0.9585250634925361,-0.22658611387530503,-0.9746830449715167,-0.023973611585667416,0.18373178478903324,0.4626764862525081,0.15567563742157625,0.1329694571107962
2018-07-29,-1.3574216234018919,-1.7090862693654663,-1.1396409558023226,-0.7726038314188696,-0.05055260946883507,-1.392398953874878,-1.629494056367406,-1.178692107330562,-0.8521731954761905,0.32622304985489375,-1.2673173406623472,-1.5035783252564818,-1.1516992146604,-1.0574204355476076,0.3093594297952481,-1.2278292763325722,-1.275901328083841,-1.1533645472518708,-0.2178814591522103,0.6708857322531253,-0.897202361616291,-0.42396674278979624,-1.7586907598535375,-0.2842811910930897,-1.942365331007618
2018-08-05,-1.0283388625196,-1.3086708817061716,-0.8143521753266796,-0.802569858906164,0.3151770813694281,-1.1076061230998375,-1.1904921272353541,-1.015479081669146,-0.3120733252246198,0.4603058223548023,-0.8780001984207995,-1.0606512116775388,-0.7229720538359298,-1.0217477536809847,0.20346411262603867,-1.0008252927780972,-1.2384434703169394,-0.8036709996694331,-1.0744533422051756,-0.10379575020442838,-1.1002771507373454,-0.7541684471443186,-1.1093518245361826,-0.6909799153246384,-0.048193676877818795
2018-08-12,-0.9620935979752187,-1.1479593069168819,-0.7926024436305396,-0.6325996514402512,-0.25140275359962233,-0.9629829926322762,-0.8760943369499007,-0.9799219763707042,0.4043522083762267,-0.9355875022598333,-0.8581301778246472,-0.945949444979276,-0.7166934523215646,-0.8050999939292693,-0.35591589882253183,-0.8918138047150449,-0.6231520150231001,-0.7956426801776479,0.37814334905843117,-1.1932947768283764,-0.47470210202567154,-0.6352182847431709,0.8815338262326936,-0.7559453193022152,0.016110411662377377
2018-08-19,-0.8770008760052729,-1.0610954465227003,-0.6090534867235545,-1.0566645848641214,0.3985387001627686,-0.8926231886424871,-0.8887348651446961,-0.7651900302291267,-0.30529952607678706,-0.5549388092810008,-0.7974011842864105,-0.8343898750110652,-0.9213767621814855,-0.012120833863772265,-0.33868299717779765,-0.8525767015282504,-0.9250145424948344,-0.9447893912489366,-0.07974784152400116,-0.9058730078529491,-0.42577759300048296,-0.5716586409808053,0.2904953589729932,-0.6280338114007539,0.45962967829964974
2018-08-26,-1.0615112864892584,-1.3086559452550495,-0.8390669981557931,-1.1625716397004802,0.26241414745183755,-1.0907662712838295,-1.4572638999984822,-0.8050186971413903,-1.7904866132783814,0.6846270158788851,-0.9422257702242502,-1.1574949071878258,-0.7476309159496642,-1.3748275630462818,0.470962753487989,-0.9202016114404664,-1.2300974056824594,-0.7547492103139907,-1.488248488504511,0.7497752150289164,1.1595012993087754,0.6267676431898078,1.9416533191743854,0.4402471587460648,0.979906734003298
2018-09-02,-0.8193213845480224,-1.1178926745486417,-0.6119005056209815,-1.3007511740931978,0.5589479713522707,-1.0018316506066882,-1.2054676060266258,-0.7499840085280028,-1.2727174380410065,0.5898994390145922,-0.7122269748032057,-0.8525354076966433,-0.7352249486662502,-0.6312826278896503,0.493083210604959,-0.8463754820104742,-1.1833128820043128,-0.5568585095588351,-1.5242144928477621,0.40968707088942274,-0.41307696180436543,-0.2187215252417347,-0.5629695574331383,-0.16540125920828014,1.0593977670164834
2018-09-09,-1.4007466992532402,-1.1234956933097644,-2.144518849254505,1.102317166108044,-0.7465715374836716,-1.4410156688524738,-1.2258972215271216,-1.7163154840823387,0.8267767257254304,-0.8901324094148431,-1.5627331266223383,-0.8276206592259243,-1.9670223353163716,1.7259951208685014,-1.2455048364150922,-1.5679598725505357,-1.1163763706464997,-1.7957719096624116,1.3218109065309636,-1.0577191474098684,0.6725657119855574,0.2942439100661271,0.7422623229762805,0.21586301069467945,1.3220177546321352
2018-09-16,-1.89499056305954,-1.6624926616247,-1.720133963224768,-0.6019013143449606,0.8342388129089114,-1.782654250447915,-1.527239023823801,-1.9125139940783593,-0.23057836426182102,0.750016172130094,-2.010489968753642,-1.7637249310495418,-2.1524217849720175,0.1306838442063394,-0.19369798479738323,-2.0272714949210506,-1.7794705462623042,-2.0974856499537364,-0.05306567068037239,-0.14905783407412276,3.0760101484893547,3.206376589306588,2.507163997950081,3.2256989014781765,-0.17909324144007394
2018-09-23,-2.3456201386886377,-2.160591096625266,-2.3310733337255285,0.12449962005467936,0.3559812161896472,-2.3506588382242875,-2.2519059597118414,-2.2994904512929004,-0.45321753259303815,0.01425461829236623,-2.4910023855548555,-2.2877311890976144,-2.41621457367169,1.384132925350749,-1.6718216044141374,-2.442898803661296,-2.2714569716839845,-2.44840627054105,0.857746723665092,-1.2570816648586303,0.6267706973952009,0.23434320438234688,1.1475955672002924,0.11686922126480002,1.4473456970571918
2018-09-30,-2.214014714889496,-2.012208105289855,-2.051717801088182,-0.1460290596204913,0.8787452102354696,-2.079794236557093,-1.990111520047174,-2.1329564495784683,0.03642883645257874,1.1781327995918993,-2.085825001676027,-2.277857039902931,-2.0147251594996254,0.27323222060413244,1.4202415386817018,-1.9046183072885317,-1.9224857170901084,-1.8736841586315967,0.39851424786107975,1.2402425088901878,-0.07681217725662953,-0.24761531637740505,0.11398818169205517,-0.28658362763360745,-1.0453379438816677
2018-10-07,-2.079580684473422,-1.57105884710618,-2.5567984612615757,2.8054393414386603,-2.592140250790369,-2.1036528013492477,-1.5660465531037389,-2.618489010273166,3.013800845123254,-2.612661521052356,-2.3013214220549925,-1.5795666365208125,-2.5590970835116296,2.9598050204224267,-2.6310094012924274,-2.2885030285403563,-1.6558720477005966,-2.5354536884137797,2.8986306512392686,-2.372176038400327,0.39771366172836675,-0.2895623353007344,1.509535431642531,-0.5159217172700005,-0.5402116039432543
2018-10-14,-2.5257021664876036,-2.5712652004244947,-2.1884779674130512,0.24902824468676496,-0.3591505689672851,-2.5057945434644147,-2.551548710739414,-2.303643314109549,0.7464840956681513,-0.9581860172562711,-2.4609136598823307,-2.6705698919187677,-2.309431809302476,1.0258783779314704,-1.2578314085332825,-2.4341128445414424,-2.606887759653671,-2.3260182905173745,1.0570652487315881,-1.1918237739758875,0.34226820691911686,-0.262516011375817,0.1309561216200915,-0.3017944664074069,-0.275055095136546
2018-10-21,-2.600103873729495,-2.6762875915518523,-2.3464614030897524,-0.4594936568926163,0.8939004760426251,-2.5932159886886414,-2.6640516223470674,-2.3317332618481155,-0.4124833561713463,0.9516559739670318,-2.5688833089030907,-2.7090905267859995,-2.4422905580892715,0.8364042007631103,1.8801787110529844,-2.5261093652608455,-2.647845625169495,-2.469282172160623,1.1734806271605844,1.9771708192732176,1.1494040302019999,0.8523204148276367,0.8798047989333027,0.8136054461191794,-1.4825729551394478
2018-10-28,-1.7737698468234846,-1.7807835862683725,-1.644457666826478,-0.22982781628166143,0.7662857947285011,-1.8084467993438609,-1.8618407261046384,-1.6521541428682016,-0.6005291347755375,0.2909642230377817,-1.6530390787043499,-1.8178575888062087,-1.3654099319638773,-0.8663659879086101,0.591276109129115,-1.7378740935656416,-1.8773339190226694,-1.4907615588590353,-0.5873482353395778,0.06195371269916833,-0.4117925884059556,-0.45086965969165416,-0.1576624332549604,-0.46915912247460845,-0.7923680260738643
2018-11-04,-1.3380917123577016,-1.3265645199053229,-1.3536376222339819,0.35040710748653986,1.0119173442176363,-1.313477429284108,-1.3345877410630675,-1.1916127563054508,-0.5257088593327793,0.5295989619246536,-1.2283541228527617,-1.309656839976492,-1.1034942727589918,-0.36450763535729663,0.6600445537794465,-1.2569220204135718,-1.3412068030403093,-1.1061534065180934,-0.47520211344654123,0.056643953262531355,-0.9868702476427983,-0.661833801971235,-1.1753716075488922,-0.5872761354517757,-0.1982415897280873
2018-11-11,-1.2402679871836837,-1.2375177119082705,-1.2935742670424004,0.4815112979706902,0.22735124862213282,-1.2289775973097634,-1.2589703607671583,-1.1492081468093267,-0.43506362294730744,-0.07836028906359468,-1.1947379022293056,-1.205304572081854,-1.084456545829808,-0.19988775254506586,-0.2386846764094495,-1.2064162624463157,-1.2921285494797767,-1.0859838178686652,-0.46475241424403335,-0.09366002175810537,-0.7834185710288563,-0.5549561015465146,-0.8318160809480875,-0.5075548787563874,0.8979920591218942
2018-11-18,-1.2260951936606355,-1.276393526886835,-1.1296949631813158,-0.5514016884531318,0.8076054907830014,-1.2221462850798843,-1.2787809329442947,-1.1337845600602883,-0.6659500145226924,0.5879551110705616,-1.1200956036633225,-1.1607752283978965,-0.9486063455461171,-0.6550344773912836,0.7229279637684132,-1.1745626294811595,-1.2704311573519975,-0.9988654949423588,-0.8536935475100969,0.5729002492878755,-0.8978728012872831,-0.6506391717709343,-0.9497652564391562,-0.5971491771669987,-0.7918859426480371
2018-11-25,-0.7077640338998289,-0.5313827371111923,-0.7667617708671587,0.964802697331786,1.6761751658928512,-0.7025622435541795,-0.5981364976070299,-0.913210842704186,1.1255934328291333,1.8351683743448257,-0.6788864438359559,-0.6518094831194371,-0.6995787936991337,0.16630034205605984,1.1706238565961595,-0.6612055579337203,-0.6798160969212974,-0.7986699526881615,0.5189001817295894,1.3785691351950575,0.5455191272662079,0.8135860373654006,-1.4139090082871648,1.0235702443795185,1.8369272149811364
2018-12-02,-1.0092338208817797,-0.6421999746662019,-1.1320349966925436,1.7014710031726696,-1.4043580301092875,-0.9745096398245073,-0.7040545749824131,-1.0132670292890602,0.964035491208822,-1.025344792653984,-1.082539160946154,-1.1253846077265162,-0.9591451750305596,-0.8135457031764701,0.3996022689779701,-1.149065963885133,-1.2099657763242446,-0.9838853446115602,-1.0549579859413143,0.5480651131981699,-0.08550276630289103,-0.45718653870199666,1.2987179003857117,-0.6303267166329101,-0.32202393671491214
2018-12-09,-1.0560262317935187,-1.0664409958810768,-1.2984636556690858,0.920818517057245,-1.3338395134772456,-1.1345680219596084,-1.0271757721849395,-1.3771846698171462,1.1143829825688942,-1.0451988851100142,-1.1490417818221688,-0.9210810004506744,-1.3985795797763485,1.4155908747466166,-1.274434671960903,-1.2344019270455209,-0.9643037943651331,-1.4815932801735083,1.6606469780078372,-1.3803809142590875,-0.3584855155520533,-0.40297262959081137,-1.058318940953302,-0.2926741090203106,2.0807132340174563
2018-12-16,-1.8386858912625306,-1.7709258765750042,-1.8085160807604725,0.18494078587644114,-0.7098174489868809,-1.8555354428801671,-1.7906556651048575,-1.862079920531205,0.13226215894461213,-0.5994971493915001,-1.842400655091812,-1.6950974108869612,-1.7855457612444066,0.1307482715040726,-0.7324554473720817,-1.9026139783401732,-1.7825484417387043,-1.8465181926045287,0.16867274555198009,-0.7190792090058197,1.7706248612357471,2.2647468249594898,0.23621741595322804,2.229232264154985,-0.45069222677615145
2018-12-23,-1.5340339595759953,-1.4127781567526725,-1.662792604712502,0.8945399548943416,1.6086119283651255,-1.434420686279556,-1.4432059917517372,-1.4878348180321799,-0.13669679679674288,0.9371770233622769,-1.526887008360377,-1.3989448331119143,-1.5155316451905207,0.2194960178713537,1.148542757761594,-1.3114364801211031,-1.335262002338387,-1.2251917155060903,-0.5052602457388514,0.6868196331740793,1.2567582212644868,0.5776125775470954,1.708621649830539,0.293583693171014,-0.5267506657494425
2018-12-30,-0.8349228106590062,-0.8814383041727636,-0.8087121878724429,-0.3300908718934475,0.9146075102274838,-0.7477215959131525,-0.6397718988384546,-0.8502963502896423,0.3411820570206456,1.397373862684876,-0.662823103474609,-0.6338404748432896,-0.6411386635772348,-0.13686341863595222,0.9133175203688015,-0.6360814740150974,-0.4983144389966351,-0.5891065075841969,0.0944924426968231,1.1450274879275186,0.733279186161867,0.06130256698826989,1.6491391560660649,-0.2601396322051779,-1.6744010302508903
2019-01-06,0.01523080699706401,-0.1280959893863202,0.1452294251053599,-0.7481004968700442,-0.15412579250701022,0.008968402989846786,-0.23653584512170883,0.2663778230772761,-1.3473248022993018,0.12872852225474393,0.09156698631007706,-0.1294377547528458,0.3507978453903969,-1.237540230970954,-0.16430909514647016,0.02601473728088924,-0.12428696371098986,0.31895024282092627,-1.0615301254433083,-0.24099508528676497,-0.4993674912607167,-0.5380167563952813,0.07126678009126615,-0.5593545968371049,-0.7338113726665628
2019-01-13,0.7331844224671311,0.8630901428143496,0.6236218144452402,0.4102517762235198,1.0426290637526028,0.7101136727478462,0.7811703628686714,0.3967789882908947,0.7904002289626535,1.2867815564403753,0.8098349755244527,1.011585183661398,0.6652305577662897,0.46226402045992443,0.9160417726810309,0.8304267045295887,0.8336819910997865,0.59462661508671,0.31727683619936525,0.9346172021028021,-0.2389834218395408,-0.26340548872360575,-0.35464710111234976,-0.1993475408123946,1.8872517111809524
2019-01-20,0.5709486275895529,0.5986044480752188,0.6441456010493837,-0.27435987412500595,-0.837698488856425,0.5064725456546564,0.532309937725352,0.6001009050136497,-0.27973887094438554,-0.612914271353585,0.46577039512151686,0.5163976206085589,0.5795039406165409,-0.4003626467720846,-0.036493691034223494,0.4639484182723444,0.3378007284074934,0.5525357922150723,-0.6381694019805837,0.4876281042356874,0.8842623935297079,1.526073478882573,-0.5346285307739934,1.6026292955234234,-0.7550458156718661
2019-01-27,0.9552737388914176,0.9065465467360926,0.9829859277413846,-0.43245244581930736,0.09840401132979479,1.0528927554013743,1.3867275496981029,0.9262119928386768,1.1250856861217071,0.9940702147007839,0.976817617093248,1.2236457543078376,1.0158977141266847,0.17539214725877078,0.7998612177470001,1.04200282028485,1.5267926419092723,0.9201929862618599,1.2699488681111406,1.4429990842421394,-0.4303890228417017,-0.4237221217394197,0.08590269721927492,-0.4334150036840564,-0.0017322583391361597
2019-02-03,1.5981713562238895,1.4131102098776773,1.6917243181998247,-1.3720497021977318,0.1024371340341373,1.607536184874718,1.4659564053973684,1.6781520659930131,-0.6804411116967529,0.2362443268787147,1.6081735025401016,1.5263718417109458,1.6794758359764863,-1.1719419839483585,0.09645173518277185,1.5995599002615843,1.5756497523953439,1.68718162928433,-0.5067511876863219,0.38158836292016973,-1.0591154091883066,-0.9243078516937517,-0.06348116798601602,-0.8910688826045973,0.24569192002715812
2019-02-10,1.5908938090274856,1.4545894482956971,1.6622628182766306,-1.3694759987421536,-0.2900603899955501,1.6786285506798764,1.5748925196796952,1.6787473285143852,-0.46629227376934007,0.08755623261629576,1.6277266604495868,1.5967512141120317,1.6122806577041455,-0.8464626292054807,-0.5430130607117374,1.6839021944367787,1.667554557551583,1.6536533848766375,-0.1648250221780408,0.05586835605738852,-0.20322840406242607,-0.7005344893834077,1.083271494149553,-0.8602525222266554,0.1899889520506406
2019-02-17,1.583095231088922,1.4857756646643436,1.6558747793554833,-1.5376945245837257,-0.1748809149181108,1.5254003415688715,1.383628147269742,1.6263787114197679,-1.322917201063574,-0.464417914877008,1.5078419120289448,1.4488488157192745,1.505931019982549,-1.041943792190148,-0.3329436319052549,1.4939461864506196,1.4581753722029822,1.5899072878885083,-0.776021944525825,-0.5938847561453824,0.46684914855628495,0.042317348954470965,1.2676163956577424,-0.199527289277418,-0.3449528880185927
2019-02-24,1.265523766071976,1.300226638349751,1.2499581784885894,-0.6671635430480654,0.44888205885808735,1.2911468875422456,1.444068898764679,1.2782683033101032,0.4602867534248698,1.104654771158921,1.298276688564644,1.413918435958065,1.2852989778365302,-0.26217669093887275,0.5117768656638246,1.3329075504273062,1.4479813277807336,1.2754417828975007,0.4382185383374822,0.9086005845093376,-0.41334627033184346,-0.38904057828641675,-0.22798977481859664,-0.335382414561966,0.6555522114984946
2019-03-03,1.0369758813706231,1.3306043065582647,0.7604365288073643,1.74705639298688,-1.396332094373937,1.031611712685977,1.1602440213243292,0.9304371845032801,0.9777383965610554,-1.2731020070839838,0.9207811213236758,1.2551217198379092,0.7838255896003309,1.3948045245773941,-1.2830148340963567,0.8992805443534605,1.1176208802762349,0.7742274507800646,1.249184308914027,-0.9918402145916995,-0.46701024268750035,-0.5347322176852659,0.21407619419696147,-0.5602915822333521,0.1009458445669307
2019-03-10,0.884659230794025,0.7487317139935744,1.0086480485596332,-1.437594531294724,-0.022142400780855255,0.8604161497331945,0.7527344843868441,0.9386037668222871,-0.9938301043976219,0.27717704738959087,0.9166611076344455,0.8094889758328857,0.9523573008245563,-1.0140718518297103,0.12194136958861959,0.9111007087399781,0.8111840642993335,1.0145772138635918,-0.9573611817033317,0.157965793900461,2.4115761386601853,2.8626226522812277,-1.9817169047257233,2.8866652929910774,0.5883963054627306
2019-03-17,0.14622731718649634,0.8501295045798345,-0.6327423148966568,2.776816457905511,-2.6530354656183515,0.12444785334971245,0.6689452998420261,-0.37659913982314114,2.6750307456224265,-2.604367060060298,-0.1476882855996385,0.477517954528349,-0.5985634573091396,2.665509215460255,-2.665362976524661,-0.2097675005559832,0.35669672120832596,-0.7300746337206733,2.63974667383877,-2.4409125100534794,0.06218226882485621,-0.21314349335251073,-0.6703479323510863,-0.13001152253009807,0.8369949061357742
2019-03-24,-0.3585855344298252,-0.4812477171005858,-0.3403278415182073,-0.14652054042985158,0.8341057839861945,-0.3628878296354235,-0.5139637587098977,-0.2283975566055419,-0.562224539458208,0.44191122960951656,-0.33739144987504677,-0.4447426265011875,-0.3343371840666987,-0.15057796308604574,0.6512521999970594,-0.2671521601136544,-0.5874946791850613,-0.039757493856952854,-1.02144106379675,-0.058947569649311006,1.1419089912073945,0.5320405003924028,0.8717597875354213,0.41409398308134104,0.23576059459825027
2019-03-31,-0.702411261337926,-0.9176258872565046,-0.465232809811839,-0.4385715902479964,0.22582379119606863,-0.7334726095032558,-0.9398553847061708,-0.48007184013183796,-0.8121635317935716,0.18686082518940136,-0.632964395452653,-0.856031031419651,-0.466126818346529,-0.5482403606401941,0.16064044331563318,-0.6553384201147288,-0.8840316080461225,-0.4462495757341158,-0.7306907323805097,-0.11873058667286762,-0.7887595454337408,-0.5564609557237745,-0.4200662003953467,-0.4911901594604382,-1.0695377181925243
2019-04-07,-0.8215258314512192,-1.1156766680957533,-0.4376839706418785,-0.609320288815419,0.36438688570532474,-0.7856390535851705,-1.005542179083098,-0.4064345009117993,-0.8901017607119877,0.04235764650072913,-0.6772115780522567,-0.9764823293301429,-0.5255555106030582,-0.5046615014358183,0.4211438821510313,-0.7705809295832804,-0.9737831895103635,-0.6331047923605444,-0.4858225565378391,0.2222495613204307,-0.8341306467686639,-0.4844581983254095,-0.47848653732425483,-0.41762289082546916,-1.1263740679514738
2019-04-14,-0.5183087957162558,-0.5269072763284914,-0.26901667375325244,-0.21158275735587598,0.340429737060334,-0.40430384983989426,-0.6026841200148492,-0.5711210584567583,-0.06354169667145307,-0.610339032875887,-0.6521746387583826,-0.48344239882446327,-0.9572452158104549,0.8358351157488575,-0.8159103342399229,-0.48739403980410917,-0.5135684025087454,-0.47085655488607453,-0.04941936650890215,-1.0359016984110372,1.5671144087023245,0.7747807674061602,0.6067823811056956,0.6860821703827027,0.26915086125298326
2019-04-21,-0.23611465325332107,-0.2706734774657216,-0.34310741194488126,0.13138199229857964,1.0259307074650637,0.0062140672752443935,-0.050399348627802584,0.05567909724870605,-0.13765862197185613,0.7851114605300956,-0.06582252599104409,-0.04995355735858079,-0.19215975699013618,0.2204700721966716,1.0324203462409007,0.08507821099184741,0.0609236448545689,0.08616387089331885,-0.042871761272991665,0.8413083179376296,0.7442188080580022,0.3019693258460444,0.2637728871468548,0.26658681720210187,2.008725661197689
