Date,BOOMStock_Open_average,BOOMStock_Open_max,BOOMStock_Open_min,BOOMStock_Open_volatility,BOOMStock_Open_change,BOOMStock_High_average,BOOMStock_High_max,BOOMStock_High_min,BOOMStock_High_volatility,BOOMStock_High_change,BOOMStock_Low_average,BOOMStock_Low_max,BOOMStock_Low_min,BOOMStock_Low_volatility,BOOMStock_Low_change,BOOMStock_Close_average,BOOMStock_Close_max,BOOMStock_Close_min,BOOMStock_Close_volatility,BOOMStock_Close_change,BOOMStock_Volume_average,BOOMStock_Volume_max,BOOMStock_Volume_min,BOOMStock_Volume_volatility,BOOMStock_Volume_change
2018-08-05,0.2921600395722298,0.2087498746554074,0.3301559490701369,-0.5794055643514161,-0.23259946263691988,0.27576392232249713,0.20477643305063442,0.2999186647420929,-0.3271168060089999,-0.13830774582678598,0.36495823036853225,0.294793512120189,0.48238024594900514,-0.505605699091288,-0.005365906597466405,0.318511338508,0.27117742546547624,0.3741015949703671,-0.2602511259362684,0.02320244479704307,-1.1811999316563138,-0.7581138133687828,-0.7607577039499167,-0.6510168325919274,-0.26096915667225995
2018-08-12,0.19903307278379745,0.19478245688421109,0.13272984484220193,0.23407149160246152,-1.5769629815717552,0.12690008980683598,0.11752480199216245,0.11383133554113518,0.002738191282626839,-1.2073198918004133,0.2004323358829177,0.2358538348689921,0.23890693020499107,-0.0057967621617141295,-0.7200246714068398,0.135676011472565,0.09502827051892941,0.11606507316364151,-0.05254954757681369,-0.5587409445192432,-1.1685420457608424,-0.664445446712997,-1.4445115765045984,-0.4599988831776906,-0.3410955878529273
2018-08-19,0.21657786097534107,0.16734489664469812,0.18205240388844865,-0.10049951363799138,0.44348198307360376,0.2180642177821855,0.21182236796569193,0.28038661185196667,-0.24036210300462993,0.21400397190409273,0.2915073030534255,0.30154094354840016,0.3901536931244916,-0.23118675928285493,0.43145405736909814,0.2899096070711684,0.23438586114813711,0.38909308699487705,-0.3478795965252337,0.2533874155759533,-1.202238316173377,-0.736423191550318,-1.355370055070796,-0.5431369999941542,-0.19676744760682752
2018-08-26,-0.04159129347192882,0.14473740205382568,-0.23942857361454714,1.106795775357529,-2.168820279900217,-0.1414132205355721,0.03627909488262714,-0.20111470569051274,0.5496945682865614,-1.7049492524030356,-0.09225672024457418,0.11293804905141919,-0.19753419221456295,0.5713533479135079,-1.2772622018368474,-0.2385343580493716,-0.09729509133839495,-0.35685378721710037,0.46147243771374985,-1.3221765915821893,0.06753988252906105,0.06576302577967016,-0.3917527958447971,0.12130174936043764,0.20611816941586994
2018-09-02,-1.121846106797294,-1.400022636358312,-1.080172299570069,-0.06844572606764683,-1.246475775536409,-1.2999530682786753,-1.7405556978752965,-1.181354768489468,-0.23515744117940837,-1.0508022557650898,-1.41287817741173,-1.7720351207632827,-1.237908815581956,-0.5015561910344742,0.12829288490884536,-1.3532103732584806,-1.7491051193850586,-1.099805942333316,-0.48214438448191893,-0.5412035383084511,-0.1693094319138935,0.2679806462872993,-0.41907279565206046,0.32457016810333117,-1.2478172197509843
2018-09-09,-1.6703531920337518,-1.7124137384459117,-1.5592722653077493,-0.4641695821250207,0.6815185274836779,-1.588073918485615,-1.5528618421056823,-1.590419724217538,0.21617126589771943,1.0191689588200705,-1.556699280824082,-1.4794921696450742,-1.361655865957437,-0.320115455143582,0.5453442102970795,-1.6062394204172632,-1.5618127083307471,-1.6416551200781317,-0.17600387204543583,0.7294137415392418,-0.44833940299292907,-0.21913564132291008,-1.0224803166771614,-0.05777102280518741,-0.12497513362345972
2018-09-16,-1.3634149592893916,-1.608324901786365,-1.1430387965831492,-1.5251286269822173,-0.5360173597507091,-1.4131295644983444,-1.617432674009244,-1.1577434123216719,-1.686118670453087,-0.17103312291138031,-1.3111846371637454,-1.3661189401542517,-1.003152388800982,-0.6318780917001986,0.049417330376217455,-1.4447103315001872,-1.5273749101574172,-1.1413004167067435,-0.8096178114090061,-0.11386276317180656,-0.7493963363678515,-0.2491364802615092,-1.3085197787635627,-0.03764306636954389,0.418245790547738
2018-09-23,-0.9025095053767195,-0.8520169631038464,-1.134900036390743,1.021625854842157,1.331350198886527,-0.8388418116513429,-0.9110185887144927,-1.0967453400181078,0.6505664789296715,1.1873842333452564,-0.8876950628142573,-0.8617833831060738,-1.0782633990499617,0.1627495082017904,0.784434964311639,-0.783546968555389,-0.785491394826542,-0.9094664936282778,0.021143519919924875,0.6047473373879932,0.5008173265388101,0.29221693115529945,0.7243503441918824,0.1897553491540098,0.5205659216327932
2018-09-30,-1.0416912158566098,-0.9590508385014999,-0.9205345945411382,-0.1580342703960501,-0.9635830453595159,-1.1023756338606225,-1.1161829984629477,-0.9463010017199133,-0.7808283229959841,-0.9395595714712532,-1.0981199397258552,-0.9768359535826168,-0.9037652099097132,-0.22819990878253896,-0.5509036311511049,-1.1908415859282997,-1.1117958628497027,-0.989000091767739,-0.4043688121854839,-0.4891941418952044,-1.3037340586957644,-0.7684528250753876,-1.6189967296850576,-0.5289736478806949,-0.3733569379796408
2018-10-07,-1.5684652115576616,-1.4946117389992297,-1.6928026768824223,0.8720509126750441,-0.7786346211463518,-1.5811701820928585,-1.590095809261366,-1.5192474118336847,-0.558286337845999,-0.6856605037511423,-1.6566447858664062,-1.5286246899226195,-1.6091156197725396,-0.10816581078573395,-0.2699454323275998,-1.6501410869086315,-1.5535287392438404,-1.6442178763156694,-0.2131664694287545,-0.23508847630608024,-0.339885217382502,-0.3183064157045042,-1.043957460183914,-0.16462193411253334,0.060516153687001
2018-10-14,-1.3716949490150498,-1.3838858066681605,-1.2824322977511553,-0.4019493197598735,-0.33479502180913134,-1.4225910030242113,-1.3847552285912308,-1.4594040355142932,0.1318587767667652,-0.8297275965087118,-1.4614954455819076,-1.4129967095373404,-1.7571902596482205,0.3518230672954775,-0.7811690448976303,-1.4812097896229623,-1.2771921260333965,-1.7859542073769339,0.6177398797056085,-0.9693360161059473,-0.609090683113844,-0.5306342606066782,-0.2255371335119797,-0.5095336287620365,-0.1758702002772217
2018-10-21,-1.9567793977464534,-1.2758214537295571,-2.198760644693607,3.263089077824893,1.5665813447065522,-1.8668431913442436,-0.8289632323498627,-2.112384972015101,3.642875205750605,2.3800007837296953,-2.1970957654141894,-1.8918358610950543,-2.31911477942416,0.6506013732650439,0.5939034313366397,-2.0395602889268925,-1.3362067246148557,-2.265588702853226,1.641199862678413,1.36314818054814,0.9628639369940315,0.09558907900226954,1.3609839083501267,-0.11257218529462655,0.02367601637423679
2018-10-28,-0.7756882736866689,-0.9813517477643312,-0.5893238131350808,-0.96778148957022,0.2797342830084918,-0.7592865640228439,-0.8599855946117035,-0.6745263428748183,-0.3599519186785224,0.6178556337430481,-0.6929720768004315,-0.7803755841916722,-0.5698113413111513,-0.4522928437964073,0.6238778879340516,-0.698966361183144,-0.6907512492200657,-0.5234961037908802,-0.3182423176241703,0.7580396040939679,0.061335980295325485,-0.23424276861957824,1.160594838613343,-0.4246668603153434,-0.6945896552697217
2018-11-04,-0.4364798366627585,-0.5731879390679624,-0.31355949418488177,-0.6446292368270952,-0.6247315719521809,-0.47629137709106256,-0.6175469033357416,-0.47540815573958123,-0.258778812950903,-0.9493113113076526,-0.5572865232425347,-0.501673943294933,-0.4519669385481902,-0.150124938437093,-0.5458257101076289,-0.49774745896156314,-0.5376016119538047,-0.4906594927959111,-0.11430774660693399,-0.5863530841358053,-0.7414273283457526,-0.5583029117882059,-0.857511433696463,-0.4284804793679607,-0.5566105496925745
2018-11-11,-1.018215689457722,-1.12148654287134,-0.9564584580651312,-0.22559340298634487,-0.8465607997206681,-0.9357398747695439,-0.8003477292801419,-0.9239880984591602,0.5200581824768344,-0.6770793173275504,-1.057230281004483,-1.0808400836496033,-0.880783199601719,-0.5119101173926816,0.053711466015119246,-1.0725621909000393,-1.1844478402769765,-0.8852381267789812,-0.654031770764296,-0.23663887252528693,-0.6566838107929042,-0.5073266063209892,-0.3470386211491826,-0.46391066514202134,-0.29774369977173193
2018-11-18,-1.2775436081487967,-1.2864053619104754,-1.0781287917271738,-0.3837080146088725,-0.8453234906062613,-1.2799499521611835,-1.4570846557032766,-1.1059838985769863,-0.6948810354889942,-0.7018680724346978,-1.288481310878336,-1.4546923662609186,-1.032018307376722,-1.0429154811821602,0.07860444562289048,-1.3059662087373891,-1.4480212024049581,-1.1514419095024082,-0.8138954099985181,-0.18687162461870366,-1.07502909614471,-0.6624916158438562,-1.3694021307372135,-0.44784956803576326,-0.39917196048545756
2018-11-25,-1.3059635167292571,-1.3096209015278557,-1.2251615230671338,-0.07332627003158025,0.5579072004992006,-1.2070472433122008,-1.310235391209703,-1.1423652159180588,-0.279146040101636,0.42039903334134315,-1.1871537183596534,-1.1629581256714705,-1.0964956399446728,-0.49251690477737664,0.512212854086966,-1.1797031887245264,-1.1112976327468274,-1.2839182131711737,-0.04576387423491489,0.7585243933620297,-0.326720868955869,-0.2006733195196797,-0.4315508856489078,-0.13404914186278866,0.36690904890288295
2018-12-02,-0.9064783439448169,-0.9333209903321951,-0.903479569641968,0.1656229820314787,-0.8241627265939426,-0.9021276835229582,-0.9459073472934676,-0.9182846710162998,0.1603124552329996,-0.6854981981640936,-0.9327710410324296,-0.9879891677806238,-0.9049236992555737,-0.4900441126980627,-0.1290651823301268,-0.9724219128170281,-0.8559502894840921,-0.9165665917156052,-0.17060091648533915,-0.6256959478826106,-0.6011994712569686,-0.5941713959955374,-0.16487436431509042,-0.591013825903724,-0.034332923698773554
2018-12-09,-1.1412094530234453,-1.3484144518082894,-0.9709418140401267,-0.5662699273166675,0.6429237836618444,-1.057309556748873,-1.1665699219690733,-0.8804887812589931,-0.34462050400203104,0.17739364892558068,-1.0645504827664285,-1.229909809279851,-0.9000047752816847,-1.100700706126112,0.45402218906526437,-1.0932401815743449,-1.2979350253944733,-0.9473060753780427,-0.5502353149087114,0.3551840270709212,-0.9673026840691908,-1.1158922544362069,-0.6091040880965242,-1.0393428413374572,-0.38609556789923455
2018-12-16,-1.1795440750447315,-1.5074097857310953,-0.9189112452036284,-1.07209322816923,-0.07958592588257508,-1.2773211564570064,-1.6247392318924394,-0.9865736383975562,-1.032792724114787,-0.303048800710653,-0.9993360985869857,-1.1668499026848256,-0.8411832261570606,-1.1062312454990075,-0.36007681419410115,-1.181157190430116,-1.5116990032080455,-0.9773818467619434,-1.030791756453901,-0.2899408759201251,-0.15238098343163373,-0.33343248476832144,0.19310040678858828,-0.4671702551793012,0.37326061816969036
2018-12-23,-1.2909708175133223,-1.4720010868372337,-1.062906234256494,-0.8495440011560581,0.6236066470111519,-1.2728010564038275,-1.4942556332212173,-1.0153870248244306,-0.8577614852786255,0.403891840908306,-1.1199492602876535,-1.0455494617659666,-0.9563302600518804,-0.5243903868569445,0.7591313528735684,-1.1110598899965842,-1.3560733119967405,-1.095474529725714,-0.5031505910908204,0.8463311892134688,-0.6658220138863634,-0.7745585645857038,-0.15183406334567923,-0.870220927760652,-0.05929648929486499
2018-12-30,-0.9114748745544721,-1.2240408372336482,-0.7330427419484878,-0.9618497586497964,0.11133686308799083,-0.8423533044850108,-1.1275094590389652,-0.616898230725986,-0.8753913680804464,0.06334040281514025,-0.8034897799740118,-0.966195765182604,-0.668728520770968,-0.9923281614666932,0.09323467508853245,-0.7769888312600878,-1.0148334422480845,-0.5581623444295225,-0.8748301270417527,0.38858413331669484,0.09769300228064672,-0.4316395523160192,0.44301772959808794,-0.6712278624795953,-0.7891139139947179
2019-01-06,-0.37926026121107814,-0.7154295041509054,-0.058046784494076194,-1.0605867132638815,0.2909273164367891,-0.38054287798994746,-0.44161933224726463,-0.2610146184050371,-0.28489200756175065,0.1911965652879652,-0.14642971778619016,-0.4079630177200376,0.057032940233156186,-1.0376676513475451,0.44183798121016726,-0.3394000307619867,-0.6626686207479612,-0.06797878035698993,-0.9615671784774726,0.3857019454866257,-1.2426604415635827,-1.0465802685934262,-1.0199460405357943,-0.8659546245891488,-0.15314413540790778
2019-01-13,-0.36294437405290386,-0.8019050537697837,0.06057926029389598,-1.153310176822897,0.020606149790366186,-0.40293374081217465,-0.37861160110887054,-0.17747174064267124,-0.23422158016245426,0.7364928576667582,-0.019825016329941717,-0.26236072626242996,0.2847162660739197,-1.1099597228923026,0.2617628131234551,-0.1690005154901913,-0.1830148244557949,0.14793571110826473,-0.4860603677652274,0.6946162758625716,-1.1944065613243555,-1.1211045667550876,-0.8542058270814388,-1.0175674145239095,0.25836339408157405
2019-01-20,-0.3691719692826415,-0.3331293887129587,-0.36033808004930895,0.06645170630837734,-0.9111052335467195,-0.6097320053759573,-0.7321160788246576,-0.5234434062852451,-0.2513635871081576,-0.762709556024692,-0.28046487763080435,-0.45110777455612805,-0.06865035844588847,-0.7857294832219128,-0.15978913202291306,-0.4664438818598193,-0.7754019589359132,-0.20277778493113285,-0.7932159266536878,-0.10964944351857685,-0.8775425576554033,-1.1012429870449245,-0.5595562244491714,-1.141317863548331,-0.4933346689359402
2019-01-27,-0.864603676563239,-0.9140244216290023,-0.6100825001002308,-0.36389649139294794,-0.7875875536869534,-1.0705423571429753,-1.243224427545202,-0.791137188789611,-0.5701691652885196,-0.6197763452298461,-0.7004683158770749,-0.9917194974392012,-0.36764083717670426,-1.2677660564367386,-0.09884012789960196,-0.9297438941688811,-1.2255737176907482,-0.536344229747991,-0.9592783221343714,0.11991333521086085,-0.466688410707382,-0.6298756286730712,-0.21779215323024703,-0.7201731325349816,-0.006623188194227592
2019-02-03,-0.36385284554618724,-0.46118035659001333,-0.38198305523733483,-0.09930063926751437,-0.06724462160539334,-0.37930097273386304,-0.6134712593625802,-0.28558604444946323,-0.42658923255665515,-0.35386102598249697,-0.21675067212497096,-0.12378583854241906,-0.22145517025935418,0.14816564680594496,-0.366895645007821,-0.2904325012506988,-0.3748669001946234,-0.40811893816562744,0.040481704212786004,-0.8925277963974702,-1.0566099679172678,-1.0981250997035408,-0.5954308925588547,-1.2029501917528747,-0.4956277135314302
2019-02-10,-1.0425590392596473,-1.4281811587251034,-0.6081117772988582,-0.9656185025711103,-0.07104138890595954,-1.199584348940148,-1.4743160506109625,-0.8592355899731628,-0.8008978005870134,0.18646448247908126,-0.7686273006834939,-1.0466803430943672,-0.5126423648008538,-0.9616077201139508,-0.23782399909550783,-0.9863230621351438,-1.0976895072935082,-0.6515732524697511,-0.5615804788422654,0.4339281529238506,-0.20454401697420738,0.9670463590215999,-0.32374964860864214,1.5287854677875514,1.8663597964892107
2019-02-17,0.5452861207541868,2.2639267134189756,-0.09169877987231562,2.3726802144793506,3.059368345448781,1.7817503798644512,3.6123520980371,-0.21419056169724357,3.6749297052796273,3.7257739115353794,0.8646345149173641,2.6043438928068063,0.20283034919361542,3.093481080967367,3.2452556821480245,1.8581446188715354,3.6856007998758065,0.22651081440003315,3.7644322336524287,3.685815149017783,3.7281079944968285,4.13707234726881,0.6405084805603749,4.185084463714738,4.09028351610734
2019-02-24,3.736807983525318,3.541626174080412,3.645927300462122,-0.17409484721943072,-0.6098406001819495,3.700907140161819,2.6974950531028603,3.7925638210777697,-0.07284557008989877,-0.7995730559206274,3.7495001565592965,3.4519413032510915,3.7547144921902897,-0.30635123212979637,-0.056599321757065044,3.6711036868410147,2.6365767790998578,3.7417680534359596,-0.39886977721269945,-0.45349755292342453,1.0187712000554687,0.7806022756483333,0.8517739356844097,0.7166298441370907,-1.3874181906148966
2019-03-03,2.5730410031558923,2.478469772388537,2.4465116754671725,0.12048677175676528,-1.1080885247340992,2.4351308781890304,1.82403151432892,2.4441735967647764,-0.19263875245803047,-0.7520039562014805,2.53826369923206,2.3857597512701716,2.4532863120070005,0.020174147806379293,-1.0996668960294147,2.4731549543272613,2.0515795778448322,2.4188596700243292,0.051304077358589904,-0.6399842712042112,-0.4927788070233865,-0.3562450229428853,-0.6264553645208257,-0.3024911938285799,-0.42036571281572194
2019-03-10,1.93131788701831,1.8307501272948923,1.9873809332194858,-0.28770739872776546,-0.17968247824960537,1.8647129937049312,1.45334693370811,2.012620775394681,-0.3365400075476405,-0.49137807870491873,1.9795314218585585,1.8638947997588913,1.964396350014272,0.07990593595354936,-0.8192460247737573,1.8941268526325385,1.5136699915267375,1.9113263667117557,-0.1296523764861694,-0.715564009903593,-0.16085022564190152,-0.002034972772781488,-0.2300268872634204,0.01760303645846743,0.3207441835272875
2019-03-17,2.060593392090183,2.2863526560209286,1.6353254266576362,2.6913650923772026,2.6286583245657336,2.2369678165231566,2.1302368687664153,1.737936925700085,1.399644446219991,1.401199252269565,2.0781529055826677,2.316792003359088,1.7384517501223407,2.552383513746914,1.8651952473250968,2.2026527697172886,2.055921794605062,1.8500097049957942,1.0811414243110404,0.7243920789973307,1.0468229316105984,0.7644211375462838,0.029502490823004695,0.7846502125378892,0.06047524035225684
2019-03-24,1.9419973966300357,2.053170368719784,2.0267273303493174,1.0001854513671031,1.2247897594294612,1.9155380807740376,1.721330059872685,2.0776123921089678,0.05188415539862316,0.5571753467534635,1.862783818223406,1.8809498903802433,1.8130203327544083,1.1145700299741508,0.8393161332623084,1.9135357643599444,1.708610644052961,1.9900288251086111,0.09254137617685036,0.32517635939894146,0.2777334437431447,-0.06140165832399147,2.4083656211845015,-0.2376226180454124,-0.08231259233450912
2019-03-31,2.4944200806040633,2.6769220666483107,2.1651935450398194,3.054310073220845,2.789508150290841,2.524089115152502,2.6216064969399437,2.1146563172079174,2.256473713663107,2.3365676166985074,2.454590562557009,2.7121446271862064,2.1936472171737287,3.084309025467736,3.1354770062740944,2.5669474099156186,2.7241040249769912,2.1521924750290213,2.476010709848224,2.5708108455920136,2.2214533902733677,1.7918760531233167,1.6024574633297775,1.7389073873519585,0.4646055631859466
2019-04-07,2.8330973103090087,2.723576270791078,2.9994492820417475,0.683420360241776,0.9404613408638287,2.784256058147884,2.5477761189187706,3.02178374448578,0.007633797435813961,0.23019507733004063,2.8472112706862367,2.6298442228449326,3.0282432431328603,0.06343639823224617,0.39100208937355296,2.7889829794704677,2.5461443367512473,3.000475004901648,0.019592323706466776,-0.10965805891950679,1.663637804414962,0.3746161099292218,3.8851883477295686,-0.23358026463038262,-0.2778619420692266
2019-04-14,2.504882328067433,2.323505237011089,2.5915883154211743,0.008217424943595758,-1.1050979010551931,2.461451010977484,2.2948056309873026,2.5732658052475106,0.008209148083691097,-0.8866752381882006,2.5053447875546357,2.4067757836714603,2.557174998904886,0.6000827946243493,-1.5976182956249148,2.4485546792792894,2.2489422038140483,2.5233867548485667,0.018722827332468186,-1.0404061700074794,4.058525533940623,3.9627998771884285,3.9737666568220513,3.882837116838295,-2.4128569057421383
2019-04-21,1.9959560604701905,1.9022215867307146,2.067215555248498,0.0627066429955567,0.02231570988034109,1.9787939012358826,1.8498098381631762,2.116384872953741,-0.35747195067053295,-0.5409047349136826,1.9382936532851358,1.8939929333506262,1.7713736106255056,1.592499196912537,-1.9481860040852605,1.9592565172496827,1.8310634089292603,1.9493160178212627,0.25515297775899615,-1.2194173923530827,0.5067783217240076,0.11803738539350811,1.4126230889888638,-0.13735135860881148,0.6486948734387755
2019-04-28,1.7995434199305087,1.7903689448399394,1.6870803379272121,1.42548084612205,1.4649486747922646,1.8323167565815832,1.7429916377869799,1.8894749976234169,-0.13767228201339277,0.11933180565288538,1.829950969096046,1.7478622192121995,1.839543892791402,0.581177848003212,1.0141516100480001,1.8290969683525364,1.699088036509455,1.9659175260246802,-0.5144829322874326,-0.1686838839678481,0.39806790580714646,0.07484134235114286,1.2524766509768002,-0.16748422747871006,-0.5869918779147784
2019-05-05,1.51146044260576,1.4791550825627302,1.6065781637777252,0.021227630059593418,0.004779757589764188,1.5066400540744715,1.4560135080808188,1.55747225450572,-0.13932128762717955,-0.255842121114165,1.4961278782321477,1.4204932596748039,1.6788080726628585,-0.58198359395524,0.004359409647156939,1.541206286231428,1.4807222173750065,1.6033548792202583,-0.17158861051718385,-0.3686486773171515,0.41637045407279677,0.21006363741939169,0.3126632838375209,0.18053399563750364,-0.10879244747212026
2019-05-12,1.521598422436792,1.567597096437204,1.4989287061208791,1.1437505240256536,0.789462854279338,1.5467316252474679,1.5348272314141949,1.5262087923219017,0.2552072514382679,0.3879186747992927,1.5641630866907672,1.5993883792942734,1.5902284655675305,0.8083931549045275,1.0015248433906405,1.5597207059711515,1.5990230234341798,1.4670608076388065,0.8764264087343718,0.836261015157541,0.3512711855732188,-0.03088796173343826,0.8743025373880451,-0.21740503836237982,-0.252337573371987
2019-05-19,1.325609563444697,1.341844021059372,1.2789883909484925,1.0193257251770071,-1.9425260243514888,1.2860270353770622,1.2874166363752289,1.2272690696470168,0.40981423485820645,-1.4509597789267175,1.2968922741147841,1.3262576484372657,1.2963344031687019,0.7883530699105763,-1.3250951383301135,1.2533113550207604,1.310998919745131,1.2458500126322436,0.5587317857699274,-0.8438965518891643,0.30772513702691207,0.11294751875864388,0.7827391578055669,-0.03447673680158023,-0.24540636449162168
2019-05-26,1.1067915989856643,1.0081019340480841,1.2234481173953582,-0.7996469195591023,-0.08357771859604529,1.086225901033606,1.0072462901828076,1.1795640857613974,-0.6361724721035112,-0.25817910872970035,1.138370033580179,1.0890027514927159,1.2779445175833481,-0.5587089002804626,-0.27541565508680893,1.1228408277356954,1.0359616804470744,1.2187286547307215,-0.5698887009453573,-0.4133197583552415,0.16670008377740253,-0.15324903230226578,0.7704067808341003,-0.34061271900458634,0.23024074165989425
2019-06-02,1.2664907724210586,1.336848329106985,1.1545582476729324,1.5514133470922504,0.36961894631673886,1.292017302845398,1.3366220014318788,1.2595439313345196,0.39025700145635195,-0.42329369344242,1.248207514479143,1.3172127743303859,1.2479478699900388,0.8833403047250404,-0.08025473803633566,1.2584310944236992,1.346823842515155,1.2444286609722812,0.6192788620749732,-0.5420798497214675,1.0867377601524748,0.49132471869679056,1.7273277242786966,0.1726166464679361,1.383784948591692
2019-06-09,0.8467580845165151,0.8847949500037825,0.7652255427205527,0.993090719708798,-1.9052424438231046,0.8001313680982909,0.9165457878312194,0.6674001535161935,1.0216832659359911,-1.7797720481972679,0.7620596283039306,0.9756237990246805,0.6178669193367456,2.03985058215506,-2.341714929451257,0.7066181181420844,0.866933811139785,0.537966711989528,1.3585908346277715,-1.9678261855414778,0.5057926534520213,0.07754273688821087,1.503190282715826,-0.27493182187088994,0.14253696236982583
