Date,NSSCStock_Open_average,NSSCStock_Open_max,NSSCStock_Open_min,NSSCStock_Open_volatility,NSSCStock_Open_change,NSSCStock_High_average,NSSCStock_High_max,NSSCStock_High_min,NSSCStock_High_volatility,NSSCStock_High_change,NSSCStock_Low_average,NSSCStock_Low_max,NSSCStock_Low_min,NSSCStock_Low_volatility,NSSCStock_Low_change,NSSCStock_Close_average,NSSCStock_Close_max,NSSCStock_Close_min,NSSCStock_Close_volatility,NSSCStock_Close_change,NSSCStock_Volume_average,NSSCStock_Volume_max,NSSCStock_Volume_min,NSSCStock_Volume_volatility,NSSCStock_Volume_change
2018-08-12,0.7890330558214322,0.8327595601718341,0.7846578322657283,0.47643588282420396,-1.4012164444689703,0.7112779408745162,0.7320458130398529,0.7810927090224618,0.16674214229520712,-1.1343445370596468,0.7830897885434182,0.9125883731042972,0.7318159512485359,1.1331427708744168,-1.3758410764229436,0.707639863740948,0.7960548073789525,0.8122222876288352,0.4427455738938332,-1.336074276459711,-0.30973420091291,-0.38703202873351356,-0.137144898127204,-0.40762918639149565,0.5963601092675905
2018-08-19,0.5038606888067375,0.3992237758914237,0.6163792895437802,-0.5146590508650465,-0.3354487531063249,0.5117731612267179,0.612765083788208,0.6355311997686517,0.22456131917709565,0.6132996436114148,0.5896319636354189,0.4910224469523689,0.7471129026156047,-0.6851314518904144,-0.28482843413056147,0.5598441564535931,0.6179136402225602,0.6401346962810434,0.2992105694063438,0.7179407082271514,-0.027546522669464252,-0.11938521011170093,0.6575181200751422,-0.2622201330001115,0.45601731148865415
2018-08-26,0.4652398898995832,0.578342639417455,0.4983497128305558,0.46904887982120397,-0.9954761517839876,0.4604094141264605,0.46849487611165497,0.44740547322015706,0.2746266981736156,-0.3500851728532179,0.41719766994111573,0.49503996563503855,0.4534180655105987,0.36533021407616023,0.6950862684152661,0.43573126940319373,0.4832934227327584,0.47176175190595127,0.3341118008147022,0.9469613404625458,0.20076542023919047,0.11296468219513414,0.11121268847099325,0.10475685680475871,1.027637437543325
2018-09-02,0.7398201696826068,0.6954039402345671,0.7363977603460017,0.12169379831228795,0.5842740987265285,0.7321090227389061,0.6161847731782181,0.8264776813782257,-0.3453475745236602,0.12643978650354462,0.6269003993333746,0.6727479757512329,0.4606000311580173,0.9992061412543078,0.7930877353220277,0.7373128241224012,0.6040736410100693,0.9352650539305367,-0.9160631259063395,-0.24682782228332736,0.10383959747500426,-0.07202536640570177,0.10770253257145047,-0.09967205910275001,-1.4215591552130433
2018-09-09,0.4230945729889145,0.5745857874094163,-0.02147019442154259,1.7519697616703087,-1.4517375716584262,0.5260173780709021,0.4623462296708487,0.5248830781267704,0.01076506546232597,-0.33156003947560236,0.23025307141739157,0.5875552373024001,-0.23042883305479117,2.3757203890016925,-1.661592230648158,0.3952029092693688,0.4977110928638728,-0.05269886560670087,1.9411009235280887,-0.3865852347882301,1.3086623695351238,1.864626799001138,1.302099122498499,1.8412324931307484,0.69177517218159
2018-09-16,0.1651557133642308,0.3542428241770229,0.05392471600636172,0.8272333842255224,-1.3682506358926596,0.1074775230551664,0.24172716711598677,0.09029580187928171,0.462723722442877,-1.1664119417457033,0.09655399691420759,0.20818721188267306,0.05524409660570384,0.44767602475035884,-0.6445894856729978,0.06324842995365594,0.11136606275681163,-0.0030228031716455347,0.37819278540597917,-0.6724928208286172,-0.487615619111877,-0.3696930999830524,-0.18714332140794862,-0.37593789508820713,0.8902799557358403
2018-09-23,0.16437218848142313,0.023189033726504618,0.27026701614072773,-0.5419358103093408,0.4769088056830897,0.11809173202422434,0.03735188233191827,0.22420265796127642,-0.4323038143938857,0.08901048280588382,0.297814151497795,0.16842295781007166,0.36164417270907784,-0.3764365876042011,0.6465164704986848,0.17620738680539033,0.09032035215581474,0.22888456793223436,-0.34570267661708776,0.5441087185461918,-0.5173905979067246,-0.4475335058353166,-0.9524895072639962,-0.3412071447300811,-0.4839154447375479
2018-09-30,0.10421592375662286,-0.03381848719315574,0.2969030486017316,-0.7092430453337462,-0.5495814785244552,-0.02189143690580178,-0.01446333900806654,0.09272083080540985,-0.2508329591330178,-1.004850761677331,0.18118093120826356,0.024784792590964954,0.23074706443292695,-0.4486667870337706,-0.9451724413952791,0.015175450595553813,-0.10277467030343095,0.08965230003157816,-0.5513010976232379,-0.8623665496190475,-0.6714095605073831,-0.6500778002595923,-0.6978089829575759,-0.606215961130592,-0.23241607778536805
2018-10-07,-0.3915825026084464,-0.3740533753771318,-0.4710064376190305,0.13029611283483802,-0.9141878989454904,-0.41207765335176333,-0.4840295068290178,-0.3611577618163986,-0.36728907511571446,-0.724974026434522,-0.4313857411459619,-0.30631685119191254,-0.6561725772113242,0.6838444026146139,-1.6886523223002725,-0.5665597552098512,-0.33314665267775667,-0.7945622621165981,1.0905899080107972,-1.7379823015305644,-0.48167946196585953,-0.41956087007752385,-1.035071710904498,-0.30640469217016164,0.769472090064047
2018-10-14,-0.7379920753770209,-0.7167609357547963,-0.8307749496537249,0.17108558376818017,0.909976993338664,-0.7207859438093402,-0.8306215497783387,-0.6859604252191419,-0.3979697643982274,0.4676278374766218,-0.7003224070892298,-0.7658268168223863,-0.6676077956191788,-0.3106296627551844,0.8540936420089108,-0.6609530864240704,-0.7877508858841695,-0.5415907407394467,-0.7090974739591261,0.17670558562771216,-0.5361468801245493,-0.4881040008862583,0.086504422158207,-0.5441065907605038,-0.26154449034806154
2018-10-21,-0.8176923335760719,-0.8828307678801087,-0.4567700016585902,-0.7359117343319028,-0.14872614057709713,-0.8028666535418999,-0.986958884413261,-0.5278198795299263,-0.857407534601029,-0.3824197476806178,-0.7085788745123442,-0.9069193947440594,-0.3786876083984011,-1.058315958812509,-0.44687827371263383,-0.833291728654581,-0.9194268181228579,-0.6295761295523374,-0.6398962683440764,-0.5647779835492978,-0.6552843802233398,-0.6735573941648283,-0.19910554986282505,-0.7033928533129228,-0.30684031745363305
2018-10-28,-0.9890281775880121,-1.1461120892134198,-0.633506265830443,-0.6089170217319927,0.5800078249532802,-0.9194509211998575,-0.44229465144229474,-0.8360831728894175,0.5983476921471191,1.1724948770462778,-0.7570600008872674,-0.7917962983323441,-0.5503403354632423,-0.33163836559510323,0.8331127424557048,-0.8222677875057798,-0.40644052968678995,-0.7781687896583893,0.7900498162905695,1.457742659136466,-0.4858616078549829,-0.5736965055195946,0.09452301969242252,-0.6321329476861625,-0.022823506148386963
2018-11-04,1.4409022715098012,1.6562103104633084,0.9149215164548277,1.2820542903380252,1.9301822637914647,1.7575702950866707,1.9141377389219958,1.0221451571693683,1.9831259746224277,1.9018995053489811,1.2677165257249594,1.52971834296337,0.8602628189884208,1.131036595268788,1.3181486209556104,1.7491598328101148,1.846990623119058,1.1234018916697919,1.46159216013755,1.827809061230743,0.3676096790352494,0.22313392957123449,0.816385605080379,0.12970011243476953,-0.9709849951566368
2018-11-11,1.689861707321859,1.5436832077139044,1.801525500264677,-0.4046037597860167,-0.8207054311351336,1.553122221674885,1.3574877879691691,1.950649477755339,-0.8097694765855942,-0.3436311448816763,1.6676389334043629,1.482717420926924,1.826370996879947,-0.6743407890520979,-0.7855005314348227,1.5762357707908368,1.4010782661038124,1.8297594489668507,-0.9125848375515907,0.01342391062581708,-0.2496434902041399,-0.2862017750624111,-0.27131553312615225,-0.2724778981521714,-0.6226729055258862
2018-11-18,1.1285286126803866,1.3559519039576335,0.9770938755448005,0.8239219977350208,-1.5195234185963258,1.2791519141836274,1.2887566958566579,1.1073055874210154,0.6072070141783511,-0.05429871884862891,1.1026749560228755,1.2839974195769885,1.240657770213075,-0.07791487240921716,-0.944832608331877,0.9813076365782859,1.06283964182159,1.1428425197986205,-0.31293098572757416,-0.7365042599929083,-1.40399095021529,-0.9077329333319243,-2.025746134396144,-0.5487753546872786,-0.8067439779096641
2018-11-25,0.9212387396962577,0.7345418222118106,0.9865412727575186,-0.577283381650784,0.4611244799127264,0.8775573823613775,0.8051869333963663,1.1011981218190354,-0.6478276308189099,0.5555260909142722,1.0439205664744025,0.8559596556472905,1.2356667385637194,-0.8612717729452283,0.5653593498917557,1.0009904376901293,0.8928845106607637,1.1153382737933817,-0.6313981185241149,0.5828907365392072,-1.2832847073905953,-0.8105324132050805,-1.6331611964761235,-0.5470877806165336,-0.5650497933374999
2018-12-02,1.2081742019890755,1.056660359020123,1.254326820770795,-0.4201593025158327,-0.5273712476862524,1.200935514412987,1.1291541991414762,1.4503158843752524,-0.6319276566773635,-0.5069257407231991,1.1081058675510544,0.7891251521990187,1.2946941381625259,-1.0409712875330575,-0.32941634997657626,1.0318060056148366,1.0595936835821353,1.0803390361475014,-0.13236797981990656,-0.9977275385498153,-1.3098336609898802,-0.9710836650291175,-1.1592897871132544,-0.8426389361239193,-0.19213122004160543
2018-12-09,0.6198989563675241,0.5191417416225477,0.6459001541300131,-0.26348924132709395,-0.3371296187566955,0.7416952402125935,0.8485185841495209,0.657389204465015,0.5995976588752534,-0.7040401171968581,0.6622828791006837,0.6652889137916148,0.8223248198248972,-0.4338888125395497,-0.02241619912665347,0.6869507713844895,0.6065219381219922,0.5318057458299357,0.07839013854411327,-1.0642542270037878,-1.037203263077492,-0.7398918024095509,-1.1530326629464358,-0.6050818418602482,-0.5078032276226467
2018-12-16,-0.17498306843501227,-0.11606244841746831,-0.46351713345112844,0.7199734812977833,-1.0860545233318615,0.04736124791051591,0.24914276774143,-0.31930302939924693,1.4029445393630657,-1.4212702898799416,-0.4126975246592675,-0.22763325770818804,-0.5564285785534356,0.6819868045695757,-1.5199011193370897,-0.37795058021597056,-0.063016749756446,-0.5811232497802152,1.1936264817344429,-1.238392733524322,0.8985511662554123,0.5449327328572754,1.00924302873423,0.409681836240508,2.029819707387264
2018-12-23,-0.7573948910528895,-0.4955597874109819,-0.7065048384388022,0.4202731435499522,1.5918564992351154,-0.033986759899572,0.06288441671867562,-0.37991422971920763,1.0596006206523527,1.5907455076792494,-0.5019826469700558,-0.3015142232287588,-0.46137734244397005,0.36399814676323894,1.535938712563335,-0.24651339392944677,-0.1894548335434426,-0.7797671563220454,1.3228854976236335,1.7676131504987318,-0.4532674191164967,-0.5715080104918372,0.14245581752196093,-0.6827832211618253,0.2043191863297531
2018-12-30,0.11903186830809973,-0.10502004516475268,0.177888807333977,-0.5972759778898591,-0.46763379678974304,0.15458084928383672,0.009649796186928477,0.41670882630001105,-0.9435237951829276,-0.64052665965473,-0.0866690642810614,-0.08805617313159535,0.015831059156149584,-0.1864086665996083,-0.6148105203641727,0.0429188178899222,0.20039068116219613,-0.04250596019988718,0.49363080747540017,-1.1648730025354115,-0.4560835933499797,-0.5449437155862809,-0.018511325824635938,-0.6169824103594469,0.1977371726249808
2019-01-06,-0.1226548195102533,-0.318943614632991,0.1764847782483195,-1.057517397449835,0.7014643717788613,0.036280163641427186,0.3288389012585813,0.18238377663320207,0.3840770777897709,0.9753539865455623,0.10519207514061724,0.09294317490787707,0.24352502474465543,-0.32791324731744853,0.9895617921551881,0.07170675755601402,0.37500115169908615,0.23965738868669748,0.23073688087207625,1.1246911901113288,-0.2865399001952477,-0.20002201066064468,0.20696783687785444,-0.26959102842751714,0.6311679473837138
2019-01-13,0.9006069874810183,0.76035130755727,0.9403585727482033,-0.39033717634618936,0.6372717515999273,0.8699787781466738,0.8255366268600213,0.9279518739760364,-0.12187657610871878,0.8294496259980808,1.1499071697490935,1.1891001210075751,1.0035437469013497,0.14224683001829794,0.9709943100956524,1.0067796513846419,1.0678632738210811,0.8708018707690944,0.26685617579798426,1.1267157482261605,-0.6086337021092141,-0.2363920479186587,-1.0908243851811403,-0.04009960373005841,1.0156025676475762
2019-01-20,0.689981919931829,0.9712608767950333,0.43400822944878936,1.1689635941648868,-0.7079629886382927,0.559667918648848,0.6557640231526454,0.6628677387392529,0.07992524686170137,-0.8948019397553387,0.30470254656740664,0.4673375745868719,-0.13380137162664146,1.1385497263725284,-0.2248807004300085,0.5132455906620859,0.36868238693451877,0.4331666816845162,-0.21013544391010663,0.2161918418835007,-0.3396992317150595,-0.455131967031592,0.1674578923609738,-0.5529338730454043,-0.16136792517251974
2019-01-27,0.326988253666697,0.2689007989287998,0.5906346039764987,-0.7413123643040614,-0.6187128162291038,0.1736339024038744,-0.05589876779361844,0.46398491362569383,-1.210468142389328,-0.46150477705945603,0.3314425101387679,0.2806426220590632,0.4971436125632841,-0.5916121859034328,-0.6600323869001241,0.28657205583753903,-0.003609665653700873,0.5825978924053651,-1.4581042055005058,-0.34416190956770476,-0.7136586177632473,-0.9400812867875195,-0.15879081575948475,-1.1001124555284056,-0.06137655093275255
2019-02-03,2.5409975861666636,2.8032460576031233,1.0923557614400008,3.666424873076572,3.0387799173388874,2.8315493946246266,2.8598902090189773,2.6803600941234875,1.4694465850927554,1.6344898468509377,2.6574026412149636,2.944552838989162,1.379507106944002,3.5527996370482757,2.735230419534308,2.922067279969418,3.008095450165998,2.7107072703567,1.2852457186607398,1.409539356849322,3.8868739321399164,3.905408707397916,3.921869913925616,3.7224019269284456,-3.1325466606706667
2019-02-10,2.993225351123883,2.8824988416727146,3.196226290330974,0.705187930007967,0.9394993387778778,2.9186784543195947,2.827215684743294,2.94564003822262,0.37193571481319937,0.8664642936372982,3.0137688700116123,2.9159645281287454,3.081523813052412,0.8931517882345371,1.4286132008828285,2.867569961187295,2.8679553906089557,2.7438982882748797,1.2376230426269574,1.0772887811185543,3.0143273130616577,3.227948753065335,2.099427683429719,3.507835058480493,-0.8746094799420162
2019-02-17,2.440737557591126,2.301052139741722,2.661144552077661,-0.14344570433811793,-0.6978907730500747,2.353891536474555,2.3464414726654117,2.509910809607375,-0.34010803909036535,-0.9420718846566231,2.4719713412574236,2.2632947848709692,2.77452726435396,-0.9831173728840004,-0.4368483093800228,2.345033538461638,2.3175154526652006,2.5114748386094954,-0.7235146271536624,-0.9072557839145362,0.9934172163095835,0.5746758889538652,1.412586148211153,0.21725100379927687,0.08606772076120701
2019-02-24,1.9820081663297642,1.9533774516636908,2.088893520976713,0.2631070035510554,0.20623444267930238,1.9959209541213603,2.2152910722318997,1.966588763451552,1.9029206084811754,0.9402351641509823,2.037489565649863,2.1419312062004474,2.088352093477945,0.7596367702471261,0.5105383830518784,1.9356504433565351,1.9889302473508041,1.9240923805286527,0.8000664088935456,0.6010765077271701,0.69249606647273,0.39389951366510817,1.1790536165820984,0.05468631360663618,1.594966146166947
2019-03-03,1.789368264134004,1.9412369821545281,1.5707616101233954,1.8811450124939735,-2.0387909846324233,1.724935488280325,1.9478434340412705,1.626413647986945,2.2272457053965984,-2.587624008084561,1.6974578605411133,1.8709399763790868,1.652144907591921,1.3269979253072275,-2.0703108607116163,1.604317483515424,1.902830849649619,1.4958154759906346,2.5305765766692496,-2.088569034682478,0.9265348916485212,0.8982017063344165,1.0295483052515584,0.7913326047468577,-2.354846323489344
2019-03-10,1.4754564580969085,1.2790891074355948,1.6934723511252727,-0.7087847029693565,0.2717026946465945,1.4370554018093895,1.2322183738578671,1.6469261084494642,-1.457619676443789,-0.2638368966007558,1.5686913695568496,1.3737941945496157,1.6861782192515193,-0.6814476341125834,0.3620509240498514,1.4875269212331987,1.2905051544617192,1.6894576194447264,-1.6244206033291535,-0.18318257671347848,0.1965919060530613,0.1641282452022596,0.23226303269575457,0.1263098234927694,0.5996884117499759
2019-03-17,1.3952949484421333,1.2448200155943476,1.5939955358162343,-0.7087847029693565,-0.3105459849619211,1.3450796566793508,1.2715935655031023,1.3483187880412872,0.027219736478697208,-0.7342934613935116,1.358144899134893,1.3133875834775417,1.2456986500934748,0.5339148043768533,-1.1821077238599667,1.278393271701535,1.2565957013572147,1.1034799932720003,0.9612635474242158,-1.552986871428685,0.3090201951824847,0.050563846885860936,0.17474620743685862,-0.003937978377148257,1.3944144616634695
2019-03-24,0.9924599967994208,0.9462749213603981,1.069428211225098,-0.13631739063129972,0.8662762766903931,0.9614204984866723,0.8725200321533888,1.0692577498728575,-0.6598901705124005,0.46274922467022966,1.036144823046848,0.9058484659471164,1.16008093315445,-0.647196952196345,0.47906880095932747,1.0493185135053449,0.9978752237543074,1.1546152095270081,-0.5089824738237914,0.43991819240605684,0.4302550727049039,0.7847992738906087,0.537703045131309,0.840269360563409,1.9448395783347738
2019-03-31,1.0689852776533755,0.925284372280869,1.2525707749212915,-0.8477784004529799,-0.18874215750622522,1.0553012853238866,0.9285952681916565,1.1870610846302478,-1.0617787801833036,-0.3951789775299197,1.085956699419302,0.9226958629875652,1.2351059212436601,-0.9401879360893023,-0.1419591658752372,1.0310591190594385,0.9376686143040789,1.1106572012210547,-0.7033888519406277,-0.16955433181200472,0.5236028827356157,0.3657161530373082,-0.1186007303146888,0.539921885855638,-1.3925984192936054
2019-04-07,1.206894059840808,1.700821483699393,1.1336858931865277,2.105037891985832,2.1569749487048586,1.3402255510754937,1.8759933945264786,1.1208585320125721,3.2182628333642986,2.86037236259343,1.2863741081522089,1.790839078315649,1.1743034021384104,2.3595192080289533,2.3283601401946785,1.3733967714368145,1.8078757488798411,1.1817156458594416,2.95131815193941,2.387387242633856,1.6204759758265002,2.337147278372695,0.09896131845856229,2.7884359362579185,3.4202713288392896
2019-04-14,1.8726137350678143,1.8107337780915926,1.8762948804377704,0.3456817011559509,-0.7573226909062548,1.9607348207445232,1.848182329396115,1.8055132481512517,0.9543694423843718,-1.5949844037249499,1.7810703563016976,1.7103828285505278,1.7920949195470726,0.1973639093916396,-1.1217405088062582,1.8116398943646117,1.8030512897732958,1.843855619376494,0.425284145164143,-0.5095263423804482,1.5454655388204928,0.7984362609100164,1.9212510403128862,0.3461813196990871,-1.413137668038593
2019-04-21,1.5495757885521169,1.3820813462140618,1.6842068271531179,-0.722214941771534,0.17785255488389365,1.5009958493519144,1.3376111302882097,1.6433051133716658,-0.7111377949799336,0.15192315442283824,1.6082752171800574,1.4527037156630591,1.7229192142390661,-0.7544034352308089,0.038965083953493795,1.5536458139831657,1.3780361087002366,1.694363665852619,-1.128074314948018,0.03339306955260548,-0.049662883354761864,-0.04314859499349685,0.4049248293322077,-0.1821055377363296,0.005665086302950629
2019-04-28,1.6552163215355518,1.6049929872642066,1.7192363527620091,-0.17068036174836013,-0.06501591902027352,1.6932189390477814,1.5717844593922305,1.7935904721994071,-0.49101175650265827,-0.45576653186339927,1.6534449730807381,1.4940826062499732,1.751094117656599,-0.9537251866396927,-0.05509563642196738,1.6736665046245445,1.546665358148996,1.6806717405062996,-0.45170553871518976,-0.2632819113513749,0.9364908132269879,0.7063974738658136,1.4247291296949978,0.3787213281185436,-1.088930279718534
2019-05-05,2.0736265929601982,2.1212870035158504,1.6900509347621504,2.1068368496236407,1.7562969442290493,2.1848868952375082,2.120880482418315,2.1686984402625513,0.4220907957227675,0.7061126943141868,2.032761791319331,2.1569807942465897,1.5555016271312554,2.509313930363238,2.0732685329432354,2.2014701915719885,2.1826772243923616,2.2210585804459626,0.08227976358942292,-0.05133635172367419,2.880807570001662,2.2673840980078084,2.644322155491916,1.8894694459188932,-1.989249608497401
2019-05-12,1.7164767585623768,1.6974322562518391,1.8951689540183452,-0.16164799256624543,-0.8329487643273352,1.6915036376165806,1.5910822148913566,1.7883030100100339,-0.4838842453961999,-0.1259028698253086,1.7389144145476922,1.6127407859727663,1.8224972015264027,-0.33401419305949714,0.3519887072818658,1.663547437146979,1.594241163061516,1.6431705075130443,0.007136000372282899,0.6555460142145191,0.3909053671561027,0.5630424504888007,0.3944473561534638,0.5654842198848492,-1.2260791995470461
2019-05-19,1.6305868855441779,1.5613974228054275,1.7827469891194023,-0.48173968080953444,-0.004700075126581088,1.5970376782479796,1.5848777550234912,1.5859023391270044,0.3499843333625253,0.6577777307812009,1.6561953892132908,1.5471796368373563,1.6788859266117961,-0.20351026835101793,0.4084439706590976,1.6387067026584985,1.6508269775088975,1.6237128830802463,0.4765300233698514,0.6759157949197248,-0.03512254466944079,-0.2626520602983205,0.37216791951943856,-0.4693605151508364,-0.19270476172940132
2019-05-26,1.5308608847894545,1.4430747161894515,1.542887321844022,-0.2279279356325342,-0.9766569152818346,1.4727462478185374,1.449342720954013,1.457828774443988,0.29882397792138954,-1.2002307795922986,1.53941907839627,1.5281585621698113,1.5478855987431923,0.10893276651153419,-1.348638501723914,1.4572938911234834,1.4237152211082922,1.4809909128901613,-0.04331146764762511,-1.2197036066508982,-0.1649575635392344,-0.5670926513779714,0.7652614375436014,-0.9754697301090396,0.19139765415618112
2019-06-02,1.64261530097279,1.948751968543823,1.4077372908161918,2.1463890386949256,1.9757016878770668,1.7083836958736172,1.9657654358520302,1.2956871097474143,2.9805095451577657,2.646007465552459,1.6296661651623425,1.9930109684589152,1.3593392093548058,2.378867089054255,2.231742182393688,1.735870623350768,1.9370176748674124,1.2365355226646415,3.1646538920802136,2.8389918319544867,1.1700177329855268,1.3097193604625195,1.114088386511837,1.2009562898602164,0.9463245077464381
2019-06-09,2.0208142194847856,1.9715884358688676,2.0355275929781156,0.2602904635777196,-1.206354549527958,1.9262281234214185,1.9344624415778342,1.9501270594488989,0.7979923063697745,-1.4892209855596952,1.9509271333617044,1.8331350366322519,2.1091974876195896,-0.3759831613894514,-0.9294613221123412,1.893361783934108,1.8313737676936945,2.0149730103643058,-0.03530226134723559,-1.0824715486091936,0.17431109212980392,0.5852657735895321,-0.42985142041756824,0.8351864209531633,-1.5777817620817685
2019-06-16,1.9551850194823475,2.036856365600558,1.87180598002534,1.061435899323418,1.0844753586438343,2.053229088848672,2.207762091223211,2.0317853007756224,1.6641191575788628,0.7094673192816305,1.8588436077008548,1.9749336457526245,1.8466135435025057,0.8529311648961514,-0.5516035581926126,1.912345307793716,1.9860301253265202,1.8373182894623445,1.2145892169274213,-0.8197844286432914,3.1376179441645684,2.8120417928274017,1.7619578472725772,2.787130846769227,2.924379581002354
