Date,FOLDStock_Open_average,FOLDStock_Open_max,FOLDStock_Open_min,FOLDStock_Open_volatility,FOLDStock_Open_change,FOLDStock_High_average,FOLDStock_High_max,FOLDStock_High_min,FOLDStock_High_volatility,FOLDStock_High_change,FOLDStock_Low_average,FOLDStock_Low_max,FOLDStock_Low_min,FOLDStock_Low_volatility,FOLDStock_Low_change,FOLDStock_Close_average,FOLDStock_Close_max,FOLDStock_Close_min,FOLDStock_Close_volatility,FOLDStock_Close_change,FOLDStock_Volume_average,FOLDStock_Volume_max,FOLDStock_Volume_min,FOLDStock_Volume_volatility,FOLDStock_Volume_change
2018-08-05,-0.14928748648038317,-0.11938153892745379,-0.47174508917757924,0.6287702361196533,0.7782665782171656,-0.07337763996972345,-0.11674505402304962,-0.4221437259312935,0.5446562685918307,0.6343938664565328,-0.134016302425123,-0.18821250291476097,-0.2940203825561729,0.18963995549938387,0.8373270644658959,-0.03470605197988644,0.013089724103236475,-0.14080227240867788,0.2995350591616092,0.760161562633748,-0.6671482258794864,-0.5068095998563217,-1.514656091536612,0.03148698536842409,-0.7748194585912386
2018-08-12,-1.1727366974380828,-0.04912128081518285,-1.4926537728843696,2.315803165096094,-2.3989763007600047,-1.2671502684712994,-0.297639640650774,-1.6476948841300232,2.272915583067279,-2.351862581441562,-1.3820214327144023,-1.1985630740860063,-1.450052783643474,0.5756721335337148,-1.5510653011088322,-1.497969018654339,-1.2355811770581027,-1.5314598732553284,0.3295949068800536,-1.3459598757818643,0.30707740892444846,0.3928763374847129,0.2749884683923847,0.3044013307885203,-0.9619050765737183
2018-08-19,-1.9231456036681602,-2.152311640519889,-1.663365616537425,-0.8658211555838288,-0.048360543421355644,-2.0246248093822063,-2.251826020763768,-1.6919084750920688,-1.1281489404594673,-0.07630223197394166,-1.8741397816799152,-2.0455153838080955,-1.5868777612436171,-1.1530027493747903,-0.23622644543057877,-1.9517294585415195,-2.0100164859601892,-1.7902639649504897,-1.128297991448267,-0.36969129742525997,-0.83766752891,-0.3772133491422777,-0.7456247560275535,-0.11915167450750876,-0.11582978520781885
2018-08-26,-1.6207172302262607,-1.7587118651026727,-1.421872390110918,-0.7988896735176705,0.4476935514860122,-1.5818339789632,-1.668819046796991,-1.51812074116309,-0.48781723953295636,0.23227211100445394,-1.4256129689293189,-1.4997333545731573,-1.3022234202582146,-0.7224086000457792,0.35869431283709974,-1.5258866062940724,-1.6034653551572653,-1.4115746399555766,-1.0638257468488892,0.15610210334020636,-0.5901316218988099,-0.5913438056892664,0.20026248187556264,-0.6761772904340941,0.3057183040529108
2018-09-02,-1.7420114795674488,-1.6671578836870629,-2.015337935050933,0.5819609243592224,-1.2624839145011673,-1.7633694736823233,-1.7229897180368166,-1.7616354825214797,-0.1305681397902899,-0.8630812574811175,-1.9008832967451932,-1.5767335710524337,-2.0052372455320384,0.7487200388455841,-1.5449204946923727,-1.8589723214541187,-1.573005247086797,-2.1451950415896435,0.8786834962074284,-1.195798820238311,0.7697829134875245,-0.1340624832481739,1.4249079988154139,-0.6693681590452509,0.09521863228308386
2018-09-09,-2.2276097184108283,-2.287584435456769,-1.959373622633361,-0.976863428168002,-0.32626042806915256,-2.2105484673821545,-2.1814872689170417,-2.1045899033507647,-0.4641900260791044,-0.39050720448119586,-2.1611992541447242,-2.217839134331858,-2.004267297501678,-0.9153445568533105,-0.3255668356300613,-2.233435665604163,-2.3153611741971223,-2.20203991715364,-1.0404124483163975,-0.3595167702965697,0.5636129828049165,0.428552313679885,0.2563179654796731,0.34171407483564525,-0.5457111011450921
2018-09-16,-1.8022287000559536,-1.6656252886065852,-1.7155500781126136,-0.0623535501230103,0.6832801518882147,-1.8305850919963558,-1.6428011971194934,-1.9356176463186714,0.6546545789898145,0.6741976223964793,-1.8258959562175672,-1.781961121974539,-1.730614664393553,-0.49459971661610336,0.051467139038917,-1.8084092513052592,-1.6776354500366817,-1.8286224321686642,-0.04739328925528458,0.488572415334491,1.8418254869762947,1.8519067642052809,0.2639953445569,1.820086968779754,1.6410927917006493
2018-09-23,-1.487809275864606,-1.560407792502314,-1.3049173645812344,-0.8441851052939279,0.009025243628458192,-1.4908720791718884,-1.7039411038458525,-1.292185096722937,-1.2413337796851738,-0.028056568722123254,-1.5147049035696076,-1.5927311116795486,-1.4990506606452159,-0.6708552363112689,-0.37511053957420276,-1.466291007108004,-1.5299761491445005,-1.434708228036731,-0.8049605214719436,-0.6537540715730719,1.0010735378276086,1.4153163805633766,0.7853578961495483,1.1857445282284214,1.6845119469738874
2018-09-30,-1.1762185810595973,-1.1165111934972831,-1.2067550376970995,0.14420881788804882,1.2022035973019125,-0.9698347071120631,-0.8617005522133966,-1.061138743223595,0.5786246112051924,0.9890437983260427,-1.122539145444958,-0.995369751847795,-1.147893991923715,0.4382727846771211,1.2947389790142945,-0.9802924207422797,-0.9193330380158187,-1.1912180106284613,1.004524274920137,0.9844160945030104,2.498179332505182,0.9130380691230672,3.0910363467194455,-0.15263536209188874,-0.23896524543508313
2018-10-07,-1.0954255695002437,-0.9240237120052658,-1.248380358163756,1.0374456378250794,-1.4223258418327498,-1.0711421982539517,-0.8347793562522996,-1.2131398405651728,1.25091151774653,-1.641834702525895,-1.1327026150619603,-0.8662510745644512,-1.3433631099731027,1.9216873400994172,-1.5665692094221604,-1.1741481590786906,-0.9442641330965866,-1.364869240728361,1.7364440567091057,-1.1428339989401644,1.0137440774398128,0.15657396153102696,1.744345042511332,-0.8023802511650356,-0.48188176725711956
2018-10-14,-1.0822546012870717,-1.181975962880674,-0.9185557047010676,-0.8107594142332373,0.14727592791092245,-1.1394061459589464,-1.3174598531956376,-1.1176293967077384,-0.6008625176269806,0.47540862567442815,-1.1155167159257142,-1.1831104813401474,-1.032384141862081,-0.7691238561564977,-0.07137701774210506,-1.0816988339717373,-1.0765312671240606,-1.1119218970899254,0.06473400767536237,-0.07501679282838122,-0.50733141603766,-0.9010527893371,0.02241160348630839,-1.0520308975959516,-0.01221084545771647
2018-10-21,-1.6258847445227866,-1.4453835379359772,-1.766835308039573,1.1440644894941532,-1.2831170666569667,-1.5713012281496983,-1.568397751913615,-1.5790446659170438,0.0778822000321306,-0.5428653959343842,-1.7136183539728629,-1.5802005484496424,-1.7784458306946547,0.8331905283266637,-1.2115626257832461,-1.5827632940179819,-1.5065991938881844,-1.804066475872388,1.4955705137256559,-0.2966033122578343,1.4870665636007725,0.5113670858803658,1.9533988885649924,-0.599640930916979,0.6257457175665144
2018-10-28,-1.359459469947506,-1.3436058062443272,-1.2848752806560535,-0.07253632348644211,0.4967358396513679,-1.3732015284615693,-1.340287244188179,-1.394647501142609,0.2018796680739159,0.717682186985786,-1.3966451820091197,-1.3000177501321175,-1.4913290799059864,0.8862333657927448,1.2727050515376956,-1.343577026072514,-1.3307181481636154,-1.3480671177466197,0.26586067028337124,1.3110484338804915,0.9196918892724685,0.5100198116957768,1.303845847372328,-0.24174914255723912,0.11090255669549003
2018-11-04,-1.3146227918946087,-1.3578723338928504,-1.3802953086904433,0.17956500947958448,-0.8762131409766134,-1.4107160204960514,-1.3871259190881273,-1.543583071827682,0.6896731112085026,-1.2782654862418603,-1.4230659241778203,-1.5228454344015603,-1.420484596584183,-0.2289820150166831,-0.20970954233200326,-1.3766666829597012,-1.3383023484420504,-1.4068546180542627,0.7399539041356971,-1.5322544686819861,0.6200845048860919,0.4090882914791334,0.949578409432224,-0.1376115429937087,-0.9270357890786681
2018-11-11,-1.6242678787877673,-1.628099968540821,-1.5017441369868811,-0.2974174581959708,-0.06916282914105339,-1.612140263025621,-1.7146915477094757,-1.5268286944206673,-0.5997852431345605,0.3894973603882204,-1.6110769443585427,-1.7829799618200675,-1.4627750089218399,-1.3655664993508396,0.19019163681699078,-1.5770168290588689,-1.6776299667280359,-1.5020069644168987,-0.5333330532330384,1.1204394666877955,1.3510000284230868,1.2825020849344737,1.5066411739085177,0.5202545276865703,0.9064110172563963
2018-11-18,-1.5323261389383875,-1.586636641499104,-1.3856916645675161,-0.7145273081049541,-0.10941650366539399,-1.577213152327916,-1.6882633112301304,-1.506892929190927,-0.79543509318984,0.24379347640279866,-1.4651446839709448,-1.5347908589950205,-1.412437311090528,-0.7191811650297063,0.5054659821674966,-1.5101394134697264,-1.6482486671420942,-1.419149112258798,-0.9985748693713576,0.5232272142600451,-1.0712651477824122,-0.9791657926233679,-1.0325365455679534,-0.4766684760698375,-0.4982488030931869
2018-11-25,-1.251637462111313,-1.3507579817759647,-1.1474140652560458,-0.8517807192365805,0.16261321759676056,-1.279219886926349,-1.3736102195859003,-1.1898502537413018,-0.9117079533261401,0.23029865725734058,-1.1883493728965628,-1.2586260276956414,-1.1364793653531258,-0.768321683368428,0.02204189518288592,-1.177378801240117,-1.2489079969648158,-1.1521424875329231,-0.40453805647174546,0.18812734912392354,-0.9096386566883813,-0.7708799036179291,-0.7228389682318701,-0.43042705992387953,-0.5484876376793342
2018-12-02,-1.1933483226993156,-1.0170535069685909,-1.4078032473911126,0.83625248723475,-0.6374172933090932,-1.266204088490419,-1.1366264154542078,-1.3246869730268505,0.20885443381014787,-0.6588176129414373,-1.3257274816662763,-1.1309370671115955,-1.3840748600567612,0.7902158016370324,-0.9126706748972732,-1.3674937345195943,-1.221660111217096,-1.3282967494208173,0.41983848368514737,-1.2654460416328293,0.09555990902004714,-0.2883014574584041,0.6954499061938323,-0.8108872422683004,-0.024220180281804917
2018-12-09,-1.1720095649272047,-1.1446052918018883,-1.325007514254404,0.1545699686942927,0.8779847961556411,-1.143611700621489,-1.2012367506864117,-1.0587961244875317,-0.7912593142365655,0.37701347351172937,-1.070729775867028,-1.099377187019233,-1.2066743817049135,0.2763923544936846,1.031415228374525,-1.0757057639145626,-1.139492284941814,-0.8764476810934102,-1.032615925250536,0.07279009509128098,-0.6660992963393261,-0.5273277423445993,-0.6964522927019543,-0.13307439664755646,-0.8949275164706303
2018-12-16,-1.5073258304600774,-1.194634806802943,-1.872787951561559,1.3626351916305937,-1.212248392233241,-1.5746487096186081,-1.2406194320167043,-2.0575899034498497,1.7926838613161014,-1.869248904438103,-1.6437067841024506,-1.2856167619022112,-2.0259569259516916,2.369216472492505,-2.1639356525943287,-1.7343222478958222,-1.347886238682631,-2.1037905207256706,2.6199527985537276,-2.441017311011926,1.1408957861296258,1.4019453241078854,1.1744937345947346,0.8754317909040166,1.6173919597368405
2018-12-23,-2.1110597883134696,-2.040304010805692,-2.0907806319724136,-0.13843731996672803,1.3764213623900488,-2.036310029432478,-1.9474978339714977,-1.9770549382180331,-0.27149875169901594,1.1454852898952579,-1.9442304079577302,-1.9965737526966203,-1.8954726459081994,-0.14731969251042862,1.2448685800329453,-1.8995815974502412,-2.0834622159132152,-1.8241941864989268,-0.5180686468888882,1.1838780698016682,-0.7985204655226512,-0.7302276539469463,-0.8422260139177117,-0.3282660152522627,0.5358987287494174
2018-12-30,-1.3235847827062028,-1.185898189158819,-1.3685498831216454,0.9234659578907588,1.7680505439457208,-1.1062134499780514,-0.8634283067606084,-1.2939017282299181,1.4136178998009898,1.9552352685492482,-1.1808616415863205,-1.0158179354119394,-1.2878771608733226,1.0632357864147606,1.7415262341914395,-0.9565410721266115,-0.7951529024504944,-1.0300419405567516,0.8519607233634564,1.7960256805537764,1.5872517934354125,1.4990455751806044,-0.3207689363630509,1.8709193572067404,1.2095332027837007
2019-01-06,-0.041681709184749324,-0.04463535726526532,0.012445570500088363,-0.15813284087622884,1.1489055276347822,0.026475559006024597,-0.07907241512969355,0.13195666624499297,-0.5965701937560441,0.764770523026959,0.037543802048515866,0.1357979747994679,-0.017997492660945018,0.4296187460849764,1.2642537602070465,0.13965116629487997,0.02606996114099405,0.08140851926786329,-0.15969695684966267,1.0437247645830536,-0.3216687941258422,0.31625672719936027,-1.1071633429336636,0.9302899420002184,-1.888585667816992
2019-01-13,0.6309620138823621,0.5525114615219807,0.6434244016302182,-0.35483933782976146,0.875286024897231,0.521289078253995,0.39289868863493316,0.42784524535374724,-0.11698827537165263,0.9910315640548912,0.731433985677247,0.6865837495815958,0.681086456543731,-0.043721322565750544,0.8654178296071666,0.7015578064840386,0.5150547559284806,0.5453403225084682,-0.09334981113938691,1.1434391565030184,-0.8097239703184944,-1.1138077080179678,-0.26098076326126984,-1.0495343707268652,-0.2707810189931709
2019-01-20,0.41644910682160674,0.44680139979125416,0.4441265392078633,-0.10951135000695604,-0.9280699155900213,0.30331287372309707,0.24553734875413538,0.43392594262341,-0.49367808060064816,-0.6783703455821911,0.19058253401066788,0.33195621087069904,-0.13785617145774673,1.1697328770963313,-0.8096668384761085,0.28257570147830274,0.0609385214040866,0.3904453928981767,-0.8540651055649755,-0.07771026451608083,0.8628114837075755,2.2811020686919843,-0.6449511705650197,2.582992492831002,-0.17061643533602058
2019-01-27,0.31502964018807716,0.12731954075491508,0.4062861987190603,-0.8439219421224774,0.5060529548245701,0.3029149205899922,0.43666801557544066,0.2916167076942063,0.34787023901142955,0.9346220115905451,0.47957733960768323,0.4945472309681918,0.557496166630018,-0.22588218839402363,0.830943870775847,0.4614097246315986,0.41155041638621587,0.478612727710531,-0.20901722492635083,0.9635406423166061,0.11020644294317411,0.325488593546278,0.5489900193018602,0.0959833877783926,0.29033644176904577
2019-02-03,0.4879766655475818,0.5097001917298687,0.3638096178295777,0.2972826613260343,-1.0548750058152487,0.37719210768155953,0.4392795583191435,0.30477650349203433,0.3063463182802832,-1.069380052906327,0.4909940167556357,0.6662050790596815,0.5444005524447124,0.2678022153169752,-1.133423938684111,0.37629525054362983,0.4366168504062778,0.4939794136753836,-0.1817329872838682,-0.772729924531978,0.5808154757516628,0.09037184458198175,1.0815247721929817,-0.42124403157788043,-0.7112832228162421
2019-02-10,0.11960710726372815,-0.1865302587776972,0.40930987541269603,-1.5520156756472254,0.004976371445693162,-0.0069292339541956755,-0.09933887527094654,0.2546903996737283,-0.90856388317191,0.39612309215507835,0.27968814963220257,-0.04547372657714303,0.521538037367705,-1.3927209932028966,0.33008270798775324,0.09150321029199676,-0.14468251026290144,0.3555222083792038,-1.2293482544815681,0.47903362649411596,-0.5819348729183113,-0.31417452708432464,-0.6927366746409455,0.018296114988249238,-0.20172237231339368
2019-02-17,0.32594369731343453,0.14409444714448638,0.4535119993732325,-0.7880523445514446,0.09654798005921081,0.3892688449497137,0.14753716718344154,0.4402301144102332,-0.6926108145102727,0.07078399697858513,0.44863788940241467,0.2053980752848572,0.6457026012649572,-0.9874244887269641,-0.22358115113130744,0.4386831591246848,0.300623772439496,0.5754591537429471,-0.6497801674206563,0.1697775641179826,-0.35486958159043464,-0.45222668604662203,0.18464027508439393,-0.5584820846653916,0.44364000768908174
2019-02-24,1.4261250095972908,1.2657771956694865,1.4962871655709595,-1.0973592293911323,0.22311103889745573,1.8224265006320644,2.3488611875235144,1.605927536361838,1.6299173375352707,1.3553990524860946,1.5298308951821407,1.2919854483367328,1.6305378774741563,-1.1707382372702508,0.17766693676728645,1.7368782686602056,2.4610787044773836,1.5955234229798454,1.9993863947956638,1.531743004419888,1.7977555473524824,1.632546841156464,0.8981113811277449,1.3645560899538345,1.256333730474766
2019-03-03,2.3640128082487917,2.4904630924621007,2.1170291548450355,0.4586359122258416,-1.0931306280245052,2.3131191371262987,2.3869613653499537,2.086568285088371,1.103160064125573,-1.4793744588992634,2.33900988452747,2.3565375221259943,2.212710358316482,-0.16833391376680618,-0.8912118309011047,2.2521601688161073,2.1662530849336394,2.269321414725218,-0.1867978222959684,-1.0385871920235652,0.6100537074686428,0.3361518391568118,-0.17941021969246473,0.4388965066744487,-1.7415291403041293
2019-03-10,2.0684628503941354,2.023762059729528,1.9424904032235175,-0.26213325509165125,0.8249715534673878,2.0491890634986114,1.708257856345135,2.044069272535117,-0.8402941937214462,0.36819145337538695,2.187994385807882,2.1372661473967147,1.9991927976365835,-0.04043868420674797,0.6293984308210715,2.1550900360521386,1.8452351806405298,2.1868976640635442,-1.1565469393079137,0.23305939588124502,0.3725279183669485,1.1060632546768654,-0.49246568681558184,1.3765449686376308,1.6886469885308075
2019-03-17,1.792158870155377,1.7136178052580084,1.7962430166563097,-0.8402416556548304,0.05056441849249235,1.7429161386304035,1.574139439937725,1.847355856492434,-0.8812989328674584,-0.3286719872220237,1.792326514562343,1.691439215035537,1.8486384390265684,-1.0046389873819568,-0.36776817245446974,1.7238001273749468,1.5980400252370146,1.741136343702172,-0.6940400224687875,-0.39240695426401734,-0.5910615042894792,-0.9789788321448188,-0.005479796187158979,-1.040595200063947,0.13467363472221436
2019-03-24,1.4453452755226437,1.3498338870579605,1.5795978444752194,-1.377500864002168,0.4743265319024079,1.3686159984885762,1.1438693669447073,1.5037063228322147,-1.25554072861032,0.15121011072353735,1.5110629820638175,1.4251757021869416,1.53997573259133,-0.8820134370164837,0.3482663571465547,1.4624377058202966,1.289773650664841,1.4826930479012117,-0.8952670299156373,0.20773215904944672,-0.4236857623811904,0.4128927167497078,-1.3177963478495638,0.9630966961038714,1.4956268441161302
2019-03-31,1.5957621616414996,1.6114187086917773,1.5627979025925414,-0.4834905619047237,0.6226298150742364,1.5734575572936362,1.5804642772948618,1.5224317727000418,-0.03322985358550857,0.5904319684585472,1.6266416914470594,1.627546371714678,1.583918484679326,-0.5570674777296837,0.6053819359332947,1.6095243335852296,1.641694447204018,1.4957860215433987,0.1594411225591727,0.8746647296355481,0.7169518380520474,1.653350816193625,-0.7636235490561265,1.918626384695649,2.2622464085022767
2019-04-07,1.5903072093477972,1.5574114931988456,1.6316300846734046,-1.1164079734058145,-0.4860642720791841,1.5516332748683885,1.4575338023618074,1.5550637954833755,-0.6876898571021947,-0.6096511866884134,1.5607778929844676,1.5568241341569946,1.5416671595817633,-0.753461181391885,-0.5097664798485823,1.5042501620018753,1.4043843274941603,1.514094811642969,-0.8130532020720986,-0.6389565112699964,2.014736393960468,1.1061303708664503,2.3581595029716786,0.2107295111012217,-0.9854657832143566
2019-04-14,1.0416410439490418,1.0380216881118998,0.8460280122227493,0.24143224078489867,-1.1035561035863752,0.947666562160504,0.8325096752588717,0.8201904317886956,-0.20046200410522433,-0.8332868931922169,0.866017626994337,0.9735818063168281,0.6901956225751953,0.644134996027854,-1.1314463190278388,0.8499045247687647,0.8660636775982524,0.7367428307958757,0.19948477878384194,-1.050648282656193,0.8324801028615703,0.3255228795576969,0.8137352664940886,0.006953971241270861,1.035224649584541
2019-04-21,0.6511989599076405,0.6596802444825522,0.6380663863169157,-0.25528203334530053,0.8197188029408077,0.6974047244501614,0.5467574231098368,0.7166594801377216,-0.7743401953810342,0.46582709316656234,0.7206771907476379,0.6595865544781706,0.7123879685648961,-0.5627033139956051,0.6054597508208265,0.7556608528921105,0.6618280133198765,0.6608362428656915,-0.19331022290124747,0.6650011614699193,-1.0670012307636374,-0.7596874570732697,-1.325205931057303,-0.2174285080760947,-0.3574565280456948
2019-04-28,0.8586161020224894,0.7066541599714015,1.0239280274188636,-1.7015903459658328,0.04429294646255564,0.8564770860458519,0.7998576352050347,0.9123087113161528,-0.7211587169418898,0.36487370083228476,0.8719429741026505,0.8142356474349819,0.8561597624881728,-0.6148690057597676,0.1310737165295753,0.9149646475214926,0.9342565169998549,0.9680348651301227,-0.46570776157063326,0.3855330728992146,-0.8578863375588391,-0.34249940361141196,-0.6142096029537103,-0.0838776980537098,-0.17653114878993764
2019-05-05,0.761767669144195,0.9976824431133614,0.5925699505256277,1.515677251069348,-1.2386667172722778,0.8063309824510465,0.9150258184660243,0.49933769857757343,1.4245703986426153,-1.7673025780340286,0.68398591270865,0.7953115963287196,0.593099584046483,0.6305076186442794,-1.476081673267631,0.7129669038956764,0.9998806877852343,0.5198518254566336,1.8150992271413537,-2.195595691336915,-0.46858543546978276,-0.7145165663825997,0.5695516940461316,-0.9270803659203728,-0.11323594503551919
2019-05-12,-0.13400412602003406,-0.2607312424474006,0.02460713746763211,-0.9661832274272113,0.14787009274181623,-0.11228554356547621,-0.27190959958852345,-0.00854850414265092,-0.7440365267193906,0.1283337408407359,-0.0814660282677355,-0.126387578426584,0.06908075625123347,-0.6864355567289132,0.18071766766424815,-0.17996087011182976,-0.3619656679594157,-0.08596614487340716,-0.8279872015150703,-0.05413758431775451,-1.0190885649255743,-1.2832532804910721,0.1620267142943765,-1.2945269655361284,-0.5088365389305676
2019-05-19,-0.6726158209232652,-0.7970831771139975,-0.5454890820600362,-0.7784098704607233,-0.06109242140143228,-0.7788967353536571,-0.9649728217098685,-0.6017071179782018,-1.0602138125308134,0.08669236273056534,-0.6466899599976347,-0.82197320338639,-0.6151262458764789,-0.4888689525508841,0.19524386534593105,-0.6603900968932581,-0.7288253752516132,-0.44469753761143904,-0.8484224903816183,0.22337014131248928,-0.5770303790834918,-0.023219711059835026,0.06479583002331886,-0.04722003668302298,-1.3945830475279475
2019-05-26,-0.9980306540973345,-0.8276026829369294,-1.0470207999555,0.7426879928429077,-1.1930189324326244,-1.0728673465627843,-0.9808168295473507,-1.1444279964788855,0.4082435864960954,-1.0919126790840612,-1.1581581353759907,-0.8733315519673399,-1.6726767622569672,2.625661492062232,-1.4279040967964967,-1.1097948349365687,-0.9160842828980038,-1.3280696213542522,1.0728783714244066,-1.0856454145806005,2.475582190573138,1.9300414040120797,0.12678647018872674,1.8434851926678038,2.295246584245913
2019-06-02,-0.8877664465035264,-0.8019402677479267,-1.0114297853138352,0.7256367947738163,1.0969768247859522,-0.9121709845134524,-0.9191371206528451,-1.1813109732872598,0.708077542738096,0.8833768424190632,-0.9077588455358881,-0.9459633054531632,-0.9814883463315439,0.43617964113395635,1.3546994236597465,-0.8167117807853135,-0.8120277046882846,-1.0147162539896089,0.5243425569742778,0.7130529725446082,0.06645981418559105,0.558003089089879,-0.30814590001193515,0.6446391039737847,-0.7278133361593593
2019-06-09,-1.112917915467518,-1.0209683497728823,-1.0157321027481745,0.010011070989497163,-0.36909219596980397,-1.2365867547299885,-1.1533055923052364,-1.1733512503151868,0.08025981964236868,-0.5955332355695736,-1.1262402228562145,-1.3035965950718427,-0.9089029514405167,-0.9631092352097376,-0.07515356853557996,-1.2795730130343121,-1.3878191630804204,-1.0277052204001873,-1.0155156071466926,-0.27105414796131494,-1.1970380593144763,-1.510516104492042,-0.4026542889943164,-1.367301613590035,-0.23178079608307278
