Date,SAVEStock_Open_average,SAVEStock_Open_max,SAVEStock_Open_min,SAVEStock_Open_volatility,SAVEStock_Open_change,SAVEStock_High_average,SAVEStock_High_max,SAVEStock_High_min,SAVEStock_High_volatility,SAVEStock_High_change,SAVEStock_Low_average,SAVEStock_Low_max,SAVEStock_Low_min,SAVEStock_Low_volatility,SAVEStock_Low_change,SAVEStock_Close_average,SAVEStock_Close_max,SAVEStock_Close_min,SAVEStock_Close_volatility,SAVEStock_Close_change,SAVEStock_Volume_average,SAVEStock_Volume_max,SAVEStock_Volume_min,SAVEStock_Volume_volatility,SAVEStock_Volume_change
2018-08-05,2.3788073788240838,2.197194398605976,2.3170495030250917,-0.032812451565569056,1.0866768180859632,2.2814286195849887,2.0026764493768154,2.3241483833127314,-0.8245662964009012,0.41822501934541595,2.4285047548871423,2.2872744803261305,2.331922422512635,0.06664415262722165,0.46398230368839494,2.41373986920862,2.1113584269389913,2.531001499407424,-0.8829354887666861,0.16324880253409377,-1.3445276385525804,-0.7750980288781715,-1.3324975683184308,-0.5531740457230058,-0.13398280159272036
2018-08-12,2.1893035616154233,2.061993004267506,2.345804790526179,-0.8496366836576396,-0.1298245542212218,2.139164712149656,1.9303204849249667,2.1303044297303995,-0.7827000037610247,0.314371875735049,2.2054183247643135,2.0341074402401182,2.3089584350200925,-0.9016034565589861,-0.08483823671052454,2.1876165493073687,2.0242230407081907,2.2158162488607394,-0.6047361456689264,0.3199452360466095,-1.363606808004634,-0.9176503837684286,-1.613192515897423,-0.6922322116977953,0.1720041386774065
2018-08-19,2.2488746869762553,2.2269632174624956,2.2322574896374703,-0.12882788465772502,0.4906199347060103,2.243144709661257,2.172334818162697,2.26042678665113,-0.7382922931659257,-0.34304082644547074,2.2231892516360077,2.158218913910639,2.243996929025464,-0.521871002006301,0.15932118473852863,2.2313711429986065,2.2211185487323375,2.2074293667243525,-0.06588606791144457,-0.4795394417008708,-1.2117760914470188,-0.8365966291573737,-0.9218991210919395,-0.7353978111194068,-0.32375122064648276
2018-08-26,2.1672944190614585,2.177621044135353,2.039888904841932,0.550555793248722,1.0711912133320936,2.1362087032452535,2.087334406632462,1.9443487349156734,0.1472695714268401,0.978043979770707,2.1992506152454343,2.1756331078006754,2.0810963467894013,0.1933713937916559,0.9614091874847694,2.183541654549421,2.0953780399304467,2.069543025761411,-0.0676730951458853,0.7523782966997563,-0.9623900244469231,-0.6440315183137875,-0.8348755203362693,-0.5441662468427386,-0.049580411470512925
2018-09-02,1.9707732769906687,1.8561553068075851,2.089869681597309,-1.1330591696003414,-0.2892256446130755,1.987146525449909,1.918284127942169,2.0350877744490083,-0.8872554367067892,0.15147570335539862,1.9698344568713648,1.864517231986465,2.0703398071539607,-1.2250513131799505,-0.044329362386755305,1.9406095346000976,1.8550677021065143,2.0474776551054257,-1.0367853402629956,-0.49179093823782755,-0.42903665878292835,-0.42039133505358844,-0.8061996256302956,-0.3035929675987252,0.007501438449298758
2018-09-09,1.8816529472730996,1.8465040748124806,1.9161982237458184,-0.4456650670850039,0.6380870967946566,1.857772357493726,1.8550800235279628,1.8799534680283698,-0.5083035714444665,0.24607973024342583,1.887784835428196,1.8625084215360934,1.848665122901918,-0.15966371502711632,0.6726000639015229,1.8941122937515353,1.8722830566831754,1.9065025106939784,-0.42752194249808806,0.35197729257537425,-0.6847212023646113,-0.46303544175534234,-0.9140621269789353,-0.32410723431225286,-0.2949495076372866
2018-09-16,1.7173338766861828,1.6623130703274673,1.7658929230647606,-0.7561847580730329,-0.8561173593516898,1.6735146662453928,1.6639424823739573,1.7062179827378094,-0.7002685481252877,-1.013154741486169,1.6805175570430562,1.6883276700351286,1.7544145583378579,-0.7298518363990971,-1.1644866292669591,1.6457975918980245,1.6602302055278542,1.6759210347880364,-0.3543884370013841,-1.4526106938195535,-0.47086493272938096,-0.47263774449730483,-0.6481507953680727,-0.38875873067057387,0.1398994245004622
2018-09-23,1.2376849489032473,1.2502627233252952,1.2663559881271056,-0.32994891689528044,-0.641793620923326,1.2157501249512892,1.2280181850310874,1.1743495864328177,-0.1598893702595991,-0.7616403538113682,1.143505455746133,1.2314128762698733,1.0824530783417738,0.5816962391525509,-0.5970337692000509,1.1566388258324627,1.1579923424730298,1.152290489882654,-0.21806620373515043,-0.019717570816647947,-0.5843436710217002,-0.3561231924526193,-0.7473713587005508,-0.23727191251550206,-0.48245553025452337
2018-09-30,0.6919725981666021,0.9033464007853659,0.6912473790011687,1.0410595310320172,-1.7321655222644852,0.652472835720309,0.857068719444639,0.650259207503368,0.6746563616979379,-1.882978305082617,0.6307576606246813,0.6621208267746019,0.6934670827609803,-0.32071954549158194,-1.321011919469817,0.5876553849890307,0.6232949044196906,0.6341951761324001,-0.19583365910870823,-1.4716191024497656,-0.6749489078388279,-0.5440846349932712,-0.4578658921332973,-0.5066019909045895,-0.2979225109315572
2018-10-07,0.5679979598780529,0.9075262288818091,0.4105360095065557,2.23790398364195,2.0316443653498277,0.7018748054273884,1.1275874402456965,0.4746097396914776,2.2847904787775004,2.4629753911198997,0.5570600382949955,0.8732352985100195,0.3493416681294262,2.259044099687142,2.123913440351737,0.6242054145095836,0.8849227628332678,0.4427957481666667,1.6826100809154303,2.0971387298263067,0.8433244652709032,0.1749502959035883,0.8930391994234644,0.002329376570401492,0.6834326313322311
2018-10-14,1.4746549225185706,1.6125312182355542,1.1128591116066415,2.1225931481618123,1.1879384420389782,1.5557421434910113,1.603614108601198,1.415133380100312,0.5201389039139213,0.6625148555816733,1.4015170546362812,1.4776371650029962,1.0447825909545199,1.7454255892740127,1.4757310684622291,1.566420857554904,1.6088264700724202,1.4418769396602766,0.45628470507430713,0.9189325444517021,0.04261548793963283,-0.33345529012668557,0.5013866240391546,-0.4779598660157668,-0.5799218433715821
2018-10-21,1.5261213543823144,1.772881826712119,1.3909205777655695,1.7078509658492316,1.0738234282396646,1.6431480611076024,1.8035904247411085,1.5669890261799888,0.7304874898880332,0.7778774191720975,1.375645031853062,1.565097136197627,1.1851654099672337,1.5415250556084017,-0.03040071016888083,1.5649400082008353,1.8595629899923152,1.0471312396646955,2.746268140245603,0.6019641453713991,1.5663386414213785,1.419511184752492,0.5483660587206032,1.450586016991224,0.27942739094367425
2018-10-28,1.6991003005973722,1.6546393773866443,1.6308737476306512,0.21667275551750168,-0.6479498272479246,1.7390165301855358,1.7726860164898166,1.7303682564712595,-0.017373835263175978,0.07976715381447119,1.628583392997375,1.6649674097404508,1.6304904468367936,0.10707660173321841,0.3677736201207925,1.6808312199122626,1.713981045221884,1.7464933013959498,0.06275260209387175,0.70527960752931,0.5263845889398738,-0.2261164138747587,1.5921918473614545,-0.5900762393723894,0.03877287918184516
2018-11-04,1.695196688488292,1.5815252191889773,1.8394541909139264,-1.3132446343221893,-0.5327333173364532,1.6295089815467767,1.5684387544815606,1.7279490558025596,-1.0979883533555175,-0.6798062314701802,1.7077607315024559,1.6227755690322485,1.8114208688014939,-1.0780236098345306,-0.774702847092038,1.6495878070300207,1.5656972589287672,1.728081134556878,-0.5672054440145515,-1.391778311772448,-0.5464822923005019,-0.19216081093919637,-1.1445179881588317,0.1671720393506218,1.6123779394579858
2018-11-11,1.478594512060569,1.469371302735831,1.5556706631262875,-0.5025752919047349,-0.700079857816937,1.4205583810536477,1.3886025984160721,1.4090250523739503,-0.3427571749365849,-1.0824377964141458,1.470642932660597,1.4716517015087804,1.4821728396800111,-0.3492938348660362,-1.3497802663457763,1.447292402300614,1.3824990570621127,1.4995384731974744,-0.5306333276060546,-1.0168449013270757,-0.9336037681005148,-0.935108547694526,-0.30471016225059777,-1.02467705998937,0.04653233744584721
2018-11-18,0.9429369885738978,1.077982011769699,0.8541346495548403,0.7339210611343351,-1.277691717793882,0.9886339066074423,0.9820593080245548,1.0108195161590097,-0.43950099985147045,-0.8399110237573955,0.9267857998905151,0.9710754014245867,0.8815942291425946,0.10385143749347742,-0.8161275264274418,0.8976538260167759,0.9233953118819869,0.7307847212482534,0.4560055584448281,-0.28284724989437193,-0.4858929702615141,-0.28126627993277276,-1.0801010606391592,0.013395144866031794,-1.5697267631788157
2018-11-25,2.411632491042315,2.661165299234694,1.3198152636578993,3.646872536965995,3.37798795060722,2.55147581176014,2.874491505793305,1.1630893354588707,3.9435000250837846,3.736155038856215,2.4783980806841157,2.8331611004817145,1.2605721860676609,3.8298986379934497,3.766306524436073,2.5121918692813563,2.90016353758057,1.1122561675544405,3.87394691908129,3.9621157205972857,2.8339540945175017,3.5360216571594667,-0.3172904098997723,3.724515868599279,1.5085546373682452
2018-12-02,2.734445833284337,2.557710128478739,3.060570790805275,-0.6614983757910291,-0.6471170310935392,2.663681195873846,2.4818832652253504,3.0401555725935294,-0.45492511664294816,-0.5138487921741041,2.590261562708145,2.5155910415275913,2.6789774295965656,0.9343350390363926,-1.8799421881376617,2.5753623242601527,2.425926410652986,2.6959334669827713,0.8887140284838847,-1.7553437452440674,0.7935827930442716,0.056924369226845,1.9426614647916542,-0.28400123896760665,1.1147424946948437
2018-12-09,1.8345999577803975,1.7584421530807084,1.9902118314635553,-0.2536712084244482,-0.4087418686588118,1.808777944996431,1.67443338606755,1.9810835702694767,-0.24174786953012622,-0.019901555286762986,1.8602040330989538,1.7175991581409773,2.146066552617348,-0.04220130635322179,-0.056408219949572055,1.842849453869472,1.6702600241416525,2.172099579787246,0.02131640423037185,-0.6536033632716922,-0.3108118638105708,-0.23119592174176765,-0.030265206869230076,-0.23055527482711596,-1.171138516543152
2018-12-16,1.2292297086689765,1.2071209609467368,1.2140412422429234,0.19605294325885597,-1.2519980191034763,1.1922275581868602,1.1777025713056388,1.152974002144287,0.3415204389067691,-1.1578704787764287,1.1868223977046108,1.2333904927548516,1.21741729037441,0.6098456160143356,-1.2919018960397435,1.1242374767245593,1.0971430964007083,1.1696116480180108,0.4362270026373463,-1.1435450221471306,-0.2333911303055593,-0.449754343968736,0.8109168659441238,-0.5939140769630974,-0.17759203640783253
2018-12-23,0.7769079063730888,0.8371888109669908,0.7625208168621587,0.33671782787171073,0.8477540084527397,0.8674961189772163,0.8641738975809349,0.8787729109699575,0.16393485381922662,0.5251742765401529,0.78523277337102,0.8599116246332621,0.9512822088626588,0.22461706942726373,0.731287791560099,0.9579062319548438,0.87929152855433,0.9645323277315926,0.29219672459958373,0.7106923909894519,-0.8342259062844286,-0.5103065597884902,-0.6962611208225004,-0.40111604058521044,-0.2545035597079471
2018-12-30,0.844829906134742,0.7950666599919335,0.7921447050510948,0.11610870842862565,-1.165059310265956,0.9109529803701757,0.8988794726506957,1.073706072090429,-0.2093082052581048,-0.7418600107940055,0.8078777282796348,0.9120659416685095,0.6516094723417701,0.9107273209904025,-1.0884028057104882,0.8329019065420182,0.8194815416107137,0.8103286435750726,0.40928805035581955,-0.6815829307178926,-0.3665137246773362,-0.2874497699612289,0.09791076710646826,-0.3062040459122943,0.00850324892203186
2019-01-06,0.9738979505681279,1.1385788385946016,0.9073657824979411,0.739124712124923,1.1267280929859347,1.0922652205985357,1.1358707208310446,1.1768141948455453,0.08958908918403993,0.27854507014790775,1.0190805326248875,1.115240017721588,1.1673380154248894,0.40272065276996905,0.9225288765775851,1.1803864750437199,1.1738226416072093,1.3422971405331046,0.2756648350550168,0.4754877702122609,0.2801910888107949,-0.1689908716417714,1.264303815834156,-0.3841254753370985,-1.1453535269892692
2019-01-13,1.233212780962373,1.2784330632484757,1.3541490397676739,-0.018127032365246785,0.2544811513468115,1.1722820402379992,1.1639608743003833,1.2616760642521307,-0.05015297285219263,0.08544569167282245,1.2473645195729757,1.0618000741910087,1.5523286439543869,-0.5737698380134526,-0.03564335926781207,1.1573822601735868,1.0634215742736257,1.4819644965094934,-0.2666245841315126,-0.04574988876992101,-0.06440722175962627,-0.35432962282144037,0.4598708562530341,-0.4315656533187361,0.28563320251270036
2019-01-20,0.8440229848141648,0.7529617553009355,1.0175364991155131,-0.6466396920226538,-0.6959730943596621,0.7360799635507532,0.6864726408344648,0.933076933758111,-0.48766732063855084,-0.6156884009915307,0.8466353097685405,0.6495939172680739,1.155011321860763,-0.8516624373834903,-0.4803069144488245,0.7392410091345102,0.5362982749476266,1.120083187405555,-0.8314521288660855,-0.22440226115908732,-0.1573849044201013,-0.440602106393766,1.0458952417091154,-0.6150146362349929,0.043060939995382276
2019-01-27,0.7992819928291551,0.7076688043363931,0.9526285637535487,-0.6544615686759394,0.083652864471051,0.8422883035563574,1.0331001791126306,0.8572052761825633,0.46875569145713014,0.5800165142080109,0.8991421340921549,0.7891943351248634,1.1198037651499408,-0.5207656941800201,0.15552714812906068,0.9002021697817982,0.9672503925595584,1.0529014813977895,0.14486832440164904,0.5150312207026697,-0.5595597083546089,-0.2905183794266524,-0.7068928189814344,-0.16901598206563856,0.7782214098511402
2019-02-03,1.2235606338909435,1.2543934219652735,1.180232844957775,0.1217267889511877,-0.16220591682475313,1.2319096557430425,1.1768928320501968,1.3387591371287402,-0.35689310479854525,-0.5468486536287465,1.2397161806788681,1.2455483188953393,1.0019811160310401,0.7942729740327458,-0.36544751244768137,1.316740108317258,1.159589225266031,1.515187734674488,-0.40220391815055945,-0.5845292113647187,0.5042751138888375,0.5140640132892195,0.4563304931911492,0.43320180475859577,-0.5037419958407036
2019-02-10,1.1551873381405051,1.241863305167415,1.1620920978870113,0.06806106742720848,-0.3748237853501503,1.1187242093201284,1.244966180600853,1.1760091481091532,0.13412936149664248,-0.6053841381081823,1.2493348730912084,1.0627803945756915,1.5019938965998343,-0.8134182428928626,-0.3168485966461336,1.1349648295239096,1.0799348280218428,1.3714998935784832,-0.39553134714629845,-0.5668793295784013,-0.36529893729024804,-0.44829371902132625,-0.39785212244011264,-0.3791974274025285,-1.1044828781135838
2019-02-17,0.7940538113554795,0.8050889220518819,0.7648701943322535,-0.0295843617516244,-0.9301819679787688,0.7695666047495343,0.9057644050386853,0.7195268447535612,0.3641296495338238,-1.2008153883831183,0.8337200395472065,1.003240423032637,0.8996216696560974,0.2639750259024608,-0.8945431735032185,0.7501582578149064,0.8944162876192477,0.737084249476627,0.367395258426167,-0.7725785049319936,0.35858003861397764,0.14437135417587166,1.0602398487753744,-0.031254093724252925,-0.1470351219011257
2019-02-24,0.5239729683259301,0.5269451253808997,0.2756075078309983,0.4875736213591052,-1.2718461865041417,0.4451425127652264,0.5021794035271437,0.16274802867112326,0.6303874191818704,-1.2342782795411844,0.5114172647359603,0.7153202329095895,0.2799424970632095,0.8190408835877999,-1.2990196156876863,0.3764814332218416,0.5630488881401545,0.2772458356838755,0.4971688979244675,-1.1278941815391073,0.38410777036999855,0.4106735894603975,-0.5155996162621085,0.4870274378614692,1.08149248520196
2019-03-03,-0.61229417234254,-0.38801855495094884,-0.8539626539081467,0.9559398165788225,-1.330289336293411,-0.7283280525989915,-0.48464170356499,-0.9570508661973601,0.7368391966427789,-1.262415728023968,-0.666544369450966,-0.3788978099380472,-0.8426539629087689,0.6582118317615765,-1.352811054808503,-0.8333114015842294,-0.4522185676884726,-0.927873410521896,0.6625864070142382,-1.3391253956054865,0.6525014548989009,0.28019159553668743,0.5051618550725939,0.1937687472732245,-1.0723934491094727
2019-03-10,-1.0357148378066485,-0.8715136981624263,-0.9001760535722118,0.11360851648553198,0.8406289477713655,-1.0082198445235124,-0.9108238648132052,-0.9449262140947564,0.01759289371854577,0.6685475632045379,-0.9620767862964362,-0.8344846055488153,-0.838869780033651,-0.10894805906196778,0.6084988357688841,-0.9858112415798407,-0.9849091870113835,-0.7775551140888923,-0.41323538272810617,0.31502631013678434,-0.005237570238032793,-0.2994166606482996,1.0335526885923854,-0.47247401939706557,0.36246050788736806
2019-03-17,-1.2037770801891272,-1.3918704155881325,-0.9062814982913621,-0.803699786699092,-0.04758536860583235,-1.2443832336229252,-1.3930346550045398,-0.9117523071846889,-0.8033344329856432,0.024578852836039264,-1.2217619472074104,-1.4512821394010882,-0.7961362820067107,-1.0900251375776975,-0.014979545199530153,-1.229254554182263,-1.2956419140133775,-0.8564031205173012,-0.7586273667189785,0.09728853578525329,-0.6788164749335502,-0.35139251617931044,-0.8611309391201151,-0.20363430664303997,0.5063701457470572
2019-03-24,-1.383398059295588,-1.5267652067633044,-1.1020846278589986,-0.6942327381093225,-0.41596954814060116,-1.395711115862265,-1.4872588936903086,-1.086554448664873,-0.6933294425264128,-0.06272867077286264,-1.420898338973464,-1.5613131189616658,-1.1198809578230968,-0.8528643858367002,0.015539469210239593,-1.4353558479063784,-1.469645071653069,-1.1168887547074495,-0.6795221010345935,0.35106339891669114,-0.2477075591170538,-0.3029042519797654,0.29497974855123005,-0.3411450961390225,-0.9132650211633581
2019-03-31,-1.0358460164317793,-1.2800600673745688,-0.6861619927356543,-1.0091288528164262,0.23669376401277237,-1.1600154275071017,-1.3141672112388323,-0.7790993406336255,-0.8764236396399768,0.009344003885218477,-1.0040197202734245,-1.1799335277063376,-0.6267169799404422,-0.9222343596681877,0.21764143827672391,-1.0018900607248769,-1.1889738045730835,-0.657043018436772,-0.8579590915681583,0.3029560412899275,-1.0536548123185743,-0.7473723597772363,-1.0945606861354538,-0.5621479842691622,-0.21687747307888847
2019-04-07,-0.7842245615105597,-0.6393427552129071,-0.7802510783287749,0.2866881202196872,0.9599899986276346,-0.6884996340166838,-0.4809648346082557,-0.6647852733700689,0.2585585039116787,0.6139907724159904,-0.6156881270996831,-0.5802583141456348,-0.5463879214942118,-0.10937574240726575,0.5320270579844241,-0.595704286087454,-0.6783102117371933,-0.3484257084988162,-0.46966632735326275,0.3657689875628047,-0.4303699105625245,-0.38939298879364515,-0.6172923806959849,-0.29262825641055185,0.989070247114558
2019-04-14,-0.6718353887258542,-0.9768390789911804,-0.27249187449975054,-1.8421285772116784,-0.046468636442824264,-0.8045564716127305,-0.9497590330673608,-0.576327075786221,-1.102948963525471,-0.03905616861846035,-0.630897352949635,-0.9719746230896098,-0.2138286671527238,-1.5103185726589605,0.08679032692874669,-0.6633980343319648,-0.8065235656413002,-0.34505196637113666,-1.1947277967644783,0.6181376689885282,-1.4755356588369681,-1.1622527732587264,-1.4958438727999013,-0.6375051834690326,0.441277197460574
2019-04-21,-0.7741666068596158,-0.2558293270886152,-1.1065754452609697,1.8169552682165646,-1.0529001417314539,-0.6155585072892145,-0.2611225989834833,-0.9604789824833292,1.5568538737174267,-0.3412706240516635,-0.7475900059717313,-0.05069414481866794,-1.645406334617533,2.3609269302734224,-0.8919761521708081,-0.6129380834660357,-0.08220530090683385,-1.0127733846504976,1.8738040386400518,-1.0625742735667096,2.226417400344718,2.8549944227878745,0.4508836571020674,2.9279832298734405,2.3533691721623233
2019-04-28,-1.295371259948486,-1.252431013034265,-0.9897163278361293,-0.7812153680493457,0.05755988363955011,-1.2837353989566471,-1.2394650841054946,-1.252820815415976,-0.2855590730662551,-0.513955384108226,-1.2422580344537066,-1.394080349848669,-0.9487510320484082,-0.7790651693510339,-0.2151615768822883,-1.2625509937480806,-1.2368067087042558,-0.9802469286966585,-0.6786015361388148,-0.3641450335272057,0.15847487693794823,-0.2861524328558812,-0.018388403795004192,-0.30058158266965096,-1.708715187920194
2019-05-05,-1.898176652052258,-1.8735936225367607,-1.9221309311173091,-0.24059728512107798,-0.9152944198625557,-1.9795224665422788,-1.76475224077236,-1.944694220061253,0.08719009444724483,-1.0633617931739567,-1.9156874689445287,-1.7222062921533292,-1.885760592056164,0.13885081880662875,-1.1390279031021229,-1.915770299196389,-1.8376384749783734,-1.7773630698501186,-0.4468092061118101,-0.6736465455065479,-1.2777075451268205,-1.0729787625516962,-0.8083114211564376,-0.9368407719528146,-0.14133077535218178
2019-05-12,-2.1445684423189793,-2.2234945457116346,-1.975451624260351,-1.3243589945260608,-0.07232269782885868,-2.119683356251397,-2.1243045335935644,-1.944185756827786,-1.1936267104213125,0.13078742551570674,-2.0992581970614954,-2.2039850982290328,-1.814587618259368,-1.0756452267365746,0.27236951965878636,-2.1179531044932602,-2.2104895264943663,-1.9797291836769442,-1.1789826945915485,0.16754236141525228,-1.5767427772829279,-1.2142724592440146,-1.1878028670283547,-0.9965885943202915,-0.11463112530031508
2019-05-19,-1.8892551048279689,-1.854882062226513,-1.8824929900324547,-0.5484082502358425,0.6568954090392404,-1.8792559997407292,-1.8990840251230603,-1.9094268211969871,-0.6559702266153109,0.6555047821938991,-1.8872234535324577,-1.905654750765067,-1.8642287390570942,-0.5091282785311159,0.6106849843282313,-1.867730914480428,-1.8370722425726569,-1.8506488216157024,-0.5453658977547985,0.2826874058528232,-1.0251514394763979,-0.7304431699432591,-1.281254665856855,-0.43570122820987,-0.1409002372001479
2019-05-26,-1.8293214659437078,-1.8866062219889035,-1.7196370610651486,-1.2565817197353921,-0.09124880006806453,-1.8582235110519438,-1.848259461980501,-1.79990103962595,-0.9271901167912399,-0.28067222943580117,-1.8005964749669794,-1.8398751338540436,-1.6885346881588614,-0.8046834368574077,-0.08243584013117154,-1.8367631477344672,-1.897323020568232,-1.7922039595718766,-0.9822404550893268,-0.11453747770997413,-1.2351047694371946,-0.8705641227647237,-1.098399793191977,-0.6644836365325975,-1.0688423681536705
2019-06-02,-1.2700894196194337,-1.0559112129862478,-1.631549178848332,1.4451807266592382,2.149087801161142,-1.1860826480804971,-1.1277867674418964,-1.4455064696386977,0.6738520892881554,1.7333436749557902,-1.2316548375802285,-1.143358008349877,-1.525457431073831,0.5480551734073391,1.7941764333458032,-1.1538259556834682,-1.0798393140617442,-1.3690863324581457,0.4976331736391574,1.1720480788148715,-0.585409849354119,-0.5307570308264583,-0.8361391796456462,-0.36073043310622177,-1.0480851995415799
2019-06-09,-0.8861852941723296,-0.7478208482073877,-0.7885135333352304,-0.09630854272263517,1.0332115564796103,-0.8831104169254291,-0.8199502096379657,-0.8454699236295713,-0.252759355811071,0.9354375392362615,-0.8770590679001748,-0.9685850063418322,-0.7104945754109417,-0.859646307527234,0.6147646782743519,-0.8828722037242613,-0.8044528482967815,-0.8612410492476165,-0.14224425948068267,0.8149732535544431,-1.316884694485404,-0.9484991611589667,-1.8234319857894241,-0.5658295075882336,0.6854336825798807
