Date,First Trust Nasdaq TransportEtf_Open_average,First Trust Nasdaq TransportEtf_Open_max,First Trust Nasdaq TransportEtf_Open_min,First Trust Nasdaq TransportEtf_High_average,First Trust Nasdaq TransportEtf_High_max,First Trust Nasdaq TransportEtf_High_min,First Trust Nasdaq TransportEtf_Low_average,First Trust Nasdaq TransportEtf_Low_max,First Trust Nasdaq TransportEtf_Low_min,First Trust Nasdaq TransportEtf_Close_average,First Trust Nasdaq TransportEtf_Close_max,First Trust Nasdaq TransportEtf_Close_min
2018-11-25,0.45667290502302377,0.45667290502302377,0.45667290502302377,0.42200996594736356,0.42200996594736356,0.42200996594736356,0.5155837249251886,0.5155837249251886,0.5155837249251886,0.4789555146874249,0.4789555146874249,0.4789555146874249
2018-12-02,-0.725708288160672,-0.725708288160672,-0.725708288160672,-0.7512314232244962,-0.7512314232244962,-0.7512314232244962,-0.6894902522303047,-0.6894902522303047,-0.6894902522303047,-0.7142263638929202,-0.7142263638929202,-0.7142263638929202
2018-12-09,-1.764041737422289,-1.764041737422289,-1.764041737422289,-1.77489954675817,-1.77489954675817,-1.77489954675817,-1.76177284571065,-1.76177284571065,-1.76177284571065,-1.7696655922910103,-1.7696655922910103,-1.7696655922910103
2018-12-16,-2.57259150883332,-2.57259150883332,-2.57259150883332,-2.568359764242942,-2.568359764242942,-2.568359764242942,-2.5818196768039976,-2.5818196768039976,-2.5818196768039976,-2.574926959522658,-2.574926959522658,-2.574926959522658
2018-12-23,-2.0393454243497064,-2.0393454243497064,-2.0393454243497064,-1.9913599864065443,-1.9913599864065443,-1.9913599864065443,-2.0790281970413163,-2.0790281970413163,-2.0790281970413163,-1.9901311937090245,-1.9901311937090245,-1.9901311937090245
2018-12-30,-1.77424761253817,-1.77424761253817,-1.77424761253817,-1.696659980890594,-1.696659980890594,-1.696659980890594,-1.7646490057374913,-1.7646490057374913,-1.7646490057374913,-1.713355677891688,-1.713355677891688,-1.713355677891688
2019-01-06,-1.1325209443548667,-1.1325209443548667,-1.1325209443548667,-0.8776589786669433,-0.8776589786669433,-0.8776589786669433,-1.120640183953459,-1.120640183953459,-1.120640183953459,-0.8655397130733747,-0.8655397130733747,-0.8655397130733747
2019-01-13,-0.6299821531833814,-0.6299821531833814,-0.6299821531833814,-0.680258203942816,-0.680258203942816,-0.680258203942816,-0.6137355251642432,-0.6137355251642432,-0.6137355251642432,-0.666893580160688,-0.666893580160688,-0.666893580160688
2019-01-20,-0.37601288391080684,-0.37601288391080684,-0.37601288391080684,-0.42148991037886785,-0.42148991037886785,-0.42148991037886785,-0.3613094068838479,-0.3613094068838479,-0.3613094068838479,-0.40859498704810443,-0.40859498704810443,-0.40859498704810443
2019-01-27,0.18869655848831998,0.18869655848831998,0.18869655848831998,0.260017098898998,0.260017098898998,0.260017098898998,0.20609763940865147,0.20609763940865147,0.20609763940865147,0.2775006183315583,0.2775006183315583,0.2775006183315583
2019-02-03,0.09563181471480738,0.09563181471480738,0.09563181471480738,0.053373601070891334,0.053373601070891334,0.053373601070891334,0.11463180552277433,0.11463180552277433,0.11463180552277433,0.07155908964078606,0.07155908964078606,0.07155908964078606
2019-02-10,0.8749261318268462,0.8749261318268462,0.8749261318268462,0.8560476142787926,0.8560476142787926,0.8560476142787926,0.9019888171233013,0.9019888171233013,0.9019888171233013,0.8854628111536118,0.8854628111536118,0.8854628111536118
2019-02-17,1.1198703164674204,1.1198703164674204,1.1198703164674204,1.1087445400675418,1.1087445400675418,1.1087445400675418,1.1258466014010036,1.1258466014010036,1.1258466014010036,1.1174885055938908,1.1174885055938908,1.1174885055938908
2019-02-24,0.5444882519313785,0.5444882519313785,0.5444882519313785,0.5136275858073422,0.5136275858073422,0.5136275858073422,0.5520762358438615,0.5520762358438615,0.5520762358438615,0.5220445876069029,0.5220445876069029,0.5220445876069029
2019-03-03,-0.4443719452979236,-0.4443719452979236,-0.4443719452979236,-0.45335415059272344,-0.45335415059272344,-0.45335415059272344,-0.43780548113879947,-0.43780548113879947,-0.43780548113879947,-0.4496941965449948,-0.4496941965449948,-0.4496941965449948
2019-03-10,0.01674507990185491,0.01674507990185491,0.01674507990185491,-0.03568042008978363,-0.03568042008978363,-0.03568042008978363,0.02044227987997004,0.02044227987997004,0.02044227987997004,-0.033112877274386006,-0.033112877274386006,-0.033112877274386006
2019-03-17,-0.29459740921617594,-0.29459740921617594,-0.29459740921617594,-0.2512551125459713,-0.2512551125459713,-0.2512551125459713,-0.46892503253467005,-0.46892503253467005,-0.46892503253467005,-0.24810335550708024,-0.24810335550708024,-0.24810335550708024
2019-03-24,0.03153672560385291,0.03153672560385291,0.03153672560385291,0.03422152588455993,0.03422152588455993,0.03422152588455993,0.04488906333512618,0.04488906333512618,0.04488906333512618,0.03667877642224039,0.03667877642224039,0.03667877642224039
2019-03-31,0.8292000637954184,0.8292000637954184,0.8292000637954184,0.8084750626464731,0.8084750626464731,0.8084750626464731,0.7103347146875645,0.7103347146875645,0.7103347146875645,0.6777950351989117,0.6777950351989117,0.6777950351989117
2019-04-07,1.1192171297650162,1.1192171297650162,1.1192171297650162,1.3972808283671545,1.3972808283671545,1.3972808283671545,1.049946764492327,1.049946764492327,1.049946764492327,1.408608570606678,1.408608570606678,1.408608570606678
2019-04-14,1.5113162761072656,1.5113162761072656,1.5113162761072656,1.4671794065042403,1.4671794065042403,1.4671794065042403,1.4651328636344234,1.4651328636344234,1.4651328636344234,1.4040832752582395,1.4040832752582395,1.4040832752582395
2019-04-21,1.156261921044763,1.156261921044763,1.156261921044763,1.1426835217595948,1.1426835217595948,1.1426835217595948,1.1937676562220005,1.1937676562220005,1.1937676562220005,1.1653711078561562,1.1653711078561562,1.1653711078561562
2019-04-28,1.0008535172694946,1.0008535172694946,1.0008535172694946,1.079051567093295,1.079051567093295,1.079051567093295,1.033685635671466,1.033685635671466,1.033685635671466,1.098961724393302,1.098961724393302,1.098961724393302
2019-05-05,-0.07818131731708242,-0.07818131731708242,-0.07818131731708242,-0.16443440528198588,-0.16443440528198588,-0.16443440528198588,-0.047232257302999375,-0.047232257302999375,-0.047232257302999375,-0.15175272980984975,-0.15175272980984975,-0.15175272980984975
2019-05-12,-0.05351071405519032,-0.05351071405519032,-0.05351071405519032,-0.1467591588346918,-0.1467591588346918,-0.1467591588346918,-0.022555055417133676,-0.022555055417133676,-0.022555055417133676,-0.1319973446415305,-0.1319973446415305,-0.1319973446415305
2019-05-19,-1.2933969095671205,-1.2933969095671205,-1.2933969095671205,-1.40822620026268,-1.40822620026268,-1.40822620026268,-1.2691619215180112,-1.2691619215180112,-1.2691619215180112,-1.4133993372960139,-1.4133993372960139,-1.4133993372960139
2019-05-26,-2.173932276663849,-2.173932276663849,-2.173932276663849,-2.091553738195301,-2.091553738195301,-2.091553738195301,-2.1594050905923754,-2.1594050905923754,-2.1594050905923754,-2.104981552445856,-2.104981552445856,-2.104981552445856
2019-06-02,-0.6007545173272336,-0.6007545173272336,-0.6007545173272336,-0.6371934027822863,-0.6371934027822863,-0.6371934027822863,-0.5703225982261846,-0.5703225982261846,-0.5703225982261846,-0.6307040182089502,-0.6307040182089502,-0.6307040182089502
2019-06-09,-0.3669827693626487,-0.3669827693626487,-0.3669827693626487,-0.38575129728234114,-0.38575129728234114,-0.38575129728234114,-0.33392064896488927,-0.33392064896488927,-0.33392064896488927,-0.37563016174685837,-0.37563016174685837,-0.37563016174685837
2019-06-16,0.05826619075767397,0.05826619075767397,0.05826619075767397,0.06232147965599805,0.06232147965599805,0.06232147965599805,0.043065373235250726,0.043065373235250726,0.043065373235250726,-0.036307871118604826,-0.036307871118604826,-0.036307871118604826
2019-06-23,0.2531163703927053,0.2531163703927053,0.2531163703927053,0.19959943343519676,0.19959943343519676,0.19959943343519676,0.29403466009379164,0.29403466009379164,0.29403466009379164,0.2238300069721175,0.2238300069721175,0.2238300069721175
2019-06-30,0.3809336743042573,0.3809336743042573,0.3809336743042573,0.3097143262231185,0.3097143262231185,0.3097143262231185,0.29282244735223606,0.29282244735223606,0.29282244735223606,0.20672399278102532,0.20672399278102532,0.20672399278102532
2019-07-07,0.8047634392247952,0.8047634392247952,0.8047634392247952,0.7208674086762947,0.7208674086762947,0.7208674086762947,0.811456000201453,0.811456000201453,0.811456000201453,0.7116316943614384,0.7116316943614384,0.7116316943614384
2019-07-14,0.6596766729441575,0.6596766729441575,0.6596766729441575,0.5805877107532105,0.5805877107532105,0.5805877107532105,0.7201747113269897,0.7201747113269897,0.7201747113269897,0.6239102120565903,0.6239102120565903,0.6239102120565903
2019-07-21,0.6261857301723484,0.6261857301723484,0.6261857301723484,0.5503749426411952,0.5503749426411952,0.5503749426411952,0.6844216157870172,0.6844216157870172,0.6844216157870172,0.5926406520847354,0.5926406520847354,0.5926406520847354
2019-07-28,-0.7299053144772674,-0.7299053144772674,-0.7299053144772674,-0.7723642635747129,-0.7723642635747129,-0.7723642635747129,-0.6872778480975111,-0.6872778480975111,-0.6872778480975111,-0.7534782029581852,-0.7534782029581852,-0.7534782029581852
2019-08-04,-1.0011786207781572,-1.0011786207781572,-1.0011786207781572,-1.0215176553358134,-1.0215176553358134,-1.0215176553358134,-0.9930523002645136,-0.9930523002645136,-0.9930523002645136,-1.00721597518678,-1.00721597518678,-1.00721597518678
2019-08-11,-2.023073512186094,-2.023073512186094,-2.023073512186094,-2.00366127022436,-2.00366127022436,-2.00366127022436,-2.0419056282268975,-2.0419056282268975,-2.0419056282268975,-2.0076113317974955,-2.0076113317974955,-2.0076113317974955
2019-08-18,-1.5336728736471752,-1.5336728736471752,-1.5336728736471752,-1.5250888172081294,-1.5250888172081294,-1.5250888172081294,-1.5428204349577428,-1.5428204349577428,-1.5428204349577428,-1.5255306621841969,-1.5255306621841969,-1.5255306621841969
2019-08-25,-1.03376901146901,-1.03376901146901,-1.03376901146901,-1.0462660195452127,-1.0462660195452127,-1.0462660195452127,-1.0335750631038692,-1.0335750631038692,-1.0335750631038692,-1.0437942994756477,-1.0437942994756477,-1.0437942994756477
2019-09-01,-0.3095433431504695,-0.3095433431504695,-0.3095433431504695,-0.3286492532955412,-0.3286492532955412,-0.3286492532955412,-0.30047630855194946,-0.30047630855194946,-0.30047630855194946,-0.31699621552554424,-0.31699621552554424,-0.31699621552554424
2019-09-08,1.0820290919725595,1.0820290919725595,1.0820290919725595,1.0502465216730479,1.0502465216730479,1.0502465216730479,1.0564939031285174,1.0564939031285174,1.0564939031285174,1.0532134987796937,1.0532134987796937,1.0532134987796937
2019-09-15,0.29403115128517704,0.29403115128517704,0.29403115128517704,0.2838172214228461,0.2838172214228461,0.2838172214228461,0.31452492893169487,0.31452492893169487,0.31452492893169487,0.3066015909288423,0.3066015909288423,0.3066015909288423
2019-09-22,-0.10540182656371613,-0.10540182656371613,-0.10540182656371613,-0.11827601121901433,-0.11827601121901433,-0.11827601121901433,-0.09115573213104983,-0.09115573213104983,-0.09115573213104983,-0.1020016035523145,-0.1020016035523145,-0.1020016035523145
2019-09-29,-1.577234831174385,-1.577234831174385,-1.577234831174385,-1.5955879995890798,-1.5955879995890798,-1.5955879995890798,-1.5865739484198524,-1.5865739484198524,-1.5865739484198524,-1.6041566103261347,-1.6041566103261347,-1.6041566103261347
2019-10-06,-0.4142434047843861,-0.4142434047843861,-0.4142434047843861,-0.42762400267967704,-0.42762400267967704,-0.42762400267967704,-0.4184397208428196,-0.4184397208428196,-0.4184397208428196,-0.430233977496532,-0.430233977496532,-0.430233977496532
2019-10-13,0.2962951901193751,0.2962951901193751,0.2962951901193751,0.2881307264353956,0.2881307264353956,0.2881307264353956,0.31792489734173185,0.31792489734173185,0.31792489734173185,0.3118797437585946,0.3118797437585946,0.3118797437585946
2019-10-20,1.0670541948163714,1.0670541948163714,1.0670541948163714,1.0579488931916565,1.0579488931916565,1.0579488931916565,1.0979733910248706,1.0979733910248706,1.0979733910248706,1.0910239412262066,1.0910239412262066,1.0910239412262066
2019-10-27,1.0253559904721872,1.0253559904721872,1.0253559904721872,1.0191155839751003,1.0191155839751003,1.0191155839751003,1.0534713733376693,1.0534713733376693,1.0534713733376693,1.0493029903719489,1.0493029903719489,1.0493029903719489
2019-11-03,2.0429273309221716,2.0429273309221716,2.0429273309221716,2.0416993826266485,2.0416993826266485,2.0416993826266485,2.0691450312973783,2.0691450312973783,2.0691450312973783,2.0645126179188558,2.0645126179188558,2.0645126179188558
2019-11-10,1.4192036990890347,1.4192036990890347,1.4192036990890347,1.5142835204114076,1.5142835204114076,1.5142835204114076,1.4384545550972483,1.4384545550972483,1.4384545550972483,1.5312949334727226,1.5312949334727226,1.5312949334727226
2019-11-17,0.8611201231729627,0.8611201231729627,0.8611201231729627,0.848333321764663,0.848333321764663,0.848333321764663,0.7340045026730168,0.7340045026730168,0.7340045026730168,0.720352616802215,0.720352616802215,0.720352616802215
2019-11-24,1.23865266663459,1.23865266663459,1.23865266663459,1.2986110569918017,1.2986110569918017,1.2986110569918017,1.2569383995864876,1.2569383995864876,1.2569383995864876,1.3147608904699744,1.3147608904699744,1.3147608904699744
2019-12-01,0.7970532886292313,0.7970532886292313,0.7970532886292313,0.7768843067955564,0.7768843067955564,0.7768843067955564,0.7920813925507073,0.7920813925507073,0.7920813925507073,0.7700455923903922,0.7700455923903922,0.7700455923903922
2019-12-08,0.9514570593583115,0.9514570593583115,0.9514570593583115,0.9298763981739065,0.9298763981739065,0.9298763981739065,0.8512671033398972,0.8512671033398972,0.8512671033398972,0.8287658956961299,0.8287658956961299,0.8287658956961299
2019-12-15,0.9545411551632703,0.9545411551632703,0.9545411551632703,0.9342569956424815,0.9342569956424815,0.9342569956424815,0.9538112477824976,0.9538112477824976,0.9538112477824976,0.9313721228157887,0.9313721228157887,0.9313721228157887
2019-12-22,0.8087438093435808,0.8087438093435808,0.8087438093435808,0.8942074531473551,0.8942074531473551,0.8942074531473551,0.8364625228062901,0.8364625228062901,0.8364625228062901,0.920550590225854,0.920550590225854,0.920550590225854
2019-12-29,0.536203912968817,0.536203912968817,0.536203912968817,0.5113113123849022,0.5113113123849022,0.5113113123849022,0.5513680756269148,0.5513680756269148,0.5513680756269148,0.5243321595392871,0.5243321595392871,0.5243321595392871
