Date,G_Open_average,G_Open_max,G_Open_min,G_Open_volatility,G_Open_change,G_High_average,G_High_max,G_High_min,G_High_volatility,G_High_change,G_Low_average,G_Low_max,G_Low_min,G_Low_volatility,G_Low_change,G_Close_average,G_Close_max,G_Close_min,G_Close_volatility,G_Close_change,G_Volume_average,G_Volume_max,G_Volume_min,G_Volume_volatility,G_Volume_change
2019-05-05,0.8822229071055648,0.6998015257773006,0.9424776507908845,-0.7376513774513406,-1.2766932090682055,0.9153940340680736,0.8074007716161035,0.7634015610024147,0.42006041159120605,-2.15593563006619,0.8727603331988938,0.9163758393361775,0.6508630101810164,1.6035674514745386,-1.7540259163214404,0.9012013955383764,0.9596645811720985,0.5100827011181297,2.3546902063342436,-2.5054913221225026,-0.3940426480621253,-0.30438391364324324,-0.1354260684380492,-0.3261280775590983,-1.2588138852522832
2019-05-12,0.8697161810846453,0.8246472742271296,0.47918571181702857,1.2116551351750364,1.7290152223630055,1.0746334373267612,1.0157226157210426,0.9521902044513907,0.5312951454552813,1.0666971069395434,0.9589996897493085,1.1126633425834207,0.6141475950590276,2.329011658568588,1.6750486099179094,1.0852663559962172,1.1798677667539685,1.0640280157236455,0.6839473176020747,0.5286600211754232,-0.5558921493079896,0.06259001939545368,-1.3825449674995158,1.0110526655281789,-1.4315449411076258
2019-05-19,0.818860547710578,0.7859214262286383,0.602690382448303,0.7593185246419117,-0.663165145775546,0.9596330928374215,0.8339840427588413,0.976954954723136,-0.18807618973390258,-1.0518245298665267,0.921593840165825,1.0091917432288087,0.7882986742056584,1.242368438849214,-0.5032233415723751,0.8673863292432772,0.8531930564750395,0.9626839744948008,-0.4301872171719427,-0.9510734708164259,1.9885297147502454,2.8463021696112385,0.7908889029996503,2.957982218079778,1.2540113605274537
2019-05-26,0.6224799630321789,0.4420505335060209,0.768202809369359,-0.5536921636547543,-0.2704937370778493,0.6532197663847381,0.6485635406366571,0.67011739965676,0.14245908882907823,-1.0780674109786867,0.732550278503158,0.6605492252968831,0.9061273167835961,-0.5080865460267675,-0.4319122665242147,0.5955585574973035,0.5035726826826096,0.6387087342662779,-0.5541531544785346,-0.35194505328017406,1.366050580482493,0.4943387239291199,1.1566924450711538,0.20727171245686438,0.7164700493390814
2019-06-02,1.2441653380280846,1.3434892141863626,1.2765217019462485,0.5720153062347045,1.583153824632002,1.130770119672663,1.1991631286173208,0.8692238043243397,1.2284785243078373,1.9704469564513722,1.1935686343076435,1.2898939637583866,0.8903308261693905,1.5180178570590626,1.6681180697724618,1.20023272768669,1.3341049937055358,1.080310114975723,0.7115193401618947,1.086534282810184,1.811520493742365,1.2072866535562072,2.2280016507118328,0.5047674310211657,1.6647716027547321
2019-06-09,1.5866395464062515,1.2431386048854314,1.7429521522677842,-0.7034492439132248,0.10390130653949152,1.460572349469754,1.0739713664467752,1.5902922896497746,-0.6421536369138937,0.4779332037261311,1.639500055181864,1.466198972154056,1.875274956991823,-0.5091639712435015,0.667682332521543,1.4856662156507796,1.517038715213073,1.6162752485305036,-0.6245557432792829,0.6809538235421368,0.28301462242265596,0.3679164948914131,0.22993057738426306,0.3485506286617582,1.2277036995641755
2019-06-16,2.3006832754026934,2.0902003204631967,2.1436609366931143,0.1539054541945133,0.7247439771016778,2.2298403781956804,2.034069973404184,2.2801970690532163,-0.035318568025929316,0.152622117980378,2.3653227481710175,2.3415078535882263,2.20290577046019,0.506890085898611,0.7883372225644695,2.398524387362433,2.4494938997397897,2.367065616645097,-0.3790794514966872,0.02342856441594659,-0.11453645054724115,-0.23834471900315965,-0.2251126703465653,-0.19267786154969468,-1.4631211560217632
2019-06-23,1.9295112791110738,1.8968604082194456,1.9192593111129652,0.36251155494900494,0.6094671327757263,1.944153218625796,2.010008085872555,1.9777576597101176,0.8903289921628453,1.5203934682964073,1.9838335734282204,2.1639182764253735,1.918727330421265,1.3604152625100279,0.9199096716409598,2.019577402326605,2.3085434754327716,1.6648878700090852,2.325116717695328,1.9365663877543935,1.0015706909176858,2.424505023765224,-0.5548043920367418,2.701012409716503,0.11207611442076941
2019-06-30,2.1196540785793303,1.7973280180415911,2.232194156495764,-1.0424049961211466,-0.8130836373332203,2.0752566849740406,1.6832951743403202,2.200837188770873,-1.0185219825114173,-0.44862742503492764,2.0234369531958567,1.8510421096284764,2.182997114145873,-0.7585351005831292,-0.3689097202532981,2.061396008705351,1.8261133053623244,2.0447077560266065,-0.23888572209626913,-0.5408660395250204,-0.9267758112448526,-0.470977496555352,-1.2343704837595473,-0.1268857641545499,0.7563744191276063
2019-07-07,1.6165742817671491,1.5090849108280278,1.5433562009203323,-0.2983042603467556,0.8079806167476821,1.6138902661072028,1.4374797550248386,1.6066261163964706,-0.4858042687797901,0.5665579511281592,1.6300084031676048,1.4827441152073904,1.6510770388359963,-0.7235319062687181,0.603975565201677,1.6503233160359843,1.4467981211388454,1.7257723842279957,-0.8609420655396871,0.49389305281590234,-1.5637378332246121,-1.1817758892828258,-1.1701317614183366,-0.912272966484301,-0.794988816487634
2019-07-14,1.3988370128570073,1.3324461957974205,1.3747499921053283,-0.46053403394529835,-0.6139901241312886,1.5120238484798525,1.46563974509526,1.4185734813927802,-0.09400779487717259,-0.03800939333017921,1.4404706278526527,1.3313904927801343,1.4853626160840583,-0.9728655304328975,0.06763048475520976,1.3804587365822318,1.2635899600380025,1.3267364218381825,-0.3689612714023681,0.6614348329481367,-0.88721349186632,-0.8033696180380046,-0.7079772060475862,-0.6646113401064859,-0.41832604243552196
2019-07-21,1.9176434751277054,2.1568778486971607,1.5768738975745817,1.6865015792869906,2.0123823789983595,2.075931737592771,2.2321628334666404,1.6412035518576487,2.061497783531469,2.1706580716788895,1.8892754079289693,2.078085424854255,1.505389360428673,2.180231996511555,1.983069799421257,2.0685622508101362,2.1234831769049203,1.7241991299994437,1.88602864121909,1.993348835056075,0.6823286316384469,0.17059001518775613,0.9704806259411405,-0.10158680027528932,0.621777936163928
2019-07-28,1.5630271662355297,1.6358448401067822,1.1160938121034245,2.0570757809354534,-2.4835816705328266,1.5501798563656923,1.6199901857958852,0.9901812507008345,2.3047629826507827,-2.3672128525944838,1.3645211483089257,1.7273004091723583,0.41731779498122445,2.8371386226704867,-2.7670794902035483,1.299209765459382,1.6025521880831954,0.39119346440488406,2.809479249471227,-2.736122182757068,-0.14982170772719378,-0.6617309352300431,0.9474940783912374,-0.9628195179388115,0.2488991740536606
2019-08-04,1.8199551777945162,2.6459806685020406,0.41452693886068936,3.2056274840845274,2.6435106414172282,1.8746551078240268,2.6163789805388267,0.47226859397902005,3.165500567015381,2.4715746825249227,1.4599371451281733,2.036449223192691,0.4765840453013546,2.596427339196707,2.1879118824216373,1.6935392692996962,2.0198170415285794,0.6208501567248715,2.6187722813333627,2.260095601636616,1.3313808578571984,1.439227822396818,1.185991481237137,1.2077790471515062,0.14674548495875178
2019-08-11,1.3712338837481066,0.9752205094518004,1.4578377207513402,0.27979104304653835,-0.27501505510206037,1.5196129348050722,1.0561273324364875,1.9483506327894398,-0.04542579740286813,-0.41235471880711927,1.6600789979473,1.3999867641307757,1.6949453844864375,0.474195416037089,-0.2270474910953067,1.5154960623049598,1.3061000417130846,1.7415154116752263,0.28525055059623267,-0.15559827749445146,2.727594562320068,2.473724485283219,2.4836181036883334,2.191862082465078,0.4244374762243132
2019-08-18,1.347927425578771,0.8008736359347673,1.7780656539341364,-0.20667473265893785,-1.04064795319133,1.2401806536406992,0.8204146398194797,1.582643570572396,-0.17116694801474666,-1.0316391109775,1.4201959061712035,1.1604376514537174,1.7256835994804043,0.004102317892964196,-1.0202915142268594,1.2187907252591528,1.0539380971022678,1.471828002857105,0.08914604766257689,-0.8706573213562447,-0.1917240868312149,-0.2753461675740155,-0.214923798449092,-0.26478220814168696,-2.089012496876014
2019-08-25,1.056118864063931,0.7117601851796914,1.5103095768206067,-0.1433764317023062,0.3369691651683486,1.021223525058556,0.6855593309928405,1.3969908829533912,-0.21043657629836873,0.40244367461281083,1.2365804422309992,0.9598090166376645,1.536342706550794,-0.22006577955397064,0.27365932540428645,1.1682851311075422,0.946125484248772,1.553652192857386,-0.2557288018369039,0.4447835511781514,-0.39946909262373964,-0.49310255668317216,-0.3424321001512074,-0.4894623261113099,-1.3423559928544073
2019-09-01,1.497066516400873,0.9255013710296928,1.8976785119217705,-0.22610714139722954,0.4261737886060848,1.3799251115714493,0.9235985064899249,1.6833367497438911,-0.1400677872968789,0.35642805009425815,1.5915097237808598,1.2939556869867384,1.938920840983842,-0.26501060838320656,-0.1182525911279059,1.4636850983759582,1.2435685317515373,1.8577749822999856,-0.28248227376561746,-0.19293011567995572,-0.3219130316893678,-0.505476696346117,-0.4256418175175898,-0.48688788944802086,-0.2505936961620848
2019-09-08,0.12256103993432664,0.21756900088845754,0.44122982123954035,-0.04312522415243642,-1.2545906103241815,0.07885256617496927,0.10357325465162956,0.4530076049852587,-0.1917403189442817,-1.0321154050776546,-0.0034190808735100795,-0.3629856378232937,0.4162743656209011,-0.8552431246587657,-0.3192705448895839,-0.03784238911778377,-0.2641686154383377,0.4381688572302867,-0.7789523632778906,-0.27002204962428916,0.08146534852936231,-0.29466781112642193,-0.2834031633214593,-0.27340477211718134,-0.6586260333476005
2019-09-15,-0.14424536756014342,-0.2774522311456209,-0.06160494830817646,-0.24825701811528594,-0.5513491518968564,-0.10725192453336316,-0.3269685187720145,-0.023981928477539386,-0.32394122050797464,-0.7036089135771486,-0.10114056803645197,-0.21231475760360816,0.16630643832718775,-0.3926714909440084,-0.5286755298603851,-0.15380544272347713,-0.19466028260097828,0.060220481932252413,-0.2873568665566737,-0.833454283847197,0.026856642593180685,0.031500571303225824,0.39515932224315464,-0.08273809092780487,-0.038583500177618496
2019-09-22,-0.9475302917355471,-0.7972363070224195,-0.837179568238122,-0.32897836871336944,-0.7800573143409303,-0.9294099682238345,-0.8524834681252514,-0.4907708197674542,-0.5681753045860631,-0.38780825838578076,-1.0604083733634488,-1.0582569756521074,-0.6787790507830852,-0.5609223590835432,-0.37088036064196583,-1.0296936932131986,-0.9847028402716947,-0.8425106651868508,-0.34109911341515536,-0.013943123668227026,-0.5409594390655874,-0.6084327301065452,-0.02085026161092223,-0.7823236071600568,0.7954779975801212
2019-09-29,-1.3333058463457084,-1.020739550569345,-0.7581964657039725,-0.5816378877845058,-0.5109558637341054,-1.3876042785713456,-1.032582777322178,-0.9926350085105399,-0.43908898493198095,-0.5252251000436265,-1.3172831045016673,-1.1600475357202302,-1.1218620149018623,-0.24439933076050838,-0.31941151229954984,-1.3004555902357675,-1.321546550726715,-0.7287713103596513,-0.835592586176736,-0.2985045321371078,-0.6790105573472736,-0.6499605762867918,-0.8796613426364072,-0.5557196588335136,-0.6699521919889203
2019-10-06,-1.6596168024019402,-1.2931320189867919,-1.3891979413165378,-0.48025631690554355,0.1844709074986803,-1.6647335436063795,-1.2863963652377537,-1.4399846481750207,-0.3894237726095166,0.14171134005668712,-1.552321865168532,-1.4014368013188483,-1.136861511002419,-0.48261872561397434,0.35542480064656923,-1.662984494870938,-1.447551980359613,-1.4489806623379813,-0.24736905503702272,0.4451340583429954,-0.8451234092672838,-0.42570801546788595,-1.049953252728902,-0.2038530387617264,-1.4302863477893792
2019-10-13,-0.9905479470806651,-0.856421449485795,-0.7244185980335675,-0.42008539769356434,0.5154034324190934,-0.9599930292395362,-0.9591791242950434,-0.46336355775085697,-0.6724335657995588,0.1686435916983988,-0.8041607801136008,-0.9399585660249614,-0.3457169412499737,-0.7193546699673531,0.32024558170259126,-0.7362720241562589,-0.8935121504686622,-0.33004059890676773,-0.7070955193116392,0.1987309471524908,-0.6020722833664729,-0.5005999374024137,-0.5825701938276379,-0.45548638989881374,1.1130773505405365
2019-10-20,-1.138800989341164,-0.798005840646605,-0.9568328638577153,-0.22046467523073587,-0.5673145106637398,-1.1309936342171705,-0.8720495263255407,-0.9725965418756236,-0.2724943838057307,-0.35933833412385124,-1.116133634860202,-1.219607900681353,-0.6565723244113802,-0.7918060825092691,0.30884192904169006,-1.2168078106871563,-1.2021587745141495,-0.9110169419448049,-0.5286966321246748,0.3522704528065893,-0.34391683262803724,0.03479856571353737,-0.2062776629732163,0.11149018490670491,-1.6790837812702502
2019-10-27,-0.39588214891613294,-0.31489724051000795,-0.410516892506139,-0.06674878687393963,0.8428887233618224,-0.3442719612051153,-0.29617876149240735,-0.30570931000472074,-0.11243432882102,0.7365982314461467,-0.2110967271915389,-0.12720631894336865,-0.26830578758233864,0.11339411262651036,0.833645912299005,-0.12483723297151209,-0.03588195152496196,-0.062111112265710394,0.019057369093849398,0.6944148906869887,-0.35707927200059564,-0.4429294444429569,-0.6693026160959633,-0.35777959217840716,1.580981172931341
2019-11-03,0.4429103184959548,0.2872909702568279,0.44712000162870585,-0.39881136097250086,-0.7389565554926987,0.5783858978990005,0.5084900247649137,0.6556745165333683,-0.29999044366993377,-0.3240660517245664,0.26059540250385366,0.5014944316373572,0.10504011182153365,1.1840610103807474,-0.22363164709135833,0.3673963044863249,0.4642947987747762,0.40583169505156574,0.38707113003153515,-0.2728166783870222,0.7092709294270538,0.4279398419047572,0.9819915467280533,0.21454770834424927,-0.12108098572651405
2019-11-10,0.5406306617631179,0.5615310280687135,0.7288665524875642,-0.5813413238523757,0.9720401776446109,0.6349600897575874,0.6710236470555078,0.5796175780830795,0.7090693825253012,1.1557642056309874,0.6323968708294191,0.7042751001492266,0.65153156837784,0.46235994862254515,1.301547077487821,0.7798857505469097,0.8276395652040045,0.7801804348110228,0.48498685316031565,0.8101883156206625,-0.13582742919938115,-0.6813850738929921,0.44083440389087825,-1.1560794529257383,-0.07452629555563355
2019-11-17,1.0339732803396675,1.0802572128949026,0.8743780021453924,1.1706458800951487,-0.8867008178651882,1.075805053111639,1.1590978071786415,0.7436263607068908,1.9581935837065885,-1.1187845439826212,1.0903672899646242,1.045323894981957,0.8767197163692513,0.9340700954553466,-1.2742438563442817,1.09480357877004,1.2711023308324745,0.7749034763395837,2.0738545162807704,-1.5410297370345836,2.8511095725359117,3.1617453046483557,1.919078749011224,3.2125127308833434,1.9140671188265785
2019-11-24,1.1918598788286758,0.8361804540133074,1.496159966761909,-2.1020037203443,0.2689519932407497,1.1228350336552393,0.8528577555328477,1.429842289164417,-1.4427090249186505,-0.1964190262335169,1.2603412137311911,1.082785536979931,1.2408075879609957,-0.050412963848110094,-0.9477044749268959,1.146704234527425,0.9807206421208919,1.0012893059241033,0.3675154188905591,-1.399973593624746,0.15558936818123337,-0.16672829828855737,0.9294869244944666,-0.35883505106976193,-0.40523383077008307
2019-12-01,1.0381719988467886,0.9119661800788565,0.7798402028890502,0.40515725122196716,1.1841798055335337,0.9617460092922019,0.7459466841836864,0.8458274813116238,-0.08446590204071697,1.2011410944147811,1.1883768286367444,1.0413379564980463,1.0765328963497032,0.34990516411020295,1.1517687215185928,1.1325276030294553,0.9025737672480584,1.149104805588737,-0.24776572939664765,0.7870054020036202,0.818533000750432,0.2296137009831714,1.8798312476509302,-0.15923802322854666,0.6655244880491243
2019-12-08,1.4623498996494981,1.7198765569104646,1.507031203677271,0.8501683874809879,1.2489138654501926,1.485691407448769,1.6497848941855378,1.526611819452414,0.8901957752763552,1.4333131226445754,1.561825534709016,1.5549369265967845,1.7997665742324214,-0.215909585843617,0.9305993852630595,1.5977654050817176,1.5621596355021545,1.6717898352294274,0.4431782062226651,1.1867879011778104,-0.262465251232266,-0.34287201258400024,0.10340128787381246,-0.4041575875159409,0.9056615050958879
2019-12-15,1.8181102635957604,1.935924804628564,1.896962291616612,0.4713235280322726,0.5897751222072025,1.750147546865069,1.7948321092772497,1.8571545189497587,0.3586466569269451,0.832249503804765,1.805981572182487,1.7761266968167104,2.023109074849032,-0.6805272830223464,0.43552760229518656,1.7663955993496863,1.7848032048061515,1.9118327474354209,0.3534777262920344,0.78503549000074,0.0941051686705366,0.13812842328058983,-0.24833052986866763,0.2070716821098577,-0.5623160983332958
2019-12-22,1.8285145051313088,1.6311953977548368,2.0167668983983247,-1.8132627212688224,-0.36232189604766835,1.7124861734739019,1.536687461454554,1.9305203879821649,-1.6894618292141064,-0.3716245476089776,1.7829709151857027,1.5712955502519768,1.8595853999748562,-1.552056061406048,-1.1421953935982152,1.724229907218301,1.531433706288033,1.9196407535389621,-1.4639025650752786,-0.7902109972527386,-0.9952452652019654,-0.3106261479399175,-1.6469485946828557,0.06999731104679494,0.40744069898922847
2019-12-29,1.370021766770955,1.2357474154614598,1.4554714263059805,-1.39498451274893,-0.317626334024132,1.407177400550219,1.2759296223850167,1.4783360241624266,-1.1167959431119634,0.07071564639473213,1.4434993334849917,1.262804041461025,1.6323625111302407,-1.91591432459278,-0.62130236133345,1.4783832024178738,1.3575540967583144,1.5867510231276691,-1.43826257536287,-0.08399708717929402,-0.7147624624870997,-0.7371718851768705,-0.5729728122224785,-0.679648940607998,0.48801811220586255
