Date,EXFO_Open_average,EXFO_Open_max,EXFO_Open_min,EXFO_Open_volatility,EXFO_Open_change,EXFO_High_average,EXFO_High_max,EXFO_High_min,EXFO_High_volatility,EXFO_High_change,EXFO_Low_average,EXFO_Low_max,EXFO_Low_min,EXFO_Low_volatility,EXFO_Low_change,EXFO_Close_average,EXFO_Close_max,EXFO_Close_min,EXFO_Close_volatility,EXFO_Close_change,EXFO_Volume_average,EXFO_Volume_max,EXFO_Volume_min,EXFO_Volume_volatility,EXFO_Volume_change
2018-07-08,-0.52417249184117,0.10388588343433061,-0.7809806535622366,1.9051971021501968,-1.5693656991593234,-0.6709959284352224,-0.1655233372040601,-0.93569940889884,1.579987268340541,-0.9581459373202055,-0.6800702265984759,-0.3791263877155624,-0.7041682525091817,0.960887558247762,-0.48343872520820896,-0.7213022402388987,-0.7663226296804644,-0.8701879696055381,0.42463952646703385,-0.30275928645444117,3.3216412952832135,3.318858841778442,2.823717832835255,3.3188296694902064,3.3188851950426694
2018-07-15,0.9535725103801708,0.7746883406097915,0.2811713950659822,1.1060578788837048,1.6615199425712393,1.4388011514279582,1.5920638925072488,1.4164731383330504,0.6279363756872571,-1.2614831145018195,0.44437736083817725,0.45883146774112377,-0.032998499780881214,0.8781729025458583,1.81086095282859,1.1249282920802588,1.1462086341029563,1.0614852263648875,-0.3293396635962635,-0.44367297357852087,0.028796738674924938,-0.0169282734650048,2.2786696729552,-0.07866678234560383,-0.5437655205250758
2018-07-22,1.5731227964388905,1.6792645467110434,1.5688408820396542,0.5479151884409877,1.3953977511961941,1.6605736844672887,1.6286292644444007,1.5368293330481673,0.3981259066705802,1.4874102514377565,1.72248612981435,1.8063313808251251,1.7116605777374487,-0.4144495599561202,0.7987187801376134,1.8239416906973176,2.086541999913043,1.6762023543686766,0.8342229962351293,1.3115115501395747,-0.18496895646439027,-0.29091382505930574,1.1063199308512843,-0.32630895975824314,-0.29661421270615806
2018-07-29,1.8621991750687072,1.8511715918578897,1.7091518187113943,1.0313641022244968,-0.433982131200439,1.880613895224936,1.6027168864474495,1.8525125293358724,-0.5785442465317828,-0.22351014470990963,1.794851351568915,1.9478675073653455,1.7880354427268528,0.04716229152992727,-1.0868136600027594,1.7537086807800677,1.5482434086707542,1.762419700884688,-1.2521538637272331,-0.5034579884497751,-0.03748039076908968,-0.08090851216676971,0.5382144672057341,-0.09699865290369902,-0.5200682902524696
2018-08-05,1.4197384472103254,1.2196449249076105,1.7428652761025996,-0.7344116506309701,-0.4013481927370038,1.122584880818257,0.9847583475645291,1.2086020171956464,-0.6147670059598337,0.1022634838321762,1.4148521422525275,1.3056153901696415,1.4534569183233788,-0.7192249458314262,-0.5518923139515022,1.1681246396991436,1.1616579357779244,1.0679803860379355,0.04359133051416778,-0.2816741599941083,-0.2759598204500415,-0.256908419676919,-0.5130014346330418,-0.24662545816456452,-0.024464395601234725
2018-08-12,0.9553036955717175,0.7029325924962214,1.362849369964357,-1.3981164308358693,-0.04755968561100717,0.8637179625410545,0.6951329634132921,1.0933190965351611,-1.2136034482862041,0.22037020579300617,1.1024851715299229,0.9212981276879759,1.3076699015242303,-1.4856121831927707,0.32000435547644374,1.0499512815635157,0.796273880239244,1.1071222657011581,-1.467574793977014,0.006598276821086105,-0.42438899094264326,-0.415569910389665,-0.9829005332067957,-0.39504585480080984,-0.26505116925665023
2018-08-19,1.6222909224834645,1.8406507959262952,1.3527542850197838,1.931653692690204,0.05416275735489094,1.670889754438003,1.7502041881188415,1.292711598312629,1.858784868168594,-1.295064575967974,1.6232739534696623,1.9290487004107604,1.4782124201786877,1.4188823558817845,-0.33230926537302624,1.6465588044191968,1.8946289438482218,1.1621297024926713,2.4441837237414386,-1.708953696661345,-0.2022745395490773,-0.2191838016310254,1.0174403142481467,-0.2490252436694383,-0.38919882454778126
2018-08-26,1.5972034918882827,1.86944173242577,1.334639304455887,2.125843879927292,2.4050179612754694,1.8535323187166928,2.0818624520323654,1.136584970009569,2.795789464464485,2.72331349692455,1.7436947719430933,1.9454863311853379,1.4046332608894834,2.062914339198264,2.387180765933781,1.964295270736862,2.2321647920949323,1.287415080611493,2.792894002953884,2.6589140886435665,-0.07856121125768911,-0.16342976003495333,-0.8323662832230942,-0.14323052386344304,-0.015641586594098516
2018-09-02,1.8421029387167105,1.832727594074798,1.8888870936107707,1.1062211741601482,-1.9217632054153324,1.6900492239531908,1.7411112920972425,1.9667076130325887,0.2959293290651208,-1.1318760719753802,1.6103095562722296,1.5768191490257737,1.4827871901019636,0.8058520054379206,0.6826709421057019,1.6332833961437887,1.5189272800812512,1.891003361435843,-0.14885216106808646,-0.7068519679237902,-0.2740378793367615,-0.2602230752965307,-0.0825637676533394,-0.2612353782825987,-0.4127564787156746
2018-09-09,0.9054436907777721,0.8180597110028915,0.7846051229356391,0.6007430082317106,-1.0140865597763369,0.9190362303409467,0.8436766153758268,0.936552843980707,0.1707738096662233,-0.9563973786799855,0.9381822352630879,1.147938998267145,0.7889456435056847,1.4094214135386975,-2.1314549636443823,0.7842615450443639,0.899462240941849,0.6459962484205798,0.8901531077690753,-1.536885533633936,-0.3514120542052508,-0.3569028695136883,-0.4873607456527221,-0.34857869639178113,-0.26104900506758105
2018-09-16,0.5529882428103694,0.5580122893337017,0.043502490872133835,1.1950042891320896,-0.048289836179825185,0.6433599475245642,0.421463615211761,0.8377323359607525,-0.6258582914551561,0.3151603851407249,0.3597966307186882,0.42883684345458156,0.08442100714558343,0.9431228262770794,0.9030041437795538,0.3572605130578448,0.469161563587829,-0.32717828282131056,1.3753870761631835,1.602218384769253,-0.4090386312081093,-0.37948225505857147,-0.7784167217985922,-0.36399159265528525,-0.19801929691297107
2018-09-23,0.3233706671620141,0.44298477821244475,0.6326910309147752,-0.11518168563902148,-1.11697388539733,0.2108987299822142,0.2995867927715713,0.2560120193549195,0.167439290124207,-0.8959158437105971,0.13352280478570142,-0.07868633947625574,0.06905614246288604,-0.3524728307699895,-1.268053016779938,0.07914434438771953,0.17507192055059947,0.27445283000890136,-0.06580934952510174,-0.3593255316032697,-0.3551021546322047,-0.37928468751884276,-0.29347569935939366,-0.37636980781738516,-0.14326593129843476
2018-09-30,-0.5167587106638726,-0.6133790293104167,-0.1976200403656375,-0.9211601979642694,0.12215249129937743,-0.5406098005536698,-0.6904702870059412,-0.4060424783526786,-0.6665517234069447,-0.0537180375912125,-0.5922193644486129,-0.735425735551539,-0.7244034309594707,-0.36476060454166365,-0.8019795983321669,-0.5191379262020419,-0.4645523404201033,-0.5088289640603207,-0.14273582042094235,0.31468432586830486,-0.41487383059169775,-0.40783164493990165,-0.18194162643798117,-0.40803983333159566,-0.20644867446149012
2018-10-07,-2.301122077051112,-1.0492099571085478,-2.8278998604598176,2.6620818714281635,-2.433167821016745,-2.282480231978753,-1.2497692705118097,-2.89081387208545,2.6528155488270575,-2.331976707031269,-2.383164221566651,-1.507908668862883,-2.7961628664247624,2.618375299461552,-2.382475546571096,-2.296778180190662,-1.493119043025402,-2.8244284051213144,2.092295899440212,-2.0650318559351226,2.907726042157197,3.202662836883703,-0.8525343035632234,3.2261664914838066,1.1510666941172394
2018-10-14,-2.497234050073934,-2.6312591512822117,-2.195396734884566,-0.6167550986898085,0.04466390524853712,-2.4928439535078417,-2.5862956191590607,-2.250967014865064,-0.13750783583796222,-0.013956764708995732,-2.527706157893258,-2.5833493597636163,-2.1712491890377854,-0.6686507980379903,-0.2253381660028238,-2.4953262284396507,-2.4888549210648465,-2.207727272915797,-0.2568308347683311,-0.281982883059294,-0.21911382291096906,-0.1940884094351744,-0.2743050241287034,-0.18121953254427609,-0.45923546322229375
2018-10-21,-2.1370656009676785,-2.1949644508697275,-1.9255734883300313,-0.7898283249136171,0.4141028406136348,-2.099466418954478,-2.170521799708134,-1.8962636956251235,-0.4907050248516388,0.3986456277053549,-2.1143149947346687,-2.1381169318068136,-1.962637804261293,-0.5640962260774051,-0.3537629817194242,-2.0930956297418906,-2.1303157441192373,-2.014854681838354,-0.16987832293436908,-0.40655592296910886,-0.7440626355958837,-0.5564885742200741,-0.5956553051968546,-0.5322716066383847,0.15839045916283395
2018-10-28,-1.876858561155991,-1.9279833408747236,-1.694659668349317,-1.0301787392877197,0.32844821914074296,-1.8379630351841343,-1.9161216329677602,-1.6665035230535543,-0.8299392286498793,0.5105583514966948,-1.8246942664434922,-1.9101025999589862,-1.7649151342348472,-0.8023809576455887,0.468491938715478,-1.8067068661633983,-1.9326537522083949,-1.6580076760525544,-1.0728824528995895,0.23634006635293406,-0.6798770739663854,-0.523344509059795,-0.20980713358861316,-0.5135644245301543,-0.02149353886206814
2018-11-04,-1.3160442489401178,-1.2980806575702166,-1.4150817024192306,-0.054749424972568426,1.1522560373768211,-1.137141361289031,-0.8361082406228986,-1.175867857838068,0.8846502440604488,1.5257755872967014,-1.2258231999973457,-1.1865204424274967,-1.324747064562225,0.24972929576023603,1.1904744329979886,-1.058114933775928,-0.7802916854650681,-1.087734165913113,0.803099021781113,1.3501632233989675,-0.5793088949037177,-0.4407301541689334,-1.1348561125979852,-0.399704952910437,-0.208583834466519
2018-11-11,-0.20119705665988333,-0.24746427814528651,-0.331414843886067,0.14704584427698028,1.1338419806706428,0.08896395748522276,-0.017366918049398907,0.1974210303116342,-0.586620617188019,-0.03539797550138683,-0.09399220752806023,-0.09134299074372436,-0.2894527021939515,0.6816898195508555,1.3010365374169268,0.08333430293627127,-0.07577532136802465,0.34625260448483586,-1.2399503435933124,-0.1960472243969452,-0.6863795207217446,-0.4908607667279097,-1.0065846249135433,-0.4549224773711418,-0.10193522960500125
2018-11-18,-0.3541558975940096,-0.17477696923411104,-0.3279795087537276,0.3515814001497739,-0.9187796541237319,-0.45029292064580906,-0.2637855162004459,-0.44291455813243324,0.46941284123237853,-0.9101818047484205,-0.4048055548746723,-0.5153536804270046,-0.22282553959287535,-1.0903871243101333,-0.05225551406415135,-0.5870121345400439,-0.7406349740748654,-0.432239042968462,-0.9782400740023425,-0.08223879266496817,-0.5968025047785697,-0.42699646689344345,-1.6768168005542992,-0.38647272287747503,-0.5335187639172693
2018-11-25,-0.5483495865616723,-0.6929556882309633,-0.3154892736755887,-1.1335930006079993,0.30884902620675536,-0.6878746523785614,-0.8377011624095282,-0.5174356903216046,-0.8440131885572038,0.28568939652047465,-0.672417441547442,-0.6727618404615459,-0.8608995107925942,0.4665091204063236,-0.8782829317756201,-0.7542413596204298,-0.884946244534588,-0.7256585885574537,-0.5188437379706738,-0.31738399570961384,-0.4770415823329994,-0.26611736620485543,-1.3858951614285473,-0.23041742507775936,1.1914094654808942
2018-12-02,-0.827965022691339,-0.48373197013086894,-0.8847054080608536,0.7542977620882088,1.4582854703342498,-0.659732424755197,-0.604302309654209,-0.7381501214309093,0.3655792680865222,1.1466416505100263,-0.8927436356800226,-0.9418774190713127,-0.8124399917943391,-0.602851748236487,0.5638070002932564,-0.7613930102639048,-0.6431848691538775,-0.7483877319673128,0.18366448745198125,0.17609122067604752,-0.5320558584450208,-0.40527699381046134,-0.5821823696153018,-0.3913160000075086,-0.13652482292734033
2018-12-09,-0.8801466256303666,-0.8074650771419123,-0.8763899069698793,-0.059232039780085406,-0.4943681372612267,-0.9567220181927589,-0.9574307642101233,-0.8915096571860944,-0.12471326537942365,-0.49818232962541614,-0.9096838676128534,-0.9188726603259169,-0.8698258479656177,-0.3234669774293956,-0.5304920554810951,-1.0126156969150033,-1.0357871672434105,-1.0650807092372114,-0.04486960025106484,-0.7593135849402824,-0.33108806715182687,-0.29308507448191007,-0.7759784415851375,-0.2749724003910661,0.7002618381263425
2018-12-16,-0.8470915327078435,-0.8664305033473294,-0.8977663402274333,-0.10808462736549809,0.7314386336269744,-0.859327045131377,-0.9623594735233109,-0.8567075536740187,-0.32626386409699504,0.749186059061285,-0.7860124698278894,-0.7573861692250042,-0.7569762154251058,-0.1358993392758703,0.3085415702445389,-0.7917237595725078,-0.9129505432772836,-0.7082756996848256,-0.5210155561635403,0.3138252479313506,-0.12203288396598012,-0.07920901363961996,-0.5565146132197071,-0.06606144843504773,-1.5773372305257463
2018-12-23,-0.9214911003883633,-0.8980226860157173,-0.6878137386436752,-0.5839494957423224,-0.3742090524170409,-0.9249670950642186,-1.0288565872413715,-0.7690754065778665,-0.6570692726015414,0.13404449128468277,-0.9043464284591475,-1.1034985302449742,-0.6437900071300668,-1.18499288484074,0.06539126929145443,-0.9306470766926552,-1.2033143841163156,-0.6678701922541539,-1.212510413930276,0.2523853299806782,-0.2264445414618853,-0.24522610300681533,-0.5755335950360808,-0.23346287732599738,0.910682656655954
2018-12-30,-0.45816523477855453,-0.4960052227472374,-0.524562288464512,-0.25573927883563696,0.3815418758643717,-0.3436146080037906,-0.5465952380117688,-0.16662547823637605,-0.7048109425969118,0.4791586527668306,-0.30700493402554546,-0.30396207874297193,-0.22735557797938022,-0.26091479543848695,0.7341734293930465,-0.26199132988274904,-0.5203436782967529,0.04276342781998289,-0.9210298331536898,0.3725858881968052,-0.4084026060587722,-0.4082988985396066,1.3469402424415213,-0.4313795645814496,-0.2479631458418756
2019-01-06,1.087636410921544,1.3276349301596395,1.0950987105599692,1.048228030622365,1.260019097344678,0.9135382456496235,1.1185479522463744,0.5372846228889949,1.5123024601175263,1.4547844717488183,1.0403473047364151,1.329143716540719,0.7811677328512503,1.6421735776397024,1.5934268183540974,1.0345546055561747,1.2730238238494644,0.5314613064241684,1.5756350873056826,1.694081834854457,2.132131171432072,0.7589571380906615,2.5712327457368036,0.26130285369716916,-0.7483553328796924
2019-01-13,1.3822990850036747,0.9553233721353717,1.760060033037708,-1.195785512252207,-0.6063884689109463,1.0911007807492326,0.7641734769018519,1.314484136558659,-0.9057947893491413,-0.5948133554440987,1.3107114214399003,1.0495333915814697,1.7316624864605303,-0.9257586048703966,-0.4632765623162854,1.195798116182692,1.0174196499340231,1.1207687918094935,-0.09318927511970675,-0.6966501152042005,2.001030857786556,1.2348484620639681,1.2029757607222562,0.9483992852251567,-0.8513405783639721
2019-01-20,0.4424445650876024,0.19506857866021693,0.4928847473094255,-0.5081325188689266,-0.11501656144726836,0.4999535455721057,0.22571315643402948,0.6866029615928568,-0.8563655836358764,-0.2999901152844779,0.621124819188797,0.5433150034957662,0.8183866218384627,-0.36565250710165637,-0.2391740038057702,0.3518794846263264,0.30100262508810954,0.2380826414633177,0.16869564394999773,-0.10222743889953304,-0.25495391567945824,-0.6182454960509028,0.593773178273083,-0.784696514389529,0.3767739747406827
2019-01-27,0.7109706268004509,0.18996152396735055,1.0601370985972471,-1.5827884276429964,-0.243033213309292,0.4191218659219255,0.10070730382275314,0.6828465650641089,-1.0736354512326123,-0.09997460576471928,0.8040926894855883,0.5119988630571102,1.1970642072340973,-1.2291930663217527,-0.07839681844988942,0.5507728256566768,0.34108591674047456,0.6164299078242343,-0.5153228568316365,0.1775741592286756,-0.6027101650829466,-0.4398451124486718,-0.6608950171924218,-0.2737380745567193,0.39922052557726717
2019-02-03,0.5118627384776102,0.0999925603541157,0.7172014258983588,-1.024086941054603,-0.043099711592061093,0.5122726504472621,0.40334925467546423,0.50149952145653,-0.17900481454840564,0.6908560945308113,0.5856831194724096,0.3904980149767114,0.7760856335102858,-0.6586364826549509,-0.7174336870793399,0.40059034114020053,0.2746643355705613,0.2911816835931944,-0.023652495839566225,-0.6943603870219378,-0.06528072073782204,0.8594356266251093,-0.8432268273991471,1.0906757564188891,0.40142062845712323
2019-02-10,1.319266001002842,1.764901148560582,0.6586336106531335,1.7486183151851948,1.7183448767024943,1.6787406666702849,1.7033861851094192,1.198253818844214,1.3456419292640092,1.333706061498955,1.3413356121459146,1.7510467674461254,1.038936331274121,1.5775575370823807,1.7377586985398603,1.6545517402760086,2.024753263888167,1.1932312922169568,2.204377206709011,1.4849242404917498,-0.7729426321945961,-1.029920413201086,-0.018088190455216428,-1.0277806733367676,0.08172025719299482
2019-02-17,1.8708455561418829,1.7268612592537285,1.8758001420505461,-0.3563787774365645,-0.46899601928867785,1.714797239815027,1.6649208674693423,1.7586287805401628,0.14491606773519314,-1.182847389801396,1.9514248969951395,1.6312554822179972,2.1645736206643598,-1.2836812765058565,-0.09057883574635894,1.8614957238060492,1.7216776913635754,2.1812770878947956,9.034866841019608e-16,-1.062787952807341,-1.1929971238948955,-1.3073525110691788,-0.8129454368242733,-1.1275166212691623,-0.22114510844827406
2019-02-24,1.8444590604087103,1.8474355189263039,1.6380902893121658,0.5040887274247277,-1.098383206517081,1.775560133786237,1.7555273761052022,1.8741014562880989,-0.02156386164783149,-1.2629390563216962,1.7891197295754682,1.9519424090663324,1.6331646857424706,1.134009372523317,-1.7324531878713534,1.678228169751449,1.5860272899490444,1.6310548381295196,0.7127213073185744,-1.6513425740626961,-0.3457407999505015,-0.4763891688542581,-0.5639279123180608,-0.3550423951942018,0.4190199167982329
2019-03-03,0.5161613184919309,0.5246812367816245,0.4025481539567601,0.34227139205352963,-1.329707064838703,0.4082756195056916,0.41936392019427,0.4947024873848875,-0.11416889547785936,-0.9915662527150186,0.48277029560357637,0.6686306499024927,0.4022446491186632,0.7675622047461582,-1.1180434708061062,0.4885070348566272,0.43709443571848156,0.35269444057814425,0.408125987588328,-0.6132447637934194,0.20426969548220805,0.8803114880348261,0.2005622438475857,0.8578553071148192,-0.18182346069672886
2019-03-10,0.5750266526901923,0.4254275458704291,0.738525243376803,-0.6000091829472671,-0.12286931839180687,0.6307883672892891,0.9055279601992636,0.6293604304638345,0.9810292419885245,-1.3465039794631128,0.6311724515981212,0.4265747180690599,0.7847458218144795,-0.7230872048095751,0.2979908723826134,0.6766420451469034,0.6362044053889406,0.8402015359213109,0.02480281346002478,-0.5161510127240783,-0.8552866901700158,-0.005000583290983534,-0.9007048490182443,0.21707179090948064,-1.3779667672906508
2019-03-17,1.0671456154119143,0.8503949466435158,1.0551625956276316,-0.2370473944628877,0.2950065231541836,1.0755923947314054,0.9379906525164533,1.038204742229877,0.11706986273651561,0.09675601908835275,1.1958523290811491,1.1116481669581317,1.2291640222132882,-0.013201535823999327,-0.11673305057180461,1.194570872139182,1.0395840798866816,1.349518251750431,0.06259379797127959,-0.05747825663379883,-0.948493814709248,-1.1499292823117864,-0.6663643355375799,-1.0453328711494094,0.01665830321930181
2019-03-24,0.9486492610390344,0.9020831768063425,0.9550852526785162,0.042846392455935016,0.6138129849175205,0.9462692169781344,0.7827913254113212,0.8806751281740265,0.05965251094645747,0.624365978440401,1.1636158105064531,1.0954569565720806,1.114203526835538,-0.021049392463367254,0.5388352195167553,1.1333362467178738,0.797169974779507,1.1985259431753803,-0.4082415485201172,1.1043418783378443,-0.29258848630212486,-0.6929353588707577,-0.2619786691723661,-0.6802111842646897,0.2014685302933424
2019-03-31,2.380655524281747,2.2670322357551407,1.3860310632654262,2.094458557132391,1.9172116018718017,2.586280208520953,2.485386109460164,2.233978387504062,1.669608695126145,1.5227009700559486,2.3371763681400957,2.410313978169635,1.400251520203289,2.3298979339031374,2.0704099412457655,2.458311245630077,2.401826313972252,2.212666647771042,1.3310862727083956,1.8561882060444246,2.8664872067883147,2.6940345020275362,3.114855062839173,1.980759427193316,1.3911604883966107
2019-04-07,2.2451337790890387,2.0038533579902857,2.713975319766173,-0.8039101383340399,-0.6485297540587673,2.1085992008134222,1.8414125832446762,2.491431251448987,-1.199211849820778,-0.33576541769041934,2.204256994460168,1.8839544493553066,2.518845238209099,-0.5557285668252236,0.0684649853872734,2.120060975011669,1.9153983570879556,2.3208267407137635,-0.7412225078827522,-0.3296109298606498,2.662629403163977,2.949101380877781,0.9520489019187321,3.1235596370520167,-2.5478668367159147
2019-04-14,1.738899541093292,1.5467919225867433,1.961313233042344,-0.8573225875798969,-0.22691639702895486,1.775395374959379,1.7234283111862645,1.920918549537885,-0.4296072214112846,-0.5940042787024828,1.7932097837810816,1.595187111919227,1.9574520006611709,-0.5628003298752013,0.23751037444273104,1.7393061385857524,1.6485692876105669,1.736043756231058,0.007868285776767816,1.0622515267109798,2.7506088720406234,2.1744660655884043,2.959840490691691,1.492650677826919,-0.7116701156852806
2019-04-21,1.8538328496862047,2.0709394617026375,1.6273998196865804,1.4283998190132912,0.8764340802248294,1.9681194617782307,2.28817034403813,1.6781293689845853,2.5798141185722088,1.3825405924482346,1.8274474162217988,1.8593248910968172,1.7965316778796925,0.5210155561635436,0.8001459757649675,1.9461966289753716,2.008119957420033,1.7083358152261268,1.8141236937208538,1.479435542675354,0.7413647574395239,0.8798594629046784,0.47025284358876546,0.9557693244052187,1.0377215344204693
