Date,SMP_Open_average,SMP_Open_max,SMP_Open_min,SMP_Open_volatility,SMP_Open_change,SMP_High_average,SMP_High_max,SMP_High_min,SMP_High_volatility,SMP_High_change,SMP_Low_average,SMP_Low_max,SMP_Low_min,SMP_Low_volatility,SMP_Low_change,SMP_Close_average,SMP_Close_max,SMP_Close_min,SMP_Close_volatility,SMP_Close_change,SMP_Volume_average,SMP_Volume_max,SMP_Volume_min,SMP_Volume_volatility,SMP_Volume_change
2018-06-17,1.6564233631119607,1.6453320083091136,1.5444365620959573,0.8765898994626844,1.0455011105677054,1.6248702784173668,1.4959817750089075,1.6325496631322864,-0.1377451483128841,0.5634523552666812,1.6540850683127528,1.5104338379297138,1.5606054161538416,0.11612753683456944,0.9952030849645929,1.735722303308866,1.5039527712452707,1.7821706987312875,-0.5894181118771755,0.545153597318023,1.5220999297803661,2.5419813862619494,0.44174686860501966,2.814760133266793,0.6422556905222917
2018-06-24,1.3617010346521996,1.3552192600695105,1.058368603473898,1.441153384245786,-1.6529629910262371,1.3500810329111157,1.304103855081202,1.2721498642708549,0.4454975570449564,-1.2795534495473528,1.2664030743113048,1.3007793607986282,1.122418661780278,0.8017559645228048,-1.428168248237872,1.2583775957862544,1.2972787716216856,1.067798091849459,0.8609753017542662,-0.8439787877064052,0.5242275926901354,0.6350394350780553,0.08480588494101748,0.7180824648847917,-0.16631522530864046
2018-07-01,1.0501501386221124,1.1398769156863084,1.1760627805943704,0.4036468494926728,-0.51006793864346,1.1344392334862585,1.1464787230954654,1.1686425884243365,0.18778637715021768,-0.0905286521538163,1.1790246409083083,1.2765245399217393,1.3128413657695954,0.18030146712908177,0.09633917657928154,1.1317959894272651,1.12357180619457,1.125195029224244,0.23835235312304662,0.24143509271385957,-0.9551939373655312,-0.7319811924216403,-0.7391290186936462,-0.5614613219433137,1.6380344769285669
2018-07-08,0.5728167091712822,0.5484580691036997,0.7092800910699655,-0.17397011794176914,-0.9196546296286346,0.45631813238527885,0.46906119503781163,0.42524592502955244,0.32680818777258164,-1.113507632485206,0.575871579897197,0.4779701449165705,0.7093964538672171,-0.5293218626545931,-0.6908628237358263,0.4414514623249655,0.4574332491258805,0.6141097527362089,-0.30908984643673176,-0.7481210734765895,-0.9072850372996178,-0.9333828151977235,-0.7810076565656674,-0.8271735222107891,-0.5335558710436767
2018-07-15,0.5066704514917463,0.4303880124689462,0.6309218883210701,-0.4827085672695507,0.6795558350016522,0.5906710252922709,0.5435236356376701,0.6825883922172866,-0.5279751600506745,0.6904943154323323,0.6265035571747952,0.5140201374643564,0.7462440988595167,-0.7113800681640725,0.6088281403000686,0.626466935372839,0.49537914205118017,0.665340508816804,-0.5272009457925472,0.8756474038485903,-0.80238611331838,-0.5962244670557546,-0.7566305837095215,-0.4243680183406497,1.7073652647027096
2018-07-22,0.03413815725371663,0.5923998483978631,-0.5134069769515696,2.6247958740642106,-1.9093585693469466,0.24935760480384,0.5040963098547766,-0.2171967490242034,2.5456614996220996,-1.3088715903595276,-0.11154583376663028,0.5301582225626053,-0.41912151633918143,2.3829272087971423,-1.7622452266479833,0.010230541213955203,0.3558204829752443,-0.41205730614239744,2.197874136025102,-0.9261707740683345,1.206554709372121,0.7536769657896848,0.08116669145815816,0.8953505576416766,1.3945119162627588
2018-07-29,0.41403213471091027,0.40344553718191295,0.6455374299144452,-0.3942642903338085,0.11497103009971064,0.4392685496531466,0.3397376229342857,0.5436376570868947,-0.5973268448623859,-0.8396034573419491,0.3369669140601773,0.07047622553679422,0.5636289695953663,-1.1174060542453865,0.05701348869080634,0.3484826626366867,0.34991017239641636,0.540534810310887,-0.43720582665835844,-1.099644424448547,-0.39304508776216646,-0.5668522916582674,-0.5849471581139348,-0.5479990765570405,-0.06809790476151388
2018-08-05,0.25881636076107023,0.19773692047037492,0.5598280979612811,-0.6513998389449785,0.5576206735540825,0.3218719785225361,0.27525057672744413,0.28775475483130547,0.012685369229194658,0.521642330435994,0.3266092137766508,0.1536113569381195,0.47895041932507276,-0.638568005972135,0.22587174173285998,0.35815506935999025,0.29325243778454385,0.43511445527807213,-0.30288734460373196,0.8666904187921144,-0.11725033370979086,-0.12595050086837625,0.08005325250899098,-0.15879692589655597,-1.3165347979967181
2018-08-12,1.2901376759328425,1.2227615292143246,1.101370913079896,0.4778751450748603,1.2147999484515575,1.3940180146701664,1.298608896995364,1.5085814653002827,-0.35773113070453044,0.7380220917289462,1.3932682962562808,1.4377600346428536,1.2476301210876164,0.6796994772975984,1.2798219520861587,1.4112918730983564,1.2913465013570828,1.583536176335179,-0.5734807956373585,0.5270170452207207,1.6138236260333902,1.9988605492792533,1.6535381339725603,2.0197712741019687,-0.6792987243604943
2018-08-19,1.6197437869803208,1.397640893846247,1.8599204328288008,-1.0894955626806606,-0.20234723561965853,1.5276786883732467,1.4357720247606431,1.6158419209047588,-1.1381620320906214,0.05053776315312932,1.6749742113669837,1.4827559692444232,1.8151006246637373,-0.8821761712319323,-0.010699483344542337,1.5639757095222302,1.4084169090833287,1.6504719543375193,-1.122944017903731,-0.34094968126267294,-0.8866828155242998,-0.8792965248779708,-0.7650057912014402,-0.8885100654495479,-0.933416778294354
2018-08-26,1.5872332946067003,1.3396913000013704,1.6154757454779858,-0.7492576091121003,-0.5270642944734575,1.448048125088773,1.3698296695945957,1.4073437861405227,-0.7844371235542325,-0.7437078155157532,1.5204724683005373,1.34019632839228,1.5741058156878411,-0.6919837041351641,-0.6051418807086179,1.4746201893603699,1.3828554523497663,1.5198800842737157,-1.0050003218924677,-0.7266374041632129,-0.9809920334249815,-0.9428288462119605,-1.16000874807026,-0.897649915476561,0.4987969478936847
2018-09-02,1.3823043111099065,1.3509168954178492,1.471936205262515,-0.6604925647377677,0.6933899878856358,1.4545760531286736,1.4896872021190926,1.5223617252952626,-1.044824879983431,0.6583283119959064,1.302475149625572,1.1185457382347068,1.3833825344745652,-0.7938498626015739,0.5022030537977581,1.3956873050793817,1.375195332168847,1.3699019437357178,-0.9061162677242721,-0.4115785615684285,-0.4192570802098603,-0.430262418307931,-0.25317368003418933,-0.4578385423652628,-1.468917181531865
2018-09-09,1.0614415926435163,1.1275794534837076,1.1762211770871975,-0.6408145555512912,0.6583152215980244,1.1568592672174967,1.0567077453499014,1.2122802714494243,-1.122348635089487,0.5397825268588201,1.1296812159548624,1.2690162759271897,1.055041134274363,0.03209023568772175,0.967212198687008,1.0754488467814793,1.1086259489874832,1.0764670472372404,-0.6629099942093755,0.7290184221057088,-0.9094198253794676,-0.9193256082094007,-0.8479726640528142,-0.9254033017070874,0.19169556154762224
2018-09-16,1.2302266087444886,1.2357969062230143,1.3154127328904193,-0.8327879854266385,0.3179199848890485,1.2593476312256486,1.2054765891219636,1.2629483467172453,-1.0089078827481284,0.15009665859521185,1.1370943283810673,1.2960708326335775,0.9752471889523322,0.31302357356000277,-0.28491876091475193,1.1113508881324916,1.2010855328655066,0.8256426063438509,0.1781772047427534,-0.8448895430299138,-0.3452296041295302,0.039641456126358776,-0.8272956821464612,0.2007984355419569,-0.05836413496130016
2018-09-23,0.09047158357441958,0.0475266248369639,0.09068667654071258,-0.11610065453349151,-0.5315234108016059,0.04002880527910597,-0.03205112527742841,0.10722825728251442,-0.3601179224048905,-0.8218829429889046,-0.027762633268062945,0.07741651490203,-0.22888330228313447,0.5918954444624186,-1.434752645727274,-0.24565657728280887,-0.15717060452058282,-0.41507308905981743,0.7610261293893213,-1.5455012374967487,-0.49740088627711354,-0.6459041568154421,0.22305674133703904,-0.776719927037492,0.24495910561058043
2018-09-30,-0.994393139366556,-1.2704510054576525,-0.8553980496261453,-0.2152797896360687,-0.7213530788728308,-1.1592825399455324,-1.268499257735059,-0.9259655207555807,-0.1380596265626101,-0.5969539003726959,-1.0201351992978926,-1.1662391559836014,-1.0487536057392406,0.03179484895327645,-0.46506045849673366,-1.1147770358989468,-1.4040648347886517,-0.9139385299384842,-0.5190301028672734,-0.3715704073031866,-0.6149659931314968,-0.6029763182503612,-0.5736893879356727,-0.5963426196494991,0.7351659085224066
2018-10-07,-1.8772244029612941,-1.7562645281373632,-1.8754319646760171,1.3975899047351414,-1.7728035271172617,-2.016653486635732,-1.8353686612868791,-1.9955363365403658,1.8690220361715737,-2.1676036420621743,-1.9818691549118814,-1.547084833750566,-2.0098007985978494,1.758711777939143,-1.951360454678054,-2.0867814688580495,-1.8230961839400779,-1.9491760315673303,1.6010602796139555,-1.7585146300642986,1.0211605948796914,0.16504009832251998,2.5839974917284545,-0.47670274707105764,0.9118478906165243
2018-10-14,-1.9408707346980447,-2.2404677155784745,-1.6472611466678782,-0.5246087612344182,-0.1915925855384888,-1.961087574283262,-2.163417395202673,-1.7204067361536135,-0.15955097839151455,-0.3411052764071251,-1.8475327072970231,-2.2079264648314583,-1.6279461769638242,-0.8701903684282314,0.03178724598292277,-1.8493743038539767,-2.128225182405859,-1.6940475404083446,-0.2777162328842487,-0.22394960653181162,0.26855963797498517,-0.11702738690656748,1.1768650439538562,-0.4441352278530407,0.842206051401926
2018-10-21,-1.1361640554403587,0.6682206630406499,-1.6507047642424062,3.1553683437944815,2.8912074627440862,-0.37863822876140335,1.7539304789897503,-1.3722699320204859,3.2498735218808315,3.1226266333310533,-1.101548372450534,0.8283413252495535,-1.6114424730745889,3.074495749064316,2.84974571774635,-0.612642604253099,1.646508583186454,-1.6879087602854657,3.25945508125134,3.0932361760266986,2.5332791109730057,2.384735787748329,1.4804866619941472,2.3717180664074147,2.495478056007959
2018-10-28,1.804446611253635,1.9306611244621419,1.6503903114709335,-0.07046679600694833,0.39159201372830404,2.0268222953356623,1.8333086526275477,1.814660594651478,-0.19689694081020248,0.20884226168502973,1.7711107886927808,1.9104831943652736,1.5358413674743723,0.29360658479261664,0.7362002751948642,1.8234978058125055,1.7100634311913538,1.6535410976669236,-0.18909550151926502,0.2305933834272469,1.9434583429025674,0.7874721687897169,2.5350336574349823,0.060432242786567204,-1.0482627633340595
2018-11-04,1.5024509265245938,1.4760726485539535,1.4939076531315512,-0.533319866613625,-0.44331236218705705,1.4843287514654493,1.349849829641005,1.4433382846654805,-0.35094973754943765,-0.311292700493616,1.480194916021892,1.4288420019875308,1.5569575955159969,-0.544970831212009,-0.18232517943218707,1.4489684756847705,1.3212334455542147,1.3724833534394947,-0.3132594328693453,-0.1605747068561906,-0.3929324894779126,-0.4034202033493493,0.03691133641599537,-0.47903066495975877,-0.932043138189439
2018-11-11,1.0092441719190381,1.0541886566979712,0.955856579846992,-0.16585092494325457,-0.39677584045534214,1.0628224138484053,1.0741482783902057,1.0287509757375166,-0.10662968419577523,-0.3907099518831167,0.952859580391808,0.8234617219078859,0.8001906187490089,-0.14981087611661875,-0.13840471288330328,1.00346586904286,0.7821594416506711,1.0666697900691755,-0.5610372615302102,-0.07110490970497471,0.31979414851185856,0.07445960521406655,0.21585889685595044,0.001174049645351716,-1.1815906156046025
2018-11-18,0.5799856344082676,0.5028833332131396,0.6085338934474986,-0.3816131664936796,-0.2395944647056972,0.7080644930970265,0.5809000713489448,0.7348699909848297,-0.33849161681806933,-0.22952808397468422,0.6436060984480845,0.5536150589626351,0.7312222357504103,-0.4548701385176495,0.22698377696904032,0.6135667580216777,0.6554907042772635,0.580496898405606,-0.0346640773115487,0.5692855219537422,-0.6426367208466199,-0.6595866970090919,-0.5109689145532009,-0.585787725602688,-0.23536491988264321
2018-11-25,0.7776899964549513,0.7858491733838135,0.7389346949635393,-0.17584072522469407,-0.17472234247905757,0.7405132887340942,0.6881224532141825,0.6927158208346232,-0.13152851441088884,-0.09387214374682083,0.7587041767213345,0.5391929309128536,0.9024071200069852,-0.8164789898460649,-0.29729985827078126,0.7434464433431638,0.7817156853209668,0.784186792780962,-0.1696612709697778,-0.11638540814083577,-0.18844730155226874,-0.03628160553361218,-0.10851219379057556,-0.0003978528285134755,0.12248612760028513
2018-12-02,0.06398585264284985,0.35998474970174815,-0.042758283281613574,0.6858390503277803,-1.235803124986008,-0.043709851087584545,0.12797699871270793,-0.10357488765925248,0.3419575399517241,-0.9837226710709317,-0.13738845049199683,-0.19909973247252544,-0.06378615955489941,-0.19842236663381146,-0.7055545061097949,-0.09669512743291526,-0.3356690082155959,0.005438745772302457,-0.4225198743827176,-0.3889955279889879,-0.05116692623803627,0.30386887405740626,-0.2782532279195647,0.4641789016689947,-0.32478843026594445
2018-12-09,-0.15653196174241407,-0.3073850276851308,-0.16127129665283327,-0.1961800457726056,-0.4848976544864579,-0.18420513883435227,-0.2987833058856587,-0.13249320954977403,-0.21361799466431208,-0.31147517883567716,-0.18125386232789562,-0.3754874397264591,-0.16292072849646724,-0.2991522751712752,-0.4666277046359385,-0.2308944453880011,-0.2961721969326188,-0.24655234555604172,-0.014908426898452965,-0.6159808475909287,-0.5857919444933163,-0.4016347626319749,-0.7005484163414675,-0.19807548807816053,0.9307487514162467
2018-12-16,-0.6182864342312977,-0.855542975528053,-0.5476831436349567,-0.3977831831566114,-0.37936771985817863,-0.634006887473096,-0.526949980386282,-0.7027347806844942,0.3821451528078764,-0.5042316480355189,-0.6743187567769078,-0.8853688122405288,-0.6785316014307202,-0.18643000447695612,-0.6341024411132927,-0.7545491004686531,-0.9471688746336202,-0.763706267895015,-0.10828929826392206,-0.6991259479083431,0.8027459418510605,1.866309376954229,-0.239060637525143,2.1048574251086465,-0.8749856411999363
2018-12-23,-0.7000947659835536,-0.7684699636560021,-0.7488610952058415,0.1744828048988191,0.8777757909003451,-0.6395496413696349,-0.8740082808217664,-0.4915467578245864,-0.4949531494219521,0.30129633806501144,-0.6531751916010083,-0.7988311235733044,-0.6573691542600935,-0.09681475169700283,0.5447425009517889,-0.4929248425633406,-0.7258961512882501,-0.2960560599971103,-0.5234133092450752,0.1590370843711855,-0.87716872850914,-0.8532143340726878,-0.7284715852849949,-0.7242730025106342,-0.6251243392031215
2018-12-30,-0.5326958991543634,-0.74651480975427,-0.35146990790329447,-0.6156181824425492,0.2895744353771451,-0.5389354440765953,-0.7434701091487788,-0.37734824380924575,-0.4769788112186999,0.18862646742965483,-0.4186870879819722,-0.5555445285523791,-0.27671622070296337,-0.4060686512666995,0.22918579419273752,-0.461969369981084,-0.670887675840471,-0.33471651640251304,-0.385697972274538,0.1626620165579909,-1.0301733903519565,-0.9194298620323463,-0.7661816378851414,-0.7887943156261188,-0.14983494924669344
2019-01-06,0.09220911220085837,0.06676280436657751,0.026099040091141938,0.06266009583272568,0.2749934753799701,0.09567990103906412,-0.08113713623115586,0.0010327540146549765,-0.11151021643453538,0.23539618997564077,0.1542224004913784,0.06706568128354914,0.11963052348965296,-0.10599008671172686,-0.03805641313493212,0.1692322502995831,0.05058944693002927,0.16491257344491414,-0.163845963543138,-0.289174080464553,-0.20739849044235448,-0.516542595657117,-0.6500795575586353,-0.39586996546209924,0.8914033173594762
2019-01-13,-0.2845005371727381,-0.6866993194700189,-0.08153765181931562,-0.7875163557022133,-0.1765126188582343,-0.4386178091246621,-0.8344264528417272,-0.20798467471947044,-0.6140474440675495,0.0023808329124065043,-0.30616487770553175,-0.6155280428446406,-0.08040014785334168,-0.6721698590009219,-0.4108608971559669,-0.3498660532291664,-0.7148478875822474,-0.0997979597102349,-0.5877160037551383,-0.10116613689367045,-0.32653637215561987,-0.46214192776309415,-0.7030973086551181,-0.32235901254770194,1.0934867863834952
2019-01-20,-0.3503237563772756,-0.41415915103813816,-0.3950066105079958,0.0010032620590628176,-0.21955793462746806,-0.3447331197515015,-0.29276989288964533,-0.36086259291253525,0.33516749042614025,-0.13770885579998227,-0.32494844187289523,-0.2993169076281555,-0.40171631425430054,0.48446030381358696,-0.6106502449893584,-0.41052787906342836,-0.37221299804445884,-0.6189589451084901,1.1304885617935667,-1.4590684710027135,-0.26369680490360203,-0.09421218012052904,-0.39099534842400396,0.034031932779618516,-1.399682709040818
2019-01-27,-0.6160802709533779,-0.8026165760296813,-0.4511896679294413,-1.0103955556584545,0.6354862249262887,-0.7128785409342797,-0.6830109787372216,-0.6438100288165062,0.050196838646759216,1.4240959501091437,-0.5066745823402227,-0.5757697802129227,-0.3921477372863198,-0.667450183603199,0.8538272376887613,-0.5014526008524942,-0.3272439799477678,-0.4326768010218837,0.47441058869861136,1.401020825080829,-1.1435328919602725,-0.7727513239346245,-1.3876534227354353,-0.6519993976327514,-0.4594612666027293
2019-02-03,-0.11714005151526873,-0.19561515933633392,0.06633377202498379,-0.7073115705966809,-0.3811787853697536,-0.18638262977909661,-0.2020070184502306,-0.12202866821184419,-0.20958891115152173,-0.09133790294227123,-0.023464030575462286,-0.05932763628156974,-0.00298728906692934,-0.21682534565897119,-0.3849083772760156,-0.1053301343493314,-0.25684948341287295,0.12066045222662912,-1.1858722000210558,0.15152574562952545,0.5513964847272435,0.8098504798567326,-1.432943845554303,1.0122539982793564,0.6278935234944912
2019-02-10,-0.11731196363351136,0.48741300275349986,-0.5494382536573299,1.960273907682248,-1.1185311254493855,0.10825298704582231,0.28218327706557955,0.01674932486460617,0.6166973720419819,-1.0857667398643784,-0.2740088156030012,0.7480491872986131,-1.4937231240475775,3.1337549406794682,-1.5110213022729255,0.1711182930939164,0.49288978838781866,-0.36328949999459365,2.061659108912593,-1.3459930434322929,2.251374583664342,1.8928745577831598,1.5890243958803834,1.8550048365525988,1.6483581880027223
2019-02-17,0.4665126434998562,0.3234440166156674,0.07047788052726289,0.46705584505015674,1.2243382871137651,0.48972115439852537,0.5056564914886248,0.3242911929295975,0.41868570055355225,0.9700181908103701,0.5001354600520818,0.31325254993220064,0.34218615235566685,-0.1365279442672869,0.9059268128622165,0.5166979646691992,0.4859167301821734,0.48201206870998003,0.0409145879873726,0.07103994610746048,-0.05363353689572163,-0.3295690627948593,0.7257651543252109,-0.41240557957224866,-1.195031742546418
2019-02-24,0.1483553359319872,-0.15363679627158705,0.6138669891854011,-0.9189222932266622,0.23068555274213315,-0.1732379994675716,-0.510756961045809,0.25775497267722597,-1.1688958085036576,0.3015911336377607,0.43771162632729155,-0.06555117223226535,0.8804628915093565,-0.9535210649840224,0.013625699320292513,0.16136890020322134,-0.07627803446016374,0.5635058368165342,-0.9520214532274435,0.42300426951646536,-0.7171501750265793,-0.7382197151954583,-0.3594388701744401,-0.7474652629709059,0.4125308061174986
2019-03-03,-0.8156401459084442,-0.31865439022885383,-0.8470187481655139,0.6820050360627575,-1.2385523427885605,-1.1586814864336488,-0.7468613735026983,-1.1110671412028672,0.574216831700521,-1.321580407988651,-0.7143097422378516,-0.27942762798740944,-0.29418976880435715,0.0680168006283105,-0.9966641933719564,-1.0259575377815449,-0.7296313148217022,-0.814629401081097,0.10077572962255323,-0.25001491744287924,-0.7920308984535597,-0.6631638580607702,0.6500266814866537,-0.7454385875525985,-0.057517851471694345
2019-03-10,-0.7021651076072395,-1.053719940133069,-0.2180581924838502,-1.0983118865372816,-0.35021619208349175,-0.9542648876516591,-1.4163761507422825,-0.40517025307374427,-1.6312582481334903,-0.04189014422844686,-0.4652243659539345,-0.929468676385258,0.19953166707610942,-0.9542226302418415,0.07766958024245649,-0.731181236054231,-0.9871019599957115,-0.2797964979611563,-1.149512580576793,0.5760162866899621,0.07778973704773934,0.2232126851794383,1.2210947573232946,0.13045225270297856,0.36522455116872854
2019-03-17,-0.7513216729047428,-0.9688547513127405,-0.5634440956217294,-0.5472480860372082,-0.7977935961201548,-0.83659340874229,-0.8379572089088795,-1.1121009295475779,0.009189910854974224,-1.1021020864124287,-0.733298957067982,-0.802310997336611,-0.3220269267062406,-0.31051472331873453,-0.9909555357496812,-1.0591627896389684,-0.8768256348477156,-1.1610113228716779,0.08920641714875652,-0.8647415633878426,-0.5624972267377177,-0.4898926099724779,-1.4867410779248478,-0.34342842471556845,0.6176304492198275
2019-03-24,-0.6552692846803936,-0.4731570724833666,-1.1102063668622857,0.43539262038866333,1.4596847496302856,-0.6535351902645979,-0.292752886131543,-1.0853125432506545,1.0155924451088287,1.6103426536294052,-0.6320449341489967,-0.5710728958309467,-0.3752319979234144,-0.07896039834372366,1.3902740488731031,-0.5746952675013369,-0.8186525230927864,-0.6101760519794347,-0.4393592845350545,1.022068679845535,-0.19919920224184698,-0.4333192893301403,-0.05448350292829855,-0.4487735448600492,-0.1888392236050969
2019-03-31,1.4247145697818684,1.475678963865972,0.805644491289933,1.0374807011901177,1.6936471735252159,1.3029816081338812,1.587381131862617,0.7698931853567813,1.7210378092098926,1.78414540156137,1.781414502707202,1.949475161663325,0.5178409385642974,0.992469295577904,2.252946020941818,1.7510441798152867,1.9557965631938337,1.0653074760543682,1.677006819989062,2.0994737581541845,-0.9545584490501108,-0.24635644316108754,-1.2278825773964086,-0.10111041304642852,-1.5026167622447646
2019-04-07,2.5418148732554515,2.378015708841544,2.5724764363697825,0.42867987472583985,0.9709727002885914,2.2980532076839335,2.14350197945389,2.453129194944315,0.30484445926943404,0.9790981842419945,2.6371037119419545,2.3892735690966074,2.3512839003720685,0.01173637250620156,1.024412172793073,2.4101182564731425,2.1646085549648606,2.471549169332494,0.4292596443156265,1.0352035057674132,-0.9993971677568332,-0.6187118951008201,-1.6183339319185026,-0.42060797914163844,-0.7855466738293313
2019-04-14,2.243439374747631,1.8281960596528641,2.483305250161149,-1.2474431954159724,-0.18627517077208017,2.1105778851979182,1.7312097744458486,2.4192197674178213,-1.6619446550483752,-0.20995357558420047,2.0907201975308936,1.7879084209927967,1.9831922247335758,-0.36377990780387265,-0.6633898348255238,2.0001621851801783,1.823317467705456,2.1320359820289756,0.054596338571453844,-0.5354309799580584,-0.7708977536425399,-0.8198678053695198,-0.22930636831405485,-0.8396452374990615,-0.2033020367244895
2019-04-21,1.2543454248942258,1.1806200029004028,1.160812249646501,0.012935158655379406,-0.7131194295852107,1.1812678407932178,1.2245005754289136,1.157831066664884,0.1495170096257206,-1.000776507607801,1.2165757247789442,1.366996076725289,1.2556548999772772,0.069103384335525,-0.6112622087851082,1.1364164534595995,1.149563445973638,1.271414574948655,0.16731206926968567,-1.0009227513360153,-0.867814459743985,-0.8747437311068232,-0.0860295194166528,-0.9154582520753518,-0.15148411337550188
