Date,STAGStock_Open_average,STAGStock_Open_max,STAGStock_Open_min,STAGStock_Open_volatility,STAGStock_Open_change,STAGStock_High_average,STAGStock_High_max,STAGStock_High_min,STAGStock_High_volatility,STAGStock_High_change,STAGStock_Low_average,STAGStock_Low_max,STAGStock_Low_min,STAGStock_Low_volatility,STAGStock_Low_change,STAGStock_Close_average,STAGStock_Close_max,STAGStock_Close_min,STAGStock_Close_volatility,STAGStock_Close_change,STAGStock_Volume_average,STAGStock_Volume_max,STAGStock_Volume_min,STAGStock_Volume_volatility,STAGStock_Volume_change
2018-08-05,1.354332716873885,1.2589566055813088,1.4199909070359178,-1.1309665552027992,-0.3818270266343445,1.3122008647149443,1.2026136468145676,1.3868633729126585,-1.1610175013180177,-0.4574983034748035,1.283907480427272,1.196661868685293,1.3430268790646598,-0.8154305334324794,-0.8481348972231036,1.2816727497603297,1.2462536634351034,1.3082826847609201,-0.5858687278318486,-0.8168299570266159,0.7805829256047697,1.6437802350056228,0.28608584924960656,1.9002330256035775,-0.6550342281798903
2018-08-12,1.2481256772140528,1.3125976164074733,1.1942886489887243,0.6781852214402228,1.073498644498187,1.3178615945676564,1.5296548823868756,1.1347541474696428,1.935153820702816,1.7335475627967547,1.3348014608318857,1.4003839760670704,1.2418009973570119,0.8385867757611941,1.0699086866029968,1.3692846549735327,1.5920864562941883,1.1841559465970795,1.8521241655203031,1.7171206932049607,-0.08058152183621448,-0.11036930976551478,0.13988339204019032,-0.17936211960708978,1.575571351264469
2018-08-19,1.5127908514289485,1.5278601696621594,1.4842557171054418,0.26759475095456775,-1.5226607802319516,1.4772381846890736,1.5208863148284506,1.4738761569886993,0.24252657544003928,-1.2926986644850331,1.5319538403880497,1.6228694859180353,1.5529972692332854,0.3948947701224066,-1.6443145012871192,1.4601890087432523,1.5516216742624052,1.4780653187027624,0.351291550678155,-1.1743563028275392,-0.17120832604135391,-0.4099664519548455,0.04626812479907235,-0.5149596314324892,-0.09119563458237236
2018-08-26,1.4717406340824215,1.4185421575020696,1.5454532748042802,-0.8538943306129317,-0.3844506813825407,1.4756884497044054,1.419775902558877,1.5152670283402538,-0.6345955498345028,0.051833217338406644,1.527930526382156,1.466480946608215,1.594119424685454,-0.7898968840747517,-0.11362001911041869,1.5152249720603423,1.4084847617637044,1.5588183571774983,-0.8378830912273065,0.1447875573533266,-0.5680824461534615,-0.5587827988490656,-0.44849348818031215,-0.5339355739647875,0.588222808351107
2018-09-02,1.3027282455942915,1.2731222257208434,1.3069847367044363,-0.20907498817161815,-0.9225814686624215,1.285672912131752,1.272900060455943,1.2985099259946369,-0.3085044021059853,-1.1735409235692973,1.2509453282541922,1.217009888361423,1.2943185577119902,-0.4649642090434886,-0.6618684576703094,1.205985229965417,1.1336047105670854,1.266305875312564,-0.6793548642371368,-0.6123946348535576,-0.44153794472687735,-0.2745448235257344,-0.3114281113515058,-0.23279620723483632,-0.30220680500269187
2018-09-09,1.2075578213809819,1.057369523547003,1.2765595654400748,-1.4215801091173734,-0.19742802823087355,1.1892355641045926,1.0609832611634755,1.315859651168032,-1.0939639241324963,-0.3355719610151003,1.2099273261416765,1.1093314723363814,1.1864677116759534,-0.6099111579250887,-0.843449962927554,1.1874011301568468,1.0281027605888224,1.3404473715408383,-1.1718199250670704,-0.3193014725508713,-0.6858056090344629,-0.7719485647230465,-0.25966501025295624,-0.8500067031547719,0.25317836093588686
2018-09-16,0.9012853208942342,0.9734714879952583,0.601502569546925,1.1307637283898275,-0.8317974225138475,0.9225407098880247,0.9360463528466012,0.9458717612293236,-0.14011133718975494,-0.7820039199016764,0.8395899019084008,0.8900506453840489,0.6994687352094664,0.5033873730512315,-0.8110927136422657,0.8000023371939428,0.9271369469373398,0.6109375445071987,0.8693269788806666,-1.2342141045354686,0.39512711664385447,0.7201371821804935,-0.23225476021349006,0.9320567177135353,2.6911325157247883
2018-09-23,-0.03770137760819418,0.24910816615074313,-0.07431539823486781,1.0730224272820075,-1.4151422489502412,-0.04731257639829685,0.133413367145862,-0.12657781658859305,0.7396271258381121,-1.0154568677415987,-0.07881764315534326,-0.16837617478572292,0.015057514784461865,-0.551863290250798,-0.5642202124782172,-0.16109955132592396,-0.20598402979155137,-0.12605419666685239,-0.2047132354552372,-0.11590229046778006,0.153960315970056,-0.1894626055895898,0.13218338376371389,-0.2985290737545171,-0.7824009902020505
2018-09-30,-0.7935315659755198,-0.30384891697787825,-1.2475254413121404,2.6026162598004747,-2.3151345007182647,-0.9063333039946462,-0.4764083000581983,-1.1741469482395803,1.8073333809937995,-2.071840718185975,-1.0184331181521766,-0.7043350047627691,-1.3348231092171288,1.844499903425163,-1.7040246525068259,-1.1194484312166375,-0.8049168546153945,-1.2962253356693532,1.2005138975811793,-1.7484462231026479,0.5956375584175844,0.6819812707689563,-0.1059471703997643,0.9128164792075604,-2.217055266457933
2018-10-07,-1.5218772731955292,-1.4225862047917077,-1.8242237983767207,1.4266267868530769,-0.9523623013041794,-1.4264680272907118,-1.238511202173377,-1.8806771457667537,1.7313845098646312,-1.6297707695823542,-1.685894290837823,-1.222529117788277,-2.1289980868199176,2.4963919271346877,-1.9885280367984797,-1.7010287527096666,-1.1411052406780087,-2.139509229415156,2.2968046791072543,-2.2153266786703294,0.2682077625143926,-0.20263859872443798,0.5107703132824283,-0.4740222533838425,0.3612164863301315
2018-10-14,-1.903656797041307,-1.9502395989356371,-1.9256994347472467,0.7580991869195091,1.2156189713367433,-1.7490521296492365,-1.8152696156903871,-1.672436742901979,0.10937241412851358,0.782418202689652,-1.7961403003262224,-1.92315480126556,-1.6710642515213823,-0.004109767640523285,1.002861259899687,-1.6766744695962004,-1.7887160164848528,-1.6908242439523276,0.21614833592414578,0.9327753501822853,-0.715158738039948,-0.756101783552812,0.29994138238277535,-0.8746430888946605,-0.22452423665636276
2018-10-21,-1.3039547462300927,-1.1354467873533738,-1.3616934250137025,1.287311272390183,0.9204041210129911,-1.171973607745992,-1.18810075709138,-1.155476275749699,0.28193531068694455,0.5006819454651695,-1.3749785944803252,-1.4704650909106354,-1.270688085599617,-0.031093197597099737,0.1681738611007939,-1.245526293535414,-1.021836126789221,-1.2016861058250876,0.779343986427252,0.5413050803590098,-0.837296457998349,-0.5306427520628728,-0.8574923654513751,-0.40482886569405285,0.6278193030937853
2018-10-28,-1.0042699831423445,-1.1222222230882761,-0.9232061234307088,0.0,-0.6751320716056989,-1.0278473112666422,-1.0854570631742002,-1.020430814618348,0.17833181385657948,-1.0078972735939455,-1.1305142529711454,-1.041153232999316,-1.5360208529919344,1.725909200475042,-1.8260731629709268,-1.1448786973279064,-1.1596680997466873,-1.2288249401153082,0.6016337076981237,-1.3250963939540352,0.4439245465991771,0.4879169826337525,1.4327957471143589,0.25015042798274817,1.0707213235666506
2018-11-04,-1.3493958589309858,-1.4640887943795162,-1.3240896442157883,0.37472447912543294,1.3314825940361898,-1.3943943441371747,-1.5213002243497769,-1.086838344836504,-0.7623699974308034,0.4735909940111061,-1.2407762303647858,-1.4379483835661402,-1.0515646949849984,-0.4641395608164545,0.7706572625684245,-1.1882609826764696,-1.3698837044129775,-0.9834096930301747,-0.5140611047729812,0.44590075261968265,-0.8297316168660174,-0.6532504191075472,-1.1477762846354052,-0.4895978940105323,0.025428749698340414
2018-11-11,-1.2642866013628113,-1.4414182544755998,-0.9654648915215553,-0.845757101335629,-0.5862147688315599,-1.3106265655096523,-1.3091442387005052,-1.185292883598619,0.003062683369809002,-0.44640230412782395,-1.2032111378677575,-1.1701893677848805,-1.0192292151531104,0.04280946283839711,-0.5025332265921175,-1.2224003324759383,-1.400599351310655,-0.9810784288886535,-0.7051589326055924,-0.06403560632912045,2.9364256877021635,2.8917951415059435,0.024880540308145054,3.020863346798552,3.1993351898243763
2018-11-18,-0.8951948796678391,-1.070244179195661,-0.5495502896752125,-1.2189717855752287,0.5176847544941908,-0.7998667221647037,-0.8946218900382977,-0.5909209138732946,-0.6566370608374561,0.6388992767284833,-0.8447641358519564,-0.9972137045034607,-0.5807160552728917,-0.8319301370888907,0.6236943922850137,-0.7261805072093115,-0.877556861482709,-0.4820937145713541,-0.819493173773587,0.3154449660760827,0.9455564856078764,0.18004478262946033,-1.908743147019195,0.44561534997772195,-1.4481115259234334
2018-11-25,-0.6443742908409329,-0.8381306572800655,-0.4816786070360967,-0.8254132438527558,-0.23896561933003002,-0.7004063741975405,-0.8590091957156903,-0.43005316356005263,-1.061254033022511,0.016177953022332825,-0.5975694067127136,-0.8064624139406925,-0.3506637106857447,-1.0657012601806832,0.5147766707119931,-0.5985278572183405,-0.6861877984210715,-0.4653707619940964,-0.4396200842848582,0.538565776981686,0.48108324947108755,0.07564672747003158,1.1377253350953709,-0.0789809801561629,-0.5138563832754495
2018-12-02,-0.5735563650577428,-0.6124179441963575,-0.6536015212305192,0.37577412680864497,0.2330783178588931,-0.5424763008358005,-0.7298368550310602,-0.2666792081477407,-1.1722845824821122,0.14107229478834288,-0.6999489287159301,-0.7162377239122287,-0.7016521179644831,0.18961458577463683,0.22335905784020804,-0.5835988321369197,-0.5684549559816502,-0.5972018663795348,0.2268923133080542,0.07420610156135078,-0.17693178071754984,-0.18568761351162966,-0.20395982914380176,-0.1627585740799948,-0.4179854915262297
2018-12-09,-0.6621145712086554,-0.6571630154997351,-0.6665761659408119,0.3013924571682203,-0.8551866310733406,-0.7334504969918431,-0.7208106257699267,-0.9564870458848351,0.8085380806156488,-0.9321550226093694,-0.7657900703454162,-0.6790898267869439,-0.7702277960968817,0.5166544405988464,-0.5296496978866114,-0.8916539373523193,-0.8776417801622276,-0.8808614148674642,0.2475929487076978,-1.0633347226084549,0.1129324874031669,-0.38815203276386284,1.3962163862348436,-0.5791278200280817,-0.38423982206664925
2018-12-16,-1.5919234400567714,-1.527851913254956,-1.6696770913271364,1.2439529890038457,-1.529252759617806,-1.6865279439737433,-1.576575375063753,-1.6466777789569924,0.6569209611361198,-1.1283705907856378,-1.7330154496637469,-1.69232992840768,-1.8051859804626633,1.1465112539607227,-1.1034775225191384,-1.874524027395471,-1.7505449513973392,-2.0329403491719584,1.6966516619239524,-1.3454689113701246,2.298479379606161,2.5055389994476434,3.0840208186750133,2.170423486545658,2.1809586791773024
2018-12-23,-2.382300316871189,-2.322018562347072,-2.422678857222862,1.730034017121863,0.7883079184082256,-2.330535927448303,-2.278031965321788,-2.1531140026310625,-0.07092693206018365,1.1864153113217266,-2.354995082392403,-2.1717015452922874,-2.1862271288096777,1.1122417096429265,1.9405472963419563,-2.241064437503962,-2.205322508908282,-2.350305398420995,1.7142442451796869,2.053362274764385,1.1455397457674676,0.30030967950152193,0.6780141181841516,0.19968017523613207,0.18320339081589204
2018-12-30,-1.8112775640308163,-1.9555514673479424,-1.5175630570945449,-0.9620124837988444,-0.31319994593180367,-1.8740498780913228,-1.9197701977996275,-1.6881362761773946,-0.6238493521513442,-0.2177656725108824,-1.7594217899187505,-1.9573597750058325,-1.4644886706656675,-1.2422974826973345,0.09679827312580744,-1.7940012464817752,-1.78236571225553,-1.5420746547038764,0.17340751957868963,-0.6595442793502772,0.9511399857983333,-0.1847901238361536,2.9248308372897744,-0.918898902899871,-0.23211106992559846
2019-01-06,-0.985170387516477,-0.6965738434088711,-1.2264547758264102,2.171889936492611,2.5215215797831236,-0.8591069559798976,-0.6093227254625202,-1.1827021517330703,2.3402372662763837,2.5130931289869407,-0.8567490179760731,-0.6014662441405819,-1.1235667101309015,1.975442396427692,2.3565238327942684,-0.7036159279085422,-0.5045503751619946,-0.9216947201762116,1.7628813799794916,2.0516562067405246,0.09859536961017744,-0.37966035681511684,-0.18162914738922967,-0.35597760624832503,-0.8409289404939454
2019-01-13,-0.004290492787539839,0.12538680598981095,0.051399729941336104,0.1910008516969449,1.1079782840662726,-0.004352120099502015,0.1285764827018733,-0.058023678497750183,0.6049679770510946,1.4439471433543347,0.11607244594263731,0.24207512269832718,0.1531095768205194,0.18842140251861894,1.209031072994363,0.13497428740864909,0.1839524585680767,0.004732417063117513,0.4617382968778382,1.2734437287603224,-1.321738340157227,-1.004188355487731,-0.9090002152898644,-0.8391543882312194,-0.3992460037866047
2019-01-20,0.4683828751978601,0.33533090449430497,0.6680707391622579,-1.1124014241363773,-0.23106975711135777,0.46087948468244777,0.2849117624146879,0.6220796561248347,-1.1029814500510957,0.22941537283207478,0.5235863635230951,0.3060920931680937,0.708157569482085,-1.1988059378382985,0.022195107824767014,0.5016291623553616,0.41932903607430905,0.5912180826515498,-0.7665745952566536,0.11168026906968147,-0.9021177762621908,-0.7473650363172766,-0.7618530838404853,-0.6060465319792512,-0.3973357333756498
2019-01-27,1.1195213115769422,1.015658682905614,1.1098923221472632,-0.5586700609544049,0.9165474564877817,1.118160846451874,1.0034692344422436,1.1842964060242105,-0.6943488503361374,0.5570868766340493,1.1323134377064648,0.9941093967110171,1.2711114193979818,-0.9966878806965093,0.07094441500060895,1.2510619159191092,1.0303039860654424,1.3948997215232166,-1.5937659555112977,0.07052735481869499,-0.22895340787179788,-0.023348640550320637,0.016741975192903637,-0.02905259141166645,-0.4571510382874393
2019-02-03,1.5942802124004731,1.5294040897160774,1.5666970697298817,-0.6287293309437635,0.7888161244861233,1.6533756157775192,1.6787404554482683,1.744120971712483,-0.45794330436980296,0.7460301915724451,1.6377159551650913,1.8028747150477067,1.5957923251466788,-0.03312310212185582,0.9522751350250939,1.7909296822912848,1.8326120233200174,1.7427305977761387,-0.9180888778941736,0.43272497002817173,-1.3483597277621109,-0.6401386839700881,-1.0916993070001224,-0.39973185627824176,-0.20393579028580475
2019-02-10,1.967522712695402,1.8819118721176005,2.0223979381529618,-1.2380534718437657,0.18756061108368757,2.0510050270026774,2.0400502330891856,2.1103040039051697,-0.7268007905718258,0.48099381373480615,1.9013382829857493,1.8565115907701715,1.79479251036416,-0.3291984766695694,-0.6942470569592455,2.027435299124311,2.13753074320478,1.8884417722773552,-0.5300242058599333,0.2989422856277412,3.0307197650660793,3.739022773932843,0.20137959693463123,3.794738858465152,3.6289256432695987
2019-02-17,1.904644657869872,1.8873014272327016,1.810348916832354,-0.7691529969847732,-0.45165606722219886,1.8679394531855613,1.9303737745860055,1.8463271507303949,-0.29066513734915106,-0.6805143008143849,1.9043549032238294,1.9985558594024075,1.9583368818300197,-0.5041965074604806,-0.5966824266254612,1.8076753915247088,1.9266243591132803,1.7483892610735934,-0.5779661469311204,-0.8546711545484758,0.16899129956948947,-0.3250959652994134,1.3586833966680418,-0.5014481687618783,-0.46376875257098904
2019-02-24,1.2625690207592755,1.358383404468087,1.2296501666002244,-0.273865543275713,-1.0628502631779986,1.1597737392251541,1.2677578138459207,1.1061270469811928,0.3017037138642592,-1.3016483172329298,1.1664608869044244,1.2879681356602861,1.0194712997699373,0.5561563959559297,-1.370140750369666,1.108335097909934,1.1153463140760027,1.1024102520506294,-0.687898036079402,-0.898433738991226,0.18085649470444654,0.024178123660103905,0.3785597729638522,-0.02315945542865155,-0.315009473077766
2019-03-03,0.8959757223300419,0.7859210607713512,1.0427114871751613,-1.3472681575901986,-0.08757079266830614,0.8901824801192466,0.757960431162391,0.9506964131566458,-1.0238432316693924,0.14740755825946844,0.956718474405642,0.8169866737660566,0.9659527328196146,-0.7667808333960163,0.5153314833839416,0.9075894377023259,0.7981791756219444,0.9694398583149187,-1.1735413081981667,0.0791772913349748,-1.017413050377181,-0.5985775130844997,-1.1698296671675568,-0.4578770341965774,-0.5075937916373545
2019-03-10,1.3010728386424286,1.2477072637471323,1.1694512159359278,-0.42546299156050205,0.6867615088822688,1.3063146912960728,1.3265973330357692,1.2680725481598398,-0.1630040317888091,0.4459545116963574,1.3650731330188324,1.288560005162889,1.3027978376904272,-0.48283792096420186,0.6238151591631453,1.3292667217183327,1.2885242234776135,1.3210090716497764,-1.0369530451280151,0.2691504062151633,-0.6082144760226578,-0.3201918096502701,-0.30763951824428604,-0.28659090530944525,-0.05485398097414112
2019-03-17,1.394662772217206,1.5250626314601825,1.417969247959629,-0.4530612304004936,0.5573101798707384,1.464086664082558,1.581130541558297,1.411321393157178,0.3612092233101052,0.7552801106381881,1.3646401988496712,1.3688213124837092,1.359090241894915,-0.43327883202956763,0.19193535338495707,1.395397215858659,1.458678876323058,1.3267429484030668,-0.5024617275830482,0.12075844691931795,0.2698698249152332,0.016494484602582585,1.3233702077143799,-0.1638340603769157,0.1736920403419037
2019-03-24,1.6171887767144533,1.7806641215086,1.439681143821418,0.5717399575723171,1.181702164730086,1.671196511250482,1.7576774767119983,1.5014994905608257,0.925077040591013,1.195360292878022,1.632789537919926,1.7642815108651984,1.4840446607640638,0.7366442194196946,1.1684983305296806,1.680762040037542,1.7584431916890757,1.4238330836876703,0.28391237119826584,0.9223173747164708,0.0030636712201572193,-0.19420550567932252,1.1907630051466407,-0.36274323026016037,-0.2528333021905244
2019-03-31,1.6475843220906496,1.5781827052972566,1.6659588848166655,-1.248163005584329,-0.41583650885588697,1.6414257850973533,1.5890402738252498,1.6494409074191663,-0.6413183468934346,-0.5125086305287642,1.6129935191468894,1.5319226935756676,1.710199337342523,-1.3250012250733492,-0.1527524662012815,1.5963752116836623,1.5731122901590866,1.584144121450963,-1.1590633007802593,-0.5818541601571938,2.187110295605739,2.007574429420628,0.9939669825721446,1.9362025222049224,-0.25236306926185614
2019-04-07,1.3761399792453555,1.3732801306208846,1.3789207448504446,-0.8619717123723625,-0.17213788340530117,1.3518136585366451,1.3489392777797613,1.4239403186091855,-0.7617348727315781,-0.16897282698451146,1.3874850971858512,1.3478524359708837,1.4418435522250652,-1.0091190832030208,-0.153512252213135,1.327834401061671,1.346618120886421,1.2628997742229198,-0.6017925033712028,-0.008488867912408167,0.003422603184757009,-0.1824613406378863,0.48797733455868736,-0.24779996869677104,0.1854382716077324
2019-04-14,0.9777574249914895,1.143350361020128,0.7710053599316827,1.0760067611593718,-1.7713879285986172,0.9622515096209943,1.0932773480899476,0.8879328188955103,0.8691970877339993,-1.401121827685774,0.8556899716409413,1.0866655360962227,0.7840910483483968,1.0186511063592185,-1.4926470145431079,0.8692659633000209,1.0220085418220106,0.7314324717735137,0.6537380954516538,-0.857530169730123,0.09493326922081351,-0.17416459162806816,0.3172601162672145,-0.2180979253717337,-0.34438259061767196
2019-04-21,0.7999618655490262,0.7445388479664574,0.7447765813164802,-0.4046257313128372,0.1804412530138642,0.827775684796093,0.8007408120341472,0.8384736801807692,-0.4608721032646594,0.4352330382497873,0.8260381355005249,0.8310041331203923,0.709173340396563,0.27856478603538903,0.895218948124226,0.8442007087722639,0.8430312628807184,0.7297400633825872,-0.03927024521203022,0.7524209109009092,-0.47263759044734366,-0.4588199856313322,-0.07966203428161384,-0.4600988215323622,-0.28210899053425315
2019-04-28,0.8729712857212887,0.9361405894228112,0.7385560159475477,0.4356337145527161,0.2668879719297455,0.9739328794666376,1.0207974843019734,0.814316096022883,1.011456996784482,0.7261630322052484,0.8648769785560986,0.9654230658229035,0.8598322105331386,0.18770714939638103,0.7029983653767112,0.9002811655568558,1.064042495693955,0.7464758216963286,0.8322629946069896,1.1569622138856632,-0.059148928014027276,-0.26082780394041977,0.8328101557186327,-0.37020715881584776,-0.3586815143222836
2019-05-05,0.8560472141034018,0.8943046202937847,0.7993980505887169,0.03183926552018119,-0.8824630466235738,0.8924555787061015,0.9390385206984107,0.9122201102839982,0.010936736471261437,-0.9274417907165177,0.8223787037338632,0.8665292833746272,0.8289310661649414,-0.05214339002899408,-0.7118836019227357,0.862646815619284,0.9191994840774799,0.8164089200185992,-0.011083956630992455,-0.5509986787898642,-0.5301791465740668,-0.4084530331232701,0.07837796133162582,-0.42381910049573907,-0.05721806627053244
2019-05-12,0.8893057595019787,0.824215748949003,0.9707096506780414,-0.8779941356707404,0.13363150279316732,0.9028882972815943,0.890758630504531,0.9556913273649196,-0.5031999028502205,0.08662644243270914,0.9844644252347208,0.9235370485164732,1.030159429755186,-0.596542570344211,0.07374219405612031,0.9765570918189379,0.9170854367662191,1.0292673663129128,-0.8692996135866041,0.16094332738529982,-0.4981718165342353,-0.4999904776988592,0.030199126650136913,-0.5106790861417887,-0.19028756624983417
2019-05-19,1.077798689889733,1.0727917723135205,1.052768850613597,-0.47990132575823236,-0.0008529435923173651,1.071896273331609,1.0132146545774685,1.1262885730292025,-0.8769744733188068,0.10977050104020257,1.1103624281900333,1.1489146615078953,1.0968284262223564,-0.3007801823892813,0.4705676614982006,1.1049179612286266,1.0520274892490347,0.9996892279528211,-0.23788668450942,0.36052166594206053,0.10406744273533844,0.33156678642580073,-0.692357185461825,0.41012391511870006,-0.15673427562019893
2019-05-26,0.8774143419280694,1.0907329996342137,0.8150804225454586,0.9421057923882019,-1.6898896803158023,0.8855519971013975,1.072968413441252,0.8280376267107242,1.189466243895115,-1.6465188316454975,0.8385588428835596,0.9723273142010063,0.8655679614176903,0.3852258577620834,-1.4085435986182089,0.7645454931460792,0.8035317242414244,0.8757541204678512,-0.3111524301168802,-1.2075561354800766,-0.5354812146701595,-0.3998034270290495,-0.827796382776164,-0.3199411121192006,-0.5977202105876234
2019-06-02,1.396733736984234,1.8772890830493372,1.0137262165731666,2.769365016451734,2.2706780440538097,1.57842416401637,1.9563435584049005,1.1826634492639745,3.110829614025631,2.465374480715588,1.457985491076095,1.937014168567943,1.173788630726379,2.6728885994673495,2.055529603551403,1.6175809388109283,1.861932232845622,1.1262119932666375,2.7382916972573486,1.9648092586930512,0.0537820889114239,-0.2027675857434308,0.31503168863881637,-0.23775523415525351,-0.001454876261646168
2019-06-09,2.3222237108433696,2.1004784077677323,2.4253123797229277,-0.5552319822833012,0.4486179185795444,2.250347802171797,2.080838421656252,2.3500920604381546,-0.038200166644093946,0.6776102652407102,2.3370822076079723,2.174540971214347,2.2899898228051496,0.04736882978180764,0.5369305227129607,2.322822314587146,2.174479983180644,2.5412246645452568,-0.2830602212193709,0.5372868395910836,0.372015576746027,-0.21477936238946427,0.49183180437507235,-0.2651290217818563,-0.6849335506645914
2019-06-16,2.445968399287241,2.2617293448829066,2.4858998794047658,-0.4568441039740368,0.24436688798255848,2.3712616271440656,2.1477634489381683,2.5409492312037827,-0.983828486614636,-0.32558856670207015,2.391897180642022,2.206781805777841,2.471750012599645,-1.038989334537718,-0.25767268137889615,2.3765364232010984,2.2776351757508597,2.593788402905838,-0.8513403007343974,-0.507480598575217,1.3249116918393653,0.5664784203667631,1.6307995003437707,0.40288268889817996,0.7356654864661288
