Date,FSTRStock_Open_average,FSTRStock_Open_max,FSTRStock_Open_min,FSTRStock_Open_volatility,FSTRStock_Open_change,FSTRStock_High_average,FSTRStock_High_max,FSTRStock_High_min,FSTRStock_High_volatility,FSTRStock_High_change,FSTRStock_Low_average,FSTRStock_Low_max,FSTRStock_Low_min,FSTRStock_Low_volatility,FSTRStock_Low_change,FSTRStock_Close_average,FSTRStock_Close_max,FSTRStock_Close_min,FSTRStock_Close_volatility,FSTRStock_Close_change,FSTRStock_Volume_average,FSTRStock_Volume_max,FSTRStock_Volume_min,FSTRStock_Volume_volatility,FSTRStock_Volume_change
2018-09-23,-1.7290410325562136,-1.0512460904485084,-2.1260191295427067,1.3133497812683605,-1.7169385882169834,-1.6781755240826581,-1.215546759003556,-2.2006661315288096,0.9601528133257639,-1.5008152117165197,-1.9649403191247863,-1.413584512540379,-2.2945495221591488,1.0496703634201998,-1.6957807600950467,-1.968636521545123,-1.4246870673723842,-2.1974159876355426,1.0507975724214251,-1.773402041440717,-0.6141652741659397,-0.5633195641646763,-0.2832638481395924,-0.5938289823062525,-0.14981653204397816
2018-09-30,-2.5945634337218046,-2.4399735019190185,-2.597196143646258,-0.04990474192892525,-0.04007366421109366,-2.2946714708626264,-2.1991856479439087,-2.1568432309662837,-0.46621825799919836,-0.088566044754789,-2.657298942102441,-2.519850443402195,-2.698695510639713,0.010400854875918072,0.28768566849979343,-2.425109428211609,-2.3883673891785118,-2.4717837886342506,0.08034053526041238,0.6599247443552798,-0.6724557708191926,-0.45333006004108856,-0.6624696515956258,-0.4025583555201131,-0.3634561613848262
2018-10-07,-2.340064859481365,-2.011698234798839,-2.607607792377911,1.388356378330301,-1.3219292050982532,-2.3464619799812185,-2.0015177049079265,-2.6652560959870817,1.099910266120659,-1.4679251232648207,-2.466314630295452,-1.965334680523901,-2.6800580211529574,1.7906937379357084,-2.0133825231404945,-2.4116195065644526,-1.8508825402775573,-2.6117842021352247,1.9387071433575132,-2.066482580859243,0.07702367359479992,0.36909114151624145,-0.4766579437530991,0.504536339038239,1.029438616606391
2018-10-14,-2.52370357088987,-2.5205905403358115,-2.488716314881418,0.06252001749491565,-0.474600386052952,-2.500399633488404,-2.384521996509265,-2.5629306744974873,0.5148884688393196,-0.9957688324221344,-2.5657844072033136,-2.5169226282725328,-2.8496830463037783,1.734031315553327,-1.7885888789559332,-2.4698843378487716,-2.419631227311788,-2.556550784493411,1.1062377829540724,-1.162649722821411,-0.7581794799570644,-0.3346841274297752,-1.1070043078518803,-0.18376044150326354,0.3165949540684741
2018-10-21,-2.4850177598899355,-2.559386681737436,-2.3575486737804243,-0.7634930146372021,0.4938592419005321,-2.3821411979161766,-2.2758673451636007,-2.217331497755824,-0.09680325179767667,0.36564174782689507,-2.4206461539956488,-2.4692357848038213,-2.108103570109281,-0.6060972388794704,0.464782233187417,-2.334666120894731,-2.444517694441196,-2.1629193992256313,-0.178923060906803,0.5207830027897072,-0.411139763468247,-0.4205705064589577,0.14241313983651613,-0.5077943949437272,-0.48350526663438914
2018-10-28,-1.820332189368858,-1.8706143988443293,-1.7619272419433185,-0.6362336830670777,0.6215580437751741,-1.761616911430147,-1.3198008323511932,-1.6684279024514463,0.9724219645164933,1.8065281269765505,-1.8321162268801712,-1.7261432331695352,-1.7479292696600122,0.38250503011364795,0.9819171290116245,-1.7271225704830357,-1.252564393893956,-1.863490063272805,2.084383563516425,2.1018965847378306,0.6252242785488494,0.6282770305730833,0.32127508103229657,0.6625182250158781,0.8833786909387388
2018-11-04,-0.39506372174337206,-0.38286021059446174,-0.5509210994616842,0.44674693723332576,1.4019649890124175,-0.3910366075051977,-0.4949762298753737,-0.20709185192200397,-0.680254868103986,0.37552205683578,-0.427869925430397,-0.4367907288098165,-0.37140004437750423,-0.11870845762147753,0.517413958792893,-0.24597589916746418,-0.34483218050993575,-0.11108850384627053,-0.45398838490068827,0.04847680100648092,0.29553785852618414,-0.08486145863014197,1.0477249049570803,-0.3056551156109106,-0.28666138345315356
2018-11-11,-0.37591376078061234,-0.37038911950231695,-0.28128149276332604,-0.3023624580827022,-0.4650564325481861,-0.428105132180213,-0.6085198211739403,-0.43332865012971405,-0.3794688118046126,-0.03828482058071805,-0.4019859969236403,-0.5394120941099867,-0.22797920127156598,-0.8386815917623478,0.3508034776726811,-0.3954104960564983,-0.5918746431227745,-0.23167506814155372,-0.6532749982184145,-0.09710327614267328,-0.7359291519893267,-0.741913929731308,-0.13032923164745014,-0.7457346467618764,-0.6891514400362504
2018-11-18,-0.739757642192333,-0.6540097983865786,-0.6022799546271818,-0.20546943810627047,-0.6745679763770155,-0.7525494834589614,-0.6611200355559833,-0.7431056312957018,0.2226065013744099,-0.9070707283030987,-0.7474932386465546,-0.8270419069150114,-0.8224083394627147,0.1437039762729501,-0.8040449091310949,-0.7997127235980853,-1.063047466054344,-0.560723988102107,-0.8784690304135424,-0.10956492676113386,-1.5324708493249959,-0.7842514966527928,-2.0835483759399938,-0.4724430832455602,-1.0392547767299312
2018-11-25,-0.9289987573698774,-0.9175211444216925,-0.9559923238314617,0.08718140686497747,-0.08567650614245806,-0.9712236588137525,-1.1298397479703994,-0.9127002115758925,-0.48524585504633866,-0.05675515666981112,-0.9131734140019627,-1.0464707056302471,-0.7700244300029733,-0.6268079141173645,0.22129215389091356,-0.9337191731782858,-1.0965435695801122,-0.8576522036840867,-0.23994469479096195,0.09381765253755163,-0.4782952366588034,-0.629074224080784,0.4976179008005086,-0.7307728479863649,0.07976769146352805
2018-12-02,-1.0671039269324556,-1.0280361240255684,-1.1717746938518219,0.4161658598574614,-0.5490498927871295,-1.0861654764518547,-1.2055471735022147,-0.986924740822112,-0.5512372300411708,-0.42677116735065157,-1.200608676456485,-0.9350572847353901,-1.1643243969480361,0.9380251713503328,-1.0556438395476617,-1.1498766944098686,-0.9988055236813999,-1.0565575205885582,0.4392618843295865,-1.1704426177397491,0.8705781752759132,0.14371200162867306,0.5423277725461163,0.06063235062238882,0.9356791511933761
2018-12-09,-1.2976118435602737,-1.4088160541030863,-1.2335818041590685,-0.7355132786376792,0.18944610186328892,-1.3917633482997125,-1.6222379032575713,-1.2133612806891736,-1.2034723069612738,0.12234596277326315,-1.3110691757998654,-1.444815769913101,-1.1594590530267592,-0.7562102590161491,-0.20437170208167463,-1.3686867478221332,-1.5837922889013893,-1.308182740268511,-0.34679415189717483,-0.5265484795523162,1.1317890319393673,0.2718896942386527,0.392019178282206,0.21975156608458754,0.01233669515663731
2018-12-16,-1.7921839626333176,-1.6966305621206381,-1.8563451978166594,1.2087381747023778,-1.3716504450770484,-1.8416125677430333,-1.8431384799680093,-1.9292825802702587,0.8857016408000508,-1.0231660758113277,-1.7794145744347694,-1.6383798292856424,-1.90948302773712,1.811942719108323,-1.706645831076866,-1.8791195136681447,-1.8835135262200347,-1.9494388472715742,1.241757830919694,-1.5092854255836263,2.088920693228511,1.241593993182914,3.338327339388762,0.15610397407159585,0.6646447461540966
2018-12-23,-2.233900545434415,-2.2984803102004414,-2.170737162230062,-0.5150665160679802,0.7655670303460657,-2.125331111953278,-2.2421785345571186,-2.0635124502792657,-0.26748490298778366,0.5944897701747568,-2.1187024724641756,-2.1715028519196666,-1.9543068349193404,-0.0422281374193983,1.4236010094205502,-2.1108686126894285,-2.2229956503457027,-2.073676814926944,0.5963204425513395,1.6019928563393833,1.8942207424801782,0.9663753224356394,2.659384100167637,-0.14144107008597614,-0.8226027459851121
2018-12-30,-1.4838845511623138,-1.3019950575447568,-1.3884568024552613,0.6591610026873596,0.5820674543971536,-1.373252348636277,-1.4259882802273924,-1.4696077366178038,0.5181906030090353,1.5672469511979248,-1.4411422929620694,-1.5694707746816814,-1.3131952201045294,-0.5077885422584788,0.5735226505639427,-1.2993271486692575,-1.4194255842643713,-1.207145709327782,-0.0901321853838592,1.0825242150258685,0.8129222606313258,0.01635651001095233,1.4175380914146118,-0.6909849489045657,-0.7862084200242159
2019-01-06,-0.8604502836178051,-0.7867728059469544,-0.8221411147294367,0.2657262864270431,1.6527691044407122,-0.9030798401324714,-0.9448630393159854,-0.9421894994474079,0.17710433929359312,1.280741909910202,-0.7827995960465985,-0.7475905311836235,-0.7657893112559601,0.29236681602742215,1.3589707662283235,-0.7741746997146233,-0.7912603057878039,-0.7586725961134324,0.23241198377051045,0.8680460804322623,0.9882371237173218,1.6543430714152922,-0.2730626926296115,1.961079551682758,-1.5396961074246116
2019-01-13,-0.5573489155484246,-0.6173473920313214,-0.37849131612396925,-1.0881154036217737,0.2782173857682415,-0.5046098682842699,-0.6759903031999164,-0.3877800957110868,-0.9594385598776697,0.09478401361344387,-0.456842356100895,-0.6444781129015911,-0.34432920425268093,-0.8543104547817051,0.2487469029995067,-0.49743417806468304,-0.6892528126740177,-0.3338157647231241,-0.833694972574283,0.06130017397153299,-0.3226734918280876,-0.04015261722363521,-0.9011882844339454,0.36062751702094537,-1.016287065868586
2019-01-20,-0.49278867730681664,-0.5653506257999841,-0.40385535334019806,-0.7426007584557052,-0.29105373368737736,-0.6272726014234493,-0.7492944179949977,-0.4341122904603182,-1.080031921696153,-0.08891179629320271,-0.453120222380217,-0.6110193151792647,-0.28024753134297525,-1.0015402652523102,0.14508632725594087,-0.5468896405424672,-0.7690974111052309,-0.3576747938197818,-0.9844568574326442,0.1750179385451338,-1.2866342251491467,-1.3586558254319243,-0.6730487846334429,-1.1686252610201107,-0.16349313255899398
2019-01-27,-0.47030572293237133,-0.5769469701844433,-0.2915027294824355,-1.290402180746519,0.6694094276783413,-0.6352778749635624,-0.8092742210894704,-0.4316170172547226,-1.3116020073979635,0.2629828641610182,-0.3878100165688213,-0.46799624946566926,-0.21141435275651327,-0.7752027511371609,0.8279091439908001,-0.48679147118780625,-0.7386578664520567,-0.20470817866178223,-1.3281735165086919,0.2874697474490282,-1.0722015969305758,-1.0672521638873633,-0.7851880411962443,-0.8068029085110517,-0.6294358527900004
2019-02-03,-0.40888787428461204,-0.6220962967785194,-0.20684720481977198,-1.6620800566754086,0.624753884386809,-0.47209191300504116,-0.6456088642661679,-0.20958438844469057,-1.3097097862514004,0.4946742597329947,-0.284625485526521,-0.4921918928955578,-0.1310557826854411,-0.988255252567931,0.3668768285533767,-0.3430247841529867,-0.6415250195405324,-0.07216962625249097,-1.2570024315018034,-0.028867616437376495,-0.76226521277737,-0.9122428790659368,-0.8287004238137934,-0.6276484280297091,-0.0539798962539466
2019-02-10,-0.2700686419052286,-0.5006443712234167,-0.025154050568679677,-1.6527371189375015,0.1534474063428224,-0.4693765528461211,-0.6496810793687018,-0.19958581480262055,-1.2231491358448356,0.4017273365331894,-0.08630196716093791,-0.3964156740820848,0.24206144229714502,-1.5107531253002937,0.25030835110729527,-0.28760241950151383,-0.6213701852728971,0.04908281171142952,-1.3178912498355377,0.07759539840916406,0.5482577331933114,0.19860062720698982,-0.26722215160233453,0.3439663201389428,0.7068842167182773
2019-02-17,-0.20818360022038987,-0.4320060832699219,0.062101243527550934,-1.5313614015142962,0.18179200129729137,-0.3948201503688882,-0.5205590771833767,-0.1569777560786033,-0.9425007574434874,-0.21900453337996775,-0.051433752036869784,-0.31232746865362604,0.20167782830075848,-1.1332297526500537,0.1813560218465843,-0.22164633844466938,-0.4889505787898447,0.06372209425792524,-1.0292367516824612,-0.0038478411259973023,0.19242905662354576,-0.1572891320284433,-0.19895576293249925,-0.07995780857759527,-1.127144668043835
2019-02-24,-0.2883204242413374,-0.3919634989839068,-0.16681032269404694,-0.8093416048349582,-0.6040715878111212,-0.46218836829717497,-0.5319892944949739,-0.2990181182135206,-0.6419217968179133,-0.37741553205524075,-0.30946175058058223,-0.23344741693632032,-0.661224021988742,1.075519681987442,-0.25270174261659856,-0.3460807428978478,-0.5251690681495093,-0.18341299713627512,-0.6073241633332814,-0.1899483430697212,-0.08090760998978896,-0.5675293066751382,0.46515556445460804,-0.8771535452630927,-0.6746206105678062
2019-03-03,-0.38655014439100716,-0.411617614429504,-0.3151630725953282,-0.387608542116249,-0.3733738771122353,-0.41591632208650964,-0.4049682354236129,-0.47709699744351686,0.20265901765986494,0.21308847524871122,-0.33510799872459895,-0.48639428704379584,-0.1331031436486953,-0.846537859190012,0.039530888847484465,-0.4345950938398532,-0.5177169697722862,-0.3198688699747105,-0.3174992542912685,0.4975410980321664,0.3920746862139938,1.2456416958506473,-0.3076553129530135,1.521765113968072,0.2950441430593505
2019-03-10,-0.03845427878896162,-0.21790952887515896,0.16625609631768531,-1.2774246947586827,0.4940346237456413,-0.055702580037312883,0.008737630516433881,0.06056830449738857,-0.14953241162303527,-0.8335044777799212,-0.007724173936765487,-0.16908244732311106,0.16600591163308462,-0.8458251754218226,0.19277064305101146,-0.08759145151049341,-0.27378825988267447,0.005776962830964264,-0.5535845291206926,-0.21264383055134006,1.5876900904511455,3.1638745355879525,0.5127359412044021,3.2412562770213347,3.3772214089791537
2019-03-17,-0.23151276274328217,-0.3292348661627943,-0.14170813016793926,-0.6476249701238361,0.1461115829442844,-0.18243100512547583,-0.08749282300485793,-0.2415628332826689,0.5605482247612518,0.7700728604411958,-0.3269478107746841,-0.45681669560070265,-0.18348021812077847,-0.6364173586349049,0.4978152160445108,-0.22449671626310364,-0.1683195968335088,-0.1306573267473869,-0.04810960920823276,0.45016588803403385,2.9347024003464575,1.8698742036300504,2.879604388968578,0.9613623445330884,-1.179271511491259
2019-03-24,0.1388773332127899,0.2591533818086036,0.1383224658728457,0.37800411164603376,1.6960302873272348,0.09687484647921717,0.14047329940110037,0.13283895981909596,0.01581963035190348,1.1835340024889622,0.15398261371128502,0.24076827449595928,0.06365937138602537,0.36255982136034465,1.298954295862592,0.28934512277858004,0.4306993902787941,0.230917271618766,0.33938113711636037,1.1165254056688068,2.8695670687148414,1.9148827653339655,3.0417539546418784,0.6478665022543211,0.5630151493213654
2019-03-31,1.4485467349093168,1.4176396780604148,1.2547391195449467,0.3999799418398194,1.509986050127543,1.5557781319586415,1.5836487250264546,1.5805501434569373,-0.17797858142211345,0.9725095344689161,1.657093131762216,1.695367389782965,1.496183790630636,0.10181712116085512,1.0724489169809743,1.7038822312993536,1.8167086177297544,1.5833518860388347,-0.22692200274450547,0.706832659467692,1.953873271885738,1.5016938621180151,1.3147589671811764,1.1847568248845397,-0.786044874908205
2019-04-07,2.0987232096188477,2.3953860896785706,2.127727095548126,0.8141646054848585,1.5975953231775362,2.2767624011529217,2.666926393394435,1.958776974664975,2.0013555387364668,1.9845595958546742,2.195686930587059,2.5506288342500567,2.0895745734632443,0.7829465328083834,1.3859130362516618,2.307073227669826,2.6709798390863364,1.9960908304623475,1.2735846171646568,1.4958599245811237,1.3632943865837905,1.1520970067361,1.5202871338347599,0.5769614293681383,-0.34319486766333707
2019-04-14,2.686688450424582,2.6793816487979836,2.675264309135081,-0.1279741585854602,0.8952726843656487,2.8118042730690878,2.6428809465894294,2.7368063915812435,-0.6359727211187232,0.34534814057698604,2.6258932453592316,2.4749532824215965,2.5783357843747985,-0.7507408406600753,0.05361714512191897,2.7479153832813297,2.620696119419645,2.5570187723758715,-0.24297716122022023,0.5698842261173153,0.547803387274487,0.3446716434982196,0.7070003949253237,-0.003395526013654504,-0.775134951219596
2019-04-21,2.1948042142714352,2.1972158024588633,1.9341265202718376,1.2536537253599234,-1.875267423844064,2.185935632884946,2.1993701173771614,1.9147864388535158,1.1695436507087738,-1.7763665750716784,2.082215274941471,2.242744389132654,1.6125482576815027,1.8999626476043407,-2.2327176932128125,2.071279239094837,2.153134587196273,1.8504798349206426,0.846429656228563,-1.6013490837566848,0.6747553715004727,-0.09811161354490607,1.331618562152596,-1.0238314697435542,0.05973154274608544
2019-04-28,1.6349601334581296,1.5555214118113319,1.6549301244658132,-0.43901511836202833,0.32123582648546134,1.7013479464879322,1.605996517835188,1.7252676574766375,-0.5630666567621432,0.16424587605545546,1.6580408301387162,1.6466061865950508,1.7359929435199746,-0.33605596757978784,0.2914367524270872,1.6430207993331118,1.5397389900724938,1.672546975417085,-0.7257995604090418,-0.11479158611247778,0.19078067549612457,0.006717903576005691,0.4423859062461164,-0.2856186801355881,-0.28872176739347605
2019-05-05,1.4301262840741047,1.9772343495347493,0.9428657513207341,3.603330646042117,2.1253019859277322,1.7100870889623387,2.4446364624786665,1.4183281230829636,3.647648242942079,2.867914478487123,1.484093815071416,2.0642099539586902,1.110706521005293,3.1944154629971293,2.050942493749462,1.641812808203284,2.3269861520673114,1.359117950430646,3.386968604900998,2.805761533599262,0.6517227191140634,1.3987808096201422,-0.2744006513898606,1.8859931936304,2.3974879755215484
2019-05-12,2.489081610730494,2.3793671393434916,2.5751792271879332,0.33487720271004845,-0.2422239996846564,2.4589223270070515,2.1280942142472528,2.5330647315491346,-0.39433447800476634,0.021025367469923506,2.362467465017349,2.2549006289307068,2.2352525679500506,1.2074849752584178,0.9496671909123762,2.4046526096062966,2.1584181892122545,2.4371870293577054,0.19545905071324718,-0.4339582157998927,2.0268760671970667,1.9256873654489859,0.7682349053522988,1.9618550930959306,-1.642114568004179
2019-05-19,2.046174699032978,1.8908532886336888,2.1691711096973276,-0.18387586721673618,-0.21317795818176924,2.0119465834017376,1.7817332305547677,2.126705237674108,-0.5057437370743603,-0.6690370780150386,2.0926446792404,1.8025467020384365,2.3316942446306084,-0.8089613480169207,-0.4553773400357924,2.026439210734049,1.7371553313409522,2.102396840452358,-0.43435678166146946,-0.3434913028770373,0.5532179118204597,0.5626591242007589,-0.05035158027078913,0.7240301890406258,-0.608867193556885
2019-05-26,1.6797300170898823,1.6344508831278717,1.7499842043301739,0.2792510027712504,-1.5955593384287101,1.6814217701908512,1.5579168697737915,1.7237230930053378,-0.057448573451329164,-0.7487681838939021,1.6667767483250289,1.513931383504248,1.7722458255015325,-0.24822244030912538,-1.0900340964508,1.6268864014933837,1.4003614126707766,1.7651748791432267,-0.7202950219780545,-0.24127472035473313,1.6264571499857376,1.9572070281716896,1.463241281444882,1.7361801619806703,-0.6219536001193197
2019-06-02,1.5309077186947178,1.4259919299942598,1.5088255371369892,0.2772711320381226,-0.9613628475612992,1.464274319937204,1.3669980994198887,1.352672922926402,0.489913153209769,-1.3679282473620933,1.497984130346804,1.3899626169014845,1.4794349688638524,0.17083032016012242,-1.2899376857638007,1.4316442362841473,1.3245353324966824,1.3898690904587916,0.2440045926015411,-1.3332539435805157,0.34214064481063267,0.09817760620810988,0.6333137325820746,-0.20158298980058895,-1.0701977318631826
