Date,JWa_Open_average,JWa_Open_max,JWa_Open_min,JWa_Open_volatility,JWa_Open_change,JWa_High_average,JWa_High_max,JWa_High_min,JWa_High_volatility,JWa_High_change,JWa_Low_average,JWa_Low_max,JWa_Low_min,JWa_Low_volatility,JWa_Low_change,JWa_Close_average,JWa_Close_max,JWa_Close_min,JWa_Close_volatility,JWa_Close_change,JWa_Volume_average,JWa_Volume_max,JWa_Volume_min,JWa_Volume_volatility,JWa_Volume_change
2018-06-24,-2.092084990859159,-2.1219632846902985,-2.0062556443073984,0.03773681655635934,-0.8717981126008726,-2.103579024401304,-2.0393732035028456,-2.105870939952387,-0.35025077907521884,-0.35932428042823605,-2.0404181172167477,-2.0481622007444638,-1.8647628405352923,-0.3310460292198691,-0.8450142550128594,-2.0575818459048207,-2.0784623420929784,-1.8797915109044108,-0.36645180930249516,-0.02892419228203243,0.9901220838123622,0.9358536680812328,0.647748892622386,0.9180741016414159,-1.0929022646311213
2018-07-01,-1.4661373761583505,-1.5086307015426148,-1.3066659511929122,-0.3862252031296219,0.8862762426357995,-1.4267653818953663,-1.3339116232953439,-1.3497978393786538,-0.24017695165075895,0.7292276214893832,-1.4308058679670563,-1.3720333234476216,-1.4147584528182273,0.250104406941455,0.7632936017409656,-1.374235196615273,-1.240559578760437,-1.3588557488746993,0.36025331011366746,1.1370561576899998,-0.2452890485081873,-0.4416107271570647,-0.24500067409559065,-0.45895817131706457,1.093172625637673
2018-07-08,-0.41969882009038956,-0.23010344668781774,-0.43415587609170314,0.4537593148639597,1.4782654790001952,-0.3875755030250394,-0.04806180924298095,-0.4781512205893817,0.7986676915356159,1.3122542101327273,-0.3173929892176724,-0.3211216784607569,-0.20567059407086077,-0.29839297643466794,0.8848405799371072,-0.19706670632775097,0.17740048723425647,-0.27395055248171557,0.8696226792029941,1.226143314301482,0.42309775983491205,0.43596308659425,0.5170759729180666,0.34651211535008924,-1.3369905794184356
2018-07-15,0.3481853155021028,0.561637476873044,0.11966689061395781,0.9360737234688836,-0.7421338001718918,0.588724530954078,0.6563205243357454,0.4095960814459576,0.5823293587929255,-0.9809214621841191,0.14092300878961062,0.4505794507013383,-0.44773278794620314,2.0197779463333076,-1.806474768719989,0.08307655467336156,0.5391793819150472,-0.5539273693493708,1.7981442477684775,-1.832678666943301,0.1926529425574747,-0.2712768296333934,0.723871183043759,-0.6320584207703055,0.5768859583689312
2018-07-22,-1.239280268088342,-1.0142774563507282,-1.4489395605587476,1.1159621510406894,-1.523364836639067,-1.3397981543861848,-1.2148780849395817,-1.590920481985746,0.7125477903837786,-1.205745490538412,-1.4294484254004187,-1.3303583486063986,-1.5106417245655706,0.6721449196518323,-1.1669274360892776,-1.4844899011872783,-1.5040663387699327,-1.4107832923689418,-0.04943406124578295,-0.6806725763030281,-0.3546462868749585,0.15121219200140426,-0.5486829591149283,0.39549608279750664,-1.839381523418838
2018-07-29,-1.5155644988844663,-1.5812902108275262,-1.4026334208917035,-0.3723432103896586,0.7047938689275018,-1.3876116423441258,-1.4873733368150515,-1.2088124970919927,-0.9008747046959953,0.3689927195905513,-1.4768384335375837,-1.5982460686318773,-1.3118185933501463,-0.7571051688289168,0.7689233061487268,-1.3473044524540851,-1.449263572662852,-1.1865351587629798,-0.5112980394047995,0.26478877968071013,-0.3405952605061097,0.19814586604690423,-1.4411877128639177,0.8107616375666147,-1.9367509039020185
2018-08-05,-1.182481916872323,-1.0939633912331377,-1.0240281163815992,-0.19904357283035318,-0.3303043067676458,-1.2069244071826584,-1.0945939572777816,-1.0881150627687182,-0.28930791192498845,-0.5418670652766024,-1.1383304529774598,-1.2755372995628347,-0.8923417568661736,-1.2483435991192555,-0.08842129505267933,-1.1924017081600307,-1.297872753696166,-0.9170723860393314,-0.9165304797780066,0.23304925090456519,-0.5715931272541496,-0.29457772828419004,-1.0104820188472319,0.05971375262435549,1.1649500715513135
2018-08-12,-0.8249115092438905,-0.9035322565090649,-0.730997193979675,-0.5529254164348961,0.8865294430290364,-0.7735061915875542,-0.848934678472878,-0.8344076464479415,-0.25553425181850453,0.7064750524261986,-0.7635175050744073,-0.8313374597112256,-0.9194213211987065,0.13511965681923002,0.23742225344955792,-0.7114666577312614,-0.7038914720797386,-0.5625749854704376,-0.3691324042837111,0.8414639752669162,-1.0367056290763337,-0.9708731983793697,-0.8790950876844653,-0.8289744496401389,0.19921274706239947
2018-08-19,-0.3297066506154567,-0.4343384370933709,-0.20396703509751643,-0.7233830704969216,0.43327440842287596,-0.3628097090658449,-0.4934586510927728,-0.23479332957022842,-0.8250268044165071,0.22717072043630648,-0.24560376157366112,-0.3440926508183737,0.02340766426798355,-1.1067571158670595,-0.07344588683011055,-0.3335355131544934,-0.41661592123294755,-0.1788194253795772,-0.5992238629136459,-0.09885339447533385,-0.6968993608641891,-0.1134999548296247,-1.1227790883803117,0.3723339994133342,-0.216620824428911
2018-08-26,-0.10425274950556339,-0.22307901446312908,0.07298136705816433,-0.8034857889632332,0.5787149837581933,-0.12812071767894023,-0.3253767578266501,0.040032182047226056,-0.9528452692171135,0.6427653085110784,-0.05134986160369294,-0.21086265332226511,0.22597786456905242,-1.1203749283843834,0.3326194560052067,-0.03609048056690134,-0.211470960388544,0.2608506608270153,-0.9413519646820407,0.22014858381885846,-0.3002553878954037,-0.4553524477510427,-0.368611989413417,-0.38204690895094734,1.5333166393003028
2018-09-02,-1.8066105385206057,-0.3597824120678326,-2.7256159990466857,3.146024874628403,-2.93057250027485,-1.8080168617467705,-0.5693309314074101,-2.679864967917886,3.0269100860704707,-2.756040164138239,-2.28171308586812,-0.943408101989811,-2.817598348821548,3.087045458079474,-2.784999552446689,-2.2593527271081455,-1.0692828417722429,-2.8348296712757706,2.8809422534368494,-2.3364092836260593,0.5710690014522548,-0.15145332830083028,0.38353779772687613,-0.3800391772261786,1.4410513523307502
2018-09-09,-2.5691166777458325,-2.7412763910994777,-2.0383487746622637,-0.2673568879693866,0.6754761276705615,-2.5177738124473046,-2.7378098996461286,-2.09491149401516,-0.4074386702510311,0.7640541188943369,-2.378132377756492,-2.7749419159311275,-1.858443329050057,-0.48237579229590044,0.45010769021543373,-2.4150351651676765,-2.673312160551265,-2.0133039474173335,-0.4518521571719806,0.30333005572233496,1.132218066166707,1.9066476048601673,0.6458354948857832,1.6817626136805772,-1.6560813290024887
2018-09-16,-1.6107157489711645,-1.546983522825278,-1.590718720770925,0.617362388342201,1.2367684945864421,-1.5376177325512372,-1.5391878958652212,-1.5063573633976592,0.3603253165350418,1.056555025120764,-1.414309396396046,-1.4513096758953181,-1.4455360402400514,0.5304514631722697,1.3955340798259663,-1.3687978571675148,-1.4069383938752404,-1.3280849878557648,0.23320500537782982,0.9855198865426174,1.948036422324869,2.1817458686322126,1.3340925258088336,2.024840553227716,1.3986562255249815
2018-09-23,-0.8509453710790172,-0.8067761848489635,-0.6626415172080318,0.05069751586773162,0.7846523974898887,-0.7067403930606676,-0.6492493466665687,-0.7881978415809422,0.44067884164824417,1.1326138084935915,-0.7612284084955176,-0.6721211647151352,-0.6975567890211221,0.29813779705622245,1.1293818719059199,-0.6984831976533341,-0.6709693244991307,-0.7898954573061858,0.40460210359520726,1.2322554828363042,1.1108777950654436,-0.1032744247958397,1.8988190258122695,-1.0182967638286928,0.05816087604825287
2018-09-30,-0.44258397834245455,-0.630505244028585,-0.39929655434325917,-0.17199675481184856,-0.4605229310440967,-0.5642467292566803,-0.6023876505459046,-0.5582006924489398,0.09007393699208052,-0.6546927688015286,-0.5057420238224769,-0.6741333430232005,-0.35951304690679203,-0.28134130144742225,-0.2804418633821574,-0.5475823291203818,-0.6472437023723406,-0.4134229104727688,-0.25068401519786515,-0.20489587183715563,-0.634170294012815,-1.0679121123034967,0.07169583969551926,-1.1963222193800325,0.2631203344937533
2018-10-07,-1.5594188250508518,-1.1214766110104082,-1.5997257791536188,1.2668961171175517,-1.3919314067987647,-1.4697491653345645,-1.125460331834268,-1.4181492210860136,0.9545751723076392,-0.8785470192476571,-1.6362418524830722,-1.4365187386838345,-1.5047564257068402,0.6634979517775713,-1.0506565778375963,-1.6618959878441868,-1.5250659935682032,-1.5911492400187368,0.6380064864921241,-0.4223771854901054,1.6520728719570918,0.8190623595565735,1.6316942940384023,0.06908220279620252,-0.0209356020144377
2018-10-14,-1.3781633783176879,-1.7688583158979507,-0.9086199267340282,-0.7529597158409144,0.26013947449289765,-1.4681685910561737,-1.8114684365939833,-1.0617208825634181,-0.7882755680895617,0.434387343701163,-1.2664517519229432,-1.6164493680801266,-0.9664590641617944,-0.4797962463710281,0.5503930645620471,-1.299599746876566,-1.623454535576453,-0.9903219116415128,-0.589314534314454,0.2583314426277207,0.9872803490418693,0.2111675930776342,0.14510169168228257,0.1659353794244611,-0.6014333356777428
2018-10-21,-1.3709462216747605,-1.580357077132268,-1.0468113855984431,-0.44150144617239306,-0.040604045000109765,-1.3569020117313313,-1.549927912864672,-0.9991056753511489,-0.6727878848628125,0.11822681229217154,-1.368438821263201,-1.5583582866645371,-1.2674962593916503,0.03302652049421595,-0.5431182000709935,-1.393849991543685,-1.4348952386177525,-1.3041601441795578,0.25899758233228826,-0.8995323953948788,-0.48421900355157743,-0.8711238525495464,0.14836946951485153,-1.0600389395339929,0.3174474374394274
2018-10-28,-1.2258361927416186,-1.2441682282825408,-1.1284942671067921,0.07201401243694258,0.9584089707346388,-1.183949885765677,-1.239712318007663,-1.177632219668714,0.023959568260439726,0.908517845546647,-1.1031779615019204,-1.1665176537427788,-0.9981971080573978,0.05932360018800586,1.051859046244041,-1.036076475378513,-1.1821086472067883,-0.8862245723235624,-0.24427822161504906,0.7688164234601809,1.2399207290333074,2.41739721575521,0.5379638003092942,2.52291195090147,-0.391291596261346
2018-11-04,-0.7297241193963352,-0.960608282461034,-0.4114998455643792,-0.7152348529689507,0.31183181622839967,-0.8132315114820036,-0.97823303449593,-0.5475009644367297,-0.6867351657520713,0.06587437451921568,-0.6799274705655516,-0.8857534564019589,-0.6079063495406601,-0.2918321430893534,-0.21994654940631272,-0.7299050509823932,-0.8417516153867393,-0.7333808282423616,-0.01757602078028128,-0.46386447433222666,-0.7972231177815685,-0.1824379506253307,-0.8950281831073843,0.06830058462921529,0.5131248240682078
2018-11-11,-1.0001446738763689,-1.1966176746224815,-0.6314166514208889,-0.7956112505491703,0.2589026019831839,-1.0490709096037265,-1.152811726684613,-0.7723848562664092,-0.67774592910241,0.30522652116274074,-0.9567557410848673,-1.1748240106520114,-0.6493425253994812,-0.7187487879227558,0.3113695371950742,-0.9314518453464102,-1.1050356999580095,-0.6423189776941826,-0.7254333874389844,0.38998597061617124,-0.2663208021774168,0.10647307794764521,-0.4258360798168641,0.2385148967124934,0.23927257881539837
2018-11-18,-1.1646958816276414,-1.1530828829912199,-0.963751079100785,-0.40097086538830984,0.2901710868517745,-1.1923941167752177,-1.2063437901967744,-0.9643680998136253,-0.6274361906002126,0.34342928373001413,-1.146372889883328,-1.2030808993896063,-0.8340762633779973,-0.5694971689445285,0.547909548385946,-1.1347760317605102,-1.2664363140862138,-0.9658786554035129,-0.532464399269578,0.6884452444397287,-1.6707233124696355,-1.1547691479179039,-1.7916313078439456,-0.7622193851653514,-0.4807534922737161
2018-11-25,-0.7946704064388873,-0.5880562351287206,-0.6296471651609066,-0.2071243278711478,0.7072255481280525,-0.7997470766970755,-0.7686484914251328,-0.8510746733107638,-0.3995331458013701,0.40256232193943164,-0.8600767579277319,-0.7697676045901867,-0.9114877522470664,-0.118927332657982,0.2660687908635968,-0.6369798979343748,-0.772712813423864,-0.3087898861522707,-0.7349797929056258,0.49186327065475755,-1.0034236957566618,-0.7678509271188474,-1.1505651790946416,-0.5141326402716107,0.6365433879308003
2018-12-02,-1.4012293561955862,-0.7184952167005902,-1.5536036731236744,1.1370805725293331,-1.4946443063223998,-1.4176474901302878,-0.891039549895353,-2.0483849006024664,1.575307732214948,-1.8914411002386928,-1.6381905099014655,-1.0263987912887143,-1.7071376134500031,1.4541389331270034,-1.5775962354184778,-1.6192521352433702,-1.15634179691204,-1.7290832218696792,1.2046643935486039,-1.6233701662563433,0.3907552588909613,-0.3578711010021782,0.9769874956932606,-0.680071509070239,0.15690424775509368
2018-12-09,-1.7069508926804633,-1.7324244840642753,-1.7472791074456788,-0.05626436323892606,-0.5494926651277823,-1.7561967113389474,-1.6774586868069592,-1.73433046570196,-0.31249013934455366,-0.4170357169641057,-1.631052275025293,-1.669606693054493,-1.6750931472127217,0.01872493443437332,-0.6152765678698877,-1.7333885744386355,-1.6097199315023942,-1.7599937643579477,0.3730817343559973,-0.6819798734517326,-1.2406042600011615,-1.0617093947082765,-1.0012429363407722,-0.8697951496854789,0.27478805555453784
2018-12-16,-1.9947060115734705,-1.915008763503296,-2.1647397355011813,0.8493806356877932,-1.0746289533658415,-2.008842923753956,-1.7751981279969082,-2.287694799550476,1.3316895103402537,-1.479632316607056,-2.027596548220646,-1.8098069424410752,-2.16687284536998,1.749581044830368,-1.4864548581163841,-2.084940462427083,-1.8465529927103832,-2.284557015443711,2.0147278754636972,-1.8050351364602333,0.029712478619612504,0.39368943675585816,-0.9389928828251775,0.7392801114787296,-0.9275678648948082
2018-12-23,-2.107722028182609,-2.163893711785462,-1.934031877649866,-0.38678075467100964,0.947317254646519,-2.1084099067109974,-2.1682681684623897,-1.9444269558541543,-0.39092075429143264,0.9473952101989196,-2.010751521094232,-2.217241512583571,-1.8701209971268535,-0.47277629343586836,1.1719988746740129,-1.9106316883535024,-2.1971677323305285,-1.662783933199938,-1.1158142540021667,0.866118310028391,-0.9946857561742724,-1.0223362187487168,0.10278766854352415,-1.1406086414448704,-0.006387086848229087
2018-12-30,-1.581511477725493,-1.5541841861550554,-1.497671082038472,-0.05915453732728697,0.9902744663529826,-1.5019740181683003,-1.4118439659140904,-1.3569749382330625,0.09512262538238919,1.072570251539035,-1.4749322143646937,-1.5181590230400706,-1.4167208392766997,0.008170184163581541,1.2249147093585986,-1.4053939914567286,-1.4636556081051106,-1.3704647631507905,0.02492266985293174,1.0236890444980749,0.4778648817085421,0.7955304737476535,-0.6210868062599941,1.0244176049173568,-1.1870606064486109
2019-01-06,-0.632317048538683,-0.7966003855904121,-0.4369320720869781,-0.8965117873185879,0.3800811428267049,-0.6855322528330957,-0.8096253692831448,-0.5086021620384534,-0.5688806446336997,0.27795654783362067,-0.5575063547968281,-0.8501637430004393,-0.3191326351425627,-1.4040126192923001,0.36443930262644053,-0.5275169765370065,-0.7151492762371501,-0.3803426653232438,-0.7851896148246361,0.5984151691993395,0.757251679463919,0.28363435484539185,0.5506121208902978,0.17997070194955328,0.7514822574942599
2019-01-13,-0.25403942856483147,-0.1513530499322998,-0.15149624173966159,0.03481231224932914,0.8245279331297845,-0.3076340578088286,-0.35095820539334865,-0.257465194994513,-0.15269173037983133,0.7186986473644501,-0.1900101431320257,-0.41537612179610633,-0.02679459000285934,-1.0301057925242856,0.5341438923394969,-0.19846230713165525,-0.2442291144978606,-0.10676980053271337,-0.34197832159517905,0.6169112603120741,0.6512898836304162,-0.16128949570129134,1.3757626995690684,-0.49471028257466865,-0.1715187194315624
2019-01-20,-0.22913132875344647,-0.353923775481613,-0.08665642304561429,-0.7378094292078076,0.1067827135895986,-0.3146523753786053,-0.3703289120599576,-0.1690897205201187,-0.4694701849320017,0.4237208591418029,-0.2511576682585959,-0.31109958580365504,-0.12101818772267126,-0.46520450450431783,0.05568027709512585,-0.21793720352750734,-0.30503857749895075,-0.09302193537774268,-0.5203571426956031,0.6739267024443103,-1.5588854012473892,-1.1269748978500034,-0.9980124508700405,-0.9710530171017452,-0.05371555412506071
2019-01-27,0.07899106714312186,-0.14139349565065787,0.27846546217868146,-1.1535334857089108,0.1658326369612189,0.044098020198610234,-0.037284515529168484,0.14005443308398355,-0.4741322418283649,0.5311603516069416,0.1940449346361547,0.08160807272251885,0.1988061716171121,-0.33079089075854895,0.45178188159192934,0.15617280271956988,-0.04498710839751014,0.3429021694058103,-0.978950921929793,0.4741273462124367,-0.5352087044516397,0.16306643282396616,-1.0304440031190292,0.5335334134396482,0.8868868532389865
2019-02-03,0.25224837791033683,0.08762079982768183,0.2473777207128026,-0.42434458428936117,-0.6126282781974273,0.15483768147852234,0.08407253712910545,0.22755660714650247,-0.37766608716763816,-0.6108787001805924,0.31129693264895275,0.21724530117504903,0.2728131784817155,-0.19052497867877527,-0.6847230872602125,0.1348200654102794,0.11695361020668923,0.08057351460650201,0.045666014181028586,-0.8059564200855304,-0.5595530105470543,-0.648885518431841,-0.13878707740328733,-0.6146196501932626,-0.1623219270490739
2019-02-10,0.3155055562570352,0.18095912191681487,0.34718279876291325,-0.4184821290780106,0.6590146212976722,0.25224116811224484,0.09405490542657373,0.39718340013592557,-0.7084577663660075,0.4629102470282575,0.42802481544985194,0.11033898777757833,0.6016977162957554,-1.0860509080831542,0.4533147238935594,0.3605162823942986,0.1536919121035409,0.5556843809679121,-0.9171058182959205,0.260230798464452,-0.032818341373075,-0.06848704532524197,0.3019267704222368,-0.18064990672873862,-1.307768802176956
2019-02-17,0.4453000013786955,0.39284289796382915,0.4252830743444749,-0.06925433610643998,0.4489677949546876,0.36174435075575534,0.21458631900216368,0.46639689276932444,-0.5670521977851993,0.5418925044433588,0.5528478474686485,0.43823029685311454,0.5622744660091435,-0.31720463487637934,0.8668098585763424,0.5182430431581287,0.38011779107285426,0.4854439860104196,-0.334120611180763,0.8050585572009666,-0.3883111961601695,0.0750153062487568,0.045711553832245684,0.058115403102021776,-2.097000563888702
2019-02-24,0.8690235570726594,0.6158954470892005,0.9518751178534994,-0.7577989047179134,0.2610150919239578,0.743367629189024,0.5313231396977255,0.9193927140775732,-0.7832276370228043,0.3362077951511289,0.8571575020225004,0.519410035202166,1.0560808894448088,-1.1422039360733873,-0.0376732761092844,0.8306924565782422,0.695313040372694,0.9627720935618501,-0.6751044243502176,0.15600444264289,0.9639362823060894,0.06997829582805223,1.757416849003975,-0.6244807129177671,-0.2719738045159319
2019-03-03,-1.951906356540643,-0.5526309953172972,-2.1275509523750835,2.937439564307811,-2.3342246291801447,-2.074928603973653,-0.9341095432026794,-1.9852875776577883,2.5945646329571592,-2.2623653333078404,-2.240804912566553,-2.475921285663519,-2.0653427363623424,-0.32555265527122196,0.6183307053333115,-2.293521361578117,-2.4342132803726795,-2.1261373837753514,-0.04308334358777623,0.5682406585901723,2.60603647409592,2.2791049502322775,2.4330050563337258,1.5725480801186915,-2.607717212933729
2019-03-10,-1.7351481687061503,-2.022651464279065,-1.4206656424989532,-0.10840766128459933,0.7280098872658306,-1.849337127919175,-2.2807641621139036,-1.7049365657298907,-0.12803906566119388,0.6061999253442732,-1.5337162808106701,-1.6066260382243445,-1.4240156527600345,-0.07193770699635046,0.47040175993420374,-1.5864937595359958,-1.5903665521066181,-1.4486457655147715,0.09238333876619922,0.6484445438512537,1.255352645809803,0.5904567699602217,2.054296958837562,-0.4916634681094535,0.5442457155842068
2019-03-17,-1.455885240543822,-1.7524245939421639,-1.311953600797713,-0.21100736486499078,-0.8989958963568078,-1.5615628217637496,-1.8396698428568123,-1.554954352875015,-0.018609786614257832,-0.9793536856352953,-1.39034116247168,-1.3827231544669536,-1.329763430345358,0.15845989774406136,-1.7011970166400683,-1.5028603141182015,-1.4675619624997134,-1.4577680699256266,0.46376049972457173,-1.6495400636700788,0.13618502497354068,0.06112275586406431,0.004202758770335641,0.07156038398237143,-0.6595805378448367
2019-03-24,-1.544205177319475,-1.93821962756756,-1.336520792877649,-0.7528488311625915,-0.057776599744208866,-1.607850564895519,-1.9147310095988337,-1.4550436040118486,-0.8185118140096228,-0.18772474885827833,-1.436800778881402,-1.5425197410754226,-1.3752667157950003,-0.8020736539414287,-0.45453593063211795,-1.4950279806368671,-1.616432073058198,-1.4043888870950736,-1.1084483284215503,-0.4799181188440715,0.04529511454723555,-0.14420264806538804,-0.3595045234346527,0.05566788525120408,0.018911085767737906
2019-03-31,-1.263509253454043,-1.4765255334046958,-1.1522610811625789,-0.44607908388562034,0.42320207613703753,-1.2900785007190174,-1.4449112979515197,-1.2514227835133083,-0.32182840252735284,0.45335192986291056,-1.1312379170578517,-1.1454970453545434,-1.0636539643675291,-0.6207519190391056,0.546659226255353,-1.1740130717619537,-1.2085639333849225,-1.1208709246860458,-0.5794244740819856,0.6659226018306841,-0.4575782815925477,-0.6463794210515842,0.05775112404754802,-0.9418430442347137,0.776712201895652
2019-04-07,-0.8163550708147567,-0.9021312393450549,-0.8637606923164457,0.05276366941920005,0.7505287973199498,-0.8053113120541975,-0.8840363397916391,-0.8694941240799887,0.11251395007993224,0.6291285650076421,-0.7308449535899499,-0.6624166748475105,-0.812202406784331,1.2804927752489619,1.028110598597876,-0.7379457052312575,-0.7389359682306462,-0.8707026422527899,1.3134370309755325,1.0339382442434928,0.06542926643139786,0.3485772998969714,-0.34611109474527,0.7539740407827838,0.6303822367531853
2019-04-14,-0.49907806181035796,-0.7145703300107337,-0.35095258446093824,-0.6828869244079908,0.10322063895006686,-0.558327827786578,-0.7341583645664074,-0.4123909577918636,-0.8798564028600429,0.08891018904605298,-0.464474314074223,-0.5893480680266392,-0.3250241696428046,-1.8567464772394406,-0.3051591725611222,-0.48130582019765816,-0.6008308429857254,-0.34723671294133085,-1.7570490358267075,-0.6523370631197235,-0.9491939517427593,-1.0048162914898167,-0.7949517911947119,-0.8346275081391742,1.1532439117646447
2019-04-21,-0.37052692842016155,-0.46984050075525247,-0.31421254012031996,-0.2755894545864568,0.4462092568470675,-0.3134016812093477,-0.356366574925974,-0.2617971631517146,-0.23769248619136082,0.25143860782610405,-0.3115370032168014,-0.3350482436671044,-0.2737406763292771,-0.42714437117413223,0.020571235865860134,-0.29148759218997883,-0.3276637678920976,-0.33443803589659976,0.11880379197066607,-0.2948990666919269,-0.535393465508295,-0.40196170912196516,-0.5148538783086848,-0.15861180843038797,0.3659227938749722
