Date,DRRX_Open_average,DRRX_Open_max,DRRX_Open_min,DRRX_Open_volatility,DRRX_Open_change,DRRX_High_average,DRRX_High_max,DRRX_High_min,DRRX_High_volatility,DRRX_High_change,DRRX_Low_average,DRRX_Low_max,DRRX_Low_min,DRRX_Low_volatility,DRRX_Low_change,DRRX_Close_average,DRRX_Close_max,DRRX_Close_min,DRRX_Close_volatility,DRRX_Close_change,DRRX_Volume_average,DRRX_Volume_max,DRRX_Volume_min,DRRX_Volume_volatility,DRRX_Volume_change
2018-07-29,-1.3912001153693883,-1.4001613042388823,-1.5949923712944432,0.6123724356957947,-1.1890736930629122,-1.4014752206883752,-1.4455891624538184,-1.387004248627032,-0.20554839260658345,-0.7870693950959184,-1.3862002681405188,-1.403435749188161,-1.580782504056235,1.0004587275517993,-1.7002713607125903,-1.3337085815194776,-1.414467049263608,-1.3385809027523905,-0.5163977794943211,-0.2378585373361212,-0.4743101181131868,-0.5701030995071226,1.3522825496452473,-0.6481400672503491,-0.0022504240928936845
2018-08-05,-1.4157732609687415,-1.5494528838669601,-1.2492472228988711,-1.063100480099533,-0.07644790284647379,-1.4692269680955499,-1.5378263428502912,-1.2806607232472809,-0.9972340149823962,-0.21217527138251124,-1.3244727458773677,-1.501724981713895,-1.0710539522272722,-0.7680083942917817,-0.238882575973096,-1.413144201525025,-1.4661780700524927,-1.424805359629494,-0.4009913274187056,-0.9508898699790336,-1.4125857021888242,-0.9801887131591911,-2.0777959967981166,-0.8180885752831595,-0.29424528411101797
2018-08-12,-1.4242738304937739,-1.5551323249005347,-1.2811982315505352,-1.2001701038270711,0.14893025139379773,-1.4486459399793237,-1.4900337341325938,-1.321603950648724,-0.8784611312514696,-0.19429317845591354,-1.3212803232320163,-1.4528509235695912,-1.0391879871060088,-0.8974483652484175,0.24743582965269642,-1.4019158757813217,-1.449383132266106,-1.342580615869028,-1.1133045304393085,-0.18959999050710322,-1.217589985929895,-0.9215624929900061,-1.8091705284925714,-0.7749442217027169,-0.43174587606583403
2018-08-19,-1.2944269768683492,-1.396717546591827,-1.1764881259660525,-1.2135626384364075,0.24142490692007415,-1.2925268732259692,-1.374685517990957,-1.2335408253448619,-0.8725673979523116,0.43622213994526166,-1.2033011426898463,-1.2767896329277375,-1.0152445011256364,-0.7100362804175787,0.7424761527765392,-1.245073937668866,-1.2987634083209478,-1.1675042580758288,-1.441153384245784,0.26116330472242255,-0.9317623199157575,-0.6601392790130173,-1.4328380737337945,-0.5374533092408715,-0.6169500536662446
2018-08-26,-1.1312211406639145,-1.1859871816817928,-1.0405224824638382,-0.984104976796586,0.3451132737374887,-1.1371792594319179,-1.1684759233647566,-1.061119993033103,-0.8111647506739521,0.51170920531956,-0.9962257342333752,-1.0896505745811367,-0.7919643789962005,-0.9345075480468826,0.6739272135156231,-1.0573114777663197,-1.1098688456600283,-0.9735903844874694,-1.4100646213832153,0.7490253407188312,-1.0425507835841539,-0.8607615809084561,-0.955458987754726,-0.7925262341709615,-0.20613184376287472
2018-09-02,-1.0254798576470388,-0.9764082219405038,-1.0379035000295154,-0.3264989433716886,-0.30321099163676674,-1.0594690830122082,-1.0608133373036472,-1.0993144509352115,-0.35252893212816966,0.0319515414357788,-1.008422652265872,-0.9660641166430151,-0.9872032371234667,-0.07474207854750198,-0.0364532909599784,-1.0510946263611307,-1.0351978313368295,-1.0865531884386443,-0.2785312832361895,0.22737069888318093,-0.9738168850640853,-0.811812012532277,-0.8786571606258519,-0.752563125088663,-0.09061356214976435
2018-09-09,-1.178464290631847,-1.0400966905550488,-1.2817566167448635,-0.11142622087523436,-0.35016821556722255,-1.2309737087684776,-1.1454978476863218,-1.360071514934837,-0.2288266274312982,-0.2644639358484918,-1.2568555075417154,-1.1642330040672828,-1.2398932452315963,-0.18124477855638663,-0.4924991546339057,-1.2961035120218947,-1.1492377139681091,-1.4212670861328154,0.5661674009536984,-1.0675359681661547,-0.9050947108019413,-0.7813188151597605,-0.8882629155590788,-0.7403282866576308,-0.15139364086018475
2018-09-16,-1.6611881938159816,-1.2984689081284715,-1.7487577376993766,0.06625992571244863,-0.49892536685297917,-1.5858583397944048,-1.2303959391783081,-1.7640748280736682,0.31837818515337823,-0.7329530407436011,-1.7684581238542418,-1.6096590003826738,-1.7008594337862217,-0.30388615121922946,0.13092359437069803,-1.7050068081724699,-1.6359636222004954,-1.6647169144914726,-0.662393525169321,-0.4479743086035007,-0.4367210973366108,-0.26225381604477227,-0.8053141065650831,-0.20667024062286737,-0.19298649495575523
2018-09-23,-1.327502021893809,-1.0459266944377634,-1.45885685970794,1.1277407412171583,0.6287110718481338,-1.2360556263592868,-1.2250528043386986,-1.250783658318217,-0.14486760392727077,0.33495392408571917,-1.3849996168117757,-1.2429660406221625,-1.2334654855400293,-0.12239813407607028,0.6547500042964456,-1.3171039009863073,-1.1208562560305286,-1.3195022249989918,0.9011889845756559,-0.19933664825552996,-0.4840068194962206,-0.5369830383412981,-0.34895469444420146,-0.5265147909860117,-0.5389598004755459
2018-09-30,-1.4164804699694833,-1.4845674278633936,-1.349653659500525,-0.572256411626931,-0.18440556533944655,-1.4599706715991279,-1.5758720123512089,-1.3809150452140553,-1.0841686924862797,-0.10054598111338696,-1.4407850407068656,-1.5387014615629213,-1.3073835587221603,-1.0336923125055855,0.5369608982908232,-1.4142373505817833,-1.4609409036693723,-1.2997516207882607,-1.1198414388389042,0.9966832412776435,-0.6620301195163293,-0.5177075933569321,-0.547125660382311,-0.47966459221452745,-0.32389665232970444
2018-10-07,-1.6038856758995605,-1.5540468077369574,-1.6731940345154461,0.34199162665127464,-0.30820200883413773,-1.6108260751983676,-1.536828938952596,-1.5964875078727543,-0.09233442317811738,-0.5434155073208816,-1.6688077162371482,-1.4307807098796381,-1.7545796275832117,0.35564184860565795,-0.7278962330327731,-1.6611356966865243,-1.5907252155263125,-1.6505245403676643,0.1440253506927816,-0.6600189311654718,-0.5825620159045912,-0.43742273301831736,-0.5669976358140896,-0.39228376918508534,-0.21437364983724555
2018-10-14,-1.4200015145002343,-1.4337532448905632,-1.425685306061652,-0.031382662498099644,1.3203532821851858,-1.2973582490210502,-1.3294683160560758,-1.3692350321172166,-0.22570636776873368,1.1079144027177805,-1.4372977472792257,-1.419828108693271,-1.468134355993349,-0.21173000984876816,1.0696254310500528,-1.2953816977367691,-1.3324598802468703,-1.4203652686708526,0.1629197618037615,0.9253179482811102,-0.31942288941022523,-0.34495188836284957,-0.3939364745836138,-0.3184316948423157,-0.38068083954146587
2018-10-21,-1.284913882067174,-1.4562002257756836,-1.2037299880783474,-0.8405721702814609,0.9852894912033517,-1.2913807101415145,-1.3801317789753524,-1.1704911765137092,-1.1741564604198893,1.0997362393243137,-1.2788716912073805,-1.4304565497179218,-1.2267126682268386,-0.7577814977426129,0.9161861361449891,-1.2477970638969622,-1.4010184887379553,-1.325202086530728,-0.4607873195405325,0.8803666339020504,-0.8797181585452072,-0.5998009393789001,-0.6558796286989966,-0.4152358575398394,0.11644612128640072
2018-10-28,-0.9379754801480735,-0.8670969460575854,-0.8661566724818771,0.2959990613674282,0.2487531346977337,-0.9104410775363295,-0.9753004774553191,-0.7962113587118248,-0.7496049997696379,-0.03397233062224229,-1.1049010863016826,-1.2640062470871092,-0.9877887227191895,-0.957145405861594,0.7855954476349831,-0.9607102394146062,-0.9146616116719676,-0.9532611515288968,0.3069504231410876,-1.02096808656649,-0.4390413604533078,-0.4499063614665561,-1.9262820716138989,-0.16173665317666552,-0.32096919489310544
2018-11-04,-1.2804476212933644,-1.389589034118234,-1.206602838249668,-0.20164864593389079,-0.2404708980316926,-1.368850418490161,-1.388057931697183,-1.4823700709626237,0.47378943523320133,-0.6540217715993536,-1.2829493077863674,-1.2344387269913493,-1.3098858635468547,0.44735924396351623,-0.9768519357791509,-1.2875233598810043,-1.1510200941248057,-1.2780861856108021,0.9980389837051201,-0.5077475763745133,1.7393342300345036,0.5605957243673015,0.09544466799554462,0.5415866789305859,1.5812387563928596
2018-11-11,-1.510838915607502,-1.6235695842905264,-1.3783565045362445,-0.7484488410293718,-0.047721930564957896,-1.5511731305220566,-1.6516808617320295,-1.4131804718658039,-1.2282895676407555,0.6201377252536855,-1.4938233043025892,-1.6123431191936166,-1.3797717794141575,-1.1183981099087918,0.5107095909761069,-1.536112633836219,-1.6225416509595239,-1.476016297833315,-0.3563596037008075,0.45438256810609295,-0.8189904059999121,-0.5495226678258948,-1.6056981659809626,-0.2957338910962225,0.14677921809364183
2018-11-18,-1.6320745463060577,-1.5379754971090347,-1.6060219834093776,-0.023703483784633692,-0.8207238362371876,-1.6281880946717309,-1.5824844318819404,-1.6451504241943729,-0.23693150730459497,0.6049199518493544,-1.5355052832952027,-1.6375318692600067,-1.4765705616105813,-1.153140307661339,0.003110294529198121,-1.643920634602652,-1.8044443982526432,-1.5860497979605377,-1.3100730848019129,0.07642606430782463,0.06433249285615786,0.021103418604384815,-0.1755999723012961,0.05030475120663904,1.187322560029966
2018-11-25,-1.2184360504434177,-0.8857652311779975,-1.5406812345675307,1.9191595826380918,2.1662577486491177,-1.1596407753567097,-0.9585127627587766,-1.562300900429247,1.814302515262721,1.895138898848653,-1.2712508234845503,-1.1603886166719128,-1.4535586720837606,0.23149401317000978,1.084352506683733,-1.2020722071764256,-0.9768425890037377,-1.3963057780348023,1.5516723673193855,1.334403178708291,0.1257978793463339,-0.1522702495124327,1.361398822786541,-0.3957442194468274,0.4426725510916444
2018-12-02,-1.4838710351155346,-1.530235805887976,-1.4044286359560885,-0.8328057585119608,-0.49653419323201475,-1.5881898377353034,-1.5476503742560568,-1.5840046286880192,-0.16703060721280624,-0.6695286539098974,-1.4151478759495002,-1.2682728300720305,-1.5309617738153243,0.34500053000715586,-1.0646975932641207,-1.5974851843562794,-1.5662085985867862,-1.538079795124221,-0.6658133439061218,-0.6429057288740182,0.4914198394275986,0.0014414214565588261,0.960701420436854,-0.1763477538163134,1.0470418350044604
2018-12-09,-1.8440385196964137,-1.6635056608414103,-1.8716343120299979,0.2570691927647857,-1.086704717462067,-1.8843979267568944,-1.7433182386785027,-1.8987981031507426,0.5084882701138291,-1.0756186226500866,-1.8777625891445644,-1.8011005739410688,-2.0339421092922105,0.7316002995902905,-1.3564667564671997,-1.8981412066201513,-1.8542337064542176,-1.963730767065705,0.3762580072412403,-1.1594988589209514,1.9670702754368106,0.7946253885292801,2.6202712677821967,0.014764379427496453,1.2957755507342859
2018-12-16,-2.1781537852625337,-2.073035728545464,-2.343766303200904,1.2984347335457054,-1.608710100590938,-2.155222604411029,-2.1251164120314705,-2.1895880693261645,1.237806519530483,-1.4730642555365498,-2.2006965777754637,-2.0120219708004896,-2.28732016362856,1.8696246351921444,-1.8755230397542428,-2.172659916756455,-2.0556711625732143,-2.2285483026497936,1.2610800743263624,-1.7479578516258083,2.632920646455398,2.963221988802136,2.0822413473238215,3.0628560593914145,2.059711026571714
2018-12-23,-2.1529933377254347,-2.324405372955825,-1.964026330539792,-1.342709945966639,0.1099052162092871,-2.157303155189188,-2.2481694440418054,-1.9627303416271589,-1.0046973359821638,-0.2271961969170108,-2.111793662464432,-2.205711940065104,-1.9828715816355995,-0.36035953518597397,0.19912485648827086,-2.0650476320733135,-2.1460492308364776,-1.93529006862238,-1.3121949853756425,0.05315511592121706,2.6067241799374328,2.4897816221045312,2.893766946327087,1.8396113763471866,1.8350613929483963
2018-12-30,-1.7253015625580659,-1.7575285383442774,-1.693070230287559,-0.39028581753864083,1.1062025297039833,-1.4384705849234614,-1.2446719574971383,-1.4209098260020376,1.239537393383891,1.2976207568651223,-1.61906322988038,-1.6212552527658646,-1.5533883490340836,-0.037497090925696176,1.5031759593293306,-1.4389969163887821,-1.2293054471560843,-1.4899554676083049,1.6606314119912329,1.2836169707938523,1.6430084211475466,1.9740726979239172,-0.3156424722445614,2.7069595991185778,1.4938058422864449
2019-01-06,-1.0911383434939008,-1.0948225415640997,-1.0708264062052673,-0.13468177059907266,0.9184408012728013,-1.1368986911397987,-1.222902592450557,-1.0536924763773075,-0.6227173084343426,0.7296346706850511,-1.0252167932372893,-1.0511575146246865,-0.9942386799769982,0.05102117010795266,1.0116939630557524,-1.0260344218843849,-1.1557289166493554,-1.0416369790150757,-0.6567096876322351,1.4894900999242715,-0.5319595884641178,-0.33544560479288016,-0.46480143914287014,-0.18430999636456163,-1.3840511657316363
2019-01-13,-0.888081257562859,-1.0240364848008,-0.737321904135805,-1.3323490225086378,0.0019506560964764707,-0.889638169711507,-0.8370110252285504,-0.7836435268140042,-0.09608779132742018,-0.2554448463115903,-0.840071816164486,-0.9114745103451748,-0.765515991599046,-0.47474260176498645,-0.03497080609836809,-0.8862971518847613,-0.9951752945329132,-0.8029980441729939,-1.1011665407741689,-0.31914918613012166,0.8292572510229412,0.4289142084892438,1.6268790593877467,-0.4413068343219548,-0.512643087579766
2019-01-20,-0.8352201812559942,-0.9465927348422769,-0.665419108516409,-1.349155050020689,0.23230157981385038,-0.925225943028329,-1.076672318176318,-0.766291128648482,-1.4306574093259885,0.1291709308651888,-0.8286965539645323,-0.9379451755723168,-0.694188974401284,-1.0637074971095446,0.042332574530572625,-0.8675437492612584,-0.928498223067732,-0.7233363556553289,-1.1830898055903427,0.33031104959729163,-0.5451241319515983,-0.493603662622427,-0.5774364689864223,-0.2742031669924527,-0.29350812870354376
2019-01-27,-0.7191670502293431,-0.759005034356066,-0.6295642581814438,-0.669300325704119,0.5941762741993062,-0.7502554074153319,-0.8041481809271672,-0.6045785287990948,-0.9280912772015566,0.7257472566795597,-0.589810838441749,-0.6966556566093501,-0.5153971593639647,-0.8068492496362976,0.9778421645668481,-0.6326651246187844,-0.7213026841637175,-0.47876912479351946,-1.1403275760294291,1.199140356119875,-0.6524933349259433,-0.6531703048164272,-0.8363000141694683,-0.30760860501628706,-1.2391505701392747
2019-02-03,-0.36065475138817227,-0.47314791908320464,-0.2112525391559103,-0.9023406856595054,0.007854600875766149,-0.5059281529643931,-0.6263153302324163,-0.2801229695761344,-1.2166655784415306,-0.20033317354638577,-0.3062674188026452,-0.44532523165599247,-0.14037273356080723,-1.1354128526728111,-0.06601497887624827,-0.43237335340361316,-0.6290446841836175,-0.23604531306761303,-1.3782678990631423,0.08014427963567437,-1.1939529086829603,-1.1804169353823033,-0.745792139735512,-1.0652782929660505,-1.03746730375281
2019-02-10,0.05229630261160138,-0.017196904175708353,0.14350723188341946,-0.38784818945013977,0.7058371029846845,0.09827726035056025,0.21305048111839622,0.19938811103259735,0.13130195536779599,1.144733232405053,0.15893771332680398,0.15759476200897105,0.25855750144890627,-0.3542843911823264,1.0282205308959602,0.29673936333982653,0.3458778662905381,0.39542960156482043,-0.06693094938852552,1.3560366728519082,-0.1864811055601522,0.6095739762789963,-0.5063284318052822,1.0286724222188561,1.5579419997208015
2019-02-17,1.1608044626619394,1.425124091206256,1.017616460812569,1.6228297280678987,-1.2228481325230343,1.0712897829433907,1.3428777672251968,1.1499100510423503,1.2445134444652493,-1.1384284269316598,1.0514310379990603,0.9437502105353781,1.1493512749585797,-0.5866749573513782,-0.10550340264912496,1.0420977125273048,0.8050127893896808,1.0941593602657735,-0.5436465132560688,0.22288561928893302,-0.505187130477276,-0.4905102012340198,-0.2153429556235734,-0.47008713462789886,-1.488434500865076
2019-02-24,1.4311816764058483,1.1495617189300882,1.6051136822500907,-0.6326803062607828,0.716771488191162,1.430538093645895,1.113521935118523,1.6223176851703605,-0.9096692463217199,0.48033316433933404,1.5440126142547217,1.3948271107254946,1.7068441055723176,-1.1829546313745711,0.2595009474927935,1.5700100624983615,1.483741537692146,1.6459665569072486,-0.6100631003898682,-0.026613328542504255,-0.732309675399247,-0.5023382853337802,-0.43018391961408037,-0.35987203185206185,-0.9072604902306759
2019-03-03,0.9681465964395066,0.9210067888346315,0.8519185083570979,0.4907506871455168,-0.8608049881712292,0.9817076790494915,0.7727284454455824,0.9702614862996417,-0.22506126889728836,-0.2564292730290559,0.7917579904373466,1.1884239446715201,0.5826561538160041,1.4442440406368735,-1.0569916641779626,0.8476223213954114,1.0625273879902666,0.6630083689128731,0.9130573854844177,-0.1339668901005778,-0.00858125285808161,0.4563223038923083,-0.37734257392639414,0.7593324979295993,0.8843117951874112
2019-03-10,1.3520609986165082,1.297686725636964,1.2985195811918184,0.4788254961177396,0.5169883938259504,1.375693191352826,1.212945657000448,1.4208889991248135,-0.2957284604543309,-0.22855185170254574,1.354912110768962,1.3352774287767428,1.207600613573974,0.14799930045920082,0.17259319684045105,1.4012918141140291,1.463927673307523,1.344218420788548,0.21652893541522564,-0.5770228860030728,0.3035163051862321,0.24387935319974186,-0.1222817954509945,0.36328832720345716,-1.5280640695535808
2019-03-17,0.739248873607804,0.5515694003312948,0.6638911371916799,0.024363686836120637,-1.0523023342114715,0.7869208181386941,0.7142719613600975,0.4620646583786778,0.8598504076644627,-1.5776093891398413,0.7477848130704241,0.759673287281339,0.6800249813406724,0.29818539583155845,-1.3006991387433355,0.6818922490951151,0.6587842918797291,0.5669552483220279,0.30711202046573977,-1.4894319602497919,-0.820895075256092,-1.053536932960885,-0.3098665522600335,-1.073089225482662,-0.13079395422526013
2019-03-24,-0.1640806439714857,0.012891672129520634,-0.11654736442979849,0.28850436767108606,-1.1024924029655783,-0.2980865027376835,-0.32306465037676324,-0.1677979778691594,-0.42686930503869375,-0.7469346169075985,-0.4024617979373429,-0.5503586079975441,-0.2841519006889945,-0.9011811115565861,-0.20871824215759183,-0.49667988475856006,-0.6545881910511204,-0.36185157513125654,-0.7490224982837266,-0.5820087182054277,-0.4705106254273757,-0.6158679120598576,-0.80606965070431,-0.34760615851102944,-0.05655431964562059
2019-03-31,-0.4852726591516133,-0.36069533264936254,-0.45703236739352626,-0.04018515065634869,1.1234770519261257,-0.49196585866030706,-0.45201549930787843,-0.6439969206486568,0.22702235936130805,1.1214803730805294,-0.38212930044535665,-0.4490582909859434,-0.35902142040225093,-0.3403893464372346,0.9251692808930221,-0.3247162580106509,-0.28979105574578706,-0.38665687322667086,0.20527072384252545,1.1367881726846503,-0.4448906161037135,1.1950649923955539,-0.8048940680281341,1.6570802999787329,-0.335229847092301
2019-04-07,-0.34898737022799686,-0.5397701345472327,-0.10115702114752288,-1.0584107151748423,0.2752549323992762,-0.39951149599959657,-0.5250047388075633,-0.323073480444161,-0.7049925648291341,-0.07549624508703634,-0.19980364562472264,-0.24446711080492448,-0.44721526751444635,0.5101421666398696,-0.7609908320096875,-0.3494158870041398,-0.3999707365449599,-0.628513938831528,0.5377572266143192,-1.007872695265763,-0.7857827101840753,-0.5644970990706658,-1.147691704453924,0.0024800958566310294,1.4494252838953057
2019-04-14,-1.1582554655709838,-0.9774287863680449,-1.324791333397131,0.009467840605807153,-0.5363894726820824,-1.2494117660693356,-1.136526122220509,-1.2870954737994378,-0.2965813403664123,-0.46372160102255444,-1.289415348016724,-1.1458167750180859,-1.2742481236685999,0.09565165624497261,-0.9330816544078397,-1.341482287019986,-1.3230154695838208,-1.2423201829589894,-0.9228409170480085,-0.5878032295364356,-0.9569432321817518,-1.1874205592992724,0.5524955760813393,-1.340931685504018,-0.03413511641731107
