Date,CVI_Open_average,CVI_Open_max,CVI_Open_min,CVI_Open_volatility,CVI_Open_change,CVI_High_average,CVI_High_max,CVI_High_min,CVI_High_volatility,CVI_High_change,CVI_Low_average,CVI_Low_max,CVI_Low_min,CVI_Low_volatility,CVI_Low_change,CVI_Close_average,CVI_Close_max,CVI_Close_min,CVI_Close_volatility,CVI_Close_change,CVI_Volume_average,CVI_Volume_max,CVI_Volume_min,CVI_Volume_volatility,CVI_Volume_change
2018-06-17,0.14297410757394838,0.1687935773535077,0.06044719291642878,0.5497138700546993,-1.0952519074083136,0.00524566784069418,0.016569773448485238,-0.07143403916066261,0.3564297153515995,-1.2261998172428934,0.018083052765108847,0.10712335075942836,-0.02604547264404974,0.5899884177047863,-1.5854566193716344,-0.07656925444185404,0.06398824895589854,-0.09439755308655688,0.5308873360472597,-1.7930226576348247,0.5136725617546561,0.22511072362244938,0.3090464970387744,0.1512133847139087,1.2117536554490966
2018-06-24,-0.40507882087896196,-0.5986847133181012,-0.25860195581376844,-1.4884651740488588,0.2139143767484994,-0.442865762761557,-0.5929064734189271,-0.2619763364105811,-1.4451115583218044,-0.24876969867998097,-0.3641164737933158,-0.5072548615692857,-0.27197649959588316,-1.0923026473292794,-0.3619057426855964,-0.42807160176431186,-0.5351803351847074,-0.31831776189771205,-0.8155161820647271,-0.26157435263790313,-0.24710739779841584,-0.30371719118875984,-0.16543991558550847,-0.4031793849686843,-0.17056350766600661
2018-07-01,-0.5496737690951717,-0.6837937744406981,-0.5212332006691998,-0.8011660967982941,-0.2722248268549407,-0.5607292451408856,-0.6660588468994609,-0.44549017778343497,-0.9822123464128949,0.027186879501555065,-0.5255387096374253,-0.6129074355432254,-0.4551832065287614,-0.7991983186795335,-0.2287331201011965,-0.5432632762606084,-0.6085096143294783,-0.49209968988845587,-0.465223791335854,0.006018351401617699,-0.4110068408178029,-0.2861807328959146,-0.83196809034444,0.1884768272822542,1.2233572190368587
2018-07-08,-0.5207079432711965,-0.6473908583994137,-0.3286489889427743,-1.1007237777725802,-0.2996015075637932,-0.5679760095991846,-0.6506761221291667,-0.3942612421719939,-0.975183071738356,-0.502174434815691,-0.46975116391643157,-0.569181198554893,-0.31065494366094243,-0.9737719768630673,-0.48095046071347775,-0.5319936415993151,-0.7820773166369877,-0.39608251776799286,-1.0802240736366142,-0.3695255813560687,-0.5177746452271312,-0.5047169680478958,-0.5040028322239345,-0.4781427423262648,-0.46207612409656595
2018-07-15,-0.45120475268779786,-0.7411025006831417,-0.15478063766669384,-1.5963178497427934,0.1443619899385463,-0.4992431940755892,-0.7190126293685585,-0.28672978468757526,-1.291598571906044,-0.34379730623705546,-0.3559437876934659,-0.5878945965341019,-0.07784326756526147,-1.4441303805429562,-0.23863002824124846,-0.4367796611476246,-0.7020948987214566,-0.14764794542172618,-1.282124305907033,-0.3882989546936115,-0.388204162722327,-0.5725291381013808,-0.21683955029183785,-0.8426154344309453,0.0118810108141673
2018-07-22,-0.2639670316727613,-0.3668371440009497,-0.0815998742941268,-0.7432670046548939,0.23925357513421316,-0.24564588854711453,-0.3777235762014027,-0.19831719876493994,-0.5595381156768837,0.31731017502974407,-0.24635215006214728,-0.3911879402645282,-0.04333633501405628,-0.915999031347423,-0.030805146169174104,-0.2599604723156797,-0.2793297939504558,-0.1496086985237584,-0.33979195015996727,0.23652782821683083,0.8802726957439535,0.5249358819487909,0.448427871727821,0.5576811662860813,1.0326530229401816
2018-07-29,-0.6243198511157699,-0.3420309800601931,-1.1012386648966053,1.2824168152082835,-1.5730756544383673,-0.661982138789016,-0.365558276873733,-1.0487929195922105,1.2025144999545956,-1.437107757083749,-0.6360077301798518,-0.15574448449547015,-1.0390167832389445,1.5643708106854421,-1.6710974019978782,-0.6955540619689954,-0.30687603893435816,-1.0262740566306534,1.1850250601863115,-1.6062909746428664,1.1605479079696037,1.557408201312461,1.221023973026574,1.7378525603942518,0.030628004837102082
2018-08-05,-1.241479667945213,-1.1764042688954657,-1.3986369406106263,0.07257953934798721,-0.033003412236629844,-1.1994381617698882,-1.0998916500819924,-1.1580777313835509,-0.5858639172005062,-0.33286285087427453,-1.3048312716043222,-0.987023700586908,-1.4787459489709058,0.7004155074625272,-1.1096550113510006,-1.2860061270999108,-1.1444914383189517,-1.4858811564349315,0.3873158432734804,-1.1871977848295074,1.1386500046484207,0.9359420604555154,0.5404413550798643,1.1712326542724896,1.891813752489365
2018-08-12,-1.2199993817879113,-1.1674477333547337,-1.2866178453410848,0.015751531357095148,1.9542880148276567,-1.032458931250835,-0.8194453665522164,-1.0041623819175693,0.07929834310689629,1.5894924711010543,-1.118745796261635,-1.0016757010871407,-1.2245957610593992,0.49696720291847574,1.4996157966284434,-0.9358227891626273,-0.8443971388718231,-1.056575321002501,0.49274580585984257,0.7611010297361053,0.4931582793542589,0.7500361562479898,-0.4720044355812782,1.4696598056396502,-1.3044981373179927
2018-08-19,-0.027467569151470805,-0.04793288175808397,0.03822125631219043,-0.13698689374090853,1.2714361170339104,0.016161599200707026,-0.13370833702671867,-0.0840790896085742,-0.14077587314473963,0.9275583157135474,0.26979703691900386,0.18834039552557977,0.3224119041728965,-0.2290682591914894,0.8942527990234109,0.1482064350487914,-0.027814497726209204,0.14396104655124325,-0.23452952585544787,0.8328834810466689,-0.6573448710891583,-0.47746401946515726,-0.46426277551115036,-0.42620390788106716,-0.6750490511860266
2018-08-26,0.4888417924633593,0.054794581822253406,0.8000220940082127,-1.2668269840593034,0.13857385376875894,0.39583359847617444,0.017010711545124995,0.7751554040169637,-1.2493670792543659,0.03606180549919748,0.7431763904354655,0.3876841527885397,0.9486499214966725,-0.9831201621118546,0.03438367893384601,0.5971680613081766,-0.03397308809755386,0.9076394592454371,-1.4599931367280277,0.11084309393288685,-0.07483430902116157,-0.0817284088181977,-0.3990952809747136,0.09423285539320223,1.1362781451962503
2018-09-02,0.46249995241059716,0.28017092655330234,0.2877708710155238,-0.03234545735952658,0.010388717964694632,0.6207337964254197,0.3909427980423764,0.6127257709780654,-0.27395109400749496,0.18420497206524425,0.4271847330715657,0.6428006226967702,0.21925573612227445,0.34393379398427093,0.07970237137457808,0.6628188276958136,0.7089281812016408,0.5090619705804742,0.016881727847279135,0.23826789517549185,0.18637545858679305,-0.4019603948864492,1.1919564266668605,-1.1100351492093892,-0.15695177980310857
2018-09-09,1.3566715049194855,1.4632983545497904,1.1638359804445226,0.2830398482081925,-0.17617550599106022,1.3936148829360453,1.597433787486333,1.2709206201298304,0.5189479412559169,-0.3756512890134674,1.2649332087631144,1.19380905705249,1.0518687540615608,-0.16151812286071013,-0.032760996204804355,1.4480366313584585,1.3384277525677164,1.2410671976931875,-0.2963046738837635,-0.3069803086470366,-0.35067292352184615,-0.510228158583855,0.2084251359861847,-0.7490791237771586,-0.5295126116345669
2018-09-16,1.163186149499193,1.1472850767014016,0.787275213733495,0.3890354941239632,0.6691926859165233,1.487253671357105,1.7678908599626504,1.295654061274787,0.9622011420406689,1.0828117793080192,1.1968361332264756,1.5330690652389851,0.6102277420365663,0.9164715454395373,0.5739563842579671,1.3921164065714375,1.9633566204675799,0.7206356398796596,1.3902485937956761,1.0988881726117314,0.8893756616008872,1.185620596827354,1.52964308054133,0.7613188473882301,-0.014595120312051449
2018-09-23,2.0429314566842245,1.7857966841393025,1.916741695438725,-0.7767823614914354,-0.15049680345520008,2.0361700387570187,1.924701230559316,2.223900704461869,-0.6024330914292685,-0.4344477296325984,2.053711147170246,2.027612307823261,2.058150508324633,-0.7649440920881916,-0.14322937880414627,1.9960152338279555,1.6458961553296998,1.988699120233157,-1.0572427599424483,-0.12248883662074855,-0.880579027070953,-0.7175689970261453,-0.642329212349448,-0.6079248175258273,-0.7461173249207317
2018-09-30,1.795586244529676,1.7206326918998454,1.6238026433736195,-0.36964678568130227,0.5510726415142727,1.8112752655585824,1.6147758156215837,1.7224275366926998,-0.4173413770873809,0.7988201132643338,1.674616373263881,1.7491323600377873,1.3765679029199525,0.09451945972009232,-0.015313466164358674,1.7861060068517658,1.7271659377951574,1.44980218527824,-0.009693525611181851,-0.15117270337339972,-0.9377289452425535,-0.8375000821821351,-0.8200202623744018,-0.6939518072759601,0.4576391087895355
2018-10-07,0.39187433286738393,0.6211246615345581,0.31673372200509053,0.4296279337000631,-1.1695476838488643,0.2444104482205772,0.43083069981587496,0.04424526967931263,0.7378821589409269,-1.2462852972490832,0.24984425232008867,0.28657929540487537,0.27889256062525425,-0.0951410367990772,-0.4820299350963893,0.10027933038191034,0.08546781528582116,0.13830347224966788,-0.12245538084671496,-0.9334953248250305,-0.7312601089493647,-0.5183167843797809,-0.5261794849728794,-0.4161160501835687,-0.9613629442854817
2018-10-14,0.07578189606358099,0.013714933689236649,0.1659954998401821,-0.3634647596658646,0.3116779537113838,0.23512865686520065,-0.07961406999301732,0.48174456558080986,-1.162514638398949,0.05658180944509262,0.17902157648547198,-0.14284340275741836,0.3802700604598137,-0.9796061417054488,0.4963529917090768,0.25171145798010647,0.08405280669849072,0.24211936874220794,-0.3336729280179758,-0.1831656033832934,-1.4120848192305604,-1.37150527770945,-1.2107509465944062,-1.192875162927091,0.21312966496501692
2018-10-21,0.4762616364032091,1.2037167889485128,0.20095130915805898,1.7486454678346672,1.9600449640555504,0.8644035274301528,1.3048374958186348,0.18333522227337506,1.8966549939706658,2.091292449042704,0.17037282854863398,0.9878877805588975,-0.4867360150477,2.0909056338305123,2.1245975980367806,0.5794545395290073,1.0260350988019684,-0.7165772176824597,2.223816340229558,1.7092872274157274,1.605617500803599,2.046017699161379,1.2328785067086645,2.1050508244629746,0.3283816902687151
2018-10-28,1.817374274817962,1.8188870159254544,1.4884629770006663,0.7743158128127396,0.855464672378508,1.9080034129347314,2.0429119933777207,1.9898751507383503,0.3933994942540641,0.1982229113711847,1.8822321723953803,2.030699329015563,1.7639303324391356,0.05036725372561127,0.3727839926965245,1.8809421331521112,1.8520115088445483,1.9466592625314956,-0.8049063822702456,-0.20825038691688774,0.3871379112379818,0.473238078942171,0.2429781000514139,0.4920146751647402,-1.0743163886197238
2018-11-04,0.9089012260153466,0.9101797422216716,1.0015018943533496,-0.2233621602950848,-0.9737210426085379,0.9088986914084813,0.883270312216798,0.7939993191662341,0.28865815469573614,-0.5469542386705708,0.866331077044634,0.6430113434167372,1.0667083097839567,-0.9529896187301646,-0.27536348951188266,0.7825872516791715,1.1001268439068725,0.805654998105191,0.17126928086890233,-0.27846993310127716,-0.3441353042533132,-0.3138516596275122,0.06688298788785291,-0.40412566335118244,-0.4512063782737988
2018-11-11,-0.5366981078195664,-0.3628639782891037,-0.6251415380707339,0.44343733546081554,-0.8929359189611986,-0.5451786294663238,-0.5398324890200914,-0.6982796987734916,0.20751687003315272,-0.7123178484375384,-0.5360264960041741,-0.7172687464951312,-0.4554704636155533,-0.31238274751723055,-0.6070057588718981,-0.6930859704321675,-0.9834743788896289,-0.292802704928859,-0.7558624827410394,-0.25251326603198226,-0.22988311380423512,-0.164194210912644,-1.0009511385571537,0.19805003778815547,-0.5440112607993671
2018-11-18,-1.32588244034573,-1.5320355280743554,-1.2066212384907247,-0.8539066101142535,-0.6147830137873052,-1.257936123971552,-1.3925545751740829,-0.9914321246721735,-1.0467023603164833,0.13453054081899188,-1.2010030556467803,-1.1920259138680152,-0.8992986248911519,-0.3270071380305879,0.1468343110937222,-1.2270227403845517,-1.301386249761021,-1.092197935805841,-0.08013831342929523,0.3552719018709006,-1.3031457288167962,-0.9918572548727751,-1.5358609283147988,-0.6158257060104744,0.01854511899556518
2018-11-25,-0.8668517750630494,-0.9633524596906514,-0.5960891284984635,-0.8725879996656153,0.5991810806392742,-1.047910259541535,-1.2256740691212782,-0.815503909118035,-1.0670730462943974,0.552465785202641,-0.8652550919890422,-1.0226733442699805,-0.8091071288425195,-0.21595994975404387,-0.22331366438506794,-0.8347215435546471,-1.1441095713112646,-0.3378490208072346,-0.943794264822282,0.5050835056517625,-0.7414601360384321,-0.7526582463088528,-0.8804966745077587,-0.6005732171554897,1.492627542071477
2018-12-02,-0.6565304473798076,-0.5136604831456819,-0.6153604904172814,0.11928598052204505,-0.5441256628047418,-0.5194289455372986,-0.40672981567106314,-0.6922910524112561,0.43630631894472616,-1.0819144216577519,-0.7299279983120166,-1.0017440582937296,-0.6797827938697427,-0.44340271222765026,-1.013801494727054,-0.8436061414436021,-0.831435858197038,-0.7346904064820484,0.0092651339117711,-1.3338224578031113,-0.280573064011098,-0.6414869155271745,0.5532387341659666,-1.079483219411753,0.17878069312358408
2018-12-09,-1.5029278169698723,-1.5503397518627031,-1.752405828846132,0.3254954248718502,-1.054864171170167,-1.5413516871410249,-1.5098155098243768,-1.7656182838832968,0.336838108830933,-1.1635206553886672,-1.4575524639423427,-1.2425723140951226,-1.6948356566050886,1.1053831742700135,-1.4548393925110372,-1.6620147678843815,-1.5102731251858532,-1.6271342342160946,0.5463264933347285,-1.504998150046997,-0.30376454801754565,-0.12650046682367178,-0.07912045849233802,-0.13466054714696854,1.5971220384604916
2018-12-16,-2.440240573858872,-2.2323049377935393,-2.5905838655569844,1.8341631817151889,-1.753111247079317,-2.432488454751404,-2.153144215064139,-2.5490372317875276,1.7635800161659079,-1.6933679593964652,-2.449422918313043,-2.30134129632742,-2.39971870046209,1.15238377434202,-1.6520134019508075,-2.500099768252236,-2.3158742120189895,-2.379025741281223,1.092183057911241,-1.8668266216027958,2.0763093280436595,2.264747905289578,0.40164110565482436,2.50314528603805,-1.7468237743039148
2018-12-23,-1.915571582504736,-1.9432381976522337,-2.002160228634516,0.9959018284685976,1.490014505160551,-1.789381604856749,-1.8122887706476987,-1.5088473033863472,-0.7625838422348482,0.8166657072043104,-1.8010966713022571,-1.7851203066589767,-1.8167613958859612,0.827554578474466,1.5356682363166363,-1.5479099593703245,-1.6164256411267803,-1.2064747927669763,-0.6141613091030717,1.0545636066447202,-0.44157792656954514,-0.6967075053633183,0.37380235322472805,-0.873863737151559,0.31052401976843497
2018-12-30,-0.8111978127133752,-0.5929232591908489,-0.863990200489605,1.1646309697123187,1.4091702273979416,-0.7713695744613971,-0.6287628959857748,-0.7467567141497643,0.40242134395660595,1.1236501827005008,-0.7971122485462921,-0.7227673272794927,-0.7023867073430695,0.24649614832721248,1.0625508376168602,-0.6179097761027271,-0.5382770649355182,-0.6149110132477895,0.31768521022428153,1.2818810635111422,-0.43773998772314265,-0.6110526087990146,0.47489017538591327,-0.7878587711347049,0.2912776711340078
2019-01-06,-0.20951531207365565,-0.3377313621493188,0.028347469243765095,-1.0654364374026355,-0.5609493618010506,-0.3678902884555581,-0.4748344828122083,-0.10088723844512075,-1.0643144814971979,-0.3691413721478086,-0.16389559639340784,-0.44872264785052535,0.09372985707308149,-1.2423876742543591,-0.04841994105982738,-0.27907489253649237,-0.4980629126304326,0.0005347859244119153,-1.0182533508830793,0.2060685919351861,-0.5367286583576985,-0.22995171635600795,-0.7813477158279516,-0.07558982388366271,-1.2087865952339731
2019-01-13,-0.017926167228605114,0.0037643361879857035,0.1695709167634302,-0.5429235291175757,0.5979527041269539,0.003930999389744749,0.22716430101114427,-0.008230154410551565,0.6996117022696119,1.2875865872018886,0.16331764585870728,0.29714668055056703,0.24050743726304416,0.049141779699420504,0.8324519698227502,0.20209587253067626,0.4098719447170544,0.23754399147117405,0.30588419786433346,1.275085981814373,-0.6720200515552661,-0.059808914904900125,-1.185247462590732,0.22119945793428186,1.9011699145876002
2019-01-20,0.46560108438886044,0.4387020387079721,0.4883088703781698,-0.41635119382171126,-0.5554011298758144,0.3397807897727423,0.21715029638096112,0.44080440128810056,-0.7974297414633532,-0.3002520368825781,0.4504613209603493,0.4214662803165983,0.4401044559901427,-0.319280884962704,-0.44040092269417785,0.3801634865994566,0.23547781822336172,0.36362196855665946,-0.5361676573948189,-0.2030433873850002,-0.1448219150785521,-0.06981797455655041,-0.059781805130732585,-0.05913058591565046,-0.6032545403512725
2019-01-27,1.0847167938784474,1.050364180576199,0.916611643481581,-0.2796579592587895,0.5204428141498942,1.121244046524929,1.0391851622628792,1.0996249563193599,-0.48638036493747716,0.46731122641104716,1.1638350492162781,1.1941017455349898,1.0151428444748158,-0.313638679545228,0.5549529621643311,1.1351901828637398,1.0296610585831187,1.0934141289423638,-0.5853513408843496,0.4052575855502843,-0.324074336330579,-0.6557587002376568,0.7364129388475101,-0.8105061410166402,0.1074855343756199
2019-02-03,1.3814442651025547,1.2897237891435496,1.33016394735088,-1.1095937387879098,0.22089403251461623,1.4283499320003252,1.2808629577331259,1.4958595224207847,-1.2109597799971243,0.21499768920567908,1.4497315733466232,1.426838240570805,1.470401397062266,-1.212369281015964,0.22636514007210876,1.4999964253178677,1.4959694010322737,1.5436722843065844,-1.02856902539999,0.04043260290612361,-0.6432332415708639,-0.6212007962888756,-0.5779832597444923,-0.5137853579684736,-0.3824155950859336
2019-02-10,1.6136241944774727,1.7455752017290205,1.5135846366845098,-0.4741675725731867,0.6777655216261842,1.6211906119928055,1.6543947354566866,1.4781414214449298,-0.23923699208740512,0.8082339330037827,1.6824999278536696,1.7632560162856223,1.591664880999746,-0.6657150653112572,0.5631299154808123,1.6896403930764397,1.8312000411638807,1.5121080227612895,0.21453875602285544,1.0232666180426753,-0.8783240437366674,-0.782800387694724,-0.34542733246035173,-0.7307911579053628,0.2305092558802658
2019-02-17,1.5997978692329062,1.5336222932560504,1.5593006964090297,-1.3776200969171215,0.021851362400321886,1.6995050884168608,1.7482411348994245,1.6753426589845777,-0.6268935340500686,0.19043386686724212,1.5456349170389578,1.5947293163571887,1.4593642927612156,-0.6188190933596981,-0.6510684138335523,1.5257674938098835,1.6094183408431872,1.4266535849779574,0.010216293530540654,-0.8058188246237565,0.8982260113027235,0.5719718657374352,-0.6932528358440561,0.6840279980549632,0.7448628776959035
2019-02-24,0.967795242856066,0.9802005068756382,0.8908846270168496,-0.4661501416656177,-0.4934945300807611,0.9248548108154515,0.935409570261046,0.8592264821687448,-0.19709679248876283,-0.6539563376318734,0.9344216780136229,1.0675872693513133,0.8513443371031173,0.16813227174658277,-1.0419126529611857,0.8887832276526382,0.9134405341848238,0.8856666341893329,-0.29338302577024,-0.7678899483416478,-0.1474961793768963,-0.16391194124012193,0.12781956648245663,-0.18229111821414004,-0.8001675168809486
2019-03-03,0.4417317226115186,0.3753359967113521,0.46251229921051795,-0.6754910306801728,-0.6781423140541766,0.40610189121547613,0.2943733700249033,0.38895202496681786,-0.5374887638561322,-0.21910300826919765,0.4601171913988482,0.35926087095517323,0.44989654392452866,-0.635998882546541,-0.3422594042395561,0.4080563247199739,0.315815846567546,0.4090002015889898,-0.527807569455112,-0.03836050338883872,-0.7376375883175238,-0.6331578959775661,-0.6561345658894777,-0.5480167145290336,0.08755191368067186
2019-03-10,0.6744231962201942,0.6336193882558931,0.5873266257353341,-0.35354631812107135,0.602251216561062,0.6963768437804447,0.7281321877117131,0.5862502199924793,0.19041533144921574,0.9104318639626191,0.7825232214651338,0.8103203571752087,0.6855839231798412,0.0154509459169367,0.7733809539236741,0.7850633516607589,0.8287068597271869,0.7401612677062241,0.054597651839616596,0.8670505623868727,-0.4817213121582587,0.0888733567404497,-1.0692288137935182,0.24546771532581677,0.12781586662948521
2019-03-17,0.8481829924413268,0.8093530253923961,0.7631883340215435,-0.44652273345248034,-1.174463624344689,0.877727603272971,0.7876908387788585,1.019083063914553,-1.241824618129507,-0.5468911247991882,0.8115635891696383,0.8562333124146946,0.7938005099309005,-0.18375695438145118,-0.9624620830108713,0.8522257205605366,0.817091308958756,0.9241097212918808,-0.4972526670407413,-0.47590822955534445,0.292954873695436,0.10877977422568953,-0.61617909226943,0.261505772527496,-1.1082597519867314
2019-03-24,0.9702149748242463,0.8491271210997048,1.0572120510163687,-1.347189115849238,-0.061899399495687964,0.8796748927229082,0.6970871532409769,1.031312847770516,-1.4498220064558731,-0.5236844033854504,0.9950702646138933,0.7682107446257773,1.1971614506962789,-1.873278449566711,-0.10432284413180762,0.9717286685662326,0.8066241221823914,1.070126949238696,-1.118340992660386,-0.3757222240018036,-1.2254588655562848,-0.8780385763937124,-1.0858689695515518,-0.48300713451857347,0.34746046104808426
2019-03-31,1.2353373660791855,1.5599961560400495,1.1996256459965347,1.213073183093958,1.3552671057706138,1.1645100684631111,1.41215651905144,1.021156841916054,0.9154617578805962,1.201019446290291,1.2801119554151672,1.3953743725871246,1.1816192368029914,0.7281500185364497,1.1667563531338754,1.3175141994217678,1.3333265007052397,1.3419751321263487,0.16254126081626227,0.7855679135303222,-0.9639089234090901,-0.9762561056370243,-1.0152291952476407,-0.6816286289495996,0.28436611377306725
2019-04-07,1.4478398512419233,1.5275740941495686,1.1940690843882162,0.9824317748313985,0.31431065074420267,1.4493147536148199,1.4833838261477974,1.3990677066610016,-0.3186683516947316,0.10613407737855697,1.3824215917997724,1.488194704878281,1.272195122331889,0.3313789156643959,0.6175597892083153,1.422049844678986,1.4869214505157924,1.1530587678917066,1.1137904948105766,0.6517915562332297,-0.6686916340271757,-0.6545042587777017,-0.17263909631637464,-0.5814434930873665,-0.40775217654237617
2019-04-14,1.3026521186116005,1.0366720397792772,1.5250199427899498,-1.8654298985972455,-0.26899360266414063,1.1701351180771105,0.9154473756428846,1.3181963518767916,-1.430093950225308,-0.20278643257667772,1.290517751171418,1.1872383596673937,1.4140244555546615,-0.9696677864188309,-0.007319866863506639,1.2652702357689536,1.0059151522108996,1.4653025659677466,-1.4316826083474106,-0.3016519733150188,-1.2012450777905597,-1.130349054594205,-1.0581481711047398,-0.8810948598127119,0.14936452737993314
2019-04-21,1.7130148196500106,2.206859501433143,1.0269786606409728,2.6642000781992103,1.674944544406417,1.8697649736134023,2.1704925238188824,1.1248357246908343,2.526607314198258,1.896396226343565,1.4651922050414803,2.109728630559418,0.8413406463874856,2.7416947859507044,1.7856954779773633,1.863497496221156,2.196864108809195,0.8660960092653446,2.928588921604467,1.7124260786200782,1.955807253617969,2.4994390747975355,1.409034215171734,2.368052876119234,0.6767038496536402
2019-04-28,1.9213930708414844,1.757595073589671,2.0008042363617906,0.09295685832997809,-1.3309544136714961,1.887667879172687,1.77041116452373,1.970695693307342,0.07879518167604614,-1.2832910010268275,2.033603564369871,1.85331997668033,2.0932474448929534,0.15698640547668125,-0.9904095966485239,1.896878565834326,1.69255770535681,2.3377388759694937,-0.6383770700851674,-0.7995438119349425,0.10723266839685493,-0.02397942867708571,0.9864586124642555,-0.18574351966842323,-1.1438142235512725
