Date,GOOGL_Open_average,GOOGL_Open_max,GOOGL_Open_min,GOOGL_Open_volatility,GOOGL_Open_change,GOOGL_High_average,GOOGL_High_max,GOOGL_High_min,GOOGL_High_volatility,GOOGL_High_change,GOOGL_Low_average,GOOGL_Low_max,GOOGL_Low_min,GOOGL_Low_volatility,GOOGL_Low_change,GOOGL_Close_average,GOOGL_Close_max,GOOGL_Close_min,GOOGL_Close_volatility,GOOGL_Close_change,GOOGL_Volume_average,GOOGL_Volume_max,GOOGL_Volume_min,GOOGL_Volume_volatility,GOOGL_Volume_change
2018-10-28,-1.7677791936827574,-1.851764439923555,-1.8430020776354725,1.4858733542871707,1.9631528686300388,-1.7953698039791872,-1.7083030515362572,-2.0215327115725814,1.7749662268182251,1.2357693509571779,-1.6410262462621714,-1.6703145485782702,-1.6762594511516358,1.1596132789083793,1.1686843694556592,-1.656453836525346,-1.7758181121427168,-1.5527874189737816,0.14064929525260633,0.7879827391694383,1.0559130777485133,0.7029630945132107,2.122284967976819,0.22750278393007425,-0.9596385944313363
2018-11-04,-1.3371772180614063,-1.3318047873602965,-1.1813724014070275,0.4804266935770671,0.6896220827394842,-1.4373483797745075,-1.4104334997232384,-1.4079241218544924,0.3238170582001751,0.16140802475702695,-1.2558073111145314,-1.3332338290529324,-1.1563566288557614,0.1100737781693856,0.14842586556497112,-1.296294730136494,-1.2588176622771603,-1.332473992221155,1.0003203828707952,-0.004074298230138062,-0.44562181357199476,-0.4944071200633768,-0.0023370221135913284,-0.5607584155359567,0.19940984908844456
2018-11-11,-1.4131757553505266,-1.6737412948725625,-1.055126141692601,-1.2957673743920897,0.2677827280553071,-1.5019196433019146,-1.5979548193876172,-1.3025465877879532,-1.0431093493252037,0.3414256752431007,-1.365365228368408,-1.4935372788726144,-1.1831896502174093,-0.48860746207402495,-0.018344204858619036,-1.4294618394679512,-1.563370638508806,-1.384063966919856,0.09519291730847755,-0.05304274912702904,-0.3478016355234323,-0.43165361804403174,-0.617223467300657,-0.3263905956010518,0.9984993953513737
2018-11-18,-1.5121163254760135,-1.6309638607340209,-1.3983156357351796,-0.18760685631576693,1.183850117958195,-1.5483795754252294,-1.613329191030616,-1.4674952685953426,-0.5568909608835988,1.1248483982685178,-1.3219968533327189,-1.4529637351118359,-1.2522437449582133,-0.2511547582946026,1.6234670713649049,-1.3928098450631763,-1.5253303812450452,-1.1605244230648573,-0.8647734273247646,1.5302831517683944,-0.8318059296551122,-0.14051683443651622,-2.212529436709878,0.5747395417739658,-1.4416244118658665
2018-11-25,-0.6525475629757286,-0.21017813423721124,-0.7152635407583788,1.5648551068218925,1.9906795331488838,-0.6241718864309993,-0.30143758090212874,-0.9187695900111167,1.9043960796732218,2.1905253132800486,-0.5572422657745243,-0.2781664202235069,-0.6031657110925968,1.1672988922595888,1.8908071662122816,-0.4855935446297721,-0.46786763492741235,-0.7384768096611576,1.120057659050376,2.0650169330680734,0.346324134020824,0.04387245454253534,0.3746885732393898,-0.07917615242686017,1.1929562988527964
2018-12-02,-0.7891059387505007,-0.4259604937606698,-0.7209005842333909,0.9511547235451042,-1.8909808087218487,-0.7841284613717325,-0.549305294525399,-0.897038961980113,1.0768572941702066,-1.5374418370323426,-0.9002112417239062,-0.9847144359683936,-0.6355155957556313,-0.812591493146311,-0.4730206406069965,-0.9122308714130553,-1.0043372677856044,-0.7052037685994149,-0.6193266312607294,0.06809486908230701,0.027009755006925075,-0.5194131411645777,0.6991081290185679,-0.7902888701989396,-0.8318644029028085
2018-12-09,-0.7166418913007664,-0.9339645755944033,-0.5401868869602959,-0.9410582342566425,-0.5910600125438967,-0.793177682988375,-0.8323246429881379,-0.7231769394707376,-0.3073160901448113,-0.15233462446054807,-0.6639481034609314,-0.6690502752896362,-0.772456871018032,0.42005232927977676,-0.5579843369565578,-0.8267395776566191,-0.9326213293039952,-0.907921618200667,0.199803355593409,-0.633817972318415,-0.7411268141642039,-0.4478108784405221,-0.6344964049053649,-0.2584792152550577,0.6657105664518106
2018-12-16,-1.2656888985750248,-1.2714014690222941,-1.4130923756007987,0.5291750801412793,-1.1539113123199403,-1.1900255681036764,-0.9762822517540686,-1.4269921400185601,1.3042011584098325,-1.140940494842474,-1.313271315566769,-1.2113220208356785,-1.2632856101629937,0.18126764656403987,-0.9191253951431722,-1.375237940591367,-1.2921206653400354,-1.3978827363102613,0.6627454655330212,-1.0590635469934637,1.4211464066214232,1.9994519778154574,0.9555822544918988,1.94481674224544,-0.5743569205706311
2018-12-23,-0.9910768191367397,-0.9415572686606293,-1.1221475273712749,0.3566863300060282,1.2274518886787313,-0.9072921800868029,-1.0968764740027843,-0.6593265983502609,-1.0735754638106028,0.6428088946256499,-0.9837404603673748,-0.9130982203002234,-0.9677771357391743,-0.11545538445905155,1.251449493012833,-0.6928883836965051,-1.0116011461538654,-0.19328207226696595,-2.0638842852149786,0.4289250294487647,-0.368086867067873,-0.6634647889252431,0.47372758537143944,-0.9351267899276844,-0.8142738886122235
2018-12-30,-0.6171389757825977,-0.3779189457758715,-0.3833045558866011,-0.042390837614179305,0.9415988707798097,-0.4680087036257726,-0.6460933299257726,-0.2309546267424554,-0.6635662738696928,0.7282817578844348,-0.49918201925705263,-0.3745407293224046,-0.10848787774500232,-0.5660648444753804,1.0175190203263216,-0.3320454141143618,-0.35430961773999387,-0.6092432663916434,0.33763890967973836,0.9149981052245868,-0.22284391786843713,-0.6155423800908616,0.2275925235058211,-0.7783862609453416,0.6412283989633989
2019-01-06,0.3533543157430502,-0.04590672391688253,0.5105014263256703,-0.8671188880203095,-0.9588165052917232,-0.09475731733380949,-0.178185492683507,-0.18466062225142973,0.01690756357455892,-0.9963714355509073,0.5684161655862482,0.19158937073845508,0.8992524900972851,-1.2660941772994359,-0.39800740391824846,0.303244393605356,0.02300320234600795,0.4555473699972863,-0.5806425261784307,-0.5622778242200596,-1.1540609176934002,-1.011518353267592,-0.5176377706066283,-0.978511612486828,-0.4992373118240686
2019-01-13,1.1094179849418064,0.7855206117710587,0.9749889813891601,-0.11661858350321097,0.7655959603154778,1.098166414715861,0.9423485992944814,1.1711206471770053,-0.25621174555505294,0.8378319050789625,1.5848204776825299,1.3206763596027342,1.4676331033740264,-0.16160588230182396,1.0306956117190813,1.4706351373590716,1.0229067296505099,2.044214394094959,-1.1570043017978053,0.7884995373496035,-0.5519711473097366,-0.586801623418038,-0.7329257095594797,-0.41908475465521483,0.16145579779637323
2019-01-20,1.2540688982872532,0.39723965892030233,1.649096311074252,-1.6410796177212807,-0.4262108603899843,0.9416470501014834,0.3791271120778567,1.4141736260237283,-1.0309495376840145,-0.21460762333218247,1.144683701193462,0.9293257049285839,1.6328544691136295,-1.3620353274847774,-0.07760413393174766,0.9725880548682477,0.8694629303582861,1.4132983611904744,-0.9544005801483686,0.1401727604932161,-1.1856761591048917,-0.7498597095721582,-0.8319111845278591,-0.5003234275208039,-0.67863611435612
2019-01-27,1.525299576210401,1.2165134865431362,1.2320577322890458,-0.08619317372882408,0.5436294844075876,1.7362166977731623,1.7242212364360625,1.0720819332655973,1.146411510583503,1.445611285762371,1.654090215302102,1.6360806253908489,1.3135838187185231,0.6745718257922535,1.0970249486395611,1.6911177777199937,1.9829859072993565,0.9748445333089708,1.5431678189518803,1.8223976544134373,0.1864027713229412,1.3287837037958805,-1.2258772369271707,1.752207708863353,2.4410319535979386
2019-02-03,1.767086489441975,1.777143444087216,1.5435389456033637,0.36931660949157813,-0.7499237812263535,1.7696140257950201,1.7536149987456493,1.683396979434735,0.6340410109879309,-1.0610975900654245,1.6701510695408788,1.5576005003772602,1.8231240404976297,-0.8518264438134913,-0.8084843862586706,1.6113476170062004,1.8939767240692138,1.732833075276777,0.4735989147661537,-1.2174330274528773,0.3289528644416969,1.2871647314090895,-1.209553683585648,1.622051661119997,-2.2126405149511497
2019-02-10,1.6627946244447154,1.2403213358706142,1.6500316878744594,-1.046816103658163,0.36242886306435823,1.7125760547069295,1.1732409060908016,2.05846115558597,-1.300999094795014,0.11048349900574769,1.6366410831986675,1.3586445944093044,1.8113190187528803,-1.6536795880899646,-0.11085830177962346,1.5558516898563504,1.0365216924704004,1.782004471566939,-1.3875956142466954,-0.2094233438443114,-1.2568754537089901,-1.0072030976344921,-0.7400484591785261,-0.7505676023333143,-0.19535118142874527
2019-02-17,1.2191869166480853,0.813459392611362,1.3602730021452638,-1.3470920124345187,-0.07159741393535485,1.0911046401003712,0.6809927732066448,1.308497179525509,-1.0694073331429013,-0.11866920508615358,1.1591373666914537,0.9295429751724318,1.2487083331474265,-1.2271257941506035,-0.2496144850180105,1.0914924000797186,0.8214159789757741,1.1492018975757377,-0.7508327549184194,-0.17645158576056852,-1.2578855611182318,-0.9695779129099504,-0.8004501214662562,-0.7582655348832481,0.1360212271496223
2019-02-24,1.250782306465563,1.469229662343647,1.2496693983139697,-0.16386170614574083,0.8084879656403525,1.4093457438315566,1.6264522729122168,1.3201131998703506,0.3471049890542932,1.1780701940337588,1.296348347956311,1.4298971896547266,1.2470941646240425,-0.31820409704033636,0.7958211349840293,1.3985952426968569,1.4098009471921513,1.3546669248550878,-0.2084172634563271,1.0130327249414406,-0.705930170972074,-0.7623100759876458,-0.6677343989788845,-0.5954084825393687,0.06963749459149012
2019-03-03,1.6482251347931764,1.6167542042027934,1.4205908962038967,-0.19764049563560795,-0.398614361020989,1.8164934511406374,1.6630679334546052,1.6809874830266764,-0.28379099915879186,0.028261157116900807,1.6108072082049187,1.701826916598412,1.4672030803471343,-0.2555012073335554,-0.2334898486627745,1.7183449330533818,1.6756528826350783,1.6240973020822815,-0.30839744082214654,0.371244788979416,-0.7377062353385793,-0.5228309866080116,-0.30225477229437664,-0.46463081542034024,-0.3287961486002085
2019-03-10,1.98100177888871,1.9044377857719221,1.8748644389263993,-1.0470129458993476,-0.14970726266086692,2.0124121895844898,1.8452663521573487,2.012175814047557,-0.9952738465735042,-0.4211475776256482,1.9168038347137235,1.942311832599814,1.9311912631626407,-1.2662722375618367,-0.3101652466537584,1.8862116535716933,1.7063209752772248,1.8913924834773468,-1.0870002564189354,-0.2182743791313719,-0.18781507383642645,-0.0019374604799477677,-0.13870180074734068,0.032816929738898555,-0.523140582035789
2019-03-17,1.853822115875016,1.94186750223362,1.745632861336395,-0.09117088640011362,-0.30677372555765153,1.9527566318507972,1.9482519933222733,1.8488177879631515,0.3630069247639237,-0.015308572428926356,1.808167520581401,1.9065117115854018,1.7603417968046453,-0.3511174697388978,-0.492385242509932,1.9363200692319686,1.9971123742668215,1.7953377569336941,0.4237103309297394,-0.26818043991141255,-0.2996912495401075,-0.351137431791922,0.7022646982645037,-0.48349209663168374,0.04741949365156623
2019-03-24,1.2777925704595055,1.2759506454641198,1.304712695014501,-0.48772617472527796,-1.0019279591841117,1.1616491929265254,1.2011997105063152,1.1391649495945595,0.11316770269638686,-0.44625205889994035,1.1386572830211639,1.1529712244525403,1.167450949042674,-0.5837057767560649,-0.23296295915440435,1.145156858067168,1.1249896843597367,1.1278599385874146,-0.3204268728633892,0.1744434151197498,-0.8922116402178666,-0.9121618880614499,-0.36688282318822185,-0.7582456775865462,-0.013276280596721556
2019-03-31,1.5089144677570498,1.3473949507234548,1.5375863976719955,-1.1241506206629002,0.12321905384266728,1.4247389336171146,1.2828861407611856,1.4597493132049855,-0.9034693113626859,0.16472169684089405,1.539906169246696,1.423046353286404,1.4684168034848584,-0.8236757416529105,0.2315445531361274,1.481199250826102,1.3391509700491613,1.533837575342422,-0.9084718185818769,0.008843422967248667,-1.8905679359176015,-1.2304853096493145,-1.530442279917179,-0.9298904892319219,0.27326145163836535
2019-04-07,1.300900545732862,1.2561214165470707,1.3488279938804446,-0.7898805394485974,0.44053563307758287,1.2400862005631916,1.2838521458733967,1.2985903293185639,-0.34355874728959557,0.5701069313321503,1.3614124182774954,1.3189324325464153,1.3693772224858871,-0.9562239226970152,0.24761596451434112,1.3250666455818876,1.2980178919656709,1.286148592914397,-0.2773408259393806,0.6054443123809359,-1.632356937637854,-1.0215889538922085,-1.9602689853388624,-0.6675072071591385,0.2652627574408959
2019-04-14,1.5461174188573967,1.4366083841946728,1.6053995912980579,-1.1729078012635539,-0.10385628384575829,1.5515764553039704,1.535415307796481,1.568996708559101,-0.5341647015575476,0.4638598234125405,1.5761281762154147,1.5422148534508267,1.579216500938564,-0.9883819741927964,0.004773302332800355,1.5849894052008384,1.5751638754396668,1.537650930412551,-0.40037378756713277,0.53047173073256,-0.8516204545993006,-0.620255483767117,-0.7197573112983116,-0.4937120441872598,0.003010830900378936
2019-04-21,1.8014461684943375,1.8219069159962884,1.7156456424798263,-0.5638822567855363,0.6528739164021956,1.8405392406547674,1.9864605574645677,1.836189979011001,-0.19604362036651682,0.5474055742710023,1.7629820304373176,1.8102487135354635,1.7062975088267938,-0.4316976548247344,0.5620898323060778,1.829495261330115,1.9729368791620432,1.6923947303001792,0.3837663536467061,0.5894669664933225,1.015037745268492,1.3633344080304572,0.645615465181249,1.269064623626367,1.414127177108209
