Date,ABMD_Open_average,ABMD_Open_max,ABMD_Open_min,ABMD_Open_volatility,ABMD_Open_change,ABMD_High_average,ABMD_High_max,ABMD_High_min,ABMD_High_volatility,ABMD_High_change,ABMD_Low_average,ABMD_Low_max,ABMD_Low_min,ABMD_Low_volatility,ABMD_Low_change,ABMD_Close_average,ABMD_Close_max,ABMD_Close_min,ABMD_Close_volatility,ABMD_Close_change,ABMD_Volume_average,ABMD_Volume_max,ABMD_Volume_min,ABMD_Volume_volatility,ABMD_Volume_change
2018-06-17,1.5095091022669216,1.5463416206847296,1.3834980688658707,1.019276324050321,-1.7695020600207818,1.4375026516690292,1.4459989061138547,1.2849722559853163,0.9973202292610546,-1.7301824624001516,1.4032447428027504,1.4803542193254198,1.1975233151437177,1.5918107949760023,-2.3568733162716566,1.382638298385775,1.4327229550429612,1.2496693268379848,1.0652774772382112,-1.9780424417865736,0.06407812435744606,-0.17154067168209491,0.6510922882587725,-0.22347092020489934,0.9438832597574118
2018-06-24,0.9638725335480984,1.0172351520824494,0.9761736904488875,0.3287417838424095,-1.3172729410619346,0.9660966355673165,0.9732014326999551,1.0026633617077128,0.016049524253321693,-1.3803278794177245,0.8853200914902777,0.8514282864524593,0.9638650039949531,-0.4177375958542746,-1.2872948598187572,0.9106189395727202,0.9732515820929638,0.9677515090972855,0.16438425256259007,-1.3800746151061911,-0.2057513654873755,-0.2620164455335832,-0.25039368033381654,-0.258840488676352,-1.5838972050811346
2018-07-01,0.6941691340364458,0.647168573113391,0.7386413816768962,-0.3916189140558054,-0.898989004467393,0.6441553615412311,0.547681207373721,0.7716949019910717,-0.8885781783138942,-0.4896379832108608,0.6712295871536005,0.6578997503380538,0.7316000177905291,-0.2778369945779833,-0.8021899021489676,0.6342686629912396,0.5271245250362833,0.6939858405661505,-0.6293389817850192,-0.43073876038644016,-0.2743868159824838,-0.26044225529442716,-0.8566891229266105,-0.2166754956839606,1.683705397615694
2018-07-08,0.6447915984570296,0.6182924369227017,0.6575055810591521,-0.24265050032751098,-0.13366453363136585,0.5962076252684453,0.565094558186616,0.624885429300629,-0.3031678780477796,0.009063241764043732,0.6867184321180839,0.7060518790738952,0.7468549088051906,-0.2816381572354531,0.40443848206513966,0.6411577152152765,0.603336909755955,0.638874424520494,-0.18228522406452521,0.40808524499056004,-0.20196183819457647,-0.13531409826847957,-0.46132879900050233,-0.11267028544222926,0.12659762979280623
2018-07-15,0.8290976194909572,0.7876182518449654,0.8457381873747603,-0.5235323893431565,-0.1451370124944875,0.8180229736633176,0.7224853741618348,0.9271706631628716,-1.0644527478860932,-0.30624913740666143,0.8781407722381804,0.8215856948013107,1.0014073955819438,-1.0731538105223655,-0.4776926828545131,0.8660209660692623,0.7634753385381458,0.9232022382330435,-0.8453288206092183,-0.2684167732095082,-0.22653267080684786,-0.24576460223773933,0.19502556293125647,-0.26889165694740685,-1.644118224045056
2018-07-22,0.2095107327311839,0.8153228923817413,-0.5936425959536609,2.6268867921400125,-2.601904406385596,0.09094179558390685,0.7833705273117115,-0.7661467516855914,2.588304926104281,-2.626290548240577,-0.26548994723352826,0.6758184989696799,-0.8355074534657905,2.626408099984328,-2.5219227867509235,-0.22687317672838345,0.708815090043495,-0.8834226737677078,2.6580298378344636,-2.6161812332721883,0.16018730137769316,0.05737692296103631,0.3192447417941314,0.040967541870615215,1.968678287685184
2018-07-29,-1.398315484321729,-0.844043187123965,-1.4394733100332042,1.0685049259105182,0.684196025076599,-1.3714757155878883,-0.9908234111271601,-1.2516237798998184,0.6794000059410038,0.7019263805704268,-1.5004792526254074,-1.398432081296219,-1.4817221471850326,0.39648873387943206,1.0394315946806452,-1.4361039758856118,-1.4452862872520083,-1.3835191659808372,0.16947593050525198,0.9169190136870784,-0.07119420847706627,-0.2152174725065432,0.05514901756007315,-0.22850959497946197,-1.5795682093072767
2018-08-05,-1.2064062072976522,-1.559006174635407,-0.7560187260915896,-1.061219175498897,0.005494905452230382,-1.2299162483134958,-1.4743826580594936,-0.8549137367900673,-0.6407673225260624,0.1348668130181029,-1.079483591341769,-1.345088901263049,-0.7458146766773966,-0.7253456191821527,-0.17554789583690097,-1.260384473168147,-1.4068344456303787,-1.0323930359644244,-0.39278868677643547,-0.2750759934481398,-0.6167537453221295,-0.4525093650047139,-0.8795183920846751,-0.42065740871785495,0.04117067218151163
2018-08-12,-1.5943755406364402,-1.7771176580796562,-1.4357192823839984,-0.5824163977815768,-0.30274370076754453,-1.7060375225467752,-1.9255474140973587,-1.3976875293640065,-0.6113123347191857,-0.20771166289720133,-1.6167024082185548,-1.7853105649893128,-1.2346349047613072,-0.7714566448402979,-0.20666233229861322,-1.5691053037195064,-1.6595267862109058,-1.260370486470279,-0.4513280134166407,-0.2652694546608903,-0.545293978174171,-0.433891021156967,-0.4688634384197214,-0.4261155650456615,0.36070124743844684
2018-08-19,-1.2178464604272121,-1.0912141322080209,-1.1423761976413065,0.02426455105995792,0.988419610596771,-1.180841468467071,-1.1481624318555352,-1.0673061182484385,-0.04662125252991444,0.8750401612560901,-0.9797790542198658,-1.0262858261351597,-0.8211151852641562,-0.3065616341450504,0.7162170090025967,-1.070044416203006,-1.1658584486320747,-0.9536459646154437,-0.23373570085411485,0.7515013928689405,-0.6240732840833385,-0.45659633370236014,-1.1753404423812166,-0.40415734919342733,0.1612782795323044
2018-08-26,-0.3237893457965344,-0.2357253465146613,-0.3555350056445118,0.17235780715599197,1.1108677312770276,-0.11968435417516948,-0.03789939744373591,-0.3879469235837007,0.5086338087513466,1.2175826081115646,-0.1076940153392951,-0.11925964193619776,-0.1842066785484134,0.09620538785742838,0.9688764027714296,-0.03231969416945414,-0.10764939900673356,-0.16888266739605526,0.10583696155294056,0.9064019860478354,-0.6092993487071012,-0.6659211116740983,-0.5176150584975285,-0.5806054821498795,0.6740035927976319
2018-09-02,-0.3726492274284073,-0.07708121716791747,-0.3899422629075765,0.4691474925004122,-0.7072033291708165,-0.35929503631572823,-0.10336347463083248,-0.3343621916425308,0.34157834201727705,-0.8106711515648908,-0.425290290981761,-0.18041435562652325,-0.2501277897998416,0.1022062694581071,-0.676501737065859,-0.4475288217091885,0.02061120108916774,-0.40333303789936326,0.6576738819000626,-0.7458431238251408,-0.6691499894980037,-0.42589366922211225,-0.618952275545342,-0.2809869435409571,0.1855162947291603
2018-09-09,-0.17000729324487865,-0.5125231517516513,0.11204549031905411,-0.8773225219183616,0.48594704311158676,-0.21937669305360227,-0.5725642840735179,0.22899941712508037,-1.0011000839442838,0.2580772020864933,-0.31804104209391376,-0.39073327759037735,-0.43805034823480915,0.04317466215668857,-0.36916735141539064,-0.3181806037684693,-0.4121954390972098,-0.60707933660116,0.28297877003627936,-0.840191429688419,-0.7757838832039919,-0.6031777890738402,-0.5698897606241234,-0.551323406428626,0.6588595034456337
2018-09-16,-0.7951439095498258,-1.0470923861191719,-0.6156666893703259,-0.5929415955832289,0.5759959175797295,-0.46726010082683495,0.619280736618996,-0.4030006486889295,1.0937012045091279,1.5177365428510303,-0.6153068057477987,-0.751521068677132,-0.3716015282110514,-0.46195960604981684,0.4910497457830187,-0.24831803379152195,0.6740268328847081,-0.18118444231532882,1.0234890668615813,1.6138120109312692,0.9777838127230668,1.38970537371805,0.4217482418812359,1.4825190566052495,1.1919505114090494
2018-09-23,1.9869424792329677,1.9073386481789054,1.7035270085002527,0.5612697052929009,1.220375834373002,2.2064534080811615,1.9970672417312043,2.126105177974875,-0.37150218294725323,0.4187649497429636,2.0428907523049964,1.8286223914277355,1.768697532409319,0.09451245836569244,0.9200990056789907,2.133935368354629,1.7916389303270885,2.1616965106018915,-0.8401135654027209,0.13063798700292945,0.7636573174135852,0.5189420373773589,1.1989095953849191,0.3373108152752074,-1.6969349409393357
2018-09-30,1.2254832986250732,1.3098826932800585,1.3183605824524138,0.2588436315673812,-1.062760437033258,1.0662494824556652,1.1236498602868181,0.9129895551040776,0.24018213239920158,-0.9721412740267067,0.8718018800114161,1.0404416215426375,0.5094087304096083,0.8373040272319492,-1.2568015218134567,0.9021401724496702,0.8407771043672276,0.5952188688449348,0.26304444066534893,-0.9311893926667161,0.0479560522857076,-0.2452265808227704,0.42160892720749016,-0.35902082931167806,0.006254992386604643
2018-10-07,-0.34571612704645344,-0.33438846118376114,-0.4095493583029366,0.021483861174788767,-0.44027921743906817,-0.27219939130594595,-0.19523877842309265,-0.2397968036624032,0.06719606242198649,-0.6575690571009414,-0.46095699693248454,-0.18066696710222194,-0.42840316843364057,0.3230087324507027,-0.7342827453917483,-0.5899284449350701,-0.46241707381567504,-0.47729660233891186,0.06763133429949779,-0.5860765151044165,0.6320273277600953,0.12353252787467887,1.0759114855228906,-0.08493394551378217,0.5053736215098144
2018-10-14,-0.40590582552260707,-0.45021688774600854,-0.6933711945510009,0.14809735168795102,-0.3734775378779536,-0.5217410752390923,-0.7546831722776187,-0.71658833087362,-0.12086782439358848,-0.541002043924409,-0.5476496563428609,-0.6261516666726828,-0.6815277280982088,-0.10318328658678148,-0.40907600366683844,-0.5132375936786846,-0.5652335438220005,-0.5582695690391103,-0.026684446706306503,-0.4400834296912612,-0.51726658661344,-0.15608913247246792,-0.9538830418148515,0.021576310581021142,0.14831923649359013
2018-10-21,-1.6024896927808576,-1.1262589172414028,-2.085011796322785,1.8741311922352235,-1.331706573102708,-1.4991159812536203,-1.1529936905951559,-1.7269501750587541,1.3386006104809451,-1.3987865162700803,-1.8644980641527122,-1.5100515673904988,-2.15699839197121,1.5691705171603345,-1.3401152005407375,-1.7440653312789638,-1.1895630098298966,-1.9035806154286232,2.0028210080043247,-1.6398544106667223,0.9606444738791239,1.472218366085546,0.8273427983634818,1.499609499229907,0.8720996125172041
2018-10-28,-1.0622922778577004,-0.30892984578199895,-1.7415794769536075,2.409798385452281,2.2701709223293363,-0.8418968766921726,-0.24967006529242175,-1.6026316397734333,2.386210306292499,2.0182865606868337,-1.0448108477126017,-0.4194874935461173,-1.7527411644112803,2.5709305113514778,2.286665160511259,-0.7789824756261005,-0.2926510709358783,-1.3392767399912529,2.1141729482135845,2.063754621995975,1.566421368586452,1.459200891656324,1.912623597222596,1.2252960221524023,0.31546595433289426
2018-11-04,0.602308948643172,0.5077374543396861,0.5748136420296597,-0.2562842565696519,-0.2671010798113994,0.5613513696967714,0.7319971567831552,0.25303162765764664,0.6615268027471445,-0.4179676583812004,0.19418065290323697,0.4954440458595852,-1.0580963630816747,2.2623953883523487,-1.4196731343306563,0.2078476232760797,0.5040785370699689,-0.9903151438335988,2.1710206510967005,-1.3071107231193466,0.8197741127252426,1.6217293084607636,-0.060214264373721044,1.8393311215514798,2.6795841646139413
2018-11-11,-1.9424131022073925,-1.9425516302331223,-1.694802863604468,0.10863452530123298,-1.009124578667441,-1.9822122993604805,-1.982870248799657,-1.785114645709217,0.357858375377269,-1.1250947597009695,-2.004289550516582,-2.066341522718001,-1.8089685173679526,0.13099002749869842,-0.8215159174139398,-2.0851184282849338,-2.3336783709313407,-1.7635749086238564,-0.23508968535816027,-0.6303608594159347,1.3731797722949641,0.29559289606839684,2.374339630815925,-0.4720349126244534,0.09177466099032842
2018-11-18,-2.042469691665569,-2.2327176228747265,-1.8169775828128256,-0.7702210928421047,0.3842503163071458,-2.0206194293602255,-2.2885195856798863,-1.6853043411726059,-1.2109132495482067,0.18913013386822017,-1.9088366728312751,-2.174506234159162,-1.7172441742401563,-0.7988883545153985,0.6878240565692822,-1.9115043251618566,-2.1707312613863143,-1.4699326901526426,-1.216058737121609,0.524538171936321,-0.6177055843087468,-0.3578472525343064,-1.8212277814850457,0.3296954974625353,-0.8101059092579704
2018-11-25,-1.1452829291154865,-1.1686761064931452,-1.1204151440909533,0.008735235065793275,0.9936715821308822,-1.1807658181542007,-1.2646238360156483,-1.160864676705588,-0.15423110146023888,0.9224608072680462,-1.011582034847531,-1.1194886801245298,-0.9655151714325231,-0.3024359310376239,1.094146136455093,-1.017834967113688,-1.1279843767823756,-0.9533541301094717,-0.30939629094595783,1.0783139696212982,-0.161085868780048,-0.10911484625494276,0.3999193119910539,-0.28367986336310164,-1.2997605429701213
2018-12-02,-0.9710153402304357,-0.9775132815692694,-0.7954539746036166,-0.41402530242777114,-0.868653436759062,-1.0183936259885065,-1.1163169381161548,-0.8368099800880647,-0.7032015525279938,-0.5110089289827717,-1.0181049212561109,-1.185852024658357,-0.7003471338491158,-1.1811055986753836,-0.06956979138157454,-1.0078397018644465,-1.175517051841146,-0.7481894636333823,-0.9462736268101298,0.1031354696531932,-1.4078295363385096,-1.5138936902034974,-0.2265216262144572,-1.5005011964779293,-0.45517210647909145
2018-12-09,-0.883310938320667,-0.9652291428002358,-0.7863961565803423,-0.5484061479358774,-0.6002060138753383,-0.9723160769678677,-1.012174839965879,-0.9967132800841274,-0.11214178147159437,-0.5138363104678939,-0.866034912918855,-0.8539031968063817,-0.9195701758191772,0.07014439823853813,-0.569153887666269,-1.0019470134986588,-1.0567641349789552,-1.0252660966262812,-0.11312813809850253,-0.6300960744631358,-1.642621902798246,-1.0854897060100506,-0.978796619335173,-0.745346557180899,0.5945489985437504
2018-12-16,-1.3090822571129666,-1.3793682556391251,-1.2227503623994407,-0.7064803910907914,-0.5703483262255096,-1.3488854771148548,-1.3350536202737295,-1.3201750333915407,-0.0811958605621337,-0.4577230317807091,-1.3290925049875357,-1.317671699124146,-1.2107888527915425,-0.5430239950218159,-0.4301903985833249,-1.3618734468096985,-1.3696184564602578,-1.2079503547380592,-0.459570249485618,-0.3562658116724189,0.06746972606795468,0.05503355773964912,-0.9362756241426714,0.4867268650231855,-0.5359148023209619
2018-12-23,-0.9800347991296882,-0.9481180910669017,-1.1356306767618043,0.47317635831499577,1.3522512317780286,-0.8636939971900955,-0.9035297725318078,-0.7996801224753681,-0.5509514806527477,1.0259810430276592,-0.818549546088099,-0.7614598819579308,-0.9764214242351799,0.1578747346062256,1.3669040730480204,-0.7260966943568654,-0.8292961365420761,-0.553092674202775,-0.8487920482960365,0.8787227153570647,-0.9171751027541397,-1.1540532405580393,0.1586156942365845,-1.2654234496253223,-0.3341011404441073
2018-12-30,-0.7732957103405914,-0.9593150945998006,-0.4715642499374015,-1.282660312866019,-0.0861997401341164,-0.8230015208087941,-0.9905800253156709,-0.602685389108252,-1.2530447867489733,-0.005296543419253125,-0.7616063894747359,-0.982835226918887,-0.5458856848129765,-1.1270626777267205,0.15550888838239885,-0.8040972994118817,-0.962179593453789,-0.6330992939923774,-1.0025474539506147,0.41038145786681224,-0.216291316890072,-0.9702609247508295,0.8605431268246503,-1.3207070830239669,0.047399815643161876
2019-01-06,-0.20610870710002505,-0.35971157908302476,0.04836156887334192,-0.8772258064987083,0.07415222870374998,-0.26897853377957714,-0.31389442343853974,-0.1449780281045643,-0.47125234802649485,0.09028222101567662,-0.15967735760266913,-0.43198747514080243,0.3391760355543451,-1.1296032968522922,0.19093387187872374,-0.20956436920854857,-0.27421611099053167,0.04144013946087102,-0.5270793972282959,0.1181846503698939,-0.9129614310509592,-1.0828369384929701,-0.8098217332499165,-0.7877504206817918,-0.704311343467116
2019-01-13,-0.11114376968512622,-0.21904114971943653,0.12021396983561632,-0.6311310502395452,0.5202884916117875,-0.15250639205703823,-0.3782189860688041,0.20093903057261908,-1.103339499370176,0.4064137460378317,0.1332942345111623,-0.20902059261825337,0.8981332403261956,-1.0567348274435613,0.3651490115438036,0.010150865186003529,-0.24432510619665088,0.8240962370973199,-0.9991226026103194,0.4002192452562851,-1.5339384814888168,-1.312519787450168,-1.0265521615287796,-0.9866422523705651,0.057454869542105276
2019-01-20,0.48180177127357027,0.3036379188839655,0.7061453167104728,-0.6453388963282328,0.3067038522932509,0.3995860360587144,0.18353290168818726,0.6967188350715746,-0.689890090386034,0.3279252988946892,0.6330135925406223,0.47135222949662736,1.5236547445490487,-0.6731233175776061,0.06857221850592267,0.5092538860770622,0.3023745500749053,1.4014123939525593,-0.6996104847172401,0.05576372509166663,-0.6999782232918443,-0.5305869235613625,-0.4709238327988887,-0.36673903010311637,-0.7321835713476376
2019-01-27,0.6664110500176419,0.7665686726033032,0.5769305791777165,0.7134022801549844,0.38665064453601666,0.5538959309906384,0.6091826199936886,0.6653417066484936,0.1432315318727976,0.8020147039288353,0.5174021797159821,0.48256660058140044,0.7234262120403875,-0.023051249236097034,-0.2007461667253265,0.588156110537866,0.53012874537502,1.0664505939525033,-0.19969560971112424,0.2510636238005265,1.2115825772354742,1.8761123523140608,-0.3804698270086904,1.9790511593568079,2.105385625128577
2019-02-03,1.1305096771018794,0.737589189929686,1.3150852817265388,-1.313316049709165,0.26759661686160957,1.2719977845078034,1.0781667377599178,1.3929484870851543,-0.616489283583636,0.3433344304610316,1.4543237278326826,1.1590102091931553,1.6239636432766107,-1.194666374141627,0.41500390665633896,1.4530548036974398,1.467584449473284,1.657150248496386,-0.737877835964059,0.6378619267514307,-0.8843348027176289,-0.3306379786903751,-0.8150816748154806,0.025183600862448755,-0.5602274443379225
2019-02-10,1.79097760319412,1.421115504402653,1.9709864206529353,-1.856925925153502,-0.29427269029543474,1.7524085900424244,1.4186556243778028,1.959938707081417,-1.7628863590742836,-0.12509096972198,1.8965134149372538,1.6994981892866818,1.967468727641977,-1.4012043848900273,0.03234775996970375,1.8272368818817821,1.5654612708643363,1.9638833630107273,-1.6576982842338768,0.1348993651471901,-1.7833907756594485,-1.2989686746579745,-1.1618206400108848,-0.9173173402774656,-0.11307877548092209
2019-02-17,1.5491341771577574,1.33993244556052,1.5127367540966825,-1.1319103552373972,-0.637101454422398,1.4319959042881718,1.2529047649863498,1.4478497097869738,-1.1982207866232308,-0.5938293940166407,1.5414540147958906,1.5017019616661647,1.3952561215721322,-0.5831822390664122,-0.6705985743027174,1.414450991023885,1.3502544799426435,1.4174226052403358,-0.934480905269469,-0.4640263138081121,-1.2178962181741493,-0.9844333027145558,-0.773626473668926,-0.7877517224878554,0.09541920757524686
2019-02-24,0.5799391790401084,0.630506553222677,0.6338174647601545,-0.3659165546035272,-0.2574906207251838,0.6167744368668293,0.4906148153847649,0.530315667443901,-0.39428512893165407,0.10451003738376016,0.5427112868255903,0.33198928317950194,0.7127574359116775,-1.0194485547601557,-0.1876717961301107,0.4752595879497346,0.5159562245997679,0.5188321570340332,-0.33087065822511,-0.21362024720555445,-0.5280153185197398,-0.4198418637151606,0.025709565123353678,-0.4262720777210219,-0.5967792559543376
2019-03-03,-0.37708970409955,-0.10151914986169622,-0.36005468172379107,0.6934862497229003,-1.5185345995843726,-0.5885839205181618,-0.4350278354357479,-0.6119246539221908,0.7249579335726608,-1.2737210168448048,-0.41511471945045747,-0.006157237759656131,-0.38870199777374786,0.8246155429810117,-1.0620888443951289,-0.518703707165114,-0.32507466256161954,-0.38429376132784265,0.3884509611602471,-0.8476238343821876,-0.5556129158457341,-0.09435327140208,-1.1778276046047098,0.2290491960208036,-0.36600867382401137
2019-03-10,-0.24649047713509825,-0.2578858950913101,-0.10288509811113217,-0.23662766568126095,0.6514574586209738,-0.35087681143928956,-0.4975069330657484,-0.21787364314635352,-0.49781566882028677,0.8244642652253669,-0.04035003258590649,-0.2104249129724669,0.07466692949837747,-0.5368086719180569,0.640548948989853,-0.15091078331029892,-0.3355808411454269,-0.043587966822912654,-0.8831638765868941,0.8390741495207417,-1.0145238003223689,-0.4733219824458561,-1.2168877326950107,-0.12225920138236003,0.44511404919112524
2019-03-17,-0.03412605281489221,-0.2644920526305016,-0.17997664949446318,-0.02699939620305682,-1.1321126519764007,-0.0722097156314358,0.1118008110323242,-0.5623497742125495,1.530933308887415,-1.6818347676216172,0.029617681851408423,0.174263786224141,-0.3300546097754109,0.8947776215524768,-1.209793898627725,-0.24287570586087426,-0.152483605324392,-0.8201537621094149,1.9424402519832467,-2.290405772712501,0.062494992876762405,0.19954474009060078,0.025663513597546084,0.1960726457826466,0.78579720986584
2019-03-24,-2.214475409419306,-1.7364910395100321,-2.257611435293963,2.2496307583446167,-1.7201368843856362,-2.2942568648728034,-1.8998886401225974,-2.1732872477200553,1.688150236008351,-1.7713357424143719,-2.350872014563396,-2.3991752535147395,-2.1628971947317077,-0.16478030378082004,-0.5875226207699874,-2.430824185021629,-2.5484577506278954,-2.244100190074681,-0.726828732039955,-0.6121524315553816,2.8194963617821087,2.4474838581896,2.642081190594992,1.9865282036852223,-1.9277755151023523
2019-03-31,-2.082140516357419,-2.5476989067971516,-1.860348533026644,-0.831108882347958,0.4822019237399782,-2.136707735539014,-2.54697873311958,-1.8659236116295175,-1.401601098336528,0.20771250002047736,-1.9198403192851383,-2.023079350662311,-1.7601671260854217,-0.6506641348185239,0.5172705787250331,-1.920726053387587,-2.0755225053225175,-1.6974945499262617,-1.6036230836110696,0.1112290175346482,0.24451778765864904,-0.21894085117008827,1.2597645176944803,-0.73942222489145,0.09159247916511162
2019-04-07,-1.8224829010890082,-2.0299354331644053,-1.6987445517821096,-0.5434324160335842,-0.6545522130151231,-1.8859434279232896,-2.012238293732269,-1.8527162027936444,-0.38239248035083884,-0.5129837741945409,-1.733632706741567,-1.722768313536339,-1.6846517001725938,-0.009672589015517007,-0.633372262058781,-1.7912824724601168,-1.7383163972990787,-1.7758407714794198,-0.14601690740558132,-0.6289420140773958,0.7938044397448558,0.27183368056347296,0.7510025866144174,0.04689593030233326,0.661988047244856
2019-04-14,-1.8385469218383697,-1.8289194290398472,-1.8364107899963011,0.5223082855933244,-1.0454118962349979,-1.8288705646715602,-1.8159118234656952,-1.8559863443810767,0.3833946551520141,-0.7284284019750498,-1.8826494732617571,-1.8139936706038822,-1.912678138463546,0.7630829584985033,-0.47779663094542346,-1.8298532120589375,-1.774949927730529,-1.8598784656019305,0.23833313688095267,-0.11789718800844771,1.1084436274319216,0.6511692948600497,1.064612186028506,0.37945103259337937,0.2748876763091829
2019-04-21,-1.4082840465586177,-1.4602204985362661,-1.34025512749713,-0.11944989299177267,1.2548330675163053,-1.3098097589979982,-1.420734556879816,-1.3678066765133703,-0.09429174639954473,1.313710148267112,-1.3055032148718164,-1.3222069121418416,-1.2993224311700016,0.16550146730425971,1.7621904395117227,-1.2554639035669786,-1.2706849820721382,-1.2913811351571203,-0.02049118580066289,1.3904359797496162,0.6973032767116191,0.439551334416789,1.1244078501228676,0.06511856584654313,-0.03568318454317262
