Date,SJR_Open_average,SJR_Open_max,SJR_Open_min,SJR_Open_volatility,SJR_Open_change,SJR_High_average,SJR_High_max,SJR_High_min,SJR_High_volatility,SJR_High_change,SJR_Low_average,SJR_Low_max,SJR_Low_min,SJR_Low_volatility,SJR_Low_change,SJR_Close_average,SJR_Close_max,SJR_Close_min,SJR_Close_volatility,SJR_Close_change,SJR_Volume_average,SJR_Volume_max,SJR_Volume_min,SJR_Volume_volatility,SJR_Volume_change
2018-08-12,-0.07179091246856335,0.06820626822446635,0.27860097098257813,-0.4088593008693849,0.8946304923083883,-0.08048850586369083,0.14811450620440852,0.019042220889162402,0.18445537833133768,0.941702745185101,0.04613669320670463,0.12291916625396447,-0.07407377166363369,0.22605290856482202,0.5591825727467044,0.0963138524330428,0.11065255485600982,0.06360542500664003,0.04139320338005541,0.063162442747912,0.026791498376874685,1.0916628131479698,-0.2780058031250195,1.2321574973327154,1.286876082220082
2018-08-19,0.3277497179914376,0.32713199314665503,0.32456322296657925,-0.0403289107700309,-0.9996667338754919,-0.050817685523251055,-0.22017422062166508,0.06275371524570457,-0.4171417156506167,-0.4090669161412118,0.20976700832526946,0.11869063542339499,0.17709093012741237,-0.10871896077840411,-0.8618222917432949,0.009349662719190431,-0.1489183942387001,0.1329113445986948,-0.42813189057177437,-0.4195103717208053,-0.9131239377803477,-1.0833583222178882,-0.6491950078878733,-0.9242856236480463,1.3555254381775974
2018-08-26,-0.5918493735376319,-0.9451846561623422,-0.3067533083090246,-0.832332936126347,-0.8160660475083207,-0.7558460480554527,-0.9452402467736527,-0.4557350263168119,-0.43107626885985567,-0.7470706931165457,-0.616904274275661,-1.1350443099170022,-0.9224587255890975,0.2906441001646193,-1.3309381826869098,-0.818761637545588,-1.4918281528156732,-0.9357263992675793,-1.1388428142348524e-14,-0.9518264695317279,0.31353979974325924,-0.042917262509347215,0.8794416795644711,-0.37434525154198367,1.7815494690161502
2018-09-02,-2.878033115528825,-2.5317058708703066,-2.886210809925531,2.733262370102403,-2.286589386219999,-2.8438589440688022,-2.5779545331530525,-2.798816669303072,2.3459237542039593,-2.061778950665537,-2.8699722518146062,-3.009460386101103,-2.688351151706962,-0.10494350217577768,-0.7554060187201651,-2.913460877963347,-3.0823522707664948,-2.8159293261412865,-0.12017147797073449,-0.5536604282723538,1.1811390694023418,1.2118872919229637,1.5188844927503427,0.7133947395897237,-0.2691708061847399
2018-09-09,-2.210883968726946,-2.6124772262785667,-2.1511055857180583,0.41495335923717525,1.4519835613295244,-2.124254032317879,-2.34737967848395,-2.0473937172337844,1.1082346719650382,1.8435903355349093,-1.9846143701549532,-1.9549918731716318,-2.0274434035910747,0.8450344287933296,1.639449676184922,-1.9181960676546326,-1.9687700135208885,-1.922103487629306,0.22832677761338496,1.3982435870700387,0.1225020351592653,0.6083536268206311,-0.399823704500524,0.8296356369846012,-1.1289431456398906
2018-09-16,-1.1917380796588082,-1.5731004913664353,-1.0392202770052061,-0.9033353726794615,0.3375314536593805,-1.2992087358230358,-1.887598734525546,-0.9857444548649108,-1.3872380242372186,0.1159988803379509,-1.2567622304685946,-1.410139086882819,-1.176128824849531,-0.5124272662515852,-0.6868671028151847,-1.290290115258758,-1.3947576399867847,-1.3642426981958886,0.030066265787898762,-1.0308704387256815,-0.5053482616809872,-0.3769270444723486,-0.3926617508806962,-0.26455684917832595,-0.4164505032071038
2018-09-23,-1.4922794421126886,-1.6627486026123268,-1.4270132248418337,-0.0982146119485306,0.5738994036685224,-1.3947501627094174,-1.5196491396571286,-1.2887132335153773,0.1156648489662022,1.0989823476227767,-1.3522492887417086,-1.3616509922208648,-1.2212088135287236,-0.35301593815860777,0.7489409924548975,-1.3839638926335545,-1.4645858120738677,-1.3182340493513398,-0.8553202164162953,0.7670196248418307,-0.3239622799913449,-0.06460881947712932,0.21558994793314537,-0.17685525588999632,0.9716221618024791
2018-09-30,-1.0780077619771382,-1.3366531204353187,-1.1029299417529983,-0.3424963289720013,-0.4832384043196267,-1.1591770776787478,-1.4663850573311303,-0.9937742174727043,-0.8294164794053336,-0.08061138223506546,-1.0962967765216736,-1.1684169813684897,-0.9274314815853844,-1.1169933953611833,0.034990797901195206,-1.0429948755502447,-1.1942857638148932,-0.9213666276375516,-1.7707094934600047,-0.012957361610767392,-0.7779977424368165,-0.9486981315137243,-1.0662231095980903,-0.5995181269838672,-0.461253402787733
2018-10-07,-1.6794240968922673,-1.3214177675584478,-1.8211428922464643,2.2450028576866954,-1.7754309620264968,-1.7077891811847115,-1.5270209481111998,-1.9148498035246233,1.9206749476464384,-1.1925401536785842,-1.782103401853005,-1.3123096712452245,-1.8510295925708142,2.789064186013034,-1.7274609797065752,-1.802186485768832,-1.217899527630637,-1.9270629353821047,3.021872860526401,-1.6081269586505336,1.2430523973259315,0.825668122896908,0.2690518932140514,0.8662849291641582,1.8877205674479154
2018-10-14,-1.294639738278522,-1.4964987321354983,-1.121865975665657,-0.5427936020150439,0.9093909997417262,-1.1977662838922987,-1.4095204329852318,-1.11769812223302,-0.3096762619597239,0.6655268180508899,-1.1677010454104662,-1.296880933847516,-1.0930694547655657,-0.33335476484850757,0.8226605534885565,-1.0655264075069435,-1.1534564125718039,-1.0193895782125757,-0.18513215515121179,0.7182962066340607,0.9832158718580434,0.1873336622602814,0.47788526409638454,-0.02693322513809564,1.7266292607378402
2018-10-21,-1.3098670730048039,-1.2469594318411086,-1.48154378378532,1.3989201641833438,-1.1496530328165575,-1.286850124799175,-1.2037213605522743,-1.4026147137167755,1.2374808659223056,-1.1631220168087906,-1.3713769140134946,-1.3066353550762477,-1.474419386895744,1.369356207956636,-1.5049290648152396,-1.4263955567401407,-1.2867731383466274,-1.430634130924896,1.1001773547458078,-1.5412694578049915,2.5096444751527507,1.873876804256987,2.397852561231293,0.8743382654182069,-1.2585677133106397
2018-10-28,-1.4069254953987334,-1.583097239277786,-1.4213656051282755,0.26601875422793314,-0.14420087851965374,-1.4060963697075588,-1.6660606277392052,-1.3989741888416345,-0.18794734007997976,-0.5247444326100441,-1.3853460790652568,-1.541308077169142,-1.40602157246848,0.04756418596332499,-0.5003466204922338,-1.402773191910968,-1.5453165982991557,-1.427175608496138,0.08337108625522513,-0.5982550725967336,0.05861341061793903,-0.6026781285059073,0.9487298210466479,-1.4191387793819883,-0.18643612255085507
2018-11-04,-1.261557128621262,-1.4389086983454302,-1.1398478581265958,-0.3809784489238561,0.9808327924231107,-1.239262327166471,-1.4353770988683567,-1.1517617868453847,-0.41471619639053436,0.8087572978682794,-1.1230771838176452,-1.3185451294152868,-1.1021018460643046,-0.6246919380950776,1.0341056262887702,-1.0894486666314,-1.2831002315639113,-1.0715173246861425,-0.3942281750094209,1.1709601142361603,-0.7111738364625297,-0.7790465641105753,-0.3437016585119665,-0.8025636616445365,-0.19441061399603082
2018-11-11,-0.665000654295475,-0.4315353856851967,-0.5308144760569192,0.45517396810892363,1.4842206690903856,-0.5410778080145064,-0.3771754143752766,-0.5901962211790557,0.7220962640073085,1.501484665718253,-0.5518424099569227,-0.5389415569026369,-0.5188172647682426,0.058025885318551386,1.2308220899078643,-0.4496639796008114,-0.26362633043647743,-0.4686486616642889,0.780032048809552,1.269108047251352,0.34771144090210937,0.3666459413324019,0.30115576033867103,0.3071102562490303,1.512612557346397
2018-11-18,-0.4767097855345365,-0.776829821026971,-0.38551188688080673,-0.7140519598900006,0.30348282051688474,-0.4897047067865961,-0.821706533859141,-0.1727907155342866,-1.2254771032535705,0.24910742278843498,-0.49754988954808893,-0.7012645770679855,-0.405079146554912,-0.7717145986936234,0.5259823229631128,-0.5203535762354561,-0.6659383501055866,-0.46636868332055725,-0.34616246057066563,0.6647728539897682,0.4082965406284944,0.5960684242609413,-1.0623763222700562,1.5407355800934728,1.0873334136753476
2018-11-25,-0.6564202730037522,-0.8339862308216468,-0.42480559190394235,-0.6414398095143032,0.4078771346666818,-0.8048173655382532,-0.9578053090508034,-0.38516444325981686,-0.8127567788946914,0.40834152749383873,-0.6249404519273417,-1.1316267329002134,-0.2952538210903279,-1.476269266214689,0.2887381469859321,-0.6259029253263884,-1.043730355355723,-0.325428962137042,-1.0741786535788673,0.4442992025126876,0.15273858964440418,-0.27550254202640767,0.6888760769181029,-0.8507794620652114,-0.2637336744069366
2018-12-02,-0.6145530261161182,-0.7780964463103506,-0.6763549878063553,0.040633492433846397,0.3286045179620985,-0.457182982191213,-0.5834806700294931,-0.18354138573388043,-0.5467459956634637,-0.08714599247888816,-0.7922847592940503,-0.6892918843965523,-0.9619586394086268,0.6838336221658907,-0.46174433926256364,-0.6206005924395082,-0.780542804043613,-0.5695205931545231,-0.22224915390692654,-0.24422784127996902,0.4022082768449407,0.963042013751989,0.716921041068468,0.6746637598485444,-0.058895140011273064
2018-12-09,-0.9365549892360845,-0.9145520492915019,-0.789459439610959,0.03693735454934575,-0.507296968606152,-0.9307722830806828,-0.771030141909761,-1.0770518751127263,0.8000437080562296,-1.1938841988487898,-0.786418888613471,-0.7796605193606229,-0.9112452875710838,0.4980639008276864,-0.8601400488171523,-0.955239162093914,-1.1411805635120325,-0.9955781843233108,-0.037065775425048776,-0.7564556280499548,0.09171119291554503,-0.17944386606711332,0.36931006259513005,-0.5144835627160556,0.3720066049042675
2018-12-16,-1.5802720705935056,-1.2451593330663366,-1.7244149843129866,1.2185291380739378,-1.168988174054101,-1.770400396827061,-1.3766925771293548,-1.9942798871699225,1.5740328405195845,-1.6502562793288684,-1.7247547482378727,-1.308265052055659,-1.9105716319969237,1.7047517921875912,-1.6986236062384636,-1.7266848755187358,-1.1992715102109017,-1.9435511646484194,1.7699021377863318,-1.9092507194531636,0.8428339536868998,1.8095473960603117,0.42005215345987457,1.9623627043274734,-2.268783777768752
2018-12-23,-2.1127575793063733,-2.1804144656874427,-1.8092475296035728,-0.5082352967771482,1.0446105772746173,-2.0575018791265447,-2.0246666288973745,-1.6106373943741124,-0.049541183579743506,1.0257891197975748,-2.0794055239168108,-2.1701096548708407,-1.9291285708017418,0.35523408989898086,1.3250624389369885,-1.8313136992788728,-2.217981656619408,-1.2404720617787506,-1.3778775382372384,0.540905241911773,0.567654026743237,0.5141887411266441,-0.016411297711722735,0.6304942367743523,0.4742000286544297
2018-12-30,-0.5635396563861438,0.2646540582430208,-0.9506042713668961,1.6948578611876395,1.778101870735943,0.04151468804611231,0.556893837699653,-0.5481041708557681,1.4111933506775107,1.7389088100605858,-0.3238451064959747,0.4972124116953254,-0.889161147306495,1.9165288343097124,1.9119220151587433,0.3089094467500319,0.8086291126688768,-0.472764048770441,1.5595080103488896,2.024493021234274,0.1082064298032173,-0.5276738352111052,1.1019606398233726,-1.1357116547958952,-0.5427792523541001
2019-01-06,2.2216073633202904,2.6477086207625953,2.0065322212347025,1.8615137578721908,1.605270854182265,2.2056779534278586,2.697636600915112,1.7648955515390115,1.9956950548344565,1.7640376606868782,2.1197520216314047,2.4517279867267012,1.7267758359376852,1.0399861815049658,1.2592323807124526,2.255306823995156,2.524099013599789,1.8743691197849073,1.9045983919179177,1.811812424835902,2.2273835167330955,2.794834499205468,1.7238639815764325,2.660615446246044,2.5265574621333933
2019-01-13,2.4124073777645294,1.9704626527428546,2.3118062474668992,-0.2579998925000705,-0.5065044572617633,2.378563359852594,1.8552122894229242,2.347002503723572,-0.7548822412740759,-0.12016846074160328,2.3897189712868854,2.157372055118744,2.289137952055316,-0.6384695075740936,-0.0014031132438845897,2.3345527645306645,1.9144809283077322,2.480212956719568,-0.5044611956971704,0.23415016339588962,0.6784746895062073,-0.06396814928611406,1.5965706887407742,-0.7021164174405353,-0.2684796128693467
2019-01-20,1.6689330099780006,1.3702728897878567,1.7132307295669993,-0.7336000258105104,-1.0760737735899724,1.552022793523726,1.2390852034728725,1.6446177917865812,-0.90688049128248,-0.6402703650190071,1.6566576151874592,1.494615735840426,1.6156888046617779,-0.6550536169216563,-0.858851483130435,1.569252723996218,1.219969158656529,1.7777471355832386,-1.011456555352909,-0.433302900077929,-0.3163126547487347,-0.35625938152932746,-0.027924994946989638,-0.3876878126004043,0.015994659957748927
2019-01-27,1.6415498977113647,1.4963422524573704,1.6079344966815166,-0.19824421233777648,0.6060263513531441,1.6823569764082504,1.6371907929068257,1.524642792136278,0.2335210918078525,0.7042064880317189,1.7638723340432048,1.7489653927954343,1.617101473143329,0.030589670890121323,0.6820926793049377,1.7858773249827846,1.7167259826746366,1.6455009279027117,0.3850810388598919,0.8474579912757507,-1.4875215072582129,-1.0137441922834134,-1.2996557215219646,-0.6643018880650597,0.08186110162816146
2019-02-03,1.726670044166585,1.595619791029763,1.7941881366804193,-0.841810279660705,-0.4715861509394121,1.6743563438884452,1.4846349163680124,1.6664425999930865,-0.7045955922464442,-0.5535558228898733,1.690034054089174,1.6303055487752838,1.718043036120255,-0.867820277013061,-0.698852184174413,1.6349585695247135,1.5008094989482754,1.6894975436165496,-0.44999765689816784,-0.863661902301176,-1.3614619402778239,-0.9024249654595039,-0.9482587808162954,-0.673004434781211,-0.32373646646612875
2019-02-10,1.2756988612045141,1.2270681051595913,1.326674893411543,-0.5516329970622723,-0.7174901512899271,1.2266303002304746,1.10022832255701,1.2316285603436592,-0.5823980892507897,-0.49013855385220456,1.2616388562822527,1.112124163019451,1.2606928743163575,-0.9964693864893435,-0.3572515503814315,1.2455076292505332,1.0782533203840519,1.3236705293780993,-0.7319293682639991,-0.38561457794832704,-1.6348844517567391,-1.166981013035342,-1.2459744899879386,-0.8821409975855419,-0.017415334189278767
2019-02-17,1.2851934046195332,1.17917159876927,1.2794008485448973,-0.7129283269429443,0.47076058072721355,1.3204808885657981,1.22954259092017,1.3081184786652904,-0.6216790977571571,0.18339087270114118,1.3083762748796393,1.187081451611794,1.2936943998066242,-1.0255454204980463,0.2339164288039881,1.3069466805479275,1.1867099371510836,1.3721485741332455,-0.715868433035712,-0.08129576974624947,-0.8601345145074318,-0.3226066418268196,-1.4009136434286398,0.19781635805139489,-0.21970969086180056
2019-02-24,1.0505475232466206,0.9426419372597694,1.0746797507555386,-0.9188865875019779,-0.7070197140472989,1.0250356506998788,0.9426122274065033,1.0299049239308036,-0.6846319837393557,-0.47616491207928185,1.0616360930585849,0.98658780544199,1.0748610061891481,-1.0642921225681068,-0.48628349052616876,1.0001565557105836,0.8949337579763129,0.9984815121817151,-0.5336772324624399,-0.44657451212568183,-0.7567057704301435,-0.366530103721081,-1.0084605223386316,-0.001783233088594154,0.6678519894535487
2019-03-03,0.7488044620713739,0.5870713665533808,0.852213799469413,-1.3175448345250038,-0.2754474810863049,0.7782516286584639,0.6514024228675864,0.8619632019727299,-1.0497143193078624,-0.19288991724481988,0.7756213846970956,0.6536968612430235,0.8734556947023937,-1.315195060468053,-0.09907321074105473,0.7475843128458182,0.6474578625618228,0.8221583327575763,-0.7297461610167029,0.1357995518569962,-0.9565885132469001,-0.8873213243608162,-0.783368968499365,-0.7596301945060656,-0.1945937732276442
2019-03-10,0.9157341131233039,0.8068242531767772,0.9819460297956024,-1.0917327425332641,0.13835346454200123,0.9262853597451947,0.8664268359475447,0.9386598618384229,-0.712453970494151,0.19462338487034433,0.9731510022833918,0.9714232767937896,0.9648719284240127,-0.7253436494052625,0.20095345644112864,0.988363544753358,0.9263600734059982,1.0257198760159225,-0.6425091364423429,0.21731583604919374,-0.993580837666882,-0.7442213563024948,-0.7609295813834663,-0.597181483845711,-0.09873949536330447
2019-03-17,0.9002481081329503,0.9743136996110687,0.9697125754070431,-0.45779686225547694,-1.0490777019542654,0.8340803017403299,0.854177637422209,0.8383130574226328,-0.33966378159140465,-1.1617941482852954,0.8511173449375142,0.8647961952166939,0.8502484198867153,-0.5752045710894884,-0.9730701189833715,0.8402445293366383,0.7198110120745582,0.8805591694521803,-0.6156318905579146,-0.8155043620888042,-0.9405864602090852,-0.9173767880623029,-0.3810826839739447,-0.9938814841840081,-0.349211326919585
2019-03-24,0.8697886065205295,0.9249480173848263,0.8569391380500996,-0.5426089199023388,0.35639540077779536,0.923378447780044,0.9443891483651723,0.9045682390072177,-0.5302150463215389,0.1784831311056401,0.9621349653908404,1.105318322704945,0.9039278739508655,-0.41954522928117005,0.24734047856030236,0.9800846321286386,1.1034249219185546,0.9517985249287428,-0.4493042606454727,0.1834088202886302,-0.7995248144181861,-0.7012796663834847,-0.4826550379745554,-0.6757486998892069,-0.3415655718606803
2019-03-31,1.3371406614858101,1.3934032495684712,1.3563002367252763,-0.8881036842399896,-0.377435727177658,1.2202607663580527,1.3011791628099847,1.244669684445992,-0.5945919672888242,-0.5415077271368722,1.1703107883485873,1.2522717368378382,1.2059064639546946,-0.7998577404913481,-0.6544840703500676,1.2966889105526185,1.2822310291720378,1.3023857113942863,-0.7875915585630879,-0.611643008768289,0.029847584966240594,0.3380101813870166,-0.3862358159180162,0.6012455856506397,0.9271135260144413
2019-04-07,-0.07275292324912934,1.2657331465861177,-0.20818527543754708,2.6428593064860655,-1.8204485266518244,0.34197250019232844,1.0779316293200472,0.21470197101068636,2.013431304613579,-1.2050599576477918,-0.3113443719808547,-0.3575992965730159,-0.2904852889303483,-0.029328766005211015,0.9081377028269058,-0.199022639190775,-0.03776755461179816,-0.4911060823013118,1.1420984783645858,1.3388175300690899,1.433065720604406,2.5991330817573832,-0.4863089122209801,2.829346241827308,-2.761323079064308
2019-04-14,0.19381411812167446,0.16512434244509663,0.07544013331484224,0.13893257026058548,-0.7057839506226928,-0.11736154863490869,-0.15931525765583676,-0.3068437543341323,0.3339083711877985,-1.1339734690800733,-0.054762771839118415,0.3136154153085486,-0.20447711828977314,1.3218436338501482,-1.3994875206877206,-0.19370374450127242,-0.10785934417110705,-0.4503633048009163,0.8057006300627395,-1.4559866606703349,-0.3880329638377721,-0.5395869895877833,0.3734136153621116,-0.5961263126349674,-0.18442979540402263
2019-04-21,-2.1710795343584772,-2.1562650306550286,-1.6721884572661292,-0.7363652025032595,-0.48871576986667786,-2.3243110728509193,-2.406220642599332,-1.9406604141386874,-0.7410482726333546,0.14053684663647736,-2.2095612106829488,-2.355577449057797,-1.8225465783548753,-1.139683905113973,0.15565655151448335,-2.222328800611782,-2.489656384592413,-1.7341330172659126,-0.8749455561103923,0.03904367296422551,0.18133584156754368,-0.17284482124392841,1.1853608253979842,-0.27837748182271943,-0.694041441603622
