Date,CBAT_Open_average,CBAT_Open_max,CBAT_Open_min,CBAT_Open_volatility,CBAT_Open_change,CBAT_High_average,CBAT_High_max,CBAT_High_min,CBAT_High_volatility,CBAT_High_change,CBAT_Low_average,CBAT_Low_max,CBAT_Low_min,CBAT_Low_volatility,CBAT_Low_change,CBAT_Close_average,CBAT_Close_max,CBAT_Close_min,CBAT_Close_volatility,CBAT_Close_change,CBAT_Volume_average,CBAT_Volume_max,CBAT_Volume_min,CBAT_Volume_volatility,CBAT_Volume_change
2018-06-17,-1.4972176148063905,-1.307697822472731,-2.33020691214185,2.488330352221735,-1.4971140455654186,-1.0868249361652573,-1.08651726029124,-1.5411587656190597,1.2934341676992507,-0.8884267683019558,-1.7880022852008326,-1.429710619430929,-2.395001778611672,2.546244727558755,-2.3146410030501734,-1.6522704927221716,-0.4842677387785567,-2.133200188755322,3.030601172017442,-1.8812855993837336,2.3989827459338358,1.8650222857493735,-0.42574160414548934,1.8581339260060934,2.0607111993490412
2018-06-24,-2.890405903677209,-2.5342973087822216,-2.927584368966488,2.802385659507876,-2.2387091071476664,-3.0118598219864783,-2.7951282285195234,-3.045750817647288,2.8928805082995215,-2.443307315972013,-2.957306950517841,-2.8004044778498005,-2.7732749517398725,1.9337097128723368,-1.662309634119811,-2.9695034719634736,-2.972529092126739,-2.8049135847017728,1.4165275764463305,-1.5733007676980768,1.706025476973816,0.7874356242038171,1.2383978835290335,0.6442232860788698,-1.6334704833675358
2018-07-01,-2.300535809855056,-2.635284381886296,-2.053201647664461,0.0510963777595054,-0.3148432648338888,-2.382261163324673,-2.795930415936043,-2.1621267751799795,0.1696840418756065,-0.9304135505502156,-2.105383683692957,-2.429240628158653,-1.9915883424758039,0.08365835851847753,-0.35593738424913157,-2.2308256675497877,-2.437474988128144,-2.1042124847908306,0.02410237211397123,-0.9877697089214817,0.18699586625055553,-0.13769844287317515,0.8064982321943468,-0.20333841304118966,-0.024125271008487197
2018-07-08,-1.719139006577203,-1.765537129220633,-1.6533635489802734,0.8727775586840941,1.6765178199861746,-1.6716025848924834,-1.9216154985282128,-1.5794972552184108,0.15014817370977782,0.20023981096655166,-1.6680804448542401,-1.9073106707977503,-1.6176373026701354,-0.09403634783174326,1.1893819136234491,-1.6522374395249189,-1.8217781606946317,-1.566137916585346,-0.32943475237779474,0.2045972273275041,2.972671122014541,3.02873207017074,0.5164302366763431,3.01944822162317,-2.9717292894620084
2018-07-15,-1.4142246164795942,-1.7184026270892678,-1.1597716309009496,-0.8134114679689312,0.3185816821022464,-1.5637263198814093,-1.7960850076291557,-1.3679044226176484,-0.5859490351040769,-0.09806555904671256,-1.3770576712811093,-1.5510505044534713,-1.3126839409784434,-0.36294775123694994,0.19560855571180305,-1.4711365941920822,-1.6761451471369764,-1.3626245916798303,-0.941743832132357,-0.019181945753264675,-0.5334803279830103,-0.48331222443016947,-1.0440104611926024,-0.44922740675944584,0.04312220864905588
2018-07-22,-1.4308784433586885,-1.6344337734799683,-1.2641322602838125,-0.5856562569376288,0.026131294634356404,-1.5271897719640806,-1.765308737698194,-1.4174543601757743,-0.822118669654488,-0.16619694978458605,-1.296659068080462,-1.4515821418745485,-1.2221827336073814,-0.6904039893344966,0.19023301275192872,-1.4245177039709105,-1.5628937246080503,-1.3559781089159637,-0.9366703517303596,0.23101908733282023,-0.6020932561425816,-0.5525027850273899,-0.7675508067882385,-0.5284261907933737,-0.03777222062503425
2018-07-29,-1.6752001485176973,-1.5828279995128978,-1.707809206782212,1.0035910233581238,-0.8577597463377203,-1.7393087064778816,-1.6452348298024282,-1.8016155628702246,0.9373074125730804,-0.9247184768293858,-1.8116962590680759,-1.5311254665981804,-1.9873183970821393,2.3022307553604056,-2.0820274289351084,-1.7982789353828998,-1.588432520104052,-1.9110964886461177,1.5083320025365825,-2.0454568510418585,0.6282739227934612,0.19600001358110322,2.916515324514397,0.003842349489808313,0.5446311552318639
2018-08-05,-1.8322183872209887,-1.7136260600245554,-1.9856256573600077,1.8765947787435162,1.2562635661233217,-1.509534598797019,-1.4077133860862638,-1.745684579529328,1.7280233999047283,1.980722787611905,-1.8262867419173825,-1.8624030200658808,-1.9127601143005746,1.2516361707138828,1.9017122186467035,-1.6609090289933295,-1.640254058067028,-1.967569008441014,1.9297126600305088,2.474120239700793,2.5776445329041757,2.1790869930099603,2.84256351553957,2.0095525385218354,-0.5906284086954003
2018-08-12,-1.473536216410243,-1.6747182104774463,-1.2577005496308653,-0.6925552215592437,0.6654417838101597,-1.468113942900888,-1.5431032802627656,-1.349329806037546,-0.11818149066473929,0.10839395959750726,-1.4131669087233683,-1.5184251717563413,-1.359465084886725,0.06078832325681629,0.047074265115831154,-1.4298249054293677,-1.4305435922386922,-1.4386888555482893,0.6002073451036078,0.06535156770597432,-0.2694802562754285,-0.40678954082534674,-0.07733051321938708,-0.42147465303489345,0.057815906861238504
2018-08-19,-1.3149893073317855,-1.3524395872343717,-1.2148630658681892,-0.004097808267883294,0.542591298322589,-1.392983680104478,-1.4900362854729587,-1.257938860212391,-0.5313180796908625,0.5372147409282947,-1.25356942334558,-1.3985667959926271,-1.1137688837517432,-0.6979634950056985,0.7997154870417177,-1.3026220034199185,-1.3719468478823844,-1.1216010203991822,-0.7368873621125116,0.5680023599918611,-0.5426233738973307,-0.6380380249987467,-0.014252600137518362,-0.6699491471224239,0.14347434392289699
2018-08-26,-1.1360782708502857,-1.3195118002651618,-0.9212558710925556,-1.049841198776611,0.04293205470504503,-1.2637470106507147,-1.3966845286207774,-1.1019891440999414,-1.0269060758968487,-0.11578451043756167,-1.0444060661941963,-1.2151278707637168,-0.9502143262595227,-0.7827322336759339,-2.9537517054501193e-16,-1.148192160441184,-1.3039714873946298,-0.9752132329853257,-1.1042725023680993,0.07750704682326857,-0.6317003395712335,-0.6747564065922417,-0.12827514991485545,-0.6976574076296067,0.15082665210341334
2018-09-02,-1.1775593081639084,-1.311721301726385,-1.034324801607299,-0.864652448671918,-0.10740237602226614,-1.0871022566451827,-1.1989053199438526,-0.9282570719620187,-0.9337789031317653,0.0936288645999313,-1.049599318313448,-1.135733260024075,-0.933190167755213,-0.718685687838705,-0.02083920362797547,-1.0565263937299831,-1.1384699622479473,-0.9076672696352913,-0.8117899559315328,0.3738548715174141,-0.45615767252475425,-0.46918816753647796,0.14075284072791625,-0.5061656400239853,0.25100921710862395
2018-09-09,-0.8143659898008926,-0.5885711352489303,-0.8794071228354107,0.5697866610474425,1.922992802122094,-0.807979822532328,-0.6512140648901255,-0.8466140319820693,0.39112810355437794,1.5592498029294326,-0.7081707189710881,-0.37691632533149294,-0.7841672335059937,1.1203293699673547,1.7352574685217765,-0.716586661059294,-0.5190366104476353,-0.8199638003705096,0.7780685587669134,1.820681910005403,0.2609237802076305,-0.10315361398365226,0.09354239939626817,-0.11727749524772862,0.9049894155062402
2018-09-16,-0.45353123319118543,-0.42533862865326827,-0.3502059524754793,-0.20137231204974426,-0.012174457722642128,-0.442548279018457,-0.6180490855727264,-0.2738048113497328,-0.8262408028057439,-0.13085836136164566,-0.4485631521415031,-0.6905576785552581,-0.22473883158207872,-1.0019596816319742,0.2813740374821036,-0.40104964517656067,-0.5375710086784028,-0.25131931165917687,-0.59195934350966,-0.15208556518453914,-0.5262672307958532,-0.45072700434836677,-0.37182802130412124,-0.43971366090259056,0.09087517708727126
2018-09-23,-0.20507229660811735,-0.3355145508019311,-0.1409496497827647,-0.3715856603169539,0.5141605064190807,-0.338815239377822,-0.5144419148433959,-0.14466973148803236,-0.8222460601528877,-0.04346368196990077,-0.2499127133493978,-0.4993905531194309,-0.1217979029520393,-0.7210566522229777,-0.18832728559527884,-0.2986847851400667,-0.4521504582971968,-0.08120273308384673,-0.7021833218235801,-0.1609847752437025,-0.6408380451293737,-0.5759976422424341,-0.5948440661437084,-0.5514443171205052,0.3623129442791015
2018-09-30,-0.4079779225344289,-0.6454147199064346,-0.16657330342538798,-0.86049206404211,-0.5857986952045063,-0.6426047374862701,-0.8647600465187744,-0.3630835159804714,-1.0117879051134904,-0.17184732957458476,-0.2621570633685508,-0.4504419566163472,-0.006092732905664576,-0.7844560337697232,-0.05324892918289371,-0.3946605378454678,-0.6545536272052254,-0.17343816052175767,-0.7860198790635476,-0.330746004958676,-0.7532694932827564,-0.6074095257866856,-0.9026933871430961,-0.5553474816687825,0.19626280135840515
2018-10-07,-0.4609423553979903,-0.795914673380138,-0.142307046104345,-0.9574387005423082,-0.37426533625068686,-0.8320953882107079,-1.0314419979374398,-0.5462175127665913,-0.8285300725004583,-0.3183751343829062,-0.4354076536926526,-0.5220804250097791,-0.29716591991078106,-0.3051859341069296,-0.519492739546787,-0.6898474539967528,-0.8236747752786504,-0.4706469482982306,-0.3923753498763184,-0.5829010717272642,-0.0020318376047309002,-0.06308694107244157,-0.4585043993493591,-0.009653569507260502,-0.6201207528929881
2018-10-14,0.2809395741299012,0.8277216365681294,-0.24344594378496395,1.2532525261512866,2.1058049884275483,1.3487207448516978,2.2814671046670028,-0.5883729796263115,2.7180849998742813,2.299908277595157,0.1414024956743514,0.7154863929050341,-0.25160829276645574,1.1662393569229774,1.0664188123860632,0.39994722964164425,0.8608262308656313,-0.35199625482776775,1.3693556739296193,1.4278071346107162,1.4132140010294392,2.2379675388247837,1.4020357600362026,2.300134542097858,0.14207132021942437
2018-10-21,0.15739041531836084,0.3371366827572268,-0.6228859159804923,0.7643029158497556,-1.7873736575951928,0.4888096544029855,0.37638347309988046,-0.17896551683470108,0.4226982923637556,-0.43800801892320146,-0.002188168440823786,0.3666562795374508,-0.2349216097169148,0.48100240048958,-1.1415924812784306,-0.015284529562264516,0.1500969473439279,-0.5935947424378846,0.5477213645639148,-0.13918713204860994,0.1939994800446767,0.1818601376958398,-0.7187444355619804,0.27173244513539657,2.2319235039637793
2018-10-28,-0.6182591139726713,-0.6315203302053789,-0.19363356364391685,-0.36299181430673677,-0.90703261415443,-0.3932930811206192,0.1848298115979968,-0.31945063008825153,0.26993183940457477,-1.4976681445385827,-0.9630781282396874,-0.44804591731938137,-0.40546217304470905,-0.029003390070731563,-0.716321859437959,-1.261721636830436,-0.7063624980897415,-0.6862896022120898,-0.015856046320017782,-0.8391048903048398,0.809152350477299,0.5724972244620571,-0.4492215947588307,0.664087256315896,-0.934997060113099
2018-11-04,-1.5893417887455232,-1.296349974680648,-1.3476327952532854,-0.456854439942719,-0.4635392100660331,-1.4912159398082185,-1.173343493500593,-1.428575101364497,-0.6748299974539536,-0.303419456415339,-1.4037386804436158,-1.4580600996343602,-0.9538000354516355,-0.7352858342509322,-1.5327738883349412e-16,-1.5207910712779384,-1.6171217888331795,-0.6680107369567222,-1.0622246927796342,0.021506558276551704,-0.5046343757268605,-0.3936476638728829,-0.2575179215195004,-0.39698305989570315,-0.5493637418629277
2018-11-11,-1.0803282410922244,-1.0201314324028885,-0.7060547219124369,-0.6336155635876648,0.01520904449001305,-0.10090812655698667,0.23727475334414108,-0.94416268479771,0.5642228767635291,0.5849725183003063,-1.4327893834851217,-1.2940998875181586,-1.1816211426335905,-0.5004723111839212,-0.005265367089745613,-1.0599052166883782,-0.733132315728328,-1.014218830244003,-0.023714614719666224,0.6064129948920799,2.5067094124500655,2.3521071153004933,0.1285704954216445,2.413009087137004,0.2360026376565974
2018-11-18,0.45297447103007904,0.1331792797482872,-0.21796126650258338,0.2932531748443579,0.9798692750621529,0.769722950509779,0.906612968433969,0.392628681309446,0.7590264194113424,0.9934008043632003,0.6871803516733975,0.7091661279266933,0.1603889483711467,0.6146492538636086,0.9090837277822259,0.5722236411574432,0.3540448171286782,0.7991760629184658,-0.22429027135831975,0.4555451039456041,0.31844776587898616,0.42691028221904,1.0058008829175273,0.3863483706531427,-0.5009980625302357
2018-11-25,1.6340563643658679,2.4228649942252174,-0.20180087216608852,2.5919880979750682,-0.8538293557976949,1.0967440970614337,1.4086435144569471,1.1770151381204197,1.0223217888375917,-0.5718261980243433,-0.017889341568328696,0.4281598164941846,-1.3424695837940819,1.3462378190210436,-1.6210261055866588,-0.27027498230374947,0.7930449303215316,-1.4599353698927795,1.7453708157818657,-1.928840990049951,0.06405587234268142,-0.1284050773277776,0.21873287641754663,-0.14469915871650224,1.5501613276520034
2018-12-02,-2.2191567891548045,-1.7290611677520977,-2.231513649596851,-0.6963917047087385,-0.3429544923112665,-1.922680888709869,-1.6242349271488263,-1.8049949538940118,-1.04941059879534,-0.23953536584386195,-2.3673642342160197,-1.985344824453956,-1.8681678513248088,-0.5860493139015062,-0.47331870559805556,-2.339471801708251,-2.1389028758319824,-1.9119824611099778,-0.6238815199747957,-0.6389456640907504,-0.5717046811331582,-0.640297424734813,0.09001854124987559,-0.6669213222658915,-0.8672325000121045
2018-12-09,-1.796115401335818,-1.1828370610345074,-1.7748196014248605,-0.2605750272023973,0.8418663904566216,-1.0944172226018152,0.14550064756146674,-2.038288383557687,1.1021872871960308,1.9131027803939398,-1.8776490994076056,-1.8911767148135734,-1.5470935245409903,-0.9134720076560086,0.25606559994409106,-1.669630590749994,-1.137452872147392,-1.5818440015778998,0.3452170048138548,0.12549452946851264,2.1026890623677357,2.441639754713446,2.1189314867641955,2.4329480497107294,3.2091897356185677
2018-12-16,-1.6915997542625905,-1.3341460511876981,-1.9429560255375886,-0.24377940646613183,-0.48844683766251723,-1.8898593208583114,-1.4401516312514508,-2.322929573432099,-0.24735473521474505,-1.076496935288201,-2.066666436886324,-1.6283511716293657,-2.372432364535311,0.7177775148693352,-1.1402864755310935,-1.9576250106084088,-1.7601086803456403,-2.2996882587511513,0.7098991489263762,-1.464954650276285,-0.8426155600608634,-0.6802306160877912,-0.9284906076087086,-0.6607665366260778,-0.3021227538006824
2018-12-23,-2.3970885829295407,-1.9742658689200623,-2.600604895887523,-0.24887663116667336,-0.7113114317442446,-2.2608322651647046,-1.9700302112978703,-2.3800310094670274,-0.9223453973598155,-0.4053660285481432,-2.592867187155909,-2.4472347174830897,-2.737362886914806,0.5327822973297445,1.365121527027461,-2.427064651228325,-2.363303358881611,-2.3855479145380984,-0.2754023718113584,0.9218394481965021,-0.7128594348850215,-0.6780849592181469,-0.007141474293758567,-0.7042232224998172,-0.4195808849727913
2018-12-30,-1.4741218861080942,-1.0949332972311554,-1.974100845110206,0.738657344813562,1.6476779162072677,-1.3868388913950398,-1.2388431851124642,-1.497311208729027,-0.6329376074817892,0.24056534206304853,-1.4175079111894442,-1.3376670375503483,-1.582013005020384,0.5235049487202418,1.1666048361297505,-1.316997706653279,-1.4367897890202295,-1.1304206896312252,-1.0162036319422376,0.552878033685406,-0.6895263111410992,-0.6141571558564175,-0.022334465740855576,-0.6350873931542729,-0.5720127747276879
2019-01-06,-1.0990868515701344,-0.9630542042762669,-0.9951888070721348,-0.4174853304736558,-0.46836374670657926,-0.9475078324609003,-0.8269830117115897,-1.0997449147237455,-0.348663197325678,0.1189928234617463,-1.066742292388572,-1.1820469959833864,-0.7242880665590349,-1.334089342628888,0.30266379864297455,-0.9585904870110642,-0.7581010143809034,-1.073398554901347,0.33006079274633227,0.5028282000123172,-0.7979380529696665,-0.70129682341034,-0.9545817884615051,-0.6804922053028825,-0.14050527770064705
2019-01-13,1.2359701282007343,1.4973040332303365,0.5287535633176879,1.8724883649289064,2.329049874928829,1.5819295676569805,1.8832188652209532,1.1705842560057156,2.1975669032196707,2.3205565455860615,1.2901945273111806,1.9386018086768537,0.5458584665760297,2.7448022129199146,2.5410898896306233,2.0084449546311447,2.6166507194280944,1.1502284406066803,3.002294797746925,2.9241593779588486,2.946080120935752,2.5332234533425164,3.2678007772942603,2.348881539651102,2.50910724236558
2019-01-20,2.618255670356992,2.4239742307427257,2.7753203114429135,0.10604419331787007,-0.9396265286986026,2.5113475860437915,2.0514216533648137,2.7426874137345387,-0.2097057566112786,-0.9847877499411767,2.6640953447210265,2.364172717094954,2.7176510277726673,-0.7374786056635442,-0.1542758137588524,2.6494164867027834,2.182961641577189,2.838185266984893,-0.5483559538421734,0.10187949636244985,2.053100136404482,1.9657278707583632,2.032291347395005,1.9179896334608655,-2.3359573332626766
2019-01-27,2.0164790041703267,1.7268938249260475,2.1664986323775293,-0.9561854509825903,-0.052697851118153304,2.0162090305946267,1.6554786174065277,2.1454250102649826,-0.6309461182444678,-0.23064254786538763,2.072276723815593,1.994626305322832,2.0899883607349716,-0.33526870332049885,0.3173508652614721,2.089970534295744,1.9037945453669065,2.178559182067362,-0.3417071401006606,-0.21784505920802003,0.4342487882137755,-0.033810497349666235,0.9262389360821313,-0.18988057365075436,-0.4914557745630885
2019-02-03,1.66384916047161,1.480191745084991,1.7592526300388327,-0.9116290245177209,-0.08812627108561907,1.5975039035745253,1.3190733721939032,1.694981646237373,-0.8465574248194718,-0.670409585429668,1.6844914852438637,1.5760734805000305,1.6943420942580187,-0.6049970038937288,-0.5670414565821772,1.6560047687025168,1.4649375468974748,1.6950718271959744,-0.5649375732747809,-0.2131239370689246,-0.14286178755351003,-0.3704072468051524,0.6752148973749978,-0.5308164291981684,0.1724282897271202
2019-02-10,1.4709990947565252,1.30125685133613,1.5469847280353504,-1.0598739549536549,-0.17623009061675937,1.3827303524726027,1.2384377076360218,1.40448799661173,-0.40474212357918676,-0.1185750585198164,1.4260050662438415,1.3447554667238941,1.4585094180143194,-0.7328554668675564,0.039870153012261725,1.4225467973212709,1.3138879382533837,1.454225293345881,-0.459332943265527,-0.31834955480711113,0.6960071939021837,0.3790592663310618,1.5685256210576524,0.13915976712297512,-0.0073522115612851486
2019-02-17,1.1762252377670532,1.0895129628841798,1.2080068954394918,-0.6851302613892762,-0.2773292355349301,1.0791529001719107,0.9512900713238875,1.095970763865363,-0.4221745302866822,-0.7546856453163869,1.1358275625817837,1.1321793058964373,1.0672121680969993,0.05712522699466379,-0.786856381300121,1.0804740706219162,0.9979524069765181,1.0674936401032074,-0.283215714962297,-0.673927113916306,-0.03908440833928351,-0.21994381606688804,0.16628283354439624,-0.2813720155470216,0.17176879289668834
2019-02-24,0.7888807405362009,0.7211049254522387,0.7953389012059074,-0.6046367594981097,-0.3286525446451688,0.7286407871785294,0.621993165306483,0.8007271729478374,-0.5981356915962674,-0.5269840505236132,0.825129904004209,0.7454830474484132,0.8727725710546473,-0.7163313906563984,-0.32625970637064905,0.7159993516321502,0.6333532984273897,0.7925319368824932,-0.5680816907519664,-0.2616629490613026,-0.4791859061654169,-0.6128202366619964,-0.3965027204396606,-0.6243843410791023,-0.2563827261988301
2019-03-03,0.5572379859077201,0.4938887682374044,0.4983708033388328,-0.22915342758891713,-0.7517047433225438,0.5118477073015951,0.40230153689530035,0.5518347970464718,-0.5542783918776912,-0.5658569504114899,0.5251744750899855,0.6075891527064301,0.433799710007931,0.6153983297681065,-1.338743098387442,0.5150031842158863,0.4439268165383644,0.448374038169059,-0.06470521046945282,-0.8649208174273003,-0.08241275838629654,-0.31451675842612364,0.18386930067564072,-0.3873615214265808,-0.056756436564054484
2019-03-10,0.45353477542755943,0.6088852721840415,0.2978775883704957,1.0768068126493304,1.3495421009799489,0.4787255544952314,0.5100435940919491,0.39657629007796386,0.4203217737240546,0.9149490919121226,0.5133247487008415,0.5385903373381948,0.40775738222091823,0.42136732537872645,0.8290490039076809,0.501780664596045,0.4993909477778312,0.42961724975866517,0.16726243537646063,0.5938922959449112,-0.1820544604075827,-0.4392235408412021,0.03913495055208255,-0.5143377778766499,0.00410202895018139
2019-03-17,0.5095823590262164,0.49836262723949115,0.4931238681746221,-0.1877359664329893,-0.6730553279920983,0.4652773818364919,0.4326784894387801,0.47444483546185534,-0.14418672354521433,-0.5224432054144144,0.47530656597510235,0.4266353903962455,0.3367701738769015,0.2634064157788791,-1.2010622182608586,0.42482891934153544,0.3912182363083838,0.32188563300032175,0.17199352986581845,-0.9830962078342568,-0.06624685970739815,-0.14084916419980426,-0.39616733529964876,-0.09165423410723171,0.21029259296056738
2019-03-24,0.261366816842946,0.2250397356482009,0.21137409442783936,-0.07110594617100435,0.49182786819212215,0.27606535040402275,0.1537375477559094,0.31900950783734755,-0.5282234045669673,0.031841005178220125,0.36115251153603256,0.3758333847467383,0.31895165313759205,0.1016749642870272,0.6175017354302232,0.2615202413029388,0.202117896777905,0.2616893423933141,-0.18222915231169573,0.3857862110116157,-0.37568734681523197,-0.5086595378270625,-0.2014397577214594,-0.544749421768744,-0.015276685278816576
2019-03-31,0.20743492253353782,0.10962639375121237,0.2573548061784964,-0.4754396386081038,-0.43440964345679695,0.1165285186511022,-0.04815199924871599,0.17437633030639474,-0.5167342802925513,-0.26073507098170523,0.21180363491438547,0.1385729088583634,0.24872985705440082,-0.33165960354807533,-0.3019789282412168,0.10130738544452303,-0.015836401559296893,0.24835124306246453,-0.5425611794528268,-0.15746830659247027,-0.042085921991456804,-0.3859418292259532,0.4427123330781797,-0.501985203663385,-0.11813625020692467
2019-04-07,0.028517082369951704,-0.16383620319945152,0.13458531698209072,-0.43845352484192895,-0.028643003727792195,0.05062890964894512,-0.4781483695473452,0.15368205123534884,-0.5726434099987626,0.013042445877492375,0.20830433932246326,-0.023641722452807157,0.38963880063776535,-0.7435733807389312,0.006816693821680227,-0.10091908104991933,-0.5878291543724774,0.18866514934893086,-0.5782918397213074,-0.14019287403523745,-0.33296111206393486,-0.5600770594516994,1.049055717848851,-0.7557482790604003,-0.13282583563426387
2019-04-14,-0.2143737164197401,-0.40287290687491306,0.05237684315717337,-0.5275760651175463,-0.2682080270070368,-0.4258009454154258,-0.8602960739898812,-0.013442916547417149,-1.6384353044091793,-5.3682207591158265e-16,-0.17823795374616128,-0.5912954899608461,0.28054740027153674,-1.0997105670841063,0.1816501327504181,-0.4854967921141228,-0.9072444783063974,0.05082204943895956,-1.761800728179748,0.20889253004648653,-0.07425963754866194,-0.37247461506626345,0.4485610330301877,-0.47045656126663143,0.49884376870263997
2019-04-21,-1.7570233684287577,-0.8612100802496057,-1.5137542803587587,1.7024324193524356,-1.777312889495268,-1.671398597025321,-1.0236379964266318,-1.8023964859031505,1.7713832812015227,-1.6675613558786004,-2.291720542485996,-2.3497218351598432,-2.293862703142314,1.525430429573182,-0.1917888627804276,-1.8837827377487102,-1.854407345729096,-1.607214364910201,-0.24045537275617665,0.5451398943951128,0.5871470037062547,-0.06835299532231379,0.6085871974251069,-0.3323360575217224,-1.3950748442483312
