Date,PACStock_Open_average,PACStock_Open_max,PACStock_Open_min,PACStock_Open_volatility,PACStock_Open_change,PACStock_High_average,PACStock_High_max,PACStock_High_min,PACStock_High_volatility,PACStock_High_change,PACStock_Low_average,PACStock_Low_max,PACStock_Low_min,PACStock_Low_volatility,PACStock_Low_change,PACStock_Close_average,PACStock_Close_max,PACStock_Close_min,PACStock_Close_volatility,PACStock_Close_change,PACStock_Volume_average,PACStock_Volume_max,PACStock_Volume_min,PACStock_Volume_volatility,PACStock_Volume_change
2018-09-02,0.774840234096419,0.9877223578703351,0.5040366556553815,1.8335452323545787,-0.6456818013166468,0.9074384818912498,0.8664273026121191,0.9627722064869338,-0.23229127393529422,-0.47358501168339207,0.7094101883328043,0.6898019881297035,0.6381983488081316,0.2661788800036789,0.19732271245240923,0.9216272158621093,0.8344833196735021,0.9927838805787179,-0.5319074645186067,0.45838779489377035,-0.4616987012048385,-0.6003118362474587,-0.3783946421779603,-0.5010218941075415,-0.23236963289633894
2018-09-09,1.4003150286144825,1.596645244116878,1.2645112545260677,1.7453924065235162,1.5430885621740946,1.4607824604803636,1.6159315927833149,1.2601185657949718,1.5292971334224819,1.3839085437209313,1.458823843499153,1.6752912387020513,1.3037194568628248,1.544959430483952,1.2250883951171787,1.5194514547840925,1.6424421114429408,1.2931726370652774,1.1722513162547123,1.196666070308997,-0.980158560272012,-0.7826169953324599,-0.9376684851776842,-0.48843744941408057,0.34666221472351866
2018-09-16,1.7793711322893768,1.5661059625578193,1.9962560096768793,-1.0316639922409256,-0.08434631818519872,1.6271212339836134,1.4567493919509957,1.7629855916765893,-0.8333366014146311,-0.12248363377778972,1.7498963378486718,1.6339383386924722,1.8443873398892352,-0.3117400822282915,-0.4231491135406901,1.6705671797860946,1.5772336920893104,1.7677563439257529,-0.7090422182912649,-0.5856903476615773,0.4184838123392817,1.737468309280875,-0.1652526333896715,1.8586382716656877,2.199549715167635
2018-09-23,1.406673123755635,1.4006072979407018,1.4873348201593823,0.04856846663611791,0.36885487295681635,1.4432612488605938,1.5717407300462618,1.3862469298566917,0.9539241793109305,0.9095752029001156,1.5084106815896345,1.4819030829170445,1.6409380402870704,-0.3223873192290234,0.4603632514401074,1.4898761785101555,1.6421423607053307,1.4626222016568686,0.6575426008355126,1.075191315063272,-0.6057184730037071,0.7546006560410623,-1.489656408330151,1.4594708437628217,1.3595583388246193
2018-09-30,1.6165251971781796,1.5452455447313542,1.5439529556438127,0.45342736242608417,-1.672041862609115,1.5553005062987455,1.5646056407906503,1.4805605383952838,0.7178340447020106,-1.8560925975054292,1.523577386723502,1.5301184227947042,1.4876714418950308,0.5599810492411597,-1.4129684748104236,1.4737257054194595,1.6063580541178115,1.4449183685360127,0.8755766339116324,-1.7541588192305757,-1.6966569689584987,-1.3709581402362194,-1.3909653758637057,-0.9682796778181741,-0.43984292755045873
2018-10-07,0.9946453956649398,1.0358033607470767,0.9525018218130716,0.59376103148087,-1.924123941530598,0.918561333202155,0.9188496844716648,0.9966231428973847,-0.12393820885346597,-1.2677377254816091,0.8702228407470448,1.045996268209857,0.7757599564087021,1.2374884291805568,-2.071334789186329,0.7875923911455707,0.905508813248574,0.7080821746279091,0.8387728086294558,-1.7008158326384275,-0.8735147330369378,-0.8498288238316235,-0.876232862128913,-0.6093994063755007,0.5225193266267905
2018-10-14,0.5297621575241598,0.6303779771923189,0.36465842719556174,1.0402139725658286,-1.0672192028480063,0.47598670777205077,0.6187170795932145,0.24164714566720824,1.2998014376432097,-1.0235848873010711,0.39591668181558953,0.4400913727527159,0.26905114077658954,0.6521096351863744,-1.259677867850399,0.3759292380761,0.6227496968861064,0.23158430157945453,1.3026617678785077,-1.1250126810635392,-1.1982079960611465,-0.6473721341066548,-1.525762072986149,-0.10735567465990126,0.9033127402767777
2018-10-21,-0.36594156070271455,-0.3412467076776135,-0.33734500356058,-0.06466489387461127,-1.077537974267422,-0.4847274287992893,-0.5180002229277355,-0.3832147053149861,-0.4179805491606267,-0.9748668714267323,-0.5208926179856267,-0.3646228315959352,-0.5093156655649143,0.3654244085561113,-1.2638685559324312,-0.5720770635083297,-0.48714645525998473,-0.5355363427223666,0.09016507977785128,-1.2377509472567814,-0.06806807201268626,0.10878393857067559,0.3150663108302473,-0.006672845719247249,-0.5187635874899816
2018-10-28,-2.1400059218405327,-1.1165932056855428,-2.4788299075595592,3.246313536075925,-2.366043177968079,-2.1956259053832334,-1.282055481966328,-2.4732521171053334,2.9735888413332585,-2.148182507430423,-2.491714528902334,-2.229203735908964,-2.5981575969508337,1.4556693972517514,-0.5795703598567792,-2.4656143827642367,-2.3247363727849852,-2.5419775315084054,0.7025980978934963,-0.6106147245137414,0.9947258235025788,0.6390006872955841,0.9653369882429631,0.31157593641257864,-0.34455503731958725
2018-11-04,-2.1714419742220694,-2.1268873209557326,-2.472359923987689,1.8135615112329992,-1.4497884439210935,-2.173372797503243,-2.10044056040841,-2.575438999032832,2.147703657169464,-2.1602035321048145,-2.358437680960225,-2.0284650280712926,-2.8289046314785784,3.1778977401578063,-2.690634040790283,-2.2806576918725514,-1.7809852608306085,-2.621069827495015,2.9201207285910766,-2.64368595448893,1.6337880045659139,1.7064974684692709,1.0806808294399872,1.5265203872219855,1.6091014735587064
2018-11-11,-2.897035660731803,-3.0640960621716355,-2.659188117823776,0.07485586935563254,-0.8637606840024084,-2.908399935227373,-3.1022344140448714,-2.5609333460588135,-0.4009353688227506,-0.39943084614915414,-2.7741878182583783,-2.9381099762859884,-2.4057693954953208,-0.6101451602288104,-0.09043292320277142,-2.8236811666312103,-2.983148812072454,-2.5316094373674587,-0.8932163644527678,0.05118060468190615,1.8266116514431514,0.5947507645923827,1.8519818566336461,-0.1420953463962387,-0.8829989376253361
2018-11-18,-2.4208697555185053,-2.609198438642122,-2.223266035024578,-0.6781789662988346,-0.42020226221793655,-2.451095506535102,-2.5743705902111493,-2.313946509513911,-0.21836069784190149,-0.3721774731134137,-2.315885278153619,-2.3910404207437366,-2.155439004852279,-0.21199370612777885,-0.6457293413993446,-2.385943445669271,-2.387327991821402,-2.288498578362643,-0.05200123528449819,-0.7423314822190515,-0.1920686445577495,0.027452649878915516,-0.8684036012203932,0.4217081002651345,-0.4379306863154175
2018-11-25,-2.2436610167264894,-2.36653689116018,-2.1979356619635477,-0.34004513926599095,0.34658663686429997,-2.222846735769088,-2.332733620471126,-2.086056108377248,-0.6875805084651139,0.17399425875782526,-2.183645432842542,-2.246088120376106,-2.1175603179545908,-0.06130208550104556,1.2479931015096164,-2.166392098239338,-2.2035172742182563,-2.139331220077974,-0.10276556681937894,1.0464038362984498,-0.027030478920344072,-0.12285566424638962,0.6982401284212908,-0.45104903962377235,-1.0148565645182375
2018-12-02,-1.752693830810156,-1.8697494035525284,-1.6422426006345454,-0.9890960467915589,0.5355943549199979,-1.7056172946828194,-1.799104589400846,-1.6062280894340901,-0.8034805731407861,0.38335427608966793,-1.6630191426072665,-1.74230139072988,-1.557416147849466,-0.7163582107534162,0.43819987681991185,-1.6703310897227632,-1.7690463973232655,-1.5430506214411033,-1.263482913677314,0.227754769516371,1.1592492564352368,0.6446562655636141,0.7549597776223461,0.4282645964947786,-1.3435072178795944
2018-12-09,-1.5213845644599624,-1.6306595835960247,-1.40981099741297,-1.1544263847075802,0.08056160837291322,-1.5421384297836527,-1.6199712336208067,-1.4436381521904253,-0.8872910647732254,0.5843815951111737,-1.4721202502005017,-1.5519146862775879,-1.3439219549845303,-1.0400542154277563,0.5280209439305017,-1.5058467382271663,-1.5810245024649576,-1.3740496732509202,-1.3435755428046658,0.20947220286708695,-0.0877176324528481,-0.5631234013430614,0.4810038781212772,-0.8444250051182642,-0.44147941569547394
2018-12-16,-1.107373751528296,-0.9140364127088322,-1.2727885406049149,1.5717543280779507,2.4315132489577773,-1.0102197409009563,-0.8573909209247701,-1.1347953976802487,1.2400844087076264,1.9870917231780043,-1.0410521943496513,-0.894758992502874,-1.147373836674611,1.3928488478851873,1.984738438477167,-0.9728989047635059,-0.8180724818005025,-1.1571361598979204,1.633922099677465,1.942781869421864,3.591862087789066,3.7239890856059237,2.736800812142922,3.6863021745868827,3.1751254591700597
2018-12-23,-0.6130166890193564,-0.6247904801944095,-0.5164207508459163,-0.49839672221747106,0.848271197406556,-0.5916414524781843,-0.6851574487914353,-0.5109091763632261,-0.794069941229269,0.3904504147023546,-0.5616559369982762,-0.604437587531516,-0.5062338656946941,-0.4579366069997192,0.49489392767164836,-0.5276712194484982,-0.5763969376680979,-0.452293378892397,-0.6750605227960027,0.3829440568995839,-0.5111462733026803,-0.6423320954691585,-0.7779061937525352,-0.556995366147958,0.01753352142602201
2018-12-30,-0.474641187279311,-0.5613841942255855,-0.44777477147192984,-0.5421112912285367,0.15266900229490457,-0.43293570608333604,-0.4459911118567374,-0.4045567025505088,-0.20403013230697475,0.8956389918274194,-0.4399333366868093,-0.4881814262230683,-0.33989485178588164,-0.7372184052721269,0.4829867972373049,-0.3969670330357752,-0.37012571910862546,-0.3914584071886509,0.06828217564136015,0.9199542288135272,-0.5304277447434205,-0.6949250553966596,0.0971179268863555,-0.8374307790220507,-0.4980580359916943
2019-01-06,0.015603004851385537,-0.007097355698117337,0.05890739138505469,-0.29626588710155494,0.913963473654328,0.07699774213139864,0.00562244220999979,0.10652462091748803,-0.45272694796982715,0.7205590770521016,0.028229988875049454,-0.03030045420635451,0.03075935078111366,-0.3106407431771229,0.8605011871991175,0.07389281281017099,0.03786414067680771,0.04924526049436934,-0.054559765443753634,0.811158197997633,0.19446849768425215,-0.09083740426367044,0.28406482507754555,-0.1780478768251967,-1.0570930224991804
2019-01-13,0.2508384837252771,0.13865681256883466,0.33553668251770685,-0.8412462332336192,0.34394509228134595,0.2552737100121322,0.16997259706215098,0.3256984385240164,-0.6739551120109709,0.5962910153528597,0.2903516713467148,0.19678214470048963,0.38810569250581967,-0.9490196787047384,0.4087099789101945,0.2858901312588109,0.21763946394902445,0.3207762284361556,-0.4866035150482996,0.6115616043924205,-0.7639641692390502,-0.7113535263061598,-0.7501492311568831,-0.6418171618135826,-0.04711208277555354
2019-01-20,0.20304624178318784,0.2143828545458742,0.2611513046691749,-0.19534977964976363,-0.8397697160538727,0.15247079848241635,0.14674018616395987,0.20756098589012031,-0.25017785798649855,-0.6747137368593589,0.15582691346952504,0.016395763679148318,0.29892862011731725,-1.3066714193333644,0.005639101380187722,0.11280280244336255,-0.02107500412182472,0.23462688022879186,-1.2161053072702868,-0.030780208089324808,-0.021777453034740994,-0.29449909768174737,0.7287686796893519,-0.5291020329221994,-0.6190609424461531
2019-01-27,0.12540547630009766,-0.02063135159153439,0.22988473703831372,-1.0278475996024667,0.2639882807166013,0.11528231274648049,0.035052014104494704,0.20284121169126737,-0.6998694322699557,0.5218374968330064,0.15150772632306844,0.07815776970436324,0.17300661496067402,-0.4380466120795229,0.3260178891646247,0.12698326930743592,0.05202115240618125,0.2048708259075267,-0.6935461953712235,0.21650651386983086,-0.14938323495417127,-0.23716429526259358,-0.3798604427815387,-0.17869355620343252,-0.22388532444873704
2019-02-03,0.32997594762738847,0.2490957599824687,0.4005700237025055,-0.5804287931894945,0.3433402732642614,0.32899186773994415,0.24078470405497127,0.41959696357619575,-0.6832826099178244,0.3083491196276238,0.3767040294930164,0.3527755648069289,0.40781993534650096,-0.2585805139914806,-0.18141327635200177,0.3476576913324391,0.29148043344670216,0.3351753802253036,-0.13642648357241963,-0.43303260442243074,-1.0967712475955957,-0.854187744626473,-1.0417947523750863,-0.7279579519647346,0.03944038705111803
2019-02-10,0.1910254275504671,0.10911011390777706,0.2364094885462891,-0.4542916773075647,0.18631511190986086,0.12708499194693462,0.0341374994456382,0.2667557668231457,-0.8448188892993426,0.22274246362576647,0.17890557840543803,0.0825951337820662,0.3237758587240925,-0.9408556823076998,0.18947508071947544,0.20346030648846797,0.08066581131473759,0.3163351054540268,-0.9146075448645385,0.1548244001898742,-0.37189818540610453,-0.43490149665564737,0.2070845898348892,-0.5725882921773652,-0.4922178027546189
2019-02-17,0.5937353294042337,0.6385365943083312,0.49537703194723487,0.5320383263568016,1.576654335786929,0.7553933520655272,0.9352910696619445,0.6593758540406945,0.9959074032251696,1.7211407074331058,0.7078126938035402,0.7685137387665106,0.6310876626660212,0.4709001146020317,1.2961603061715166,0.8298092566523148,0.975952277086595,0.8263316271325899,0.7014207228228654,1.3110632660364765,0.5126817903138574,0.047632081720514856,0.8762929588519384,-0.1713235912276962,0.5360852074594658
2019-02-24,1.238643385852417,1.100164290179729,1.1740214491961012,-0.1083601841387516,-0.9019484170811689,1.1518471975975786,1.0206352654305648,1.1060404902870251,-0.09461346215123502,-0.744650941463394,1.2096990513629058,1.2447247643749306,1.0723427580048175,0.5211375862624602,-1.254640654136127,1.1298745987967544,1.1104101634895167,1.0037012348614547,0.5561974426632369,-1.1712466893538314,-0.08800114327197546,-0.31176492333056943,0.7373578039385089,-0.5543244199249499,-0.29960358797500297
2019-03-03,0.6925743274893151,0.6843028837029648,0.5853009307661922,0.3440808668538348,-0.9666444622484248,0.6368493621181985,0.5889749119390318,0.6053455711688247,0.020505568001716917,-0.8074930260371582,0.6785098169736379,0.7533674680925324,0.5751274460195701,0.5136108093747956,-1.2084921089747913,0.650906771526374,0.7080401991415377,0.6679961895068331,0.21943028077800483,-0.9296859585414513,-0.3704267831973308,-0.47169074755904905,-0.5711472063445381,-0.4155373208352372,0.2810641690476391
2019-03-10,0.4544190738635803,0.3064810857021857,0.5728317641185706,-0.6776548676627334,-0.2940389491018341,0.4434609890404877,0.320418002401557,0.48692523955789263,-0.40233511799183747,-0.052023145053597425,0.5219164643270808,0.4496882972556804,0.5829086716407479,-0.40779681701458115,-0.24989568084934344,0.47861617311252336,0.3547224303996181,0.632730129829471,-0.7789780483234396,-0.06719325878063202,1.1443754647369548,1.968324657522097,0.25461215648441865,2.1746965558136693,2.0280563802667007
2019-03-17,0.7248171068234972,0.6442532344914301,0.8123188025334295,-0.5890207607858511,0.31426130810941455,0.6949092955504584,0.649690198008989,0.770014572288335,-0.35906208203378936,0.045991830556762994,0.7761483014445714,0.6890099053556744,0.7974332709094399,-0.3732754912574744,-0.3104315347897179,0.7055166511513795,0.6535880606480188,0.7138963216497448,-0.1083505852534199,-0.4261510000118749,0.0505377844588082,0.6034673255793438,-1.003594991353268,0.8791227775349548,1.3610039564796668
2019-03-24,0.5110641268963719,0.3908740688097161,0.6476065520632539,-1.1042951936076746,0.08579722457566186,0.49065770034885325,0.40910370676774843,0.5468265156583995,-0.6180233762614485,-0.4407434815315825,0.5763980907314784,0.46649985327183263,0.6650814023932144,-0.9478700254353605,-0.05119741905821572,0.5054674288346594,0.3951993033373578,0.6436096109399178,-0.9639326903538513,-0.17692553884610054,0.011475010788443206,-0.015141723639070523,-0.6406774808073273,0.1147162853943074,0.058884472135213965
2019-03-31,0.798350944949437,0.9321327697925605,0.7554875971347528,0.7738415814698868,1.2038122746381512,0.9021957361519117,1.1630585689446562,0.7682891773562416,1.897799148982096,1.6550555198431558,0.8977392632666638,1.0922413225682317,0.8433425105553769,1.0910361275142906,1.3273769363806136,0.9667334195593832,1.226760254434018,0.8598637995732917,1.6101570009243251,1.5737022732478547,0.4794931033466942,0.06726045552616641,1.4874183490773365,-0.23114430520898638,-0.1631311844632165
2019-04-07,1.5564703369411372,1.5229571868279126,1.4865751269922711,0.1870934231688488,0.8031102436422681,1.609228063923419,1.4851261290827846,1.7020034718098953,-0.6992352792852757,0.04529965615758655,1.6299059893499708,1.5816549448506005,1.6305311574572672,-0.2626978394203385,0.5188766515250922,1.6188546469967389,1.4556005805536758,1.6410196947712232,-0.47320248384775926,0.23479527291947058,0.06390385418053764,-0.07466468876649375,-0.6754457652544101,0.05202513836916857,-0.8467116164548201
2019-04-14,1.703532688174974,1.6933018156469541,1.7794095832223824,-0.35052100229400956,0.29788963778698446,1.6928539537271239,1.6094411179899075,1.734321992811401,-0.43499005627146886,0.029231863013516334,1.7795677861217494,1.729936994145985,1.872237552652595,-0.6884307313511397,0.2919879827204854,1.7275263968973957,1.6046577545865262,1.801331076618189,-0.46162620117665304,0.1704124983673689,-0.5816259592638855,-0.4323414102568698,-0.22405909923882986,-0.4380743305201867,-0.4191104650827453
2019-04-21,1.573155911874648,1.5365596434944113,1.638357102513814,-0.6350394523956906,-0.6566743635074311,1.526003263413375,1.4720591970826318,1.5865357634004933,-0.5669264568203237,-0.9659123160436246,1.5518164974599884,1.5772279736149815,1.554968603914376,-0.07148129984862171,-0.9254428725580174,1.5578653895977623,1.477402505596728,1.6462167199797462,-0.6231919293747824,-0.9359738972989541,-0.12264072761434537,-0.15401535995892995,-0.020037120948577014,-0.1679746815001381,-1.0395472018844754
2019-04-28,1.3398472268833124,1.36715637950312,1.3425634308942405,-0.4566704707760952,-0.6852574933983479,1.3294086997588226,1.2675338981619402,1.348199607636595,-0.6474615868440887,-0.4083928147864733,1.3085376305215004,1.1991270122019166,1.3974153371419364,-1.1116197041059195,0.019220191346831342,1.288999397208369,1.2840266582629356,1.339514838669987,-0.5435008334964638,-0.12516241690320254,-0.5735588591710417,-0.3724248786948431,-1.1557140853070516,-0.176831262835867,-0.9783044544929895
2019-05-05,1.0007065564471633,1.0550071829498877,1.0545184128701806,0.001842440218017043,-0.516644025060787,0.97698421305124,0.9221870298417815,0.9567300858066896,-0.11626658988646435,-0.13570723424374131,0.9620434822897369,0.8971118827477131,0.9998197551548351,-0.4206844611261941,-0.8354835539240291,1.0307571463333982,0.9096990356298997,1.0364859388408896,-0.40145090031660585,-0.32241638657670063,-1.0135368590972316,-0.6044536528773482,-1.140174448026079,-0.34568373894002413,-0.11841134069758386
2019-05-12,1.027931606939618,0.9416527640913483,0.964393880691422,-0.09394699655111081,0.6548607477675796,1.1499301505201143,1.060142516309612,1.1722455329271382,-0.49266350552400096,0.5168584767502028,1.144628635318406,1.1348854914813387,1.0706756757041487,0.22435073835499963,0.8058881459876012,1.1836438127474986,1.0184214780632557,1.2800412941254034,-0.9073527599240852,0.2609645685344203,-0.762619380003597,-0.09352868896066821,-0.7516055524939074,0.09153681205829946,-0.9154160370728139
2019-05-19,1.5699978606392833,1.6543993353521673,1.447461151703702,0.9179983650845811,1.265008018839619,1.5813775599481754,1.5381927544544598,1.5803355204094993,-0.2682613295245256,0.6021730766805761,1.6139479239315464,1.5086060592159911,1.5887644200945443,-0.3876286823596361,0.4721966875579975,1.5550521876671897,1.4748144920773814,1.6795432546075688,-0.7375231410695691,-0.10867896119802369,-1.7682018740176662,-0.760185874900983,-1.6097479765103915,-0.3599540165770306,-0.22111908786903675
2019-05-26,0.9600981109517396,1.0686740626712716,0.6788017607010591,1.5565677640955198,-1.7661937310137814,0.9223331395926782,1.1800458457255059,0.6746029473855073,1.5751291042460853,-1.8593727269907798,0.9614551499813224,1.1299070250308907,0.6978286033592841,1.444270895371686,-1.683488320859006,0.9396396353698161,0.9131664390489792,0.8627284536229523,0.13246263520251098,-1.1509768586720115,-0.8152778767822217,-0.8074314144896005,-0.5064281309418182,-0.7211306000447786,-0.35570366748212084
2019-06-02,0.6142346051888727,0.514717455418739,0.659682208082241,-0.45379920995161865,0.30814112733754445,0.6604109515714883,0.7763192456857458,0.6223640150385126,0.48921747394266474,0.8770198113250147,0.5966032963882436,0.7101024368353003,0.6412522654226674,0.2435809107389752,1.0346008576267849,0.6744514223180795,0.822284210185727,0.48285146299212023,1.048909787286615,1.4377329577559375,-0.6752021115120418,-0.8247721547056699,0.02133860310923744,-0.8760208319229515,-0.13024091008433164
2019-06-09,1.731440183743753,1.7518279756078465,1.4032958806300144,1.7009250351181793,1.5349342829877335,1.8627259442430375,1.7367312227154819,1.8225375534884636,-0.324434125302356,0.3296883364837231,1.7024135937557998,1.7194233553743181,1.5100662972634535,0.807958116587352,0.6573578345477864,1.8012337791763542,1.806951590671377,1.7603088547949166,0.069859597164137,0.1516304071180742,-0.9665080179637663,-0.516105147613882,-0.6693033509121646,-0.37500470295084776,-0.18146533788653862
2019-06-16,1.5896209334686673,1.5734742858777873,1.732619877508523,-0.3993242943375911,0.5294411155308565,1.5687420227878908,1.6107374801876013,1.52855602116714,0.22919414679077132,0.9281345151194553,1.5766552822946749,1.6064546378749802,1.633562730217472,-0.16555859671924747,0.5441724965492916,1.4939958558193023,1.6534731776234146,1.40534856591643,0.845793920838008,0.5045580842182923,-0.801523691858844,-0.3817055672363277,-0.35879429614081304,-0.31338669883806014,0.46218436798029733
