Date,First Trust NASDAQ Technology Dividend_Open_average,First Trust NASDAQ Technology Dividend_Open_max,First Trust NASDAQ Technology Dividend_Open_min,First Trust NASDAQ Technology Dividend_High_average,First Trust NASDAQ Technology Dividend_High_max,First Trust NASDAQ Technology Dividend_High_min,First Trust NASDAQ Technology Dividend_Low_average,First Trust NASDAQ Technology Dividend_Low_max,First Trust NASDAQ Technology Dividend_Low_min,First Trust NASDAQ Technology Dividend_Close_average,First Trust NASDAQ Technology Dividend_Close_max,First Trust NASDAQ Technology Dividend_Close_min
2018-07-29,0.7990577010620162,0.7990577010620162,0.7990577010620162,1.1414205680170721,1.1414205680170721,1.1414205680170721,1.2644922913428687,1.2644922913428687,1.2644922913428687,1.3251111300231333,1.3251111300231333,1.3251111300231333
2018-08-05,0.9854729220887128,0.9854729220887128,0.9854729220887128,0.8502474489340687,0.8502474489340687,0.8502474489340687,1.0390153013503391,1.0390153013503391,1.0390153013503391,0.8899336555986189,0.8899336555986189,0.8899336555986189
2018-08-12,0.9986088341342435,0.9986088341342435,0.9986088341342435,1.5200899328863886,1.5200899328863886,1.5200899328863886,1.25876510871714,1.25876510871714,1.25876510871714,1.4293049414258165,1.4293049414258165,1.4293049414258165
2018-08-19,1.4258065446474797,1.4258065446474797,1.4258065446474797,1.5024557093354194,1.5024557093354194,1.5024557093354194,1.6434967803479468,1.6434967803479468,1.6434967803479468,1.5363581642528668,1.5363581642528668,1.5363581642528668
2018-08-26,1.8235706044515188,1.8235706044515188,1.8235706044515188,1.8635062667563458,1.8635062667563458,1.8635062667563458,1.9642055174487023,1.9642055174487023,1.9642055174487023,1.8200896007591307,1.8200896007591307,1.8200896007591307
2018-09-02,1.1406362652127375,1.1406362652127375,1.1406362652127375,1.2553038269342016,1.2553038269342016,1.2553038269342016,1.1595681438409122,1.1595681438409122,1.1595681438409122,0.9894159811711098,0.9894159811711098,0.9894159811711098
2018-09-09,1.4364979425940771,1.4364979425940771,1.4364979425940771,1.2947300414849712,1.2947300414849712,1.2947300414849712,1.2878957782712857,1.2878957782712857,1.2878957782712857,1.2614014045660207,1.2614014045660207,1.2614014045660207
2018-09-16,1.6230546110908217,1.6230546110908217,1.6230546110908217,1.6440046698979396,1.6440046698979396,1.6440046698979396,1.6256090152575005,1.6256090152575005,1.6256090152575005,1.5796981761200175,1.5796981761200175,1.5796981761200175
2018-09-23,1.19269015322993,1.19269015322993,1.19269015322993,1.2123113560774041,1.2123113560774041,1.2123113560774041,1.1175824879860055,1.1175824879860055,1.1175824879860055,1.329174674133269,1.329174674133269,1.329174674133269
2018-09-30,1.1016408380062939,1.1016408380062939,1.1016408380062939,0.9243058467919929,0.9243058467919929,0.9243058467919929,0.1886537281489288,0.1886537281489288,0.1886537281489288,0.31931785144716845,0.31931785144716845,0.31931785144716845
2018-10-07,-1.8609204551692329,-1.8609204551692329,-1.8609204551692329,-1.975555535127404,-1.975555535127404,-1.975555535127404,-2.1632668825932435,-2.1632668825932435,-2.1632668825932435,-1.7968095969501807,-1.7968095969501807,-1.7968095969501807
2018-10-14,-1.712741933182437,-1.712741933182437,-1.712741933182437,-1.5593806508866817,-1.5593806508866817,-1.5593806508866817,-1.609944063038409,-1.609944063038409,-1.609944063038409,-1.838795180699898,-1.838795180699898,-1.838795180699898
2018-10-21,-2.385772766965852,-2.385772766965852,-2.385772766965852,-2.2153675926700473,-2.2153675926700473,-2.2153675926700473,-2.357465015488884,-2.357465015488884,-2.357465015488884,-2.35817260513126,-2.35817260513126,-2.35817260513126
2018-10-28,-1.1319407444199432,-1.1319407444199432,-1.1319407444199432,-1.3054014692821903,-1.3054014692821903,-1.3054014692821903,-1.3053497335710795,-1.3053497335710795,-1.3053497335710795,-1.3572626350013597,-1.3572626350013597,-1.3572626350013597
2018-11-04,-0.7086303965710212,-0.7086303965710212,-0.7086303965710212,-0.885161107053314,-0.885161107053314,-0.885161107053314,-0.8684482158979951,-0.8684482158979951,-0.8684482158979951,-0.9111540057897389,-0.9111540057897389,-0.9111540057897389
2018-11-11,-1.2568164392301087,-1.2568164392301087,-1.2568164392301087,-0.997359162575454,-0.997359162575454,-0.997359162575454,-0.9768678593349707,-0.9768678593349707,-0.9768678593349707,-0.8782008367500145,-0.8782008367500145,-0.8782008367500145
2018-11-18,-1.5598123764170286,-1.5598123764170286,-1.5598123764170286,-1.659929226310885,-1.659929226310885,-1.659929226310885,-1.3495121447402738,-1.3495121447402738,-1.3495121447402738,-1.5088092116225167,-1.5088092116225167,-1.5088092116225167
2018-11-25,-0.6446575857603596,-0.6446575857603596,-0.6446575857603596,-0.5908694605078404,-0.5908694605078404,-0.5908694605078404,-0.5243518664425552,-0.5243518664425552,-0.5243518664425552,-0.3982902229802242,-0.3982902229802242,-0.3982902229802242
2018-12-02,-0.7730239036931189,-0.7730239036931189,-0.7730239036931189,-0.904670263286616,-0.904670263286616,-0.904670263286616,-1.186925610029649,-1.186925610029649,-1.186925610029649,-1.3142179506604366,-1.3142179506604366,-1.3142179506604366
2018-12-09,-0.97956886135511,-0.97956886135511,-0.97956886135511,-1.004589289657941,-1.004589289657941,-1.004589289657941,-0.8935079239658055,-0.8935079239658055,-0.8935079239658055,-1.0195538532174886,-1.0195538532174886,-1.0195538532174886
2018-12-16,-1.921775637077715,-1.921775637077715,-1.921775637077715,-1.9916182773472912,-1.9916182773472912,-1.9916182773472912,-2.208543631905715,-2.208543631905715,-2.208543631905715,-2.2091386097218373,-2.2091386097218373,-2.2091386097218373
2018-12-23,-1.5605079137363966,-1.5605079137363966,-1.5605079137363966,-1.5926137664241433,-1.5926137664241433,-1.5926137664241433,-1.4773642511271583,-1.4773642511271583,-1.4773642511271583,-1.456756739398884,-1.456756739398884,-1.456756739398884
2018-12-30,-1.8307536790929515,-1.8307536790929515,-1.8307536790929515,-1.6132348741966214,-1.6132348741966214,-1.6132348741966214,-1.5235083963814149,-1.5235083963814149,-1.5235083963814149,-1.2132609270604804,-1.2132609270604804,-1.2132609270604804
2019-01-06,-0.4843203763377143,-0.4843203763377143,-0.4843203763377143,-0.5228926158953453,-0.5228926158953453,-0.5228926158953453,-0.27612215401998613,-0.27612215401998613,-0.27612215401998613,-0.21531573114733688,-0.21531573114733688,-0.21531573114733688
2019-01-13,-0.0920749322245218,-0.0920749322245218,-0.0920749322245218,0.0349219597071248,0.0349219597071248,0.0349219597071248,0.18112298519820322,0.18112298519820322,0.18112298519820322,0.25391219705407203,0.25391219705407203,0.25391219705407203
2019-01-20,0.47067410628025147,0.47067410628025147,0.47067410628025147,0.4284593009436492,0.4284593009436492,0.4284593009436492,0.6323096573862502,0.6323096573862502,0.6323096573862502,0.5703930186494521,0.5703930186494521,0.5703930186494521
2019-01-27,0.865299935022565,0.865299935022565,0.865299935022565,0.8724083621358094,0.8724083621358094,0.8724083621358094,0.9868061753963815,0.9868061753963815,0.9868061753963815,0.8779310695476499,0.8779310695476499,0.8779310695476499
2019-02-03,0.9842811637085337,0.9842811637085337,0.9842811637085337,1.0539793273727867,1.0539793273727867,1.0539793273727867,1.0628334672637947,1.0628334672637947,1.0628334672637947,1.1336598617659015,1.1336598617659015,1.1336598617659015
2019-02-10,1.693328958461778,1.693328958461778,1.693328958461778,1.7000550532415246,1.7000550532415246,1.7000550532415246,1.6660648367492252,1.6660648367492252,1.6660648367492252,1.6456595108220144,1.6456595108220144,1.6456595108220144
2019-02-17,1.6573126513087613,1.6573126513087613,1.6573126513087613,1.7116661707188638,1.7116661707188638,1.7116661707188638,1.6184297148694016,1.6184297148694016,1.6184297148694016,1.6163070527807768,1.6163070527807768,1.6163070527807768
2019-02-24,1.6262167170998716,1.6262167170998716,1.6262167170998716,1.561469427749812,1.561469427749812,1.561469427749812,1.4501453554779253,1.4501453554779253,1.4501453554779253,1.4381081808237675,1.4381081808237675,1.4381081808237675
2019-03-03,0.7911258240405472,0.7911258240405472,0.7911258240405472,0.8710806130020422,0.8710806130020422,0.8710806130020422,0.796589695620289,0.796589695620289,0.796589695620289,0.8977785459747432,0.8977785459747432,0.8977785459747432
2019-03-10,1.4090569385263174,1.4090569385263174,1.4090569385263174,1.5693054768774197,1.5693054768774197,1.5693054768774197,1.4171932046269193,1.4171932046269193,1.4171932046269193,1.470528627353176,1.470528627353176,1.470528627353176
2019-03-17,1.523820339706468,1.523820339706468,1.523820339706468,1.5157897216255067,1.5157897216255067,1.5157897216255067,1.309913165540859,1.309913165540859,1.309913165540859,1.1993768861247067,1.1993768861247067,1.1993768861247067
2019-03-24,1.084910749899013,1.084910749899013,1.084910749899013,1.0747515624003763,1.0747515624003763,1.0747515624003763,1.156827822508416,1.156827822508416,1.156827822508416,1.1837333197698763,1.1837333197698763,1.1837333197698763
2019-03-31,1.5995240939865052,1.5995240939865052,1.5995240939865052,1.579600422362624,1.579600422362624,1.579600422362624,1.7241859394067254,1.7241859394067254,1.7241859394067254,1.6806443700143932,1.6806443700143932,1.6806443700143932
2019-04-07,1.5701948613405288,1.5701948613405288,1.5701948613405288,1.568513605126199,1.568513605126199,1.568513605126199,1.627223628188776,1.627223628188776,1.627223628188776,1.646183519867329,1.646183519867329,1.646183519867329
2019-04-14,1.7368471807700665,1.7368471807700665,1.7368471807700665,1.7475073617850803,1.7475073617850803,1.7475073617850803,1.7893971681294847,1.7893971681294847,1.7893971681294847,1.8064527586146153,1.8064527586146153,1.8064527586146153
2019-04-21,1.2250670483546355,1.2250670483546355,1.2250670483546355,1.2239856212228954,1.2239856212228954,1.2239856212228954,1.2177693433125905,1.2177693433125905,1.2177693433125905,1.2633339193638888,1.2633339193638888,1.2633339193638888
2019-04-28,1.0568365641218158,1.0568365641218158,1.0568365641218158,1.14265643034006,1.14265643034006,1.14265643034006,1.1311150108834072,1.1311150108834072,1.1311150108834072,1.186369246942148,1.186369246942148,1.186369246942148
2019-05-05,-0.1332790746157752,-0.1332790746157752,-0.1332790746157752,0.052112775561492,0.052112775561492,0.052112775561492,-0.3889860222192733,-0.3889860222192733,-0.3889860222192733,-0.001809475684070356,-0.001809475684070356,-0.001809475684070356
2019-05-12,-0.4911635534819494,-0.4911635534819494,-0.4911635534819494,-0.3084842188279869,-0.3084842188279869,-0.3084842188279869,-0.36353500253758975,-0.36353500253758975,-0.36353500253758975,-0.5438813089140828,-0.5438813089140828,-0.5438813089140828
2019-05-19,-1.266175806645422,-1.266175806645422,-1.266175806645422,-1.422566449340242,-1.422566449340242,-1.422566449340242,-1.2780053903869515,-1.2780053903869515,-1.2780053903869515,-1.4858755732285263,-1.4858755732285263,-1.4858755732285263
2019-05-26,-1.6541432390962145,-1.6541432390962145,-1.6541432390962145,-1.8017412049644386,-1.8017412049644386,-1.8017412049644386,-1.681197452930748,-1.681197452930748,-1.681197452930748,-1.802011901436216,-1.802011901436216,-1.802011901436216
2019-06-02,-0.7721076961868595,-0.7721076961868595,-0.7721076961868595,-0.5938087960561068,-0.5938087960561068,-0.5938087960561068,-0.6031697197523056,-0.6031697197523056,-0.6031697197523056,-0.524244448838305,-0.524244448838305,-0.524244448838305
2019-06-09,-0.6915639881988328,-0.6915639881988328,-0.6915639881988328,-0.8434189796190817,-0.8434189796190817,-0.8434189796190817,-0.7176738461248472,-0.7176738461248472,-0.7176738461248472,-0.7700822088791898,-0.7700822088791898,-0.7700822088791898
2019-06-16,0.27859121482001165,0.27859121482001165,0.27859121482001165,0.2762147618654837,0.2762147618654837,0.2762147618654837,0.3623421425793876,0.3623421425793876,0.3623421425793876,0.20419218180342671,0.20419218180342671,0.20419218180342671
2019-06-23,0.39841092112398085,0.39841092112398085,0.39841092112398085,0.32886348375977464,0.32886348375977464,0.32886348375977464,0.3618752515622658,0.3618752515622658,0.3618752515622658,0.25765956202090673,0.25765956202090673,0.25765956202090673
2019-06-30,0.6787084965933423,0.6787084965933423,0.6787084965933423,0.747031626968056,0.747031626968056,0.747031626968056,0.7087220300275798,0.7087220300275798,0.7087220300275798,0.759864484723525,0.759864484723525,0.759864484723525
2019-07-07,0.904288380190004,0.904288380190004,0.904288380190004,1.0120747394410234,1.0120747394410234,1.0120747394410234,0.9761646236085681,0.9761646236085681,0.9761646236085681,1.0375853771732142,1.0375853771732142,1.0375853771732142
2019-07-14,1.4173505868655674,1.4173505868655674,1.4173505868655674,1.254752428417844,1.254752428417844,1.254752428417844,1.2508264333378862,1.2508264333378862,1.2508264333378862,1.0568368428225487,1.0568368428225487,1.0568368428225487
2019-07-21,1.6014257451302092,1.6014257451302092,1.6014257451302092,1.4549673550285531,1.4549673550285531,1.4549673550285531,1.588220163677593,1.588220163677593,1.588220163677593,1.4540759824916463,1.4540759824916463,1.4540759824916463
2019-07-28,0.5981289609392156,0.5981289609392156,0.5981289609392156,0.45648501285218274,0.45648501285218274,0.45648501285218274,0.33429385162445563,0.33429385162445563,0.33429385162445563,0.3627941518192997,0.3627941518192997,0.3627941518192997
2019-08-04,0.008297657749765909,0.008297657749765909,0.008297657749765909,-0.03277777356252761,-0.03277777356252761,-0.03277777356252761,-0.2242446395728996,-0.2242446395728996,-0.2242446395728996,-0.14287013394463413,-0.14287013394463413,-0.14287013394463413
2019-08-11,-0.6969691945108147,-0.6969691945108147,-0.6969691945108147,-0.48538441757354955,-0.48538441757354955,-0.48538441757354955,-0.5422780726629458,-0.5422780726629458,-0.5422780726629458,-0.35815851331158605,-0.35815851331158605,-0.35815851331158605
2019-08-18,-0.25254396614558483,-0.25254396614558483,-0.25254396614558483,-0.23280075216492868,-0.23280075216492868,-0.23280075216492868,-0.8564116855436019,-0.8564116855436019,-0.8564116855436019,-0.8745080124869288,-0.8745080124869288,-0.8745080124869288
2019-08-25,-0.22920103924262122,-0.22920103924262122,-0.22920103924262122,-0.3443977945249276,-0.3443977945249276,-0.3443977945249276,-0.19940237454034995,-0.19940237454034995,-0.19940237454034995,-0.24008618926360403,-0.24008618926360403,-0.24008618926360403
2019-09-01,0.7689638459998557,0.7689638459998557,0.7689638459998557,0.7015613771741648,0.7015613771741648,0.7015613771741648,0.8196315768485127,0.8196315768485127,0.8196315768485127,0.7877140119648613,0.7877140119648613,0.7877140119648613
2019-09-08,1.6071724821870355,1.6071724821870355,1.6071724821870355,1.5774620820392888,1.5774620820392888,1.5774620820392888,1.4329137776857295,1.4329137776857295,1.4329137776857295,1.3569022583467922,1.3569022583467922,1.3569022583467922
2019-09-15,0.8855490914478897,0.8855490914478897,0.8855490914478897,0.9638914272910032,0.9638914272910032,0.9638914272910032,0.7766734254950567,0.7766734254950567,0.7766734254950567,0.7031213197300965,0.7031213197300965,0.7031213197300965
2019-09-22,0.31523854828244846,0.31523854828244846,0.31523854828244846,0.3224002034468889,0.3224002034468889,0.3224002034468889,0.0837931655630339,0.0837931655630339,0.0837931655630339,0.19024267151453497,0.19024267151453497,0.19024267151453497
2019-09-29,-0.18214663379910986,-0.18214663379910986,-0.18214663379910986,0.0058618174277488295,0.0058618174277488295,0.0058618174277488295,0.05866469899096802,0.05866469899096802,0.05866469899096802,0.30014448516610825,0.30014448516610825,0.30014448516610825
2019-10-06,0.3768811368708284,0.3768811368708284,0.3768811368708284,0.7122259471662945,0.7122259471662945,0.7122259471662945,0.6438067823332708,0.6438067823332708,0.6438067823332708,0.66806353149875,0.66806353149875,0.66806353149875
2019-10-13,0.5015557056697288,0.5015557056697288,0.5015557056697288,0.42494509486143583,0.42494509486143583,0.42494509486143583,0.43274512082660005,0.43274512082660005,0.43274512082660005,0.47124640111096117,0.47124640111096117,0.47124640111096117
2019-10-20,0.6310825414606235,0.6310825414606235,0.6310825414606235,1.0025583431623684,1.0025583431623684,1.0025583431623684,0.8873221660025274,0.8873221660025274,0.8873221660025274,1.1517307116479591,1.1517307116479591,1.1517307116479591
2019-10-27,1.1221390609911548,1.1221390609911548,1.1221390609911548,1.2820764327729648,1.2820764327729648,1.2820764327729648,1.2523308216787008,1.2523308216787008,1.2523308216787008,1.3827283641528128,1.3827283641528128,1.3827283641528128
2019-11-03,1.8187720121720177,1.8187720121720177,1.8187720121720177,1.8993867315846042,1.8993867315846042,1.8993867315846042,1.7044751918545324,1.7044751918545324,1.7044751918545324,1.872281224789009,1.872281224789009,1.872281224789009
2019-11-10,1.7251317970328186,1.7251317970328186,1.7251317970328186,1.593797237225212,1.593797237225212,1.593797237225212,1.6408208824744175,1.6408208824744175,1.6408208824744175,1.484468984805861,1.484468984805861,1.484468984805861
2019-11-17,1.2423215050591279,1.2423215050591279,1.2423215050591279,1.0932624000743767,1.0932624000743767,1.0932624000743767,1.1767139510305127,1.1767139510305127,1.1767139510305127,1.0560151656245902,1.0560151656245902,1.0560151656245902
2019-11-24,1.3453155316528962,1.3453155316528962,1.3453155316528962,1.2647070684692057,1.2647070684692057,1.2647070684692057,1.400050928459643,1.400050928459643,1.400050928459643,1.2102331494177132,1.2102331494177132,1.2102331494177132
2019-12-01,0.88832232811197,0.88832232811197,0.88832232811197,0.8126411307074126,0.8126411307074126,0.8126411307074126,0.9886012388335564,0.9886012388335564,0.9886012388335564,0.8690644296810229,0.8690644296810229,0.8690644296810229
2019-12-08,1.2950253131036313,1.2950253131036313,1.2950253131036313,1.3506393913961448,1.3506393913961448,1.3506393913961448,1.1723991112552605,1.1723991112552605,1.1723991112552605,1.1406624663354858,1.1406624663354858,1.1406624663354858
2019-12-15,1.5218861352807462,1.5218861352807462,1.5218861352807462,1.5879531639507902,1.5879531639507902,1.5879531639507902,1.5701512443557797,1.5701512443557797,1.5701512443557797,1.6103232401976053,1.6103232401976053,1.6103232401976053
2019-12-22,1.595128932311507,1.595128932311507,1.595128932311507,1.6141154557733282,1.6141154557733282,1.6141154557733282,1.5789617771508597,1.5789617771508597,1.5789617771508597,1.5591479300752835,1.5591479300752835,1.5591479300752835
2019-12-29,1.3081823485999713,1.3081823485999713,1.3081823485999713,1.4569919342046664,1.4569919342046664,1.4569919342046664,1.3964369192924881,1.3964369192924881,1.3964369192924881,1.410812099670416,1.410812099670416,1.410812099670416
