Date,HFCStock_Open_average,HFCStock_Open_max,HFCStock_Open_min,HFCStock_Open_volatility,HFCStock_Open_change,HFCStock_High_average,HFCStock_High_max,HFCStock_High_min,HFCStock_High_volatility,HFCStock_High_change,HFCStock_Low_average,HFCStock_Low_max,HFCStock_Low_min,HFCStock_Low_volatility,HFCStock_Low_change,HFCStock_Close_average,HFCStock_Close_max,HFCStock_Close_min,HFCStock_Close_volatility,HFCStock_Close_change,HFCStock_Volume_average,HFCStock_Volume_max,HFCStock_Volume_min,HFCStock_Volume_volatility,HFCStock_Volume_change
2018-10-21,-2.397258330819382,-2.326205890392724,-2.149055544105519,-0.6934626065382581,-0.21060234643122325,-2.3416097925652157,-2.2879447021645407,-2.265358421965222,-0.5134999155728567,-0.4026616557406487,-2.376445414135653,-2.280662562918895,-2.165265259204752,-0.5242503193822944,-0.28717062877932575,-2.305838717370773,-2.098381576520171,-2.3811718014065315,0.47576103071624337,-0.7173674220972279,-0.22264399959670697,-0.29687920910526044,0.30947845265189955,-0.3373397775908795,-0.17240094320961946
2018-10-28,-1.4454470717517467,-1.066745496557377,-1.8491896194259239,1.5186962431364384,1.7339809233336847,-1.2805749208978636,-0.8150272407764994,-1.8577144087595008,1.969067901643469,2.047986390369662,-1.4680015689855344,-1.2735343157329717,-1.8006346325180584,1.003745939219662,1.7884828765764182,-1.3871213701334852,-1.1556419174090669,-1.7623958790956002,1.3324944586434897,1.7333335733330553,0.1647665973036658,0.5233272720092815,0.07880471241796409,0.6204351343763529,-0.2879307605568452
2018-11-04,-1.0257946386122685,-1.0413209226915268,-0.9412992393723859,-0.22243974041827577,-0.8339504843986625,-1.1860146695236502,-1.136681522964982,-1.1943478374996954,0.12290401144899217,-0.6664920217963163,-1.142788992611637,-1.1017221200878413,-0.8823766222788119,-0.40031667996320003,0.1742582420333617,-1.0992527785657957,-0.8404751001473879,-0.8802397287237527,0.19893414211498034,-0.04438682496518326,-1.4124867629517246,-1.3749781533253835,-1.1414395194553377,-1.2949451828766978,0.05200084620152624
2018-11-11,-1.9144511097489803,-1.770419569979369,-1.828776767637777,0.0687067667244895,-0.33191298499386174,-1.9791111363304201,-1.870189096646674,-1.842099293862536,-0.04103158981016036,-0.20940458710338525,-1.8807606199839593,-1.8005749354788334,-1.8525512665263082,0.15650657649842584,0.0843649625947012,-1.913195897043552,-1.9860357717751358,-1.8183852812479884,-0.08584206462058233,0.2939883973944162,-0.07398558688659901,0.41097583077085925,-0.44415201486694794,0.6234134011070516,0.13256693082201465
2018-11-18,-2.192885120815767,-1.8556391618531058,-2.210089284601527,0.9804024935071246,-1.4944229848970152,-2.2190904249099583,-1.738997929165645,-2.3093958985090324,1.6291481145253666,-1.7310110247808153,-2.1564356290266873,-1.874375679260752,-2.1754355371893443,0.9584116114711225,-1.4957385091440794,-2.2705647150236876,-2.0559395120997555,-2.282074929779632,1.1186342796013096,-1.544128786745074,-0.28251899487203275,-0.27376435320326065,-2.422308033219762,0.5348163272327361,-1.859007910949524
2018-11-25,-1.9060861303717713,-1.9932650437995583,-1.9386287360005625,0.008290592335262019,1.0986553239227723,-1.8475793993825882,-1.9878730384192222,-1.705903423738241,-0.42647277720218574,0.8976091636585254,-1.7310121817852384,-1.75273627318023,-1.6785250741468332,0.025592231042229175,0.9994153652678646,-1.617153099685309,-1.7485269846503562,-1.399255675299182,-0.6105529082922337,0.8576049682621283,-0.8703792905747263,-0.707150191343519,-0.439988848033477,-0.6651281700055675,0.18990543311216201
2018-12-02,-1.8419520794620186,-1.630577805598617,-1.8312801325087968,0.8096294354184296,-1.075606322940269,-1.936266639744422,-1.7072671805657653,-1.966449722930487,1.0624066842833875,-0.8807015903037717,-2.0112335823816343,-2.102402123156382,-1.9206545726482627,-0.41578365230533,-0.2167693918631803,-2.0249625502415007,-2.146658271826065,-1.8319325214423838,-0.7540014898599281,-0.4414389313257363,1.5246430476212876,1.083167663891548,2.075441302249502,0.4670863555857127,-1.7242907975678754
2018-12-09,-2.086034525583929,-2.238861373444931,-1.9153614991603294,-0.8901113662183455,-0.07560680241313467,-2.121248310594065,-2.276295197356532,-1.9258075662898853,-0.7175361922040522,0.3533797977440008,-2.0757731340029806,-2.1293623455552106,-1.9521780986590083,-0.6069505165296989,0.2749859484023822,-2.1277586281400263,-2.1087871914389247,-2.022429754001291,-0.15217138496156438,0.01589464227504825,-0.2749593486826498,-0.7244786766511214,0.6313371983112762,-1.0939569125941182,-0.40233080420632517
2018-12-16,-2.3328474693145127,-2.343508864873383,-2.321536858195948,0.39114693178519566,-1.1112390789391315,-2.3272524056904063,-2.458219831032408,-2.3421291045306183,0.17713923471354048,-0.8695174511322988,-2.289054865371263,-2.319464404189295,-2.358364704177189,0.7186666597742445,-1.4065450411979235,-2.3330929595093677,-2.3739546669711826,-2.3093553314164805,0.20474416936437564,-1.0801528767089534,1.6823682133601519,2.080153469933569,0.7729633418616514,2.210988544332922,2.3411039580361055
2018-12-23,-2.233046513134587,-2.184814200762399,-2.269146082045566,1.0145512725240782,1.1556870525291354,-2.1838682958295843,-2.2492071689996123,-2.16444979940303,0.13045827625514247,1.3899961470023914,-2.1732820683578526,-2.1408051866537114,-2.129292136334019,0.400368930838028,1.4284800581434045,-2.0929280490733464,-2.0987401480508625,-2.2051292826818187,1.1868936435424509,1.8394890022254264,-1.5149954126368952,-1.2646668740820368,-2.1053140019049463,-0.5586364368337604,0.359368236381049
2018-12-30,-1.7621481186081882,-1.9162215333653891,-1.6223479457354808,-1.362061854805053,-0.29352351923385744,-1.7728008509669098,-1.9126823348582471,-1.6226559271039418,-1.2782671192745598,0.263493678092414,-1.7440401947273352,-1.8345173440186906,-1.6612739630479494,-0.9814101138253246,-0.17571719127185134,-1.7164821383021587,-1.7852723961086643,-1.6455927265933523,-0.466761934153973,0.4210047824782822,0.9101118493166913,0.45999220636945803,0.03744859276384886,0.5561260832378511,0.8440508487552532
2019-01-06,-1.3568319922222687,-1.5211246547093424,-1.2491377653639744,-1.3684294674390116,0.6283248428881874,-1.3667015531091895,-1.4257760212567452,-1.3040921684853553,-0.5620930746158074,0.9595232106279646,-1.3021153434033104,-1.3484021068742036,-1.1928370189860376,-0.9270497082876165,0.9010382320039938,-1.3049813499054022,-1.385557184889643,-1.1709173798069545,-1.1023164885370653,0.6958221232915313,-0.05634734968712827,-0.4241884794615164,-0.2313745651799274,-0.4150742796412174,-0.982313820429714
2019-01-13,-1.1093703233171468,-1.0582970945374373,-1.0186346131148374,-0.3658167432311346,1.144796567353428,-1.150479292360849,-1.1092227649786701,-1.1026526925221698,-0.15522104096213982,1.163667912789787,-1.035864425418066,-0.9981194568162328,-0.9174085142790889,-0.6676826908946674,0.9685912511035432,-1.0438564811670725,-0.9742483691912397,-0.9553966177995847,-0.1724326053065009,1.2640770806792998,-1.0254139741836075,-0.5284981343765707,-1.5995075366009148,0.1622151523625048,0.30438631457699594
2019-01-20,-0.8959338237825396,-1.0050681323719977,-0.7618943268890532,-1.3182942340385,-0.23960118365523175,-0.930973877927315,-1.022569976403642,-0.8691968141042332,-0.8032355173652264,0.058018645785709345,-0.8570617254978506,-0.9782917289175171,-0.6852296782149149,-1.8536239077576702,-0.2653740076944961,-0.9173847081269859,-1.0110632376927664,-0.7433774204632817,-1.5487053156987067,0.37097082568632045,-0.3497396109585745,0.23641962160384133,-1.026531843586313,0.8343677140590285,-1.030098404094986
2019-01-27,-0.759670999925713,-0.7694218219274779,-0.7537627827652867,-0.271065832290848,0.9472756946340349,-0.799689173740712,-0.7147753660880277,-0.8376637566136024,0.48994247160149124,0.7805890651399435,-0.7137173364338791,-0.6769971327534181,-0.6577075088271409,-0.2920129433403812,0.5357122569689377,-0.7429035545065618,-0.7508968867723048,-0.6970998079298413,-0.3875689626768808,0.670843464113303,-0.20450462952891496,0.47009789552398945,-0.49719540101071835,0.8338134818222109,-0.47557997403533403
2019-02-03,-0.6373246935846555,-0.7206254157687797,-0.5852145585102115,-0.7882550270723974,-0.1773648970912635,-0.657624051473578,-0.6864384891062159,-0.6095526772591572,-0.4351643387236441,-0.09730135317299185,-0.5873699712338388,-0.6353734591171334,-0.5840563444576097,-0.43869781339886427,-0.6615189514697056,-0.6203984916670975,-0.6533293356584382,-0.5774297564913375,-0.4803950474733109,-0.4833551179804943,-0.7612766856538767,-0.46383416662559535,-0.1890880106928773,-0.4389963959972702,0.00629156550759276
2019-02-10,-0.5254776984913898,-0.4517264218275249,-0.5850586439495057,0.5277616964063997,1.3841811324111204,-0.5294669151282232,-0.4911827923137055,-0.491812966662621,-0.08720719857781147,1.0252664477434772,-0.42521740507698114,-0.30304444018061716,-0.4501047138091996,0.7994864526116426,1.4255690754913937,-0.418425096567341,-0.36816207106741244,-0.37500087194548465,-0.04879078399206042,1.1294273205828893,-0.8108384131716185,-0.9729746767113983,-0.6750956231498609,-0.7919459918862578,-0.386827677505152
2019-02-17,-0.26953454670342547,-0.34770608043194734,-0.17251272338826248,-0.781064057328149,-0.6237733152195994,-0.36553577307646323,-0.4452301924113784,-0.32413824937983576,-0.6159301901693673,-0.7051474199076481,-0.2543108909034895,-0.26083917790178435,-0.13444503862345228,-0.7276963954131257,-0.7865754082752747,-0.3474689008247806,-0.3377839784662866,-0.20697017200231368,-0.7269858316600216,-0.8176156086090767,0.32723050570379925,-0.3303196038073671,0.397032369378445,-0.6098648703939137,0.38572391528521155
2019-02-24,-0.7386432444647336,-0.6688276313159166,-0.880037660730869,0.6652668181865863,-1.2570704819825285,-0.8570420834631653,-0.7347764266290524,-0.9321134307888486,0.4986549765197794,-1.2260985398657716,-0.7144688533528065,-0.6185474652476103,-0.7808577051011709,0.6033965600311186,-1.1964327313452496,-0.8540338204852305,-0.7587286344104717,-0.8837873673388141,0.2927555760270255,-1.010821419383732,-0.1115247969761805,0.041323543673242175,0.5130042693104214,-0.2321451182913574,0.09076765579617632
2019-03-03,-1.1296777141608063,-1.1458091024896306,-1.2999581937035425,0.23441905934365284,-0.986093497254729,-1.277292233379117,-1.209050905875309,-1.4788240207900012,0.5269264171622458,-1.1534433223883098,-1.195760880326085,-1.20107662641464,-1.2939998078276962,0.1899908163177656,-0.9607418532527033,-1.2165438971836045,-1.1557206844889585,-1.2460800922680393,0.14638514662284535,-1.1632506377751433,0.4995726514477046,0.3050503149862698,0.42813238922842767,0.127509526117183,-0.6069764599168759
2019-03-10,-1.0882331857573422,-1.1126192173745506,-1.1140917834829742,-0.40211563467720673,0.9464698651711296,-1.0576679926453756,-0.9503217800144125,-1.1455878150760144,0.2988150510971229,1.2028625180452228,-0.9509341998496074,-0.9571335409448554,-0.9994722223824681,-0.05995930459826111,0.9947398583012707,-0.9567301854378413,-1.0287056564691799,-0.8952161830598677,-0.8382444323561419,0.7640164981148888,1.2001561745116462,1.445197505212019,1.1882790499261875,1.1674461287289493,1.652874211460121
2019-03-17,-0.7526457512651679,-0.818496044249366,-0.6153577680031169,-0.9390571660819194,-0.03798901457955854,-0.8323371682161111,-0.9010239423662058,-0.7262196379903662,-0.9041366322750378,-0.30383571379222213,-0.7274894193686449,-0.8327458805987835,-0.6808782588321229,-0.830988155040689,-0.7305108009515299,-0.7914717089246764,-0.8542243000342926,-0.7067665653703992,-0.7527729469724245,-0.7738728847875685,-0.5538465578421484,-0.7202464288051754,0.14796711874207766,-0.9648603282309325,-0.4176300565090033
2019-03-24,-1.0335814496959346,-1.2284210192482639,-0.7853998750361915,-1.666210967266179,0.28007708860191793,-1.0877419286574834,-1.1398448404710397,-0.919765256278876,-1.0749828552090168,0.31123954035268453,-1.0241223349414936,-1.138146476845597,-0.8926239176441728,-1.2578399588000477,-0.18589563960257738,-1.1058905069684257,-1.191549216108987,-0.9869582625033828,-0.8469160085106886,-0.4495789080698315,-1.2781631447649493,-1.19604538506147,-1.2195873094742833,-0.8080778214865385,0.23591441497394217
2019-03-31,-1.347043227561548,-1.473647458778773,-1.125241667792602,-1.4231643586445573,0.15180431870724642,-1.402746324095122,-1.457231625156761,-1.2039888483278036,-1.3288262564699216,0.26497644572017826,-1.2344167521606761,-1.3043908575403174,-1.0219099679155756,-1.3279688935412932,0.3885129790958712,-1.3547103408038275,-1.4358191043518884,-1.0434781896175251,-1.4708935997758728,0.4639729872228246,-0.26545972867737117,-0.10408152366269131,-0.5090385743714946,0.17213110825569602,0.19777432887018373
2019-04-07,-1.1820335340182524,-1.0470973587968413,-1.217427389263041,0.14004734145313333,0.4955495940996299,-1.192770343820932,-1.2082542874025841,-1.2314487406789167,-0.24435874673067842,0.348417892211264,-1.1639623758980566,-1.2043100164610385,-1.0562580268130781,-0.7012948564860788,0.38510833655043986,-1.188216082784113,-1.248649096362188,-1.1294409312633396,-0.30700533543321,0.44319422904478484,0.17961503098740397,-0.29126711501443037,-0.04069198434833736,-0.354006876381999,0.31678660209241155
2019-04-14,-1.4409985690466036,-1.2702360645271753,-1.314922970036409,-0.174423444086431,-0.6166717278249011,-1.609244891440064,-1.4102574459625643,-1.4550261625804422,-0.3598535792304371,-0.7669516982279803,-1.5413110754156878,-1.6224365758010946,-1.3029620658506496,-1.2115027813834942,-0.5045535619110632,-1.690293936005134,-1.8171582430715165,-1.3701060690949607,-1.5103372209073171,-0.4768730815944535,-0.19316607607954753,-0.4898674134982847,0.5132796280906209,-0.9180122247578566,-0.43692253786375357
2019-04-21,-1.4626210777671567,-1.5995508850697113,-1.329404607086194,-0.7117069729416314,0.6802933320543422,-1.4204803287442453,-1.422163303512093,-1.218491495555621,-0.7980393238198293,0.09692051539835857,-1.4122838212041302,-1.540403489927499,-1.088746230154873,-1.597264256647971,0.21134473170312762,-1.3684634457000655,-1.3629550373567774,-1.078678006543066,-1.0592323183402752,-0.13125512275327797,0.960383145018138,0.1457911762243814,1.237952132983347,-0.4589261703367118,-0.82586733939194
2019-04-28,-1.4732224068576474,-1.5496405049842144,-1.6097646918697976,0.01491686658337808,-0.8821747922478055,-1.5305935744955526,-1.6060011639356384,-1.5859580750634448,-0.39961220695802907,-0.8740976974516654,-1.5183374370637266,-1.3538455829056408,-1.692076309847841,0.7945350557351538,-0.8163450460361077,-1.6536047740542017,-1.5142612463525287,-1.5487065539456666,-0.1053711887738284,-0.7964458151981343,1.8583440766129145,1.6137027791946295,1.8320362971550006,1.0982071384449466,-0.3770069183127169
2019-05-05,-2.2234656422645993,-2.065259436308871,-2.230696979657256,0.4405956571519793,-0.906008743410986,-2.2747266398121497,-2.1387374603429197,-2.3049291948732953,0.3090805533435842,-0.8522957890009422,-2.282516420944008,-2.0430111028378097,-2.3016394410644305,0.8284509467123148,-1.0226504021663378,-2.241292631966174,-2.1233588080964427,-2.091309511417495,-0.5289046978425705,-0.7458903899916894,0.7126678568869297,0.10101229297567084,1.3263156633968003,-0.8063335502715341,0.6222234368309886
2019-05-12,-2.201572648990065,-2.2486095196609486,-2.084545506673228,-1.1187559431323597,0.33882976734188336,-2.150522560120467,-2.147161636051794,-2.0017306703312743,-1.2075432268152808,0.20842913474738875,-2.1034094857912438,-2.083540323865717,-1.973377390749025,-0.8806020624706905,0.3871470245093512,-2.112057029421346,-1.9940058056439993,-2.0800158754867275,-0.32505727553351643,0.23478823867203805,-0.5099973285629433,-0.6001361349805825,0.3365847934293143,-0.9504133504431668,-0.9347026706603607
2019-05-19,-2.0343738725467646,-1.9195689352996237,-2.099575402338096,0.4893836958385488,-0.6249852106314402,-2.009207905949932,-1.91238111784687,-2.1441144466988495,0.8447225461002933,-0.9361070362269518,-2.00146631604491,-1.864906919568024,-2.0427137365984365,0.6439214296065894,-0.7457696354576294,-2.0200634222070586,-1.8409976501397003,-2.1257257867800923,1.2529577495088817,-1.0157532418271429,-0.28344628837662345,-0.6225378468196416,0.2519348764152667,-0.9166829487250232,-0.37192589115344615
2019-05-26,-2.147940269867228,-2.1081331813287307,-2.200005050539534,0.206073781269916,-0.9831855837318846,-2.1452776926505215,-2.1208292146804717,-2.233272668298517,0.44183801196775846,-1.0980776688282659,-2.1261169797449426,-2.07132942951466,-2.2399343060655723,0.9467621642307138,-1.3136448364117945,-2.16113086948222,-2.1225201045924305,-2.2860288952535877,0.9322957333151605,-1.2333556775890089,-0.48596118489642953,-0.43918624480317126,-0.2051881187949373,-0.4068560140896225,0.6463405785216355
2019-06-02,-1.9520787344963308,-1.8730992135657774,-1.97811098910793,0.5323119574228189,1.1856788164811658,-1.8926019073867195,-1.8641516858282052,-1.8861211333963084,-0.0024583896967839123,0.9240069575314641,-1.9180078439960722,-1.9527953840969972,-1.8617952810664198,-0.6189302176364622,1.1302795288867098,-1.8476451396937688,-1.8494955300867268,-1.8346937556240894,-0.17079782462927642,1.0955843534476075,0.3211067179624295,-0.06520421301672766,0.19267403813971073,-0.18968857108178877,-0.8517747505665887
