Date,NHC_Open_average,NHC_Open_max,NHC_Open_min,NHC_Open_volatility,NHC_Open_change,NHC_High_average,NHC_High_max,NHC_High_min,NHC_High_volatility,NHC_High_change,NHC_Low_average,NHC_Low_max,NHC_Low_min,NHC_Low_volatility,NHC_Low_change,NHC_Close_average,NHC_Close_max,NHC_Close_min,NHC_Close_volatility,NHC_Close_change,NHC_Volume_average,NHC_Volume_max,NHC_Volume_min,NHC_Volume_volatility,NHC_Volume_change
2018-06-17,1.9784133147874075,1.9065100612799106,1.971143271575,-0.6265174748531779,0.22194076091173442,1.960842231266758,1.8536969950474431,2.054654578625485,-0.7145558666374817,-0.5691357308963604,1.9543929000254014,1.8817106162701576,1.9972757487659938,-0.8679989861919499,-0.5317690601628214,1.9225567807267272,1.754990091702221,1.9990298585517485,-1.4302376083583597,-0.8393917234805949,3.0106054020757718,3.1839120122432214,1.33640086737661,3.19646548255807,-1.303466943386386
2018-06-24,1.3932674613622924,1.578284654344486,1.2935360704584193,2.0312919827915454,-2.177521048652442,1.409496565562736,1.5385919422869891,1.358371055638027,1.3196881782772238,-2.060426259176121,1.3678275551035146,1.5508183272555964,1.3221610890722466,1.4888824199792556,-2.0418681795427873,1.3340058173627696,1.5276984901498252,1.227724778961011,1.9577074399074197,-1.9138113271151935,-0.5063698747826973,-0.3347581621496099,-0.5821466736061197,-0.31606859180709856,-0.12453626886880538
2018-07-01,1.2736105165244578,1.2440106000227698,1.3056291938101194,-0.17677143393978728,0.5879809701685538,1.241563135700669,1.1924652754335319,1.3032628143042089,-0.36690077702786245,0.33536725254247657,1.2586638356253235,1.1351983294291326,1.3079931906653226,-0.9593817285462712,-0.4213465310530708,1.2290612367350557,1.1121300120903261,1.2802871067357262,-0.8379619566383468,-0.6563586870433914,0.6248933730918329,0.44350136132571094,-1.2669465328929779,0.5021657751005961,3.1907271176165484
2018-07-08,0.8783939693565552,0.8029220427210138,0.9409347146328864,-0.7930283409064237,-1.0587076991625066,0.8576856694413042,0.7221642810988059,0.944652633635402,-1.0079686079107792,-0.6239008393263881,0.8725258704870011,0.7936182431938146,0.9178811694067838,-0.7386180389185755,-0.7635305050328123,0.8386656308633874,0.6508600138122594,0.9120732833935205,-1.2945881838192355,-0.287514001381064,-0.6503824514070974,-0.5287214090956797,-1.0362535524063137,-0.5002050697769215,-0.44641695906456086
2018-07-15,0.790823857708791,0.8196025080923428,0.862264597361093,-0.25142678292128073,0.027409269072400273,0.8015987459380837,0.7106282093503419,0.7608124851754885,-0.3267787934169337,0.01839948071560187,0.7865020702207811,0.7491461858924744,0.8335470013697414,-0.6049502311733018,0.17658606770706542,0.7971262908062636,0.7762832920482252,0.7542740719392836,-0.01833773955543171,0.3920854208595491,-0.20792101470821112,-0.3780422270208052,1.1230285920257947,-0.43085987907215056,-0.3078313216732138
2018-07-22,0.794075290948722,0.7762819751464035,0.8426233767790049,-0.41055759214363885,-1.1183131261665717,0.7652182718007464,0.6483990904022034,0.844268279060033,-0.9904940028154622,-0.7562210232865731,0.7674989954801719,0.5990115771063701,0.873368900774422,-1.3443805306195693,-0.38102156907387175,0.7074145778032982,0.7112932532934921,0.8029650699715861,-0.4658241786300918,-0.4833201629315599,-0.5755981689015892,-0.5340217741001977,-0.8467472589232566,-0.5118583635034857,-0.5480388376480563
2018-07-29,1.0290706710623645,0.9746496405609921,0.8361463383879043,1.0163787407737344,0.7860643999744693,1.121113389418903,1.0621286408394237,1.1597277179616763,-0.43104482047224874,0.12657002684007218,1.0116243119381287,1.000065202811916,0.5915759241237012,1.6606579859794302,1.4375118366112707,1.1257495585622268,1.0624852980156072,1.2111049669787548,-0.5427992621565375,-0.2682486531267155,-0.22249430929913014,-0.15984575278414107,-0.40460907066647134,-0.1472811198023595,-1.240327403151698
2018-08-05,1.1132580993854264,1.0565906670118355,1.235156614769854,-0.7154718257440008,0.3718839952014836,1.2468096785457183,1.392803178100672,1.1689113254265358,0.7177745041076473,0.6162291483280955,1.1873813048559503,1.2226751783929288,1.1903010750688068,0.10823855582324438,0.5942387967354389,1.2251641940079072,1.3824060982930082,1.0917861859564986,0.9430006631207893,0.8270739640120676,-0.35012316981989844,-0.3256967167243348,-1.8651587150910975,-0.24436068719562343,-0.3616172032339566
2018-08-12,2.0205812568841135,1.980123620860269,1.80437500201868,1.5022486787640408,1.087431761321898,2.0045203888177157,1.8863208645449823,2.0186283825449887,-0.7078750286164407,-0.31048681740655837,2.035417144148261,1.9849996227612117,1.845210945416572,0.8571681836601448,0.7164714606208883,2.0762972970861804,1.8994533711404122,2.1212813170467237,-0.8164921929723167,-0.30394125282640205,-0.39801936303812024,-0.4590194311902726,1.4346823454309254,-0.5420496621012707,-0.09499531924548214
2018-08-19,1.912666566088904,2.054027848672477,2.0194278681822215,0.7933488360065022,0.7471537660568535,1.7894974316313894,1.9141751296680372,1.6891271272472572,0.7257508127906999,0.7853197484101089,1.9055230419433766,1.909406340066091,2.044244637568998,-0.6634065784271137,0.051153524343752005,1.8206559502752002,1.767962263209174,1.823543869424051,-0.643847569374786,0.2405359701703645,-0.5161375270104114,-0.483515821131966,-0.43925898765194604,-0.4709687871451186,0.33556250291364775
2018-08-26,1.8204177725271868,1.7740872541857673,1.9341087368141274,-0.26871988261045715,0.6043286307497822,1.9056289576638676,1.9187672946398788,1.7400797897958173,1.1912850117923424,0.6372862085665684,1.8515418345709482,1.8499422460906156,1.9350398617104914,-0.33785980381051534,0.07919654118311971,1.8655508769791345,1.954358289085524,1.7306610611703035,0.509567763963457,0.24439541906333284,-0.17194105262478374,-0.4230217083044116,1.5255802555810487,-0.5144304527761958,0.21082443825689662
2018-09-02,1.5071582404571193,1.3717756070617777,1.4419275459081662,0.04873219899823589,-0.44196093372426243,1.456687122527744,1.317517698840792,1.537138115459553,-0.7318440710553076,-0.3749868902906606,1.3436521849220038,1.5337101426436184,1.1318895486843157,1.5785534656831641,-1.1304412425593964,1.3188868562965372,1.415210506319304,0.9508916907920675,1.4566763776184322,-1.1348478850214068,-0.25633539982774967,-0.30133500587267203,0.5584135198973396,-0.33743144138120823,-0.7358036798919465
2018-09-09,0.7228006477258656,0.8898370158576256,0.6144742793175668,1.414266364505778,-0.9052624525330639,0.7164915829938857,0.7030292803008005,0.6362333393635079,0.4871697131605643,-0.47291502362605603,0.6343608258260092,0.693463539084511,0.6907472658555548,0.1797471498561276,-0.13560359444668849,0.6890431371432529,0.8268482760390486,0.5705667703774489,0.9116002924653133,-0.25295951601112465,-0.3532261730485492,-0.39940743882671487,0.1976873277978537,-0.41597397412549764,-0.43519080181705205
2018-09-16,0.19159648392331136,0.32885386339598005,0.09470993436895721,1.0432230994729546,-1.0472399641252597,0.11536936886174248,0.16917964698688093,0.022452304035837978,0.6655429709125755,-0.33343023580708236,0.016115565178098933,0.09677101206460138,0.04219984993378567,0.19679532450085177,-0.7359613952269398,0.09533835688015792,0.1712127781624059,0.04641391978766982,0.40978562296742804,0.7978743025932302,3.185773647400313,3.182382206733796,0.8998681507467671,3.157807512120279,0.7075978963305343
2018-09-23,0.4203154892137902,0.3685051252702198,0.48656434946783067,-0.3266057250453059,0.20229532354140026,0.3693238825336439,0.2482756470976041,0.45101715049009516,-0.8289142849983436,0.15881544555754298,0.3977379869555105,0.337589166785736,0.508960001922165,-0.45745078397065503,-0.8438700290861915,0.38128607397141967,0.36976538281417637,0.4876582336602145,-0.2632289671309269,-0.7252984221456382,-0.23609171085467223,-0.29599085414701093,0.17837202785064407,-0.30880628598677423,-0.788225968173128
2018-09-30,0.1787436115885273,-0.01777090257547172,0.4399605050516435,-1.6993062515922281,-0.03378924026940295,0.18621692583834842,0.3647233723653085,0.09607683555438391,1.2675199270584705,1.8355932316096806,0.27583706107546896,0.1545358755119397,0.3614207254817829,-0.6431093862634234,0.4447584201677319,0.2918496895579542,0.4910682942857169,0.22205934536803273,1.0263972428222339,2.0630247210476997,-0.16669255965885776,-0.13053318570455516,0.1791004489252791,-0.1422255418488658,0.7562285612715824
2018-10-07,0.7173627721976541,0.7334901235631422,0.6393808500264074,0.5639467672142401,-1.2669270188895458,0.8076929096343656,0.9189188711730226,0.338214994938702,2.1355783645450903,-2.617388461383091,0.5944259391852343,0.6411590649062607,0.47290410958427925,0.657152164003584,-1.64670664891843,0.5547035242986905,0.7092731815879778,0.36523938330080874,1.1870429199819794,-2.065162072515876,0.11464333745651725,-0.2830947396730823,2.2605995332046502,-0.44860201125783866,0.08449522854193055
2018-10-14,0.23760850115238052,0.6578969443972769,0.16484750196522716,1.5615311394002005,-0.8920290725496651,0.2564968473709671,0.40380991498264196,-0.054519646915293124,1.2432223195169478,-1.1569502059587122,0.13954619894450404,0.13086962797691556,0.10454469337283377,0.0913476289045297,-0.85829202516947,0.27322267107177073,0.5600224536204809,-0.013521993712399545,1.4325414965198124,-1.2008651629506724,-0.13057234619622285,-0.2505289867365047,0.22538216259037144,-0.2680134851200111,-0.33481082741077234
2018-10-21,0.7254539209280669,1.1574004563800662,0.5184927009554309,1.6673535147691532,1.987288750239828,0.8456611406383437,1.2441525532132265,0.6601174852919977,1.4398823338705684,1.3767789598962856,0.6227439975899668,1.508223768178689,0.026818115236614266,2.6683266850932665,1.9484612850969782,0.8940643919578608,1.4681532962558228,-0.10122648842341603,2.3691139361119706,1.816893589581579,-0.0016648633548685381,-0.09054041384813806,-0.19329226923752127,-0.07701688848736574,0.8650071177764777
2018-10-28,2.2611146760839036,2.12132900206304,2.378917871528231,-0.14797061479607845,0.15157134121930382,2.1885829186657664,2.06124601661781,2.3303570436031906,-0.8647048871441336,-0.5839676459669114,2.2343247200254996,1.912217509731675,2.363682973728421,-0.7270867244679389,0.07454497334999363,2.2364107404869045,2.06614799380711,2.3620453122382825,-0.8605476844293177,-0.9199181010836122,-0.30161256201461567,-0.32365766827873027,-0.29525058826370015,-0.30395556730092355,-0.7711369655622312
2018-11-04,2.3966412663635452,2.747866158401575,1.8625435532147,2.90263049106552,1.1864360608640554,2.5197551455343192,2.7227365599538063,1.8919943555613166,2.7171208464029966,0.9901459696957757,2.279550271484657,2.5017177641456922,1.977773688984355,1.8164036321352448,1.1818007304772429,2.4036524012110694,2.5338613357103625,2.138121060821621,1.0062098273333342,0.7676256215288336,-0.10418206908758144,-0.2597471607897182,0.5734197418265552,-0.29112801874781324,0.06545963158605525
2018-11-11,1.399972133678067,1.1142764480318235,1.5794130662356443,-0.030118679714032114,-1.037948160442792,1.198908453922338,1.0424034211130526,1.5220078020502885,-0.35871527767069794,-0.835410044815485,1.3772796560003913,1.124833239656524,1.5246037974197557,-0.4160957672610666,-0.22819574849429197,1.374176259483603,1.0819645266426146,1.5831919767396052,-1.1843245936545872,-0.14135871506743528,-0.336539999098262,-0.2110678204825952,-0.35640804769996914,-0.19165572018982882,0.3357345103119652
2018-11-18,1.240241047977597,1.0669174785383906,1.309693137144187,0.22203671426282598,1.0243565291962462,1.2677417282872125,1.0070623151554081,1.6180662705634143,-0.8788312492718355,0.47669636921707853,1.351842240111471,1.2982284991336008,1.3406679771048502,0.32864228099201004,1.3885357873527384,1.3235399395210308,1.2611663461792662,1.1604775810080257,0.19631083789992615,1.3733729091080464,-0.640995731147059,-0.5040471288979494,-0.6206537424106844,-0.47244015152423785,0.14539033987717773
2018-11-25,1.765324169074459,1.6432256119622528,1.6971770185185908,0.9367464003221653,1.937185682799878,1.7418501232559245,1.656366885586325,1.6862466173579576,0.4895741728101188,1.4689999432620775,1.767734185281902,1.58570086071949,1.760245511352828,0.052380990327878976,0.9317473035305568,1.867435122770148,1.809282115847818,1.8653894108371865,-0.3372390040900018,0.7202762195433069,-0.10894984273225099,-0.006594169873490342,-0.1541890493866088,0.0010428117962197033,0.8555197494741397
2018-12-02,1.1636766215206227,1.0845908446580008,1.450320322111585,-0.13885394122671024,-1.495698184838943,1.1327156970160972,1.0784132040502927,1.319368997343581,-0.3094821703850735,-0.9602201312870179,1.0473738216741946,0.9041470048985346,1.1480937184091256,-0.4078909355970014,-1.2346584302675394,1.09329590025598,0.9446910312264082,1.3261789732598568,-1.377695058601392,0.14860781693053088,0.2554760544960184,-0.228930645243372,2.1866759500858968,-0.3705393382005478,1.0122546161964776
2018-12-09,0.9511470992188402,0.5528150359567292,1.0601777490075535,-0.7607369952016424,-0.9659945878861363,0.838396006884113,0.8359173563882941,0.7728387604884875,0.38784902751142863,-0.903350456091301,0.7635954234661518,0.9169881435781864,0.5547677353946878,1.1885606653554615,-1.4824861229027009,0.7157739883525962,0.8332426583749155,0.6481271050207522,0.4216513260374084,-1.2248505874672186,0.04719374531770117,-0.16391083662536698,0.1202508543993683,-0.17096371102827773,1.71456278224139
2018-12-16,-0.5591872465138644,-0.08913422545745511,-0.9649549453589925,1.4651563941735093,-2.1289522819119937,-0.6001058556152392,-0.20255739758774374,-0.8255142411963633,1.3392614483641825,-1.8770568762764928,-0.7619509764075342,-0.26253157743610356,-0.8571718468728639,1.2409060561625256,-1.9097396621512266,-0.7944847319531195,-0.39174935366557956,-0.8590547529009526,1.3515341862957535,-1.734558016635329,3.172342667077429,3.2984874716507075,0.6159992699272238,3.2896696455614496,-0.7537596335086311
2018-12-23,-0.5673232442360244,-0.49568000844450627,-0.6864844737832452,0.16473130886141182,1.1151745607921169,-0.43544627346819176,-0.6026056618193564,-0.2290968247408156,-0.8448429736401427,0.7108513053421598,-0.4321736494395673,-0.3312379796101385,-0.6256299671046004,0.6132042775812776,1.3236056297971999,-0.2847296622469048,-0.4759175856810179,-0.14110060298688176,-0.6741318228854272,0.45821070929381935,0.05336434789220438,-0.25572541487062306,1.101564687887846,-0.3333475828959624,-1.1127823148072558
2018-12-30,-0.42688585413313185,-0.8324781807459973,-0.13746520057069486,-1.2918776538887795,-0.09199157887424098,-0.46944018947842464,-0.8047903079018163,-0.24256114032158985,-1.097459459106296,0.14412930165497886,-0.3270259428886057,-0.6832232619700417,-0.02713768121609233,-1.289284384578689,0.051389945684329585,-0.4459550462469044,-0.8117324996804383,-0.26050951146347484,-0.9551558737311554,0.10075878762473878,-0.4659024010757692,-0.38950609653298296,0.5770440340946633,-0.4298719211139348,0.05754198877690044
2019-01-06,-0.7407151904463884,-0.7223680693121906,-0.6313787067209767,-0.24176492649624434,-1.032922912609796,-0.9187469035198665,-0.8029649558212244,-0.8794257451701719,0.06233068188240568,-1.0751249092808461,-0.7616658178674626,-0.6931229151050781,-0.8006669293604407,0.3004013972112546,-1.3085016588486609,-0.932815613327429,-0.9511225608558449,-0.849714621447297,0.1613888576796548,-1.3328858070156158,0.05918587693197165,0.113690281913763,-0.6441178405855496,0.15304072172029795,-1.982940771382706
2019-01-13,-1.2018620154844328,-1.415375112983377,-0.9820915506589438,-0.9325582171394683,0.2362211859403014,-1.1456509287216998,-1.361977288091575,-0.8707616275343563,-1.0444640621798047,-0.044770491889289776,-1.1578060006869801,-1.6568431628544853,-0.8168801506512884,-1.2799103931960878,-0.19100315340569896,-1.1676681219116098,-1.4157001891457615,-0.9963734022515398,-0.45055092355498283,-0.8904069394962718,-0.4004126756427754,-0.37095184308007645,-1.0721447834435176,-0.3072144806115481,1.234803523177605
2019-01-20,-1.2734139173795336,-1.2140409347766745,-1.5196807026755303,0.21309102478940228,1.1009673330654608,-1.2267374716518473,-1.1347088025678598,-1.5673971850315445,0.474842391002055,1.471597175153587,-1.1207016097453755,-0.9325033016900154,-1.530894623285174,1.171054404071635,1.5228372879859768,-1.0519292884955285,-0.9410683053184287,-1.2960993876134401,1.0705797112607702,1.593861697600186,-0.7382453018188618,-0.3693183649495767,-1.10007236359359,-0.30257088349281847,-1.1031396876931197
2019-01-27,0.24682409129422528,0.038051578141652574,0.23044831405183008,-0.28287186128964326,0.7528414916055413,0.30273912312785595,0.21471572138915906,0.2240711775303975,0.029855873441453587,1.0503283367647867,0.45725498406966836,0.5376782415108213,0.4763100811040944,0.0950064946457112,0.898939720013439,0.5352277121725278,0.6209518824626282,0.47336822694852065,0.24558369966873708,1.0500133518770256,-0.005376091440781572,-0.103032839276005,-0.3299094723278029,-0.08317463729970569,-0.3465726018308669
2019-02-03,1.2829885325922927,1.061281248905299,1.3629880156254375,-0.7914166581804992,0.20783591536035728,1.2439903677364088,1.2523818529594386,1.1946036157444158,0.10602759073692668,0.7246902637889812,1.4755663695094594,1.5315094300036198,1.6001153225169509,-0.5497537864066955,0.5053997125221038,1.288298467605379,1.5364032360940827,1.3326349596774298,0.12746967194924408,0.8907005395635144,-0.564492215505093,-0.37492327444561374,-1.6159082654805526,-0.263490004268225,1.156918226975952
2019-02-10,1.6995493686135619,1.365283723417749,1.8525490013402686,-1.5671445388401357,-0.03642602578138299,1.6157784786933649,1.3453619025561674,1.797029089377504,-1.467646597294156,-0.10565127561383748,1.7104043727489255,1.5622681416984883,1.7671086848120467,-1.1122627110630183,-0.5239790676669454,1.6726165479495447,1.4929371799036206,1.8396290401299373,-1.7781724063298898,-0.1244669092167902,-0.13062256534876368,-0.319026546879654,-0.38913078764953035,-0.2952278424662499,-0.5328319848076382
2019-02-17,1.4037278929573682,1.6251360664474213,1.1788623203523019,0.7924437365445552,-0.5198944603276672,1.3902388009009414,1.521222459634198,1.39917655838895,0.10953348792431869,-0.5729334720318031,1.3530660504227623,1.264447207223973,1.3766254154770063,-0.8539928918143322,-0.19823151884109588,1.2884190992047142,1.338601851821062,1.177214856853037,-0.08114664174951927,-0.6887356595056731,-0.17753922395862937,-0.3011712167634084,-0.05852128922129368,-0.3002559161236882,-0.8535202277823162
2019-02-24,0.7193214517059818,0.8728602537630402,0.7186851565624818,0.15061926528269706,-0.7641201656531285,0.6703801415655782,0.956496664633471,0.6300604570305222,0.7787763352099243,-1.1560422476238565,0.5654525822465398,0.6387981029814622,0.28565592398167844,0.6933471620953607,-1.1436159686044938,0.4982799893868535,0.6110586646164726,0.10708996345965541,1.2382358178643356,-1.4312908715165156,0.21310444629888636,-0.07182598147235861,-0.3049126146468342,-0.05089125870273927,-1.072856256089078
2019-03-03,-0.5728753089451976,-0.6904458209799863,-0.5580351669344518,-0.14469340180265117,0.03723033724860992,-0.4522676473451066,-0.49690602693142283,-0.6812661627188765,0.6063025720601244,0.26901545443039676,-0.5061014691603082,-0.4723543122685893,-0.5581633746204019,0.4136908920299575,0.043776418778007684,-0.39241406355426695,-0.282580465022506,-0.4324351234138357,0.5731901809801954,0.4876673509906224,-0.19437644862012188,-0.1681756718555731,-0.734068452963869,-0.12802382297002318,0.822404631460651
2019-03-10,0.3416494084119562,0.12590851829774674,0.5360124110755413,-1.0456115346877233,-0.2482034785457666,0.5936738377321077,0.47448804148843493,0.5170999566668285,-0.22291168005109382,0.657115490029256,0.38373179427945986,0.21614225083984376,0.5490909467666265,-1.0056523544511908,0.21035941901511393,0.46413293995100596,0.5211883156511687,0.46563583397782426,-0.030869103624223713,0.9927303726970321,3.027806943791642,3.0180880787917745,1.917492426668876,3.0172235461696295,1.7171679091893808
2019-03-17,0.13179923978514876,0.3941412751330459,0.062309774650529316,0.9271687166104103,-1.5402170410847293,0.007802752074050467,0.2125298409606628,-0.19311211966047656,1.253997473202724,-1.5929607562933292,-0.060415578862792745,0.15376590556067135,-0.1202363645107148,0.7033846423979816,-1.3368171091546706,-0.12441378944216248,-0.04732038631767201,-0.12961683874839786,0.29479969194690264,-1.150530502892044,-0.2919394577599113,-0.25918334018736244,0.36805095045781955,-0.27542370877845185,-0.24049624690089297
2019-03-24,-0.9224805704545261,-0.8305939179852421,-0.9235499210466405,0.36612386874095104,-1.0945794899581904,-1.056300914371998,-1.0070061379193236,-1.0385622763300253,0.24800658018797628,-0.9982047101173939,-0.9759364226529256,-1.080643417072945,-0.8837936006891056,-0.25061734542903363,-0.7193255334618354,-0.9796018950326926,-0.9108483808441541,-0.9823236901513868,0.5968374132162626,-1.1093997280973593,-0.1297312578926322,-0.18946508610194907,1.4618298087063064,-0.2389184074142373,-0.197368525690792
2019-03-31,-1.5403190916435099,-1.6952998250772562,-1.3997038018864836,-0.9819884567319304,0.18483954673003153,-1.626675695741049,-1.8018671053484925,-1.3621759210493816,-1.5834236621269082,0.14963303482386006,-1.550757963213558,-1.7528350563570256,-1.308839299660088,-1.0960810619783536,0.022128228186531228,-1.5940020747176102,-1.8196970693138026,-1.2670102578801494,-1.6748417395360127,-0.0041566587053027204,-0.2764941001221142,-0.3101179387322087,0.8548197200179574,-0.34258705325165245,0.9875921317816839
2019-04-07,-1.5418453170991981,-1.5375356063235164,-1.3749031996062469,-0.7539842700151046,0.11209435452558081,-1.4876701681554934,-1.5459421028275053,-1.334883190802139,-1.0352043454594346,0.4413884003276463,-1.5277913909276264,-1.6342721479741171,-1.3528894590831537,-0.9567892639540261,0.2813290884595749,-1.5566516289137158,-1.5877556391052148,-1.446912176368179,-0.4372723520852438,0.3667433394332443,-0.3953055595824241,-0.37200217343921677,0.3679265975049405,-0.39023995485701657,-0.5792216254712056
2019-04-14,-1.6181355392688395,-1.5377373493747422,-1.5466927730934106,-0.060246693966092196,-0.7812100949271698,-1.6687049989725171,-1.5850364981466547,-1.5286073433553966,-0.5230474987334475,-0.7080220374183889,-1.7600154323564874,-1.7424487466606802,-1.671249030361916,-0.24007766037223793,-0.6376484183563712,-1.6949152028383538,-1.8020648406328974,-1.6132867620985503,-0.8610817288414353,-0.649142012040802,-0.21705804977430143,-0.32815063741484846,1.4003337223593153,-0.3795360700389395,-0.6668414502799767
2019-04-21,-1.3168601967638625,-1.174907465239659,-1.4153736907973091,1.0450922325675787,1.8659054229135599,-1.1569161509206785,-1.1560133639704888,-1.1490820171821625,-0.35814511758737827,1.0146872757933638,-1.2476389422808511,-1.129298266738213,-1.30507870595512,0.8633204303625676,1.5424796664774199,-1.176032417526607,-1.1391943001887954,-1.2725169472126088,0.5556881901145362,1.1729793162749067,-0.38807644998128904,-0.3357559706146973,-0.015708486883945483,-0.34037685947803026,-0.876657358565661
2019-04-28,-0.7484054534607211,-0.8932342884970762,-0.6465040478365989,-1.1345977398032496,0.677452274533233,-0.7423969759033624,-0.7107924958849431,-0.7278103581313666,-0.11685209885387622,0.7986630168733408,-0.6885954023828186,-0.7773827482999169,-0.5371024700687803,-1.1815000486243292,0.6273169617214653,-0.6603389427674998,-0.6639806598853408,-0.6490435134368696,-0.09391532505541189,0.5825971482418285,-0.26885226670938,-0.1564270948670725,-1.3200598716492935,-0.11415810011282655,-1.55285363943506
