Date,SPDR S&P Global InfrastructureEtf_Open_average,SPDR S&P Global InfrastructureEtf_Open_max,SPDR S&P Global InfrastructureEtf_Open_min,SPDR S&P Global InfrastructureEtf_High_average,SPDR S&P Global InfrastructureEtf_High_max,SPDR S&P Global InfrastructureEtf_High_min,SPDR S&P Global InfrastructureEtf_Low_average,SPDR S&P Global InfrastructureEtf_Low_max,SPDR S&P Global InfrastructureEtf_Low_min,SPDR S&P Global InfrastructureEtf_Close_average,SPDR S&P Global InfrastructureEtf_Close_max,SPDR S&P Global InfrastructureEtf_Close_min
2018-08-12,-0.4566965303324454,-0.4566965303324454,-0.4566965303324454,-0.42097058950178246,-0.42097058950178246,-0.42097058950178246,-0.28350172715617933,-0.28350172715617933,-0.28350172715617933,-0.39208695626782275,-0.39208695626782275,-0.39208695626782275
2018-08-19,-0.07539474774832013,-0.07539474774832013,-0.07539474774832013,-0.1432472863116493,-0.1432472863116493,-0.1432472863116493,-0.12871806940157654,-0.12871806940157654,-0.12871806940157654,-0.014906053677729235,-0.014906053677729235,-0.014906053677729235
2018-08-26,-0.42673971887931667,-0.42673971887931667,-0.42673971887931667,-0.43283198510201476,-0.43283198510201476,-0.43283198510201476,-0.6519777170303709,-0.6519777170303709,-0.6519777170303709,-0.6918196127934789,-0.6918196127934789,-0.6918196127934789
2018-09-02,-1.1897775531218255,-1.1897775531218255,-1.1897775531218255,-1.2157253758445103,-1.2157253758445103,-1.2157253758445103,-1.159271696300808,-1.159271696300808,-1.159271696300808,-1.1109797361218643,-1.1109797361218643,-1.1109797361218643
2018-09-09,-0.5021061641349558,-0.5021061641349558,-0.5021061641349558,-0.632371305614012,-0.632371305614012,-0.632371305614012,-0.7607657486377299,-0.7607657486377299,-0.7607657486377299,-0.8281349824836888,-0.8281349824836888,-0.8281349824836888
2018-09-16,-0.2428242497636478,-0.2428242497636478,-0.2428242497636478,-0.25879331838291186,-0.25879331838291186,-0.25879331838291186,-0.2916943298823179,-0.2916943298823179,-0.2916943298823179,-0.31193830077038226,-0.31193830077038226,-0.31193830077038226
2018-09-23,-1.351048222606263,-1.351048222606263,-1.351048222606263,-1.0340772742873223,-1.0340772742873223,-1.0340772742873223,-1.153766009845721,-1.153766009845721,-1.153766009845721,-1.0904491531918283,-1.0904491531918283,-1.0904491531918283
2018-09-30,-1.3813808503877016,-1.3813808503877016,-1.3813808503877016,-1.2946047760359451,-1.2946047760359451,-1.2946047760359451,-1.2936672676305696,-1.2936672676305696,-1.2936672676305696,-1.1489049213212987,-1.1489049213212987,-1.1489049213212987
2018-10-07,-2.259410410955002,-2.259410410955002,-2.259410410955002,-2.275714763843259,-2.275714763843259,-2.275714763843259,-2.6520866221332673,-2.6520866221332673,-2.6520866221332673,-2.375315276337752,-2.375315276337752,-2.375315276337752
2018-10-14,-1.4645395480858332,-1.4645395480858332,-1.4645395480858332,-1.4438464949290966,-1.4438464949290966,-1.4438464949290966,-1.3324766792305232,-1.3324766792305232,-1.3324766792305232,-1.366519776439819,-1.366519776439819,-1.366519776439819
2018-10-21,-2.453446617156277,-2.453446617156277,-2.453446617156277,-2.283313153044544,-2.283313153044544,-2.283313153044544,-2.4031342984274096,-2.4031342984274096,-2.4031342984274096,-2.273499760149843,-2.273499760149843,-2.273499760149843
2018-10-28,-1.4658826279610124,-1.4658826279610124,-1.4658826279610124,-1.5633904728562158,-1.5633904728562158,-1.5633904728562158,-1.8250766993818752,-1.8250766993818752,-1.8250766993818752,-1.7942484645316645,-1.7942484645316645,-1.7942484645316645
2018-11-04,-1.2411531929439281,-1.2411531929439281,-1.2411531929439281,-1.2337432022560142,-1.2337432022560142,-1.2337432022560142,-1.094410072678779,-1.094410072678779,-1.094410072678779,-1.173992880272024,-1.173992880272024,-1.173992880272024
2018-11-11,-1.4842222651176356,-1.4842222651176356,-1.4842222651176356,-1.2997884458299505,-1.2997884458299505,-1.2997884458299505,-1.248678087671126,-1.248678087671126,-1.248678087671126,-1.2225199716739406,-1.2225199716739406,-1.2225199716739406
2018-11-18,-1.5890883805183305,-1.5890883805183305,-1.5890883805183305,-1.652537859898009,-1.652537859898009,-1.652537859898009,-1.438811089689036,-1.438811089689036,-1.438811089689036,-1.6321948528134496,-1.6321948528134496,-1.6321948528134496
2018-11-25,-0.9464993218034741,-0.9464993218034741,-0.9464993218034741,-0.8770833611515603,-0.8770833611515603,-0.8770833611515603,-0.8211638964170535,-0.8211638964170535,-0.8211638964170535,-0.7635137828585785,-0.7635137828585785,-0.7635137828585785
2018-12-02,-0.632389185198168,-0.632389185198168,-0.632389185198168,-0.578071481638574,-0.578071481638574,-0.578071481638574,-0.6720094168959463,-0.6720094168959463,-0.6720094168959463,-0.8423289313006729,-0.8423289313006729,-0.8423289313006729
2018-12-09,-0.5853064551658542,-0.5853064551658542,-0.5853064551658542,-0.5205217916122273,-0.5205217916122273,-0.5205217916122273,-0.398252249712355,-0.398252249712355,-0.398252249712355,-0.5027942648335253,-0.5027942648335253,-0.5027942648335253
2018-12-16,-2.114593928100939,-2.114593928100939,-2.114593928100939,-1.9663781736503412,-1.9663781736503412,-1.9663781736503412,-2.2090445025251086,-2.2090445025251086,-2.2090445025251086,-2.32332303195418,-2.32332303195418,-2.32332303195418
2018-12-23,-2.017288827501727,-2.017288827501727,-2.017288827501727,-2.067106467119612,-2.067106467119612,-2.067106467119612,-1.930228298947996,-1.930228298947996,-1.930228298947996,-1.9463048933914024,-1.9463048933914024,-1.9463048933914024
2018-12-30,-1.649856357880783,-1.649856357880783,-1.649856357880783,-1.3016858266437157,-1.3016858266437157,-1.3016858266437157,-1.4406689955631053,-1.4406689955631053,-1.4406689955631053,-1.071038444566595,-1.071038444566595,-1.071038444566595
2019-01-06,-0.20958101265974868,-0.20958101265974868,-0.20958101265974868,-0.24751330237149244,-0.24751330237149244,-0.24751330237149244,-0.11703167662863917,-0.11703167662863917,-0.11703167662863917,-0.109977866540579,-0.109977866540579,-0.109977866540579
2019-01-13,0.5407708004425728,0.5407708004425728,0.5407708004425728,0.40977869854359444,0.40977869854359444,0.40977869854359444,0.5115011518072011,0.5115011518072011,0.5115011518072011,0.4741445356384623,0.4741445356384623,0.4741445356384623
2019-01-20,0.9052222382371079,0.9052222382371079,0.9052222382371079,0.9076068424545962,0.9076068424545962,0.9076068424545962,0.9916941527522587,0.9916941527522587,0.9916941527522587,0.8920069443033131,0.8920069443033131,0.8920069443033131
2019-01-27,1.6347485438049958,1.6347485438049958,1.6347485438049958,1.6335709768063518,1.6335709768063518,1.6335709768063518,1.5861748193552725,1.5861748193552725,1.5861748193552725,1.5688065244978942,1.5688065244978942,1.5688065244978942
2019-02-03,1.4525949018996127,1.4525949018996127,1.4525949018996127,1.488306752402131,1.488306752402131,1.488306752402131,1.3702232931893472,1.3702232931893472,1.3702232931893472,1.521940363265333,1.521940363265333,1.521940363265333
2019-02-10,1.8239494128665121,1.8239494128665121,1.8239494128665121,1.8806389686691338,1.8806389686691338,1.8806389686691338,1.8044940709506696,1.8044940709506696,1.8044940709506696,1.8430669801352733,1.8430669801352733,1.8430669801352733
2019-02-17,2.159406806977479,2.159406806977479,2.159406806977479,2.3197152783626787,2.3197152783626787,2.3197152783626787,2.147620010927071,2.147620010927071,2.147620010927071,2.2478274266991374,2.2478274266991374,2.2478274266991374
2019-02-24,1.9052236109031615,1.9052236109031615,1.9052236109031615,1.9269309204697869,1.9269309204697869,1.9269309204697869,1.8208276695833432,1.8208276695833432,1.8208276695833432,1.8741355074289812,1.8741355074289812,1.8741355074289812
2019-03-03,1.4434191611746903,1.4434191611746903,1.4434191611746903,1.6050965609744867,1.6050965609744867,1.6050965609744867,1.5004105361070292,1.5004105361070292,1.5004105361070292,1.5947984921078882,1.5947984921078882,1.5947984921078882
2019-03-10,1.895331954116896,1.895331954116896,1.895331954116896,1.9269167650016892,1.9269167650016892,1.9269167650016892,1.9005077242322306,1.9005077242322306,1.9005077242322306,1.8565450884964312,1.8565450884964312,1.8565450884964312
2019-03-17,1.64421582770111,1.64421582770111,1.64421582770111,1.7220530409155888,1.7220530409155888,1.7220530409155888,1.6406090879096362,1.6406090879096362,1.6406090879096362,1.5838275425534798,1.5838275425534798,1.5838275425534798
2019-03-24,1.5656159318844334,1.5656159318844334,1.5656159318844334,1.590847634497644,1.590847634497644,1.590847634497644,1.5449225564500457,1.5449225564500457,1.5449225564500457,1.5792865049591038,1.5792865049591038,1.5792865049591038
2019-03-31,1.4284435635999475,1.4284435635999475,1.4284435635999475,1.5510765081442628,1.5510765081442628,1.5510765081442628,1.4671774426254551,1.4671774426254551,1.4671774426254551,1.548261735372182,1.548261735372182,1.548261735372182
2019-04-07,1.4390180609143814,1.4390180609143814,1.4390180609143814,1.4655661705866128,1.4655661705866128,1.4655661705866128,1.4662823722749674,1.4662823722749674,1.4662823722749674,1.4547714055926528,1.4547714055926528,1.4547714055926528
2019-04-14,1.1638608431528203,1.1638608431528203,1.1638608431528203,1.1439155348179157,1.1439155348179157,1.1439155348179157,1.1467804842432026,1.1467804842432026,1.1467804842432026,1.1217513918044366,1.1217513918044366,1.1217513918044366
2019-04-21,1.178896156649364,1.178896156649364,1.178896156649364,1.1996779468062335,1.1996779468062335,1.1996779468062335,1.1843291180158155,1.1843291180158155,1.1843291180158155,1.1857368415969531,1.1857368415969531,1.1857368415969531
2019-04-28,0.9973533361350885,0.9973533361350885,0.9973533361350885,1.0746033198903304,1.0746033198903304,1.0746033198903304,1.023376537901263,1.023376537901263,1.023376537901263,1.0783894707369865,1.0783894707369865,1.0783894707369865
2019-05-05,0.6367523607733343,0.6367523607733343,0.6367523607733343,0.829733600288447,0.829733600288447,0.829733600288447,0.5944136662709443,0.5944136662709443,0.5944136662709443,0.816012347688683,0.816012347688683,0.816012347688683
2019-05-12,0.7420025397759739,0.7420025397759739,0.7420025397759739,0.9084592397567316,0.9084592397567316,0.9084592397567316,0.7883149907706933,0.7883149907706933,0.7883149907706933,0.8213489345615156,0.8213489345615156,0.8213489345615156
2019-05-19,1.1353124382377138,1.1353124382377138,1.1353124382377138,1.03502371557872,1.03502371557872,1.03502371557872,1.122358376216883,1.122358376216883,1.122358376216883,1.0245742663416773,1.0245742663416773,1.0245742663416773
2019-05-26,0.3224292783569144,0.3224292783569144,0.3224292783569144,0.4761955869802045,0.4761955869802045,0.4761955869802045,0.3690192310448465,0.3690192310448465,0.3690192310448465,0.5267422251168263,0.5267422251168263,0.5267422251168263
2019-06-02,1.3124126373424576,1.3124126373424576,1.3124126373424576,1.367221696276747,1.367221696276747,1.367221696276747,1.3073975298558378,1.3073975298558378,1.3073975298558378,1.151795602144919,1.151795602144919,1.151795602144919
2019-06-09,1.0898476439904456,1.0898476439904456,1.0898476439904456,0.9859429469433629,0.9859429469433629,0.9859429469433629,1.097170314120271,1.097170314120271,1.097170314120271,1.0300020219973576,1.0300020219973576,1.0300020219973576
2019-06-16,1.9792016552865814,1.9792016552865814,1.9792016552865814,1.9625830731903466,1.9625830731903466,1.9625830731903466,1.9488677300973707,1.9488677300973707,1.9488677300973707,2.053536543355866,2.053536543355866,2.053536543355866
2019-06-23,1.5957246942383223,1.5957246942383223,1.5957246942383223,1.5291058970239764,1.5291058970239764,1.5291058970239764,1.6088021125258178,1.6088021125258178,1.6088021125258178,1.6252530223397863,1.6252530223397863,1.6252530223397863
2019-06-30,1.9078149815713255,1.9078149815713255,1.9078149815713255,1.8933768402593898,1.8933768402593898,1.8933768402593898,1.7494738900575642,1.7494738900575642,1.7494738900575642,1.9353306678999405,1.9353306678999405,1.9353306678999405
2019-07-07,2.0069954321516987,2.0069954321516987,2.0069954321516987,1.8544745891167125,1.8544745891167125,1.8544745891167125,1.9130413806989688,1.9130413806989688,1.9130413806989688,1.8267374350616712,1.8267374350616712,1.8267374350616712
2019-07-14,1.6086261717685983,1.6086261717685983,1.6086261717685983,1.5523923189061821,1.5523923189061821,1.5523923189061821,1.4468825427100653,1.4468825427100653,1.4468825427100653,1.3136130109728874,1.3136130109728874,1.3136130109728874
2019-07-21,0.6007695090220265,0.6007695090220265,0.6007695090220265,0.415814103518898,0.415814103518898,0.415814103518898,0.5743647160015097,0.5743647160015097,0.5743647160015097,0.43180769078969344,0.43180769078969344,0.43180769078969344
2019-07-28,0.09818307265950493,0.09818307265950493,0.09818307265950493,-0.10894615654549941,-0.10894615654549941,-0.10894615654549941,-0.02134742126918792,-0.02134742126918792,-0.02134742126918792,-0.22839799290670962,-0.22839799290670962,-0.22839799290670962
2019-08-04,-0.2918659360666394,-0.2918659360666394,-0.2918659360666394,-0.27219597891179914,-0.27219597891179914,-0.27219597891179914,-0.26073363191869103,-0.26073363191869103,-0.26073363191869103,-0.2975238360900387,-0.2975238360900387,-0.2975238360900387
2019-08-11,-0.9039042941986393,-0.9039042941986393,-0.9039042941986393,-1.0688570187981503,-1.0688570187981503,-1.0688570187981503,-0.9064807086858236,-0.9064807086858236,-0.9064807086858236,-0.9766815018543554,-0.9766815018543554,-0.9766815018543554
2019-08-18,-0.6006469257038611,-0.6006469257038611,-0.6006469257038611,-0.6612714574566919,-0.6612714574566919,-0.6612714574566919,-1.1806043249138687,-1.1806043249138687,-1.1806043249138687,-1.348674349272527,-1.348674349272527,-1.348674349272527
2019-08-25,0.17791686422094333,0.17791686422094333,0.17791686422094333,-0.03663518460311731,-0.03663518460311731,-0.03663518460311731,-0.024402853913676043,-0.024402853913676043,-0.024402853913676043,0.017386189030129336,0.017386189030129336,0.017386189030129336
2019-09-01,1.035741326474586,1.035741326474586,1.035741326474586,0.9380943718396876,0.9380943718396876,0.9380943718396876,0.9932172391385171,0.9932172391385171,0.9932172391385171,0.854161509599766,0.854161509599766,0.854161509599766
2019-09-08,0.6820707296598609,0.6820707296598609,0.6820707296598609,0.5355191330589861,0.5355191330589861,0.5355191330589861,0.5534499574578733,0.5534499574578733,0.5534499574578733,0.45458195174224636,0.45458195174224636,0.45458195174224636
2019-09-15,0.9081900240209677,0.9081900240209677,0.9081900240209677,0.8805656628866156,0.8805656628866156,0.8805656628866156,0.9386054870065262,0.9386054870065262,0.9386054870065262,0.9085611639820753,0.9085611639820753,0.9085611639820753
2019-09-22,0.9651773195366714,0.9651773195366714,0.9651773195366714,1.015927634690626,1.015927634690626,1.015927634690626,0.8722053264499354,0.8722053264499354,0.8722053264499354,0.8687510280441308,0.8687510280441308,0.8687510280441308
2019-09-29,0.19522022566797967,0.19522022566797967,0.19522022566797967,0.5680662827440078,0.5680662827440078,0.5680662827440078,0.3854065516806065,0.3854065516806065,0.3854065516806065,0.7472703910005671,0.7472703910005671,0.7472703910005671
2019-10-06,1.3817073698248217,1.3817073698248217,1.3817073698248217,1.2845331612750654,1.2845331612750654,1.2845331612750654,1.165366893831257,1.165366893831257,1.165366893831257,1.0248143929177977,1.0248143929177977,1.0248143929177977
2019-10-13,1.044836445113667,1.044836445113667,1.044836445113667,1.1977260481314165,1.1977260481314165,1.1977260481314165,1.214079679047962,1.214079679047962,1.214079679047962,1.2748350873568146,1.2748350873568146,1.2748350873568146
2019-10-20,1.4872697330888118,1.4872697330888118,1.4872697330888118,1.3748164269592877,1.3748164269592877,1.3748164269592877,1.4775544180895173,1.4775544180895173,1.4775544180895173,1.3544659129875147,1.3544659129875147,1.3544659129875147
2019-10-27,2.008134526348254,2.008134526348254,2.008134526348254,1.950325138259288,1.950325138259288,1.950325138259288,1.9933942512978555,1.9933942512978555,1.9933942512978555,2.006700004835916,2.006700004835916,2.006700004835916
2019-11-03,0.39345704108858964,0.39345704108858964,0.39345704108858964,0.5394226715428494,0.5394226715428494,0.5394226715428494,0.5743737663746052,0.5743737663746052,0.5743737663746052,0.6787520677730389,0.6787520677730389,0.6787520677730389
2019-11-10,0.8633397740743533,0.8633397740743533,0.8633397740743533,1.0290510823695906,1.0290510823695906,1.0290510823695906,0.9836694842203849,0.9836694842203849,0.9836694842203849,1.1265092913716417,1.1265092913716417,1.1265092913716417
2019-11-17,0.9019582872825707,0.9019582872825707,0.9019582872825707,0.8081772469808388,0.8081772469808388,0.8081772469808388,0.8285498827592344,0.8285498827592344,0.8285498827592344,0.8424496351081489,0.8424496351081489,0.8424496351081489
2019-11-24,0.764233545129029,0.764233545129029,0.764233545129029,0.7681226793214392,0.7681226793214392,0.7681226793214392,0.7832429855475204,0.7832429855475204,0.7832429855475204,0.6873204992214781,0.6873204992214781,0.6873204992214781
2019-12-01,0.9198360779247668,0.9198360779247668,0.9198360779247668,0.8599873371993438,0.8599873371993438,0.8599873371993438,0.9489385275765205,0.9489385275765205,0.9489385275765205,0.8546481322209073,0.8546481322209073,0.8546481322209073
2019-12-08,1.498096824339571,1.498096824339571,1.498096824339571,1.6575741130115422,1.6575741130115422,1.6575741130115422,1.5180935275170508,1.5180935275170508,1.5180935275170508,1.6483147941867808,1.6483147941867808,1.6483147941867808
2019-12-15,1.5584479777957192,1.5584479777957192,1.5584479777957192,1.569687118890275,1.569687118890275,1.569687118890275,1.5297697846569678,1.5297697846569678,1.5297697846569678,1.5467359790123718,1.5467359790123718,1.5467359790123718
2019-12-22,1.7331823478164852,1.7331823478164852,1.7331823478164852,1.6551362381624612,1.6551362381624612,1.6551362381624612,1.6581413482774345,1.6581413482774345,1.6581413482774345,1.6203686948647968,1.6203686948647968,1.6203686948647968
2019-12-29,1.097635818579887,1.097635818579887,1.097635818579887,1.0955862597269612,1.0955862597269612,1.0955862597269612,1.0636883330300846,1.0636883330300846,1.0636883330300846,0.9503748755150011,0.9503748755150011,0.9503748755150011
