Date,MStock_Open_average,MStock_Open_max,MStock_Open_min,MStock_Open_volatility,MStock_Open_change,MStock_High_average,MStock_High_max,MStock_High_min,MStock_High_volatility,MStock_High_change,MStock_Low_average,MStock_Low_max,MStock_Low_min,MStock_Low_volatility,MStock_Low_change,MStock_Close_average,MStock_Close_max,MStock_Close_min,MStock_Close_volatility,MStock_Close_change,MStock_Volume_average,MStock_Volume_max,MStock_Volume_min,MStock_Volume_volatility,MStock_Volume_change
2018-08-05,1.1738920518380256,1.097163354555612,1.2935419032788555,-0.599427768380883,0.3483790920606387,1.1381192316767668,1.1310177334208888,1.1206577629182237,0.09742038723856714,0.7133223680593767,1.235123995447975,1.1966427840815697,1.2415623226824297,0.019409583426397578,0.5964669850132863,1.2002895010570078,1.2025003553366453,1.2080295348595764,0.13161957306780295,0.4284188784318582,-0.8501963250521947,-0.6696276740227484,-0.9850868794001261,-0.5828152382339769,0.7548091402623367
2018-08-12,0.7855313677911379,1.083535343939481,0.382281585458448,2.4165040632782353,-2.261219331762717,0.76627601400294,1.29040754227463,0.3165386508310778,2.8889956317602246,-2.352294960109573,0.62414018708891,1.1520727792867724,0.2853086109415914,2.834947553610919,-2.3512541761398245,0.6552237441518224,1.3592717929639382,0.24545292752660985,3.252635667136835,-2.466421386990696,2.1597191074255115,2.420918351551702,0.14519609830449173,2.6429589179376443,1.8714489246039043
2018-08-19,0.5637738405918916,0.4716291041945534,0.4582027027131064,0.14606613177249342,0.6876042457755247,0.6190751029584082,0.4964556215349383,0.750665125865297,-0.594338087983612,-0.3015441658960077,0.5062030746309436,0.4143912025801633,0.5724370063259759,-0.358927614583724,-0.020021053433771682,0.5675313569637355,0.43792343572186077,0.5251064150126434,-0.10521280973131468,-1.0263760783230977,0.03754027211297271,-0.13749203436261803,0.1923161248210752,-0.17961622856156148,-1.2273778706577005
2018-08-26,0.08430150110050004,-0.07913308835023553,0.30560478519451223,-1.062266035381205,-0.5521788519773687,0.028504530096003722,-0.12061938992899988,0.2075311358571707,-0.7977261751107602,-0.3519631591756602,0.13123579564793283,-0.005638628720214602,0.22701659380367692,-0.6096399712235995,-0.4717387549431355,0.09608068328013326,-0.07592932763275935,0.2978804061215512,-0.8624548935261813,0.03500726944309524,-0.5612127569352163,-0.4834591071114406,-0.7832108134044058,-0.417748222447107,-0.014636173844495186
2018-09-02,-0.1120129401309897,-0.35637676243015604,0.09119230324775815,-1.1211649030591975,-0.3939832594397431,-0.12671387136235984,-0.2842222150613555,0.056258311518062744,-0.7401714343803641,-0.5270119977742262,-0.07904642881382906,-0.2295847659609147,0.12339373321230486,-0.8648169806701987,-0.5659739096160874,-0.16002450069736543,-0.22978627384217432,0.02014813935832795,-0.551384995527458,-0.550600735105414,-0.2742488687714249,-0.3946648598849774,0.0884344631063353,-0.4486837650080332,-0.9198020583685871
2018-09-09,-0.15452635571207024,-0.26046650728947635,0.09642570777247189,-0.8010001026362779,-0.10126907182091674,-0.17313561435981373,-0.23971497059067043,0.048127031096740984,-0.5728742420386015,-0.0019305909001420757,-0.1068941773461497,-0.2118669642868507,0.029459066422361267,-0.5511742750566928,-0.386160484178517,-0.12553634379783818,-0.3124698214741386,0.06309102369826959,-0.7578509706805243,0.1488060289173626,-0.7075171001533971,-0.6331435466278368,-0.5280204779310075,-0.6221120302013824,0.7157158401473092
2018-09-16,-0.4131400783637225,-0.545371752072088,-0.15840407260680178,-0.7849215871399395,-0.5204856811310664,-0.5105320773916359,-0.7090832689563038,-0.2633469934003902,-0.8125551375143433,-0.1794942742349774,-0.3934079905473783,-0.599019961308917,-0.21014267017828822,-0.8200850781800545,-0.0030877009794719737,-0.5052792085332832,-0.6692105068237766,-0.24282692536317718,-0.8271297921407395,0.2755756999619815,-0.6316209742862269,-0.4254532945531889,-1.1033379103209886,-0.3018256497514163,1.265276081591657
2018-09-23,-0.9461250549186511,-0.9877231840355848,-0.6290436838961757,-0.6223433174794054,-0.6921686345533038,-1.0605987130950072,-1.0530207124013211,-0.7326383603023637,-0.5055962903594958,-0.6653349358610997,-0.986041485793427,-1.120333099352356,-0.6525796119001199,-0.8182888293313223,-0.34335957584529797,-1.110549868271033,-1.2651408095829122,-0.7778169072895921,-0.8287630899000387,-0.05045760847660486,-0.6084712567869516,-0.41282594797745775,-0.8621730988649873,-0.323547152581497,-0.49562570555958496
2018-09-30,-1.7701693384776656,-1.5192079556885745,-1.920759680785514,0.010347636833858594,-0.902802558167728,-1.7626158053400884,-1.4277875498402688,-1.9363426550054745,0.14108563194874485,-0.917554285557224,-1.8818699363314904,-1.382659235867215,-1.947885393994812,0.282877208432655,-1.1843696805242605,-1.8985169646110327,-1.3959733069025948,-1.9857512561510708,0.15899624904670812,-1.1080712376027086,-0.10440715135795688,-0.2981382742630692,-0.6239690364921456,-0.22530184517887852,1.7757320133654826
2018-10-07,-2.0581190009029386,-2.114595062572734,-1.9095577085334552,-1.1956632604390134,-0.03362032999305151,-1.962160578868256,-1.9079754134794633,-1.9646347637630774,-0.6730202294193477,0.4172423396733401,-2.021464092110008,-1.975468509734108,-2.0693457765743655,-0.576169314909795,0.2233656623838305,-2.0169292761158997,-1.8708076751157825,-2.2268531262840416,-0.2858670731297776,0.2760392000389276,-0.3547387961050711,-0.359765527343278,-0.16049239672552854,-0.35792388480356097,1.1986953641023528
2018-10-14,-1.9024785722664057,-1.785145941990984,-2.1950851618657063,-0.027212052097102014,-0.47097224379747094,-1.9284069326608821,-1.7936470186568594,-2.0933313381245924,-0.2173645456652892,-0.7190929929749454,-1.9200419442444439,-1.6810583204354137,-1.9589471274634285,-0.09883253043715835,-0.7897112696970469,-1.88261876565092,-1.6701438452279027,-2.0533633222767356,-0.01397101130897507,-0.5105283978264901,0.02010329798423167,-0.07939489680126156,0.6683353810768248,-0.1825448481616782,0.4889727562447433
2018-10-21,-1.7609736663819255,-1.7142886639470531,-1.6806193454413285,-0.7876168279147365,0.41209813448504673,-1.6692805923950793,-1.6410117832520366,-1.754115437563339,-0.3293974074995316,0.462811786990969,-1.7416068217939094,-1.740983710263325,-1.7899058168338373,-0.41523420815716067,-0.027950177108013487,-1.684227568764164,-1.6149024786452895,-1.6256240149306445,-0.5182001235814706,-0.04479028918965341,-0.02252158777303534,-0.3321173171093104,1.457117851074552,-0.5585320327376637,-0.05371368507988148
2018-10-28,-0.857435575704767,-0.5658814456811583,-1.268055995133734,1.2771821539482586,1.5410714752862038,-0.5987470429924793,-0.5594858622023465,-0.6688247994809973,0.03690792084790301,0.9507864975983787,-0.8120001865996775,-0.6665404679762684,-1.057677601221111,0.6299098494545705,1.6720980848135953,-0.6556751403452223,-0.5426247431484045,-0.7357978956846879,0.144975206410925,1.4002220313280795,0.48461265051085994,0.11426990939957779,0.9398140478731344,0.009666074527565757,-1.311179899757276
2018-11-04,0.2878553176989607,0.23336326769311902,0.08002838221305827,0.3741689461417117,1.242851482863594,0.2830998277357529,0.16730397732424057,0.3169092215448001,-0.20674228591978927,0.9371364725173352,0.26327116446305593,0.2980915280142942,0.1707859564329653,0.3095824832525232,1.2786692091816665,0.48175868146277595,0.3058405603074248,0.5681159098666577,-0.3313587481374,0.9089693394074386,-0.010070388707298174,-0.13702464754504454,1.0259197646858773,-0.2643153529260974,-0.5216600138346305
2018-11-11,-0.5422473344113572,0.38838766418298876,-1.5606659625492791,2.9638686923699193,-2.773707595473625,-0.3673226061028618,0.35491766213427717,-1.434529641496529,2.6288142529075156,-2.672539353192864,-0.9123209014518597,0.23598780473969036,-1.7580503792375288,2.9806503074390656,-2.92610116349075,-0.7848491919348015,0.03964752973952128,-1.3614823704683685,2.038129277835822,-2.15517908314,2.349147628173636,1.9369514816182851,2.4991501364501483,1.721791238741543,2.2661516505207824
2018-11-18,-1.4793746127680232,-1.4108595425177137,-1.3648579460007315,-0.29075076236896363,-0.07923418417786521,-1.5275787086748587,-1.3894136385583276,-1.4620763360495517,-0.1688345727228017,-0.2195222152895565,-1.438404404788868,-1.479993961632882,-1.2619864616184802,-0.4619340435325508,-0.15907884602257155,-1.458356924192505,-1.3951245515891946,-1.3419007272886037,-0.35968402799565113,-0.3839321325225643,0.18999325695027164,0.04091229592166501,-0.8471781915278633,0.150832634847293,-2.315799666323706
2018-11-25,-1.026443999585993,-0.8575503682968465,-1.0984913559564786,0.2675435518714825,0.7411133319869355,-0.9598691068013879,-0.9738101209269647,-1.2020518630148302,0.1809379328375655,1.2949187898396775,-0.9823043243111438,-1.0337094601650354,-1.037950099128408,-0.08874429913487782,0.9602034882717188,-0.8124097472565418,-0.8258118056526244,-0.9815916910508591,0.08001235373813163,1.2655894270318504,0.12792551012628764,-0.08111785264052145,1.5979428545046648,-0.30326841777199,-1.15052774887588
2018-12-02,-0.9422584347077823,-0.6996147495954328,-1.0729624749478335,0.5333905407450501,-0.9222164074571122,-1.0483704113751884,-0.7246965583296555,-1.1698684307226037,0.6154086424152135,-1.1095681138877964,-1.116023693672302,-0.8605527578989747,-1.1084212572271421,0.3584861016758155,-0.8068179915097502,-1.130110362705227,-0.7694933439483757,-1.2111021871744758,0.5851784410516804,-1.2689652223298737,-0.21156047126988747,-0.3612123560693295,0.778802259318176,-0.48623008961784037,-0.19115486599308498
2018-12-09,-1.4303091587347065,-1.4865147549554893,-1.5486386100333114,-0.09786007587963796,-0.5272359441694419,-1.462570347345809,-1.434368341385809,-1.4104241964456319,-0.32179489966052705,-0.15388364902193596,-1.4899739907880545,-1.499875336292578,-1.3714703072331693,-0.4224489778918413,0.02752440250826054,-1.5008393573493,-1.4178886570862927,-1.5470342490068747,-0.13661918244537855,-0.3754755415962209,-0.43414119869015694,-0.4151059514757964,0.08291102207465374,-0.4469496301035693,-0.10689005219313276
2018-12-16,-1.8878672660198983,-1.7375174089269265,-1.882129656297242,0.048981403852777564,-0.25107435113916116,-1.8967532152307292,-1.7304728129629532,-1.8893682148085018,-0.10734526869880423,-0.2612598551463453,-1.916660973549205,-1.780499437157723,-2.0447931634456107,0.21029976861436786,-0.4797176676176434,-1.943579518928046,-1.6703356482924656,-2.2000841865453395,0.6682161666841829,-0.8336925659754152,0.03126306963515827,-0.2036329673732197,1.4042335571254025,-0.41342555213397975,0.6180809618442399
2018-12-23,-2.141253362197852,-1.899914336299846,-2.196092842311297,0.22139666286729057,1.3571070879395788,-2.0423834542586383,-1.8645774533792994,-2.129965403510077,0.07415318515494604,1.41566330367669,-2.072801220449488,-1.9116975580944129,-2.0261748830313717,-0.10684767153411547,1.186729847909252,-1.8847163283703678,-1.8268496995866434,-2.012361084727894,0.08570602063861017,1.5064112203810591,-0.6258230518738664,-0.49939817074688003,-1.1042996498938074,-0.3629038494721565,0.4122639108370902
2018-12-30,-1.6306047969340267,-1.7385955837425784,-1.5110416512938678,-0.40623965599434786,0.2578241154367256,-1.6178124803029488,-1.6916635348101616,-1.3767754439683932,-0.615546295443902,0.3012514314990306,-1.5943878461533703,-1.7396769500516063,-1.371718946789115,-0.6940902884652306,-0.10411009138255466,-1.5755987105660565,-1.5998862687023756,-1.354487037389712,-0.20614826306707806,0.06298119414801992,-0.07712688138323726,-0.19343618523592035,-0.46845848321259126,-0.08064547789503797,1.2071432082849707
2019-01-06,-1.9337602565284917,-1.3609052982433056,-2.2597944172720865,2.049265424978933,-1.2628352304690373,-1.8836761309504448,-1.1705700025375725,-2.3157570183964085,2.5754267883952275,-1.754511039890224,-1.9003454739468326,-1.2790145182783164,-2.3531979662523286,2.3296745904941485,-1.3962497839650034,-1.8283565358252838,-1.0933526001337623,-2.354734583957185,3.086425612232803,-2.2374024345399515,2.8875577838653714,3.470621976657634,1.433151696953387,3.530561406214855,2.2681629525755493
2019-01-13,-2.666750113228963,-2.783241870650364,-2.3775663213574654,-0.7411953685438847,0.14260551873931332,-2.698045720172337,-2.7561097969695183,-2.4521873239092273,-0.3160024837766246,0.46225859271436653,-2.5666198190919003,-2.719758976745248,-2.2865791907293422,-0.6984389224352328,0.34773953003947067,-2.6056301277743192,-2.766733151168553,-2.212851262070793,-0.37841772399947415,0.7601235410548528,1.3246451740730825,0.43864893364012175,2.179098793554709,0.04649635465707525,-0.5660360756855854
2019-01-20,-2.1566086692092643,-2.167427885615008,-1.9415978191542425,-0.7111674849194897,-0.18226256020372447,-2.216407828606315,-2.2975503062301383,-2.077433360216199,-0.501739878708114,0.22307692772910626,-2.1481132064037083,-2.2556320588515946,-1.9337140958890877,-0.8884767105668201,0.26039044473602385,-2.1784835111577796,-2.307521005963096,-1.889909703137861,-0.5938237136400404,0.652358735231324,0.46071423184587396,0.09498333712364758,1.2926462446883347,-0.16645281475632118,-1.1768018703374319
2019-01-27,-1.6919855588423613,-1.7339479895797223,-1.5358688743152762,-0.8152801319625989,0.7021765498664718,-1.7228527697806009,-1.790006229968994,-1.549199781985615,-0.7769254693185131,0.5801517963645964,-1.667497903083475,-1.751528098939477,-1.4676575386831978,-0.9582679728168839,0.4303601932562683,-1.6708829305020239,-1.786634466119005,-1.3939717786459243,-0.8830111353083392,0.320130824637115,-0.5067097702664514,-0.35213248146466897,-0.5649041460051112,-0.265491915192839,-0.6836123574108381
2019-02-03,-1.525726217479063,-1.5870466089912987,-1.3818314732692354,-0.9859563079763083,0.15936693504501098,-1.5587331206668578,-1.6271824152568284,-1.4492321242922,-0.7893459147747688,-0.009241230174610086,-1.4793869125164005,-1.4880478589695887,-1.3524632005828694,-0.7179949619640694,0.10352097036801285,-1.54137640233992,-1.6454854373634324,-1.398234460398003,-0.7321629261764088,-0.06689528865016996,-0.688838219657713,-0.4600040055024633,-0.9475204662808016,-0.3103474031716009,-0.26143709858157743
2019-02-10,-1.4869676982283109,-1.5387083375243642,-1.3645287450986818,-1.048747468459664,0.3358370835943096,-1.5214629348168065,-1.5967329532282533,-1.3833573343684848,-1.0425747973656663,0.2680474491349649,-1.4885419852033694,-1.5224361435823381,-1.3705708830506973,-0.923134628388434,0.3376187646662857,-1.5095595173731067,-1.6081060614831055,-1.3427700676478544,-0.9882791470721658,0.28258149034465435,0.14404337089558406,0.007717416463992683,1.039763028010405,-0.19556713395684316,-0.1404608937570787
2019-02-17,-1.3731105571449118,-1.4021024136519231,-1.3819841719530632,-0.6785541687897872,-0.09974864097642894,-1.3979861664401751,-1.4214215100562657,-1.4295259330805583,-0.4170572543246687,-0.3655186627968837,-1.3774517012399345,-1.351652047261387,-1.363984512432463,-0.5099112732735345,-0.1050276107401414,-1.410608384642096,-1.4082083652522372,-1.3729176852026057,-0.3894547613045162,-0.3972797230367785,0.08565179114145195,0.06137998370351998,0.0909943337335735,0.04910555128546053,0.8074259744587851
2019-02-24,-1.2611900345598304,-1.2297826390250735,-1.2544940034751915,-0.5866146229766405,0.5977251088041952,-1.2137853969436552,-1.2433757388861995,-1.165489322864876,-0.6862788436266735,0.44246425647373316,-1.2536305797714202,-1.2889352867805979,-1.164424724232279,-0.8788387412699468,0.3840799834242259,-1.2587793369579117,-1.2638247663799145,-1.1646268210934085,-0.5933482254419521,0.42188983651478174,1.944373463104519,1.6513759647568425,2.7043107351463367,1.2266878575250475,-0.572927657541525
2019-03-03,-1.2680824926582293,-1.251304549018824,-1.3931261271968869,-0.2995697137774608,-0.5270669907671248,-1.304964834664934,-1.2613346659161413,-1.4175984506972557,-0.0032685344092658326,-0.6865738651649818,-1.276903970407519,-1.1978507471099897,-1.4013696939626663,-0.05833284132426378,-0.5385833478383429,-1.3239410607545983,-1.3261634522871903,-1.3297819709900878,-0.3560326258781989,-0.38832903480114006,-0.1230268866702078,-0.32821161270861704,0.3489093884862729,-0.4442756626887509,0.0508993271647958
2019-03-10,-1.2599100964284973,-1.2867364081357338,-1.2597152962096752,-0.8559861314105783,0.48760510681869473,-1.2435902994424637,-1.214649202399088,-1.1704118651286977,-0.6430306892242491,0.33255355240687134,-1.228824956063478,-1.2195180507131407,-1.174716801490658,-0.717962480394026,0.3640557448603908,-1.2069401209393662,-1.2586123331470536,-1.0933272207422722,-0.9061981763246639,0.4120407068537581,-0.31973859669021204,-0.37995935427072614,-0.24960919104050747,-0.36684136827406105,0.5997954878834073
2019-03-17,-1.0831704822296913,-1.1221890767925655,-1.0072853425746786,-0.9858753022140893,0.3900828223160641,-1.1071094492715492,-1.1393840439418366,-1.0168998653872834,-0.9003973053642244,0.37787700233106425,-1.0921506317471004,-1.0901214146954503,-1.0301455129994104,-0.7047034671616251,0.18871308430524525,-1.09795094785388,-1.1413522132255252,-1.0581049852398823,-0.6774721899661879,0.05909178015203537,-0.7496458546620851,-0.5264093260966413,-0.6180196335956208,-0.44589808185740165,-0.001161154369972568
2019-03-24,-0.9770034790339288,-0.9327062575929085,-1.0498817954624358,-0.36654271470614413,0.8540692755097341,-0.9534624098134011,-0.9714057751726022,-0.9087459228161588,-0.7404383861899025,0.5465708182093688,-0.9703583520446054,-0.9141368796383782,-1.0116808749791826,-0.3249178209735044,0.7707263005490017,-0.97586911040678,-1.0053109153224973,-0.8857039060230344,-0.816700229239874,0.5517528185204374,-0.4933546271793965,-0.5687658108623606,0.18718339439323564,-0.6762260346500488,-0.5374628058546603
2019-03-31,-0.6957613354947321,-0.5250268760613007,-0.7246899826783663,0.3093268739340804,1.431141741271272,-0.662471337904375,-0.5284796625305892,-0.7005034107068011,0.2855939979281938,1.4334326537422326,-0.6728354537143236,-0.5525837053137245,-0.6626356298341567,0.07159245262115072,1.3109937181701512,-0.6407359459526988,-0.5393795627026403,-0.6299652372807206,-0.007637090240906283,1.0077715769874638,-0.004600083787885291,0.11445936625036873,0.08045201685618762,0.10773123876493149,1.0642499618141095
2019-04-07,-0.5418618942453595,-0.5824155474424649,-0.5427383328805288,-0.46570966026789373,-0.565694785115437,-0.5662070750117065,-0.5454988597291537,-0.5530911506592957,-0.24068352527697176,-0.5986000232320658,-0.543914406222512,-0.4615371876889494,-0.5264698358438645,-0.04804216825106602,-0.6977943447730202,-0.6311310012542661,-0.5532783311728164,-0.6163418860961222,-0.12437145185359928,-0.5889441199081732,-0.536484761869777,-0.4142902951304766,-0.2492393991142318,-0.40410572884027485,-0.4972335727957968
2019-04-14,-0.6152146213380768,-0.6537407408292051,-0.5377298305868815,-0.6847377158629908,0.6507493832536652,-0.6061853723901129,-0.6376285963291559,-0.515894572055146,-0.6171144753272573,0.5262257583612454,-0.5556831680558304,-0.6080938650074383,-0.5194854782944442,-0.48918305874667467,0.8661668305867317,-0.5643755841688668,-0.6476448212384218,-0.43604899194741065,-0.7427349782091701,0.730902698818134,-1.0049938922525012,-0.7649656405635744,-0.9297434839101717,-0.6379486899389528,-0.7956056246448304
2019-04-21,-0.5856473833642779,-0.5708511921873716,-0.6746024104249906,-0.0929100186544224,-0.8338908292999397,-0.5665573398099938,-0.4541160984803763,-0.6279153354025047,0.21686779582320512,-0.46074090432189935,-0.6811266762775973,-0.7411370716423775,-0.6668739690919402,-0.4661838958636272,-0.21396694320749968,-0.6252912729883314,-0.5968158192534251,-0.5623827745384975,-0.35930115931767637,0.26499493925843554,0.020001158429590004,-0.1353278392112788,-0.1696002572285835,-0.11144395952225415,-1.258783741043252
2019-04-28,-0.8714806147537687,-0.7676493821867503,-0.8678669568733061,-0.2631959646256401,-0.5844842420298728,-0.9388798814672907,-0.8504756843268143,-0.9075083470513999,-0.2823235936642138,-0.5121938229890571,-0.887086072178227,-0.7623832763169769,-0.8250180288792793,-0.2898702871669559,-0.41472422460577796,-0.9804065816478293,-0.8854557155502427,-0.9843653237073064,-0.38267299941221344,-0.33349772321033616,-0.8538512095853785,-0.6085721447333645,-0.993882493197723,-0.4421427301832502,0.06825146688984096
2019-05-05,-1.3270170272335486,-1.2570940331300477,-1.2981348380998483,-0.6818200219021261,-0.2988144044489045,-1.2984551546235754,-1.2762449367448538,-1.3030670793046362,-0.5915243224222432,-0.24986727367014658,-1.359557233254091,-1.281331290849622,-1.3895088599706191,-0.44262738996560874,-0.26999176786564744,-1.2688645263823757,-1.170357592303466,-1.3456362372302106,-0.39935134586953364,-0.3144864842496034,-0.5062321494000668,-0.5344962213340555,0.2540162011930223,-0.6651931446613447,0.29321754921504417
2019-05-12,-1.7118738587134588,-1.5371749773161332,-1.8797953887342327,-0.2548627610410069,-0.5275458643485088,-1.6281017588845497,-1.4303856305142373,-1.6567137861461445,-0.32441963661504736,0.3236808538907605,-1.8599031106739368,-1.726195485376667,-1.892802113764047,-0.5659054310775938,0.15148104676113314,-1.7450699052538303,-1.635866214421781,-1.8147119017444362,-0.6793927902659147,0.5200957627246405,2.1327560409998565,2.1275059685696,2.179734676437209,1.9268146309547938,0.20308556187891166
2019-05-19,-2.0044412179107276,-1.7710671721463078,-2.166841108713926,-0.6227327438543734,5.06587433491177e-16,-1.9694523507120905,-1.7441383218875195,-2.259654718290514,-0.5462406108494342,0.011400734230926213,-2.0256063483359834,-1.6752751600441285,-2.297219487685994,-0.3044861128848621,-0.08379627556146306,-1.9011506339524984,-1.5775146758970717,-2.3960145401159894,-0.23105930554086201,-0.11850625936959175,0.347551518064111,-0.16722395150727778,1.366945352779803,-0.5269755934629579,-0.421460513544993
2019-05-26,-2.354523621843258,-2.358713988561625,-2.2736133749784577,-1.032211019797149,-0.3618418573654136,-2.3493435998167116,-2.3346650326435388,-2.3995067874129155,-0.34042578021017206,-0.6921396228064739,-2.3094303454531433,-2.2266857962340576,-2.3767447478105383,0.37807834899472853,-0.9457014281119585,-2.32676371758301,-2.303757078844206,-2.2670285270926986,-1.0259866218078646,-0.34862405366228416,-0.16981151416711043,-0.27095537274281156,0.44568506391999835,-0.5213678914580472,1.3128451248139652
2019-06-02,-1.9063582568914754,-1.661076308883143,-1.9534600430263944,0.8156047928695573,0.07267879060370046,-1.8960720619554425,-1.7953512117641186,-2.0313186483937407,0.7110983232984328,-0.6011396884195451,-1.9263873575742463,-1.7050510291529537,-2.00192407244537,1.35221499052859,-0.08154443789001606,-1.8960018898462765,-1.669936876232493,-1.9841945049261545,1.001879390935008,-0.6480745946341956,0.5893494183863845,0.21848673711440167,0.28085092874127093,0.17673270653661857,0.19892069527230455
2019-06-09,-1.4591324234558298,-1.3720484503912447,-1.639948291822412,0.9631762880074297,1.2867858958649696,-1.349603256537562,-1.4399419483118299,-1.1839222991660494,-1.227291685266245,0.4144742534524072,-1.4031247516851084,-1.3769700005188432,-1.4414922445342175,0.38345601226206427,0.9448131978077238,-1.2709049154847725,-1.3233680569778665,-1.1824754347161142,-0.9374164839996239,0.3624334005824623,0.4033598146355348,0.2565115813412642,1.033388871281824,-0.0643152572570338,-2.062415016633423
