Date,WisdomTree Middle East DividendEtf_Open_average,WisdomTree Middle East DividendEtf_Open_max,WisdomTree Middle East DividendEtf_Open_min,WisdomTree Middle East DividendEtf_High_average,WisdomTree Middle East DividendEtf_High_max,WisdomTree Middle East DividendEtf_High_min,WisdomTree Middle East DividendEtf_Low_average,WisdomTree Middle East DividendEtf_Low_max,WisdomTree Middle East DividendEtf_Low_min,WisdomTree Middle East DividendEtf_Close_average,WisdomTree Middle East DividendEtf_Close_max,WisdomTree Middle East DividendEtf_Close_min
2018-07-22,1.714142502485851,1.714142502485851,1.714142502485851,1.7400996348853326,1.7400996348853326,1.7400996348853326,2.468390245119071,2.468390245119071,2.468390245119071,1.2652091783059642,1.2652091783059642,1.2652091783059642
2018-07-29,1.785112983376186,1.785112983376186,1.785112983376186,1.8403271361535494,1.8403271361535494,1.8403271361535494,2.4337333494222113,2.4337333494222113,2.4337333494222113,2.1918563740199284,2.1918563740199284,2.1918563740199284
2018-08-05,0.7305537492572725,0.7305537492572725,0.7305537492572725,0.47464667240538405,0.47464667240538405,0.47464667240538405,0.7233499288975919,0.7233499288975919,0.7233499288975919,0.918451683443189,0.918451683443189,0.918451683443189
2018-08-12,-1.2510318315753122,-1.2510318315753122,-1.2510318315753122,-1.907315313806904,-1.907315313806904,-1.907315313806904,-1.1933118997922232,-1.1933118997922232,-1.1933118997922232,-1.3554684871360163,-1.3554684871360163,-1.3554684871360163
2018-08-19,-1.3242066051480288,-1.3242066051480288,-1.3242066051480288,-1.7938972743108805,-1.7938972743108805,-1.7938972743108805,-1.0192982912166801,-1.0192982912166801,-1.0192982912166801,-1.4219508375634191,-1.4219508375634191,-1.4219508375634191
2018-08-26,-1.223069235953974,-1.223069235953974,-1.223069235953974,-1.407645449345489,-1.407645449345489,-1.407645449345489,-0.9767951138780355,-0.9767951138780355,-0.9767951138780355,-1.4186043968843418,-1.4186043968843418,-1.4186043968843418
2018-09-02,-0.8852779438383733,-0.8852779438383733,-0.8852779438383733,-1.2205839600847037,-1.2205839600847037,-1.2205839600847037,-1.0263270334820356,-1.0263270334820356,-1.0263270334820356,-1.365709350245068,-1.365709350245068,-1.365709350245068
2018-09-09,-0.5852644595421813,-0.5852644595421813,-0.5852644595421813,-0.740373654712221,-0.740373654712221,-0.740373654712221,-1.0631879394027048,-1.0631879394027048,-1.0631879394027048,-1.2979728869980296,-1.2979728869980296,-1.2979728869980296
2018-09-16,-0.7691375695986253,-0.7691375695986253,-0.7691375695986253,-1.0279441166648673,-1.0279441166648673,-1.0279441166648673,-0.6257260091454183,-0.6257260091454183,-0.6257260091454183,-0.8712969796099395,-0.8712969796099395,-0.8712969796099395
2018-09-23,-0.7434864948152053,-0.7434864948152053,-0.7434864948152053,-0.7872676110271841,-0.7872676110271841,-0.7872676110271841,-0.4255214469416115,-0.4255214469416115,-0.4255214469416115,-0.5406063877318908,-0.5406063877318908,-0.5406063877318908
2018-09-30,-1.1958927719212467,-1.1958927719212467,-1.1958927719212467,-0.8184194240515031,-0.8184194240515031,-0.8184194240515031,-1.0346288471739875,-1.0346288471739875,-1.0346288471739875,-0.48855765533947815,-0.48855765533947815,-0.48855765533947815
2018-10-07,-0.6307779550762957,-0.6307779550762957,-0.6307779550762957,-0.8768231992068861,-0.8768231992068861,-0.8768231992068861,-1.3673841914346465,-1.3673841914346465,-1.3673841914346465,-0.9477618921129299,-0.9477618921129299,-0.9477618921129299
2018-10-14,-1.4473216770154496,-1.4473216770154496,-1.4473216770154496,-1.1961915371085716,-1.1961915371085716,-1.1961915371085716,-1.2524795461231442,-1.2524795461231442,-1.2524795461231442,-1.3307373153186433,-1.3307373153186433,-1.3307373153186433
2018-10-21,-1.1883502254404679,-1.1883502254404679,-1.1883502254404679,-0.46717449051826354,-0.46717449051826354,-0.46717449051826354,-1.0011981599653332,-1.0011981599653332,-1.0011981599653332,-0.4985161305125756,-0.4985161305125756,-0.4985161305125756
2018-10-28,0.7742975796905607,0.7742975796905607,0.7742975796905607,0.49254666672471603,0.49254666672471603,0.49254666672471603,0.0,0.0,0.0,0.5494468290071883,0.5494468290071883,0.5494468290071883
2018-11-04,0.6615797999506915,0.6615797999506915,0.6615797999506915,0.4486283039927218,0.4486283039927218,0.4486283039927218,0.2309052201590916,0.2309052201590916,0.2309052201590916,-0.45629005025611874,-0.45629005025611874,-0.45629005025611874
2018-11-11,-0.641913746997559,-0.641913746997559,-0.641913746997559,0.0404119058739555,0.0404119058739555,0.0404119058739555,-0.1064150712937721,-0.1064150712937721,-0.1064150712937721,0.9424177517746158,0.9424177517746158,0.9424177517746158
2018-11-18,-0.8498359510244893,-0.8498359510244893,-0.8498359510244893,-2.196593658737679,-2.196593658737679,-2.196593658737679,-1.2988240906756046,-1.2988240906756046,-1.2988240906756046,-1.8738294297819655,-1.8738294297819655,-1.8738294297819655
2018-11-25,-1.3737940008072362,-1.3737940008072362,-1.3737940008072362,-0.9265600463711781,-0.9265600463711781,-0.9265600463711781,-1.1519941406510816,-1.1519941406510816,-1.1519941406510816,-1.3433575487254197,-1.3433575487254197,-1.3433575487254197
2018-12-02,0.930235510144387,0.930235510144387,0.930235510144387,1.2717197292638018,1.2717197292638018,1.2717197292638018,0.29200306115182223,0.29200306115182223,0.29200306115182223,-0.33513181150703997,-0.33513181150703997,-0.33513181150703997
2018-12-09,0.6202316846082073,0.6202316846082073,0.6202316846082073,-0.009720867117669752,-0.009720867117669752,-0.009720867117669752,0.4570482696289476,0.4570482696289476,0.4570482696289476,-0.1899080265206537,-0.1899080265206537,-0.1899080265206537
2018-12-16,-0.2505916930170434,-0.2505916930170434,-0.2505916930170434,-1.239296830800729,-1.239296830800729,-1.239296830800729,-1.1681010203055928,-1.1681010203055928,-1.1681010203055928,-1.2936839797874167,-1.2936839797874167,-1.2936839797874167
2018-12-23,-0.2948839123097947,-0.2948839123097947,-0.2948839123097947,-1.195891595544147,-1.195891595544147,-1.195891595544147,-0.13936980617728686,-0.13936980617728686,-0.13936980617728686,-0.42418552310934493,-0.42418552310934493,-0.42418552310934493
2018-12-30,0.5574876055686999,0.5574876055686999,0.5574876055686999,1.186131402441607,1.186131402441607,1.186131402441607,1.7668872055636642,1.7668872055636642,1.7668872055636642,1.6156766636336208,1.6156766636336208,1.6156766636336208
2019-01-06,2.188735516118694,2.188735516118694,2.188735516118694,2.1848785438707616,2.1848785438707616,2.1848785438707616,2.3939580748189377,2.3939580748189377,2.3939580748189377,2.252706022906977,2.252706022906977,2.252706022906977
2019-01-13,2.148946980791395,2.148946980791395,2.148946980791395,2.306996499513776,2.306996499513776,2.306996499513776,2.563982429867544,2.563982429867544,2.563982429867544,2.2524638054716704,2.2524638054716704,2.2524638054716704
2019-01-20,2.023021187584231,2.023021187584231,2.023021187584231,1.9883219054497983,1.9883219054497983,1.9883219054497983,1.8755425344874184,1.8755425344874184,1.8755425344874184,1.6663606291610535,1.6663606291610535,1.6663606291610535
2019-01-27,1.5051823258910608,1.5051823258910608,1.5051823258910608,1.7285535945567336,1.7285535945567336,1.7285535945567336,1.7735032546995562,1.7735032546995562,1.7735032546995562,1.710486039165687,1.710486039165687,1.710486039165687
2019-02-03,1.0292568734363667,1.0292568734363667,1.0292568734363667,1.510384930816168,1.510384930816168,1.510384930816168,1.272484676947112,1.272484676947112,1.272484676947112,1.31749598804703,1.31749598804703,1.31749598804703
2019-02-10,1.2085136773250156,1.2085136773250156,1.2085136773250156,0.9936657903050816,0.9936657903050816,0.9936657903050816,0.9492762077886843,0.9492762077886843,0.9492762077886843,0.7604041564558,0.7604041564558,0.7604041564558
2019-02-17,0.9438205277621767,0.9438205277621767,0.9438205277621767,0.7581406805358347,0.7581406805358347,0.7581406805358347,0.8134288881771887,0.8134288881771887,0.8134288881771887,0.9510268099632605,0.9510268099632605,0.9510268099632605
2019-02-24,0.6634892287273855,0.6634892287273855,0.6634892287273855,0.5684825750300189,0.5684825750300189,0.5684825750300189,0.948590685607714,0.948590685607714,0.948590685607714,0.8190145042349536,0.8190145042349536,0.8190145042349536
2019-03-03,-0.32196027498940416,-0.32196027498940416,-0.32196027498940416,0.07318747675596866,0.07318747675596866,0.07318747675596866,-0.01903928608669544,-0.01903928608669544,-0.01903928608669544,0.30793986642376375,0.30793986642376375,0.30793986642376375
2019-03-10,0.4290638561452178,0.4290638561452178,0.4290638561452178,0.5086698291951827,0.5086698291951827,0.5086698291951827,0.6836664631568672,0.6836664631568672,0.6836664631568672,0.6615835901153787,0.6615835901153787,0.6615835901153787
2019-03-17,0.7911874261501705,0.7911874261501705,0.7911874261501705,0.930833243530689,0.930833243530689,0.930833243530689,1.07468766188196,1.07468766188196,1.07468766188196,1.002124928322639,1.002124928322639,1.002124928322639
2019-03-24,1.5110704868223306,1.5110704868223306,1.5110704868223306,1.5155277284917745,1.5155277284917745,1.5155277284917745,1.3442372210408222,1.3442372210408222,1.3442372210408222,1.5916723002737885,1.5916723002737885,1.5916723002737885
2019-03-31,2.6825047793088515,2.6825047793088515,2.6825047793088515,2.619890706640516,2.619890706640516,2.619890706640516,2.5862201909807125,2.5862201909807125,2.5862201909807125,2.7547122135912336,2.7547122135912336,2.7547122135912336
2019-04-07,1.9465699372793137,1.9465699372793137,1.9465699372793137,2.0599584277378162,2.0599584277378162,2.0599584277378162,2.301478255572717,2.301478255572717,2.301478255572717,2.2287763326257113,2.2287763326257113,2.2287763326257113
2019-04-14,2.0058748009697247,2.0058748009697247,2.0058748009697247,2.1035039738734156,2.1035039738734156,2.1035039738734156,2.0410031981382986,2.0410031981382986,2.0410031981382986,2.093082630466171,2.093082630466171,2.093082630466171
2019-04-21,2.0983548048694303,2.0983548048694303,2.0983548048694303,2.2775675009990346,2.2775675009990346,2.2775675009990346,2.0897949064733834,2.0897949064733834,2.0897949064733834,1.9958893527054034,1.9958893527054034,1.9958893527054034
2019-04-28,1.609523592292885,1.609523592292885,1.609523592292885,1.689457617297963,1.689457617297963,1.689457617297963,1.7656489601355179,1.7656489601355179,1.7656489601355179,1.8681498923643587,1.8681498923643587,1.8681498923643587
2019-05-05,0.06950188211416923,0.06950188211416923,0.06950188211416923,0.5323520723968889,0.5323520723968889,0.5323520723968889,-0.19117357382186145,-0.19117357382186145,-0.19117357382186145,0.24507759812886976,0.24507759812886976,0.24507759812886976
2019-05-12,-0.4074705109022828,-0.4074705109022828,-0.4074705109022828,-0.5781747754931171,-0.5781747754931171,-0.5781747754931171,-0.5038129517855154,-0.5038129517855154,-0.5038129517855154,-0.7248030274890397,-0.7248030274890397,-0.7248030274890397
2019-05-19,-0.5038964879328642,-0.5038964879328642,-0.5038964879328642,-0.5088144754837327,-0.5088144754837327,-0.5088144754837327,-0.6901986342595909,-0.6901986342595909,-0.6901986342595909,-0.5166598629601822,-0.5166598629601822,-0.5166598629601822
2019-05-26,0.4223188432966761,0.4223188432966761,0.4223188432966761,0.31922943530849734,0.31922943530849734,0.31922943530849734,0.19861505451511136,0.19861505451511136,0.19861505451511136,0.1771256526250292,0.1771256526250292,0.1771256526250292
2019-06-02,0.521336164588698,0.521336164588698,0.521336164588698,0.7429000835184364,0.7429000835184364,0.7429000835184364,0.4572414006415591,0.4572414006415591,0.4572414006415591,0.30455795551307546,0.30455795551307546,0.30455795551307546
2019-06-09,0.48794366033649805,0.48794366033649805,0.48794366033649805,0.5501162071791215,0.5501162071791215,0.5501162071791215,0.45894058796404397,0.45894058796404397,0.45894058796404397,0.24499742488758622,0.24499742488758622,0.24499742488758622
2019-06-16,0.4812501902830013,0.4812501902830013,0.4812501902830013,0.4549282792286819,0.4549282792286819,0.4549282792286819,0.2909473898800633,0.2909473898800633,0.2909473898800633,0.79735088723363,0.79735088723363,0.79735088723363
2019-06-23,-0.5884597646152332,-0.5884597646152332,-0.5884597646152332,-0.5151461502691643,-0.5151461502691643,-0.5151461502691643,-0.693114034740181,-0.693114034740181,-0.693114034740181,-0.7594423472417886,-0.7594423472417886,-0.7594423472417886
2019-06-30,-0.7003467540656357,-0.7003467540656357,-0.7003467540656357,-0.13462321330304225,-0.13462321330304225,-0.13462321330304225,-0.3186113113131128,-0.3186113113131128,-0.3186113113131128,-0.3455776622975507,-0.3455776622975507,-0.3455776622975507
2019-07-07,0.2695685822151053,0.2695685822151053,0.2695685822151053,0.14874755246094276,0.14874755246094276,0.14874755246094276,-0.012968344587913992,-0.012968344587913992,-0.012968344587913992,0.35735310653150304,0.35735310653150304,0.35735310653150304
2019-07-14,0.13164137495021708,0.13164137495021708,0.13164137495021708,0.07404291378077214,0.07404291378077214,0.07404291378077214,0.4818290167456025,0.4818290167456025,0.4818290167456025,0.47584312154517466,0.47584312154517466,0.47584312154517466
2019-07-21,-0.148039628912716,-0.148039628912716,-0.148039628912716,0.22542890937038737,0.22542890937038737,0.22542890937038737,0.24749675300947055,0.24749675300947055,0.24749675300947055,0.5581663295224107,0.5581663295224107,0.5581663295224107
2019-07-28,-0.3655909591297841,-0.3655909591297841,-0.3655909591297841,-0.61759172564014,-0.61759172564014,-0.61759172564014,-0.5780850190414104,-0.5780850190414104,-0.5780850190414104,-0.2535865074912779,-0.2535865074912779,-0.2535865074912779
2019-08-04,-0.5567252731268568,-0.5567252731268568,-0.5567252731268568,-0.7862749297361716,-0.7862749297361716,-0.7862749297361716,-0.13922490271885332,-0.13922490271885332,-0.13922490271885332,-0.3980203907514531,-0.3980203907514531,-0.3980203907514531
2019-08-11,-1.6608359460711482,-1.6608359460711482,-1.6608359460711482,-1.4598152491227818,-1.4598152491227818,-1.4598152491227818,-1.214261048629795,-1.214261048629795,-1.214261048629795,-1.3309458197487987,-1.3309458197487987,-1.3309458197487987
2019-08-18,-1.370606477385195,-1.370606477385195,-1.370606477385195,-1.550842776784209,-1.550842776784209,-1.550842776784209,-1.790356334761526,-1.790356334761526,-1.790356334761526,-1.9872056836977863,-1.9872056836977863,-1.9872056836977863
2019-08-25,-1.3131827095079422,-1.3131827095079422,-1.3131827095079422,-1.5342659149873497,-1.5342659149873497,-1.5342659149873497,-0.9588591107456904,-0.9588591107456904,-0.9588591107456904,-1.1935960441763547,-1.1935960441763547,-1.1935960441763547
2019-09-01,-0.9405606013601044,-0.9405606013601044,-0.9405606013601044,-1.2616220623121546,-1.2616220623121546,-1.2616220623121546,-0.6396150202372245,-0.6396150202372245,-0.6396150202372245,-0.9377217306769624,-0.9377217306769624,-0.9377217306769624
2019-09-08,-1.568867263334128,-1.568867263334128,-1.568867263334128,-1.6045404332327078,-1.6045404332327078,-1.6045404332327078,-1.4013074518999156,-1.4013074518999156,-1.4013074518999156,-1.3884736288366526,-1.3884736288366526,-1.3884736288366526
2019-09-15,-1.8605290434963415,-1.8605290434963415,-1.8605290434963415,-1.4652392654354487,-1.4652392654354487,-1.4652392654354487,-1.7625420482650642,-1.7625420482650642,-1.7625420482650642,-1.1243008112650317,-1.1243008112650317,-1.1243008112650317
2019-09-22,-1.5876827939736444,-1.5876827939736444,-1.5876827939736444,-1.7925873053453434,-1.7925873053453434,-1.7925873053453434,-2.176902945761335,-2.176902945761335,-2.176902945761335,-2.082493247904862,-2.082493247904862,-2.082493247904862
2019-09-29,-1.6505701456277102,-1.6505701456277102,-1.6505701456277102,-1.7594381820874914,-1.7594381820874914,-1.7594381820874914,-1.6679007776589185,-1.6679007776589185,-1.6679007776589185,-1.4695004064791155,-1.4695004064791155,-1.4695004064791155
2019-10-06,-1.2952665142869095,-1.2952665142869095,-1.2952665142869095,-1.3770356849522583,-1.3770356849522583,-1.3770356849522583,-1.2664642460159456,-1.2664642460159456,-1.2664642460159456,-1.3497400121438512,-1.3497400121438512,-1.3497400121438512
2019-10-13,-1.5642951811308612,-1.5642951811308612,-1.5642951811308612,-1.554240042093658,-1.554240042093658,-1.554240042093658,-1.4336930915820714,-1.4336930915820714,-1.4336930915820714,-1.421684345096717,-1.421684345096717,-1.421684345096717
2019-10-20,-1.0368117958394028,-1.0368117958394028,-1.0368117958394028,-0.521346556567771,-0.521346556567771,-0.521346556567771,-0.8993773043022025,-0.8993773043022025,-0.8993773043022025,-0.8157446097400141,-0.8157446097400141,-0.8157446097400141
2019-10-27,-1.117652027343649,-1.117652027343649,-1.117652027343649,-1.2608257037704933,-1.2608257037704933,-1.2608257037704933,-0.9369953244764211,-0.9369953244764211,-0.9369953244764211,-1.0688063722711927,-1.0688063722711927,-1.0688063722711927
2019-11-03,-1.3320971564016661,-1.3320971564016661,-1.3320971564016661,-1.2298586593733294,-1.2298586593733294,-1.2298586593733294,-1.0248226222565402,-1.0248226222565402,-1.0248226222565402,-0.9024914446869017,-0.9024914446869017,-0.9024914446869017
2019-11-10,-0.9176331491122415,-0.9176331491122415,-0.9176331491122415,-0.3701491067016997,-0.3701491067016997,-0.3701491067016997,-0.7630632006895632,-0.7630632006895632,-0.7630632006895632,-0.03295841075347439,-0.03295841075347439,-0.03295841075347439
2019-11-17,-0.3624295318416247,-0.3624295318416247,-0.3624295318416247,-0.07529818869447526,-0.07529818869447526,-0.07529818869447526,-0.3629737107661603,-0.3629737107661603,-0.3629737107661603,-0.2069442645338414,-0.2069442645338414,-0.2069442645338414
2019-11-24,-1.0073296904114815,-1.0073296904114815,-1.0073296904114815,-1.1061794712544837,-1.1061794712544837,-1.1061794712544837,-0.5995006241332066,-0.5995006241332066,-0.5995006241332066,-0.830364289301072,-0.830364289301072,-0.830364289301072
2019-12-01,0.06318539190803792,0.06318539190803792,0.06318539190803792,0.30742792398555835,0.30742792398555835,0.30742792398555835,0.5170232192398224,0.5170232192398224,0.5170232192398224,0.5170019411391029,0.5170019411391029,0.5170019411391029
2019-12-08,2.102955377307221,2.102955377307221,2.102955377307221,1.2160423368470694,1.2160423368470694,1.2160423368470694,1.4101067314925058,1.4101067314925058,1.4101067314925058,1.164367931993093,1.164367931993093,1.164367931993093
2019-12-15,2.542625879401195,2.542625879401195,2.542625879401195,2.4392641460305966,2.4392641460305966,2.4392641460305966,2.9805784076969806,2.9805784076969806,2.9805784076969806,2.7259945121852875,2.7259945121852875,2.7259945121852875
2019-12-22,2.28664090192652,2.28664090192652,2.28664090192652,2.063125591242619,2.063125591242619,2.063125591242619,2.1003066227447458,2.1003066227447458,2.1003066227447458,1.8786252550563283,1.8786252550563283,1.8786252550563283
2019-12-29,1.1309557879827439,1.1309557879827439,1.1309557879827439,1.3784760467910067,1.3784760467910067,1.3784760467910067,1.330373970637469,1.330373970637469,1.330373970637469,1.4614961583055124,1.4614961583055124,1.4614961583055124
