Date,Vanguard EnergyEtf_Open_average,Vanguard EnergyEtf_Open_max,Vanguard EnergyEtf_Open_min,Vanguard EnergyEtf_High_average,Vanguard EnergyEtf_High_max,Vanguard EnergyEtf_High_min,Vanguard EnergyEtf_Low_average,Vanguard EnergyEtf_Low_max,Vanguard EnergyEtf_Low_min,Vanguard EnergyEtf_Close_average,Vanguard EnergyEtf_Close_max,Vanguard EnergyEtf_Close_min
2018-10-28,-2.1475024317592064,-2.1475024317592064,-2.1475024317592064,-2.21610765961668,-2.21610765961668,-2.21610765961668,-2.2944474107491457,-2.2944474107491457,-2.2944474107491457,-2.3694263076513136,-2.3694263076513136,-2.3694263076513136
2018-11-04,-2.098938821126456,-2.098938821126456,-2.098938821126456,-1.9380770332690314,-1.9380770332690314,-1.9380770332690314,-1.912090013080508,-1.912090013080508,-1.912090013080508,-1.8244826287556395,-1.8244826287556395,-1.8244826287556395
2018-11-11,-2.0326493750817805,-2.0326493750817805,-2.0326493750817805,-2.0942738046682106,-2.0942738046682106,-2.0942738046682106,-1.906120763394034,-1.906120763394034,-1.906120763394034,-1.9461338215588955,-1.9461338215588955,-1.9461338215588955
2018-11-18,-2.2479672743732864,-2.2479672743732864,-2.2479672743732864,-2.353509172790296,-2.353509172790296,-2.353509172790296,-2.2134965414407564,-2.2134965414407564,-2.2134965414407564,-2.3252378791313824,-2.3252378791313824,-2.3252378791313824
2018-11-25,-1.678011720271854,-1.678011720271854,-1.678011720271854,-1.7024447556725317,-1.7024447556725317,-1.7024447556725317,-1.5970498577605328,-1.5970498577605328,-1.5970498577605328,-1.6239280485978833,-1.6239280485978833,-1.6239280485978833
2018-12-02,-1.5570080718329646,-1.5570080718329646,-1.5570080718329646,-1.46958806013414,-1.46958806013414,-1.46958806013414,-1.6759126018466453,-1.6759126018466453,-1.6759126018466453,-1.7986529115369685,-1.7986529115369685,-1.7986529115369685
2018-12-09,-1.9221004077041655,-1.9221004077041655,-1.9221004077041655,-1.9857806476474535,-1.9857806476474535,-1.9857806476474535,-1.9416790446059267,-1.9416790446059267,-1.9416790446059267,-2.0079497066598018,-2.0079497066598018,-2.0079497066598018
2018-12-16,-2.468300065528324,-2.468300065528324,-2.468300065528324,-2.426237364142183,-2.426237364142183,-2.426237364142183,-2.3996447879168468,-2.3996447879168468,-2.3996447879168468,-2.4229919218369473,-2.4229919218369473,-2.4229919218369473
2018-12-23,-1.9291126714875935,-1.9291126714875935,-1.9291126714875935,-1.9825036244143286,-1.9825036244143286,-1.9825036244143286,-1.8964781661997634,-1.8964781661997634,-1.8964781661997634,-1.9220714848406977,-1.9220714848406977,-1.9220714848406977
2018-12-30,-1.522744468704369,-1.522744468704369,-1.522744468704369,-1.451466862365728,-1.451466862365728,-1.451466862365728,-1.4055111322674416,-1.4055111322674416,-1.4055111322674416,-1.3123865224645315,-1.3123865224645315,-1.3123865224645315
2019-01-06,-0.9418555517883579,-0.9418555517883579,-0.9418555517883579,-1.0142755593599078,-1.0142755593599078,-1.0142755593599078,-0.9025730495402163,-0.9025730495402163,-0.9025730495402163,-0.9095623160019599,-0.9095623160019599,-0.9095623160019599
2019-01-13,-0.6705622894234772,-0.6705622894234772,-0.6705622894234772,-0.6943925981527506,-0.6943925981527506,-0.6943925981527506,-0.615374455695177,-0.615374455695177,-0.615374455695177,-0.5783695236017403,-0.5783695236017403,-0.5783695236017403
2019-01-20,-0.7243208971190335,-0.7243208971190335,-0.7243208971190335,-0.7127232142440901,-0.7127232142440901,-0.7127232142440901,-0.614462755180062,-0.614462755180062,-0.614462755180062,-0.6461921008593623,-0.6461921008593623,-0.6461921008593623
2019-01-27,-0.4192961698716591,-0.4192961698716591,-0.4192961698716591,-0.37434573994962406,-0.37434573994962406,-0.37434573994962406,-0.32308625797111484,-0.32308625797111484,-0.32308625797111484,-0.32112075324128236,-0.32112075324128236,-0.32112075324128236
2019-02-03,-0.5514605801068623,-0.5514605801068623,-0.5514605801068623,-0.6365967313105215,-0.6365967313105215,-0.6365967313105215,-0.6249670672612226,-0.6249670672612226,-0.6249670672612226,-0.5556619908214705,-0.5556619908214705,-0.5556619908214705
2019-02-10,-0.03848509117776991,-0.03848509117776991,-0.03848509117776991,-0.047143422978896496,-0.047143422978896496,-0.047143422978896496,0.09277816186031375,0.09277816186031375,0.09277816186031375,0.07317473458440495,0.07317473458440495,0.07317473458440495
2019-02-17,0.18992184074909227,0.18992184074909227,0.18992184074909227,0.0977724283243411,0.0977724283243411,0.0977724283243411,0.23039255026122699,0.23039255026122699,0.23039255026122699,0.15428098885209468,0.15428098885209468,0.15428098885209468
2019-02-24,0.20654735828549223,0.20654735828549223,0.20654735828549223,0.26311669481671945,0.26311669481671945,0.26311669481671945,0.36305961461852954,0.36305961461852954,0.36305961461852954,0.41785548605570794,0.41785548605570794,0.41785548605570794
2019-03-03,-0.0650657998069211,-0.0650657998069211,-0.0650657998069211,-0.2308844776754529,-0.2308844776754529,-0.2308844776754529,-0.10161163524925661,-0.10161163524925661,-0.10161163524925661,-0.13118865067981617,-0.13118865067981617,-0.13118865067981617
2019-03-10,0.4894204808545535,0.4894204808545535,0.4894204808545535,0.45147418406609957,0.45147418406609957,0.45147418406609957,0.6630339945727521,0.6630339945727521,0.6630339945727521,0.536535698500754,0.536535698500754,0.536535698500754
2019-03-17,0.9047317218969854,0.9047317218969854,0.9047317218969854,0.7471748462674642,0.7471748462674642,0.7471748462674642,0.5800630823062449,0.5800630823062449,0.5800630823062449,0.48333527988079816,0.48333527988079816,0.48333527988079816
2019-03-24,0.9842796967857326,0.9842796967857326,0.9842796967857326,0.9042658614228178,0.9042658614228178,0.9042658614228178,0.8828713853795628,0.8828713853795628,0.8828713853795628,0.7850866811902616,0.7850866811902616,0.7850866811902616
2019-03-31,0.9525818915412906,0.9525818915412906,0.9525818915412906,1.1619654608166619,1.1619654608166619,1.1619654608166619,1.1078379703651915,1.1078379703651915,1.1078379703651915,1.2829994161500924,1.2829994161500924,1.2829994161500924
2019-04-07,1.3570690768498404,1.3570690768498404,1.3570690768498404,1.2643885035498588,1.2643885035498588,1.2643885035498588,1.2763536776668707,1.2763536776668707,1.2763536776668707,1.1732202146686908,1.1732202146686908,1.1732202146686908
2019-04-14,1.155320029699797,1.155320029699797,1.155320029699797,1.061286390163258,1.061286390163258,1.061286390163258,1.10582573640248,1.10582573640248,1.10582573640248,1.0088625576439991,1.0088625576439991,1.0088625576439991
2019-04-21,0.7732551433548869,0.7732551433548869,0.7732551433548869,0.6772657725258979,0.6772657725258979,0.6772657725258979,0.6527520591184189,0.6527520591184189,0.6527520591184189,0.708762297408764,0.708762297408764,0.708762297408764
2019-04-28,-0.03397612579611485,-0.03397612579611485,-0.03397612579611485,0.017055104065634413,0.017055104065634413,0.017055104065634413,0.1279014560725496,0.1279014560725496,0.1279014560725496,-0.0028947504578199852,-0.0028947504578199852,-0.0028947504578199852
2019-05-05,-0.32130749389707375,-0.32130749389707375,-0.32130749389707375,-0.2958419851997961,-0.2958419851997961,-0.2958419851997961,-0.42633863824676227,-0.42633863824676227,-0.42633863824676227,-0.20000598885557214,-0.20000598885557214,-0.20000598885557214
2019-05-12,-0.358300441742244,-0.358300441742244,-0.358300441742244,-0.4793485966899908,-0.4793485966899908,-0.4793485966899908,-0.3426158569399028,-0.3426158569399028,-0.3426158569399028,-0.6160945985727643,-0.6160945985727643,-0.6160945985727643
2019-05-19,-1.7852534822375965,-1.7852534822375965,-1.7852534822375965,-1.9512094754423308,-1.9512094754423308,-1.9512094754423308,-1.9380987064654704,-1.9380987064654704,-1.9380987064654704,-2.046294249618735,-2.046294249618735,-2.046294249618735
2019-05-26,-2.6570966555503093,-2.6570966555503093,-2.6570966555503093,-2.635329761455968,-2.635329761455968,-2.635329761455968,-2.5760682733135702,-2.5760682733135702,-2.5760682733135702,-2.7643535779646635,-2.7643535779646635,-2.7643535779646635
2019-06-02,-1.6438002706846448,-1.6438002706846448,-1.6438002706846448,-1.6079706417424204,-1.6079706417424204,-1.6079706417424204,-1.523588647915251,-1.523588647915251,-1.523588647915251,-1.5910988527994903,-1.5910988527994903,-1.5910988527994903
2019-06-09,-1.4210347337328395,-1.4210347337328395,-1.4210347337328395,-1.557899440124814,-1.557899440124814,-1.557899440124814,-1.5329032255829196,-1.5329032255829196,-1.5329032255829196,-1.6149778455196644,-1.6149778455196644,-1.6149778455196644
2019-06-16,-0.7422787049523759,-0.7422787049523759,-0.7422787049523759,-0.6698041681191016,-0.6698041681191016,-0.6698041681191016,-0.5506697301611136,-0.5506697301611136,-0.5506697301611136,-0.5535980092534064,-0.5535980092534064,-0.5535980092534064
2019-06-23,-0.7560045159276944,-0.7560045159276944,-0.7560045159276944,-0.6395065302209539,-0.6395065302209539,-0.6395065302209539,-0.5994233362197613,-0.5994233362197613,-0.5994233362197613,-0.5029728138694076,-0.5029728138694076,-0.5029728138694076
2019-06-30,-0.8051027258677868,-0.8051027258677868,-0.8051027258677868,-0.7995697660773141,-0.7995697660773141,-0.7995697660773141,-0.7396765001923642,-0.7396765001923642,-0.7396765001923642,-0.6471609652066787,-0.6471609652066787,-0.6471609652066787
2019-07-07,-0.25488495078709206,-0.25488495078709206,-0.25488495078709206,-0.24623993045267523,-0.24623993045267523,-0.24623993045267523,-0.08591799685963764,-0.08591799685963764,-0.08591799685963764,-0.1724765410603659,-0.1724765410603659,-0.1724765410603659
2019-07-14,-0.8987127977879734,-0.8987127977879734,-0.8987127977879734,-0.8928181316103659,-0.8928181316103659,-0.8928181316103659,-0.8705875002859468,-0.8705875002859468,-0.8705875002859468,-0.8237230524700841,-0.8237230524700841,-0.8237230524700841
2019-07-21,-0.7901755103164365,-0.7901755103164365,-0.7901755103164365,-0.9199085210064606,-0.9199085210064606,-0.9199085210064606,-0.8577997765391167,-0.8577997765391167,-0.8577997765391167,-0.8876662678419734,-0.8876662678419734,-0.8876662678419734
2019-07-28,-1.1622693270632878,-1.1622693270632878,-1.1622693270632878,-1.1910111011527715,-1.1910111011527715,-1.1910111011527715,-1.5968926545894895,-1.5968926545894895,-1.5968926545894895,-1.5057778804262865,-1.5057778804262865,-1.5057778804262865
2019-08-04,-1.561353532359509,-1.561353532359509,-1.561353532359509,-1.6602066454365114,-1.6602066454365114,-1.6602066454365114,-1.7170450907877708,-1.7170450907877708,-1.7170450907877708,-1.7508759668044769,-1.7508759668044769,-1.7508759668044769
2019-08-11,-2.240766645259435,-2.240766645259435,-2.240766645259435,-2.1450742539689527,-2.1450742539689527,-2.1450742539689527,-2.1266458886408475,-2.1266458886408475,-2.1266458886408475,-2.0242747010526134,-2.0242747010526134,-2.0242747010526134
2019-08-18,-1.752733435617635,-1.752733435617635,-1.752733435617635,-1.7678932503379032,-1.7678932503379032,-1.7678932503379032,-2.0074731719429493,-2.0074731719429493,-2.0074731719429493,-2.034196607811687,-2.034196607811687,-2.034196607811687
2019-08-25,-1.4876849151597242,-1.4876849151597242,-1.4876849151597242,-1.4848650184063035,-1.4848650184063035,-1.4848650184063035,-1.451906933025382,-1.451906933025382,-1.451906933025382,-1.458629778684257,-1.458629778684257,-1.458629778684257
2019-09-01,-1.1449831805406645,-1.1449831805406645,-1.1449831805406645,-1.1441620571180817,-1.1441620571180817,-1.1441620571180817,-1.0574142733370917,-1.0574142733370917,-1.0574142733370917,-0.946037108117511,-0.946037108117511,-0.946037108117511
2019-09-08,-0.27365241697303744,-0.27365241697303744,-0.27365241697303744,-0.23250941961829064,-0.23250941961829064,-0.23250941961829064,-0.15750110768100525,-0.15750110768100525,-0.15750110768100525,-0.16826092732039286,-0.16826092732039286,-0.16826092732039286
2019-09-15,0.0985496688422584,0.0985496688422584,0.0985496688422584,0.05027522037840873,0.05027522037840873,0.05027522037840873,0.15719271007745306,0.15719271007745306,0.15719271007745306,0.11002765113175852,0.11002765113175852,0.11002765113175852
2019-09-22,-0.8496047133015127,-0.8496047133015127,-0.8496047133015127,-0.6923266160456767,-0.6923266160456767,-0.6923266160456767,-0.630356219205312,-0.630356219205312,-0.630356219205312,-0.6438182054013684,-0.6438182054013684,-0.6438182054013684
2019-09-29,-1.471687642954917,-1.471687642954917,-1.471687642954917,-1.592461422754069,-1.592461422754069,-1.592461422754069,-1.4137654465886325,-1.4137654465886325,-1.4137654465886325,-1.3243376598927326,-1.3243376598927326,-1.3243376598927326
2019-10-06,-1.201048487307943,-1.201048487307943,-1.201048487307943,-1.0955132121864306,-1.0955132121864306,-1.0955132121864306,-0.9771615137041002,-0.9771615137041002,-0.9771615137041002,-1.0184368686265908,-1.0184368686265908,-1.0184368686265908
2019-10-13,-1.2649662057727595,-1.2649662057727595,-1.2649662057727595,-1.2912150033348069,-1.2912150033348069,-1.2912150033348069,-1.1433649970828468,-1.1433649970828468,-1.1433649970828468,-1.2864777936091911,-1.2864777936091911,-1.2864777936091911
2019-10-20,-0.5932019350976063,-0.5932019350976063,-0.5932019350976063,-0.5309598160341217,-0.5309598160341217,-0.5309598160341217,-0.444082065319838,-0.444082065319838,-0.444082065319838,-0.37532319745140974,-0.37532319745140974,-0.37532319745140974
2019-10-27,-0.7933202731151993,-0.7933202731151993,-0.7933202731151993,-0.5629118922419002,-0.5629118922419002,-0.5629118922419002,-0.6674530869256817,-0.6674530869256817,-0.6674530869256817,-0.4131669901061784,-0.4131669901061784,-0.4131669901061784
2019-11-03,0.10392307850707763,0.10392307850707763,0.10392307850707763,0.012931257518699783,0.012931257518699783,0.012931257518699783,0.07150209260080595,0.07150209260080595,0.07150209260080595,0.14627753400944815,0.14627753400944815,0.14627753400944815
2019-11-10,-0.1729848740730338,-0.1729848740730338,-0.1729848740730338,-0.17844554940492852,-0.17844554940492852,-0.17844554940492852,-0.01484397913628767,-0.01484397913628767,-0.01484397913628767,-0.0803301939281698,-0.0803301939281698,-0.0803301939281698
2019-11-17,-0.06565543065261155,-0.06565543065261155,-0.06565543065261155,-0.15154669317152733,-0.15154669317152733,-0.15154669317152733,-0.029578421760177605,-0.029578421760177605,-0.029578421760177605,-0.1883817059122042,-0.1883817059122042,-0.1883817059122042
2019-11-24,-0.413702608035861,-0.413702608035861,-0.413702608035861,-0.5966113376177858,-0.5966113376177858,-0.5966113376177858,-0.36897051273998294,-0.36897051273998294,-0.36897051273998294,-0.5057548610671365,-0.5057548610671365,-0.5057548610671365
2019-12-01,-0.428148915260794,-0.428148915260794,-0.428148915260794,-0.07520302734038624,-0.07520302734038624,-0.07520302734038624,-0.1807486476545093,-0.1807486476545093,-0.1807486476545093,0.10268453197180581,0.10268453197180581,0.10268453197180581
2019-12-08,1.0762427572524569,1.0762427572524569,1.0762427572524569,1.0726494661362613,1.0726494661362613,1.0726494661362613,0.9344618599840098,0.9344618599840098,0.9344618599840098,0.698545185332871,0.698545185332871,0.698545185332871
2019-12-15,1.3512323427079054,1.3512323427079054,1.3512323427079054,1.3076479645220427,1.3076479645220427,1.3076479645220427,1.419418575889073,1.419418575889073,1.419418575889073,1.4126201004024757,1.4126201004024757,1.4126201004024757
2019-12-22,1.8438981926355444,1.8438981926355444,1.8438981926355444,1.6677666222053669,1.6677666222053669,1.6677666222053669,1.659831317872417,1.659831317872417,1.659831317872417,1.4618721462863289,1.4618721462863289,1.4618721462863289
2019-12-29,2.0891440173357196,2.0891440173357196,2.0891440173357196,1.9770400562011028,1.9770400562011028,1.9770400562011028,1.660036276177697,1.660036276177697,1.660036276177697,1.610070007836638,1.610070007836638,1.610070007836638
