Date,CATY_stock_Open_average,CATY_stock_Open_max,CATY_stock_Open_min,CATY_stock_Open_volatility,CATY_stock_Open_change,CATY_stock_High_average,CATY_stock_High_max,CATY_stock_High_min,CATY_stock_High_volatility,CATY_stock_High_change,CATY_stock_Low_average,CATY_stock_Low_max,CATY_stock_Low_min,CATY_stock_Low_volatility,CATY_stock_Low_change,CATY_stock_Close_average,CATY_stock_Close_max,CATY_stock_Close_min,CATY_stock_Close_volatility,CATY_stock_Close_change,CATY_stock_Volume_average,CATY_stock_Volume_max,CATY_stock_Volume_min,CATY_stock_Volume_volatility,CATY_stock_Volume_change
2018-06-17,0.9776193576007163,1.0323888399019439,0.8579407753589124,0.32667262135787395,0.5752112284748083,1.0436400695681658,0.8857008401614861,1.124203035903812,-0.9103076437363727,-1.081387537856457,0.8815946270255601,0.8094830065288091,0.9103815733044114,-0.7674200476496453,-0.9963700135258499,0.9586728330464784,1.0150772851951044,0.829235843383835,0.13375081406445843,-1.6862928864582376,0.10245640078098761,1.2384744397378746,-0.542133170994963,1.5421137477187938,1.6386501633716948
2018-06-24,0.06282431752588695,-0.019155181066407467,0.020459181319963386,-0.12909804892472326,-1.2566661516595483,-0.07141232703087463,0.022021393374162847,-0.16202355864557333,0.6277124516764501,-1.597274040857947,-0.051073980163805564,-0.0005974695425305139,-0.09561637341866888,0.4996408558778022,-1.930168750366288,-0.16500371566368824,0.06891662430882153,-0.3341105438588313,1.5069354695279316,-2.6596621293032126,-0.1150399022465997,-0.48996645392252736,0.24500773636088952,-0.6142698823271318,-0.27278047777919934
2018-07-01,-0.6442916820421272,-0.919240171827191,-0.655315292664654,-0.5619914575129353,0.5768925106281242,-0.6882629463920958,-0.8159544694838863,-0.5101733382652641,-0.7226995663252166,0.47870717106963745,-0.529074774257814,-0.7608752715031355,-0.43741458967682423,-1.485211080636529,0.23597129804710223,-0.4894493180110608,-0.6599239144339648,-0.32392758470326277,-0.8146898181874965,0.10661994975757724,-1.5355010087703889,-1.1418383831439263,-1.8459296592393248,-0.8561817186028986,-0.273028990966306
2018-07-08,-0.17855980832408622,0.03281223680177185,-0.13802436089350834,0.47727558059889486,-0.5086777210202788,-0.1270796774465545,0.04099966037976657,-0.27296695484951244,0.8698999691048632,-1.6879648438619572,-0.24744970235942004,-0.32141930560492876,-0.32354781888936274,0.027869810516295782,-1.372473857318013,-0.22332062439572406,0.22578314449485676,-0.5918722660061027,2.090297229708525,-2.227292920002321,-0.5256251745100151,-0.40485225776441663,-0.7335321354635912,-0.28816017258100385,-0.3808334695940899
2018-07-15,-0.7082340341813064,-0.21922835251595627,-0.8986445113122077,1.7964710181704535,1.5460175618399132,-0.6327775056361582,0.02935161319024032,-0.9327213858573874,2.128716880448868,1.9518841912511031,-0.5948976029849494,-0.2068531445139722,-0.6746713956478293,1.6014260614124225,1.3716097037392911,-0.5620315299706685,-0.1369573914795773,-0.886149619182237,1.6477105517608113,1.4700420011769746,1.9225706085705363,2.398016305309667,0.8966730197637659,2.5036740711796366,0.05772706735823229
2018-07-22,0.2933914274704299,0.48249933307805687,0.05864676045724286,0.9486895523698347,-0.3885228402548197,0.3716270428491821,0.3380405383459324,0.39307385172223885,-0.20580945882302656,-0.9917334775248209,0.25731979601098476,0.3183307743846648,0.2538886093583563,0.1625877138202757,-0.9042096268065467,0.18909993472120656,0.46770813424394925,0.003918004828716949,0.7186150924691496,-0.9506752749876727,0.10478537967190422,-0.2656828457532129,0.7635730686452331,-0.4206773889828359,-0.728061428238569
2018-07-29,-0.15632287474007656,-0.11970300745602742,0.031083610814859008,-0.32460106848027465,0.30574571412982154,-0.1579869585063038,-0.23504476955784948,-0.21802021339959737,0.014534703641639803,0.3527402914383636,-0.05478160428042618,-0.2501669078521943,0.08045839379193453,-0.9500104836623179,0.025195743923520003,-0.1596422479420773,-0.10578596414748813,0.013981778650770741,-0.16522903340664755,0.2182546428506623,-0.6645483915633793,-0.6633901833283451,-0.7007086837940313,-0.6137720798234967,-0.13184316506877639
2018-08-05,-0.007731399561428213,-0.1649997181720439,0.24560457529197066,-0.8417303149429287,-0.14914119755664432,-0.014409769361629032,-0.2816675818030291,0.01280858839074102,-0.48178845896144123,0.22147530784240832,0.11520969495545032,0.11009693077757879,0.31932708786004477,-0.5744865401253039,-0.164973798812407,0.10304664358150006,-0.08868447342411363,0.3396166712472882,-0.6915719229193409,-0.005337541062084753,-1.250900952845539,-0.9073003306860337,-1.3430987549779967,-0.7674365567243452,-0.30953935439777613
2018-08-12,-0.3427884437629952,-0.5674270549920376,-0.13720924361742742,-0.8370551480305101,0.03329977639274883,-0.19442852998343463,-0.4955987438711095,-0.07289509557382885,-0.6828838537955856,0.5811901287131106,-0.1610228480595584,-0.3061993576095891,0.099290873371211,-1.2474150283247767,0.5491939472173571,-0.18307658011310515,-0.13101860196342102,-0.22551716839241395,0.23104297360049772,1.1928145989780456,-0.9381731879339887,-0.7343875917655585,-1.480872843042591,-0.5429237173665681,-0.27254579142712865
2018-08-19,0.878100717856534,0.45562434124827605,0.9457737119999459,-1.0424604773666664,0.2340488055064742,0.8329200336464689,0.7297664384660643,0.8865226589124003,-0.428162660168755,0.15984417162258635,1.1017045672285657,1.0045102350697115,1.1491448688156194,-0.36854462982085145,0.3589626391955745,0.9356241874908382,0.8157780879738159,0.9597056348991063,-0.634698423234224,0.17836510430424568,-0.8221670051380728,-0.5528409575521922,-0.3708980771140018,-0.5541156043731832,-0.3948602827008917
2018-08-26,0.18984899298785324,0.010948484494644663,0.003950275154325518,0.01605190075156486,-1.3523689045736615,0.1669373425341891,0.06423901639847954,0.33668913757125285,-0.535102493955665,-0.6369684683041815,0.18907918682841762,0.3406239560010398,0.18036429823276667,0.5037353425243538,-1.1451384984612227,0.17609965119697993,-0.17797112337269042,0.4148153673298288,-0.9639432540303662,-0.016230032479928,-0.6598585795328139,-0.5255537002530933,-0.593900279219353,-0.48431600506615236,-0.060802093111811215
2018-09-02,0.5978595624020764,-0.05122202025872109,0.9118887116909467,-1.719875901901148,0.11374327261052199,0.4552330476737369,-0.07006143540742489,0.6364321198948231,-1.1633978502543827,-0.24767152351258664,0.9267464828801802,0.5820664973145967,1.1639513342094947,-1.601899838927505,0.18090736807206279,0.6908816331100405,0.13967991858786563,1.0008024802021005,-1.3421583868443476,0.02729108165759817,-1.1986143191741945,-0.8856172001864159,-1.2072273287374242,-0.7745928343538439,-0.5800158189152468
2018-09-09,0.35359542125557364,0.24117938844745448,0.3617280129206184,-0.2715047596082615,-1.319748714981318,0.421485966995626,0.5723355760021653,0.5129969615226754,-0.13941378922077016,0.45825818704568294,0.32144672457092366,0.22319575518858178,0.38784114583652546,-0.46605423336566243,-0.33349441976560384,0.35508333692259686,0.5626516933144566,0.13473125590511978,0.36986202461629136,0.7521568991028118,0.04257766357283492,0.18554630776679806,-1.3193235987650487,0.46136638317978235,1.6275641730353612
2018-09-16,1.3127308412002123,1.3726329797523855,1.0453124593168284,0.14194221412492838,0.4490201984865269,1.3490547748164188,1.5679687295477647,0.7540413115941461,0.9693308507248465,0.8470518674955253,1.3572144648795437,1.5874990784005274,1.0815292345338972,1.0360884602478122,1.2303933461553267,1.3898040493171426,1.6076397983544197,1.0854601687413177,0.11818673661779473,0.8024309998081405,0.7746937873710086,0.6401000879881865,0.862385523650355,0.5367074458564157,1.6843512705294446
2018-09-23,0.44679044631808845,0.7272969685324374,-0.5105072807654403,1.6825159942558816,-2.1322639322291304,0.2908405860395491,0.25372596430194216,-0.35028678828261955,0.8481562850503621,-1.534272246530974,0.12632166464704922,0.3574441071859724,-0.15196707097057657,1.119032425860151,-1.273769936910509,-0.12327141524853978,0.054399519365566765,-0.15382795043204225,0.2711315253323939,-1.2115133129219078,1.0629708646780676,0.6862773343308974,0.9054410597589309,0.59175084174497,0.7562939572065268
2018-09-30,-0.4127151868100157,0.08365545592835867,-0.7877358237923818,1.0213408736666727,0.8915178147407408,-0.2761609421267008,0.1987379839325801,-0.790771232156058,1.1338753392085483,0.8459343054340168,-0.7902035185658105,-0.5653921885083453,-0.8495190309887125,0.7415513437531376,1.166671989888828,-0.432155473403207,-0.4792055547667323,-0.7102668753589709,0.6262172223266156,1.0576429444251865,1.0668594777304043,0.16122323548475206,1.9785025851899727,-0.3018901672982365,-0.27504955161144345
2018-10-07,-0.23951770226604355,0.276073038105571,-1.3668663442130191,1.6895628205830535,-1.6090359734182622,-0.5127499199991313,0.29187795367998987,-1.972432319852108,2.2658153209297773,-2.2155701834257893,-1.6368785618104649,0.5392598870877812,-2.9680840042747425,3.2128436482377065,-2.897630046791504,-1.6968239636518498,0.6072455840737386,-2.6432750600605326,2.946562324824159,-2.761732887617554,0.820467743637299,-0.03594896262712202,1.2377476833246932,-0.3635850772053255,-0.687243783691706
2018-10-14,-3.142003376789091,-3.1260947465126185,-2.902329678236694,0.8662800134095997,-0.15747619074506283,-3.1524561712563677,-3.0278367599531055,-2.7886472760018637,0.7869220714484889,-0.16526346600938016,-2.9768595287970876,-3.1251615667825203,-1.9664706663323135,-0.5838221367266839,-0.019211876256862406,-2.9992445679640327,-3.1440020592839026,-2.2602979220625095,-0.059074941827484254,-0.27505928056271417,1.0686007697082662,0.7077585992267702,1.350723367569615,0.06593931898349058,-0.15664835683689682
2018-10-21,-2.828151324379888,-2.679371919257387,-2.820769113633698,2.4316655144998776,-2.1315686536134195,-2.8370612798153645,-2.7926527466922697,-2.7796910877989514,1.6248600416090657,-1.7499576255890348,-2.7797813391172843,-2.58091318454157,-2.5118493922854412,0.7305634257490528,-1.0479715800362632,-2.8344314888486535,-2.83371390262719,-2.695581990617519,0.8538229078219977,-0.7170509970816893,1.0475414303142294,0.42313640280336473,1.5144703559677695,-0.46961253698459454,-0.4354860582369222
2018-10-28,-1.8616709998491598,-2.231112897356085,-1.7463780613019846,-0.0655786531556432,1.3889824183410173,-1.855275917108843,-2.119031850162596,-1.702843478590064,-0.5022797667611959,0.8550040158785632,-1.681925159050931,-1.7432510891012765,-1.5071922540878586,0.023713479566267886,1.0932593471024776,-1.7234619346830906,-1.7407771583426075,-1.4566575933081802,-0.11062455820375122,0.9569221994043552,0.5430617668965663,0.16917294073513356,0.5710034367093769,-0.1750691065828641,-0.3912725828722109
2018-11-04,-1.1250060501961008,-1.4179049022995656,-0.8756812066426101,-0.9796862955883914,0.7181570578818275,-1.1613149627180033,-1.4237410443069882,-0.9776996651932631,-1.1328628681248496,0.5665152015858191,-1.0274477666444086,-1.2049844029368717,-0.8277109252196128,-0.5201207859590012,0.25097865106016737,-1.0494715814555402,-1.248111683549023,-0.8111303563919384,-0.8117636429967446,-0.07469943820053147,-0.3738582330500463,-0.7818546802540415,0.19502020605681583,-1.0514926527264872,-0.5079691943404405
2018-11-11,-1.1062496332962937,-1.1645148554800433,-1.1048229099198195,0.30612201165394676,0.3895312306626329,-1.0441395851658888,-1.2695676254509558,-0.8740098715094667,-1.1905084361047493,0.3150069556873127,-1.0857282169747895,-1.1511420282364675,-1.0276205661128648,-0.06981466770935399,0.45782233237996045,-1.038193149751421,-1.1114478278199285,-0.9838566472039285,-0.11534113732644367,0.6992826142457335,-0.23200864188915435,-0.4290865526959844,-0.37317194914528484,-0.25466988013240843,-1.0463433376993767
2018-11-18,-0.8535659869168696,-1.056613663529505,-0.712741697747827,-0.7735968876415905,-0.23839757809231624,-0.8661545073897383,-0.9476672709372294,-0.9071365477662863,-0.144366777512955,-0.4605177829337343,-0.9006198206934187,-0.9171310425072784,-1.0192352631681656,0.3653287186929613,-0.08135012905172141,-0.8591972173148579,-0.9147733152209235,-0.7132718517774906,-0.39886543582751016,-0.43704926135792843,-0.17972596977683827,-0.5593771452597233,-0.11614383595175873,-0.548621607894713,-1.243421895380331
2018-11-25,-0.7394218666893644,-0.9361312268356266,-0.5169252288265396,-1.0534321554447446,0.22216202520830716,-0.7176442631068972,-0.7663122909713999,-0.5878089170132373,-0.6242047688041718,0.5873548880697932,-0.644251310624957,-0.814414833462472,-0.455180545783974,-0.6470745914373354,0.16792090421776532,-0.5669466906519378,-0.5531369287175322,-0.369994258323583,-0.4276404041049306,0.690181259573479,-0.05724626329092285,-0.1968979017995027,0.6034056457732527,-0.5627629415977613,0.2582438263051035
2018-12-02,-0.7543297570590701,-0.22117724481725468,-1.1743817125510274,2.23972404952185,-1.6797390698790151,-0.8435112870335274,-0.42350649662210216,-1.1838451212588466,1.95049350369678,-1.4880140586464992,-0.9774792896853509,-0.526782132758664,-0.9769079522894935,0.9019156462605827,-0.994141432353586,-0.9745358101104329,-0.6416788833893606,-0.944085833666095,0.7038185842381937,-1.119119848505495,2.455576988921728,2.2066149603532295,2.1486439912128326,0.9511228492951885,-0.7361284764577176
2018-12-09,-1.3494610859225642,-1.3305003736776373,-1.4447769266191162,0.5046441968116118,-1.0419924334788757,-1.4588881073034237,-1.5023071014505942,-1.6286662790629471,0.20653254320990788,-0.7505192762847421,-1.4258885133381323,-1.530530250849478,-1.464336505715583,-0.1756856663702424,-0.41959152800582644,-1.5574441799407677,-1.5161496766750562,-1.6924608674761514,0.45513029362691426,-0.7046925751397183,-1.0696897622601271,-0.8776831242465427,-0.37579459408756233,-0.8446666641689328,-1.4051455635751733
2018-12-16,-2.1447461414319307,-2.0389030221355577,-2.2107858462673313,0.9834998366936739,-1.2672596634157696,-2.1857504472412512,-2.0409460219799924,-2.355136440089065,1.3622796486149924,-1.3168517177133707,-2.1671649928938477,-1.9985376105529633,-2.21172768410473,0.5162773372829405,-0.8096937374454743,-2.22984034198201,-2.092863294878685,-2.2220785808269636,0.4443116807060037,-0.7764578099916312,2.4280078363080513,2.9612216167679986,0.4495806615542527,3.0924695390373,3.101256218040272
2018-12-23,-2.0215112301815914,-2.13882325895758,-1.8667691569681462,-0.5285814399913937,1.1995091628139494,-1.975716789299029,-2.0643295482788724,-1.965340196467878,-0.07387503600183401,1.4797146265106165,-1.9587121722060072,-1.9463879207105386,-1.902483723625598,-0.2406827525247272,1.1803890554442833,-1.8407855375670281,-1.9152770685305902,-1.9298778999297512,-0.002893097897180028,1.25704074354922,-0.07281627162086214,-0.03917285698722272,-0.41509922443182135,0.056470787858873585,-0.46739695736496084
2018-12-30,-1.3950792466124065,-1.4460043767392001,-1.3279167089631823,-0.23062133919958228,1.1303046133012131,-1.3866562191610932,-1.4698334158071047,-1.322821362766346,-0.3711676335735975,1.2391365658284312,-1.3460590669517387,-1.3715926082328354,-1.3400253138978817,-0.32090869055469184,1.1940228262441386,-1.2974693650525846,-1.2840444277921286,-1.216770154333218,-0.33079673204137827,1.1444705460174422,-0.323858574889937,-0.36862684830953407,0.0937365340408873,-0.4254392577228371,0.08231498070251807
2019-01-06,-0.7582939069068169,-0.9972716201343116,-0.5916416047453346,-0.9349718623241262,0.7859611783065891,-0.8489456966866524,-1.001590636183841,-0.7422079740492625,-0.6244730219824958,0.8790997597559514,-0.6653945704487024,-0.8375204883689229,-0.6027551733319824,-0.6579381895186015,0.9443723938330119,-0.6653927939298603,-0.838497262567723,-0.5886335621445228,-0.9061451391513585,0.8252411696772451,-0.7959767463958587,-0.22028091995091062,-1.3979498728354574,0.11921224228179078,-1.321300277546753
2019-01-13,-0.2429813648898548,-0.10092462292319944,-0.276812891221869,0.41666448941074896,1.392494773867014,-0.19415227067050392,0.029555764273390767,-0.3480476623000022,1.1303488076510588,1.5590339318360034,-0.15662306646376642,-0.02833494232332837,-0.2502049440885022,0.8550887167638954,1.2832538362883628,-0.03042452129922316,0.1827957973532728,-0.2542775812877961,1.7470499259245043,1.6517528040458753,-0.7367468526363615,-0.536158266703305,-1.1770018828380209,-0.27368811755432876,-0.4713626848648568
2019-01-20,0.27837607623698174,0.0817534631963071,0.4722567915648063,-0.9767737287400617,-0.03271498035369267,0.21984071705706765,0.055540266971457274,0.33771021560058734,-0.875421277344645,0.02431451907164842,0.295826543073225,0.15761120880374346,0.4424080488831358,-1.1173030683805971,0.37736733911353576,0.2894924815763825,0.05754063323267331,0.47541340976875407,-1.6253143009161704,0.0553133658367019,1.514315990141074,0.5749216766559393,1.8240072852489542,0.07866046360744056,-1.0889473160042946
2019-01-27,0.3218658409816377,0.14421436442325417,0.487253817802984,-0.8448286591779534,0.16515723833389498,0.23830962145827858,0.11545329806831822,0.30504341379237604,-0.6022950129479179,-0.25604025808698005,0.2406825923252488,0.2609257709801086,-0.0629674838114548,1.0856938608507403,-1.207137413169257,0.30755737275108597,0.07222192723126164,0.4752146458183991,-1.417950485173937,-0.10226105184850107,0.31854210345672074,-0.1857628953646217,0.47283102921786596,-0.35946734323595986,-0.10743782710685025
2019-02-03,0.6120011179663544,0.5217289581982231,0.6681437716582136,-0.40221137277605135,0.8559168242741005,0.5725433970138557,0.4455066403868804,0.6629833612863528,-0.7625568275845743,0.5062439916905462,0.7317745238199668,0.5090034589134644,0.8658181708472548,-1.27074502321144,0.45277257492980444,0.6664465917345703,0.5878881183051009,0.7247848149501531,-0.6671696992299929,-0.2736505372919969,0.1685405614917906,0.0020302368800384977,0.471804570378981,-0.150512703242323,-0.2809483860018812
2019-02-10,0.8910394776217144,0.7846305826249628,0.8788546027776434,-0.3325046170379229,0.8031977120479235,0.9299983168725965,0.9177366006937844,0.8990033117510607,-0.12166038960914202,0.8470410920523447,1.0713603287976723,0.9996961822216364,1.0636255430533927,-0.37363453499953037,0.9083340174608118,1.0341100984213925,1.0888285821514134,1.002017982592924,-0.05275219441186886,0.7870879039117425,0.9325775841189581,1.350850143111566,0.3855122684802542,1.3829184196502264,1.670437574096962
2019-02-17,1.4088839449761683,1.3281323079217886,1.4295660132275445,-0.42404075132902325,0.4296631666598869,1.371048723105044,1.2210211031953746,1.4436073429411622,-1.0065258721089756,-0.02095298626056171,1.4750031662188379,1.3872372166580564,1.553233226651043,-1.0300887964227072,0.3350782039186523,1.421994968818299,1.3310162421567264,1.4346320007550584,-0.8606532626517515,-0.06710568243478701,-0.9731993825210046,-0.836881391067805,-1.2781306795474752,-0.5521861653732594,-0.37778433007299783
2019-02-24,1.1609289619524075,1.1172055767697116,1.241776933107984,-0.4232237923469825,-0.6004548162437744,1.1029738926631434,1.0632367282669457,1.1368895422331031,-0.4848678271498171,-0.634383840464969,1.1737250075000125,1.2487835472231725,1.1846158572767556,-0.03920986890329882,-0.899009041967823,1.0788768384088332,1.0780416559637536,0.9973481927911388,-0.07103178688178742,-0.8829613891300909,-0.5664425398932368,-0.1393262996787667,-0.4860954409822277,-0.007205355872780325,0.7209407757907075
2019-03-03,0.4874197385006936,0.598174928634737,0.18746081789342423,1.2193093758115345,-1.4359564912560965,0.41466749123386015,0.6356668079622741,0.19518590780080008,1.2618129108056286,-1.4942381526608481,0.44080853039248,0.5940163636527469,0.3619382565399159,0.7830556169467657,-1.2388580301054704,0.3542565746096098,0.5365505128195582,0.22748190341398586,0.9054960916110738,-1.2749125635535554,-0.20763805172687178,-0.37933016332859115,0.04953029855301896,-0.42877509609546227,0.1703134246680159
2019-03-10,0.029057452338486788,-0.15984055147733886,0.21602573963723318,-1.2158905582324369,-0.27331906971777453,-0.12001888171510817,-0.28944850191711746,0.06506392211219651,-1.0572608297681283,-0.2463497731429175,0.05558131618952972,-0.16583005385433974,0.2276947197482306,-1.472023890818963,-0.20665509552988617,-0.0628375982105841,-0.28706075926237556,0.0674688626514383,-1.1415890610024284,-0.3798118533187766,0.3026870578706379,0.9557856252619513,-0.37757572164336006,1.1219390973836543,1.3245059400528458
2019-03-17,-0.66782731062733,-0.14588281098737316,-1.198357709274977,2.6477513889607383,-2.2233032193603917,-0.7909712413747859,-0.3389892934818027,-1.3569686467975586,2.600949740734472,-2.357119687858656,-0.9109285406153455,-0.3189790008756872,-1.5271987212274147,2.8474823909563907,-2.4841873275992072,-1.0869442460562317,-0.2982514559288358,-1.5816672366065787,2.7755415017436205,-2.5795052586230396,1.2090598526735123,0.9540358218813864,1.8079579050988692,0.3071363381348717,0.9658268828328089
2019-03-24,-1.7291771298835663,-1.6785346906559424,-1.7188112834878495,0.7116064348930238,1.2789147938757017,-1.7312665224318873,-1.804246059362617,-1.6204675407936555,0.18206332877247103,0.9083450102928224,-1.6555184400267893,-1.7810798532224517,-1.5781366809992217,0.25681551541124326,1.0368316671268984,-1.6500852124583116,-1.8671670635207989,-1.507895122865309,-0.08210658580852254,0.7187771572127691,1.5227663929348159,0.27590663699332685,0.6470215452416154,0.029435683356585664,-0.20889432063668237
2019-03-31,-1.0712479852619872,-1.1970832312737356,-0.8995880363472405,-0.2558870516805588,0.640265093464121,-1.062363959547959,-1.1803204733734267,-0.8042447662219001,-0.45276376045968175,0.5267938683921508,-0.9591688310751694,-1.1176273119984,-0.678975366838205,-0.47725778003398955,0.597501734325793,-1.0175409010249687,-1.1450118207709676,-0.7462524870505025,-0.391792167807062,0.4148075399321395,-0.022698374729404287,-0.10304926792901406,-0.18693277858533072,-0.033085374986960576,-1.1799121758273057
2019-04-07,-0.8005517893197145,-0.9575374599690852,-0.6388010644392967,-0.3503010092140053,0.2346837009123687,-0.8189897884004631,-0.8330123571354637,-0.6422787435789197,-0.11880029044330821,0.44448731381097834,-0.7595897090897777,-0.9304391026357808,-0.5261470607769706,-0.46909865833745484,0.2905566679209264,-0.763858398065391,-0.7256473702980829,-0.6607849716533879,0.13598692083187083,0.5978908847878998,-1.2968044412021043,-1.3023672115730387,-1.0056033278763628,-1.1025171206307953,-0.16248933737047733
2019-04-14,-0.48547534631840367,-0.6075917063048556,-0.3541718590035626,-0.36797110071799544,-0.17859588153435155,-0.4302238001694294,-0.6174544814943079,-0.15980483620568592,-0.847705214902009,0.16504010573996677,-0.47451981833489526,-0.6014104674078854,-0.17706421155395147,-0.65913284374605,0.20707599197196083,-0.4594195586964001,-0.5084324008404006,-0.3656799379611656,-0.10434965713521825,0.2826266722127582,-0.7136944230664812,-0.28603001978986337,-1.4993925957021483,0.3420232005549803,0.9540923966535626
2019-04-21,-0.5223126924064411,-0.6891319416837001,-0.4282640609194502,-0.39596538964037287,0.3969958117324992,-0.4569676027457428,-0.5896715914723369,-0.34272694894818645,-0.39447838147745945,0.6324590926987393,-0.436304809432029,-0.5139028827760057,-0.2899186218272631,-0.2904216366114728,0.7787034220073421,-0.3884145751885075,-0.4465199767799299,-0.4424575708943556,0.14812406372620163,1.0194484684728755,-1.3317709840771774,-1.0753715522017298,-1.5413931844012076,-0.5971488606277446,-1.066827818280068
