Date,MPAA_Open_average,MPAA_Open_max,MPAA_Open_min,MPAA_Open_volatility,MPAA_Open_change,MPAA_High_average,MPAA_High_max,MPAA_High_min,MPAA_High_volatility,MPAA_High_change,MPAA_Low_average,MPAA_Low_max,MPAA_Low_min,MPAA_Low_volatility,MPAA_Low_change,MPAA_Close_average,MPAA_Close_max,MPAA_Close_min,MPAA_Close_volatility,MPAA_Close_change,MPAA_Volume_average,MPAA_Volume_max,MPAA_Volume_min,MPAA_Volume_volatility,MPAA_Volume_change
2018-07-08,-0.33657662294470697,-0.24466310562603125,-0.5828314141326478,0.5914263013213581,-1.0550003501716014,-0.3857977448674895,-0.23995472298540368,-0.3537184364783842,0.22670379134110255,-0.7774046177573294,-0.4374747958609354,-0.2675021804973261,-0.5020827951594011,0.40877246087542757,-0.9175080121996086,-0.492861999446031,-0.08701786224952929,-0.5290517554024466,0.6590549494148377,-0.7601142406155523,-0.3348912371883283,-0.39438413001386496,-0.008762003043787974,-0.7138130444552807,-0.05129494238450413
2018-07-15,-0.07378539095762272,-0.1410441395232682,-0.13156460656855173,0.015743495098509558,0.7977082317544633,0.05216081864084288,0.25023278601496907,0.008436941194740893,0.3206250666094529,1.038904676443494,0.10731476394865627,-0.012842871283052445,0.0973616009697224,-0.18399120871680977,0.5966343499293494,0.24285078232228144,0.5607027725594128,-0.04803046713432682,0.8283200856528254,1.239353142700013,-0.5279694445571654,-0.5353529343063612,-0.3187312606021212,-0.6927796542464343,1.477872333222355
2018-07-22,0.6105644422863973,0.535258030144903,0.6074387608322918,-0.23144429958458887,-0.09898705650843057,0.7083260875975594,0.7579953781644346,0.5140704834925371,0.1698588926350311,0.06294575996778796,0.563397906414182,0.6488643092429731,0.3787983888441412,0.213754925461302,0.35253600289748216,0.5539806961731619,0.3826231618296827,0.612533902845688,-0.48481910881925966,0.18823709734783853,-0.7831104068527429,-0.7241228726665222,-0.6305966163483664,-0.7663457363174014,0.8623759722773603
2018-07-29,0.7605028441185815,0.46457981068289206,0.850568338481283,-0.6939095839411489,-0.020643390383838285,0.6673323807631194,0.3252941919450274,0.8166779651982792,-0.8619910998527369,0.0984846688647974,0.6720685249696773,0.6045632250463,0.6597544836027336,-0.32285921340035884,-0.258964619278202,0.7364904376688425,0.4507737938421411,0.7957536149009159,-0.7204874873849862,-0.008875137600368906,-0.47428925840561076,-0.5484058214467749,-0.2790010101709752,-0.7423189336537744,-0.20353672123021163
2018-08-05,1.4140864821457682,2.155170475464708,0.27662096433056144,2.4351197908585345,1.9127657574652215,1.9467776636357406,2.3299475482176097,1.2215532024146867,1.9402369392140317,1.9439567597248457,1.2781701257199567,1.91524002325778,-0.09344808144049216,2.5436282040779155,1.4658824121984204,1.9226003513668735,2.4173933869112036,1.2491146085819775,1.9567329763427415,1.8794537325651728,0.8505370438975126,1.413770097895319,-0.5919532974058416,2.319223184778342,2.210345113004766
2018-08-12,2.392435425917582,1.9943768285282808,2.546039211428949,-0.9063623873625412,0.08416775236715031,2.2852126083861934,2.1318757687904513,2.3975016457360043,-0.3572245009510919,0.5603131481041865,2.4121508181291995,2.109847523418397,2.5194500459256157,-1.0247710750241967,0.05267893253058988,2.3297112487693026,2.3119602232859044,2.439930089563293,0.02141721719936297,0.6471738143130836,-0.15800422308995302,0.045387358561957254,-0.05538077573724819,0.09385829348516327,1.6695195532745117
2018-08-19,2.3028933915510983,2.1369089789448403,2.323923754431212,-0.7006517212808228,0.3498097149443428,2.164870190058743,1.9703715617392248,2.2261725018212792,-0.8518095666085173,0.14441649899849693,2.2528792071095722,2.1975773224466475,2.2631351389067413,-0.626714588122976,0.5048886841318185,2.2003107446296704,1.9880804802885101,2.2659982038768645,-0.9588227409708547,-0.10700695204613281,-0.6872335047286083,-0.6335654430428554,-0.6530095817586807,-0.5064281359761078,-0.5501578770582561
2018-08-26,1.8405451428175008,1.7407746652099128,1.797682281337072,-0.47844015605538237,-0.5288146253005876,1.7854101056830485,1.5783989740678641,1.8290135461692039,-1.1488767689602981,-0.13749186157110677,1.7718177935256818,1.7323773107041196,1.7586234288182807,-0.5269034896199324,-0.3993978719910968,1.7659036245359285,1.628064991010799,1.742186861111949,-0.6443401977124945,-0.09878775976026322,-0.7901771669880846,-0.5796939095352902,-0.7992122457114375,-0.34323966980418086,0.9982254495760666
2018-09-02,1.4132991727684632,1.50776218236803,1.2552997676699038,0.53983674146474,-1.1628804227793876,1.434871564033588,1.4819493760359377,1.218387255718783,0.6450407396500523,-0.21085373813719316,1.3070245305958303,1.4158556578380317,1.2362860941592146,0.26702582775065387,-0.897870889071238,1.298972750050998,1.3954148309570151,1.21946019285891,0.5409068484765328,-0.7901047219902029,-0.46012841889042166,-0.534719389283173,-0.441538658843978,-0.49348140416018227,-0.7280756034349498
2018-09-09,1.0106709360604171,0.983940028764933,1.0791427442105466,-0.3708157401243396,-0.10439985441667965,0.9641722207664445,0.8711871858518542,0.948321355553197,-0.36131007215641353,-0.2623293270906141,0.9957936908546954,0.889930560041349,1.01832845488729,-0.6133188178162342,0.06148300626327476,0.9754361099517168,0.8672455942692032,1.0362129163593845,-0.7438777383014571,0.1341783464977489,-0.5536431201419002,-0.33828088018799574,-0.48982610460772275,-0.21710810286714766,-0.4969500120369214
2018-09-16,0.9006569257705654,0.8591599996721103,0.922733139677228,-0.28040923931512174,-0.5956870328515995,0.8517931079868603,0.7877983000508443,0.775258415832811,0.012537621011908633,-0.9919750251949109,0.8136002521023292,0.7604261337567396,0.7233341073163692,-0.01260882759880791,-1.1493857420055558,0.7773144538577003,0.8073717689550408,0.6029803956261011,0.7937042187350656,-1.5022043762466044,-0.5845847720263694,-0.36952722975871083,-1.1651576588642325,-0.1248618778750652,-0.8389277977810179
2018-09-23,0.18778027543227033,0.09533843266568405,0.32719726555723977,-0.7116242226896479,-0.40015067480257416,0.09654407905426542,0.019924068587201315,0.17651519395728488,-0.5725690026367587,-0.9601107214967318,0.16699983562332146,0.11370319577113581,0.05450947500949275,0.15080995341365572,-1.1807030247469388,0.031166881196249413,-0.06669866580522121,-0.08817113871600836,0.09409388240098852,-1.2727131008627315,-0.749715642862524,-0.5367270838880258,-0.8813103425635255,-0.36984970829123953,-0.9887561892802302
2018-09-30,-0.3776745570519784,-0.494932471284548,-0.22417246489001919,-0.6152412373208562,0.10120510834944711,-0.4663463138964981,-0.5589741053448145,-0.32069723123045246,-0.6779116794192971,-0.40668719909244644,-0.3758911634151768,-0.49655293905376224,-0.16556126009941205,-0.7677683240454624,0.2336732117897227,-0.4316086242759234,-0.5628009185883457,-0.28366237143437284,-0.8625635222255228,-0.5372312100360442,-0.8379045701645761,-0.7132486303141224,-0.9208681133932798,-0.5490266562885883,0.012358715951320702
2018-10-07,-0.9385125792073914,-0.9600358243479092,-0.8876610623367363,-0.039407560093529824,-0.4647594377361506,-0.9977504520106956,-0.9641979152888422,-0.9621149191265597,0.13406470637277915,-0.9928028148836905,-0.9478476275704962,-0.9212363974373231,-0.8165980365265008,-0.026883844891306904,-0.37107425187340404,-1.0406269600213152,-0.9865996182609881,-1.0161746489509706,0.15656719768163715,-0.6290779424114045,0.6517862427179945,0.39589460303462737,1.6711001850381664,0.08195696082723566,0.13049548682424236
2018-10-14,-1.2876935657585358,-1.202570882658902,-1.5027334048314887,1.0147201255962173,-1.6227280588179598,-1.368586876240642,-1.22366005738604,-1.5574021007286962,1.24185958217871,-1.787564384176985,-1.4091526373831293,-1.3176691993495127,-1.3830261612198627,0.6641197186989755,-1.418476087963598,-1.4849120995494332,-1.1973389741922904,-1.6235358134936244,1.4549866909138427,-1.6650693806526131,0.0939815148504255,-0.23978314073669654,0.6590228460421772,-0.3783176768245033,-1.048910946244604
2018-10-21,-1.6944634735783426,-1.5241821585835087,-1.5619193289264461,0.6120717601307872,1.5079951180465285,-1.592787497024986,-1.5214579641423867,-1.5029121133635484,0.334790721696637,1.006023196648703,-1.6891559971356942,-1.6684043477477597,-1.4755160183733391,0.06958780666025915,1.4405426510355044,-1.6101788439320404,-1.652849450813764,-1.5513700457567847,0.05903736966477265,0.4935430962383624,0.2859229472890479,0.1797677193507713,-0.7590725548856929,0.3374324831010888,-0.8867411122273937
2018-10-28,-1.0281083513620541,-1.0822625812072129,-1.0090452768168054,0.27908685956096696,0.7224677115669826,-1.0742154890801765,-1.2698791347054417,-0.8827838458013435,-0.8106874504238321,-0.001960250409610548,-1.0172572326189453,-1.1768650458119079,-0.9342876985131687,-0.23883765210117522,1.0119379758039209,-0.9832731512846606,-1.172005604723043,-0.7767604420592181,-1.0070468979439533,0.15241096250988875,-0.1870061906487853,-0.4394207432079938,0.24258094546987796,-0.5020473281376484,0.34831637424664585
2018-11-04,-1.6679103316828856,-0.997202952404726,-2.4619056871589278,3.1889245336049235,-2.717122378625909,-1.32851475641731,-1.0397785346625168,-1.8105862502617176,2.7280257924725007,-2.352502630096067,-1.7265201253393507,-0.8908499809537801,-2.641987250530551,3.2745499110673846,-2.6679457873704706,-1.4010957911740967,-0.9896238204143966,-1.921875023928556,2.891349956461937,-2.470720590441239,3.1920882439737066,3.3015806445017,-0.11184059074191048,3.31404860117415,2.854633351166909
2018-11-11,-1.7575943532188096,-2.081127171621651,-1.2349597993341155,-0.5645114551943039,0.4286799386234059,-1.8825086666429993,-2.097402870249466,-1.6681056245358097,-0.712550302910505,0.12694540170154003,-1.740640471312011,-2.0303986024805596,-1.1999782822724145,-0.3376757084959543,-0.12718563347281475,-1.8430028316770244,-2.0234605707328157,-1.6368574651861494,-0.343511333129509,0.014068216052018922,0.10639499837716376,-0.16598194521825854,1.7274297160626546,-0.25621447863881475,-0.7345678790020956
2018-11-18,-1.7052980700550249,-1.9028491090339141,-1.3082296882600197,-0.5138774757406029,0.5651509428549267,-1.724120318744925,-1.7754180491907496,-1.5462644434876567,-0.5202679404332226,1.062327694659877,-1.630232823613282,-1.7937191054777086,-1.1658045178599792,-0.32619012359944044,1.0455010467160177,-1.697405589877678,-1.7029732995628788,-1.5145522204668858,-0.13971926215135916,1.4772993739300153,-0.612541541077206,-0.3917951477946455,-1.8474550907798701,-0.27783753843207,-0.26956587047481206
2018-11-25,-1.194975197965803,-1.2874794779929364,-0.9261220268430939,-0.3476265941293229,0.6425318601724677,-1.2777392894105628,-1.3421083269837972,-1.1660626606502102,-0.674729871330303,0.9069066709938356,-1.186699003850056,-1.3096882232093825,-0.7908361229405301,-0.39553567173844245,0.8295514031354824,-1.2240070079689733,-1.3728995125692802,-1.076363477767017,-0.7428536386513992,0.9559339497170692,-0.6219251977085141,-0.3779904212925788,-0.576675728609091,-0.34423892229656367,0.13403258101262114
2018-12-02,-1.0613938416980313,-1.1782009552393578,-0.7817760014492438,-0.41185470927723533,-0.11255345487975646,-1.1440083092956044,-1.2199512599165592,-1.072717597882846,-0.503018436570139,0.026108187310057256,-1.090592128060557,-1.2594719170373092,-0.7469713741708424,-0.3947555462318559,-0.1096791201894713,-1.1666823703781977,-1.2252397179045318,-1.019825455602616,-0.4736456396468158,0.10092181619894743,-0.4000366722000899,-0.30756261819665964,-0.08581812422878903,-0.3034755748876451,0.2707098367072394
2018-12-09,-0.9780627489099519,-0.8537743694107099,-0.7856061499670519,0.06854140460134055,0.9292665984443186,-0.9586719299811773,-0.8963827606200467,-0.990030808122235,0.22607733919646456,1.258334109880954,-1.0583220074243262,-1.1588799921883615,-0.6768322720816137,-0.40542151917654073,0.7186204910446924,-1.035029270506508,-0.8427256679397134,-0.9340889696995405,0.21292376153730863,0.620300147236833,0.21753549703615088,-0.0649857634058994,1.1095724076969369,-0.13615762630092718,0.0503083762894267
2018-12-16,-1.2587848439601181,-1.1512769197922799,-1.0304925192650691,0.02693595314835841,-0.6721460996573665,-1.3244640235266019,-1.2879906141669162,-1.3640916146213913,0.13193608814205385,-0.7113326916655733,-1.2849349850134595,-1.3373708600828913,-0.9401945436720436,-0.25941977644826164,-0.2865783550613149,-1.427676888295786,-1.55125802628597,-1.3708151314451809,-0.47032477928146665,-0.07554328101385739,-0.04726229150690368,0.16741447753032182,-0.10889949730707388,0.17458479230978574,-0.3429147347011791
2018-12-23,-1.3513346988100738,-1.4059058780300375,-1.0282363803269734,-0.4169630348038417,0.6358105783403206,-1.3794832448263568,-1.3828686811862654,-1.229693121182783,-0.6644663007839995,0.683506705856631,-1.3499376886244514,-1.370000078026516,-0.8595421250807455,-0.41727048945684375,0.5527760378069616,-1.2392635511462318,-1.2414061090449457,-1.1682412062875505,-0.25607280012484795,0.7602163175542892,-0.506034414792768,-0.40846831882229356,0.07281472469648993,-0.4131790712616474,-0.16762295014347212
2018-12-30,-0.7679906576047133,-0.46556955778246617,-0.5821974104694949,0.11300592377521063,1.0380395436400376,-0.5733525936090289,-0.10212407763601933,-0.9328595276635377,1.5544519764580946,1.6899898352160176,-0.7149834161332982,-0.28226535473981385,-0.5453082942863295,0.28748120595753335,1.3071674249453626,-0.494750990173987,-0.06211375689105134,-0.7106823649642101,1.1353265116455713,1.7770507362682195,0.26905923066144627,-0.04103307218587043,0.7422917962717129,-0.08675432867874781,0.8012431735115989
2019-01-06,1.2099141080017837,1.6209181142639117,1.161399436530585,0.7629733473909611,-1.333674208128556,1.1948551625219679,1.7406761118380523,1.0664669168557521,1.7857443155510355,-1.813459054315914,1.158524394370194,1.0104596741322744,1.1570167343170017,-0.2002311310446035,-0.5413017721673212,0.9450687571246907,0.7818910505142057,1.1996714983042447,-0.5387347823331928,-0.4293556417969138,1.1728337608300086,0.9236248946778882,1.4645714788985338,0.8418863963111001,-2.7371410031691914
2019-01-13,1.0038044849744345,0.5003326633113375,1.2155374904770972,-0.6250121645591009,0.38716147338309403,0.8298847099491584,0.436227377956598,1.0257744507604232,-0.6735540184573728,0.42821441885209643,1.1202841935092478,0.7627581658522542,1.0751079633463925,-0.3606021664331824,0.47430828916277856,0.973855044528995,0.6527229873678906,1.23148986940833,-0.9141440104015157,0.24618776858984995,-0.07007467411877122,-0.3461107378567909,1.249288633930141,-0.42833613103893486,-0.13377135877222968
2019-01-20,1.1149570133046836,0.637707676090497,1.355827198897786,-0.6611952987832016,0.16175061431516488,0.9130778367923994,0.6422572986018058,1.2437236282660997,-0.6432588500666397,0.10920200639832706,1.1913640274428772,0.882587243267111,1.2234617319677217,-0.42507156116255435,0.019387765347036255,1.0692937097316417,0.7415665248517168,1.311251312853144,-0.9564126357584041,0.04747614106197383,-0.4125949085294978,-0.3935919562191877,-1.1255438210977207,-0.3218763128590934,0.49101152366821693
2019-01-27,1.1284339292324892,0.615063927486431,1.1571352383424593,-0.4638065668548374,-0.023791667590086475,0.9131478050487629,0.5169551745567887,1.0562239829631581,-0.4469663957113282,-0.29719798684078985,1.1730759552667904,0.833745503904211,1.043166832142433,-0.2791627658636982,-0.3961337517201804,1.0402099903029618,0.7931453049646271,1.1385340488566185,-0.4951936769551728,-0.29341149881297246,-0.6188496783652178,-0.5639683732138279,0.06316883480476408,-0.571562034520678,0.05505548256509884
2019-02-03,0.981720307062453,0.7462066923671257,1.0250161558688502,-0.39979600606086113,0.01552028379615638,1.008703298528502,0.6704130454039221,1.205453993032221,-0.6680783598020952,-0.15089000264575414,0.9531532168173319,1.1017670763906318,0.6684464049011609,1.4671196759847256,-1.022274073831841,1.1756814789561145,1.008759550540649,1.2455244954282132,-1.0729544265762003,-0.3937545466737314,-0.28779931123354413,0.2020564150907609,-0.48233471494004726,0.30294598649163623,1.1225342521302883
2019-02-10,1.0556278524855103,1.0976211384396009,0.8842660065243998,0.6985406178523368,0.9685993668064284,1.2325664407584085,1.106937557917495,1.126496171788844,0.2701349442967393,0.9437061431969153,1.023858227237271,1.2803721202965581,0.6828881427970032,1.881537342764181,1.8274388661647205,1.2700909769752913,1.5046906731768968,0.8562010871702301,1.2173375483119973,1.4569522461712092,0.49448864477933624,0.1910793231781474,0.5656045588373128,0.11081380344854119,-0.7933335849312209
2019-02-17,1.3827185866836502,1.2136661262092192,1.3704784573588724,-0.18262996150402958,-0.34446544167102255,1.32063373437815,1.1364902264933998,1.2897871212742744,-0.02529535331975407,-0.500781119085668,1.3941964896659766,1.3381485396243014,1.4928654780167812,-0.22171912160924545,-0.49044545343089707,1.3140656769203753,1.437539359955164,1.2398846914231962,0.22444559534730976,-0.9292059116860887,-0.8772621073338626,-0.5327003952409582,-0.9662887541284477,-0.4348820730096756,0.04323013908863994
2019-02-24,0.9802926665370904,0.748513175358376,1.0207728895877417,-0.580867719714862,0.12563197582201624,0.9020772722052948,0.5746397189059875,1.0061839221041127,-0.7437629062064508,0.12598839597864517,0.9547274718676461,0.7403916422803294,1.1280648287015984,-1.1005168740841107,-0.30970777687429724,0.91146771089932,0.9027485453170787,0.9067475210602893,-0.23737996486922036,-0.3292692751800444,-1.1685500583223916,-0.9434283547809182,-1.4591134038565414,-0.8018299462065064,0.15715187954940793
2019-03-03,0.3803027312035551,0.17047664474134877,0.39087446438760653,-0.5080438385414945,-0.33362437468620676,0.31808312177436354,0.15150747611400353,0.36802121372716895,-0.39481842786884574,0.16016957546402188,0.4045752770257843,0.2356693916301298,0.440120459124205,-0.5944030244287501,-0.1406189941677637,0.4115730896740758,0.4061350940084343,0.4288439994740945,-0.17650032892906733,0.04420505172596974,-1.177039123001697,-0.9776263067708549,-1.4958978005368968,-0.8264199797483969,0.31400851989276296
2019-03-10,0.5546379914068198,0.25096815600409583,0.6678624272328201,-0.9114929578783019,-0.026521401361791975,0.46196504261319404,0.1747028081068203,0.611797235775864,-0.7723592992979312,-0.09131868460705128,0.5575295365557456,0.42581246438391335,0.7242037509162274,-0.8912276525315638,-0.14546560006157622,0.4998221550626039,0.3488204498323914,0.6065212102444375,-0.7623355612364082,-0.2068113855930674,-0.6260078218091428,-0.5652303675080075,-0.685052228065912,-0.5114988754946694,0.18774220274608805
2019-03-17,-0.03232992534182873,-0.08659055541406234,-0.3017284905155063,0.3977179192979147,-1.07532786052373,-0.15651595545772604,-0.1989142784949328,-0.4999033716060477,0.44001040413157916,-1.0663327478176556,-0.10071595401432205,0.10908985728902516,-0.31022193769807216,0.9459496860893682,-1.525101255201037,-0.24546827836325497,-0.1605056788921868,-0.38383912169688034,0.5323519011651204,-1.3420642568977128,-0.30431756185859915,-0.482410044042456,0.5291752328771265,-0.610293066896429,0.07660998279145088
2019-03-24,-0.9796094867424823,-1.2340504991063996,-0.8385762747168972,-0.605951445755788,0.38325199324481085,-1.1172107461716354,-1.3704263533633163,-0.5913463124389114,-0.8688946961888103,0.24471590580196012,-0.9165490320304038,-1.3993454650587627,-0.5802541124983658,-0.7334076816924181,0.4771344126502889,-1.1587591924716003,-1.7346980442052604,-0.8974901477569043,-0.5493315473051914,0.02822359899105912,-0.8071244718127815,-0.5001241529310394,-1.1564141050141206,-0.353946895387174,-0.19329699630122257
2019-03-31,-1.1533274189738951,-1.0080088174997783,-0.9329112478537769,-0.47935076071074595,0.8057702334172399,-1.1445619408387562,-0.8988910850827494,-0.9619940055810048,-0.3998006302571224,0.6378272374047933,-0.9701379430318288,-1.0919313569347535,-0.4295699146370842,-0.6717576013275185,0.6855984419130103,-0.918834715650892,-0.7474884258029967,-0.831807891745601,-0.029170918052489704,0.6919971249743495,-0.9116890259923786,-0.7433693584174992,-0.9363450029247864,-0.6621576222230326,0.18332965382336566
2019-04-07,-0.2700634354094312,-0.10650362097964772,-0.2972024587091359,0.3009389603335196,0.8670454596129685,-0.299559550609693,-0.29654151631441866,-0.1507989024496441,-0.2827128731896982,0.7742584804109403,-0.116607553396588,-0.4126069201748341,0.25681538639165513,-0.7453054101255217,0.34934812660533676,-0.27787335529680635,-0.18172266773721688,-0.3275578890411243,0.15680371030060908,0.7291817388535137,-1.1630280485370306,-1.171361987971628,-0.7701498457913023,-1.0764372840289216,-0.04449999766082663
2019-04-14,0.7923157820508591,0.6875421615792461,0.7051257020794359,0.04770453806156078,0.6563098335587184,0.8223097035804262,0.5511852650705409,1.0794381652629468,-0.7874714608215047,-0.09359194374521967,0.8468414428263055,0.35878426637390654,1.0386131892141477,-0.9039516987787038,0.37827710284701876,0.9280106713561052,0.5052260939628362,1.2197711028735707,-0.9393659801598154,-0.45127701600073605,-0.7363772747065549,-0.8138875588761323,-0.7688441898631382,-0.704190752021682,-0.4043154755816423
2019-04-21,1.112494613798822,1.0969983699678403,1.2226143295694867,-0.08019269397646205,0.33581676736553717,1.2664368344133028,1.0684678553304483,1.3436942462660133,-0.39600412308400973,0.06306576143832657,1.078801120709542,0.904028215135748,0.954214186019106,-0.24117690198095673,0.7407694114561806,1.213949018282887,1.0748785590520804,1.3375405955489201,-0.32593506587648147,0.325132779064256,-0.5346152413171643,0.005037129629259785,-1.0647402496613063,0.3393707252448944,-0.06155236260146813
