Date,LENb_Open_average,LENb_Open_max,LENb_Open_min,LENb_Open_volatility,LENb_Open_change,LENb_High_average,LENb_High_max,LENb_High_min,LENb_High_volatility,LENb_High_change,LENb_Low_average,LENb_Low_max,LENb_Low_min,LENb_Low_volatility,LENb_Low_change,LENb_Close_average,LENb_Close_max,LENb_Close_min,LENb_Close_volatility,LENb_Close_change,LENb_Volume_average,LENb_Volume_max,LENb_Volume_min,LENb_Volume_volatility,LENb_Volume_change
2018-06-17,-0.8197498156557321,-0.8676597990846617,-0.8065206671869346,-0.595270484908259,0.17760030255956644,-0.8693496380611946,-0.9373013380535121,-0.9244895857202097,-0.640806569362417,-0.28367246143469155,-0.9129526051656436,-0.8919724457766035,-1.2579350124442548,-0.13831095461037743,-0.5948127040774382,-0.8524238901956395,-0.8855041461738152,-1.2551563782173998,-0.06258353198654774,-0.8512246706390237,0.9796057718532483,1.235764500958912,-0.13205489943872695,1.3675263423100144,-0.8672276721974
2018-06-24,-0.5258554156133249,-0.5784726668253827,-0.6642675115271728,-0.3796441252497045,-0.18185022113372357,-0.471056011803801,-0.41582168681170556,-0.4777460102507464,-0.28859704924081625,-0.3048767729984137,-0.4713293292581173,-0.5075962435583581,-0.38500517194166334,-0.5872131801520165,0.21070851247120162,-0.5248325320041892,-0.6278313125781377,-0.46356950254964263,-0.7839059054532813,0.4212807790616923,-0.9783075601580918,-0.9459513082664411,-0.887144672643152,-0.8110770727244371,0.4498998021118622
2018-07-01,0.08239970231329455,-0.1350721384915981,0.30313986241872976,-0.886050681279597,0.9051309811860929,0.09776596828528888,0.020001567052552946,0.23841618699930017,-0.40255748881476544,1.2346474410112462,0.28433593688182435,0.1519316157020602,0.5203798633524065,-0.6925478244328849,1.0641750498322626,0.30547811855222584,0.2641361267182478,0.3735049448089148,-0.08975402671838655,1.2465963461430463,-0.9469716134589157,-1.0614129926321487,-0.46542435091391576,-1.0449903679483863,0.2712786783424547
2018-07-08,1.0696756955031244,0.7200697400540136,1.4594640090597675,-1.9473079867382097,-0.16052390406699144,1.0632990831430373,0.7052190970919867,1.5308686342025115,-1.6324654182451905,-0.05075144157611231,1.3442883879571892,0.7824392126699251,1.615169230975515,-1.759147112713311,-0.2781672823680139,1.2531343422529715,0.7249947594661351,1.6977508742422127,-2.0555082954255366,-0.05086719008920465,-1.063307094845353,-0.9159313864738445,-0.8830917829027336,-0.8007587066312088,0.12388651116003616
2018-07-15,2.0096884606047882,1.9858396630623603,1.7548254482043835,-0.6146606403705679,0.7013729726272462,2.086761561164823,1.9119107579022188,2.220239128957958,-2.2318428084008213,0.12666482147524258,2.060160372285503,1.9328389435606936,1.9589903862645637,-1.323356145310431,0.3665028084967879,2.1705969255949524,1.996375061278094,2.12911949046197,-1.5636317063270408,-0.38629821895285055,-0.5221774426345894,-0.6355324045683076,-0.869387209057311,-0.49388287339393244,0.5773325835605709
2018-07-22,0.6698700220366844,1.7350508354129186,0.35128982588915453,2.1671746875474724,-2.0524756711669996,0.5814792232602488,1.4954192463093947,0.36221741354383136,1.550487574729818,-1.5125619653682603,0.30210687631682626,0.4113458516394889,0.2676769138234317,0.1252357637205388,-0.6651896070795738,0.2777362576430681,-0.005075600859905008,0.3838996502686799,-0.8817448061442953,-0.3501037995384164,0.027575560179995618,0.10515646649981333,-0.9520729656204376,0.34542196788371615,-0.43051265925536164
2018-07-29,-0.05110763125495169,-0.3658282423493264,0.15949873750200913,-0.8656313172426708,-0.11210205598786954,-0.1339188466352604,-0.36525954086440954,-0.07577777386178304,-0.4068705071742541,-0.2932674156915639,-0.01335650875227632,-0.2851112933134979,0.10759246060399753,-0.8902816972039239,-0.5973875772331002,-0.06979765278188574,-0.237103702775741,-0.0492503087026513,-0.27692292781076905,-0.3559617366909106,-1.2737710245427416,-0.9939025175075965,-1.0148718068281077,-0.8423125923244417,0.1871031693164436
2018-08-05,0.8515796978220102,0.5052335330061268,0.6940591806614996,-0.45972989348955523,0.9798051956062118,0.8177199393726743,0.6872856302818827,0.9105729991463851,-0.8721658985342394,0.25100183845902396,0.7142871060377456,1.0416548101215857,0.07841371425811375,1.7688643194069331,-0.8888996870510736,0.7503373186334797,0.7456118746344882,0.0458238431821676,1.089948811291247,-1.0236433947158374,-1.0988414230565673,-0.8141505791948619,-1.5528680874151657,-0.6368465166491519,0.828025537104736
2018-08-12,-1.1024185511421594,-1.3419581206705582,-0.8634524216118995,-0.8384870702414773,-0.20251517608519168,-1.097122114878586,-1.3316186566895525,-0.8862247111743548,-0.33235114472600663,-0.23427387005082853,-0.8896279061791424,-1.1995839951286886,-0.4927025065937685,-1.0830623746651526,-0.06588175863658621,-1.0615528379489314,-1.4147101583255874,-0.607306836645621,-0.9259410725011427,0.0889117526185763,-0.5845501592682036,-0.6482543328028593,-0.7805563554258949,-0.5852695672593738,-0.4802762737887154
2018-08-19,0.05609169681795817,0.15916119917390464,0.102690798499955,0.091168529449557,-0.036443878714622215,0.06089023836774006,0.052605148186014535,-0.16475898559183386,0.44168922548505896,-0.2931936583466928,0.14954632118296496,-0.1773019490087228,0.4273709671257193,-1.1176688356998095,0.06932903004799072,0.1356827188160927,0.32991497384463453,0.18945966359901267,0.13402309349850966,-0.21009190958482796,-1.132818956604349,-0.8346627290639652,-1.2455156582331928,-0.7113711160956907,0.048547649070377064
2018-08-26,-0.1825643432056776,-0.4842618516018423,0.032663832622974204,-0.8780321423390371,-0.5817161698522363,-0.310047877990894,-0.5823808348657372,-0.32486234526659424,-0.34910029186218233,-0.4181191221771576,0.04049644000840553,-0.18047671002185584,0.16205104314033597,-0.6057066524974206,-0.6218129327701218,-0.2397199593269205,-0.44382930162278145,-0.03339051661166559,-0.636541120435814,-0.4128642773473397,-0.7743862944760939,-0.7957201555365072,-0.2288363819225253,-0.879467997117017,0.3453834402422113
2018-09-02,-0.8932423224026452,-0.9147724705982446,-0.6974663591375173,-0.46650213007663577,-0.21221118156626623,-0.9763397562157577,-0.786035560550903,-0.9934583637820382,0.7507680174428288,-0.10288307686044634,-0.8298665091063693,-0.7188387752588157,-0.826355646161978,0.5133269630054638,-0.7067297293012521,-1.0242209557998485,-0.9500857647277985,-1.0198516945217697,0.5836433561769125,-0.19022406315747606,-0.038541648374152665,0.6716289811090702,-0.9566086487858995,0.9633580250201428,2.449463101421416
2018-09-09,-1.1331080774673286,-1.0428202324651727,-1.317158746836001,0.4226540167022114,1.417827726695247,-1.0892624816659597,-1.4895877309360117,-0.814012115674784,-1.1140261585159705,0.9474792920069891,-1.1300289794436844,-1.3941977661754132,-0.7325078317976349,-1.0098711788603065,0.7334194186087586,-0.9587895389400642,-1.1262094524374588,-0.7338456548933263,-0.44107319031249137,0.455200516932723,-0.2190376515197529,-0.445349374359256,0.42374154494928,-0.5507841648783651,-0.22838826515020766
2018-09-16,-1.4835410277242016,-1.4136735059233794,-1.685128374787675,0.5596952798923268,-0.8558422186146077,-1.65799895453917,-1.6321617554889245,-1.8406484615213794,1.0769886396952855,-1.3384162356689633,-1.6079170753068268,-1.4884118419362313,-1.739425940494631,0.8250103442914155,-1.5576708932319914,-1.659514650018141,-1.6678940213744524,-1.7719182998636631,0.8928790917372375,-1.3644486351397553,-0.044994487563205926,-0.19657047397351635,-0.18780071895602157,-0.15446764663976761,0.22288894505360568
2018-09-23,-2.239759071969699,-2.084836024003429,-2.2042962180774146,0.46910277595377703,-0.9641227199708193,-2.295204394360409,-2.2943910125055402,-2.0655258102191647,-0.07560568696304944,-0.49573974126970405,-2.2549697979550585,-2.179759652228953,-2.117360146725953,0.1809744322752366,-0.8498749778563528,-2.2405217663527095,-2.208665593319997,-2.0837848834655284,0.38843814198943255,-0.784811072139822,2.2946635576611807,2.2108257194728833,1.5585910860621557,2.020060688511894,-0.27413004691182663
2018-09-30,-2.2579831047541092,-2.1603914347030635,-2.259897596496562,0.7636844440792536,-0.9350765007085169,-2.146624288063441,-2.076785909567535,-2.1189218708047024,0.9882314302776267,-0.9015947073667175,-2.2346552441397827,-2.0977286821168204,-2.318197631279886,1.7010746513473292,-1.1394714044981398,-2.1302427358432574,-2.161150538445269,-2.046904820714546,0.45572194683788164,0.11402757568867226,2.8423142638420043,2.342330272000507,3.228535510733098,1.3330657729340585,-0.5536199505052299
2018-10-07,-2.037065034749661,-1.9567168547526477,-2.0676085624510105,0.9219633655060446,-1.2305678481144386,-2.048898725168076,-2.017544173232732,-2.0153354760086177,0.8311594236931104,-1.3102043755670756,-2.037188529372623,-2.1507789218427624,-1.9832909818494577,-0.05872827230949154,-0.7067528324764262,-2.0765677253037653,-2.176839201685557,-1.9872297940894008,-0.8576197373827421,0.01750589476428521,0.8518054835001336,0.49099729920526586,1.341831572842001,-0.16779938049668444,-0.10766184717181443
2018-10-14,-2.0566180373786653,-2.0255203843165677,-2.18346382144978,1.5868946958322394,-1.3060294323765174,-2.0472553590604115,-1.942007729923781,-2.188802966595658,2.2256039747305802,-2.107090516152622,-2.0741537825534064,-1.962207892230505,-2.2671054411132845,2.2423410959613475,-2.66440599996524,-2.082757324098648,-1.8148292078716293,-2.3470220708486744,2.902988095827323,-2.8501201394542997,1.2713047783159397,2.449716004150987,0.4596597962811611,2.709172927094777,3.082257278647733
2018-10-21,-2.0412423739401144,-1.9301253506034295,-1.971196608913524,1.9990926182383282,2.28406682120247,-1.8425530948769218,-1.9315014314696728,-1.7840735460009303,0.5151855431116419,1.935216461589084,-2.0178103990357346,-2.1230624782120584,-1.892332546856874,-0.15567760224945995,1.9240777362376769,-1.9110964461749453,-1.950400868172984,-1.934859780601074,0.9568921071924879,1.1229457845187458,0.428862211925396,0.19306088737208135,0.6363879583430778,-0.009810865764638138,-0.6462568784414525
2018-10-28,-1.1486845748881913,-1.1986643520208855,-1.3249591224759292,1.7743577463946647,1.3876571832100182,-1.1217080762094596,-1.2303858639096172,-1.0386019364797374,-0.37508752530802947,1.3443048487148999,-1.1596175329160767,-1.2582779092279626,-1.254809133142318,0.5132298271883519,2.0632597492999842,-1.033112386313225,-1.161537936745582,-0.8681785446174489,-0.8069606272835909,1.5154370819119714,-0.5026116194033365,-0.6265523362736098,-0.14843698898013957,-0.6799062703484557,-0.21222259270184143
2018-11-04,-1.0819451044964812,-1.065664189053576,-1.0780003861226632,1.0516024379669886,-1.275072951576054,-1.197523518663172,-1.150523877932457,-1.2697534417916616,1.381714285375377,-1.3203330275849379,-1.1100091485802375,-0.9296350658225794,-1.1411022618903321,1.5953642890021524,-1.452042575363511,-1.1941558895159432,-1.0942653103757682,-1.2755775212553044,1.3853257256299287,-1.5251565999586734,-0.72827146155424,-0.5500492979563872,-0.6442248339483488,-0.4061268354885725,-0.15839637272640292
2018-11-11,-1.405093803048886,-1.5321116396009247,-1.3398949396569757,0.18833717774223874,0.35611735608732153,-1.3984056627400723,-1.5228477981247295,-1.333386233596147,-0.39611040813802006,0.7887094097695255,-1.377368590388348,-1.4726846969039713,-1.411075780767838,0.6458202152434431,0.47782043570570276,-1.3048885814840372,-1.4500023104024549,-1.2504057579114485,-0.20687655014453632,1.068001158004577,-0.30259143059059007,-0.2353903207743666,-0.5524820174345146,-0.06899652898291382,-0.30984202132464606
2018-11-18,-0.9475883694313334,-1.1509059760491673,-0.8455297784502231,-0.8465170293418972,0.9494298440148159,-0.9681539853288073,-1.0893795312040992,-0.7849089116213924,-1.2245586029390367,0.8452715339440339,-0.8416450669133556,-1.0217613246628525,-0.6922617123172602,-1.1112963269458689,1.0127128994641543,-0.8865523879552256,-1.0922065113491293,-0.6626914590489607,-1.2947648781303533,0.8004913846263927,-0.4564634988109956,-0.5239494263700312,-0.6426003851299719,-0.36534511263820946,-0.47198428823632377
2018-11-25,-0.7365918809750301,-0.9020647764175396,-0.5107142516624055,-1.5324743224855637,0.3048486055481897,-0.813958005852838,-0.9267500133100721,-0.6306210301012551,-1.203024696711327,0.5925676280884136,-0.7458747366390557,-0.8481756957000643,-0.5867132880200462,-0.8736756971559272,0.10023552334093169,-0.7119112083122509,-0.8103166752835794,-0.5490290949809502,-0.7298611639563831,0.6758837540786683,0.19439935895198945,0.02385709608008819,-0.19529382514985136,0.10217619769438134,0.5754134258480585
2018-12-02,-0.9422784433822731,-1.0448773937723976,-0.9384641075404802,-0.1922579090896726,-0.12771346075133075,-0.926253365000625,-0.9657079276148228,-0.7292535558965402,-0.8075909153512164,0.3384657922636492,-0.987989669887418,-1.042470031177368,-0.8076956978590585,-0.6489193754228106,0.36290171689658374,-1.0433134982559409,-1.0969110753794389,-0.8885792413711336,-0.43517203763665374,0.5011540347143584,-0.07346763609550182,-0.3594052676650647,0.16981313087347708,-0.47689537103824253,-0.3238904201278357
2018-12-09,-1.1897208714306777,-1.3402837909265106,-1.0523585087307559,-1.0636624936340457,-0.44214837109163957,-1.298219169403829,-1.3727928126444824,-1.2638009574905844,-0.6558810776792237,-0.2748709239524754,-1.1340219181251143,-1.2125003510617798,-0.9840108021134648,-0.8512873527319987,0.01671726005023842,-1.3064199023758025,-1.3930561432435526,-1.1989962105367158,-0.4513329282172608,0.12185871881872566,-0.20011011437030815,-0.23966598409199188,-0.3985253841582223,-0.12493687295007334,-0.8738246331542353
2018-12-16,-1.4276112164679897,-1.3776229723524067,-1.5941021204453223,0.9323757265905721,-0.5076902570784703,-1.4027880735890212,-1.1231999600191518,-1.7681500476138405,1.9295534310594518,-1.2107428497609003,-1.4142839458560794,-1.1493262282759502,-1.7076337757655153,1.6331593540687506,-0.9673852516222499,-1.4912217936482592,-1.3766976150542607,-1.6726816408489884,1.0108356698773058,-1.1552885940361035,0.5841564670444481,0.35376124043815693,0.31554786985292266,0.2836533389023485,-0.36479851492222254
2018-12-23,-1.7687634898567521,-1.8100063070079626,-1.5989443610185898,-0.8788827594115197,0.9620477323525334,-1.8719115667655386,-1.9211185143019667,-1.5407884747041296,-1.1141048972370244,0.7931815002149117,-1.8068022414043512,-1.7742914773348355,-1.630476101395084,-0.4332674280717996,0.9661019575067925,-1.6350525863592127,-1.8293949222798562,-1.185923413040393,-1.233585012848722,0.4448324192300066,-0.20241309670630078,-0.5384592361609342,0.30466410116417975,-0.7247985170416394,0.08671285706639409
2018-12-30,-1.2472788280963218,-0.7449441638974342,-1.2314722264332187,1.1494506645351052,1.5095859047788314,-1.0140808897552087,-0.46632057058143445,-1.0123344028031438,1.0380945427838972,1.8355774696829474,-0.976591531985408,-0.46307594220361625,-0.9569922151100926,1.043424872228635,1.7224773070949808,-0.7771159519004943,-0.35601138974263263,-0.7893317551885397,0.7183092491980693,1.712600983396578,-0.1407112063971673,-0.49426912426575265,0.49786877532191987,-0.6308379372381466,0.11705892969375509
2019-01-06,1.258741250219998,1.418553562910782,1.0522885997182463,1.1076180091916268,1.1795867318427213,1.5207507857711415,1.581300282846725,0.6635362178586394,1.6386417543737566,1.4985643806024773,1.306499131973306,1.3023804284733194,0.8445162638342429,0.8861748500618701,1.4113225595752827,1.5439465078513055,1.505559487609054,1.0037859761843855,0.99739602898817,1.2349194072893128,-0.2786445379912959,0.1751947586301145,-0.3247339122324433,0.24583933056781782,-0.2125428398513681
2019-01-13,1.4109382155802137,1.134153213721787,1.788138734543349,-1.4516612402432032,-0.27964971874410305,1.2703445603578634,1.046779034004795,1.584470954598034,-0.9458397629415223,-0.4933342165086473,1.5001043036074206,1.2950733211611185,1.6690832061418852,-0.9524101991355943,-0.6647477475315241,1.294308564544307,1.1644027883841321,1.32438947722669,-0.22070869903669108,-0.8700651583615814,-1.655843057680859,-1.424076881429522,-1.3884935375248906,-1.0131651991418642,0.4819709714049167
2019-01-20,0.8382735156280284,1.0748558536338717,0.9949907246606958,0.18142416413733914,0.045368296020480786,0.8589628513544297,1.0992407144155085,0.9252780651570673,0.3162239259115163,0.5720091801157267,0.9223989104842357,0.7650295524251473,1.1248528013621204,-0.9289163691108427,0.4307893093627855,0.8172435358067117,0.7318615245076467,0.8825379738534468,-0.25159048797214856,0.6532299300009438,0.15431438278407883,2.263530093444998,-1.5375760688375781,2.6340282164024935,-0.6103477479020886
2019-01-27,1.597971021036509,1.6949155836028458,1.2062262861910613,1.3782907474987263,1.239985801308658,1.7227859506733478,1.806703135168793,1.6847338260994325,0.42054746931935155,0.5205443516807969,1.6427676430252378,1.7644874409030036,1.1555031823748239,1.162033201961703,1.267819873857611,1.7908535258823968,1.607379984102357,1.92364913363376,-0.673449422008043,0.5152053349004614,0.30304762058188733,-0.02620458971540857,-0.07133702775895256,-0.0018872388121129514,0.13186780698128445
2019-02-03,1.4696467686621397,1.3282935508682903,1.6024053310882698,-0.8349873038237771,-0.9718108461701174,1.2989393949690273,1.1266485112177544,1.45062664527344,-0.7155661276564339,-0.7712193852813615,1.5297631380429817,1.464036418142114,1.7427168835855256,-1.0441364610353883,-0.5785884581458084,1.4244957150953268,1.4106628747826753,1.5829804581508395,-0.6396006732376125,-0.7366714019929476,-0.8484179780946802,1.362514384166839,-1.372856130802255,1.6222876537948066,-2.688996768030014
2019-02-10,1.6385228995287753,1.6341476752485575,1.4206056494148547,0.72083927169032,0.7663193250458279,1.7028778206051634,1.5155351664206738,1.7657466578134022,-0.8268926735412877,-0.07920348130314864,1.6576695980591871,1.722566145664524,1.5457723705019057,0.16844556027147112,0.7877428845683239,1.730769353040053,1.6164870332171866,1.7886068119436618,-0.9102250360402565,-0.03859980020514343,-1.2932939994946018,-0.8789380203581098,-0.8689881007842452,-0.5234869658500494,-0.2391667138516357
2019-02-17,1.5797922364458217,1.614773607085557,1.6510397186558032,-0.08287453315054373,0.6445129527614397,1.6133400852878383,1.5656852536864887,1.6076163904869396,-0.423667814053157,0.20643030460241518,1.6310357593343914,1.6277888792473032,1.720210971829374,-0.7335058593260729,0.17631121851673343,1.6040337755634113,1.6342356024799516,1.6024371194575806,-0.3198847822570526,0.20033707276295634,-1.3286631009805623,-0.7290467958696951,-1.1178871307890206,-0.2955375934710176,-0.1107664283915055
2019-02-24,1.2340892500962082,1.151827615610516,1.154195528483746,0.01095271966198898,-1.5648028878578037,1.1251565430702555,1.1714535845027325,1.12758024416032,-0.11567134931133706,-1.0746549179071474,1.1040027573674185,1.239568442314768,0.9793113197603093,0.6184137206693022,-1.2002175574786649,1.062505211247506,1.205539792159251,0.9384981916823821,0.8018268847329647,-1.096290585981599,-1.2231694812656722,-1.3722144378843015,-0.2851999062962698,-1.1763284069712165,0.09412890524831156
2019-03-03,0.6593961004518473,0.5624704688594151,0.6776025596586545,-0.48314647446914805,-0.2863281840671885,0.6401056993540021,0.6135225845828881,0.6024412045250683,-0.1224668964510647,0.4298884490640129,0.7082594348848209,0.7449039410099794,0.7867494820915177,-0.347747016632012,0.3526749093197814,0.6616446731728175,0.7375561624201821,0.5787548890059322,0.4752673833750666,1.1547119186286343,-0.1280507220405596,-0.2328329531118539,-0.4290987647959805,-0.09056411013697643,1.4079555870401288
2019-03-10,0.7668753501450891,0.6002575366685113,0.958849735355181,-1.5144163959899024,-0.8837854716266514,0.7103647394574659,0.612819738891216,0.8364022039148266,-0.9243044223648578,-0.455552404093467,0.8106012356097486,0.6837650955991429,0.9716737971882937,-1.268278475326273,-0.6968164626868371,0.7069078932948472,0.6198155412563907,0.8425108972462636,-0.9658194998538121,-0.45475082927069643,1.4837890211089626,1.9321019840035616,0.6805450637811905,1.718545203711208,0.5654293945675306
2019-03-17,0.3889369906695252,0.3414576223919023,0.4245843963574011,-0.33986616439821515,-0.4198117299284116,0.5236734768058091,0.7483478531895886,0.35542497065611706,1.0372468632193117,0.6308526572932059,0.37993612616960226,0.5648362148753842,0.20944402232805115,0.9877925967584448,0.2801577765434317,0.4979631169856972,0.801815245085483,0.3427190254701552,1.3789969922321956,1.4665512950983182,0.08274485685604256,-0.060397068133000185,0.32561184540555316,-0.13344082179481112,1.4005923586412243
2019-03-24,1.3161814931915563,1.5072619386195587,1.2588764474491818,0.24079377614006303,-0.8507103977552001,1.3516621241234954,1.9033585596558618,1.0670277945927034,1.513132516918195,-0.733141007525851,1.164071601992276,1.4029840296692895,1.0858277337615438,0.33705850375274043,-0.9958831067069244,1.1460221057387106,1.3864860540644797,1.106950004042654,0.28404859558594786,-0.652354914743183,1.9072281671978095,2.2371378549138456,0.5153128456773304,2.1722055613518045,0.19964955354404995
2019-03-31,1.369225481303305,1.620249154182368,1.2490519843855499,0.815562972320879,1.2810340453972922,1.4437206702603902,1.3708385242147698,1.0607237856676415,0.5788254712667237,1.4830603511502074,1.529599018097943,1.6258906286896895,1.1573471069360919,0.898745795870504,1.2176966124771262,1.5839031390055207,1.5803101257741121,1.1514372212358777,0.8129565150886158,1.1782793000183642,-0.6865504649132189,-0.4272153635527152,-1.1891772834719585,-0.2788109654137129,-0.4881893322919215
2019-04-07,1.5341124941192448,1.2464393986346423,1.8993749497242383,-1.4478215979953601,-0.4640763100446528,1.3868885157400974,1.0436738680398636,1.8066262932852162,-1.186712210406748,-0.22429079792698567,1.5830118313998247,1.1832621293702643,1.802174448330368,-1.1843240702007596,-0.15242984853477648,1.4050698948351248,1.1023368490556342,1.4765899292669094,-0.8236327272657394,0.23423417246655642,-1.2123841360109444,-1.0081788447360327,-0.9514107372339162,-0.9274303679898483,0.2862492091578823
2019-04-14,1.5004511662731497,1.3873535680989382,1.601072298604323,-0.9368067376521982,0.4523442823150085,1.5152860847081173,1.3820314072349713,1.573985004680595,-0.38923309056140276,0.5325787904470454,1.6293652724126997,1.4011914172457887,1.729504591554537,-0.9794890509043478,-0.040175844175750465,1.6441036262429989,1.5162809471258445,1.6678642634301268,-0.34914217882475146,0.20630898299249797,-1.2305700159779658,-1.075683950828434,-0.3999596421328949,-1.0689880996037653,0.42717050930096845
2019-04-21,1.7497135404490756,1.4949379256402135,1.7116933810041697,-1.0813317896320012,-0.6056427380101621,1.7019691877923586,1.4407355889858426,1.857757281261082,-0.8639442135963873,-0.5211756621136087,1.7104231168737711,1.6280534699844824,1.478022262855638,-0.3655627899768018,-0.49139004676417886,1.7681079361848206,1.565971441744773,1.8213880780258642,-0.7602445978465918,-0.5097001437264184,0.27777482939847503,-0.07962879836548988,-0.6853696331850454,0.0056793645091951315,-1.3064252330765647
