Date,UNFIStock_Open_average,UNFIStock_Open_max,UNFIStock_Open_min,UNFIStock_Open_volatility,UNFIStock_Open_change,UNFIStock_High_average,UNFIStock_High_max,UNFIStock_High_min,UNFIStock_High_volatility,UNFIStock_High_change,UNFIStock_Low_average,UNFIStock_Low_max,UNFIStock_Low_min,UNFIStock_Low_volatility,UNFIStock_Low_change,UNFIStock_Close_average,UNFIStock_Close_max,UNFIStock_Close_min,UNFIStock_Close_volatility,UNFIStock_Close_change,UNFIStock_Volume_average,UNFIStock_Volume_max,UNFIStock_Volume_min,UNFIStock_Volume_volatility,UNFIStock_Volume_change
2018-08-12,-1.8715559644084023,-1.936413306456734,-1.6665690878557318,-0.45823314913355456,0.34585096033526996,-1.8851242340488459,-2.025152504393387,-1.6769099018318585,-0.5139716473938936,0.3694811641351121,-1.8476683122296933,-1.9826974843977871,-1.6052876905670097,-0.4009651301587394,0.4440747547370151,-1.8403866084943803,-2.0040733520718996,-1.5290819318481488,-0.6517353652754234,0.28888337269756975,-0.21791036775952105,-0.33448695014626767,0.057347739891734376,-0.3495696970214896,-0.3253948354402457
2018-08-19,-1.5916812660767172,-1.6904679542993148,-1.3965030762732,-0.644690968465513,0.13027788905818627,-1.6283326528443596,-1.7368180248381133,-1.4162198588388422,-0.6306436296629994,0.17365687711666525,-1.5701148961194966,-1.6897531353459159,-1.2886140015211938,-0.6114066956553783,0.25198636771266386,-1.5876090851882039,-1.6894530761935782,-1.3508944373857925,-0.5581027349861107,0.21703136134630083,-0.25795811231363364,-0.33035180357851607,-0.14327727706046323,-0.32054674551136403,-0.5068864759045033
2018-08-26,-1.4152762254015934,-1.4536090479316857,-1.2700085328354034,-0.49334565506802197,-0.13294340249861675,-1.4133678113482917,-1.4777362371541973,-1.2644398730437956,-0.5051366037610048,0.2484143606856433,-1.3869805950463592,-1.4815002700729865,-1.1733005534528904,-0.5470013549266294,0.07523751731466369,-1.4012639379592284,-1.4185162644197171,-1.2247190931798089,-0.3619442623302016,0.3434886689020857,-0.3440791292378764,-0.3395265219891609,0.10735602603984049,-0.35935223873793704,-0.12628664835887476
2018-09-02,-1.275080261183513,-1.268175965092262,-1.1859531602581568,-0.29478236303037686,-0.28662230241514897,-1.3125162134371653,-1.3213269333385071,-1.2239261410738353,-0.2721661888960531,-0.23530722188031902,-1.2899499649027495,-1.2814904081165703,-1.1788956133496096,-0.20155694147236022,-0.15512581497142963,-1.3117338948091262,-1.3365020460479617,-1.1445822739064564,-0.41356460104779375,-0.06514201258420574,-0.38284797568146506,-0.3344539064183865,-0.3455612484884669,-0.2997454942520361,-0.030331940835882747
2018-09-09,-1.2977959255606348,-1.2849661441793476,-1.184691748517988,-0.37952461751017175,-0.14499350261306365,-1.3031559072153207,-1.2691912347144225,-1.1996958075913986,-0.22129476405199738,-0.32516761305304914,-1.3132238554275153,-1.3242372021922861,-1.1563119963433333,-0.3575884483221374,-0.06366288785411922,-1.3447117074819217,-1.3774348127763019,-1.1668765511767292,-0.5077810357683918,0.031779869602932255,-0.5051477971324629,-0.4164050747671811,-0.3615164240416821,-0.3813192616582002,-0.13790917301703565
2018-09-16,-1.2752144087149617,-1.215746988085901,-1.4396138906933744,0.40470903702613814,-0.5915273848695334,-1.2767218749475682,-1.2549104344512128,-1.489532884682091,0.540720649941594,-0.8258937425812901,-1.3727324398018237,-1.2217959967645464,-1.8474703884916093,1.347034640402114,-1.3850531004693014,-1.2718829400994316,-1.2209431812041964,-1.484414498584966,0.500281803377587,-0.8243984608451997,2.581703486481394,3.0814302438293453,0.5892787890820317,3.083033929087713,3.726950927220414
2018-09-23,-1.52354335438119,-1.422977491195687,-1.5297289827340674,0.10108909137640863,-0.23478130250217907,-1.4995479767728426,-1.465862058853635,-1.5214295018024568,0.05808521494513668,-0.4910585200098849,-1.5649662630605992,-1.6080151833615597,-1.3933536156861763,-0.4112578491884588,0.03271100138027336,-1.5764343077779952,-1.4781460501920272,-1.4989204124797655,-0.053150645424195835,-0.34323441655016107,1.012770688288022,0.10009037048684075,2.905780012123219,-0.20963762618600287,-0.6978771888516601
2018-09-30,-1.597185835215222,-1.6448992200169168,-1.48699273406804,-0.6040058754132315,0.1021678123663929,-1.6010741452980095,-1.6539646167315492,-1.4713951987175131,-0.6255260062493626,0.11958879148913275,-1.570489213487181,-1.6277987207222866,-1.3629208339389602,-0.6015903578213079,0.23048646188795627,-1.5914924609378804,-1.6460327255414477,-1.4400283319529785,-0.6119758319995714,0.2634842285985959,0.3214447951724073,-0.18800186409804687,1.7271531174182821,-0.3884591443646008,-0.16157321553164408
2018-10-07,-1.5695488507646016,-1.517561034794998,-1.588847824954412,-0.11463229103458132,-0.2520032559465447,-1.5871251238786501,-1.5223461921667423,-1.6274255835416158,0.0659998522173017,-0.461308937676055,-1.6259263573283815,-1.4892239664836113,-1.6269321772053842,0.2202666124167479,-0.49108813309282867,-1.6397542037966164,-1.5200768999709473,-1.6759599149626034,0.19412245058402872,-0.49410957380476633,0.7226810071690046,0.13329186033306245,1.31736230107426,-0.020294075201979685,0.2235909700425092
2018-10-14,-1.740311006703015,-1.7431684978500395,-1.683453229325454,-0.5988225172562353,0.3071675247274862,-1.744907256137489,-1.7632820771152398,-1.6833939312784842,-0.5706639372454941,0.22748435953371146,-1.7771126796931542,-1.7735660970477585,-1.69302546889843,-0.3189360368042051,0.36488895889768,-1.7397204502533599,-1.7657200760719212,-1.620818466046436,-0.6267979397174837,0.43331070993349907,1.1570030434400724,0.8527558133770464,1.5380356166738347,0.671331663970916,-1.6237530745670008
2018-10-21,-1.9481714202059084,-1.7036628032658938,-2.021151336675948,0.9810230660098987,-1.220212469219179,-1.9580855845575678,-1.7519156228189756,-2.0298250164723894,0.9414087006976763,-1.152875772656269,-1.9986813931181056,-1.9475043548001765,-1.9722982515299052,0.1855065972394544,-0.4694692394852119,-2.02085974931151,-1.9321264961162437,-2.058131238730454,0.36022974265081315,-0.6281698467956822,1.0827984474800247,0.28432846164309966,1.6563776597376776,0.05561572303752846,-0.838789908085687
2018-10-28,-1.9657635162578433,-2.0194606885827757,-1.9128302456784712,-0.4960123646391778,0.2623579784293647,-1.9553731392921605,-1.9872792689923104,-1.8695289055727997,-0.49726423093937605,0.13861379281816236,-1.9321684660464933,-1.968647566284246,-1.8066870524013892,-0.45267009432671096,0.3238702704517971,-1.92044705256718,-1.9677304735427292,-1.817349705238884,-0.5970247787237035,0.3654140130013256,0.862759310483308,0.1192597656000406,1.593270029265457,-0.1215379973752336,-0.11859385051363562
2018-11-04,-1.6148986388511617,-1.5807783452828699,-1.6153150419512512,0.04785642679657161,1.116276793500606,-1.6005248863300905,-1.5382486115813159,-1.6165160903348914,0.27655718854676026,1.2625030055210589,-1.5805364163184217,-1.5178281143846284,-1.5460027467779438,0.07380916411451004,0.9872190087620369,-1.547987277750055,-1.489366870981311,-1.5535633607001265,0.10181247177741508,1.0415210939297108,2.8362052696107263,3.23439837487479,1.9192474856016544,3.1642683948948567,3.248179284174384
2018-11-11,-1.336072989726343,-1.3886129631902522,-1.2569072513650936,-0.5782081647188253,0.2714446589753413,-1.3384808576958964,-1.3757075062859507,-1.2521567359071153,-0.5082342121594086,0.015331045894613076,-1.3420078270115952,-1.406370264455643,-1.2318989727953333,-0.5583844283008942,0.49081021772871397,-1.323519306556129,-1.3321174673684275,-1.2443429358655267,-0.4163698165786032,0.11417883349069306,0.34766859313360315,0.2663406289362378,0.5818100305930379,0.21217315989401303,-1.0245325943948023
2018-11-18,-1.3475076352640625,-1.3214348483742953,-1.3478063557592939,-0.08838222326535461,-0.22336153875792153,-1.3599268903238542,-1.336446606324823,-1.3224260978453948,-0.22517365843159717,-0.19726400799471572,-1.3406665630532633,-1.3212148524212952,-1.2545586838166727,-0.3514741569711806,0.03283541490942067,-1.3715279359600727,-1.3617627264574372,-1.3167944775041585,-0.4074633564643557,0.0943277215017285,-0.7017198837170088,-0.49873661710449185,-1.271766472637056,-0.3753750214522126,-0.3804298289827687
2018-11-25,-1.3199184485603357,-1.3606166373592918,-1.3175520258606919,-0.48495846750048305,0.3171043479273812,-1.3162967778010792,-1.3505767307543657,-1.25026653915718,-0.6158358604325104,0.3418846753468061,-1.3250459780454296,-1.2842031224134847,-1.3138712974837001,-0.1610288256300905,0.18827893341747132,-1.3209456243566846,-1.3160274603453328,-1.3242921901009153,-0.3191133249715752,0.2843938677881706,-0.0017444313502530144,-0.19332268734108832,0.844450760296571,-0.29757474995848054,0.0804830239815394
2018-12-02,-1.5896394045952422,-1.4367803183187622,-1.9007312704192052,1.0918527522264068,-1.2059101716185112,-1.624575638081872,-1.4848541981227432,-1.9441204724683563,1.1004009158056154,-1.1864443640413835,-1.7345131090076582,-1.4823247845217171,-2.222294316369116,1.592747710729896,-1.634126189886211,-1.7448989614033406,-1.504316541380253,-2.2407414974886355,1.7104687350438006,-1.713540110816906,2.8654480219454252,2.3380548525562364,2.712343057174441,2.159277655825702,2.056454690168903
2018-12-09,-2.343551723557529,-2.2807804782733623,-2.3658183682525284,1.5275831849529893,-1.534233161737943,-2.349815792746441,-2.3217784163658433,-2.3728400591567884,1.3144231887675075,-1.282942798613394,-2.337733343741478,-2.3166690991805714,-2.27303003191927,0.6728102667140919,-0.8947413946191669,-2.3640539529951483,-2.343242664920664,-2.3204934831198534,0.8885294281906482,-1.0368853516403744,2.3290348533075584,1.2407218630684755,3.4007597184762686,0.675809210346595,-1.2005501773201435
2018-12-16,-2.261706228183399,-2.339770891663526,-2.178104977132974,-0.35238265021462156,0.20332639546954964,-2.2522829319054223,-2.338933889721304,-2.1570976385557414,-0.51645929740916,0.21301955654318197,-2.209369580077823,-2.2812155116583783,-2.0558239445254545,-0.47073826845808364,0.26953718547024985,-2.2079354899082193,-2.2576908115844683,-2.0671071009085837,-0.2712190930545049,0.11035242506144619,1.590452436844627,0.3253661877869623,2.285703015115637,-0.20230489560388568,-0.23715722616258395
2018-12-23,-1.952862438042814,-2.030983061859914,-1.87256915678103,-0.874584435064866,0.8831855808465294,-1.9518773442523962,-2.047493339398111,-1.854980609179812,-1.1563460326422412,0.6368985420752664,-1.9086731609509948,-1.9737335950795543,-1.8092489383436845,-0.5543695246795677,0.7084900578944916,-1.8929275187554875,-1.9695059623115083,-1.7919901378779988,-0.6384198500983492,0.8469583419943685,-0.016272881306225333,-0.3507679379110433,0.4957137521843227,-0.5126108665870398,-0.26208072534490234
2018-12-30,-1.6409340327898023,-1.6745334294614311,-1.589164611655402,-0.5418429764017373,1.300729380487544,-1.6281801825735762,-1.6665514609313161,-1.5915090240060805,-0.5188143691580224,1.2589888510267997,-1.6035341465037296,-1.6348037513481304,-1.5342564062618906,-0.4005010926357513,1.0447703261046948,-1.591281574168192,-1.6531385919696509,-1.5018733350007218,-0.7745278248200365,0.7207728848859627,0.24622711644750822,-0.22363436761632566,0.9456485912533228,-0.48352808131149333,-0.02688345418614001
2019-01-06,-1.362329602794196,-1.3920158366300892,-1.368972736813467,-0.18271918557903163,1.4841189384741955,-1.347213188793648,-1.3686019850891773,-1.3178160302566886,-0.4883544957308085,1.2421692235536548,-1.322336554006838,-1.3325771005242955,-1.3200536773947789,-0.038713774235177224,1.2954914254038896,-1.2993292558763712,-1.3134721730361973,-1.2496501555319577,-0.3554584119766761,1.0674577271296632,-0.1657417010529264,-0.4107635010948278,0.14612011732682773,-0.4840686512218069,-0.4327309784378703
2019-01-13,-1.0923765131022518,-0.9711182891193144,-1.126315197267133,1.2266594959523598,0.6843603511158023,-1.0174299210520787,-0.9449282914179142,-1.033722764826397,0.5841661269488025,0.39343954191817143,-1.1300371961781488,-1.161559990176844,-1.0822381200831097,-0.49865830966493313,0.505600600424065,-1.0618842017224448,-0.8986786996787005,-1.1003203872934813,1.2571258344392504,0.4441691555928838,1.9862489284001836,1.3400373413170426,0.8703349651679211,1.2544214735105543,-0.6374825572632049
2019-01-20,-1.0437124703109397,-1.1067658737789046,-0.9722745532647616,-1.0445998792768811,0.42012876094226337,-1.0428343623552059,-1.1047453156058389,-0.9827902626853086,-1.0717840349237837,0.614993794663484,-1.0075861037367482,-1.0557837095710314,-0.9262501679959351,-0.7809227532913282,0.6439501887353215,-1.0303391668193873,-1.0795553223057996,-0.9502660243922909,-0.720575837924321,0.7911607836851794,-0.4269973002413883,-0.5188056602385935,-0.06421626977805761,-0.5453144296136765,-0.48576864505381295
2019-01-27,-0.9188306788946483,-0.9905862556063553,-0.8427105884473395,-1.1454931919192193,0.5970570793086725,-0.9402626087330644,-1.009465936127435,-0.8638549725267429,-1.2113916181323081,0.5798492454901394,-0.8908553378921235,-0.9562835700157077,-0.8009285774220452,-0.9223003462547439,0.3886656369627779,-0.9000793051674755,-0.9582991147310617,-0.8172221811171099,-0.8327196809395985,0.445310729020116,-0.3804884372875688,-0.45505185969682754,-0.449358638384695,-0.3858176491905245,-0.06823673633287583
2019-02-03,-0.8142276636980853,-0.8844874373306596,-0.7444176402928521,-0.9819178664688658,0.33224529337715875,-0.8319720298001573,-0.8797217092575041,-0.7682609440468965,-0.8800365488085435,0.42969066655955196,-0.7812965236057569,-0.8250347377405778,-0.7257048132796867,-0.5669170440644086,0.2920709110688715,-0.7910982391674776,-0.8674161117242762,-0.6992561063246644,-0.8663149954788387,0.2807587095201218,-0.882331644133836,-0.7172460899143654,-0.7423369213530981,-0.6180958308640494,-0.13057321442615938
2019-02-10,-0.6605486321890855,-0.654229559457462,-0.650924445548406,-0.06290408860805842,1.165454861699698,-0.6512017388631591,-0.6204873452297681,-0.6661480078552686,0.15949259192114865,1.3290733662585132,-0.5976896464360008,-0.5734714191756364,-0.5963357539160706,0.061304171690148075,1.069178792466414,-0.5974539988757738,-0.5761966437067186,-0.5862887588776641,0.04197515677473728,1.1296545331538657,-0.8007582960042134,-0.7784891532117453,-0.42337090579455955,-0.7598662881622519,-0.08459796409137771
2019-02-17,-0.41211610853162667,-0.5073803683014478,-0.3168343443580444,-1.0932279058625207,0.2486172456161687,-0.451791609641471,-0.5365364409642284,-0.36185875854893795,-1.0618583956339482,0.23402231464232853,-0.3845352706839992,-0.4478827882085158,-0.3122669233573789,-0.6874383600747282,-0.015987748466279976,-0.40955050390889175,-0.5009867674011074,-0.3087555672320218,-0.8484465842823516,0.23723388163616002,-0.9614760304637072,-0.8420922566199861,-0.7644008324581977,-0.7521407535057569,-0.17935880694946815
2019-02-24,-0.32987250222301884,-0.40381178819794517,-0.24011332026895313,-0.8356739257256858,0.416850469084905,-0.35376062003198866,-0.3977316587165331,-0.2756740165172027,-0.676798065367085,0.49618469668471865,-0.27731933766807443,-0.3524889249418495,-0.158173148264933,-0.825164018576777,0.2598915280516724,-0.31477572878849736,-0.3995789988204712,-0.21616726563792762,-0.710165821149724,0.3818731331878848,-0.7590912040963808,-0.6102253831768153,-1.0078703155107225,-0.43803955610906037,0.2031029150134336
2019-03-03,-0.37091010425298127,-0.33564458361896526,-0.4793312585060768,0.5247775023319523,-0.3740305642044363,-0.3560327701052374,-0.35677927314181695,-0.3298556784564946,-0.23888139365036867,-0.22618206497580848,-0.3627615954387818,-0.2855902719161311,-0.44020583833274385,0.5170207986285095,-0.2643243463099904,-0.3461251638523344,-0.32899592561078306,-0.35464659388299624,0.0461730576197511,-0.32901050185368486,0.36909678902881826,0.4548952898965015,-0.009759376222012263,0.5043675995229321,-0.10264382199441378
2019-03-10,-0.4753909504950701,-0.47236789777226246,-0.4965267055182875,0.06529488640173729,-0.30482945797190425,-0.4659338855242864,-0.41180393659199466,-0.47961278520856426,0.22034166784428552,-0.541764463151131,-0.4624669541876976,-0.40180627291042464,-0.39972462892650484,-0.045794275820318725,-0.33992528338344663,-0.47880992445670084,-0.34362061364396157,-0.4895502406416026,0.4600189369217733,-0.6582233020678308,-0.024435094803017282,-0.29511737305688557,0.06191024732037962,-0.339354842476254,-0.013967885133444812
2019-03-17,-0.386951811038337,-0.41253944810198717,-0.315849828242071,-0.46460263619703274,0.3552555962418209,-0.41316979415254357,-0.4673958782293687,-0.3562825437773981,-0.5936013217727022,0.003870084225646703,-0.3579521500457898,-0.4393045046768065,-0.28826312504332197,-0.5550879888884129,-0.04167606167514945,-0.38853172670740005,-0.4555799955564333,-0.34936000344626544,-0.3862937662050931,-0.23229856594120227,-0.693031793184503,-0.6484734716269946,-0.4221646909811192,-0.6173917459110395,-0.40405196820379263
2019-03-24,-0.40844503801467535,-0.49428536692504277,-0.293630612186688,-0.8269148714629899,0.4875445399601428,-0.43914467855593525,-0.5281526313224689,-0.35289667612510855,-0.8019269109686539,0.5248745424553642,-0.34401992923326163,-0.4453933056762743,-0.19494520745241345,-0.78828562989626,0.33090941817456565,-0.3954462459551479,-0.5066794052584763,-0.2720255308888999,-0.7122086629414428,0.40382088002194505,-0.7697125324366068,-0.735812199047498,-0.7793183789602321,-0.6316777626384619,0.16096968427638983
2019-03-31,-0.2752686225202758,-0.31878482506166983,-0.22240815322931076,-0.3883949797968802,0.2199812182354855,-0.3134350630383536,-0.37943844760756895,-0.23074863935286719,-0.6026792346938061,-0.023292271306131217,-0.25121192331375,-0.33316567784802237,-0.11332001196325475,-0.616956016355195,0.1383771433533714,-0.2931268783294328,-0.32103734321953037,-0.21481936407279664,-0.3067561818807292,-0.08947173030176572,-0.65638066181087,-0.6580383370035778,-0.8891434709859704,-0.5106766826875307,-0.08412818500261565
2019-04-07,-0.14787931605578325,-0.20853250494614514,-0.06462884385557643,-0.427575368680992,0.720749409281104,-0.16582804446298735,-0.2501452540217303,-0.0427721886682145,-0.6281997444298738,0.5639685702635849,-0.04719038783254598,-0.10389234031525586,0.11229459650297165,-0.4395900199246089,0.5783335510000766,-0.10060833392060645,-0.23783578962754864,0.026644577476819285,-0.5449534814444016,0.4293002026010003,-0.9072491798186397,-0.7444687509924968,-0.9765450312856179,-0.5934857258232868,-0.2881525436795611
2019-04-14,0.02352324026561311,-0.10122661717767113,0.28128457259706025,-0.708142690194142,-0.1110949165481337,-0.10061544091945934,-0.2131027679556434,0.07594108408933156,-0.6053882387486375,-0.059039120848900936,0.04416814336873332,-0.1341443687919461,0.37141077053703,-0.6438461487732969,0.029482847756007256,-0.04587078512297139,-0.25231461943226446,0.18460783492629568,-0.5906423292866858,0.0732344063367884,-0.932299644419485,-0.7863256999702306,-0.8231524980394587,-0.6887847478027468,-0.016270737922943885
2019-04-21,-0.4547163453177293,-0.38327085970598285,-0.35898504452155827,-0.041562475646994626,-0.3852760122422002,-0.5864972563125791,-0.5271023586836097,-0.5012783719483516,-0.09335580670855403,-0.2629836288722562,-0.4328912696570701,-0.5589255828843572,-0.22131519853928364,-0.6678073468492943,0.1641818348019113,-0.5382819879668405,-0.7067193224178648,-0.37318791885726627,-0.5805401822328028,0.41220820633584226,-0.607087763955393,-0.6011161055483997,-0.6717448975564637,-0.49590257593877873,-0.3299450525268786
2019-04-28,-0.344098125731341,-0.27596203860500856,-0.33499497983543575,0.13681831835483232,-0.7126486889508944,-0.45439229456729124,-0.4663530263349845,-0.5021006942888444,0.04339550630689581,-0.762443386730434,-0.2916392542428856,-0.23348673915486823,-0.23954933468241849,0.041391880490101354,-0.7703915128992567,-0.41586067317416286,-0.34076135123294615,-0.4556227638265421,0.1705436085556403,-0.6081392872141645,-0.3456260217386696,-0.357512709952224,-0.7353053409407408,-0.17040176047392436,-0.9306055064843006
2019-05-05,-0.7424280633513165,-0.7080769603225939,-0.6850265266897677,-0.03707812387054276,-0.5408608844734707,-0.8437742912161863,-0.7938802103209217,-0.8986192557156292,0.11793307507595238,-0.7766095355828175,-0.7637890490893798,-0.6236496090979843,-0.793999373503405,0.5032958590787816,-0.8874585969875276,-0.7920457384325033,-0.6820162326592226,-0.6984335394736637,-0.08383294282516275,-0.7736608681424109,-0.7616887084002172,-0.5318406170329192,-1.0094976704050587,-0.36451339702659247,0.03319826027554255
2019-05-12,-1.420678498321888,-1.6110192773846677,-1.1981693716245168,-0.6476637962278632,0.02517152258109932,-1.4348348079949584,-1.3595771042904368,-1.3053629429005615,-0.20219452668920523,0.8435627231420764,-1.3415584319495686,-1.347157439154344,-1.2385264644438623,-0.06888517227661213,0.8777987907106628,-1.427740902175495,-1.381294180478271,-1.3443017861725752,-0.27005686341251367,0.9970835075881213,-0.8782471316061213,-0.7397955401784095,-1.1305057923459718,-0.5842442603112885,-0.03882374540870142
2019-05-19,-1.3319720157765005,-1.458800392513663,-1.0714340924633448,-0.6067456359483652,-0.42327078435361176,-1.5201031107206968,-1.544450884062969,-1.4232626594985036,-0.477578293599444,-0.35606633512722446,-1.3388945921995417,-1.3252946122829685,-1.200970459795238,-0.15287427553444013,-0.6099325466051387,-1.512761048067489,-1.4685568597681746,-1.4793970674932833,-0.149404626362966,-0.4234568559101576,-0.5477923759912843,-0.45593773483349065,-1.1234307943880226,-0.285081400754346,0.8202994038156851
2019-05-26,-1.885999381538122,-1.8021288202480377,-1.892723441459662,0.014069020657270859,-1.3628740916993498,-1.938086336772998,-1.7667247759200337,-2.0177696352105046,0.24354406936594528,-1.1877775597167965,-2.0691190414319474,-1.6524555136891685,-2.262111724972979,1.5105866417665308,-2.160991409899733,-2.045207945923901,-1.7311368276154795,-2.214769310194265,0.664098725394624,-1.6906520527959235,0.10917291300040263,-0.03526453085646123,0.04160124650901406,-0.05093084894816561,-0.5758391349971764
2019-06-02,-2.331648845392466,-2.2895084540370862,-2.2187856168511653,-0.31079593201880773,-0.28754145742739456,-2.241862923762315,-2.2504240687410944,-2.1213708583926745,-0.6543307345424927,0.28708984727365283,-2.3224263132058836,-2.337219917638344,-2.192190871274705,-0.26543375608927394,-0.02219326108348734,-2.207341221222212,-2.2534549697616084,-2.097989541731843,-0.3513491251256789,0.8137511923723245,0.8463100637481579,0.46398006523410495,1.3745616928387987,0.1291881954236702,0.06251861676104295
