Date,EDUCStock_Open_average,EDUCStock_Open_max,EDUCStock_Open_min,EDUCStock_Open_volatility,EDUCStock_Open_change,EDUCStock_High_average,EDUCStock_High_max,EDUCStock_High_min,EDUCStock_High_volatility,EDUCStock_High_change,EDUCStock_Low_average,EDUCStock_Low_max,EDUCStock_Low_min,EDUCStock_Low_volatility,EDUCStock_Low_change,EDUCStock_Close_average,EDUCStock_Close_max,EDUCStock_Close_min,EDUCStock_Close_volatility,EDUCStock_Close_change,EDUCStock_Volume_average,EDUCStock_Volume_max,EDUCStock_Volume_min,EDUCStock_Volume_volatility,EDUCStock_Volume_change
2018-08-26,2.198256165388838,1.9929871956806917,2.322835741030128,1.163259722154926,-1.7401314587982777,2.020747865517191,1.8127563483739704,2.201089584831924,0.8226770903033626,-1.6147659098881115,2.177921023471353,1.8864749299376526,2.282836940030887,0.23024730975347307,-1.6273911709971893,1.9804521973393179,1.776461039824353,2.1857624583831528,0.08309490294512256,-1.4977526979814162,-0.7686510901783783,-0.7504092161686963,-0.678537027772484,-0.7221097875366116,-0.1552989614642864
2018-09-02,1.2325987971478498,0.9415090141888177,1.2372083071206221,0.4102486587015875,0.11134740367834775,1.162194079308895,0.7642425792015395,1.4044289772372134,-0.596715461221122,-0.018633894820135777,1.056806825179102,0.7520519752972794,1.3010085088394325,-0.7603878421220827,-0.32451352608520473,1.2689020816528271,1.0804067325217823,1.4212011592789795,-0.30125056738620326,-0.03819075649607111,-0.7142651101132678,-0.6703491431383645,-0.919682333603586,-0.5466491495460362,-0.4935373647457876
2018-09-09,0.9872200540681266,0.8407406415654638,1.192402162021213,0.19972952478901573,-0.38386495202122545,0.9534361855557626,0.5950293526823143,1.1518727632394155,-0.6728139198379968,0.06521636046522336,0.9719672589631798,0.7940097500803664,1.1859521825790775,-0.5213056582662057,-0.43115778241923214,0.8943636673781856,0.9494860136219471,0.9789300843571245,0.44075816605186935,-0.11463749708784886,-0.5268182897140968,-0.5333598111655689,-0.31786606943822254,-0.5372514412474341,-0.25199354987414735
2018-09-16,0.8396795552063282,0.7218697363856962,0.8819264696770417,0.3600079678392198,-0.66356421363249,0.6819108560111095,0.5019678054998927,0.757507404396196,-0.16892612251045036,-0.6085557139759922,0.7134784296828274,0.5273344480824278,0.7742532131137191,-0.354301071367896,-0.47019947404772505,0.7026968278630173,0.51028722982592,0.6381792707661044,-0.07025632368596167,-0.53269866554838,-0.7330490631449701,-0.6374880674708049,-0.6572537086608458,-0.5971887568207843,0.028521559172694683
2018-09-23,0.7194604847467356,0.4139233376887672,0.9471185268666223,-0.41890804430048534,-0.29408568976304955,0.5241596626234405,0.27363925966169145,0.7212762016829771,-0.6577288511615144,-0.45036196360595326,0.6989271067422262,0.6125771036872063,0.7923651653610022,-0.24102681680325994,-0.6669398177607349,0.5763512088381022,0.4429032487990501,0.6567474992628829,-0.34395940191091573,-0.7678065982801139,-0.9979250838809255,-0.806361891952234,-0.9564963946341045,-0.7396415102523926,-0.26900213691638347
2018-09-30,0.5211649750305227,0.20376195497877755,0.753545326992375,-0.5836633466953864,-0.06688405480429747,0.3487774585974774,0.055847442448479945,0.5958550937009458,-0.8874920966728315,0.0462351469998674,0.5332326956140132,0.3780991357191468,0.7155180994812153,-0.6557031608650838,0.22301095655839048,0.5725130644672404,0.3817314235975558,0.7225803311747728,-0.736175544008397,0.23577443992879304,-0.840934107757406,-0.6094353645053714,-0.9660933689648814,-0.5594660394345352,-0.12176067266641172
2018-10-07,0.5187817231738194,0.17160254594249683,0.8105157718121053,-0.6319287697943647,-0.18218781936285253,0.4193912228408899,0.043533707704191724,0.6272502077575067,-0.8003416624502214,-0.10006464620720006,0.5967656437347787,0.2572241025268555,0.8065625864514524,-0.9781598911704741,-0.1280599800792126,0.6196755120364352,0.38821974328580666,0.7238261383886017,-0.561825285961023,-0.3039061785546648,-0.7171738904747228,-0.60835031248817,-0.4255495508472794,-0.5987353308442301,-0.026800380921307553
2018-10-14,0.9621932971278894,0.5618669990366448,1.348834622446237,-0.4708616302858819,-0.02025648928162735,0.7360520860288062,0.39412644068071473,0.7668544989015216,-0.25981809238109366,-0.5440418900959961,0.9913744892888586,0.7993678999393846,0.7088168627799969,0.4727386945805957,-0.9546252281590316,0.8308485066879431,0.7041948166752511,0.7106594254026064,0.4181641080400999,-1.2803987881470378,0.6425117029995288,1.3232281791340836,-0.5516934515082934,1.491946587068537,-1.885217885250552
2018-10-21,0.10051672061784657,-0.07326061448161814,0.2891526158749213,-0.37289549282127177,-0.4989478280315467,0.12273778907223515,0.03110024231250776,0.19502890790211408,-0.16451356835996322,-0.5964687856188818,0.18769515448178836,0.0911997621517599,0.4408003749021761,-0.5193659092202039,-0.6468664768143709,0.0688819475678646,0.16325533429580197,0.20218270006707695,0.04021150580202843,-1.0711463238903298,0.42326059830481255,0.11013452139728627,0.0432780170320664,0.11071762141898057,0.6464356992308908
2018-10-28,0.42551210936877715,0.23400346266308367,0.49143687542037806,-0.048294007367204024,0.6128664735075415,0.5270747814365231,0.3879763346519198,0.3342998254238087,0.30536366533407333,0.8349521094860245,0.4841582578743132,0.40901318302638423,0.534278242329886,0.0711237694175105,0.5222867375423654,0.6612417196942717,0.7248456233173829,0.33651911374272675,0.9616343344097592,1.486715590226835,-0.37886389079707333,-0.752007681348345,1.7191794279049843,-1.063433017315064,0.8288958058027301
2018-11-04,1.5726405899832379,0.5541781391496411,2.336051688539605,-1.1044889218958245,-0.03600570698943768,1.1009686824018203,0.42736052406913594,1.876687368198877,-0.7403772646803533,0.07827150692715634,1.8668123870434594,1.1581319163319503,2.235404688600323,-0.46377402921480787,-0.012639056318577353,1.5313372470999427,0.7515644869301118,2.137721300286991,-1.3909356354244864,-0.11591515931442954,0.0114911741283783,0.4426091111733826,-1.2193262290208415,0.6641145632554126,-0.8933629531478046
2018-11-11,-0.05345338625509055,0.2619187963383707,-0.5183150420067787,0.5822668087057769,-1.2424583805865095,-0.46440156958937606,0.024314715893509812,-1.483031007220214,0.8382872840144426,-1.4504605039843994,-0.1390614357745598,0.28188472030604034,-0.24115427409938592,0.5271603106657551,-1.2753598334135294,-0.5381359525889632,-0.23181723412765928,-0.6382060892648862,0.31119909896163733,-1.4265262549149509,-1.1315399679091778,-0.9548978150357287,-1.3650627924530063,-0.745087358701299,0.9187977559264039
2018-11-18,-2.1796963300126753,-1.6821663969900547,-2.3480645865360024,0.9940892311577082,-1.3345376017453332,-2.0519753326750076,-1.4929807092681413,-2.413764043344138,1.0637794754449104,-1.21402894826384,-2.0654638412449007,-1.7514806335266788,-2.7504831185266347,2.379259584785943,-2.0351413512538508,-2.2964064307605283,-2.0934219269565113,-2.590789249561082,2.0766723165144434,-1.8903193790482078,-1.0178876191074695,-0.598314831793982,-1.3876189290547818,-0.21639239078319492,1.1971422045844093
2018-11-25,-2.6087379352857867,-2.7598532573785035,-2.133812856908846,-0.9386629477246984,0.011850568787023957,-2.5685528447824213,-2.477808484068316,-2.3729708831663343,0.7422084786994846,-0.5319437406891511,-2.4604878718148253,-2.572308956615189,-2.1974871907867053,-0.2580067705346689,0.29211984950210296,-2.5678506744494602,-2.7688423537209554,-2.109803106149903,-1.217667681559539,0.07097734409876608,-0.3614246324012357,-0.5313226674883417,0.9776472172924964,-0.7889028558216128,0.7686542623020776
2018-12-02,-1.6909060263581575,-1.6480680870834608,-1.7020471674119537,0.3914551136815907,-0.13833036415643152,-1.181018015614294,0.6375099009173439,-1.902116434053511,2.863833194761416,-2.6219512195121957,-1.9724479669297765,-1.9078980092342877,-1.7721960573705624,0.028856833240416147,0.802685395550818,-1.788904132832085,-1.4176093218547874,-1.6956027833731973,0.9600947568918679,-0.12563255956378416,-0.46486844373433633,-0.3227598980128899,-0.5403593629733221,-0.17679108771055413,0.9764900542436195
2018-12-09,-1.592685519230959,-1.3390378804100327,-1.3678861924104109,0.35414309534214566,1.6577432763952735,-1.626601649820535,-1.5216831686072017,-1.41332172301989,0.46757318131217146,0.7244487817448135,-1.5956830697669369,-1.7361831257184193,-1.3017632345061292,-1.314705845884376,-0.007568554717432376,-1.6534612658336751,-1.7108957016006818,-1.52540581446244,-0.25905124040148947,-0.4112715504087097,-0.7937739180923155,-0.46665420571778565,-0.5862393798121233,-0.32192623259285263,-0.4378412572127186
2018-12-16,-1.9506372184228817,-1.948259846182876,-1.9444787634294356,0.5899141994313299,-1.0236574552633424,-2.2757571564008323,-2.3940367220349943,-2.1003555383803576,0.3836216793325725,-0.6873057210334176,-2.0354976168219143,-1.7361619254997838,-2.2343066005400596,2.1974559400782523,-2.0367861813552435,-2.0102190146153616,-1.9807839884111393,-2.054690630189379,0.7508297090695953,-1.164211040022001,1.2357654804225935,1.8706418988334699,0.5705988976297792,1.7868957318439829,0.9471321716439796
2018-12-23,-1.817386957470402,-1.9391635270909973,-1.6253926076512613,-0.9740829978307337,0.722018682184769,-2.0354076157054783,-2.24772211593528,-1.7025075338117386,-0.7416008481504411,0.7745901773310417,-1.6358075517557764,-1.753602358941188,-1.4355158463410291,-0.610590758379508,0.5249705133014656,-1.6948179101569074,-1.7867564851780207,-1.59430043122121,-0.5216478327053422,0.6579978331627628,-1.37645616526691,-1.1212843266280625,-0.9263352436337549,-0.955933790775695,0.45508631772516955
2018-12-30,-1.3932178102017971,-1.5266894713660366,-1.2562211081239005,-1.139526924919099,0.14228546707328557,-1.2232836492544703,-0.5335358665967487,-1.2414339136706527,1.4962860651084815,2.076487607849262,-1.2382707893751934,-1.3817352790935256,-1.0424759718797467,-0.9921383892784407,0.6885392256305933,-0.9878524293262352,-0.18344764845303177,-1.1775404414705808,2.614758903951275,2.541746498511895,-0.04903555327376738,-0.10676508196715172,0.19258730843276187,-0.14847185712147382,1.0195213806273238
2019-01-06,-0.152813106295902,-0.009894634492457373,-0.20312262886736218,0.6907452679488443,-0.9852066473230202,-0.31935135440863716,-0.2198978090195254,-0.29764243514905814,0.1946727886243215,-0.68421854403217,-0.43385535009094583,-0.3106846667478013,-0.809560690663794,1.550328353432867,-1.5271748732561001,-0.4431422248275124,-0.4560977792983083,-0.9048035967530589,1.2184715481093793,-1.2805385262950408,0.48133934834116265,0.7774978846272083,-0.23464688228487482,0.8379875622082504,0.6709870248355102
2019-01-13,-1.545472488350631,-1.4083248190399649,-1.6944767302024544,1.0242512011105378,-1.082477867303663,-1.6588855745751854,-1.7714908941835237,-1.5588665574786675,-0.380737933398521,-0.332741595368343,-1.5221789838591504,-1.1867381712991256,-1.4144681972588167,0.9773217894791367,-1.0713460062607725,-1.5792521187831794,-1.5084336736702748,-1.5309867346926462,0.44981632427682683,-0.5048705412035661,1.9341217711541108,0.940869415335615,1.3563987009046428,0.6311550757799745,0.6849127896566167
2019-01-20,-1.2447405781329635,-1.3813487865656107,-1.1148075246481937,-1.2120060898523675,0.5890877961518426,-1.1417205406881739,-1.3517164038209162,-1.065253190009712,-0.7589962785668491,0.4499506733412548,-1.081504404777973,-1.2675439482606625,-0.9072222575995552,-0.973623342113081,0.45859000816477324,-1.1769930719669397,-1.4620978625153356,-0.9161915827796072,-1.2345483929781862,0.036378721276593896,-0.5193456624232076,-0.7665152898714068,-0.1980582922173392,-0.7454085723105585,-0.6870951663391702
2019-01-27,-1.2565632038829198,-1.3233272143340755,-1.2618329911591482,-0.505103117330325,0.6314563819279723,-1.3093270149904497,-1.2621338718480417,-1.1539009433025016,-0.46314539958093487,0.9035089754448605,-1.101331535082311,-1.1695849623938888,-0.9951610956131892,-0.48458003855419157,0.947692932693159,-1.1366005388777294,-1.1285207659107974,-1.0955266512508213,0.042136745991977295,0.8500374728503585,0.03947874692652727,-0.47446169529205295,1.7115123306363638,-0.8999188522457198,-0.2224427401598299
2019-02-03,-0.4306574109164821,-0.5091844667585449,-0.5090153154974955,-0.3147417525304681,1.2660839072159935,-0.6395746595683892,-0.868846949934767,-0.6655315623990287,-0.831296720827949,0.7416250326692884,-0.2903752664021979,-0.44253909841642325,-0.30071439954989193,-0.37187979993956694,1.258892877799752,-0.4370518005923313,-0.7279952032747204,-0.30279800500105214,-0.9180438756179312,0.5774833937504672,-1.278774208902852,-0.975155757037602,-1.2232102459139518,-0.7474970763797004,-0.7404563509023061
2019-02-10,-0.7120342940218699,-0.5544735846590048,-0.6638811421939922,0.03327033525583779,-0.4624769364042943,-0.79248252658988,-0.8501705296431089,-0.6673009403171378,-0.7861292599595057,-0.18575051810789497,-0.6034842330765668,-0.8159970038103451,-0.3946039709136145,-0.7641357866800363,0.16360788112343047,-0.856093919316934,-1.040285199306356,-0.6032503050203339,-0.9317906609230778,-0.08840808204143796,-0.9159131984219828,-0.8380084713686,-0.7664545389344558,-0.719137502267904,-1.4661554387232278
2019-02-17,-0.8626631324190184,-0.8918794732286776,-0.7790257016556603,-0.6286888995699883,-0.11385852753763807,-0.9726051536656104,-1.0312012306551401,-0.9512474841868969,-0.8324069464568032,-0.14599192194533822,-0.7702790088655611,-1.0458132324759446,-0.6519919830109947,-0.5894826926745934,-0.06266727671935206,-0.8882666504596736,-1.0750810640897297,-0.5658299532978688,-0.9546348265454162,-0.13001421414363523,-0.22213962032032983,-0.613207186831967,0.03930223108228378,-0.6745090521972932,0.0643385365867596
2019-02-24,-0.8948258500978483,-0.9238691213633807,-0.7939019687788084,-0.8040742149006719,0.8278030864183459,-0.8846487918415535,-0.9056353605012326,-0.9360413701221982,-0.6764367798580269,0.3965739449855772,-0.7390948725818836,-0.9023337164859829,-0.5232180502566549,-0.5760159323562394,0.7009130136490538,-0.8366174303826888,-0.986451636855168,-0.6090262819301387,-0.8897446161135709,0.22301942583796308,-0.7259935081514113,-0.9375780615768352,-0.4806515207936857,-0.9275182331023073,-0.43434413600188815
2019-03-03,-0.7408665975288291,-0.8994637823691197,-0.6382629600127783,-1.0740150221775944,-0.07654691201786475,-0.9030417727169354,-1.0534552210667203,-0.5934885258003304,-1.3741867529684828,-0.0434264510914232,-0.6362118040334201,-0.9089280619402557,-0.40683603371785615,-0.6871359825563794,0.16860182866036785,-0.779147626451982,-0.9208933504120499,-0.5724353859394135,-0.8046720386664601,-0.16879292509023064,-0.7303712709065532,-0.676954903560241,-0.5407649083540701,-0.6310353708912544,-0.3522750865275788
2019-03-10,-0.8876308627083664,-0.921970909642534,-0.700581942981246,-0.8914304099355085,0.2127590943044717,-1.0568399521481457,-1.0556506878571514,-0.9164672655099564,-0.9308478466432429,-0.12390472005395278,-0.8364099397506519,-1.037486144852557,-0.5646613262013933,-0.7927412769082478,0.18684906822732772,-0.9403159250604317,-0.9817213755164576,-0.7898831402789781,-0.8255083779355038,-0.03667186688260903,-0.9702040609856276,-0.980133536124458,-0.8829636379577558,-0.9013105157882151,-0.10581873961909152
2019-03-17,-1.3894081010306505,-1.0358964382965201,-1.4431521460345016,0.6789082796286763,-0.9453663258973147,-1.376712245614441,-1.1350444502998749,-1.427593508783342,-0.4347920275098177,-0.5490704305036458,-1.5621162639388455,-1.4199469460798044,-1.8636718905876535,-0.16468740044778343,-0.25863860686103773,-1.5364230112429709,-1.1895860112906185,-1.8736279688569712,-0.3362881047751193,-0.22070902783001128,0.5098385759003538,0.6194323409728176,0.24617424196695553,0.6426690570153196,1.2701942825496686
2019-03-24,-0.886891832990551,-0.82967382732322,-0.9283152518717969,-0.013946056478200623,1.0225648335034192,-0.9905127754697735,-0.9472816936891789,-1.172487002293678,-0.37915466802390785,0.47750131132950663,-0.8789835314531251,-0.8995577580387442,-1.238740218921955,-0.009718410093668268,0.8936989402696272,-0.8819999801350412,-0.7909334615794807,-1.1630036542320712,-0.2721658128044695,0.21686153140458814,-0.9653509414275223,-0.8554119716870789,-0.8387763464920475,-0.7464348495029708,-0.7792488295574578
2019-03-31,-0.6385986021894784,-0.5902780146949322,-0.59198597223939,-0.2369680878999727,1.1701467359086237,-0.6617603069834168,-0.3935016585255077,-0.7957889088880729,0.7279584416493852,1.3776279926370363,-0.5258468014468044,-0.5582105941782848,-0.5586923998976069,-0.30829023636782354,0.9632073020694321,-0.4545106373502972,-0.2853944737386863,-0.5905818674715041,0.17384735165385315,1.2774388374224503,-0.4881498543749059,-0.3104391478006658,-0.4433236751446399,-0.22996588224868578,0.91661060155987
2019-04-07,0.7529629900509709,0.5922425633066417,0.8952418483225633,-0.46529226345658914,0.7722136862496735,0.9518383660871133,0.6983647445693716,0.6690285878157725,0.20198757393835318,0.9315486019896422,0.7185344623359585,0.3723252166816201,0.6930079442266012,-0.41919479880170724,0.21325923850528747,1.0017378838455546,1.0539803130377783,0.996880743064742,-0.06921028148370477,0.9506129801345158,0.43202711788912435,0.8768937621732319,-1.3233480950919427,1.5545815438084165,2.3763394370141775
2019-04-14,1.3688369670472023,1.315184999777787,1.4216764060021383,-0.30198196941857924,-0.40190387923938287,1.6209777555692233,2.052950379752439,1.8252080275988092,1.3085174821174914,1.2343423620423308,1.2741387947070466,1.249096382591036,1.536984445138436,-1.1500497306360653,0.06352311746313566,1.6619219542615293,1.823795945441641,1.6408854132436632,0.18121394460743434,0.28127588353718086,2.6704759830315967,2.704215664308054,2.197060679733295,2.4127673723596423,1.5155558303246837
2019-04-21,2.0387015080037614,2.0308145883399646,2.113562215746163,-0.48945941733906684,0.4759396206446907,1.9883816807696082,1.8404747969485118,2.1325123260439476,-0.345329645686688,-1.1679751237563214,1.9911745720101268,1.965169888088205,2.1553492245367702,-1.537276869388003,-0.1304636492369249,1.7703683839271427,1.7250614213646547,1.8532476483449423,-0.6296501003092713,-0.4369137960265972,-0.6412869528080305,-0.5211719949835409,-0.335882999466809,-0.5027825654943381,-0.7622924267071969
