Date,CSGPStock_Open_average,CSGPStock_Open_max,CSGPStock_Open_min,CSGPStock_Open_volatility,CSGPStock_Open_change,CSGPStock_High_average,CSGPStock_High_max,CSGPStock_High_min,CSGPStock_High_volatility,CSGPStock_High_change,CSGPStock_Low_average,CSGPStock_Low_max,CSGPStock_Low_min,CSGPStock_Low_volatility,CSGPStock_Low_change,CSGPStock_Close_average,CSGPStock_Close_max,CSGPStock_Close_min,CSGPStock_Close_volatility,CSGPStock_Close_change,CSGPStock_Volume_average,CSGPStock_Volume_max,CSGPStock_Volume_min,CSGPStock_Volume_volatility,CSGPStock_Volume_change
2018-11-11,-1.8873845474646695,-1.9275749015035815,-1.8945807236645724,0.958337175396083,-0.5604774874229831,-1.9249361273500205,-2.0195052209412294,-1.7316382033611364,-0.38799066682527866,0.009975230627839109,-1.8665390059238731,-2.0432259891427966,-1.7370880212747066,-0.06045649712387486,0.012435764703929373,-1.848459493454072,-1.911608243620943,-1.825077241160858,0.7451332794368295,0.658611644163044,-0.2456293552790693,-0.4390764893382273,0.002638408907413278,-0.5649197488486551,0.8849269559780223
2018-11-18,-1.641821055840304,-1.7024521222637723,-1.6501880872319254,0.7640583802506371,-0.030242570114652676,-1.6369721940999007,-1.7244467890741857,-1.4397432261051435,-0.7614508061729726,-0.2231075293145801,-1.6202401834823659,-1.7230524609169764,-1.5838371284093555,0.3576919215157492,0.7844641999378972,-1.5839445844903632,-1.704565436657285,-1.5022352796609175,-0.0609191663379045,0.7504810365596765,0.34206139677158093,0.3985657221764328,-1.4481680352485062,1.1149926634938474,-2.3263801749997364
2018-11-25,-1.1698173441260171,-1.2349101260574988,-1.0681077015769178,-0.06241460707764042,1.0989394394725633,-1.1481582547163163,-1.2085851475641158,-1.0320050509312528,-0.5025645574029766,-0.11246974476898412,-1.1672329040134024,-1.2437190550472463,-1.0784572278870028,-0.08588492720879405,0.48886560827675996,-1.0605167078215822,-1.1170127218965338,-1.0957601185175203,0.519954284899924,-0.25501581001753004,0.42679693909477623,0.2089029516565869,0.7854820970972866,-0.079523142885548,-0.4748994691089498
2018-12-02,-0.893989240936008,-0.9173058975807928,-0.9890870722894818,0.8537393634419189,0.10989743017216368,-0.7975789832734677,-0.5385359106758382,-0.7546219326851082,1.2131270774198073,-1.551260401770846,-0.9295377932110372,-0.8405202911280976,-0.9283106704728993,0.8237525254822499,-0.9216794079264616,-0.8831659463192302,-0.8406983360811594,-0.831009793212022,0.4129088755430021,-1.1730411350012173,0.056159644416044985,-0.2617526449136565,0.8209077914809969,-0.6877398859997133,0.35684332603509217
2018-12-09,-0.9747173423744182,-1.047058907952764,-0.8361090881211368,-0.4270096721943151,-0.06188255403370185,-1.0459663946692208,-1.0999708962862167,-0.990466256961887,-0.1235748554751229,-0.1743594293832579,-0.983024482534012,-1.059245857468187,-0.934595829417018,-0.044245826616259164,-0.5559322751662712,-1.0369099199014176,-1.0427845864628944,-0.9718503191644976,0.23833489624744186,-0.4008698807445262,-0.43899633945532857,-0.4918871004819429,-0.1233194531511175,-0.5506931172186731,0.3692766674042423
2018-12-16,-1.552544284769328,-1.4213551576628005,-1.513401613305305,1.2495973580973232,-1.696340647205868,-1.6424084708355169,-1.525473208938118,-1.7216144494072423,1.6550755152472907,-1.7802341551342298,-1.6451164697820828,-1.5576833071148024,-1.6786444137862395,1.406974113962936,-1.7629974065011043,-1.714646033774595,-1.6517090416295668,-1.7590758897387158,1.6672697215867092,-1.8808520721830126,0.44773730724007227,0.01067351197411422,1.4218551402126105,-0.653843703865285,-0.3944951028036307
2018-12-23,-1.7152261474880888,-1.6564571262089027,-1.6524502016475207,0.9451208283935016,2.0486050959231643,-1.668370316959261,-1.6913862153884658,-1.6395262023879962,0.5119470200776975,1.7985047452917773,-1.6218610313662496,-1.6614424604386049,-1.548773266333724,0.4261809549516265,1.395913697278286,-1.5171993618374187,-1.627626997649708,-1.5475032916499762,0.6150357515010153,1.5833695345352257,-0.6294578765679752,-0.6962310524308645,-0.5671165496306805,-0.5815841434283731,0.3995761881346043
2018-12-30,-1.3597067408686212,-1.4642995393079319,-1.1558002631460906,-1.0104536356987917,-0.26078494878561864,-1.412823850460342,-1.4910981201981959,-1.275433216070887,-0.6214376341899936,0.4688315822525221,-1.3080635135250367,-1.45807020351758,-1.1943477916161385,-0.6980898928159891,-0.06564267545168591,-1.3313527693244358,-1.437757262983231,-1.2419758543292962,-0.3763939028044019,0.3130007641146708,-0.4636629091594043,-0.5730129511836404,-0.38026507987302804,-0.5131933706034306,0.22199501247407388
2019-01-06,-0.8833086201800743,-0.8390811114929121,-0.8748950671477067,0.5206881397340213,1.6980957601397,-0.8921401061948193,-0.8825440463355435,-0.9179568791660541,0.4861112941248604,1.6430771247863818,-0.81711492796502,-0.7481689242427954,-0.8681323364511137,0.9658861648728339,1.6461632617916961,-0.7786799786883604,-0.768200886929142,-0.7895376463780079,0.5296656657566227,1.4871423491434588,-0.6625474396978731,-0.6171108307936432,-0.25544289673911863,-0.6166449764307091,-0.10263339261979725
2019-01-13,-0.38377891871582237,-0.28915990160489163,-0.3616518268787837,0.46477844575860516,1.554344025278536,-0.3833828879128374,-0.23451246803517223,-0.4113680794554692,0.9300963491894695,1.7495123289553192,-0.28819214560082124,-0.23613604055596343,-0.35954848386476335,0.684242959507724,1.4075376455489788,-0.24430923032996194,-0.09914895102759223,-0.27234035966512765,1.0651783067632954,1.6190995407624318,-0.5190415697348476,-0.6750294611922257,-0.11940167666608452,-0.7314860783430515,0.5398333842083167
2019-01-20,0.10497392387735119,-0.11393805233937578,0.20575246532909255,-1.3848284900223296,0.16991426486838762,0.13610546815833666,0.016278502961308353,0.2544674771271895,-1.032465084964879,0.45851343339071454,0.13077329645280647,-0.019777056424408225,0.24153687919286843,-1.0792883510072213,-0.05053779302628501,0.1408268470074591,0.1339652795371213,0.21360942528544521,-0.4784005448939773,0.5068654147768655,-0.8616384739937208,-0.7153277101735763,-0.8470555172911945,-0.46450467942648827,0.1123515207974723
2019-01-27,0.5160495599882641,0.47227743923379173,0.6300214743783831,-0.6961793128126671,0.9235308046700249,0.4958364788296488,0.5706077965424251,0.5073627580272578,0.15416831274747608,1.1557541712101458,0.5947407458403573,0.6579463484562335,0.6155014256674163,-0.019600427105566243,0.9502812562028282,0.6368369747099353,0.6431050082872923,0.666297579897724,-0.3421309198457934,0.7465745733434443,-1.0119631024622686,-0.8640961674212583,-0.43551473886342557,-0.8200571357155143,0.159675381180408
2019-02-03,1.147397743843181,1.000318683427772,1.2772350132678987,-1.2348575325356796,0.2751919043571155,1.1192339833531488,0.9758856807834149,1.2217671319280534,-1.0397227432659806,0.3353897103080937,1.2383702664622973,1.099766895122081,1.3228651829537807,-1.0799390609971367,0.12668478859712823,1.308036131226967,1.1727154257140087,1.391928132493738,-1.3632296864261626,0.27728348659475904,-1.3646375170112488,-1.1043389428718817,-1.333023479189706,-0.7433083940661951,-0.2656250216733097
2019-02-10,1.680916656789207,1.548218031849667,1.7559071748473356,-1.0094520154360196,0.4407796543071636,1.595461850202411,1.4619255944043064,1.6565801242714504,-0.8567842030014282,0.5756311530261415,1.7430942309801964,1.615141268248826,1.7287761866738824,-0.6486371234754873,0.6428741817052888,1.7072736725243522,1.5835814253077427,1.6118869699277831,-0.422131915470615,0.8531221464095747,-1.2551086697105185,-1.095170464426739,-0.9033469824010097,-0.9268424163640914,-0.40498016932693537
2019-02-17,1.7906723530867168,1.631263189214059,1.930321567773311,-1.7413039816605027,-0.14936511117047305,1.7408890124545768,1.5555085088588085,1.7919823431657456,-1.339407871473969,-0.0018625777207669889,1.800181531446229,1.7016927369564814,1.8011382370176292,-0.9367845752577547,-0.20059016067099406,1.8143088054234147,1.6418476012832708,1.8357446513199867,-1.4659114136377522,-0.05589342281982829,-0.36077045405562286,-0.5631171549878091,0.1679120163942756,-0.7346033255252136,0.5487539692407519
2019-02-24,2.450222839053706,2.889986061519762,1.8423591497909442,3.0074407495410402,2.481340493459286,2.6317851611964973,3.1523699638306133,1.799612862837366,3.632696562636876,3.2199804793757667,2.389834277816012,2.8371007491748683,1.7432200729539113,3.318641360516213,2.4204605238812054,2.5402643419366027,3.075446739860592,1.7121117451130152,3.887208755667183,3.0877441950472377,1.542328339898024,1.4086775387822958,0.013373502455437962,1.5683441997328431,2.6923473978778345
2019-03-03,2.6386167161216774,2.7519557993711574,2.6446255756149255,0.9663052324192261,-1.636188389447857,2.6070087151920363,2.530818186827825,2.6915395057749474,0.6287844182224593,-1.3108169038474826,2.545823252386396,2.3981187461790747,2.6794893938945634,-0.48190579526738103,-0.5188526931603396,2.537267658430273,2.2429987061367447,2.7301928743289254,-0.6398327464126555,-0.5891278278038711,0.17085428575018924,0.13449234722641548,0.4100010105596045,0.0207158446810471,-1.5858034218652326
2019-03-10,2.1978736020548335,2.060844877293839,2.273811012625786,-0.5253667956465816,0.2439066047066987,2.1461597113468227,1.8754809617676138,2.2818128384012555,-0.5773098562498494,-0.0028822086463258494,2.2133361968307925,2.0719510926565285,2.243766060491613,-0.4467686489212613,0.24857757934071745,2.1965384715667504,1.9631157424032588,2.35498872414121,-0.9406689464972395,-0.19771727192907454,-0.5712930487632226,-0.33295655936272633,-0.2532064593710425,-0.2770494701442844,0.7573993668314293
2019-03-17,1.8972759942415232,1.775244603387432,1.9894910647317412,-0.8431015203821685,-0.12786361752147785,1.8745534804658923,1.6897973212719997,1.9627852880485845,-0.4425819091227923,-0.17375562634841213,1.9191804166419146,1.789799831781815,2.0104110401194504,-0.9159088651904482,-0.38533982727216737,1.8814822445722137,1.7791584310808806,1.964787443081699,-0.5335768207630727,-0.5272995930443942,-0.4375276314367584,-0.06610523630715595,-0.24333887772413468,0.044619390896431174,-0.8898030321689014
2019-03-24,1.5844876088802264,1.5329129553652594,1.6677264397508782,-0.679568507447079,-0.1272015200068244,1.564042628875691,1.4457485152813758,1.641969424298988,-0.39591796679600993,-0.15947726484206606,1.5833696580291892,1.5256072669285121,1.5954773135738587,-0.3736765158715854,-0.2561382367018202,1.5651500301222019,1.4330053807461378,1.6122164805437345,-0.6659605079152799,-0.3200051912990119,-0.8960642501059992,-0.9313507563713422,-0.8932790010093168,-0.5526293168770684,0.6187850136159005
2019-03-31,1.654384368261241,1.6219031849703716,1.6270568197378201,-0.05584311262085142,0.3861880906466351,1.6765861838443374,1.5331246295978784,1.7240407204244501,-0.5271277169701112,0.07030656676051117,1.6935469464205632,1.657438065498081,1.6897972149513987,-0.28428857918924605,0.40987404441606334,1.6792533670552643,1.5801460725634882,1.719771535045233,-0.6511337112342666,-0.08462086695056689,0.06977145093972752,0.3453948543314056,0.37404025534270796,0.1855493717237142,-1.1964947109282071
2019-04-07,1.4890048594336376,1.4216871675354696,1.5494934152192803,-0.7566707238347722,-0.32748237238040606,1.4692524500464244,1.4139861092063455,1.5064897043699494,-0.280034495719242,0.1344322156959225,1.5158773219281114,1.4665382971064735,1.5836952117663854,-0.7974076795519915,-0.13250724975782138,1.4819088109664544,1.4598852180944213,1.4795948815345517,-0.2453048490163469,0.0754691924943163,-0.08425071649645322,0.012370714508741072,0.3835032421882584,-0.17057063660479113,0.4979112207827654
2019-04-14,1.4206671220059028,1.3978830789539036,1.4465997915753475,-0.4098162872164935,-0.6539208397437049,1.3794574884288175,1.2916936831323944,1.3756361065399376,-0.3273463049287447,-0.6980885163477099,1.398227352130791,1.395230656124701,1.3951801209959886,-0.2321157241672659,-1.0581108626180786,1.3733575668978493,1.3297590519771159,1.399879912516051,-0.4773991469299765,-0.733214114079973,-0.3546100543401838,-0.6197188292699104,0.11102577818623952,-0.7653449596695905,0.20049595768561068
2019-04-21,1.2370829675410748,1.2437749575047858,1.2176964533178862,0.050049863107540254,0.1130447933494121,1.3372898572580512,1.4616815008979245,1.3187231686003709,0.6976283872476463,-0.09207029216704572,1.2394496993126347,1.2784921959030158,1.246883301921519,-0.017281721903560053,-0.09129142726968761,1.2677917384715913,1.2890556654019325,1.161163528683261,0.37762942306628555,-0.3218389687014573,1.4472745701527097,3.0101324127015374,-0.026665050193801523,3.2104205855272094,-0.2022699313982902
2019-04-28,1.2747984185095225,1.3044931167905482,1.297244017464409,-0.08958204516805175,0.4949729765400843,1.2775943998362338,1.2269253765612207,1.2521780358936765,-0.04650633295758783,0.44245425421690626,1.2856255269019077,1.2718256138776634,1.2904633071236227,-0.3297110661078406,0.2912396995898724,1.297718398859688,1.2590559892570177,1.2704339172952435,-0.2162865598617488,0.12845610580025796,1.2307613515346008,0.5934312293729915,2.151738974126885,-0.07558441928199613,0.3289274356894469
2019-05-05,1.1700346524266663,1.178922445881669,1.2299322736667468,-0.36743605399382373,-0.5066734474597726,1.1839548949754004,1.122382665416445,1.1883777638042183,-0.17695979493044578,-0.8204515988875986,1.1352404226433752,1.1190833215655227,1.147072303134694,-0.2904058006672019,-1.1975828129281783,1.2180520350071402,1.2227993379704734,1.2489684703993353,-0.22742534511754964,-1.0262039767572022,0.8455850620552977,0.5545749625192508,1.412961518960596,0.19803503765849031,-0.24845257414008223
2019-05-12,1.1849430102373875,1.27955635709765,1.1025863071633306,1.0847322911510122,1.3114571040682568,1.2698662693165246,1.3188818313318318,1.0638517424179215,1.2095884670533803,1.2010363350703261,1.2432388820077902,1.381440117013324,1.053955445852134,1.618650389530262,1.7766109898625866,1.2869480837405536,1.3398393110048792,1.0600215422016428,1.0528213618698192,1.2354550423887323,0.18628129043417269,-0.09005323916959894,0.9685358355277354,-0.3733747273292551,0.12668086244814794
2019-05-19,1.431654234692782,1.3827719563345886,1.4432097300676874,-0.30279331215900623,-0.22789269419244718,1.4210886018254367,1.3615429808299984,1.4719911396517784,-0.2542455173401023,-0.20446956353540557,1.4583350110723308,1.4970440133913032,1.4931123797024037,-0.05248640974308543,-0.43983673576185833,1.4075973965394737,1.4147897805401428,1.4258830521925967,-0.10735762840724065,-0.7110657071947754,0.5552025529734654,0.38284649276125543,1.2772335569193536,0.03025037532699025,-0.49635034563537855
2019-05-26,1.1872637203051806,1.11866057944234,1.253614581809537,-0.625537246905689,-0.9031900701887451,1.1670452612321287,1.1026479272902967,1.2510044561699345,-0.39978627956454316,-0.8499566316780556,1.216345292747686,1.1289291413065377,1.2882182806722258,-0.7338089982109345,-0.8466439622316095,1.175107204439564,1.0540282794890956,1.2568557026047413,-0.7636718947663226,-0.6413665715778777,1.0198167742036255,0.3820318195191245,0.7553863839217855,0.18209875713950796,-0.753843778475002
2019-06-02,1.2695658332518824,1.530390096597191,1.10298526996423,2.0742732537647,1.6668412348663868,1.3146916709162384,1.4632569191961413,1.0656389993310103,1.5222328838330705,1.3355251849197314,1.246362211247306,1.581248522383664,1.0240560861515537,2.2246994707064003,2.2916420317236543,1.3151375865236528,1.4869384068379448,0.9791848154308456,1.5799424683683767,1.7747911112119645,2.030034823422574,1.4205227971844008,1.9027344338953298,0.9500054386575874,0.1905862453994892
2019-06-09,1.7329203746138884,1.660727162800498,1.7789929623706393,-0.22836076143319442,-0.021419059410743596,1.6834673787236654,1.5238930341920407,1.8001934446543306,-0.6493131414328759,-0.5925738034733764,1.7101249235457705,1.6069464871904442,1.8123747069729215,-0.6229323053097063,-0.36740636186346715,1.7223159001827182,1.5863848365799134,1.7983308478517455,-0.6070376497796302,-0.4961136198104244,-0.2573577831927162,0.053496572323882476,-1.529270308770363,0.5819392271885269,-1.47137247632626
2019-06-16,1.7608675008924206,1.6811278586300735,1.7790381130504527,-0.2192500570179709,-0.21041294773261188,1.7135027339698023,1.5639512125947255,1.8110668453897534,-0.6495903263748379,-0.078948361965802,1.752095266411681,1.607864673120172,1.847654751199719,-0.8542273592468999,-0.43973057459561715,1.751697542580952,1.6715225022316798,1.8318267511482849,-0.5644901263160824,-0.10599945422861012,0.4426472310826612,0.5871248153955377,0.2571163205036316,0.5548910000965054,1.7784998684256474
