Date,CHTR_Open_average,CHTR_Open_max,CHTR_Open_min,CHTR_Open_volatility,CHTR_Open_change,CHTR_High_average,CHTR_High_max,CHTR_High_min,CHTR_High_volatility,CHTR_High_change,CHTR_Low_average,CHTR_Low_max,CHTR_Low_min,CHTR_Low_volatility,CHTR_Low_change,CHTR_Close_average,CHTR_Close_max,CHTR_Close_min,CHTR_Close_volatility,CHTR_Close_change,CHTR_Volume_average,CHTR_Volume_max,CHTR_Volume_min,CHTR_Volume_volatility,CHTR_Volume_change
2018-06-17,0.3469567364358911,0.1536734803206037,0.38943423896500984,-0.37384359856541954,0.7318090316766689,0.3656595057801278,0.28688407477565625,0.42333457854126366,-0.24123037165844408,0.6535097452710055,0.376173472483125,0.294181843479318,0.420148458024331,-0.20484214190211789,0.7160755755233607,0.3442223081176985,0.3520718552564182,0.45394262068064706,-0.2141183451426309,0.2149494100139859,-0.5098364941160548,-0.4259742089417459,-0.7936527842321007,-0.3356164953616719,0.09117690538985727
2018-06-24,0.4869014826907336,0.3770825827246803,0.5550802706453396,-0.22697822785814573,-0.02362327313237064,0.45187632984348536,0.28429356112690607,0.5147811640694906,-0.39004781010938006,-0.2504119617788253,0.5160326409625839,0.46210645893548274,0.5161963853760092,-0.09330709078197244,-0.1393128499832449,0.5062363442458181,0.41742805880952993,0.6835134508427073,-0.5246481083811204,-0.5258693819282676,-0.7518686298044085,-0.4875272267425767,-0.5641610141592478,-0.4241708171281552,-0.1377588937320248
2018-07-01,0.8632210556421513,0.7717191537844167,0.9685872538722786,-0.18943637904823382,0.8321977265538429,0.8762748577128422,0.8540637677465222,0.9187344124244058,0.04724306465300507,0.9516845790728574,0.9630146403819042,1.030514077069479,0.9560232111911412,0.08633226339536647,0.8789396605096211,1.0070544528790177,1.0055884435788716,0.9496923382840654,0.13201001256646183,0.7985284223070082,-0.8088490053637616,-0.5422468801181964,-1.0586660490918316,-0.42056240998343875,0.02654690678530319
2018-07-08,1.2336364902045225,1.0770639432234885,1.329510667728093,-0.30016369076922456,-0.0889938996035343,1.0991281976202507,0.8787901942840954,1.2876918481708175,-0.6077131068602177,-0.05224051401212919,1.2453630944574052,0.9651925791607708,1.2817985619072982,-0.4996121964559471,-0.07013315185361697,1.1816247957769255,0.9257277542529152,1.2860893566746658,-0.6745515267790929,-0.11532401542455298,-0.8501195434291703,-0.5321174207895937,-0.9598834802406019,-0.4199046918225558,-0.32168419653519076
2018-07-15,0.8938246462675737,0.7345133510951858,0.7789217309972413,0.06638497717086342,-0.6106019809417204,0.6994404499197513,0.7761094651193334,0.44341180196482666,0.6057859473743326,-0.9797110367037638,0.87953053758574,0.980096521578842,0.6902284016183308,0.3820647555387516,-1.1264418549569257,0.6988099981443842,0.85907154009524,0.6626131788456002,0.35488752072250473,-1.1386970607691778,-0.5228397677724088,-0.31178372119448095,-1.010662915199436,-0.18689305918227525,0.06140385848061318
2018-07-22,0.031081263104542595,0.0037007123746592334,0.059088736123019965,-0.2990038099347111,-0.5398332350563859,0.12114974738374247,0.2189869828863377,-0.020404636197705283,0.8833203937870274,0.609418753181065,-0.10046027525813413,-0.0442175201823608,-0.38132400288856727,1.0023865142339845,-0.027303810183733696,0.04007113832636752,0.35159514425350114,-0.3478730489215122,1.9239507103469848,1.2355438673764374,-0.12870520064887048,-0.21468495543413854,-0.035264086944011494,-0.2639179768717375,0.06591171855967612
2018-07-29,1.1038527649329375,1.1501488304816474,0.9522680062283336,1.5289030230805196,-0.4231296729575287,1.1388874891719831,1.375773204063068,1.0189685601219833,1.5774194205735783,-1.2590494689625409,1.119120860959463,1.0487818509941522,1.1343062215578665,0.19929416385049323,-0.48034444801986337,1.043585991683833,0.9426372996623004,0.9495794555818745,0.13034523664486294,-0.768362481658376,-0.2922499480632054,0.5932004611031656,-0.4612507790360159,1.2632362372314274,-2.237239265078984
2018-08-05,0.826811165712852,0.7751478278077207,0.8211937097205512,0.09449720703606818,1.2284986313123423,0.8101159452129564,0.7669157892290815,0.829477506066977,-0.00561465193288192,0.521158809226286,0.9638299018264052,0.8922735755371254,0.9607928084268966,0.08466471950216174,0.6601380311368445,0.9081786135817684,0.8459997451193637,0.9878667394049654,-0.4348600824379022,0.39394552866854277,0.23479668509237514,0.2517213348974619,0.12816327621856477,0.26784176696456846,-1.0404353269440643
2018-08-12,0.8478369220133702,0.7790869270535732,0.8754404928520855,-0.3886397191648605,-0.5174403583543989,0.7859700619613157,0.7237613281221367,0.8285271242113083,-0.24607546335271407,-0.9618931161460973,0.774865329302949,0.7161342265041231,0.9034624769249322,-0.5777808533162259,-0.9944715945274759,0.7185631037600083,0.9075791623699645,0.7181583036530459,0.48701598634858717,-1.5617827801016988,0.394942379374016,0.3402702662810352,0.1490051586909948,0.39083337251798367,0.3236466184045111
2018-08-19,0.5013972459119054,0.45343427927060537,0.560669134354152,-0.5048577522502095,0.8540237088590191,0.6387463380042256,0.5396191153425478,0.592725561039314,-0.13910065729035617,-0.20034579772342942,0.54951696198887,0.5684881223843732,0.6285107386549003,-0.28187742792847553,0.569544638334316,0.6599225362043503,0.5836240077707501,0.4859315440062819,0.1398746943992496,-0.18165908610929787,0.465660487558788,0.33643497011358003,0.2559700977468822,0.28579938544730643,-1.2539199877102332
2018-08-26,1.2111759344681372,0.9937738419988595,1.4629339988626449,-2.216841302037288,0.24592453240906859,1.2585920701959215,1.0350744685168984,1.3977471258746943,-1.3072813344147045,0.33060156049914396,1.3511906404555454,1.1615718471233167,1.4491854815948146,-1.581639057846829,0.2188907148856788,1.3856219275712,1.190499594216581,1.3531900837625248,-1.2656674895637927,0.46303478966638123,-0.4870004950803453,-1.0019805223897895,0.07068524804515737,-1.5772294719726727,0.3974792435265161
2018-09-02,1.3836923648693236,1.430024297629663,1.3133483149238523,-0.10497391353646386,-0.49015714925828807,1.5350254484488695,1.502336476798809,1.3729041138725773,-0.11486566197840835,-0.6468770927174494,1.3453407925975267,1.1091926931374554,1.3383112332953129,-1.2901796649958104,-0.23828264074831157,1.3852311107821325,1.6528410011777115,1.3845033743353867,-0.6002363995441183,-0.3073756212998885,0.008612662315089717,-0.008801496614088663,-0.3133944025352301,0.3005013600558314,-0.4400383739252688
2018-09-09,1.9433532454724505,1.9653305738350628,1.860207826628693,0.08484742868711756,1.0152607037179622,1.965046780900092,2.0751311920542737,1.593886930909284,0.7158931003545508,0.9863553989855882,1.8285197240284208,1.9378212080284931,1.287367328159705,0.8918049292250242,0.8267393066424513,1.984954925170642,2.1083057919246353,1.7884092164971699,-0.696584401039126,0.8644283406490173,0.5993687682692945,1.3461534859027764,-0.9991459562075334,1.7910529875617995,0.36354919214410536
2018-09-16,2.3854270971645946,2.3434699505520586,2.1130492338230975,1.1977521222525818,1.3473124450488025,2.4265107161332597,2.293024673107818,2.382620001286223,-1.0926311792483576,0.43237948319831504,2.3486754063603033,2.393362783598201,2.072744173687388,0.4855572043316115,0.8362510119842569,2.3877617410365266,2.530653625900141,2.266539059551091,-0.9385759760185904,-0.16015545417736213,1.9573394487349496,2.309820414166823,0.7053747488066181,2.2669769499320633,0.09956444909775197
2018-09-23,1.6373955487840717,1.5698576540438482,1.7986260971855679,-1.1989829124630662,-0.06755154174024137,1.5939983448119612,1.4092583070225397,1.6579109934368677,-1.5353859921136435,0.135697752722206,1.517869471697341,1.4640539311454819,1.6686277962922453,-1.207950442862056,-0.6498064670346329,1.494159990923425,1.505210822743717,1.4935257535356803,-1.15909806356965,-0.20269435907461017,-0.5088738522926639,-0.6517436739954173,-0.6218070793527422,-0.520490488711755,0.4766107942322027
2018-09-30,1.2404777967247875,1.3682656884432893,1.0421644759922943,1.4984003906553442,-0.9596345817872337,1.2160863834217073,1.2229125032244952,1.0492896162371028,-0.0951240881693422,-0.5355855386847067,1.1112413205301603,1.248591771793254,1.0251867367923433,0.44944379620672403,-0.7346388775970549,1.2050864342500662,1.3421631032861827,0.9480383132152976,0.3376119535177236,-0.7102267138179242,0.204964137765449,-0.6158262271896979,1.3695563527532528,-1.0389081446898683,0.63632840291964
2018-10-07,0.45886079276970104,0.7904227660756368,0.25359380867658415,1.985300404042954,-1.4335395551326622,0.5093342475739951,0.8157890485307744,0.24559764546768978,1.3770786688110779,-0.8263043491148716,0.2360897979036519,0.668012576338137,-0.06402951997094379,2.0672077739136494,-1.1224201985511288,0.2864953774624711,0.8340968675847801,-0.034369200313838305,1.9666226378324247,-0.8859310677179474,-0.26543612844452624,-0.4046598572651632,-0.9913867355142861,-0.0852248599945725,1.4473573099439345
2018-10-14,0.8025264159806029,0.6881404906367288,0.9623801260495636,-0.8226976032541948,0.760874984336738,0.7654338278815003,0.62513998906294,0.8360372618088127,-0.9197764263283339,0.5820889288253625,0.7383406894912745,0.6514726607001237,0.9295246056464775,-0.9713402518843367,0.6268261341640978,0.8167182435033229,0.6078236128335599,0.9336382084870691,-1.2126909246635091,-0.06791036362417383,-1.214429603785249,-0.7174752266049127,-0.5357843740461117,-0.555982159758919,0.135302807001845
2018-10-21,-0.30424400438146093,0.1810264537860848,-0.8458281155093541,2.195857023809309,-2.0099391728102702,-0.09706096295974448,0.19498925037889125,-0.7634344138698457,1.9709201996214603,-1.2061619788100357,-0.7128195019885775,-0.03134782448315484,-1.6561762520826147,2.652125235574154,-2.1632624807836045,-0.45737200880440015,0.16262335888736423,-0.9748225508877448,2.1429043312607683,-1.9930042378607156,2.0462462007521984,2.4077671781455052,0.5577931023799271,2.3297544880276355,1.6821928718373265
2018-10-28,0.45781666956283945,0.813258396792688,-0.40420516916390165,2.0370393727499883,1.585589393092046,0.9013215998673006,0.9940015465470955,0.4505691582584174,0.9271364645423907,1.6142495170417819,0.3951107428184897,0.5185918800671976,-0.1395863540877919,0.8928437282497048,1.8599712513282383,0.7634076522649068,0.7503719273805298,0.728305862224382,-0.2568766502980809,1.254343615815737,-0.43708410846014084,-0.4031935429918947,-1.0440852598259622,-0.20663568450014635,-0.8485232648929304
2018-11-04,0.9946678045712971,0.7178705584073974,1.2594972606455488,-0.8764025172230683,-0.6184896796892809,1.002352006298645,0.8111005512621795,1.1609821916450302,-0.9502004281216894,0.11118138760979195,0.9599614911322543,0.8389975437483391,1.0520077385849274,-0.564083147331709,0.1842781807619358,0.9377242491509373,1.027159624490069,0.9625475362348812,-0.36201338658632326,0.7002285435119182,-1.772337722021123,-1.1987880868563592,-1.0389164316734132,-1.0477182402316967,0.35662425985035395
2018-11-11,0.7910431965951198,0.9348956964219837,0.8053946200958092,0.11887299650760419,0.4649983509333031,0.9199905067029853,0.8392734372007016,0.5353873865000562,0.27799074377333094,0.15859650033724612,0.698660292559895,0.8216391020448024,0.34719079372850914,0.4209174691525204,-0.32951514767329043,0.774307233825532,0.9119079612796778,0.6491050969954115,0.06868342930421939,0.08729727162478773,-0.9003242819695074,-0.6915447723996381,-0.5023352643841168,-0.6288060242672685,1.2970378436757595
2018-11-18,-0.9238221581137445,-0.39906151434209397,-0.9268971560163566,0.797870790283953,-0.7329499814233619,-0.947255690884596,-0.5808247863701115,-0.6453789567876176,0.3550360923372236,-1.1534277515352103,-1.0299588715838104,-1.2367074724314964,-0.4684337547606657,-0.5654099687827296,0.546464885739796,-1.1571277207393913,-1.272932000665247,-0.8080268194049279,-0.19653520168711225,1.2651728973501293,0.08159622342070945,0.619079134291973,-1.2436161597697344,0.8488678243057239,-2.230259028823035
2018-11-25,0.779899619343321,1.2711244998225988,0.1498465971492383,1.0260028283628326,1.6322597199504123,1.0773296657324467,1.4012883372986225,0.3103698473586953,0.9401945419597479,1.9960253718111263,0.808490943516896,1.009452057780508,0.39457811976663854,0.4072691357492333,1.2330984093125452,1.0571497921917332,1.1059676436205623,0.4553552642622646,0.467980004611773,1.2832935520443431,-0.6892290074790081,-0.4664788300569112,-0.9742703362191147,-0.31495833426292,0.8510082087613737
2018-12-02,0.3277730172161484,0.32105823194431715,0.5444761711886398,-0.4820327518162086,-1.0324509216011704,0.22210955530479357,0.5675495072716974,-0.1816394423967839,0.7174927131733421,-1.6217060772337621,-0.19321378087980992,-0.24619211070291552,0.07862254370222037,-0.32413710830133263,-1.109867136686203,0.08032709315902938,0.4201338623282222,0.1531806564537149,0.16041526599713438,-0.7019062761836277,-0.559325648824598,-0.7972019767864061,0.7954794598572315,-0.967779302471548,-0.4752996516378516
2018-12-09,-0.7534198696146481,-1.302584249629341,-0.4229754919528108,-0.4450027769625517,-0.8093037731043765,-0.9738358604601263,-1.0669152896438574,-0.8110137820851128,0.29987799525312875,-0.8688287383503399,-0.6521951237376875,-0.6824219963555932,-0.11716877278781761,-0.40612641667998806,-0.3186106849047357,-1.0052522557344261,-1.3237978788430662,-0.5378123830223452,-0.47266347609495646,-0.2273281903405339,-0.6597003867307644,-0.30497909812978546,0.3856116790013417,-0.3852008470558479,1.2522212690411205
2018-12-16,-2.473402946564756,-2.2005076490460587,-2.367219549584982,1.902164178387817,-1.876200242263285,-2.530091836794647,-2.3832380028468845,-2.6515659653567,2.331741793106972,-2.243985261877011,-2.4286202886680868,-2.277114406088943,-2.3938013538553258,1.9813608460655363,-2.234761094801403,-2.563843285733467,-2.3062578989279308,-2.6909508666457347,2.4334721659424403,-2.5274001251121248,2.0802173326727114,1.5034980094902677,0.789617951469149,1.4206558267084544,-1.1503871144072189
2018-12-23,-2.557854493661242,-2.9295669483148465,-2.229995618041882,-0.44960806506604706,1.006497903873304,-2.5379589290185596,-2.9108351800710026,-2.0103160966905183,-0.9763790842256937,0.5945943253515846,-2.4636760199675263,-2.8137358029763804,-1.8838849172172707,-0.6738521628298093,0.8044928585697337,-2.167245531210163,-2.7325742337409062,-1.5218984647303622,-1.2931120866528933,0.2785733559258939,-0.5630700416588085,-0.7456970063272302,0.8184006920141661,-0.9009059002079317,-0.300788421166018
2018-12-30,-1.6305434975575188,-1.4351150427741093,-1.5369724183281481,0.7944208723451539,1.4206578241881567,-1.3697873215421792,-1.3558969816966524,-1.3712417751922943,0.4162435644389004,1.4505113270046666,-1.2856315253528998,-1.0770964176403457,-1.2390551256534477,0.7567608261978997,1.4852153468997584,-1.1903400328601113,-1.1379842988110018,-1.1324779437553893,0.33063461077965284,1.2943115849626414,0.35036953316887404,0.19076458701741322,1.7792699680742439,-0.09826675594758112,0.08998855412190995
2019-01-06,-0.9596702426419773,-1.1671388253524944,-0.7038133105357803,-0.6545923292372199,-0.4823585343234894,-1.0936634465287083,-1.1184989505320146,-0.8700452532177315,-0.2744120056864699,-0.4061953296940007,-0.7758928642680543,-0.874991875938264,-0.4522186443947451,-0.48837565517390136,-0.6783227372112424,-1.011659345606712,-1.107221236071948,-0.7941618343727733,-0.28473060483173274,-0.5557111810228421,-0.40329233194605235,-0.4297299896540589,0.007388492265391423,-0.4470671898468647,0.3526130441139944
2019-01-13,-0.9890079880333431,-1.2805141367775588,-0.5532835375989842,-1.3946760106655294,0.3858171570274315,-1.1621310221747145,-1.4516420092441786,-0.7979574181265033,-1.3799940482497663,0.47886164154897154,-0.8576795303036928,-1.3318396280982912,-0.4255669881420039,-1.396992703075681,-0.032725720141903676,-0.9879613028779222,-1.3163838385085045,-0.684553795206168,-1.022910971494246,-0.012710190252210625,-0.5705333904786044,-0.5026159033658325,-0.3950063776088258,-0.4590362341845835,0.6684799149188805
2019-01-20,-1.2222220331357025,-1.4749634731883583,-1.1167640207787093,-0.7825023472271597,-0.02669149406787512,-1.2709250945954105,-1.4983433164418014,-1.0797179739660487,-1.1014205518756346,0.22260326904133387,-1.1692207035906115,-1.3382528099171258,-1.0486833769562716,-0.49696735713816964,0.2521304232110017,-1.186056811651605,-1.2812977290153535,-1.0310209833695152,-0.4433182877157986,0.5673701922651243,0.7734274537781348,0.6546758689263408,1.42279946711529,0.32753824885133104,-1.4144685759121425
2019-01-27,0.5313226974702957,1.4608450923240919,-0.5103416942816487,2.7911422079571584,2.353102889716723,0.728520396541261,1.5396333130905457,-0.6456621268735596,2.8428661925791507,2.646660565048283,0.7133609098203636,1.6605969573109185,-0.4468563640697137,2.752980978831434,2.5010526733003404,0.7662031620431349,1.62180908944583,-0.5957362224712134,2.7628214572681165,2.5456676955875617,1.9889112098627633,2.6367822727437815,-0.7747374686585999,2.6944948998876983,0.7159951268641984
2019-02-03,1.898538800363967,1.5140750951171298,2.0919108010051333,-0.9119331516150759,0.07089915445592912,1.7969357572768192,1.4129472152951101,2.10666288390083,-0.7999685012643267,0.10573581577655525,1.9309487079106744,1.5787722383459166,2.0601223473025514,-0.629701573079273,-0.038359353268411715,1.9564028314525812,1.5986395653254095,2.0386931324172166,-0.49660884481508544,-0.2748540515792417,-0.5912676438697767,-0.6671811232463289,-0.6441748439231798,-0.5594079543582129,-0.1633316168167519
2019-02-10,1.6517949541448682,1.4174518952441104,1.7336378379227588,-0.6463346052258339,-0.024147698718788312,1.6162674144824276,1.4718042858952682,1.8153691242467351,-0.47057036361034915,0.2900427866672061,1.7111196280431293,1.5196103499837903,1.8057105992084412,-0.5365656473458293,-0.06588626829082989,1.6876889962515753,1.5847711504765216,1.76619171365004,-0.21550719238788008,0.33522011417656455,-0.9997562564476585,-0.9546050701983612,-0.31788200092149604,-0.8870078836929528,0.43205581946829735
2019-02-17,1.6904561643218061,1.499392196281741,1.7852365776986356,-0.8453052011676063,-0.015583962805573866,1.6159790971074337,1.4037594509998135,1.767968907399951,-0.740140967890477,-0.010675004735675469,1.7128983264218516,1.5192540582719056,1.7594849335022376,-0.6643336516908706,-0.1552442882343738,1.6364356551916706,1.3673105331193518,1.7688407751158999,-0.8125058852303293,-0.09337140493184486,-0.18001137941197226,-0.0330765738397074,0.002233362101316747,-0.03290402681737348,-0.1495737247979184
2019-02-24,1.3753823880229052,1.2138832021420902,1.4171909541413907,-0.764966964011608,-0.19013845582938185,1.2896890025791636,1.1267635513236902,1.377549575485692,-0.6293992353473289,-0.06296787099221135,1.3919979489535617,1.2306882487393267,1.4681843247616704,-0.7521858751772356,-0.2568523796642643,1.3228422174201806,1.10910706883356,1.409355469500886,-0.7320591627791245,-0.09263362147691845,-0.4601293245874046,-0.6509987439867895,0.6221013252368184,-0.7026862524895591,0.5768304067544049
2019-03-03,1.0207276752707763,0.9595962233689618,1.0417094252083,-0.46396616492113923,-0.6315707979705014,0.9851131772487952,0.9215522383976776,1.0228429526040241,-0.3520869171735973,-0.44816512765905847,0.9870528367643605,0.888238095470686,1.0618428801907736,-0.5942001464268228,-0.2413068205221124,0.9994319158207282,0.9067179278307252,1.0210080974105837,-0.3861512259897895,-0.24916587763102033,-0.9951326159293317,-0.6385145896405358,-1.6880188122368813,-0.42513526563458875,0.6955047423091705
2019-03-10,1.151091980353182,1.2154430075895002,1.0672440189329249,0.01491814870260573,0.4902859084159328,1.1893962175024773,1.2320920313612536,0.9945486713692216,0.337542364495588,0.6874391670981606,1.1742603651057368,1.2869098928393916,1.0620475709214263,0.229107413276406,0.6228781573269591,1.2131762052432515,1.2314243754020773,1.051228051134553,0.17360741116707762,0.6635583776845275,0.5599046316307217,0.2803369242212675,0.9540773528654848,0.15585845184989142,-0.713195338543095
2019-03-17,1.3508953731855708,1.3078539161700655,1.3690788040388255,-0.5009209980600654,-0.4517471095143166,1.3791825713550454,1.293991557894134,1.4194801784168427,-0.3981932627129354,-0.5195553626064915,1.3325078567941477,1.2487609696196447,1.351238702161686,-0.4605279930794162,-0.5796350005572555,1.3294735821343717,1.3053875658415857,1.3194676124607259,-0.08768621751490464,-0.6164788456522043,1.6717437168577813,2.157639930816768,0.965893037052356,2.0749985314713895,0.39288452668798696
2019-03-24,0.9521364012615183,0.8639124134969183,0.9188241614775406,-0.3996053916515719,-0.8943759283382616,0.9330325879677979,0.8880512594971997,0.8747866017309842,-0.10173600857518059,-0.9297822168041764,0.9140231019217355,0.9098520825093841,0.8274163595898474,-0.002587759711061097,-1.0426689291692837,0.8496250488940368,0.8255210848946953,0.8209691852909448,-0.11339115003085876,-0.9627131644255134,-0.5995057552134102,-0.6529518400906995,-0.688910291600577,-0.5877425623233167,0.01624923513461498
2019-03-31,0.5944641626121381,0.5135396621344429,0.6664312093444785,-0.4888937803498662,-0.08797575489778645,0.5782727872391707,0.5797644608002371,0.629934721226903,-0.17679883693476273,0.12934668730507073,0.6216693954828687,0.6310565119038944,0.6886014482046884,-0.22354771594121942,0.1261231110393105,0.6252365321116473,0.6355827415621851,0.6701005312344585,-0.1564546863216914,0.22939077358057294,-0.6192271132443905,-0.6958529726600219,-0.597207755691087,-0.6526867712039143,-0.7581810891240842
2019-04-07,0.757112034622501,0.6418333360248978,0.7593047901513317,-0.44802875104311163,-0.09196422111463981,0.7142251434116689,0.5931294060657213,0.81509567930954,-0.5303394896426818,-0.24676237987481242,0.8047263530454368,0.7087955622194388,0.8286191782268689,-0.3898485508318932,-0.028358980094543025,0.7753892476960976,0.6460576543258739,0.8680754907354988,-0.5661531655822248,-0.15931592653158427,-1.5044213383605765,-0.928804003980618,-1.887643333363777,-0.740264592930764,-0.010556992435994365
2019-04-14,0.9293492288676432,1.0307904583111211,0.887021225827936,-0.13894730430346647,-0.42990591274377704,0.8722171283230398,0.9007314944192527,0.8617228697600406,-0.20212126050732793,-0.40499992582760336,0.8726978219813276,0.7603386999061764,0.9298878337754377,-0.6350690452651292,-0.4129178390050027,0.8478568268970849,0.7620676195710211,0.8916743501692419,-0.5206125656498098,-0.3715357197866967,-1.4356197633780479,-0.8414494788540201,-1.9129277266124611,-0.613207682577936,0.47574454956878537
2019-04-21,1.1096105435647212,1.685363744723029,0.7630778739622099,0.23629823384808085,0.5018529366409488,1.3485790295943838,1.7108250444116466,0.8998266577508671,-0.025165890027834734,0.22746579287935473,1.1922981049355776,1.882775028264231,0.8532441859694062,0.2496873259851792,0.49257425685386563,1.404949514748057,1.902260380648042,0.8844417772988434,0.12382913794914605,0.46299648807764326,-0.7568461669987795,-0.5368786279277057,-0.36362348754868035,-0.5188708129973479,0.45726431146848184
2019-04-28,2.0199761765214466,1.6845915944180105,2.1407255768745106,-1.399576131974325,-0.2614021526190031,2.0726698567249318,1.92574716445648,2.0315261200405113,-0.13197949135110823,-0.18741756307091287,2.0089244943705955,1.8547063918407338,1.9893248713513891,-0.07716200750653675,0.22495737702180527,2.0891921100782973,2.0366716655433463,2.1487406141029184,-0.02562099203431696,0.3721440425227686,-0.3888451827712647,-0.32448588023348585,-0.7582593140332722,-0.22362793634005204,-0.8876343863794071
