Date,MOVStock_Open_average,MOVStock_Open_max,MOVStock_Open_min,MOVStock_Open_volatility,MOVStock_Open_change,MOVStock_High_average,MOVStock_High_max,MOVStock_High_min,MOVStock_High_volatility,MOVStock_High_change,MOVStock_Low_average,MOVStock_Low_max,MOVStock_Low_min,MOVStock_Low_volatility,MOVStock_Low_change,MOVStock_Close_average,MOVStock_Close_max,MOVStock_Close_min,MOVStock_Close_volatility,MOVStock_Close_change,MOVStock_Volume_average,MOVStock_Volume_max,MOVStock_Volume_min,MOVStock_Volume_volatility,MOVStock_Volume_change
2018-09-16,-1.3456720639220467,-1.2749149426335162,-1.172914353074981,-0.21715014279898295,-0.6079134930913102,-1.4016549204359432,-1.3563366736373932,-1.259106949257295,-0.1638810358588863,-0.4433174025013526,-1.3801647247561541,-1.4465236332709817,-1.218045634804593,-0.45546796996769234,-0.44353058643203097,-1.4423684801218137,-1.5327567293441717,-1.2474153599828486,-0.5236409859734478,-0.4236374741513049,0.4485803779585714,0.09060438593811293,0.17914783771089313,0.05179389348554258,1.9001966685546017
2018-09-23,-1.597549246230185,-1.6193552075370043,-1.3583563615638081,-0.4607004680667634,0.2591292016125983,-1.5817709812248189,-1.563395039480775,-1.432105007154248,-0.1590170912448945,0.5407611479977337,-1.5163321739595808,-1.4978873161673139,-1.3307241566993449,-0.27852582623972405,0.6705149538369388,-1.506968671804248,-1.5460453652959805,-1.3582585887557632,-0.2271852098887429,0.6563935744798723,-0.3658248292210793,-0.5627038551092077,-0.05570998251371009,-0.6940609475612785,0.5671134470997486
2018-09-30,-1.8273016199355852,-1.5450547934702215,-1.6301588530608044,0.23897195501323018,-0.9462492469570921,-1.9277434055251568,-1.694569386595498,-1.7541654291044446,0.35886944996977443,-0.894986761510476,-1.8794276325449442,-1.9288399295682448,-1.596288984118909,-0.5777750005560504,-0.5393791723087565,-1.9129049434141223,-2.026723933440211,-1.6243446353506013,-0.6935740967964155,-0.18597520666885922,-0.31795137084529124,-0.444610069837449,-0.004874988047193642,-0.5589102911740531,0.5174011322437694
2018-10-07,-1.7450734563584915,-1.7075889585436625,-1.6570647772190328,0.0782249357992437,-0.7996316513443972,-1.8012262612246233,-1.818870947688884,-1.7423196373536733,0.23804973035426105,-0.9034659888090267,-1.8145684313498087,-1.7854953380930165,-1.673194477024144,-0.1125172218067462,-0.9816400017932706,-1.8378518642205368,-1.8243714949569334,-1.731255287124067,-0.010810044807800626,-0.8191299148369435,0.002700617851916888,-0.3416173406342328,0.7208883329200892,-0.6719366530597962,0.041185861914839875
2018-10-14,-1.7661569413399276,-1.8996249039471862,-1.7390808298598706,-0.40530372469579967,-0.05809063024019974,-1.7709589078274064,-1.9221699935355998,-1.7289847873899586,-0.17505834092728273,-0.2997846490463307,-1.7356931892703753,-1.8067420908079403,-1.696574469842862,-0.35976023973364696,-0.46643760884597985,-1.7224695362801752,-1.7392522102392491,-1.7728602921815284,0.3381153434311963,-0.7422176461030393,-0.5257135548070252,-0.5036518485684214,-0.48517851836033793,-0.44242887194596725,-0.2909718876863307
2018-10-21,-1.8267294047818263,-1.9483384977556684,-1.6729409136691755,-0.7907097389150867,0.3905085404009794,-1.762590525865746,-1.9386843946104015,-1.5654331607183007,-0.9956683702110954,0.41494682625139506,-1.7412762528887442,-1.807007614056124,-1.6097218601546732,-0.7442526641502877,0.4444782224439478,-1.6944074210271738,-1.8181143089947016,-1.6213224901774979,-0.5747567566969036,0.45218470989765747,-0.6474981194144432,-0.6382983201198682,-0.5375121647005412,-0.5882498873615545,-0.525648791079822
2018-10-28,-1.2371246343604896,-1.170922575027402,-1.2142958790809502,0.13481248577314517,0.8899556634265742,-1.1734140152684784,-1.2618228355859955,-1.1066280887479014,-0.3794258917656092,0.583818125636977,-1.2211886079878103,-1.2544200024419454,-1.0833729158088174,-0.6129043464885421,0.6454891670249954,-1.1577088708966892,-1.2042648308224968,-1.148735202487059,-0.11318345627955344,0.9919665210642965,-0.3038763177709401,-0.3839011341936077,-0.10751741495664116,-0.4233920169839443,-0.23580612287329436
2018-11-04,-0.9941424788598943,-1.108557171278198,-0.9270949323070738,-0.5444139013118549,0.10149253563320539,-0.9435360822719037,-1.0869119121944915,-0.8166080855784266,-0.8228061475365154,-0.12980454071324024,-1.0378934603956012,-1.0628136284384693,-1.0186324545889263,-0.26610208586385997,-0.12064332406492445,-0.9458458018902423,-1.0008407349331496,-0.9125305218764247,-0.29411829575490933,-0.5799959653961742,-0.2100814063671555,-0.1333497013543667,-0.303177136811378,-0.06141025517526193,-0.9043372269856311
2018-11-11,-1.0457688550041735,-1.094714671228705,-0.9796791407181203,-0.41568366470500145,-0.11451533030767304,-1.0535368206292002,-1.083417654756805,-1.08394546144662,-0.055769350564309435,-0.5205989108284323,-1.04522584997635,-1.0596463381423358,-1.0187429280606277,-0.3310785320352773,-0.7442625517635542,-1.0462227775765112,-1.073129361761244,-0.9543187664112552,-0.4480528217215124,-0.5072536198051283,-0.5128295982037991,-0.3946231120508857,-0.6233291456713219,-0.2718793626625407,1.0450349194888546
2018-11-18,-1.2309148302485613,-1.2660231829199098,-1.1295017857221772,-0.5847352419481241,-0.13308639550728216,-1.2516612629006885,-1.3360818006002393,-1.1279829605210112,-0.8499285510985708,0.007320918641704501,-1.1560193963472143,-1.1995304363854686,-1.0919341842888624,-0.6612267184200559,-0.22905705827319053,-1.1974761933716493,-1.267255008251535,-1.0876531892533132,-0.7960879143366012,-0.12786545361885254,-0.7326143240350695,-0.581187297115477,-0.8926290460150238,-0.41031456196332716,-0.7822330066636907
2018-11-25,-1.180761253293551,-1.250495269911881,-1.1069868165023415,-0.64042845452055,-0.12559934503335132,-1.1543849502133603,-1.1752815992047192,-1.157061014713427,-0.2550022807776648,0.039753706703250395,-1.1764888400391595,-1.1292654123645396,-1.408200545779877,0.7278928164440246,-0.2944689125424026,-1.1486342363918665,-1.1703861418396615,-1.0715346391846112,-0.5203515177267015,-0.020261131414899842,-0.14984040955168518,-0.1538768953840516,-0.2772552657602562,-0.09544360824656695,0.34378962088942494
2018-12-02,-0.7130940369524057,-0.6305591473913477,-0.832188236597717,0.4350516209836313,0.5156895755302182,-0.6152134622995725,-0.02129288084847415,-0.9018745841327276,2.3041565636659596,0.48969983429824115,-1.0575863834096726,-0.6085520416862926,-1.5157464609064248,2.5181151221631337,-1.194850234183964,-1.005508021503226,-0.42940840637577277,-1.5953516596337596,2.986579190111371,-1.5811949177574458,2.225269284789966,1.3866315923255232,2.151152226532164,0.9500289827493914,3.432995183037708
2018-12-09,-1.7433497490050156,-1.7799120348264659,-1.8271118854601958,-0.2503213200761554,-0.292804502176746,-1.7416066724879327,-1.779776514492205,-1.6457088066447252,-0.6602213922048495,0.2498370801306888,-1.7665844409834819,-1.807093644362146,-1.6432316638530287,-0.5474739209882883,0.33145167871593656,-1.7506707274885602,-1.7358466858236026,-1.6987212424564955,-0.05128692034105294,-0.20670264371038244,0.7066665011536039,0.8600821793224515,0.4914259931131085,0.8954243225119412,-2.7648156768002985
2018-12-16,-1.8295870815252757,-1.7459533758566614,-1.9158142824732223,0.08461039285880254,-0.24605335915100157,-1.8218408034248392,-1.7752986706166516,-1.8565741182935998,-0.18152967805454617,-0.37076138474995085,-1.809535367303097,-1.724791942326974,-1.8011041495016717,0.08440981555120945,-0.7538461381274447,-1.8554720958564213,-1.747920514361959,-1.8441005117525375,0.2925067354300073,-0.8458440694229404,0.6454423030378127,0.8358923588199267,0.7867741504680443,0.7650218485667867,1.911712615277232
2018-12-23,-1.9450509415051735,-1.8494882789492308,-1.9477172769504116,-0.29003558038332555,0.9345253987795403,-1.904996571542589,-1.8200655742048402,-1.899719430022713,-0.35673350436827683,1.0196684920026047,-1.891067744962401,-1.8353740278615085,-1.7927941972511212,-0.46155167068695685,1.2683970315173452,-1.8300532897022461,-1.7976395141224417,-1.8142038983699258,-0.06825097793746686,1.5517342250042123,-0.670012584136476,-0.6041821752364237,-0.9294269670185813,-0.43220772063893426,0.44643861627608
2018-12-30,-1.4785304506968675,-1.4485471413309459,-1.4744255925534326,-0.5097828375407121,0.7360390570757375,-1.3991405400466257,-1.387338842639855,-1.4584631305171132,-0.36787898106818,0.9295801829319363,-1.3962991686232429,-1.389185957781551,-1.3157883742098895,-0.5051055584699241,1.0862761165916162,-1.3437784246495237,-1.327576275498284,-1.2228747255713188,-0.42730122141818455,1.0880291081938926,-0.41490032170740493,-0.36143644179210244,-0.33717329695826315,-0.33178659439745584,-0.18772990351359645
2019-01-06,-1.062294356637352,-1.06272937729704,-1.008402630158663,-0.6235968982486053,0.26261765403819803,-1.1259388454549613,-1.1225408876373577,-1.0548643939387312,-0.6997220104425999,0.14468966729274,-1.0744554545115916,-1.1927570461509411,-0.8830044235296085,-1.0053835157379944,0.34708182266428417,-1.0542321495451275,-1.087344511483789,-0.8685750997090769,-0.6893413790297566,0.1639050586538119,-0.7699294660072555,-0.6098278110605223,-0.9824654802579431,-0.4234136700286364,-0.5778255775633446
2019-01-13,-0.984841033920832,-0.9409959911486153,-0.8918260078085143,-0.4692936957705943,1.2107266793691032,-1.0333856006784337,-1.0300575988754115,-0.9859886833844718,-0.44382899620942134,0.9833840797195479,-0.9225669033488986,-1.0913307329156101,-0.7995165898531325,-0.934975581106163,0.5595069226001299,-0.9596986881149376,-1.065390653249995,-0.7931410324644184,-0.6726088167951992,0.6255347963357026,-0.4952032429970113,-0.4950545307625295,-0.6998928888967941,-0.27580542755922305,0.4427673565513636
2019-01-20,-1.0060534540244943,-1.0236851261639566,-0.9584844970151283,-0.6972636025049319,-0.5806807786637604,-1.021130308507748,-1.081484923651567,-0.99787038859463,-0.5888818323561685,0.0024771023361315975,-0.9680172080205983,-1.1075618546591601,-0.8536807607444014,-0.8355046125430358,0.14915184943818846,-1.0502460857555334,-1.1484300973436241,-0.9350048947532955,-0.5177062614929425,0.6671297856882135,-0.5405642535863984,-0.5425405909625779,-0.5813225623433792,-0.45942468465659947,-0.4188027354337303
2019-01-27,-1.0331631752492418,-1.1128099170806753,-1.003356027239786,-0.9472447400714514,-0.39644434395105604,-1.1617952851904982,-1.2011422782751948,-1.0916182044558493,-0.7442583350721409,-0.1321244152960385,-1.0167321621637184,-1.1168327842178738,-0.8728747118458682,-0.787416177389856,-0.2607600732819652,-1.1121103763775997,-1.2059826386601782,-0.9291843850768129,-0.6143536302900771,-0.2941527567324754,-0.8023953098732713,-0.7485278378978597,-0.6742577045877746,-0.7167381415830328,0.24124445644179224
2019-02-03,-1.1997990533414753,-1.245343453267151,-1.2239463238705137,-0.5387593560508767,-0.15422587997770623,-1.2053105622133617,-1.2568213621862478,-1.1163144849407804,-0.8926777457209806,0.26827446528549537,-1.1464315282908404,-1.2125094508617267,-1.0663771998468428,-0.6063894000101735,0.1610859273747831,-1.1672773743764817,-1.218815864414999,-1.0567951750789486,-0.41900395950016994,0.44707095028641664,-0.3237953765338619,-0.29371394118129984,0.09537494322388536,-0.48012650153104963,-0.1479143566108674
2019-02-10,-0.8986517265939519,-0.8393696945989401,-0.7952955295218048,-0.5454852351721966,1.1284244754983574,-0.9041054636778305,-0.7071396492195717,-0.9738707734700568,0.3755335468211452,1.5875080437405127,-0.8355149944675915,-0.7451246639217053,-0.7514192100395185,-0.14329272407608118,1.3846971437183857,-0.7864470165591007,-0.6591390061496967,-0.7306370206979119,0.11496809742619844,1.5631684471967828,-0.10638650439319626,-0.11677687976769122,-0.6884619234175169,0.22107052001854122,0.8360253274814984
2019-02-17,-0.5138295957768036,-0.5530232415882983,-0.4940383180518803,-0.48975666152802244,-0.056807740995030234,-0.5453574078666104,-0.6056253634896238,-0.4583421928494333,-0.5906210858715313,0.2464270887953237,-0.4243138044450825,-0.48852418472430353,-0.30355551368602846,-0.522109582168243,0.8236441117235022,-0.47322863851781855,-0.5717651001882132,-0.3233804442689797,-0.5632490505058237,0.829363358179674,-0.7623647367383933,-0.4588257823033573,-1.1171331259671524,-0.01622402825540154,-0.7583136667255879
2019-02-24,-0.025677954166902443,-0.11807188571227374,0.024037433529571956,-0.8855250893067348,0.939342128648176,-0.06943296510556396,-0.17973984683291228,0.08766709283267779,-0.7082822785214528,0.2321299135768505,0.0949273705874648,-0.11144463210220332,0.2786786779783766,-0.8232037862553759,0.4200696688376219,0.017051591292609334,-0.23374412560797964,0.2562359732696213,-0.9476903754082325,0.16276113717404034,-0.13401034196328487,-0.36702387331078773,0.12651437244813918,-0.6235100642848432,-0.28991633845026027
2019-03-03,0.057019861578547576,-0.08069999369080504,0.1019030431997883,-1.0597201780752472,-0.6429826252484175,-0.097443834242247,-0.24343753746319394,-0.06019530789403061,-0.510011968436474,-0.7423589140829883,0.13966878560098372,-0.049797977283584476,0.18823007843520143,-0.4770675202904503,-0.6759972537793472,0.015907765229458717,-0.13256232150530078,0.12504825165926975,-0.48290578721106425,-0.3737175801454243,-0.028880748524457434,-0.16955270251420088,-0.06485412617527266,-0.2178653998786286,-0.3659112131093449
2019-03-10,-0.0458177943824038,-0.15846225351584967,0.09004447663998666,-1.3966563094084685,0.26596609389094045,-0.15327727658355458,-0.30877082331487715,0.012227069757136675,-0.843199805238431,-0.3096140377951303,-0.005130624388179342,-0.18805917164389752,0.11590371463223108,-0.6167112691852704,-0.2283564175397627,-0.08886535568734803,-0.22327755877051225,-0.007250062973340745,-0.40710402508247256,-0.5799354118093756,-0.41319122737288205,0.13813254127738445,-0.6409876118735324,0.5803986843778416,0.7963697070015295
2019-03-17,-0.27043740861350046,-0.18469452330877167,-0.3890969929519579,1.1169787493607672,-0.9677565687129472,-0.3863071247961417,-0.3486790285319275,-0.5492801640647663,0.29042250703139194,-1.5966279925901157,-0.3065301728451149,-0.30674127365989245,-0.6272463289251355,0.4626948470828927,-1.644005880771403,-0.3889330476135228,-0.27142938035035946,-0.6233023025894149,0.5589818903291616,-1.485884398633866,0.5538293808873943,0.5545921813551786,0.2641691412227148,0.6801117550656819,0.7707621136584238
2019-03-24,0.1834880721344043,1.6132353727181317,-0.6741963716460225,4.0049867686970035,3.779294928867613,0.3341957130198224,1.4101096962228232,-0.5766613251040342,3.0982066521197646,3.5477340093143197,0.0379638450417925,0.7234685957248661,-0.547007537065008,1.8977427697629086,2.93233748645527,0.2927678873314729,1.7193563348852121,-0.33482683027828075,2.6571566229975754,2.3198520061901844,2.604538108341538,3.477053823290313,1.1692357559808093,3.7904266386115384,2.3321489418925903
2019-03-31,0.25181329142326586,0.6098220894544871,0.11236851950067599,0.8243472142500049,-1.1160236421432665,0.16016469288867355,0.3961347341090381,0.20662896594181046,0.3931617384533878,-1.0921383224626295,0.13324550204308913,0.07706707247452949,0.2353002777363183,-0.15231291397688335,-0.10271249700259245,0.11643727914944156,-0.1761315910145999,0.2707273217583229,-0.4731077650501634,0.12182092036371767,0.223284563664711,-0.14971064118228977,0.7848131624212126,-0.39261051572863986,-0.7629116678805401
2019-04-07,0.18766435676487264,-0.0965018796387264,0.38910672653892164,-0.645266723120813,-0.3204464461778776,0.08246331952200447,-0.1357661005863971,0.4032063825929221,-0.6025625181122769,-0.44351128687218183,0.31264979278123683,0.06071402208529235,0.7509829671164241,-0.6148462708491814,-0.45643951372622704,0.17607459620462157,-0.09003286648244833,0.46889606582052346,-0.4914626286062539,-0.5341646349496257,-0.30968225808967714,-0.46271342185769343,-0.141791399338453,-0.502033483723204,-0.24974239589849054
2019-04-14,-0.16652497161192484,-0.3975674380176369,0.08494869655808411,-0.6686542309888862,-0.36794154412607327,-0.2521230395904599,-0.40020435241114016,-0.034304266685450543,-0.5525300561110558,-0.5378269404728487,-0.27465823475718065,-0.377911173319025,-0.486368674942431,-0.031095924975175347,-0.976116043130109,-0.26505003093938073,-0.5504755337776152,0.2546607429365237,-0.7783527777664357,-0.06082316137269353,-0.5705269691815241,-0.6163609962593455,-0.5636303216833702,-0.5687476761497692,-0.3604744518461676
2019-04-21,0.1745889226456674,-0.13362172460655833,0.14575974724563778,-0.2799540716057159,0.46519368771476716,0.2893961549190975,0.22040806260607415,0.12230481214558467,0.1457251627725686,0.5702841493319807,0.47107842557583596,0.3327670370131327,0.449914527340145,-0.20685344735016462,0.6236729275857912,0.5183303010660051,0.2853120095552281,0.5160435138984344,-0.16292354419335403,0.7754566004029216,0.2365618500459409,0.10935474233391808,1.150500266463747,-0.10895805786665665,-0.26434382865464345
2019-04-28,1.3867374930844505,0.952322927331334,1.3701239065758406,-0.1545038795772825,0.3148205274805812,1.6925521312991008,1.2507776065620466,1.7103261952499738,-0.059102854861138865,0.14031449073188304,1.5083329652815363,1.5555361409852648,1.4548056153594522,-0.04443106641986401,0.5041904346900948,1.72560390685746,1.4700311274087743,1.3636695406109736,0.38555743261202374,0.5303778470592961,0.23998082378509808,-0.15592762936862567,0.5110498856742096,-0.2744962158649663,-0.8934350756511935
2019-05-05,1.530782816695537,1.0325532228080607,1.4935295191816986,-0.15634378249057435,-0.36176683173245344,1.572833373520074,1.0076947693151788,1.7607466641771377,-0.42904278474736063,-0.6676784605248889,1.5897891718990114,1.615771564070178,1.7407421490418244,-0.28302585831534305,-0.7806583213958866,1.585853062944429,0.9578451744077325,1.627088631067566,-0.39611716248932005,-0.6797000202515646,-0.4194468495913469,-0.31972555072530556,-0.34131848737799003,-0.29231844562720327,-0.5912890255794467
2019-05-12,0.7688888475953914,0.3653006678711787,0.919056899375774,-0.3038927863413692,-0.3401803455388049,0.6882895085757188,0.17793446144708738,0.7829112182346681,-0.407602259670865,-0.5294867860351383,0.7334184451949126,0.70004088663396,0.8177730141990843,-0.16309556082926027,-0.3584127796679126,0.6330385064920873,0.3195168733558132,0.5579357760777426,-0.061944972105379845,-0.45669422545792154,-0.8226373503851545,-0.5226243698889564,-0.9804429508876986,-0.4044634325546552,-0.6101510346915681
2019-05-19,-0.2870583811902049,-0.4688787770273084,-0.005413437901787347,-0.4597349279016995,-0.18696915767897682,-0.5431929949459945,-0.5828095317064087,-0.3659210330399191,-0.33975751060543635,-0.33159002276441585,-0.12088587445963453,-0.188966534058477,0.05865450307775803,-0.2991272353957566,-0.34269962954782557,-0.2730425686236997,-0.4146762251381622,-0.0724608172419186,-0.3811884130747004,-0.34911775509558096,-1.0289593952786358,-0.5810592059410108,-1.3544530494486542,-0.39697300572210314,-0.04848566481227672
2019-05-26,-2.6502701893357314,-0.6721765684509284,-3.314544484879084,2.4183132610894,-2.3160246005405756,-2.464755440300543,-0.8437188592079213,-3.1575044146765947,2.134676457975339,-2.440524570595848,-3.00302147146753,-1.1595444756158462,-3.4195952410270283,3.387301568879211,-3.172225707848632,-2.9299630604923874,-1.17506538008414,-3.5509561665400926,2.532215222568437,-3.1527755149783068,2.8618179897779377,2.474827793816524,1.4108163054990637,2.5007820754581584,2.7337742846974193
2019-06-02,-3.369940164302854,-3.118108703081129,-2.963454980907076,-0.06940945934475827,-0.0799017594356079,-3.415100386859982,-3.111719318294454,-3.0850816399127527,-0.016367187837810427,-0.3279847325936935,-3.287509792446562,-3.4788466709756523,-2.8437148838212556,0.1889771068067587,0.06568970565720762,-3.2901563703239254,-3.067291534093548,-2.8227220620557607,-0.06855556304784734,-0.4665833952918685,1.1535509365621375,0.34276300689066624,1.5131930346124078,0.13064686213392201,-1.4776484945211996
2019-06-09,-2.6616017286213247,-2.554027106740825,-2.3680553341812614,-0.2979514780514785,0.51389386517945,-2.628105609450962,-2.5731241522096933,-2.374836740935577,-0.4661653481712381,0.3734152432539261,-2.5551961041487417,-2.6985738129215515,-2.2497333435139084,-0.14155617273319465,0.757340279553324,-2.536457429215781,-2.4849786170686814,-2.251670221134299,-0.2774555126667984,0.695661369050365,-0.15040144672305217,-0.29279671258269935,-0.346684963895083,-0.2654375993229547,-0.24329277006875905
