Date,VanEck Vectors Oil RefinersEtf_Open_average,VanEck Vectors Oil RefinersEtf_Open_max,VanEck Vectors Oil RefinersEtf_Open_min,VanEck Vectors Oil RefinersEtf_High_average,VanEck Vectors Oil RefinersEtf_High_max,VanEck Vectors Oil RefinersEtf_High_min,VanEck Vectors Oil RefinersEtf_Low_average,VanEck Vectors Oil RefinersEtf_Low_max,VanEck Vectors Oil RefinersEtf_Low_min,VanEck Vectors Oil RefinersEtf_Close_average,VanEck Vectors Oil RefinersEtf_Close_max,VanEck Vectors Oil RefinersEtf_Close_min
2018-08-05,1.3444141275214259,1.3444141275214259,1.3444141275214259,1.302230221256999,1.302230221256999,1.302230221256999,1.42019554988962,1.42019554988962,1.42019554988962,1.4057527374556762,1.4057527374556762,1.4057527374556762
2018-08-12,0.813078482405329,0.813078482405329,0.813078482405329,0.914038821747993,0.914038821747993,0.914038821747993,0.9617846746998994,0.9617846746998994,0.9617846746998994,0.9435038974619576,0.9435038974619576,0.9435038974619576
2018-08-19,2.147323763474762,2.147323763474762,2.147323763474762,2.335144840871563,2.335144840871563,2.335144840871563,2.2376664349094604,2.2376664349094604,2.2376664349094604,2.237536285701383,2.237536285701383,2.237536285701383
2018-08-26,1.7411928398758532,1.7411928398758532,1.7411928398758532,1.681094484944395,1.681094484944395,1.681094484944395,1.6167938169304923,1.6167938169304923,1.6167938169304923,1.7007413296233085,1.7007413296233085,1.7007413296233085
2018-09-02,0.9338755628741998,0.9338755628741998,0.9338755628741998,0.8634676708990573,0.8634676708990573,0.8634676708990573,0.8911901080282747,0.8911901080282747,0.8911901080282747,0.900322684259087,0.900322684259087,0.900322684259087
2018-09-09,1.584699446479303,1.584699446479303,1.584699446479303,1.5579947074321763,1.5579947074321763,1.5579947074321763,1.559979059347392,1.559979059347392,1.559979059347392,1.4551289388165363,1.4551289388165363,1.4551289388165363
2018-09-16,1.2561261470864593,1.2561261470864593,1.2561261470864593,1.5640407542023809,1.5640407542023809,1.5640407542023809,1.4236781890862757,1.4236781890862757,1.4236781890862757,1.469137076218768,1.469137076218768,1.469137076218768
2018-09-23,1.8646228488291183,1.8646228488291183,1.8646228488291183,1.8801681005378792,1.8801681005378792,1.8801681005378792,1.7941045780750016,1.7941045780750016,1.7941045780750016,1.6760722142323403,1.6760722142323403,1.6760722142323403
2018-09-30,1.4075292014176326,1.4075292014176326,1.4075292014176326,1.3480522137897037,1.3480522137897037,1.3480522137897037,1.1752230790040268,1.1752230790040268,1.1752230790040268,1.1551251503153077,1.1551251503153077,1.1551251503153077
2018-10-07,0.05270940248065827,0.05270940248065827,0.05270940248065827,0.055847399655758335,0.055847399655758335,0.055847399655758335,-0.057627772852732635,-0.057627772852732635,-0.057627772852732635,0.15246843509528796,0.15246843509528796,0.15246843509528796
2018-10-14,-0.658849107922057,-0.658849107922057,-0.658849107922057,-0.7443287403734108,-0.7443287403734108,-0.7443287403734108,-0.8883966519353581,-0.8883966519353581,-0.8883966519353581,-0.9913226668145133,-0.9913226668145133,-0.9913226668145133
2018-10-21,-1.8374090721871856,-1.8374090721871856,-1.8374090721871856,-1.823155757900731,-1.823155757900731,-1.823155757900731,-1.9865651841959426,-1.9865651841959426,-1.9865651841959426,-1.8912994842470214,-1.8912994842470214,-1.8912994842470214
2018-10-28,-1.043096499763253,-1.043096499763253,-1.043096499763253,-1.0696039359378482,-1.0696039359378482,-1.0696039359378482,-1.1492468917830654,-1.1492468917830654,-1.1492468917830654,-1.1868013602518037,-1.1868013602518037,-1.1868013602518037
2018-11-04,-1.5175750192987993,-1.5175750192987993,-1.5175750192987993,-1.674812496329202,-1.674812496329202,-1.674812496329202,-1.5916505629393933,-1.5916505629393933,-1.5916505629393933,-1.6061220799235627,-1.6061220799235627,-1.6061220799235627
2018-11-11,-1.9021430293384,-1.9021430293384,-1.9021430293384,-1.8333145043887296,-1.8333145043887296,-1.8333145043887296,-1.7926468938075142,-1.7926468938075142,-1.7926468938075142,-1.7709896415879172,-1.7709896415879172,-1.7709896415879172
2018-11-18,-2.1158996462613495,-2.1158996462613495,-2.1158996462613495,-2.1995114076685294,-2.1995114076685294,-2.1995114076685294,-2.094253026961602,-2.094253026961602,-2.094253026961602,-2.1916948450607068,-2.1916948450607068,-2.1916948450607068
2018-11-25,-1.5385867927233825,-1.5385867927233825,-1.5385867927233825,-1.5687691114839124,-1.5687691114839124,-1.5687691114839124,-1.5169482277182595,-1.5169482277182595,-1.5169482277182595,-1.4989201259509675,-1.4989201259509675,-1.4989201259509675
2018-12-02,-1.6237456112915671,-1.6237456112915671,-1.6237456112915671,-1.6441930788887187,-1.6441930788887187,-1.6441930788887187,-1.8143891697836216,-1.8143891697836216,-1.8143891697836216,-1.8502543009205659,-1.8502543009205659,-1.8502543009205659
2018-12-09,-1.7931714385606916,-1.7931714385606916,-1.7931714385606916,-1.7596771219311156,-1.7596771219311156,-1.7596771219311156,-1.741278620675255,-1.741278620675255,-1.741278620675255,-1.7997002290965982,-1.7997002290965982,-1.7997002290965982
2018-12-16,-2.1556940807432077,-2.1556940807432077,-2.1556940807432077,-2.1689932437865997,-2.1689932437865997,-2.1689932437865997,-2.1513793295701626,-2.1513793295701626,-2.1513793295701626,-2.1561505129583973,-2.1561505129583973,-2.1561505129583973
2018-12-23,-1.669695497921838,-1.669695497921838,-1.669695497921838,-1.6840836112917084,-1.6840836112917084,-1.6840836112917084,-1.6518250403972536,-1.6518250403972536,-1.6518250403972536,-1.6752447764501779,-1.6752447764501779,-1.6752447764501779
2018-12-30,-1.4209660349978188,-1.4209660349978188,-1.4209660349978188,-1.3257704550714242,-1.3257704550714242,-1.3257704550714242,-1.343385748822896,-1.343385748822896,-1.343385748822896,-1.2509599334348667,-1.2509599334348667,-1.2509599334348667
2019-01-06,-0.9947017882226239,-0.9947017882226239,-0.9947017882226239,-0.970642167443742,-0.970642167443742,-0.970642167443742,-0.9342757002662271,-0.9342757002662271,-0.9342757002662271,-0.9652226410250356,-0.9652226410250356,-0.9652226410250356
2019-01-13,-0.7299708366995787,-0.7299708366995787,-0.7299708366995787,-0.7447666527747573,-0.7447666527747573,-0.7447666527747573,-0.6606661549959987,-0.6606661549959987,-0.6606661549959987,-0.6753210973097766,-0.6753210973097766,-0.6753210973097766
2019-01-20,-0.6973410966206366,-0.6973410966206366,-0.6973410966206366,-0.6589230927001744,-0.6589230927001744,-0.6589230927001744,-0.6293384039360068,-0.6293384039360068,-0.6293384039360068,-0.5858973283620007,-0.5858973283620007,-0.5858973283620007
2019-01-27,-0.38976751628220185,-0.38976751628220185,-0.38976751628220185,-0.4503324667529996,-0.4503324667529996,-0.4503324667529996,-0.4048036546518324,-0.4048036546518324,-0.4048036546518324,-0.44720747243173187,-0.44720747243173187,-0.44720747243173187
2019-02-03,-0.5057128710417222,-0.5057128710417222,-0.5057128710417222,-0.5605946798085896,-0.5605946798085896,-0.5605946798085896,-0.5036527326969668,-0.5036527326969668,-0.5036527326969668,-0.5091810451383236,-0.5091810451383236,-0.5091810451383236
2019-02-10,-0.17382516571386242,-0.17382516571386242,-0.17382516571386242,-0.22585936016226468,-0.22585936016226468,-0.22585936016226468,-0.1073074940354931,-0.1073074940354931,-0.1073074940354931,-0.12574496110383496,-0.12574496110383496,-0.12574496110383496
2019-02-17,0.05927259718815991,0.05927259718815991,0.05927259718815991,-0.02255591490675198,-0.02255591490675198,-0.02255591490675198,0.10227491168499506,0.10227491168499506,0.10227491168499506,0.04423056261074861,0.04423056261074861,0.04423056261074861
2019-02-24,-0.195820449849265,-0.195820449849265,-0.195820449849265,-0.19271492531647708,-0.19271492531647708,-0.19271492531647708,-0.07360676136627074,-0.07360676136627074,-0.07360676136627074,-0.09575766300932784,-0.09575766300932784,-0.09575766300932784
2019-03-03,-0.402042544084451,-0.402042544084451,-0.402042544084451,-0.45415556271004004,-0.45415556271004004,-0.45415556271004004,-0.32004430084055313,-0.32004430084055313,-0.32004430084055313,-0.3139776247176395,-0.3139776247176395,-0.3139776247176395
2019-03-10,0.3305595935299474,0.3305595935299474,0.3305595935299474,0.4475296539850686,0.4475296539850686,0.4475296539850686,0.4689536707501423,0.4689536707501423,0.4689536707501423,0.4641751857836145,0.4641751857836145,0.4641751857836145
2019-03-17,0.7940930778610292,0.7940930778610292,0.7940930778610292,0.6985402071115755,0.6985402071115755,0.6985402071115755,0.6030739952444366,0.6030739952444366,0.6030739952444366,0.5020360746980649,0.5020360746980649,0.5020360746980649
2019-03-24,0.1564522771195722,0.1564522771195722,0.1564522771195722,0.012471784078773283,0.012471784078773283,0.012471784078773283,0.07374872947148438,0.07374872947148438,0.07374872947148438,0.025474876060554062,0.025474876060554062,0.025474876060554062
2019-03-31,0.43813081660058806,0.43813081660058806,0.43813081660058806,0.5441547159959933,0.5441547159959933,0.5441547159959933,0.6052757393684535,0.6052757393684535,0.6052757393684535,0.6817770002822586,0.6817770002822586,0.6817770002822586
2019-04-07,0.7109515703768061,0.7109515703768061,0.7109515703768061,0.7331291843363824,0.7331291843363824,0.7331291843363824,0.8256224160927992,0.8256224160927992,0.8256224160927992,0.7061830162252156,0.7061830162252156,0.7061830162252156
2019-04-14,0.7730209188394169,0.7730209188394169,0.7730209188394169,0.6600377141191838,0.6600377141191838,0.6600377141191838,0.7919386434276853,0.7919386434276853,0.7919386434276853,0.6907843429802071,0.6907843429802071,0.6907843429802071
2019-04-21,0.3256236022003132,0.3256236022003132,0.3256236022003132,0.2682248615023708,0.2682248615023708,0.2682248615023708,0.39012796728181587,0.39012796728181587,0.39012796728181587,0.3264159789178422,0.3264159789178422,0.3264159789178422
2019-04-28,-0.34856014501923194,-0.34856014501923194,-0.34856014501923194,-0.24771328337538706,-0.24771328337538706,-0.24771328337538706,-0.22666832095378492,-0.22666832095378492,-0.22666832095378492,-0.2165859564814281,-0.2165859564814281,-0.2165859564814281
2019-05-05,-2.416623232865697,-2.416623232865697,-2.416623232865697,-2.479484036057866,-2.479484036057866,-2.479484036057866,-2.40256749517108,-2.40256749517108,-2.40256749517108,-2.3792458632912825,-2.3792458632912825,-2.3792458632912825
2019-05-12,-1.8445943610037272,-1.8445943610037272,-1.8445943610037272,-2.0502489074188017,-2.0502489074188017,-2.0502489074188017,-1.8658695843084625,-1.8658695843084625,-1.8658695843084625,-2.1339531543096495,-2.1339531543096495,-2.1339531543096495
2019-05-19,-2.2726140185125456,-2.2726140185125456,-2.2726140185125456,-2.441493563927155,-2.441493563927155,-2.441493563927155,-2.4222685436058016,-2.4222685436058016,-2.4222685436058016,-2.463667017290651,-2.463667017290651,-2.463667017290651
2019-05-26,-2.210613453040538,-2.210613453040538,-2.210613453040538,-2.301952202732279,-2.301952202732279,-2.301952202732279,-2.273093343589118,-2.273093343589118,-2.273093343589118,-2.3424235218808525,-2.3424235218808525,-2.3424235218808525
2019-06-02,-1.7304505797762952,-1.7304505797762952,-1.7304505797762952,-1.7169237297240845,-1.7169237297240845,-1.7169237297240845,-1.6866237420465284,-1.6866237420465284,-1.6866237420465284,-1.7214370184110717,-1.7214370184110717,-1.7214370184110717
2019-06-09,-1.5672252567945177,-1.5672252567945177,-1.5672252567945177,-1.5970473970718693,-1.5970473970718693,-1.5970473970718693,-1.5444461149387012,-1.5444461149387012,-1.5444461149387012,-1.6005824890446012,-1.6005824890446012,-1.6005824890446012
2019-06-16,-0.8307112683420771,-0.8307112683420771,-0.8307112683420771,-0.7676173239297411,-0.7676173239297411,-0.7676173239297411,-0.8891541161692745,-0.8891541161692745,-0.8891541161692745,-0.8684561733210477,-0.8684561733210477,-0.8684561733210477
2019-06-23,-0.43907319376474196,-0.43907319376474196,-0.43907319376474196,-0.41826157337015435,-0.41826157337015435,-0.41826157337015435,-0.39307362406536017,-0.39307362406536017,-0.39307362406536017,-0.41494919884599357,-0.41494919884599357,-0.41494919884599357
2019-06-30,-0.45239288374114367,-0.45239288374114367,-0.45239288374114367,-0.37483215559497113,-0.37483215559497113,-0.37483215559497113,-0.38595457343740774,-0.38595457343740774,-0.38595457343740774,-0.33894489141141626,-0.33894489141141626,-0.33894489141141626
2019-07-07,0.18809987644515105,0.18809987644515105,0.18809987644515105,0.0960170759568379,0.0960170759568379,0.0960170759568379,0.15425083450363306,0.15425083450363306,0.15425083450363306,0.08444723738139381,0.08444723738139381,0.08444723738139381
2019-07-14,-0.008705678385281704,-0.008705678385281704,-0.008705678385281704,-0.0865500313146626,-0.0865500313146626,-0.0865500313146626,0.024248260731670624,0.024248260731670624,0.024248260731670624,-0.034882277053328414,-0.034882277053328414,-0.034882277053328414
2019-07-21,-0.002083936093910405,-0.002083936093910405,-0.002083936093910405,-0.06129757280957495,-0.06129757280957495,-0.06129757280957495,0.054676947890899136,0.054676947890899136,0.054676947890899136,0.0012706665005789398,0.0012706665005789398,0.0012706665005789398
2019-07-28,-0.26896485760843275,-0.26896485760843275,-0.26896485760843275,-0.33760423746366586,-0.33760423746366586,-0.33760423746366586,-0.4208527937404785,-0.4208527937404785,-0.4208527937404785,-0.4844476915273126,-0.4844476915273126,-0.4844476915273126
2019-08-04,-1.152802279875024,-1.152802279875024,-1.152802279875024,-1.2227646809372994,-1.2227646809372994,-1.2227646809372994,-1.20868451367464,-1.20868451367464,-1.20868451367464,-1.23341043574901,-1.23341043574901,-1.23341043574901
2019-08-11,-1.6429135634413763,-1.6429135634413763,-1.6429135634413763,-1.6677539943044353,-1.6677539943044353,-1.6677539943044353,-1.5753194257536922,-1.5753194257536922,-1.5753194257536922,-1.61259186891507,-1.61259186891507,-1.61259186891507
2019-08-18,-1.3414243470959835,-1.3414243470959835,-1.3414243470959835,-1.3921967576097032,-1.3921967576097032,-1.3921967576097032,-1.4841419894228423,-1.4841419894228423,-1.4841419894228423,-1.5459787932031814,-1.5459787932031814,-1.5459787932031814
2019-08-25,-0.9539886768939382,-0.9539886768939382,-0.9539886768939382,-1.0082086106619217,-1.0082086106619217,-1.0082086106619217,-1.0496620013488271,-1.0496620013488271,-1.0496620013488271,-1.0214978013410874,-1.0214978013410874,-1.0214978013410874
2019-09-01,-0.4989496688858584,-0.4989496688858584,-0.4989496688858584,-0.5594815326480536,-0.5594815326480536,-0.5594815326480536,-0.37900799498764737,-0.37900799498764737,-0.37900799498764737,-0.4414578324344811,-0.4414578324344811,-0.4414578324344811
2019-09-08,0.45714929968718054,0.45714929968718054,0.45714929968718054,0.4611966535212165,0.4611966535212165,0.4611966535212165,0.548883962050993,0.548883962050993,0.548883962050993,0.5783632317078968,0.5783632317078968,0.5783632317078968
2019-09-15,1.109330700679409,1.109330700679409,1.109330700679409,1.227424706007314,1.227424706007314,1.227424706007314,1.1780576393117386,1.1780576393117386,1.1780576393117386,1.1843499874800318,1.1843499874800318,1.1843499874800318
2019-09-22,1.3019487942159103,1.3019487942159103,1.3019487942159103,1.3841182626734327,1.3841182626734327,1.3841182626734327,1.3468814703542817,1.3468814703542817,1.3468814703542817,1.298801512955553,1.298801512955553,1.298801512955553
2019-09-29,0.750542959067621,0.750542959067621,0.750542959067621,1.0728394248044646,1.0728394248044646,1.0728394248044646,0.8175152687972949,0.8175152687972949,0.8175152687972949,1.1803640714219816,1.1803640714219816,1.1803640714219816
2019-10-06,1.542136146867351,1.542136146867351,1.542136146867351,1.6671796414420366,1.6671796414420366,1.6671796414420366,1.5542138980621898,1.5542138980621898,1.5542138980621898,1.6630427239711738,1.6630427239711738,1.6630427239711738
2019-10-13,1.826681309495863,1.826681309495863,1.826681309495863,1.6872149284771143,1.6872149284771143,1.6872149284771143,1.7280443649520716,1.7280443649520716,1.7280443649520716,1.7442492480923406,1.7442492480923406,1.7442492480923406
2019-10-20,2.163523333517003,2.163523333517003,2.163523333517003,2.2906549932932507,2.2906549932932507,2.2906549932932507,2.1494745994243227,2.1494745994243227,2.1494745994243227,2.2845733600704525,2.2845733600704525,2.2845733600704525
2019-10-27,2.066185787697035,2.066185787697035,2.066185787697035,2.121545043920562,2.121545043920562,2.121545043920562,2.04500716541393,2.04500716541393,2.04500716541393,2.0783953070199703,2.0783953070199703,2.0783953070199703
2019-11-03,2.0179318924466605,2.0179318924466605,2.0179318924466605,1.8131841565081803,1.8131841565081803,1.8131841565081803,1.862186268192072,1.862186268192072,1.862186268192072,1.7929915795744669,1.7929915795744669,1.7929915795744669
2019-11-10,1.3805466877263504,1.3805466877263504,1.3805466877263504,1.2768949273236863,1.2768949273236863,1.2768949273236863,1.3825779182876685,1.3825779182876685,1.3825779182876685,1.293401099917801,1.293401099917801,1.293401099917801
2019-11-17,1.0245841071027029,1.0245841071027029,1.0245841071027029,0.9174642388814354,0.9174642388814354,0.9174642388814354,1.0020487920392158,1.0020487920392158,1.0020487920392158,0.8951461348815667,0.8951461348815667,0.8951461348815667
2019-11-24,0.8896370891810356,0.8896370891810356,0.8896370891810356,0.7984684317592012,0.7984684317592012,0.7984684317592012,0.8811209014237245,0.8811209014237245,0.8811209014237245,0.8073853554014431,0.8073853554014431,0.8073853554014431
2019-12-01,0.5405643734670329,0.5405643734670329,0.5405643734670329,0.5614840878591099,0.5614840878591099,0.5614840878591099,0.5142418401952249,0.5142418401952249,0.5142418401952249,0.49619184230342817,0.49619184230342817,0.49619184230342817
2019-12-08,0.5915283276748199,0.5915283276748199,0.5915283276748199,0.6048238346242196,0.6048238346242196,0.6048238346242196,0.6104532454750319,0.6104532454750319,0.6104532454750319,0.5214833666078281,0.5214833666078281,0.5214833666078281
2019-12-15,0.8626310327390163,0.8626310327390163,0.8626310327390163,0.7499453650629005,0.7499453650629005,0.7499453650629005,0.835611199667611,0.835611199667611,0.835611199667611,0.7846656541790592,0.7846656541790592,0.7846656541790592
2019-12-22,0.5082504217245212,0.5082504217245212,0.5082504217245212,0.4443864511014086,0.4443864511014086,0.4443864511014086,0.4155603064138797,0.4155603064138797,0.4155603064138797,0.3446470288774746,0.3446470288774746,0.3446470288774746
2019-12-29,0.48817684299651076,0.48817684299651076,0.48817684299651076,0.3782282198165339,0.3782282198165339,0.3782282198165339,0.17897045335758355,0.17897045335758355,0.17897045335758355,0.10163405382426899,0.10163405382426899,0.10163405382426899
