Date,HMSY_Open_average,HMSY_Open_max,HMSY_Open_min,HMSY_Open_volatility,HMSY_Open_change,HMSY_High_average,HMSY_High_max,HMSY_High_min,HMSY_High_volatility,HMSY_High_change,HMSY_Low_average,HMSY_Low_max,HMSY_Low_min,HMSY_Low_volatility,HMSY_Low_change,HMSY_Close_average,HMSY_Close_max,HMSY_Close_min,HMSY_Close_volatility,HMSY_Close_change,HMSY_Volume_average,HMSY_Volume_max,HMSY_Volume_min,HMSY_Volume_volatility,HMSY_Volume_change
2018-06-17,1.4400794493432358,1.4113684933962627,1.4028565519010356,0.22394811654013733,-1.7533843280135715,1.3752371882251215,1.3359685915906279,1.3315282242867035,0.1557293349654787,-1.6227976608533161,1.3804099809317203,1.4036044881411889,1.2018304056066655,0.9287283697718872,-2.059338063560617,1.3067644850508873,1.307352087383399,1.158340910600385,0.7754382973017475,-2.0707802396430823,0.6618130992427415,0.3563926914505465,-0.4886429861898902,0.4548465035183152,0.9845859526582338
2018-06-24,0.7714611021322451,0.7730621806120038,0.7774127854108226,0.04905023992552213,-1.473254191049908,0.8612071316420359,0.8262397990712453,0.870731898473465,-0.1745904210174378,-0.7663373818580305,0.7609633077149015,0.7812798978245538,0.8304533818822089,-0.14749105932254167,-1.2085091611664305,0.7581368707488741,0.7646769626481212,0.7779034715555109,0.03230240627747581,-0.40801957905632097,0.13979951677776178,-0.1367013924271161,-0.0690822651914571,-0.13866528402659503,-0.7600734239224445
2018-07-01,1.0229520581058429,1.0219956682776268,1.0295904009021355,0.061769619017589754,0.46831659905971007,1.0355658720842729,1.0660185341219703,1.0334302772527781,0.1666971383335784,0.4805510107785473,1.0729235821610623,1.0384679453191317,1.1087228302852752,-0.29228261936525807,0.2014084972840487,1.098538590899072,1.0967913996640801,1.1184598094473117,0.01165825441569252,0.5090520799858904,-0.21963563113545276,-0.08022424311835073,-1.0893407699930298,0.05966433214251485,0.5126958768916409
2018-07-08,1.3344459519260772,1.391621130097462,1.269151410729084,0.7433092457821228,0.567590467817406,1.3598240346535426,1.3797035045228867,1.36003815981606,0.20844729208075044,0.512535074147664,1.3355946428586154,1.399116851897979,1.3246835201421612,0.18899874065544217,0.43420668409143176,1.389508277478095,1.4074132679711897,1.3328182216371547,0.4088331871857487,0.8148285634019963,0.6878763497518771,0.658245474049803,0.96323332269984,0.580463323392759,0.7133063854110211
2018-07-15,1.3852916729511022,1.3228088349866225,1.5290080715547916,-1.0909601117901784,-0.5568258314083272,1.3957096332635885,1.3692650116973593,1.4784242122716011,-0.6358589216909734,-0.2996091263955836,1.310694363689421,1.3303678917573054,1.0725878079737663,0.6394217148467969,-0.4900585763078516,1.3663294563101842,1.2886301215076488,1.4702503604185981,-0.7381579942882391,-0.38492560856408364,0.06865783694148254,0.16752875295289196,-0.5092320072457655,0.24902729798062478,2.3226365995886957
2018-07-22,1.1758481002583552,1.3219148859278922,1.1689686809001592,-0.06855301258366907,-1.3496587393225767,1.1675326480739319,1.2429356968016378,1.1470016824351952,-0.2620460523568859,-1.4338220535469741,1.1258510648702988,1.1627965350969551,1.1446831279426695,-0.46762727375643165,-0.5475764044234153,1.080568671081875,1.0349603780492589,1.1186953939139248,-0.7392258527724226,-0.9573410305769849,0.13609610319069512,0.4394913098042578,-0.4420298838676672,0.5341678353271984,-2.143509579197261
2018-07-29,2.0114885526092054,2.821447487344172,1.111828631016187,3.271786191319519,3.0635975567275393,2.302368939308004,2.8631818685396713,1.2695334707468386,3.297026917961238,3.1785969699714998,2.1010786471423746,2.7819925803571426,1.377901522918229,3.2400161459227514,3.0354815014945764,2.2962082034560543,2.8782329497887895,1.3655350575581287,3.267505024630005,3.118569126841783,3.154636774826567,3.088307808480306,1.252493892286307,3.0957270805476753,2.3926642122861934
2018-08-05,2.791494560386278,2.2840040505271975,2.964171445031355,-0.30051456772309537,-0.05100308713415827,2.7113617341294503,2.275583504704904,2.9445055110916303,-0.001991404687108423,-0.5923341456955337,2.802780549577037,2.323837766914594,2.996542299906376,-0.3402690227869418,-0.2594537908766458,2.7275714722964564,2.214632495001562,2.9629166137353162,-0.34476385585423397,-0.3183383138880878,0.8328288022221225,0.6117018819751496,2.564705169236226,0.33713370252906544,-1.6165543403691074
2018-08-12,2.2274874288009485,2.1011097169916026,2.245300680077517,0.4127173991723432,0.6192474935516935,2.179653447502443,1.9940927750992665,2.2383467285850296,0.3312905303019339,0.4389449561740407,2.219896014792404,2.0175428157966904,2.2932208676889436,-0.10170280159598998,0.08252589746289078,2.2046347411938623,1.991576200406588,2.260589875546556,0.0035660797346515863,0.03733879022085365,-0.016022467204662202,-0.07952946288306317,1.5665944960006015,-0.30288905632604884,0.26633584681465866
2018-08-19,1.8358593106707832,1.5686826902391262,1.927372179745469,-0.6427499002284486,-0.4476767529783599,1.7516115664279974,1.511267784969314,1.8906866104450633,-0.4996529073657507,-0.45619421470639343,1.8582939751327376,1.6732581000555151,1.9452894926530615,-0.5980488244729868,-0.4335472765271235,1.7832316430045123,1.5561505555682897,1.89382640499921,-0.6378187209665936,-0.43512650726363944,-0.484179829618879,-0.7517200432773088,0.9065079208953019,-0.9157346627056027,-0.29994710573587935
2018-08-26,1.5534636859325133,1.3851802369741206,1.5762755252495892,-0.42509640728250636,-0.10546788081474666,1.5120909402439684,1.327428330287766,1.5924134917600592,-0.495281714533375,-0.20552205452237754,1.5607778475901277,1.4315493964177695,1.6116613047984338,-0.5870974215526393,-0.1341393662001883,1.5451257600281165,1.4018081549646964,1.5777757511443877,-0.4368017871750823,-0.16974030977262955,-0.4544753797152851,-0.6511059609409385,-0.1413248653568634,-0.6569518450052083,0.14395925740214113
2018-09-02,1.4224815636640877,1.311764253590046,1.4059081051583464,-0.2838774474993182,-0.003162885713470355,1.425432893962964,1.3253971388851224,1.4521673937799369,-0.28514090914793405,-0.13916780509973428,1.4170578760322543,1.3569024449058626,1.3864910333642564,-0.23843274569746722,0.0034318661379298186,1.414243979392748,1.3235020687208434,1.445277286972845,-0.4470666095377124,-0.17207522843012235,-0.5730877480046602,-0.7952569908878947,1.0616319284107418,-0.9589112707535702,-0.12315103986154131
2018-09-09,1.3554226672824305,1.3106745566701246,1.2867250656012983,0.04423625863448928,0.2778693070179012,1.343201200924146,1.2483224001296955,1.3309686166551478,-0.2195554172922891,0.011896996087319376,1.3094585696338905,1.2856716485226856,1.3161123781400381,-0.29950745034421933,-0.1838069011514412,1.3334179950557972,1.3107503680633725,1.3031781119623924,-0.09039093754216163,-0.4093078983879624,0.028021407812958376,0.1774657434413281,-0.47820413341740037,0.2435911256622243,0.04381495282198254
2018-09-16,0.9981130958259705,0.9378945331769851,1.0003170720909644,-0.25127259718149647,-0.8670673848725169,0.9703988061721996,0.9538080330211108,0.9923855216559772,-0.13439440472982722,-0.9185660365951347,0.98671799950623,1.0235366532485595,0.997644585661228,-0.06158850897373157,-0.9324263845536376,0.9469493023268158,0.9500021331526256,0.9637167580550674,-0.12718241604800604,-0.7625882601460201,-0.16109938761686293,0.28357623651212494,-0.4450894189085091,0.3441624283123079,-0.12011117318262443
2018-09-23,0.8985008137713518,0.8925308014062103,0.917402197762121,-0.18645025757910658,0.018636358938769013,0.8925051200868612,0.8635783434674474,0.9441604663444478,-0.31118005184959435,-0.022872645495133133,0.8872637314885851,0.8325990274545356,0.8949918481548473,-0.3903515322899315,-0.4954799683111276,0.8560154116931019,0.8129179686727389,0.8251052923205398,-0.14496946148834683,-0.693613268611182,-0.5404537084924007,-0.838732255632158,0.20439186570625298,-0.8675537514056774,-0.13717636066529731
2018-09-30,0.532839361833011,0.486126798084347,0.5729927697322086,-0.328880578575064,-0.8498855418303445,0.5127520156714496,0.4275390797241961,0.5873042332812872,-0.47436638308074225,-0.5513368420416915,0.5000151626583041,0.4208886577485818,0.5501602293355771,-0.5195189597685986,-0.5224366954554469,0.49384765254384966,0.38560722004421044,0.5422579367200937,-0.466993251543266,-0.3078900878752872,0.040145533598740096,-0.285590221037131,2.1082233309992358,-0.5716557811711239,0.2172480442806185
2018-10-07,0.2172070059071184,0.24491056420122018,0.15132762064637076,0.15876445345171314,-1.1142546207985138,0.22665404893975066,0.22100137107313236,0.25346771231182347,-0.1275886597351284,-0.7786776180608456,0.1837001203605121,0.3025022806658571,0.14115591331135147,0.31186627622664415,-0.9771268997219222,0.14196230048381647,0.23895526442924891,0.1030362236596405,0.2468460726123256,-0.7682118303236378,-0.2110144799581612,-0.5902665618378768,1.216616787344973,-0.7511598193649973,0.11562015683311949
2018-10-14,0.17164827334028787,0.15671324007974344,0.16011391092604374,-0.07524489283020518,-0.3459728471607847,0.23414281974072004,0.16359533545601035,0.18233633415216977,-0.10425896734217986,-0.6850299285803989,0.13678046521426163,0.08768396384570087,0.17137085568946026,-0.22678064876508042,-0.17588435055434562,0.1788168910646311,0.1900926643444684,0.09794437799093543,0.10942957193256282,-0.6958161302144826,-0.8085445746474714,-0.5321669369650994,-1.1415322620105666,-0.36075427644058405,-0.7302653500406587
2018-10-21,-0.46379761166853894,-0.8461603684601706,-0.4136841346617816,-0.01351654034633248,-0.4342068552884694,-0.4472734884418431,-1.0094968804745303,-0.2876437191295321,-0.2441105477501587,-0.38984667877709633,-0.5941929375658169,-0.9714598754248788,-0.41492840459213737,-0.14583069311129412,-0.6187951085923229,-0.6271852081594861,-0.8160391489521679,-0.4642865761614978,0.1370534923198474,-0.7774898963938357,-0.646864565606083,-0.6943152065291603,-0.6992244375046391,-0.595753080008623,-0.12832654275044278
2018-10-28,-0.5004771443599227,2.3655950907681866,-1.7504120866215855,3.195285015286726,2.8456423984069534,0.41037318032068315,2.566121674385134,-1.4470047599172096,3.2322453127541126,2.971976781256031,-0.8852726305126337,1.5986507582603504,-1.7481818383289243,3.1787990112666886,3.0552446226278933,-0.33459195101597305,2.1500634259612164,-1.8717488186715343,3.176614385655398,3.1070278679589665,3.176917206212995,3.1466631797354374,3.012294388849353,3.0433668029515872,1.088391388137422
2018-11-04,2.7962497145956973,2.4918983592339705,2.2960178289351187,0.5910356813388595,0.9392494239809913,2.94131440001074,2.5886530933842455,2.7237244106513065,0.4262530959141222,0.2634674028158988,2.74044788555693,2.7639768760527477,2.294454868049643,0.8933272792500537,0.6603863206149849,2.828841479133585,2.706691086975438,2.4896612515415035,0.25995896047925027,-0.0018704015015551703,0.8888667630014901,0.7256080358822737,1.1838121969566822,0.5566491632714772,-2.8574051600594856
2018-11-11,2.0159310964561947,1.872028602287986,2.109053741643899,-0.042015789199549736,0.07865040179101686,2.0318246733460894,1.8774129462321691,2.0960824611249325,0.08440644727907802,0.5665523540335166,1.9098248627941994,1.756175143580525,1.91441218026128,-0.13358954649725768,-0.6975404764931749,1.8860413422582787,1.938147110215894,1.652373115516695,0.552724129093445,-0.5809518636279589,0.16607419993935876,-0.18166077133906308,0.14048786880668332,-0.26701393391776407,0.7579468902070537
2018-11-18,1.2277992218065539,1.0816671649467646,1.2836712829556038,-0.1936308844034151,0.27860594313992476,1.2836750325242254,1.0386457683158523,1.338917257687349,-0.31528050958121673,-0.14925972887395367,1.1439491633490353,1.1648334440310435,1.1832948000985344,0.01301013113941651,-0.40754465151440555,1.1498164335395047,0.9369390701563548,1.0557500316674655,-0.13795828775360477,-0.5414281030798408,-0.13575889468922225,-0.08270822944336195,-1.0919311270864225,0.2390640097006936,0.45928630161909473
2018-11-25,0.9461008733944228,1.1227607791154899,0.8041005959523041,0.542332326064073,0.7134447098652975,0.9293545530830347,0.9797758067316861,0.8119647737227671,0.3885091407347394,0.8250337941967371,0.9103543689208754,0.9767363679477618,0.7134629559915704,0.5091438057324891,0.7780172013210304,0.9545767486889429,0.930313101184247,0.7047556444000291,0.38179259186047526,0.8341516121656247,0.8181174792162286,0.19253371364501695,1.0325781349742846,-0.09888814572306612,0.7206515052127548
2018-12-02,0.6202455618428507,0.44693722211516457,0.7441654167663679,-0.40939494501115087,-1.0305722231629484,0.559065735853747,0.48823177943024737,0.6682695413982502,-0.23954513241972328,-0.9582389050512173,0.5626273307536839,0.5308698514135632,0.7078561753894168,-0.3080696215210893,-0.6206996691509612,0.5551930625076213,0.2924918014483122,0.7441755276323214,-0.7157010605621438,-0.2535674065094779,0.5522561916857964,-0.027073588617087887,1.455693953654533,-0.5705948909376805,0.32849973032357505
2018-12-09,0.40614268059057557,0.5166662954319856,-0.34730419415520203,1.2057811556313027,-1.5899407082002135,0.2854193745535945,0.43137788652151465,-0.6159918610007801,1.5586785250521031,-1.7586187543257317,0.11982116118711711,0.5900676259410589,-1.1410555327840453,2.3563738278316935,-2.1937386081041588,0.031077997037449873,0.4968056690433987,-1.0916533306789526,2.067461625240335,-2.128538017395766,0.17222333455610317,0.3931601595567151,-0.044652596385896796,0.49934192670320643,2.2015634915426996
2018-12-16,-1.6876357021212822,-1.6632756539412037,-1.8734018097405796,0.4218844684690743,-1.341417190601808,-1.650106463712003,-1.476737850671457,-1.8026731748551903,0.6261244992046665,-1.3537877811967018,-1.781171686889733,-1.619769053505112,-1.893261793131076,0.6997979887720402,-1.1833168848412838,-1.803955105265493,-1.6453194795707418,-1.8505752538678901,0.5840484271830286,-1.0975440614979852,1.1249180519824755,1.885384540669689,0.17611919261207631,2.127221986473946,-0.5181507952243586
2018-12-23,-1.6947667805373594,-1.7517001270313235,-1.6792845336111368,-0.09863798634647673,0.7120220896889536,-1.57729344242024,-1.5889238678629254,-1.3662660232778596,-0.43594480342909775,0.5141709328241904,-1.6532781195008752,-1.812630085457903,-1.5997210053609954,-0.2285157317262239,0.8069520488250429,-1.4880863401795552,-1.7671137681681932,-1.101361519770932,-1.0857425855336253,0.21590477191670582,-0.6252485924128278,-0.6086064109131498,-0.32066991447482895,-0.6138569047844714,-0.11387204437742249
2018-12-30,-1.3350887703965493,-1.5321714252940335,-1.0581177140241855,-1.1095954957025176,-0.022271806984476904,-1.3219727817217157,-1.35789988538904,-1.1000145037849314,-0.5847644192279559,0.34729168450879844,-1.2556612588450098,-1.4232846201444795,-1.0675039914614166,-0.6903477829897253,0.5053615921315858,-1.2281209702940232,-1.2419256895898394,-1.1090755908249739,-0.23597000902114618,0.5630473437887329,-0.19122887075337536,-0.5193877332465182,0.5683240542346011,-0.7376165110198026,-0.00747727457380713
2019-01-06,-0.8061868685683796,-0.9139966160999619,-0.7471627863233454,-0.44211244940340827,-0.6371692371734587,-0.8522295625516892,-0.9079613983932907,-0.935777069262689,0.05907885770485748,-0.7996181769937319,-0.7588002342624048,-0.8717048686417107,-0.7291543215310118,-0.2807829564305422,-0.40807804926892827,-0.8467285520802561,-0.8722142418831392,-0.79667724495989,-0.13255256983406186,-0.35860151196052464,-0.3253583298132316,-0.29412163926401796,0.05238530802705424,-0.34729085482698624,-0.5390768268651812
2019-01-13,-0.9398225321742782,-1.0128743865295913,-0.7753059742670242,-0.6490219821764116,0.252317741537312,-0.9860046179940302,-1.131613359664601,-0.7485688474995772,-0.9093183754726091,0.16361396946992893,-0.8110375933747792,-0.9769220496114641,-0.6136621628794889,-0.8126419121508833,0.3998214643822798,-0.8539997702102837,-1.022801965899043,-0.634333142103117,-0.7655582657861244,0.47938299044927685,-0.7860443651849481,-0.7292869592871727,-0.9016406778296835,-0.592993701728676,0.19684448357966364
2019-01-20,-0.8140244131109294,-0.9503797334356269,-0.6563429647315605,-0.7906293930243654,-0.318120300670028,-0.9017318199129606,-1.0238052991648312,-0.745434041763744,-0.7051141241179182,-0.06461048223323405,-0.7525599028831358,-0.8628436234565439,-0.5835705505165714,-0.6482841273473214,0.19708223128147873,-0.8231891524610737,-0.9584654287953812,-0.6194264449697954,-0.6989575216795167,0.19504438861382759,-1.0255956627259666,-0.7819714410106773,-0.9796268300658727,-0.63130058909635,-0.19882169233217675
2019-01-27,-0.6976956956958271,-0.7012379636832766,-0.6486806448982831,-0.36896106895415864,0.1406649938466309,-0.7193770858768617,-0.7513396399713833,-0.6536122689669864,-0.42226437398190936,0.6859744320920657,-0.6743460517040012,-0.7059351199525455,-0.6074603221245283,-0.3003140301944348,0.7547602251727094,-0.644590920072722,-0.62165434750158,-0.6840967777535177,0.10188852986628437,1.2554863656846933,-0.5954760672844273,-0.08373600714883574,-0.7009196206097971,0.10151407606511226,0.13823726743555848
2019-02-03,-0.24616970566367388,-0.35756664688914563,-0.06972429387343493,-1.038964368662107,0.23246085600717697,-0.3065892854756972,-0.385996193277477,-0.11622917948695613,-0.8771900875007183,0.3144719738076382,-0.12432221828574531,-0.29003186708306017,0.09222982033498729,-0.9134978780234354,0.306650278524641,-0.15566073753132087,-0.24067179924641444,0.1023575158665943,-0.7457649899830576,0.49461020941840245,-1.3167195554277755,-0.9016424162919429,-0.7041212169578369,-0.7523127558741007,-0.0412930659089087
2019-02-10,0.15986947839986643,0.010817583483517024,0.267694753552123,-0.7293509739298258,-0.09591438538543436,0.12092296805501145,0.011938554345939116,0.27960936932953906,-0.6981498830089718,0.3897931185932144,0.26045527660496276,0.10706323224370123,0.4746697945083087,-0.7412583993521189,0.10479572957751494,0.23180151478782599,0.21461958233847492,0.3591213166396497,-0.24780492435660012,0.4452928334710614,-0.5195781812102979,-0.2811715890612972,-0.07074367270011586,-0.27302331893204124,-0.20233297298851594
2019-02-17,0.8023392717525528,1.4230277871923018,0.532552538313648,2.2605611217702286,1.8222971387432183,0.8783267930925038,1.3247154031433983,0.5348757418405076,1.943140026979976,1.7505738748996813,0.7135506030351877,1.298225643893766,0.5380873382649389,1.5378223807339808,1.6535381678068886,0.8807116419619383,1.3904866295973342,0.647930538776011,1.4422382086208434,1.586831192910448,1.4621663347512706,1.3294880023458726,1.052382823552368,1.1769300098047508,-0.26929476164391936
2019-02-24,1.5813022986091472,1.2290776322366757,1.844298450506652,-0.8345199697561625,0.03807445979631473,1.5739292098917945,1.1948156179449474,1.9323568283712858,-1.0847599956926548,-0.03581576301551109,1.6369029264539448,1.3164298300949913,1.710040907421774,-0.34234049396040994,-0.5528238484559957,1.6335981180929864,1.3243360941389495,1.7707340054842557,-0.39209588733777995,-0.30594624051622876,1.8373873567896901,0.8432393609655712,2.2534425295897207,0.283169417203117,-1.6399207923150805
2019-03-03,0.5799201896669137,0.8081115166917366,0.5763692860351004,0.6690540382810203,-1.2975353066758541,0.46212240140201305,0.6684675284435249,0.49097207447631314,0.4627195857480789,-0.8463783939361025,0.5546518933099228,0.6485646225361372,0.8022652899743176,-0.0032623518328543416,-0.6313719396601855,0.4856703490657578,0.5374059527523755,0.7652298496533191,-0.10476603410741532,-0.41777586473601247,0.6827978605755668,0.5714670041946632,0.16841015115604716,0.5895500157512116,2.286728824223727
2019-03-10,0.8871923695001642,0.549415293385333,1.0307412765293054,-0.7493168747088252,0.28165632331217566,0.9135679203522291,0.6225748402124288,1.0683545896580677,-0.7765287911180208,0.21728825563890372,1.0233221935383208,0.6903309909671991,1.1550039673430832,-0.8922565386041524,0.25523214585280457,0.9861639751676269,0.655619653728648,1.1999516905909664,-0.9175279061335999,0.15453615904153734,-0.11789928146593183,0.5821506988332232,-0.5723745348040394,0.7822972122013799,-0.11187263458169669
2019-03-17,0.7950665596891436,0.6003685889214342,0.4353406444878552,0.4556508184340499,-1.4606049254042661,0.7870726257046411,0.6924366852458546,0.3211084636608644,0.8007393334850375,-1.561336272300187,0.7447803512727561,0.7232970195083832,0.42121208617859124,0.8210509510685234,-1.562392808084097,0.6834192340331566,0.6413093008144879,0.5028942092833382,0.47945405215100584,-1.4410072266354566,-0.7008620535982116,-0.6403003600433306,-0.723828394713077,-0.48509843796549285,0.2038034750133795
2019-03-24,-0.507593241846919,-0.1848096402409672,-0.555378499199218,0.4909838878168417,-0.8433336456301341,-0.6005637349741447,-0.38284916247987855,-0.6564082986007886,0.3910446492689222,-0.7123429000501065,-0.6788820764792894,-0.7529004930096449,-0.6301739019945135,-0.4937582834835974,0.3338604219930793,-0.7258365062006717,-0.7989344533577123,-0.5169023095632082,-0.7404490043236113,0.34019853440972,0.2133320214024422,0.48557487459483667,-0.9103872900507081,0.9378285611643907,-1.8605052219427627
2019-03-31,-0.41257446930304253,-0.6817245755827971,-0.07444646457080165,-1.0447652388270408,0.15290692311354986,-0.4784029195180706,-0.6174456138742765,-0.1987240769782353,-0.7545136860175486,0.0873429217504179,-0.2960213420056692,-0.5336404579866341,0.035950797394409185,-1.0580618613520982,-0.008517037999272368,-0.40776345194754543,-0.6578131119654184,-0.07999373938261833,-1.1412209016323922,-0.00915603711525219,-1.3339613021732053,-1.1365311370432067,-1.101952242649291,-0.9496440623842083,-0.28894887190484114
2019-04-07,-0.34020258537445347,-0.45419398679368456,-0.1525938323522216,-0.540903022175139,-0.21425104681165835,-0.4153205616124859,-0.5933651131218278,-0.2820043777987581,-0.6067828405838666,-0.561080268293845,-0.3815612204361935,-0.5112027706379099,-0.1953437645989407,-0.6542904672748169,-0.19724580956349433,-0.4105836423757207,-0.4653486440730171,-0.25296656516407406,-0.5086974098942899,-0.38490037820522005,-0.621030054031453,-0.5413954600505548,-0.5430239060798425,-0.4508301986618569,-0.29521645724301265
2019-04-14,-1.2680591621164583,-0.792222796740531,-1.5248866248229245,0.8041400511669913,-1.330094924809814,-1.2755237759374498,-0.9312094475270821,-1.3920417194876609,0.5848846529668109,-1.2948106024973471,-1.692560781475096,-1.3710545267892997,-1.8391400497974801,0.343511652548083,-0.6842681471208114,-1.613781571762807,-1.5143009987242126,-1.6595075558002084,-0.3519522729904463,-0.4986195963801462,0.17254737726851285,-0.16955386486903276,-0.2244805818563956,-0.11600199107442406,-0.7137066683841035
2019-04-21,-1.0733287157041949,-0.8083776417531959,-1.152379545861255,0.36265718209673353,1.2791515964303863,-0.9389486895046509,-0.7602996664493792,-1.0233540111498427,0.3576722648364653,1.163450610464008,-0.8537635645895676,-0.5368109637789905,-1.0598163208532088,0.701901189498954,1.262014977038172,-0.7405951164677654,-0.5877692907286413,-0.8953728323411194,0.29958315055438356,0.9092018571911035,-0.674984560489863,-0.8216992423527653,-0.4197944871533855,-0.8505929541495753,0.4595144435637428
2019-04-28,-0.1365506570396994,-0.029706452514961002,-0.5559175007376974,0.6730542220747405,0.7598619546699309,-0.16498774615597328,0.2711996104540824,-0.6341636091262978,1.2671089399232618,0.9611914442826571,-0.574684025910751,-0.575401007963192,-0.6531731473015119,-0.013614462727353662,-0.24944140737546985,-0.17522049067377546,0.4593721830009543,-0.6620533682598613,1.6671581689825548,0.7037096456161612,0.9306379072107864,0.4108900882419844,0.641490856123711,0.23585994055527454,0.4737755918871174
