Date,First Trust NASDAQ Rising Dividend Achievers_Open_average,First Trust NASDAQ Rising Dividend Achievers_Open_max,First Trust NASDAQ Rising Dividend Achievers_Open_min,First Trust NASDAQ Rising Dividend Achievers_High_average,First Trust NASDAQ Rising Dividend Achievers_High_max,First Trust NASDAQ Rising Dividend Achievers_High_min,First Trust NASDAQ Rising Dividend Achievers_Low_average,First Trust NASDAQ Rising Dividend Achievers_Low_max,First Trust NASDAQ Rising Dividend Achievers_Low_min,First Trust NASDAQ Rising Dividend Achievers_Close_average,First Trust NASDAQ Rising Dividend Achievers_Close_max,First Trust NASDAQ Rising Dividend Achievers_Close_min
2018-08-05,0.48279760270723765,0.48279760270723765,0.48279760270723765,0.1972537320222325,0.1972537320222325,0.1972537320222325,0.13805752497599627,0.13805752497599627,0.13805752497599627,-0.23821413288209978,-0.23821413288209978,-0.23821413288209978
2018-08-12,1.0775619986027374,1.0775619986027374,1.0775619986027374,1.4743987427689964,1.4743987427689964,1.4743987427689964,1.2848172990334197,1.2848172990334197,1.2848172990334197,1.5054523197982865,1.5054523197982865,1.5054523197982865
2018-08-19,1.8208518341637017,1.8208518341637017,1.8208518341637017,2.1382182218300647,2.1382182218300647,2.1382182218300647,1.9022991132292166,1.9022991132292166,1.9022991132292166,2.0304334484276216,2.0304334484276216,2.0304334484276216
2018-08-26,1.5289327518215872,1.5289327518215872,1.5289327518215872,1.540810664283108,1.540810664283108,1.540810664283108,1.5053028190379203,1.5053028190379203,1.5053028190379203,1.6159346747947458,1.6159346747947458,1.6159346747947458
2018-09-02,1.4455342156446236,1.4455342156446236,1.4455342156446236,1.2641405683898506,1.2641405683898506,1.2641405683898506,1.3147647648750467,1.3147647648750467,1.3147647648750467,1.1223306749269704,1.1223306749269704,1.1223306749269704
2018-09-09,1.158419988014286,1.158419988014286,1.158419988014286,1.012045246856026,1.012045246856026,1.012045246856026,0.9192837088730201,0.9192837088730201,0.9192837088730201,0.8030168580396853,0.8030168580396853,0.8030168580396853
2018-09-16,1.4216059919993547,1.4216059919993547,1.4216059919993547,1.3374715113947857,1.3374715113947857,1.3374715113947857,1.341405636720823,1.341405636720823,1.341405636720823,1.229531297611259,1.229531297611259,1.229531297611259
2018-09-23,1.1598623880743715,1.1598623880743715,1.1598623880743715,1.070480889571459,1.070480889571459,1.070480889571459,1.094041473454325,1.094041473454325,1.094041473454325,1.028715388194027,1.028715388194027,1.028715388194027
2018-09-30,0.14251817772644806,0.14251817772644806,0.14251817772644806,0.3632673197041447,0.3632673197041447,0.3632673197041447,0.10774324623556088,0.10774324623556088,0.10774324623556088,0.5147558444722172,0.5147558444722172,0.5147558444722172
2018-10-07,-2.235179124502793,-2.235179124502793,-2.235179124502793,-2.181178132711832,-2.181178132711832,-2.181178132711832,-2.2262148875052574,-2.2262148875052574,-2.2262148875052574,-2.288578533030159,-2.288578533030159,-2.288578533030159
2018-10-14,-1.5476141983894602,-1.5476141983894602,-1.5476141983894602,-1.626968289893806,-1.626968289893806,-1.626968289893806,-1.7007292111778158,-1.7007292111778158,-1.7007292111778158,-1.7159586828483018,-1.7159586828483018,-1.7159586828483018
2018-10-21,-2.361449060962405,-2.361449060962405,-2.361449060962405,-2.336023838087736,-2.336023838087736,-2.336023838087736,-2.6248473402809784,-2.6248473402809784,-2.6248473402809784,-2.491749316836934,-2.491749316836934,-2.491749316836934
2018-10-28,-1.2819868569563244,-1.2819868569563244,-1.2819868569563244,-1.203392520610385,-1.203392520610385,-1.203392520610385,-1.0343850943412018,-1.0343850943412018,-1.0343850943412018,-0.9846624924521198,-0.9846624924521198,-0.9846624924521198
2018-11-04,-0.6685531805678105,-0.6685531805678105,-0.6685531805678105,-0.8200186747712673,-0.8200186747712673,-0.8200186747712673,-0.8314917285100742,-0.8314917285100742,-0.8314917285100742,-0.9443836541703092,-0.9443836541703092,-0.9443836541703092
2018-11-11,-1.1031972977803075,-1.1031972977803075,-1.1031972977803075,-1.2298501370840362,-1.2298501370840362,-1.2298501370840362,-1.2169934682802501,-1.2169934682802501,-1.2169934682802501,-1.2747754995257294,-1.2747754995257294,-1.2747754995257294
2018-11-18,-1.4282608998699589,-1.4282608998699589,-1.4282608998699589,-1.355370734740423,-1.355370734740423,-1.355370734740423,-1.1002723218994506,-1.1002723218994506,-1.1002723218994506,-1.0537173052893987,-1.0537173052893987,-1.0537173052893987
2018-11-25,-0.10965596765292575,-0.10965596765292575,-0.10965596765292575,-0.2058013725062695,-0.2058013725062695,-0.2058013725062695,-0.26432563660909764,-0.26432563660909764,-0.26432563660909764,-0.17480492779043547,-0.17480492779043547,-0.17480492779043547
2018-12-02,-1.80777247440174,-1.80777247440174,-1.80777247440174,-1.902548585369404,-1.902548585369404,-1.902548585369404,-1.872247290384969,-1.872247290384969,-1.872247290384969,-1.7453036519489096,-1.7453036519489096,-1.7453036519489096
2018-12-09,-1.9052513069392858,-1.9052513069392858,-1.9052513069392858,-1.8715692881728068,-1.8715692881728068,-1.8715692881728068,-1.8176694900673727,-1.8176694900673727,-1.8176694900673727,-1.934545768027803,-1.934545768027803,-1.934545768027803
2018-12-16,-2.3477131470500927,-2.3477131470500927,-2.3477131470500927,-2.3670746815474173,-2.3670746815474173,-2.3670746815474173,-2.241842858370608,-2.241842858370608,-2.241842858370608,-2.3447544169009706,-2.3447544169009706,-2.3447544169009706
2018-12-23,-1.3686972818141472,-1.3686972818141472,-1.3686972818141472,-1.3987787560263965,-1.3987787560263965,-1.3987787560263965,-1.2556410339932105,-1.2556410339932105,-1.2556410339932105,-1.2084641179589306,-1.2084641179589306,-1.2084641179589306
2018-12-30,-1.0764074734578806,-1.0764074734578806,-1.0764074734578806,-0.8727978757483738,-0.8727978757483738,-0.8727978757483738,-0.8952519403217509,-0.8952519403217509,-0.8952519403217509,-0.8087745952963385,-0.8087745952963385,-0.8087745952963385
2019-01-06,-0.4847019726297944,-0.4847019726297944,-0.4847019726297944,-0.4252976766262502,-0.4252976766262502,-0.4252976766262502,-0.3419953070023227,-0.3419953070023227,-0.3419953070023227,-0.29352697478259676,-0.29352697478259676,-0.29352697478259676
2019-01-13,0.2665622337123159,0.2665622337123159,0.2665622337123159,0.3457162257980846,0.3457162257980846,0.3457162257980846,0.41331129044286186,0.41331129044286186,0.41331129044286186,0.49204755664433814,0.49204755664433814,0.49204755664433814
2019-01-20,0.3882643995661834,0.3882643995661834,0.3882643995661834,0.394269007170086,0.394269007170086,0.394269007170086,0.5150672417139062,0.5150672417139062,0.5150672417139062,0.5148825850978375,0.5148825850978375,0.5148825850978375
2019-01-27,0.7320426118035812,0.7320426118035812,0.7320426118035812,0.8201791837103402,0.8201791837103402,0.8201791837103402,0.9009503974542769,0.9009503974542769,0.9009503974542769,0.924692849539387,0.924692849539387,0.924692849539387
2019-02-03,0.8818831630693293,0.8818831630693293,0.8818831630693293,0.8359454525679954,0.8359454525679954,0.8359454525679954,1.0126346413700746,1.0126346413700746,1.0126346413700746,0.8750010015253206,0.8750010015253206,0.8750010015253206
2019-02-10,1.2399929138078516,1.2399929138078516,1.2399929138078516,1.2714369684967473,1.2714369684967473,1.2714369684967473,1.3074612549183877,1.3074612549183877,1.3074612549183877,1.2613637684592751,1.2613637684592751,1.2613637684592751
2019-02-17,1.3183149082621806,1.3183149082621806,1.3183149082621806,1.3021920548582413,1.3021920548582413,1.3021920548582413,1.2976131355853042,1.2976131355853042,1.2976131355853042,1.1674439463346094,1.1674439463346094,1.1674439463346094
2019-02-24,1.331232195967541,1.331232195967541,1.331232195967541,1.2979521250660615,1.2979521250660615,1.2979521250660615,1.1055427215934166,1.1055427215934166,1.1055427215934166,1.0924947436073804,1.0924947436073804,1.0924947436073804
2019-03-03,0.6583085508046251,0.6583085508046251,0.6583085508046251,0.7652694460218855,0.7652694460218855,0.7652694460218855,0.7324404047218211,0.7324404047218211,0.7324404047218211,0.8219201006619569,0.8219201006619569,0.8219201006619569
2019-03-10,0.9901404644721553,0.9901404644721553,0.9901404644721553,0.9627265083894604,0.9627265083894604,0.9627265083894604,1.01708984309013,1.01708984309013,1.01708984309013,0.981000250325934,0.981000250325934,0.981000250325934
2019-03-17,0.3368872099070396,0.3368872099070396,0.3368872099070396,0.27700010692170157,0.27700010692170157,0.27700010692170157,0.22039484956917915,0.22039484956917915,0.22039484956917915,0.17157611675461107,0.17157611675461107,0.17157611675461107
2019-03-24,0.721246247002129,0.721246247002129,0.721246247002129,0.8534561307005264,0.8534561307005264,0.8534561307005264,0.8365566937830368,0.8365566937830368,0.8365566937830368,0.9409030460170528,0.9409030460170528,0.9409030460170528
2019-03-31,1.4085669176781488,1.4085669176781488,1.4085669176781488,1.3346879070681856,1.3346879070681856,1.3346879070681856,1.4484956065519563,1.4484956065519563,1.4484956065519563,1.4502093012526005,1.4502093012526005,1.4502093012526005
2019-04-07,1.6236136401347372,1.6236136401347372,1.6236136401347372,1.518696169854236,1.518696169854236,1.518696169854236,1.5224680483646673,1.5224680483646673,1.5224680483646673,1.4684205730047477,1.4684205730047477,1.4684205730047477
2019-04-14,1.4638046648731267,1.4638046648731267,1.4638046648731267,1.3805560431389021,1.3805560431389021,1.3805560431389021,1.459367662615212,1.459367662615212,1.459367662615212,1.406599159748267,1.406599159748267,1.406599159748267
2019-04-21,1.542396485418531,1.542396485418531,1.542396485418531,1.7967261442054232,1.7967261442054232,1.7967261442054232,1.7543844841490168,1.7543844841490168,1.7543844841490168,1.8419878723338254,1.8419878723338254,1.8419878723338254
2019-04-28,1.0051024458380586,1.0051024458380586,1.0051024458380586,1.383922981446741,1.383922981446741,1.383922981446741,1.0087272388360045,1.0087272388360045,1.0087272388360045,1.425026667171554,1.425026667171554,1.425026667171554
2019-05-05,-0.6034150034335743,-0.6034150034335743,-0.6034150034335743,-0.769301021489631,-0.769301021489631,-0.769301021489631,-1.0787446006509227,-1.0787446006509227,-1.0787446006509227,-1.267757260375951,-1.267757260375951,-1.267757260375951
2019-05-12,-1.0735229848133756,-1.0735229848133756,-1.0735229848133756,-1.0697764228645186,-1.0697764228645186,-1.0697764228645186,-0.883742989642897,-0.883742989642897,-0.883742989642897,-1.0137939788711843,-1.0137939788711843,-1.0137939788711843
2019-05-19,-1.1763834806839495,-1.1763834806839495,-1.1763834806839495,-1.3154551805502102,-1.3154551805502102,-1.3154551805502102,-1.1383967997453286,-1.1383967997453286,-1.1383967997453286,-1.2224423592671656,-1.2224423592671656,-1.2224423592671656
2019-05-26,-1.9104688316630087,-1.9104688316630087,-1.9104688316630087,-1.8461429015772821,-1.8461429015772821,-1.8461429015772821,-1.7949419933835717,-1.7949419933835717,-1.7949419933835717,-1.7695452811909516,-1.7695452811909516,-1.7695452811909516
2019-06-02,-0.0018082693586743942,-0.0018082693586743942,-0.0018082693586743942,0.06472561459737833,0.06472561459737833,0.06472561459737833,0.15452017069595927,0.15452017069595927,0.15452017069595927,0.004198475200920716,0.004198475200920716,0.004198475200920716
2019-06-09,-0.21386837475262563,-0.21386837475262563,-0.21386837475262563,-0.35663670349716897,-0.35663670349716897,-0.35663670349716897,-0.21526207745197018,-0.21526207745197018,-0.21526207745197018,-0.3346025246839247,-0.3346025246839247,-0.3346025246839247
2019-06-16,0.3797289899640842,0.3797289899640842,0.3797289899640842,0.2912275037503865,0.2912275037503865,0.2912275037503865,0.4572358737110783,0.4572358737110783,0.4572358737110783,0.3177325969393099,0.3177325969393099,0.3177325969393099
2019-06-23,1.1838221097006152,1.1838221097006152,1.1838221097006152,1.083242171937207,1.083242171937207,1.083242171937207,0.9679891922812246,0.9679891922812246,0.9679891922812246,0.9396944365973439,0.9396944365973439,0.9396944365973439
2019-06-30,0.6371408507005796,0.6371408507005796,0.6371408507005796,0.6203106112868432,0.6203106112868432,0.6203106112868432,0.716462438211526,0.716462438211526,0.716462438211526,0.6358083106759017,0.6358083106759017,0.6358083106759017
2019-07-07,1.1668648429010398,1.1668648429010398,1.1668648429010398,1.0257838225603606,1.0257838225603606,1.0257838225603606,1.1288516254724217,1.1288516254724217,1.1288516254724217,1.0631583767503494,1.0631583767503494,1.0631583767503494
2019-07-14,0.9990687243199016,0.9990687243199016,0.9990687243199016,0.9913910210087542,0.9913910210087542,0.9913910210087542,1.113433095605433,1.113433095605433,1.113433095605433,1.0921805401108562,1.0921805401108562,1.0921805401108562
2019-07-21,1.7231741590735281,1.7231741590735281,1.7231741590735281,1.6817991248783264,1.6817991248783264,1.6817991248783264,1.7731425563472356,1.7731425563472356,1.7731425563472356,1.7107541711356644,1.7107541711356644,1.7107541711356644
2019-07-28,-0.12679635864449207,-0.12679635864449207,-0.12679635864449207,-0.22715530174924833,-0.22715530174924833,-0.22715530174924833,-0.5555644724292412,-0.5555644724292412,-0.5555644724292412,-0.41346310986493134,-0.41346310986493134,-0.41346310986493134
2019-08-04,-0.24515126925867875,-0.24515126925867875,-0.24515126925867875,-0.3082790311675122,-0.3082790311675122,-0.3082790311675122,-0.42444607583594407,-0.42444607583594407,-0.42444607583594407,-0.4204671127984486,-0.4204671127984486,-0.4204671127984486
2019-08-11,-0.23591086011818668,-0.23591086011818668,-0.23591086011818668,-0.2685657288808845,-0.2685657288808845,-0.2685657288808845,-0.11335876278753884,-0.11335876278753884,-0.11335876278753884,-0.15892389651953454,-0.15892389651953454,-0.15892389651953454
2019-08-18,-0.8172453443869985,-0.8172453443869985,-0.8172453443869985,-0.9183611914912576,-0.9183611914912576,-0.9183611914912576,-0.8506358666494653,-0.8506358666494653,-0.8506358666494653,-0.7518838601939991,-0.7518838601939991,-0.7518838601939991
2019-08-25,-0.38813403081712516,-0.38813403081712516,-0.38813403081712516,-0.3567472158333,-0.3567472158333,-0.3567472158333,-0.4043876103012655,-0.4043876103012655,-0.4043876103012655,-0.3633834600572274,-0.3633834600572274,-0.3633834600572274
2019-09-01,0.7638686221939739,0.7638686221939739,0.7638686221939739,0.9753661378317827,0.9753661378317827,0.9753661378317827,0.8597298416394122,0.8597298416394122,0.8597298416394122,1.033028689938179,1.033028689938179,1.033028689938179
2019-09-08,1.4138151713371796,1.4138151713371796,1.4138151713371796,1.5069377352833437,1.5069377352833437,1.5069377352833437,1.3797159690472762,1.3797159690472762,1.3797159690472762,1.4903013826437714,1.4903013826437714,1.4903013826437714
2019-09-15,0.9688323094655313,0.9688323094655313,0.9688323094655313,1.0845762595549429,1.0845762595549429,1.0845762595549429,1.0180395344520055,1.0180395344520055,1.0180395344520055,1.0754695927663296,1.0754695927663296,1.0754695927663296
2019-09-22,0.6846115888311467,0.6846115888311467,0.6846115888311467,0.6648674993731243,0.6648674993731243,0.6648674993731243,0.729932359070283,0.729932359070283,0.729932359070283,0.674244216888995,0.674244216888995,0.674244216888995
2019-09-29,0.05472258331713312,0.05472258331713312,0.05472258331713312,0.1371358582682087,0.1371358582682087,0.1371358582682087,0.1396314252491852,0.1396314252491852,0.1396314252491852,-0.005044230815027353,-0.005044230815027353,-0.005044230815027353
2019-10-06,0.5909786124246457,0.5909786124246457,0.5909786124246457,0.5158548771021387,0.5158548771021387,0.5158548771021387,0.6389711926897031,0.6389711926897031,0.6389711926897031,0.5605379609388511,0.5605379609388511,0.5605379609388511
2019-10-13,1.2745385796914286,1.2745385796914286,1.2745385796914286,1.291891029700337,1.291891029700337,1.291891029700337,1.2567168672107958,1.2567168672107958,1.2567168672107958,1.3076785271765743,1.3076785271765743,1.3076785271765743
2019-10-20,2.0247265647891926,2.0247265647891926,2.0247265647891926,1.9516857177063782,1.9516857177063782,1.9516857177063782,1.942220223812866,1.942220223812866,1.942220223812866,1.8915674252520023,1.8915674252520023,1.8915674252520023
2019-10-27,1.913823759147428,1.913823759147428,1.913823759147428,1.8725430830894014,1.8725430830894014,1.8725430830894014,1.8371531999174184,1.8371531999174184,1.8371531999174184,1.8731021336008569,1.8731021336008569,1.8731021336008569
2019-11-03,1.8176055805515878,1.8176055805515878,1.8176055805515878,1.7321019329377083,1.7321019329377083,1.7321019329377083,1.7694557652011258,1.7694557652011258,1.7694557652011258,1.730350566919006,1.730350566919006,1.730350566919006
2019-11-10,1.6056455404130663,1.6056455404130663,1.6056455404130663,1.5082528714964616,1.5082528714964616,1.5082528714964616,1.5217054200618467,1.5217054200618467,1.5217054200618467,1.4989194109974724,1.4989194109974724,1.4989194109974724
2019-11-17,1.2950907969822143,1.2950907969822143,1.2950907969822143,1.4073647033544578,1.4073647033544578,1.4073647033544578,1.3338958254268949,1.3338958254268949,1.3338958254268949,1.3932609300748244,1.3932609300748244,1.3932609300748244
2019-11-24,1.4020325506634548,1.4020325506634548,1.4020325506634548,1.3150385996162928,1.3150385996162928,1.3150385996162928,1.2212111921698616,1.2212111921698616,1.2212111921698616,1.089678098378907,1.089678098378907,1.089678098378907
2019-12-01,1.177370187864901,1.177370187864901,1.177370187864901,1.1112283754934964,1.1112283754934964,1.1112283754934964,1.2138874535574062,1.2138874535574062,1.2138874535574062,1.1102771700577576,1.1102771700577576,1.1102771700577576
2019-12-08,1.4408166687676323,1.4408166687676323,1.4408166687676323,1.4927233393113644,1.4927233393113644,1.4927233393113644,1.5080181851804821,1.5080181851804821,1.5080181851804821,1.4342607125963636,1.4342607125963636,1.4342607125963636
2019-12-15,1.4905761100797883,1.4905761100797883,1.4905761100797883,1.4276803679641277,1.4276803679641277,1.4276803679641277,1.4772699183271034,1.4772699183271034,1.4772699183271034,1.422471048006268,1.422471048006268,1.422471048006268
2019-12-22,1.222535282438411,1.222535282438411,1.222535282438411,1.1833759516419609,1.1833759516419609,1.1833759516419609,1.183796667669215,1.183796667669215,1.183796667669215,1.1718521821934282,1.1718521821934282,1.1718521821934282
2019-12-29,0.980257801597424,0.980257801597424,0.980257801597424,1.0120924856103821,1.0120924856103821,1.0120924856103821,1.0103651722001998,1.0103651722001998,1.0103651722001998,1.0371408851433335,1.0371408851433335,1.0371408851433335
