Date,INCY_Open_average,INCY_Open_max,INCY_Open_min,INCY_Open_volatility,INCY_Open_change,INCY_High_average,INCY_High_max,INCY_High_min,INCY_High_volatility,INCY_High_change,INCY_Low_average,INCY_Low_max,INCY_Low_min,INCY_Low_volatility,INCY_Low_change,INCY_Close_average,INCY_Close_max,INCY_Close_min,INCY_Close_volatility,INCY_Close_change,INCY_Volume_average,INCY_Volume_max,INCY_Volume_min,INCY_Volume_volatility,INCY_Volume_change
2018-06-17,0.5891108341915376,0.36204302332049143,0.7818424079640209,-0.3486368626553994,0.37634463018878145,0.5565240936236306,0.37430020299114564,0.8540474358553792,-0.45789109026558483,0.17695430960095723,0.6379166574916098,0.3992590027831192,0.9600807470346645,-0.402401807807874,0.15195277426182113,0.6058475502259609,0.4178885104227057,0.8599801550353972,-0.3081121555969101,-0.06833936701611432,-0.26737130091598194,-0.3040840867267717,0.29024097935510434,-0.3275691474927929,-0.5618540674117866
2018-06-24,-0.2693669083257128,0.1358075962045018,-0.258212549782846,0.3032414061676025,-0.6907492877232245,-0.21913020795292543,0.05636000091993306,-0.35783454968747314,0.3299818426739021,-0.39654116245472365,-0.4604208279629609,-0.4559888065806203,-0.48118682926388534,-0.154719453257481,0.13530277217755537,-0.37728234171998926,-0.24358421844719114,-0.22963523421338872,-0.11570975569324747,0.44590529170717236,-0.258288145512625,-0.15229462407921565,-0.1343215071354734,-0.13764936624649682,-1.0160965977883385
2018-07-01,0.6272605162519904,0.5914923199612413,0.7835388672353221,-0.24983936537781049,0.6595960519149348,0.5745684574567621,0.6738061800241695,0.4802571422028446,0.48956415561223837,1.0358520834316953,0.7206478927970573,0.7585292143114777,0.7249581354555535,0.245548356775859,0.8283896728035856,0.6954333202163598,0.7696062565026268,0.5550920022851471,0.7915050577049805,1.1931989793457591,-0.9770956969367103,-0.32502643498135203,-1.3583562186002802,0.35886084899062787,1.2746452410915072
2018-07-08,0.7773080292259325,0.7223980558095805,0.9215427148060779,-0.28498930958821683,-0.9451062360450914,0.714091420196281,0.5182050864468043,0.8615782724059794,-0.9196763359204618,-0.7433758086796818,0.8209657681319338,0.6910786379890166,0.8499786806616297,-0.544226205774227,-0.7079154081839483,0.761057087421302,0.6066642375288489,0.992703854862134,-1.1238193852782534,-0.5483979192028839,-1.0028141066218696,-1.0142730478049578,-0.6073231871134854,-1.035436987590117,0.00794382650818612
2018-07-15,0.6634683324280198,0.2763134139902258,0.8271516128556752,-1.162447834229472,-0.5120329212954859,0.46459975031537304,0.2785375060423381,0.48123855898691104,-0.541446009771564,-1.094959492229653,0.6799370638452745,0.5819725945475812,0.7119767920009947,-0.5410842203639418,-1.6266181999893339,0.5622312466932875,0.38820587740829665,0.6207514892793478,-0.6820300637490297,-1.3492431447554754,-0.7728002968597728,-0.4595473579373841,-0.6691671609903888,-0.24597223655276468,-0.43480103556033056
2018-07-22,0.35410001867945967,0.14918023230726038,0.4813832860912904,-0.6441548948319082,-0.5790535813064811,0.33426359002183276,0.15459383130560933,0.5129734718969351,-0.8367592732093844,-1.0031865068603578,0.3734524731687902,0.29463955261587316,0.4106492782196943,-0.5399145253004838,-1.2121469462172818,0.28338412605484953,0.17822664055287404,0.3932713463089213,-0.6328435646693706,-0.8449122066623168,-0.9234408891208722,-1.0332909755261601,-0.45998131378407126,-0.9141016146052313,0.264175242127394
2018-07-29,-1.2393168315744112,-0.4127696491118814,-1.5770617862570324,1.8560992842167476,-2.098759229448225,-1.4066707637758444,-0.3282371635983067,-1.7384891297368619,2.3487013379949784,-2.397412075895177,-1.5711857615912366,-1.3872147710854335,-1.7821941165366693,1.9525060029276555,-2.205011599696791,-1.702866872683994,-1.3985533448596734,-1.9858035780937975,1.877463296209765,-2.289541125191224,1.104072694237839,0.1384014325926427,1.972904334547618,-0.8762860182279731,-0.24775547801241668
2018-08-05,-1.970225700670233,-2.1555086001456325,-1.9067135916432023,-0.3471718821912116,0.7730663793752799,-1.8037477045130519,-2.1544811682899065,-1.753343160855941,-0.19768280639041008,0.837301466960991,-1.7482320072843682,-1.7301541344834808,-1.5755387399967236,-0.030309156561141224,0.6731198726513135,-1.6558337966572212,-1.8059475118580195,-1.5611789849975097,-0.30625432510718786,0.7506205861108665,0.0765246628238719,0.3129185131905453,-0.5911759661325326,0.6233314665184299,-0.48404549446738054
2018-08-12,-0.4907805123289337,-0.36000304942140554,-0.7820105810885745,0.6838870938326735,1.2581527634577399,-0.4413379015936367,-0.6759345551760577,-0.5378923001942005,-0.04297982461150609,0.87268485496508,-0.35497937360101034,-0.089946171675951,-0.5013198660241974,1.4524403209617776,1.540285208628386,-0.2845384602514292,-0.2756702511954775,-0.35088416528341854,0.25882471663769085,0.9600826957814506,-0.6062614851703844,-0.63791231601673,-0.22098721222860576,-0.5650736799380678,0.11232677746425318
2018-08-19,0.28798804262081584,0.0003075842778297378,0.5581804692733546,-0.9019254353313352,0.35300675109152935,0.4137800177702229,0.8007439251390785,0.4181972689241925,0.442542804973687,0.8786893386575507,0.5054306356090192,0.6217619966272789,0.5718074219715398,-0.08647465197010534,0.5678796282717739,0.5071090902654866,0.8566302153415476,0.528486092702745,0.6860134228626583,0.968151437012715,-0.22494693541127164,-0.6823813665010582,-1.120602106555846,-0.12310379625882392,0.18654162843325953
2018-08-26,1.5013157338682965,1.1721227915529506,1.446165904339213,-0.8563669642491251,0.29834991849249926,1.501863407926297,1.1372402435158113,1.6278311598280009,-1.454691056614151,-0.005577482140804861,1.510195702452622,1.4898450231506073,1.4648471103314145,-0.7283412153092782,0.34654900593361,1.5473696454123307,1.2602348572217976,1.6539110551001404,-1.6052176748660194,-0.22104780300476945,-1.3304667223024544,-1.1605978388336684,-1.2641627016068553,-0.5563910054783229,-0.3302035331418015
2018-09-02,1.0236701627141107,1.1407628675576023,0.5343894433163352,0.8468133652750199,-1.1670630056239923,0.8360971329605512,1.040375186239198,0.18572815115030675,1.1454465774827296,-1.2760742363019222,0.7743107374227365,1.2954485313995987,0.2093918732951055,2.676100969874293,-1.9936776145461128,0.6943346537131875,1.1290279110362202,0.07187017956560574,2.0829043812191173,-2.0018416842321747,-0.9999273390727957,-0.836789907694903,-0.6591987966430016,-0.553215978476114,0.3681952412576184
2018-09-09,-0.535110845182704,-0.9482587076530571,-0.27186941326541886,-0.9932172472276637,0.09657770200071598,-0.657271898969284,-0.9100360675583778,-0.48941129298413494,-0.41894377628661794,-0.0633006552501635,-0.6022789085536709,-0.6782752670796115,-0.42194421965124485,-0.5764711039499465,0.09423973316587726,-0.6320146568262895,-0.7852195417179685,-0.41087846048665855,-0.6310559922356617,0.08901101109521703,-0.4804142217596253,0.10352332993780008,-0.45867711000982236,0.4163039333390497,-0.774453343912131
2018-09-16,-0.47940331124720525,-0.7249309905981762,-0.274559082873929,-0.6055129218461334,0.04037507215036717,-0.5035235343608906,-0.8439265114645442,-0.4031906875748797,-0.4809219937465616,-0.151581237513687,-0.3898096588711132,-0.5427071801011802,-0.25722871236681827,-0.6569665319988066,-0.3504184786865929,-0.4864504246696938,-0.6036280393959493,-0.3158434630628154,-0.4574313252804951,-0.4753489673228332,-0.9109773686736778,-0.3266216697404168,-0.8153797172719147,0.11442497886690865,0.6011601444317103
2018-09-23,-0.3783868107709758,-0.2514379933372908,-0.47231826212153283,0.4535030383386135,0.910465089897773,-0.2124256975437534,-0.4126346177134995,-0.4338753920098078,0.14390180031386168,1.0439822096297822,-0.2716286074589323,-0.15850020303284212,-0.3233586732930731,0.3716380053859954,1.0919781027407796,-0.2552211010819773,-0.3291021941252671,-0.5316619692326441,0.46377186932598563,1.0466564840157018,-0.7303290739020506,-0.4734108856903715,-0.3350455572706765,-0.19075795619066643,-0.059823926989295964
2018-09-30,-0.2609320807964538,-0.006320242163855085,-0.8399479313381059,1.4268283116984632,-1.2486584644993841,-0.39079389835120876,-0.10602123802574237,-0.9010428400846229,1.315839535299611,-1.255625522039854,-0.561798666417869,0.21588429120513705,-1.1333202259247181,2.2921168157129994,-1.8630196976556304,-0.5352444155208087,0.030973877903438578,-0.9454371418608202,1.731647855452393,-1.663723810987463,-0.6978235410723942,-1.315559878594355,-0.45509419343734464,-1.001454124337756,1.046134828232365
2018-10-07,-1.4764130693951898,-1.452959843798078,-1.3868503297530765,0.19196696380069453,-0.5132026698751525,-1.4918399959756639,-1.4814045089930774,-1.2957637536594422,0.05697274293665706,-0.6008313256075606,-1.5971054964006801,-1.5181049270180604,-1.4690307113459657,-0.0018330211862192126,-0.5279537192932143,-1.579793743193456,-1.3399987714046986,-1.4196261725770636,0.49138996477698843,-0.8199895378890945,0.14878763786280141,0.4970517844082538,-0.35817047577343847,0.8732389338358172,0.8265397971007439
2018-10-14,-0.9386336107725372,-0.7751655306630011,-1.1000952207948527,0.7983590480208916,1.3844384686681088,-0.8458663785697826,-0.8930408426563249,-0.5537022721263807,-0.41770418028156303,0.9163602707024903,-0.9539545793926076,-1.03448301332323,-0.8909516951702704,-0.2948714189151789,0.9947651201004648,-0.8000031846966393,-0.9929706144428024,-0.5216262752650994,-0.7600994052165918,0.3436216558177791,0.1683207330610558,0.3598191891063012,0.13037372808544118,0.26777913906775197,-0.565729736243478
2018-10-21,-1.1531771358997291,-1.246455723187593,-1.1939840439870615,0.12322953566241447,0.1985221804045832,-0.9038924490912003,-1.0231159403943526,-0.6135702240806306,-0.6244271728836753,0.39223049157299844,-1.3767545224923794,-1.3855892551294406,-1.1746168905993881,-0.6107731410000811,-0.1600252183339515,-1.126533435746489,-1.1335182734017104,-1.3209321189811882,0.5943349821717854,-0.2607328355800593,0.9041994620931679,1.1938348319622538,0.4642446886378812,0.9285479910544978,1.1221042577694553
2018-10-28,-0.700652996458457,0.03725743693113166,-1.131500406192306,2.223516033167184,1.6636317348272174,-0.3282679977579201,0.02141164370080485,-1.0844714144339658,2.055584798126049,1.749812938547177,-0.9353705549012455,-0.3724811886367744,-1.640577842841725,2.2226068515440414,2.123905904075595,-0.37160949153475015,0.0257676419675397,-1.249263881527672,2.1641431077048208,2.1004949973005878,2.751890926690416,3.1252165063280937,1.455264666569408,3.162581081670102,-3.078124814642444
2018-11-04,0.25699709542415505,0.01872230059405726,0.13604273555468457,-0.22415911978714495,-1.0914037784646808,0.05283956987106953,-0.033767021129155694,-0.18065155684047,0.26850086203017776,-1.0994324951340075,-0.000152239282757654,0.016144685639972383,-0.5176121053518933,0.8954550876199627,-1.404635087262332,-0.16851182536496237,-0.0610028462808815,-0.7358433358734404,1.1274955139709304,-1.285895223739313,0.03603340002693303,-0.032332778471366716,1.0670646064718707,-0.2145829644743874,1.0042157919783201
2018-11-11,-0.9957161093370764,-0.944691062665498,-0.7818651344271215,-0.006077404943645136,0.8562697094229097,-0.9434803725211139,-1.0420635709398713,-0.5850709451939686,-0.664055478838211,0.47797392924775794,-0.8853054299126769,-0.9775714082672589,-0.7007380850936807,-0.3462728344306669,0.25445042469506823,-0.8277922811135817,-0.8287748205209838,-0.434355320337957,-0.42326623716250694,0.3016960085563203,0.32917572477792273,0.08060613541672886,1.2448686599379668,-0.1267314718299909,0.33465135385010664
2018-11-18,-0.8787916202569882,-1.0555729330931745,-0.4741943941696512,-0.896837551330234,0.42599763652353184,-0.7979857555422192,-0.7023739431619315,-0.5174424103832974,-0.20386432031230894,0.8472697608900726,-0.622711278935341,-0.6647935258446137,-0.2991146168893075,-0.5617275367866024,0.6640529343138631,-0.6485934169105013,-0.43515546112279146,-0.37186716541832826,0.016552247618657503,1.0906133082558827,-1.0678406567920093,-0.8833970845279171,-1.435161567126206,-0.7155873883471954,0.16249921931948144
2018-11-25,-0.20579957520783995,-0.3907823759746469,0.14211597336863152,-0.7804221751305167,-0.5787865533485738,-0.15669996648117446,-0.03538213635911836,-0.023841711436168967,-0.02436088990407896,0.2406640927269403,-0.0389888323353512,-0.3280678752812988,0.1925924769858941,-0.6728848772518735,-0.047829195049365315,-0.10457060390454828,0.056378457004703744,0.043287323803992514,0.01861135425534851,0.40416153653479125,1.272741155507151,0.4485124555689754,1.5611130501019095,0.20659550670164664,1.0776864363268261
2018-12-02,-0.1587148494979968,0.28617532660926603,0.3018844989305189,-0.06922682004247976,-1.1509128055329372,-0.25591311773829295,0.12738799056119451,0.17991578152887874,-0.03848721672228675,-0.9506560689566318,-0.23896602267944597,-0.33589841286452404,0.24100285210544553,-0.5751169665592332,-0.4805843738222332,-0.4344902111635414,-1.2302435617656065,0.3546004551429356,-1.3074305756460234,-0.0026651635434604103,-0.10139626075994211,-0.3774472016362557,0.9135085757075492,-0.5810756087946876,-0.3578880143026251
2018-12-09,0.529884599837748,0.22608307924489074,0.9424807006422414,-0.8618733127048637,-0.2800245206924446,0.46458992624068746,0.2501148750475508,1.030679735738336,-0.6690164944573535,0.06942279921664454,0.6965342346186463,0.5054295892978038,0.794538889412391,-0.29387927325705737,-0.13606663812654565,0.4065081966138819,0.11478955996988292,0.6441789876875817,-0.46715794207578926,-0.16365104262179614,-0.8760915571508594,-0.8050808419664967,-0.6035376384001778,-0.7660456546763655,0.42057951346014016
2018-12-16,-1.5037068064695833,-0.47108090847797296,-2.2653299066789607,2.2108206842622913,-2.004844753960514,-1.7892894215404234,-1.023507123961387,-2.5505844051916324,1.8643493496241583,-1.755249614597815,-1.806132394134815,-1.0855300582223384,-2.1231873255813474,1.2860243119524655,-1.4666085574460692,-2.20019982820162,-1.6004083888656973,-2.2688859754215946,0.879433888479338,-1.2946574894366691,0.804323655791006,0.8090501130923748,-0.19775297641780276,0.9040229101014278,-0.3545573794013406
2018-12-23,-1.7631298091370693,-2.109566643390548,-1.625396186687821,-0.09292379203314659,0.9825315628338589,-1.7930880201110628,-1.976295899247683,-1.2553402023223175,-0.6922030789597414,0.7586335714305465,-1.3900957551599662,-1.2841120728069835,-1.316304450243922,0.14202151432277657,1.1214082123683187,-1.273807499041892,-1.6028875590907938,-0.42458048463118353,-1.1619326529520737,0.5486929870957185,-0.9553858897046829,-0.830195607613331,-0.10299525573320008,-0.872549568958937,-0.07463071636390574
2018-12-30,1.281133717428231,2.3470083001873765,-0.08042797323975075,2.260202216451448,1.9373899475849303,2.1172285262636947,2.6551243249318097,0.3741252532412189,2.5285108669205156,2.101576805420438,1.6622673058482884,2.600655982434788,0.3176083483771423,2.292624322651362,1.972939758269471,2.0984605819173554,2.5917884559359208,0.43010350432436734,2.3172655231364248,2.107646835902037,1.9036857953412407,1.008888275739639,1.7861147437977376,0.7843317299454414,0.7323618081481253
2019-01-06,2.7461371561564962,2.2958145371320273,2.603130993231449,-0.8576267068315147,-0.4778093524424,2.611536239685791,2.285100209913129,2.8101440310720243,-0.5916961608787734,-0.7809274398098597,2.6529936203755344,2.1982767765205664,2.731832034101407,-1.1224520235808526,-0.30152505238611416,2.5861912357624384,2.094029766750077,2.83770439138856,-0.9051335158911824,-0.4678728032229273,0.2142660481147547,0.07992972491527041,0.47823942390682866,0.006974279523391235,-0.5796206109858095
2019-01-13,2.287324551834735,2.2813155761206576,2.124058051607432,-0.047305174793334195,0.6723329504339648,2.3780306547767127,2.1613420444207443,2.44352185237393,-0.8949129852263149,-0.1774996908454971,2.308217764465672,2.3049571302086918,2.239416384034948,-0.3547550173236457,0.4571541183610318,2.3865753070793803,2.1828419644626087,2.393875361792586,-0.7119778535907056,-0.23696643674707232,1.084833538836109,0.0038463430250275992,2.702317714736945,-0.7462268131112638,-0.21181152261215555
2019-01-20,1.8601202597249042,1.8166529471268462,1.8561486557688016,-0.4857857360026856,0.09801408847002675,1.804691076114583,1.9205840125145988,1.7715900465066168,0.038118019354982144,0.5383321625291851,1.8508080156442663,1.9741693494064019,1.6575862097590626,0.37616545587751044,0.37292354577107995,1.8266593922105194,1.9524459005126187,1.68255642137708,0.41341224270366267,0.4718224368764069,0.4055365000264056,-0.03692427274601089,1.0961359557240615,-0.35910575832496155,0.6648006005437829
2019-01-27,1.8513056164914505,1.8928073791778575,1.8041779114850225,-0.07717614272148984,0.3618114214168945,1.8022152490284666,1.7694356938580464,1.780346853377071,-0.28943703178248903,0.35293997313030834,1.8248173641510097,1.7183830707066867,1.8372010753129444,-0.6165291546240097,0.33635493077205425,1.8060166539329883,1.8197139048196425,1.8517860704260165,-0.12813725403485932,0.3818291354347203,-1.0809773488097398,-0.8724949789043722,-1.1690253368431505,-0.39909551946982413,0.012495231541906739
2019-02-03,1.5399273746369675,1.4509746005226536,1.5031005331000986,-0.46928668097373266,-0.4702223985231931,1.467307428999477,1.3822517127448293,1.546475853219004,-0.8396200033915073,-0.5064950837557712,1.5569680341255705,1.4412921759053827,1.6114682719293316,-0.8805651161868264,-0.5171257085267774,1.464866198715078,1.328836551096822,1.5621136951472865,-0.7815252753060221,-0.5961574979656232,-1.1852379831748672,-1.265858799930271,-0.9921545659211563,-1.010728942426718,0.18553118465314103
2019-02-10,1.3719696461747906,1.196074334226473,1.4538392976815524,-1.1934885495371683,-0.03199932530332643,1.3993582602320687,1.3701466011344905,1.366229489973192,-0.4218617776897026,0.4453684094448048,1.3725315471715205,1.3567202796429525,1.40760493142651,-0.6111345919085669,0.1343899335200418,1.4130986527033758,1.4175278270432214,1.4255287812645556,-0.21118997832261935,0.40011994377456106,0.7371019964739122,0.8438693449307919,0.5468143156237102,0.747506252075018,-0.12865153257951747
2019-02-17,1.4046254863285497,1.3953510172789234,1.4104530937351105,-0.6940410632218308,0.14331789668405534,1.404492150961104,1.516311953025432,1.4033306243113308,-0.09356957667039956,0.5236779990060288,1.4341403404392559,1.4844882265999753,1.3784973953576358,-0.1643890966080276,0.14709257015103144,1.3953328167618335,1.4609486608938276,1.415010724622583,-0.025656462730562803,0.43865445079114945,-0.8705194099933004,-0.8017680319497181,-0.6936603919553125,-0.6071466994830527,0.5949627234041578
2019-02-24,1.4384746719413335,1.4817458843558096,1.3281637138764897,-0.20981982286963752,0.17357330061177903,1.4458363339786864,1.3905356657452455,1.4323038751565187,-0.7188775218997032,0.21282336493803214,1.3913975503639295,1.3086573205482956,1.4011226749675478,-0.9765408008263312,-0.46834386387002175,1.3582271944409332,1.3487057422812236,1.378963828416601,-0.29223842312342824,-0.35399066441935195,-1.0090582133350448,-0.8654849248705024,-1.0733921374626068,-0.4796986772808974,1.0870458051777447
2019-03-03,0.8963955081988172,0.9199599296783609,0.8304060424265503,-0.17995752879397656,-0.7413925424822879,0.8705955632088821,0.9153104139163247,0.7860309022232538,0.11108775881297325,-0.7604735127783783,0.8977825138973612,0.956505567227941,0.833511698354099,-0.07693734842790827,-0.9056377093511417,0.8636237848862685,0.8525599458370124,0.8712100049781669,-0.2989778757796066,-0.48874267499720897,-1.0760962417663635,-1.0206891689040127,-0.8014656215380269,-0.8434297236449398,0.4005728422417365
2019-03-10,0.8896724574307785,0.8215574535389665,0.8979043610215018,-0.8056294057450567,-0.06090855509243207,0.8908402486726793,0.7748641208349257,0.9488009195360158,-1.0393115792128949,-0.09712813623446274,0.9346476089260307,0.8697840169599399,0.9616259251756012,-0.8852482166434141,-0.20625527601342641,0.894552545325173,0.7906161153109913,0.9559598146097152,-0.8724824031699214,-0.10141085618901578,-0.5897857773985489,-0.4115214170156069,-0.9084537821916745,0.006872298757183156,0.12591524940460713
2019-03-17,0.9219435416573118,0.8681151091387103,0.940739994712479,-0.7403433970245593,-0.7445001307361409,0.9336111386293809,0.8211055445791242,0.9459666534151121,-0.7787794615251765,-0.5650515229816695,0.9551260117505216,0.8594291175897312,0.9218820019025068,-0.7151883734474264,-0.813321973467428,0.950695257885971,0.8804559111707466,0.984391949043474,-0.5948276347857054,-0.38552760921906537,-0.8903567619622416,-0.6479204876329494,-0.7048539709092334,-0.41285698208923877,-0.21545735529393617
2019-03-24,1.0471139534430394,1.0216082837299874,0.9984533297974059,-0.6985392043936546,-0.2919558605572168,1.038001195799475,0.9867655670450592,0.9967220455428304,-0.7422282905552934,-0.28758641067632,1.0513681580991407,1.0343879861868688,1.0024088461585199,-0.670981371131489,-0.5182092858873343,0.9711522082284567,0.9286318941963689,0.9732910953694398,-0.7290870046620869,-0.7766784468873763,-0.8952673756164825,-1.0268551608548637,-0.5744170873926616,-1.0541374284023242,-0.1247146671829284
2019-03-31,0.6848323993989881,0.6781873900462537,0.6043282559005329,0.059357401314228515,-0.8417532799454863,0.6519346931357489,0.726212790758925,0.6478695383847173,0.0603412753373061,-1.325199881815135,0.5369921701652304,0.6791890754407873,0.46370636086865935,0.46867649418456936,-1.5886514887606007,0.6141356043892378,0.7423938480448371,0.5117636142383744,0.6751661121927685,-1.4186050776770276,0.45118213765578796,0.7598019540435528,0.25614935760853375,0.9506827915024619,0.5273709526171513
2019-04-07,-0.1960282500887033,-0.05623542691996271,-0.6522807956772745,1.6748448998546497,-2.182087494318959,-0.3033079785876485,-0.25911794809602534,-0.6930959927065389,1.3415938701864056,-1.9269096386385742,-0.3560310958499165,-0.18366182738683892,-0.8080147793181918,1.6704737061662025,-2.0167558636114227,-0.6608653401505765,-0.3623952285299046,-0.9624587291438758,1.7116640833301933,-2.064814941255152,-0.25474570543421715,-0.22311765924402535,-0.42013305392534606,0.08612388728924379,1.3567651446000335
2019-04-14,-2.0129400042419063,-1.9013427093633655,-2.075706452296045,1.459344859302851,-1.7943737095190095,-2.074177734937328,-2.0076958862659615,-2.0544362049527396,1.5378979420602041,-1.7513721739675303,-2.1705477890611853,-2.1379566278459983,-1.9966745503950512,1.1490283377615582,-1.4988003768324678,-2.2620244399796974,-2.290485476461852,-1.9558305814152495,0.21189025629650454,-1.300679333116783,0.49336539073144653,-0.0663748003213352,0.9588535273246915,-0.8075682422469983,-1.211095374007087
2019-04-21,-2.1616697853226423,-2.363235426004695,-1.9875311868960193,-0.4692631652420765,0.5663468001445863,-2.1388283098785985,-2.3838911258143733,-1.9086059872481158,-0.8619631139677219,-0.16150441429752763,-2.019051656952745,-2.34290884090613,-1.8468709379665393,-0.8022651952700472,0.23128402009900134,-1.979801133305212,-2.1541887686252803,-1.8454043841085463,-0.7615890980729058,-0.2600660675144003,0.07965739092472623,-0.3748626401710538,-0.06551170945081959,-0.48099629509413655,-0.7258424894919234
