Date,NUSStock_Open_average,NUSStock_Open_max,NUSStock_Open_min,NUSStock_Open_volatility,NUSStock_Open_change,NUSStock_High_average,NUSStock_High_max,NUSStock_High_min,NUSStock_High_volatility,NUSStock_High_change,NUSStock_Low_average,NUSStock_Low_max,NUSStock_Low_min,NUSStock_Low_volatility,NUSStock_Low_change,NUSStock_Close_average,NUSStock_Close_max,NUSStock_Close_min,NUSStock_Close_volatility,NUSStock_Close_change,NUSStock_Volume_average,NUSStock_Volume_max,NUSStock_Volume_min,NUSStock_Volume_volatility,NUSStock_Volume_change
2018-08-05,1.5727791572689491,1.7119325021518976,1.543843379075745,0.4859229289143688,-1.0948968498623124,1.6790468861364813,1.5850214925767399,1.5034073373753192,0.3436321681305057,-1.1302318592528307,1.4050509548070005,1.4540623760714664,1.3659593564138603,-0.14782507569747494,-1.0022526089462707,1.471777334062886,1.5656437837357264,1.2829660990306446,0.5560349707381322,-1.3135985988136971,0.525995113076699,0.032914561701263126,0.7940867351417672,-0.10656018128015084,-0.580391953328537
2018-08-12,0.7146189682023644,0.6377059301366234,0.6469659747556165,-0.049474653841465085,-1.1008993082296843,0.7301139716990065,0.6604727087193223,0.7171865262578321,0.015735781445091586,-0.4743104641835682,0.6479092744601334,0.6800046386413454,0.6596641759803744,-0.17313782187507423,-0.5012696742410749,0.6660505142399075,0.6687172318281049,0.6848089383896695,-0.014491300476390467,-0.4621226611336797,-0.22395657295929317,0.3850469560760015,-1.44297990223468,0.6607753677562039,-1.579833741311047
2018-08-19,0.5750110518955958,0.5890630296700698,0.6679428859249081,-0.25198516451520037,-0.2791339821326377,0.559861896510701,0.3680774167651705,0.6066097619245023,-0.24669996799220287,-0.26646972436242683,0.5933302517652129,0.42132963276893975,0.7208340690564212,-1.0776844273359765,-0.21502839714407954,0.5771950797472424,0.46942967612262165,0.6661133962154978,-0.32411389747404573,-0.2456334063044223,-1.272122868473059,-0.6159661797662384,-1.7776221186489238,-0.3411624199095811,-0.31763757932004244
2018-08-26,0.48767687204340354,0.42121433484054854,0.5269875284045329,-0.32771686190138705,-0.39082313173535477,0.4464662958470155,0.29576891179978837,0.4504315630819788,-0.15463451211702284,-0.48453597524675684,0.5344911113536991,0.43902868892484215,0.5879392672457092,-0.6222078194781882,-0.646220461870916,0.5041988326551374,0.2962166980640169,0.5445501354422886,-0.38500910561223806,-0.4803212966475429,-0.8983376225323243,-0.5336207335761737,-1.0761915160957012,-0.3828753306051975,-0.570408349809749
2018-09-02,0.410249711941074,0.22477041723212662,0.6185226408630216,-1.1182926012120857,-0.01797100950159306,0.41563780945833867,0.02386218816010589,0.6155046397238874,-0.6597729708136502,-0.2289097299070673,0.4504143556367557,0.33863177502866687,0.5798113707182978,-0.9036767984993483,-0.22672585565967524,0.4458144108047402,0.17841384391354476,0.5133495810609546,-0.5166926180783087,-0.29221211683852966,-0.4837897916053533,-0.41592346312506145,-0.07949791929464078,-0.4219851943534591,-0.5502441808915439
2018-09-09,0.6807081119060736,0.8564401307820988,0.5709506129036591,0.44161705280706204,0.9850288080710682,0.7854919649116998,0.7073690027863853,0.47849205791774196,0.2591594304344665,0.696702221430247,0.7615802800829239,0.9835024570092308,0.549223657921798,0.7562509827633482,1.156533942379792,0.9569199521574265,0.9482761889544399,0.6893747820312229,0.26751834449021017,0.839251297602699,0.04268756671701383,0.6603642414536234,-0.5007489679617354,0.7599961982277476,1.3922699953333695
2018-09-16,1.4142671151671926,1.347083442044421,1.5405625423905633,-0.9864791681936744,0.1604307752942468,1.4359731859907812,0.9720120033477615,1.496372122567798,-0.4654639870534743,-0.009270152254362193,1.412554722712627,1.436599002182286,1.5409712066623915,-0.8855660700827324,0.09498951800727203,1.4430678796054028,1.1513391176030907,1.4840105770867666,-0.5029655884547041,0.1621436071144959,0.019865007952210075,-0.27408218382389027,-0.4737232719486974,-0.16060825828201436,-0.03784270872736005
2018-09-23,1.0680544857810796,1.5623368200893293,0.9530727011097598,0.8063600902153262,-0.9153634292360874,1.1799166216282948,1.0752511083074763,1.0482865953312883,0.04391057986710635,-0.7381653514839668,0.9749434802058975,1.2978745448022926,1.0159705960097918,0.17942575043269748,-0.9041410598867466,0.9447856293634713,1.3314768969591764,0.9407958543752994,0.4488532837651538,-0.9426650168701638,-0.7725951721697346,-0.5878541789735683,-0.9701689721257181,-0.38315972308972296,-0.22202142360697605
2018-09-30,0.3076301657104829,0.5028568308149697,-0.22488764890639232,1.3841193349056156,-1.6831901983973958,0.16277972504959248,0.11971450954614936,-0.3092734166542906,0.41922426443438254,-1.0186225651070702,0.10981273072423493,0.43865693620215535,-0.5338062845210804,2.0474739946262814,-2.0517054127148078,-0.03543442521050184,0.030707209494470367,-0.6881071739999,0.90493929011571,-1.3456689752826163,-0.8110237759265136,-0.6564748848568629,-1.358078240066367,-0.363588478763975,-0.10217574174403111
2018-10-07,-2.1651879515534977,-1.6793581731504772,-2.576226369196654,2.817354788772636,-2.460421673259551,-2.2913236922214213,-1.6197616393903502,-2.6016968591036265,1.4071472703015508,-1.6801091328525344,-2.4055294059900407,-1.7829732490834587,-2.6941701592135994,2.99603867752386,-2.5107016715112187,-2.522395919029113,-1.7673154089201186,-2.805253066264396,2.0819016815013973,-1.72801466322506,1.3436411316626538,0.6459047869671599,0.10711633775317249,0.6122352967411091,0.23611810648859624
2018-10-14,-2.2421212470160437,-2.5623660524479943,-2.0425025953801494,0.04346951468771943,1.104711775828793,-2.226983833818755,-2.3079462661952443,-2.057479185113245,-0.048165610025078534,0.6706175540312522,-2.145911102174593,-2.527872767378883,-1.9715461544962678,-0.035470611250705955,0.8524899941958972,-2.1244824575645267,-2.4050095951885844,-1.9806010351224823,-0.10051531537626202,0.5954154155303361,1.0079049421507273,0.04217722767871786,1.8383006593968703,-0.3524691179587464,0.31309467534689217
2018-10-21,-1.9308285212730922,-2.217482245073783,-1.7495038894016375,-0.3132278451011359,-0.44469199453236596,-1.9396709901338187,-1.922137971782882,-1.7991125995792072,0.007549613989759203,-0.6411388013201847,-1.9343223366974946,-2.109252486006499,-1.8864975775656614,0.4691975033941555,-0.9471510948812761,-1.9782359147481117,-1.9918884839012005,-1.8962761196177111,0.3084895457706071,-0.8777334285412141,-0.8478916342843951,-0.6599118948703034,-0.8461256480180307,-0.4785928443956763,-0.4798561430831913
2018-10-28,-1.7431758390399557,-1.7368092680492289,-1.7028944076018075,0.6180652310420397,1.1866166755157377,-1.7218839194667765,-1.6737475094284675,-1.5866526482251575,-0.011687317338547077,0.6849454411670964,-1.7011077477153544,-1.7529546108336638,-1.7031628404314736,0.755299796035956,1.5233291968452298,-1.645195069393686,-1.740588615859689,-1.696961711126629,0.33910299320518295,1.1755466927308489,-1.0317501654385843,-0.9606376460159349,-0.29129183637947603,-0.8958489790345118,-0.20788089311697883
2018-11-04,-1.5260039326864971,-1.3189462945076253,-2.234103461944345,2.8502025141781844,-2.184276714182029,-1.4847999365545534,-1.3056974667005377,-1.9709886295660362,1.2901209270610001,-1.3985272390290575,-1.7145084136732553,-1.3003168155289642,-2.303673367007549,3.044685555319388,-2.479912002890784,-1.604789613753708,-1.326980561488627,-2.1213065591858427,2.0246955154954067,-1.4887801353832666,1.268728688244492,1.2175354311708857,0.6603853874612108,1.0921346699189787,0.19300148848362536
2018-11-11,-1.895444906292255,-2.057604279090236,-1.5079315179909898,-0.4463742415922512,0.8510496983972394,-1.8686256994398467,-1.9170472374562213,-1.586777512495256,-0.3752403487189216,0.5741870289465046,-1.7715287343208652,-1.9783014272273611,-1.5106774278307669,-0.007000750525993714,1.0345482238881551,-1.7902057339588038,-1.9626615597741142,-1.549185249621959,-0.24843717289497774,0.8114543252729158,-0.32821756651187883,-0.5902213455887767,-0.1405148522944602,-0.5713252461653305,-0.3670027848185053
2018-11-18,-1.6773630268151847,-1.7128386225651888,-1.3964542519419336,-0.17173901240153913,-0.29279738785576764,-1.7278293985677078,-1.7513455898430423,-1.4627218529205765,-0.4525839048095183,-0.21301835888047205,-1.6486058184619106,-1.9896359041803664,-1.3501137964741305,-0.7286143222133944,0.23391696956145341,-1.704598142150008,-1.9527859815705209,-1.3234404634753363,-1.0096388258479303,0.23183820137759126,-1.5104619646866697,-0.9221740561542214,-2.600546145294212,-0.30903931209087804,-0.6655546569192407
2018-11-25,-1.5315748491594074,-1.7320340094260656,-1.2008516932611075,-0.9735042214428088,0.10721490390806422,-1.5849688266579345,-1.7011206137348431,-1.2693835638454678,-0.8851294234647284,-0.006154552735952402,-1.446747762797064,-1.752037706111087,-1.120216589872012,-1.0486110620226765,0.21427468278860667,-1.5124474119554827,-1.7125702051704514,-1.2028540015957307,-0.9974069199934945,0.2523510175464707,-1.1929053331890733,-0.9555782349486961,-0.49563046884468936,-0.8672099967447505,-0.18635677019322727
2018-12-02,-1.351552782048416,-1.241975505365515,-1.264482005218026,0.42662919299040947,-0.5253150501392885,-1.4302399319193748,-1.2954135468759476,-1.417676604431417,0.22925081075807086,-0.6466121257572394,-1.4272449258152131,-1.3818005569784955,-1.372167586941854,0.4280986319081062,-0.59148334269657,-1.4330004192296575,-1.3029060207077645,-1.2806010685460711,0.044709544551922345,-0.7515877061022643,0.008027453812535395,-0.5376911074189842,1.2670716548704426,-0.8787688013620026,-0.26971022758809865
2018-12-09,-1.4207317608544479,-1.5934213575088703,-1.171891173332978,-0.8957720198340181,0.26233983391353227,-1.4615061271815994,-1.5213103353184798,-1.2606914024489684,-0.6377902406460761,0.1865038042471404,-1.3574481746175062,-1.5486210509690772,-1.1857530279240382,-0.5865424048624841,0.43956901560582756,-1.4250059910608148,-1.5399723414253939,-1.2031670317252683,-0.7908034562226823,0.1957930551453985,-0.6685560359565746,-0.6044076040298586,-0.07362755398458982,-0.6063758815307038,-0.08234660186790727
2018-12-16,-1.6667186114934829,-1.5509655208061517,-1.5984608818433532,0.5614103378038937,-0.9638169861436343,-1.6924681486518312,-1.635143515116101,-1.635570409686002,0.27133577112359786,-0.7033176743813282,-1.721534527007653,-1.8106702574458837,-1.6845673982381972,0.11162422620453262,-0.5338189836550306,-1.7686482163558712,-1.7648579430961817,-1.7800571612898628,0.3036670012098023,-0.5821914172676462,1.000980182302336,1.0842456471473003,-0.00588106500099646,1.186456141916456,1.1294623795456693
2018-12-23,-1.7482373775964166,-1.750392914749727,-1.6426307223062122,0.06555478141623139,1.2991545225590615,-1.6970621012074416,-1.707049771534783,-1.7079759855117358,0.36635074357230063,1.4912114464899497,-1.6780994676684176,-1.679720098177236,-1.5763166562966255,0.09075499296875461,1.1890975660167253,-1.6152854066398308,-1.6692091569143483,-1.6453039026529162,0.20190025296167058,1.3352496991928025,-1.2182180107001233,-1.0741570878390145,-1.0152093057508467,-0.8128506060528619,0.6626365784129093
2018-12-30,-1.319331425847699,-1.5178498884415312,-1.0952211000079712,-1.2080587258250675,0.298978009743217,-1.3100720517783428,-1.388719110643575,-1.1334826645118303,-0.8622862369367951,0.38880161563795723,-1.2849832383634598,-1.4494769697776826,-1.0713942121665683,-0.9746883179844414,0.3547924112119885,-1.266062007833552,-1.3687692814946097,-1.1515865810493198,-0.6215921401142731,0.3224922036494778,0.7595986146514896,1.1221643937189423,0.8790725483797761,0.9352489968999657,1.835738111642054
2019-01-06,-1.070458722857423,-1.2134235443025863,-0.9124629751063018,-0.9209463046347303,0.33183939142468627,-1.094507036644179,-1.1948954006385268,-0.9438122882530777,-0.9570896788624564,0.4885314842151956,-1.0348032738245512,-1.1473726767029429,-0.8768098342311588,-0.7751625405180175,0.4198330986127056,-1.04756838881906,-1.1797897599693132,-0.8439680954764808,-1.1308694988107044,0.372232503060669,1.0389048213000256,0.6442792783753042,0.8288899623512704,0.4153212941050166,-0.9865061260937722
2019-01-13,-0.9058718395331256,-0.8188098137219767,-0.8408197010085492,0.07170870294908507,1.0585192263705991,-0.8631220933500046,-0.7964532753202124,-0.7950450855010673,0.0026903870149065394,1.0999432984798407,-0.8400381018984436,-0.737881233384733,-0.7580264375627922,0.0772779880783145,1.05029410848415,-0.8420471372470617,-0.7997808465100578,-0.8169140974262885,0.0249546101786907,1.1751300665530966,2.1276704796809573,1.0167573211913166,2.507058372755697,-0.010373566408001685,0.30103087273630125
2019-01-20,-0.6798535902108075,-0.8008026364458941,-0.5267767958357894,-0.9046051740500671,0.1563117333853019,-0.7404981892958998,-0.8748343870030142,-0.6004697212137857,-1.1453128871030722,0.1393734422509607,-0.6804148540307445,-0.7825816110490973,-0.5543859126699323,-0.7204703043593912,0.4794071831027557,-0.7183825724023712,-0.8407155750444113,-0.5389305143606026,-1.0656582003515152,0.3739496759504355,0.5989810581661997,0.7360319681763107,0.2562657531703225,0.749587692925754,-2.0169937379605574
2019-01-27,-0.5414294235012578,-0.5077844565687583,-0.48730172900021074,-0.12200402507373985,1.1029248889929772,-0.4949282977844508,-0.4653735434868968,-0.4353975910427192,-0.1627835277969852,0.9710416471795433,-0.4627714572514681,-0.38615534331871953,-0.3773012619088057,-0.05623892944592986,0.940378614025757,-0.45427219004462627,-0.3757390693203758,-0.4159235514425688,0.055715684988298556,1.0035145310976545,0.8631653986883735,0.9870361212466369,0.927231020125865,0.7328077451789873,0.47236153900823763
2019-02-03,-0.14501918564461627,-0.28978500850250655,0.03048666634850317,-0.8248811502299512,-0.03000361572897573,-0.13763176607726632,-0.27547761370324925,0.07188842237031276,-1.0841208861841307,0.30994409560545966,-0.07509743093851208,-0.25451075033227416,0.12094477114528512,-0.8940894772262566,0.050880367041465764,-0.0906566946911729,-0.21839390711348172,0.10975251004141506,-0.845106584053765,0.45749050811780384,1.5946878666525581,1.5046247323070991,1.0446443421620193,1.3473685377883218,-0.39227233393747307
2019-02-10,0.09860490483893253,0.12788080834850019,-0.19944716563422923,0.6120772588716162,-0.5987108254675014,0.05915422725669898,0.20696916569675392,-0.29910400224271244,1.1410434359819894,-0.6868609218911256,0.0010677510794359778,0.25262784490581136,-0.548197636784872,1.3583566552153288,-0.8201920965269177,0.06912493788118636,0.3303466062207733,-0.24474069080205146,1.1072131635655555,-0.9975477890831684,3.010596072289486,3.5784014439479246,1.6640339556877681,3.676650316159554,1.9419494027255002
2019-02-17,-0.7599752633557564,-0.9520904388620923,-0.47272148441300466,-0.9608862936111563,0.10761630443919551,-0.7244634332090454,-0.8128678272318851,-0.5719131040519713,-0.713081451504481,0.6149537423024789,-0.7094489583788044,-0.9095649152934824,-0.4048669121084792,-0.9047545387959255,0.018171568300650375,-0.6675198489589017,-0.6418642009924507,-0.4207145396630698,-0.531352661007704,0.6712758906513809,1.1307407374243112,0.9014920464396343,2.009332225150973,0.43999550936735227,-0.10467452940842183
2019-02-24,-0.721775225385681,-0.5859876799928525,-1.001582795287961,0.3915856544100587,-1.0139285773023685,-0.8813990302815228,-0.6750304785098993,-1.1664379222374641,0.6858472298320389,-1.2457537152225313,-0.8241292052492765,-0.44509718032079815,-1.1829770500059553,0.8085295385162549,-1.3536427023678108,-0.9908320980893051,-0.6216105851594854,-1.1462316938813664,0.6315145340045698,-1.3667630430998539,0.6128608782370271,0.04888946220161826,1.4360542557354554,-0.40905333832793217,0.39471541232258844
2019-03-03,-1.5329131709201813,-1.5704005299867656,-1.5842506784795087,-0.4258338247349835,-0.21809787906541894,-1.598685220732455,-1.519586345061696,-1.6604771886338054,-0.1140543959696478,-0.3449702129547067,-1.538569858435831,-1.3508028896915427,-1.4630569210579432,-0.18990412772306758,-0.4452248122025873,-1.6004481574245129,-1.4478959261255826,-1.5697755924320713,-0.17146246645667473,-0.25937429057531514,1.125012144662294,0.3686664877599581,1.316484717740275,-0.011998174919886908,-0.5996294363623815
2019-03-10,-1.3656232731952194,-1.4751706805000675,-1.196877779081579,-0.8760597958113506,0.495305532525141,-1.4943942732659765,-1.5908029602262002,-1.3038630011820749,-0.922169014230234,0.46852533691678233,-1.2687050711409578,-1.2972356952461115,-0.9828024556873665,-0.7012989023572153,0.4173668238916987,-1.341214564622147,-1.4409255429555439,-0.9987309993468542,-0.9805461536769317,0.2631649378927956,0.26852524163305064,0.27115248383912094,0.4931845697255985,0.15169432770135646,1.8093513407040624
2019-03-17,-2.183634052962667,-1.4209303725432618,-2.809159896802702,1.6478923066522293,-1.8390415786004841,-2.2669486070199367,-1.5865844526103918,-2.82290062429073,2.1400991858646687,-2.0882174247284735,-2.566233825267915,-1.950332388056064,-2.982561644307596,1.302561266730829,-1.4403383677248351,-2.5614127404084597,-1.959969534500441,-2.9826556160301743,1.7273985202087678,-2.0135970202420235,2.2852816788179595,1.5556023511905914,2.7355775795238744,0.7207535353998531,-2.4208770123898087
2019-03-24,-3.096018953762287,-3.2028002410884557,-2.9266078119128025,-0.5991705969536103,0.6764133893574903,-3.0996762757067295,-3.2656553752431483,-2.8873169147988578,-0.5481723906342928,0.4634771684803727,-3.0439479905644227,-3.1238508004521126,-2.9386173338160804,0.19790831571090856,1.0238364549712873,-2.9701614485651184,-3.1198415243100825,-2.590527090713447,-1.0175153195604696,0.2326444075725361,1.716673832215272,2.043530085395907,1.0429674667097197,2.108111737977091,-2.8974153482575677
2019-03-31,-2.3064142632089517,-2.3406778995791506,-2.2265165112175636,-0.40567101915327797,0.951531121260794,-2.2530902085504216,-2.330397133488986,-2.0895118141549087,-0.615244864495,0.6994956827618567,-2.1556881818168527,-2.1818535471790597,-1.9047422340150362,-0.41490124306581333,0.7429498210527521,-2.1655400565287506,-2.1322572930717376,-1.9512013517741515,-0.3858933012924376,0.6169118911719578,0.9067108490988526,0.9089303829048933,1.0512809422191631,0.7017846655191382,-0.27133670140823496
2019-04-07,-1.6752146059600064,-1.6989930929628114,-1.5303053076873243,-0.6125936603542992,0.20323358008887762,-1.7054809446594479,-1.795128545310805,-1.5810630178552638,-0.7242513833713046,0.052200484476888576,-1.6154716740887407,-1.7423874367619128,-1.3670037161687913,-0.9816161309941659,-0.052943290001970934,-1.6586931358726629,-1.682881892381754,-1.4811680259574376,-0.6663683367786744,-0.0563557452710886,-0.09296160090831343,-0.4309421829724096,-0.06743581625380363,-0.49608689673553796,-0.6203389035842646
2019-04-14,-1.607292621802017,-1.6978753488462752,-1.4664277562953945,-1.0075022133619842,0.1398739738021507,-1.6506605036429758,-1.7571840401482113,-1.510991881771581,-1.1004485080376383,-0.009264403798984213,-1.5607377226515642,-1.6794697464740518,-1.3312383039642188,-1.1822961989574268,0.10995261105540845,-1.626483814697896,-1.723573109751719,-1.4497292376761222,-1.1390906949326494,0.10506808994854677,0.115392173503623,-0.4450272355926745,0.7869764665132388,-0.8016398379524291,0.5469219358070742
2019-04-21,-1.5428464620959499,-1.5765935393627184,-1.511136519283341,-0.46332116329364237,0.34695719207466547,-1.5090282041686578,-1.5269622242099221,-1.4993562646201641,-0.33490769825865574,0.5382994789568195,-1.4879350765895731,-1.4584437508950936,-1.4003875883619925,-0.3242133738092004,0.6783241115170844,-1.4970613861376358,-1.4695431704259148,-1.4646358885087243,-0.2823144469849251,0.7505705282608972,0.8230366536220597,0.26903240401970735,0.3992219053231663,0.17193996115908747,-1.2534807567673298
2019-04-28,-0.1609012755458848,0.7411015412378875,-1.0773665240327601,3.4502282347893023,2.772954683891538,-0.08205163360487429,0.6524084541698687,-1.0643217419268516,3.4480620755174263,2.8401511576739176,-0.2683343003835315,0.2591569639786135,-1.014491546742591,2.8257996442405444,2.2923461058392918,-0.2057836525557668,0.7094730257304629,-0.9874924600560845,3.312238703266995,2.2716306107738706,3.5220023687860498,3.5778125230055573,2.356241471180208,3.587765498735027,2.0183504281795113
2019-05-05,-0.35479627583763595,-0.2903915292146693,-0.33377417228016093,0.061139974906757176,-0.8688532167120883,-0.33084146737384257,-0.15541863656698796,-0.3399923304605437,0.3552876984133258,-1.155184918467199,-0.373270752090658,-0.20640976082777274,-0.4010576688864844,0.42429163931437347,-1.3014454026171356,-0.4175993646673887,-0.264210258010996,-0.41102889422818467,0.25319730022292547,-1.2405952037044272,0.23003225185197831,0.2844471696364151,0.008576521524035461,0.3250956317413273,-0.730411623108313
2019-05-12,-0.84811486544504,-0.9166778966066879,-0.719618388073741,-0.45550460641619056,-0.19453486612044044,-0.8682843888734628,-0.9493071083173023,-0.7061173960750315,-0.563733360868554,-0.05546209096873906,-0.8395943294438616,-0.9541914442162485,-0.7018923837746202,-0.6121693269521943,-0.20860052664635678,-0.8610482530137954,-0.8970311898592449,-0.8284094478305454,-0.23637273378673768,-0.44147517530184394,-0.6978950729770818,-0.7080373032813914,-0.6242037217526871,-0.6783754678500755,-0.3321813545980565
2019-05-19,-1.0035122784176,-1.054085885381881,-0.8825901630912895,-0.471831696220981,-0.07982569333138646,-1.0262511746272516,-1.1011653766006957,-0.9323570930766977,-0.47599193671317136,-0.2836990832324177,-0.9834738452438672,-1.0273977584617928,-0.8533963460149564,-0.500795376296403,-0.22424740372237334,-1.0010308958493497,-1.0704279041349496,-0.9486732109787582,-0.39448745870869856,-0.49093412466927433,-0.8632436869764653,-0.5269112184509133,-1.623891196513318,-0.25930649452670906,-0.8577249043414367
2019-05-26,-1.2933010390691624,-1.2273920351898309,-1.2372580476525092,-0.18064508443466018,-0.5909975974687562,-1.330463293589304,-1.2684362676121874,-1.2706857692574263,-0.19189986484066746,-0.6259086178621027,-1.3211553306274741,-1.2846963774710496,-1.3291471482400339,-0.06387979742961747,-0.7863146789594627,-1.32713497299436,-1.3640401345652198,-1.2927008036022554,-0.4216456578301231,-0.4847342304253232,-0.8052893790723716,-0.5228913764707676,-1.0423850980101943,-0.37562607850056323,1.03154656837085
2019-06-02,-1.1510858266331432,-1.1411110161050795,-1.2352547977595891,0.02410673729567542,0.7389521327585173,-1.1313280993485448,-1.1874246370484018,-1.0529348135912382,-0.49505107446089963,0.3312668837736252,-1.1070598506736722,-1.1575279528780271,-1.0985239633311081,-0.30461824918972236,0.7353638217568855,-1.0755819869872925,-1.1385059787317737,-0.9717264816832981,-0.6004792728135918,0.40400311623124663,-0.06049662264802871,-0.26474588481080735,-0.62867722509461,-0.16767755812218185,-0.4441982987463434
