Date,First Trust Enhanced Short MaturityEtf_Open_average,First Trust Enhanced Short MaturityEtf_Open_max,First Trust Enhanced Short MaturityEtf_Open_min,First Trust Enhanced Short MaturityEtf_High_average,First Trust Enhanced Short MaturityEtf_High_max,First Trust Enhanced Short MaturityEtf_High_min,First Trust Enhanced Short MaturityEtf_Low_average,First Trust Enhanced Short MaturityEtf_Low_max,First Trust Enhanced Short MaturityEtf_Low_min,First Trust Enhanced Short MaturityEtf_Close_average,First Trust Enhanced Short MaturityEtf_Close_max,First Trust Enhanced Short MaturityEtf_Close_min
2019-02-17,1.267212578829179,1.267212578829179,1.267212578829179,1.0825669584428594,1.0825669584428594,1.0825669584428594,1.2463858106026557,1.2463858106026557,1.2463858106026557,1.0648935628517562,1.0648935628517562,1.0648935628517562
2019-02-24,0.21855288405439904,0.21855288405439904,0.21855288405439904,0.036865761978999635,0.036865761978999635,0.036865761978999635,0.10025878844218279,0.10025878844218279,0.10025878844218279,0.20670482285269998,0.20670482285269998,0.20670482285269998
2019-03-03,0.7769077195248534,0.7769077195248534,0.7769077195248534,0.7458299207363177,0.7458299207363177,0.7458299207363177,0.7940435951042719,0.7940435951042719,0.7940435951042719,0.7490520865131328,0.7490520865131328,0.7490520865131328
2019-03-10,1.1619797116962587,1.1619797116962587,1.1619797116962587,1.1484843173419774,1.1484843173419774,1.1484843173419774,1.037308677946821,1.037308677946821,1.037308677946821,1.148789332621969,1.148789332621969,1.148789332621969
2019-03-17,1.4947295273756547,1.4947295273756547,1.4947295273756547,1.4876326579060626,1.4876326579060626,1.4876326579060626,1.5309857723773361,1.5309857723773361,1.5309857723773361,1.5945404390937212,1.5945404390937212,1.5945404390937212
2019-03-24,0.5089805783773963,0.5089805783773963,0.5089805783773963,0.3558650209014447,0.3558650209014447,0.3558650209014447,0.5510974867459639,0.5510974867459639,0.5510974867459639,0.5054586770489935,0.5054586770489935,0.5054586770489935
2019-03-31,0.693144523735081,0.693144523735081,0.693144523735081,0.7115274536730976,0.7115274536730976,0.7115274536730976,0.8733186548979881,0.8733186548979881,0.8733186548979881,0.6993271727335509,0.6993271727335509,0.6993271727335509
2019-04-07,1.0410177883950194,1.0410177883950194,1.0410177883950194,1.0756536076916074,1.0756536076916074,1.0756536076916074,1.1970108155946095,1.1970108155946095,1.1970108155946095,1.0523956689669416,1.0523956689669416,1.0523956689669416
2019-04-14,1.4440840218783675,1.4440840218783675,1.4440840218783675,1.4842801213245271,1.4842801213245271,1.4842801213245271,1.4418871792857684,1.4418871792857684,1.4418871792857684,1.443321587626396,1.443321587626396,1.443321587626396
2019-04-21,1.7266083942568986,1.7266083942568986,1.7266083942568986,1.7751896287040927,1.7751896287040927,1.7751896287040927,1.7245522057417169,1.7245522057417169,1.7245522057417169,1.631734063446496,1.631734063446496,1.631734063446496
2019-04-28,0.6259686371487846,0.6259686371487846,0.6259686371487846,0.6364332550772798,0.6364332550772798,0.6364332550772798,0.6326427772951998,0.6326427772951998,0.6326427772951998,0.643126056045556,0.643126056045556,0.643126056045556
2019-05-05,0.9660684382247992,0.9660684382247992,0.9660684382247992,0.9771501087476061,0.9771501087476061,0.9771501087476061,0.977946742109344,0.977946742109344,0.977946742109344,1.006613780277383,1.006613780277383,1.006613780277383
2019-05-12,1.4778301616628216,1.4778301616628216,1.4778301616628216,1.361905628037113,1.361905628037113,1.361905628037113,1.4913813516277625,1.4913813516277625,1.4913813516277625,1.526150154875844,1.526150154875844,1.526150154875844
2019-05-19,1.8009072249612195,1.8009072249612195,1.8009072249612195,1.9796762516699213,1.9796762516699213,1.9796762516699213,1.8131058994373523,1.8131058994373523,1.8131058994373523,1.8306231459155877,1.8306231459155877,1.8306231459155877
2019-05-26,0.42854585672091733,0.42854585672091733,0.42854585672091733,0.43134756085138076,0.43134756085138076,0.43134756085138076,0.2609699985840581,0.2609699985840581,0.2609699985840581,0.44819756499643737,0.44819756499643737,0.44819756499643737
2019-06-02,1.250892761141109,1.250892761141109,1.250892761141109,1.248498476696773,1.248498476696773,1.248498476696773,1.256082749588791,1.256082749588791,1.256082749588791,1.2704182612440833,1.2704182612440833,1.2704182612440833
2019-06-09,1.2945220464095464,1.2945220464095464,1.2945220464095464,1.1255525608627337,1.1255525608627337,1.1255525608627337,1.13384479976194,1.13384479976194,1.13384479976194,1.1444725023337095,1.1444725023337095,1.1444725023337095
2019-06-16,1.5786711519936876,1.5786711519936876,1.5786711519936876,1.7405538081470842,1.7405538081470842,1.7405538081470842,1.754422982065549,1.754422982065549,1.754422982065549,1.6134854965946623,1.6134854965946623,1.6134854965946623
2019-06-23,0.1059684595565277,0.1059684595565277,0.1059684595565277,0.13061325970467866,0.13061325970467866,0.13061325970467866,0.12345299393384995,0.12345299393384995,0.12345299393384995,0.12966942311893281,0.12966942311893281,0.12966942311893281
2019-06-30,0.6695430951386263,0.6695430951386263,0.6695430951386263,0.4752568996388843,0.4752568996388843,0.4752568996388843,0.4709118017973881,0.4709118017973881,0.4709118017973881,0.7032842591938133,0.7032842591938133,0.7032842591938133
2019-07-07,1.0026704866631366,1.0026704866631366,1.0026704866631366,0.9865904194434395,0.9865904194434395,0.9865904194434395,0.8219218670625127,0.8219218670625127,0.8219218670625127,1.0326484330829857,1.0326484330829857,1.0326484330829857
2019-07-14,1.5105835776606562,1.5105835776606562,1.5105835776606562,1.482489193334067,1.482489193334067,1.482489193334067,1.5516821343150928,1.5516821343150928,1.5516821343150928,1.364360555781242,1.364360555781242,1.364360555781242
2019-07-21,1.891636072776608,1.891636072776608,1.891636072776608,1.6901581752471448,1.6901581752471448,1.6901581752471448,1.764927494927542,1.764927494927542,1.764927494927542,1.8039888947473866,1.8039888947473866,1.8039888947473866
2019-07-28,-0.021274314901062418,-0.021274314901062418,-0.021274314901062418,0.20875339913740473,0.20875339913740473,0.20875339913740473,0.21051012070385067,0.21051012070385067,0.21051012070385067,0.22360679774993633,0.22360679774993633,0.22360679774993633
2019-08-04,0.7577953096604217,0.7577953096604217,0.7577953096604217,0.7635082630674465,0.7635082630674465,0.7635082630674465,0.7989519992229224,0.7989519992229224,0.7989519992229224,0.8237544710479519,0.8237544710479519,0.8237544710479519
2019-08-11,1.1133604483745085,1.1133604483745085,1.1133604483745085,1.3246747487034967,1.3246747487034967,1.3246747487034967,1.3817905691239423,1.3817905691239423,1.3817905691239423,1.5989945257876679,1.5989945257876679,1.5989945257876679
2019-08-18,1.4955016432011636,1.4955016432011636,1.4955016432011636,1.4720192353979094,1.4720192353979094,1.4720192353979094,1.510657213357342,1.510657213357342,1.510657213357342,1.5205051482388663,1.5205051482388663,1.5205051482388663
2019-08-25,-0.5888609041226813,-0.5888609041226813,-0.5888609041226813,-0.33052326722142267,-0.33052326722142267,-0.33052326722142267,-0.5491992993535124,-0.5491992993535124,-0.5491992993535124,-0.5805902276765452,-0.5805902276765452,-0.5805902276765452
2019-09-01,-0.09562210372942948,-0.09562210372942948,-0.09562210372942948,-0.36316547739101834,-0.36316547739101834,-0.36316547739101834,-0.06659660183748868,-0.06659660183748868,-0.06659660183748868,-0.08267123063134754,-0.08267123063134754,-0.08267123063134754
2019-09-08,0.43521040852492837,0.43521040852492837,0.43521040852492837,0.17485745207731274,0.17485745207731274,0.17485745207731274,0.1997898055120875,0.1997898055120875,0.1997898055120875,0.17899584651960507,0.17899584651960507,0.17899584651960507
2019-09-15,0.9197196218517055,0.9197196218517055,0.9197196218517055,0.919841022650581,0.919841022650581,0.919841022650581,0.664630453330928,0.664630453330928,0.664630453330928,1.2154638839505205,1.2154638839505205,1.2154638839505205
2019-09-22,1.8662568791378997,1.8662568791378997,1.8662568791378997,1.6201903653321388,1.6201903653321388,1.6201903653321388,1.64472705380165,1.64472705380165,1.64472705380165,1.8580876261781387,1.8580876261781387,1.8580876261781387
2019-09-29,0.10180950247421529,0.10180950247421529,0.10180950247421529,0.39804774100359874,0.39804774100359874,0.39804774100359874,0.44651718148474195,0.44651718148474195,0.44651718148474195,0.3751131877091228,0.3751131877091228,0.3751131877091228
2019-10-06,0.6636617936393991,0.6636617936393991,0.6636617936393991,0.6928979195247132,0.6928979195247132,0.6928979195247132,0.44651718148474195,0.44651718148474195,0.44651718148474195,0.3751131877091228,0.3751131877091228,0.3751131877091228
2019-10-13,0.5935967358409068,0.5935967358409068,0.5935967358409068,0.9245340575035212,0.9245340575035212,0.9245340575035212,0.9746794344809347,0.9746794344809347,0.9746794344809347,1.1683075488653483,1.1683075488653483,1.1683075488653483
2019-10-20,1.635624238896423,1.635624238896423,1.635624238896423,1.6513555385688212,1.6513555385688212,1.6513555385688212,1.4384501228687236,1.4384501228687236,1.4384501228687236,1.320973707914615,1.320973707914615,1.320973707914615
2019-10-27,-0.4651775358327653,-0.4651775358327653,-0.4651775358327653,-0.7726525914405248,-0.7726525914405248,-0.7726525914405248,-0.7269586642454108,-0.7269586642454108,-0.7269586642454108,-0.5004355401522923,-0.5004355401522923,-0.5004355401522923
2019-11-03,-0.4331177481920618,-0.4331177481920618,-0.4331177481920618,-0.13701412858555567,-0.13701412858555567,-0.13701412858555567,-0.3724814002190447,-0.3724814002190447,-0.3724814002190447,0.10615299336549411,0.10615299336549411,0.10615299336549411
2019-11-10,0.06702033846751722,0.06702033846751722,0.06702033846751722,0.7108923358346474,0.7108923358346474,0.7108923358346474,0.48426110324986166,0.48426110324986166,0.48426110324986166,0.3264035813508679,0.3264035813508679,0.3264035813508679
2019-11-17,0.9743795792409645,0.9743795792409645,0.9743795792409645,0.9667550799530615,0.9667550799530615,0.9667550799530615,1.0822351300491215,1.0822351300491215,1.0822351300491215,1.2351636253014855,1.2351636253014855,1.2351636253014855
2019-11-24,-1.6067114672927967,-1.6067114672927967,-1.6067114672927967,-1.7189299064982966,-1.7189299064982966,-1.7189299064982966,-1.6791272970220252,-1.6791272970220252,-1.6791272970220252,-1.9673839836808729,-1.9673839836808729,-1.9673839836808729
2019-12-01,-0.5904061901022294,-0.5904061901022294,-0.5904061901022294,-0.6608945522513936,-0.6608945522513936,-0.6608945522513936,-0.596106963094985,-0.596106963094985,-0.596106963094985,-0.6684650973421543,-0.6684650973421543,-0.6684650973421543
2019-12-08,-0.2012990983939593,-0.2012990983939593,-0.2012990983939593,-0.27130747904190367,-0.27130747904190367,-0.27130747904190367,-0.1938495286337442,-0.1938495286337442,-0.1938495286337442,0.0,0.0,0.0
2019-12-15,0.0540101207392881,0.0540101207392881,0.0540101207392881,0.33704186330751185,0.33704186330751185,0.33704186330751185,0.44019053304476174,0.44019053304476174,0.44019053304476174,-0.06662771447723355,-0.06662771447723355,-0.06662771447723355
2019-12-22,-1.8254967758796306,-1.8254967758796306,-1.8254967758796306,-1.8577373078472996,-1.8577373078472996,-1.8577373078472996,-2.0830720556884152,-2.0830720556884152,-2.0830720556884152,-1.5567496226930593,-1.5567496226930593,-1.5567496226930593
2019-12-29,-0.7737487251786549,-0.7737487251786549,-0.7737487251786549,-0.5158324834523654,-0.5158324834523654,-0.5158324834523654,-0.7235118435486442,-0.7235118435486442,-0.7235118435486442,-0.5537630282314456,-0.5537630282314456,-0.5537630282314456
