Date,GPL_Open_average,GPL_Open_max,GPL_Open_min,GPL_Open_volatility,GPL_Open_change,GPL_High_average,GPL_High_max,GPL_High_min,GPL_High_volatility,GPL_High_change,GPL_Low_average,GPL_Low_max,GPL_Low_min,GPL_Low_volatility,GPL_Low_change,GPL_Close_average,GPL_Close_max,GPL_Close_min,GPL_Close_volatility,GPL_Close_change,GPL_Volume_average,GPL_Volume_max,GPL_Volume_min,GPL_Volume_volatility,GPL_Volume_change
2018-06-17,-1.8653708099888089,-2.059015404543247,-1.6813456149534167,-1.0704618602100948,-1.702144846394501e-17,-1.5362936866578492,-1.6074841305274443,-1.0704618602100977,-1.1355825208414776,0.19418390934515434,-1.476427827673712,-1.6659029292761736,-0.8872740164369275,-0.7145287926369017,0.2727713057405773,-1.4546542055442047,-1.7121658427585265,-1.2069375948332868,-0.7595545253127501,0.3511135041793703,-0.21368034707170402,-0.11076442870779746,0.15107732319132114,-0.11830422262319594,-2.735199169001872
2018-06-24,-1.5482335121567623,-1.6920109150657583,-1.2152872405004034,-1.380396502999955,-0.07681373347487838,-1.5293900750133242,-1.6160865152406019,-1.3007668353778092,-0.9797958971132712,-0.3106942549522469,-1.3160282615983736,-1.6701680464021467,-0.6508670739738253,-1.2305008651962257,-0.20774225173720232,-1.4549433710329522,-1.4684729390435647,-1.2069375948332868,-0.6405126152203486,0.2891962764612472,-0.5091519690775632,-0.37411879058529734,-0.6826130975843917,-0.34924864529224076,-0.15992413677523676
2018-07-01,-1.8828019544972616,-1.838260185511095,-1.8834838231896767,-0.7528074091628111,-0.5300663113809625,-2.0086136712052793,-1.944909126863047,-1.8702876004780717,-0.8727753608487919,0.12009611535381531,-2.032810589757851,-1.9394637542218214,-1.8769485288138574,0.10835242052840004,1.362051374393886,-2.0734933577869286,-1.9938306289459709,-1.820565042812216,-0.6405126152203486,1.0598296402709073,0.19411106886918708,0.036207175471020786,-0.7571233972615822,0.07004791032355139,-2.609417846361248
2018-07-08,-1.7906011247270355,-1.5740729452641349,-1.908007298245281,0.20299948573527643,-0.47032083080408454,-1.8144531259887382,-1.6169829354051897,-1.913590535433434,0.11053141892753197,-0.8155724192496481,-1.896623956786435,-1.7879332456999506,-1.6022718089621402,-0.21636113768259732,-0.9533573779217411,-1.9181885995100407,-1.7561490717487722,-1.886379758378951,0.1200961153538099,-0.3112235817647488,-0.3488826301469679,-0.31743234796652425,-0.106222555022084,-0.31651637307896346,0.5075191506936266
2018-07-15,-1.6380275822144843,-0.9930540034468841,-1.9608376378404255,2.2027479930648357,1.8210369060981861,-1.3689179258529207,-1.0624985999721956,-1.5594011981242615,1.1689297502987868,2.2136965665347597,-1.7069930335968952,-1.4645824475279254,-1.652373165677681,0.629276747371928,1.1246521862381855,-1.5653813190927677,-1.2094578236579414,-1.804666759592537,1.7777465692499472,1.690880039474766,0.3767551744238454,-0.0970164140870372,2.471300565739312,-0.20610041940802268,-0.5914591547204868
2018-07-22,-1.065825791767434,-1.0220653813414227,-1.012969091339104,0.06575367143476393,-0.1185998906657764,-1.0420200430517894,-1.065558898107949,-1.0122621611612248,-0.3506789250896373,-0.8155724192496481,-1.0272736637652264,-1.0809544881056803,-0.7927633880374362,-0.5040495353295548,-0.09672388203287428,-1.0953879435823948,-1.0337015674659749,-0.8982206264831919,-0.20953331238385017,-0.15629983558170074,-0.5688657468945106,-0.41988975666766476,-0.4889803607225838,-0.40478239742980116,0.16880340940820376
2018-07-29,-1.138735712686298,-0.8842778907708919,-1.3290938668688992,1.2080808993852403,-1.6333709072136948,-1.2015390282358633,-0.9171758864485244,-1.313512093023971,1.0895020973097433,-1.5254255396193728,-1.194692942687561,-0.931883141811296,-1.2715184876999188,1.0377490433255394,-1.825741858350551,-1.2929771536901664,-1.237438396682635,-1.5130300621518615,1.1895773785772104,-0.8951717856042839,0.28007124564420816,-0.1570504496412711,0.9614274102479854,-0.19680134901638296,0.016268897146620973
2018-08-05,-2.041623371084627,-1.7643733455499064,-2.0588011577998167,1.7012392787166595,-2.120328041000118,-2.0133072744225533,-1.6065984177579158,-2.0407116503886713,2.310802820420048,-2.3022870284556474,-2.1503977464744803,-2.0600422096773516,-2.0764754324598647,0.9415130835240144,-1.7469754082193292,-2.1561120992026273,-2.135894144291902,-2.068487325346835,0.6305538695530413,-1.357261985483683,0.48104813716223566,-0.05178059933903611,1.4284275610990846,-0.1123912708203464,-0.024961091579314868
2018-08-12,-2.519719954398438,-2.4842360136324744,-2.5408083295322728,2.022507266332586,-1.8758153467154288,-2.454958500305482,-2.2681915647670077,-2.4730059870774728,2.4620703059155216,-2.2622729075693746,-2.61649271226303,-2.577819933372072,-2.684230364374646,2.165288748213252,-1.3500319253539304,-2.579700643608739,-2.6083807538526673,-2.565205610591,0.9022460772565429,-1.28388147753274,0.8441797591828205,0.32617346669176783,1.8510947112905303,0.23538264841097106,-1.0725424165816075
2018-08-19,-2.181683352359884,-2.44527928098192,-2.046438731337847,-0.02228928267611296,1.0949569849682685,-2.151053970075366,-2.4199544658154606,-2.1049403756828835,0.6211803177350114,1.7102139697038576,-1.999466952943744,-2.068528745471252,-1.8300510230872982,0.4259325219384416,1.541622872589266,-2.0211095023308463,-1.9787999592124912,-2.0028973980703713,1.0482100830267287,1.9122059531995659,0.739784537016587,-0.03838753368513155,2.279294014921993,-0.1987635233293307,-0.1680225116996656
2018-08-26,-1.6373511314640743,-1.7572506580564091,-1.6178974469198932,0.3223647875393763,-0.40695585606596385,-1.6972533544991841,-1.8707038653384167,-1.6125127389472802,0.13988856839148692,-0.4777959317814293,-1.6191793806097032,-1.883687648645693,-1.4397955296956777,-0.9976712037494418,0.41896124782812727,-1.7165180826795905,-1.8461522955376024,-1.6037818950721243,-0.9524616824208945,0.29573479612773745,-0.6311545324418011,-0.37787283325475207,-0.791113345443127,-0.3252894866604787,-0.7454580975196893
2018-09-02,-1.69301619529248,-1.8109283945495922,-1.646799065783819,-0.06049395347782861,-0.35723928373924324,-1.711480905891409,-1.9027000717989289,-1.6630590408011021,-0.13564178995316756,0.26341887439750417,-1.6145198880019758,-1.7448197914173103,-1.5308694470170827,-0.595563149146046,0.7986987216910606,-1.6782528702567312,-1.7363423801227147,-1.6604801865803753,-0.39577621293669596,1.0245013592085441,-0.24363528130113124,-0.1403960481444274,-0.14796838785712813,-0.13087905329562624,-1.5610043636521582
2018-09-09,-1.3482982570489068,-1.517431981981478,-1.2561592517474212,-0.6825740016791786,0.260719221984904,-1.420286309123106,-1.630953246131785,-1.36354597656182,-0.5556793155007709,0.7734421463177569,-1.2752255425083878,-1.3627467645001239,-1.1855329248057191,-0.4814139734278978,0.04723265442331818,-1.3353091770627858,-1.409320858085361,-1.2796155981637816,-0.7500325203252171,-0.11270173704641774,-1.1609465289435572,-1.2338182853296464,-1.1056835431280176,-1.0845644196266016,1.310974102568736
2018-09-16,-0.742705879465602,-0.44329249808624155,-0.9042439772116406,1.8407092874331739,1.2988493556692282,-0.5024745235979413,-0.37397341497479913,-0.7985250337438632,1.758234178744531,1.2888045241834216,-0.6846572159869874,-0.5593932511129726,-0.802727101450637,1.215729156967267,0.7722329625297548,-0.46748518028906566,-0.1838985976636032,-0.6758150703881883,2.46280708336253,0.0856250476886453,3.029006836759654,3.264787688939154,1.8537315814062576,3.2805627190449536,1.5562481361805864
2018-09-23,-0.8924634932054949,-0.9939108537360589,-0.843128316945285,-0.4643827456226542,-0.2936177774929362,-0.995187672999608,-1.0948569319106902,-0.8835277302701217,-0.5953085932617695,-0.34580124433835424,-0.9148880739118491,-0.8489615165680167,-0.9172089168309501,0.45341859781027094,-1.4258864577944974,-1.002726467675642,-0.9818799464335157,-1.0759066658882508,0.5408665903998957,-1.5369521558228327,-0.619093849834419,-0.5056271141062796,-0.33409559921553345,-0.5045334497978026,0.7307607441120343
2018-09-30,-1.0285336799851752,-1.183311510882218,-1.0321112440816558,-0.7182643394715756,-0.3215659607161486,-1.063417336983731,-1.1167664057402191,-1.0269949764247386,-0.3052401531344787,-0.2416691398831318,-0.9687386485785341,-1.0682331430936205,-0.9177647064678812,-0.5643920701847986,-0.43288832722242093,-0.9991610563241957,-1.049116608932226,-0.9445989690749927,-0.6387238272446374,-0.41440251515621157,-0.3044585695927089,-0.2982246638956929,0.3902623848204645,-0.3373233755178405,0.5806920470582884
2018-10-07,-0.7149687780998542,-0.7438262712916449,-0.7268124766852521,-0.2365668188363925,1.4170160557799223,-0.7145904977141364,-0.5110552614242216,-0.815109970893704,1.1485184991606172,0.9955963447180892,-0.731974321451166,-0.7967760477372449,-0.783620371532747,-0.0470260900259625,0.911984332104453,-0.7645645348944374,-0.7212900605090327,-0.7860999554550377,0.17497878396947433,0.3781173353993071,-0.46462979205131477,-0.3326316685647331,-1.0332836720222565,-0.2760232789759055,1.8193767795546956
2018-10-14,-0.8471149689070255,-1.0035092562571806,-0.685263689517432,-1.3038022560486586,-0.02338261867724885,-1.0017047073351308,-1.0771001432134082,-0.8694053038799082,-0.7721787531053215,-0.3028603953617569,-0.8413934991388552,-0.8732048996702526,-0.9057070912207622,0.1435582035269806,-1.0378546505148771,-0.9350149046710748,-0.9457678770411452,-1.0101419729957657,0.22009336108297614,-1.1369900187162512,-0.4722307504989814,-0.2145743160846644,-0.7972229990927716,-0.16848704242190254,1.8913301576649262
2018-10-21,-1.7471813842639299,-1.1268958408240357,-2.0497801675835454,2.2892908876530487,-2.2609823221395526,-1.7699534000026742,-1.2762773777498861,-1.9344434499021002,1.8699179073920336,-1.815977571218609,-1.8491904584813559,-1.5452001294138766,-1.8711808623625956,1.1367795048692024,-1.5418311578168729,-1.8923571528749787,-1.6008609387212438,-2.0204593246724682,1.7191345243589502,-1.4967999390184292,-0.09529335894417879,-0.2671147849926246,0.10120454691256221,-0.2854575600149281,-0.2128341675972063
2018-10-28,-1.9855759941759081,-1.945309427554359,-1.9328904462622851,0.010693709208449552,-0.06290632565841872,-2.007677241665273,-1.9921831198888413,-2.0901454681773024,0.1641834223702418,-0.696861512041596,-2.0847137676700083,-2.0003307050025616,-2.0731783376422848,0.43575779231355755,-1.0356041651088108,-1.9123235193389099,-1.7978436413001997,-2.0111575203607397,1.2562385333024346,-1.1536107733641985,0.2360053600918861,-0.1558218408916403,0.8399951969171532,-0.22151976836768525,-0.6117513479140261
2018-11-04,-2.2467774618550944,-2.3585049766553743,-2.0881510059581054,-0.7987980115479616,0.20442681205807292,-2.190149362013384,-2.236324636910838,-2.1461897458564088,-0.45435238000403094,0.2477486355101979,-2.2289759521388453,-2.2961120641631716,-2.1892036891556694,-0.2047711877175928,-0.6335068594107627,-2.2089519637834054,-2.305273275858925,-2.0874672074873866,-0.5954214554063375,-0.43853041466157905,0.22450972209918488,0.08728744097000044,0.7770817051645947,0.03457953476002094,0.9970977901809341
2018-11-11,-1.9108797046817643,-1.892637473840226,-1.9228181089800054,0.19565306061468957,0.8701204338024885,-1.787671891628444,-1.8192524505529089,-1.7119383774639865,-0.3968668995307217,1.0605962012236396,-1.7556359665473809,-1.798121963367694,-1.7456325033273992,0.15615902238742693,1.281706370073838,-1.7252060937669915,-1.7869599377199272,-1.7625383680148596,0.04159906181306945,1.5182740078966257,-0.5560175420284175,-0.45666426877336996,-0.7981958574364323,-0.4182818914818508,0.3189274290584155
2018-11-18,-1.3555804072635729,-1.4177065478867978,-1.1624009503103239,-0.8267781117501617,-0.15717789610709354,-1.407006584126946,-1.4709946958314362,-1.2862284688827144,-0.8346699780404603,-0.250866602787294,-1.4188710187570892,-1.5512610619772158,-1.3505135358142213,-0.8571522656949753,-0.04611882141258013,-1.4610457725974766,-1.5872989228036827,-1.3484434191573422,-1.0991674043828963,0.16666810755016476,-0.19882070267226512,-0.30099331076702673,0.434587643465021,-0.34253332660123215,0.537661136774899
2018-11-25,-1.3415658584992545,-1.3523989705331296,-1.2570749770788645,-0.4357255170918078,1.0961191167555109,-1.2524648158240563,-1.3001387630251944,-1.25780901458246,-0.39895836798764367,1.0474673488348887,-1.191391774646095,-1.286735933504672,-1.2082872318395732,-0.5657700414416829,0.8116506520748991,-1.105208257874011,-1.1013670244805862,-1.0747506652601864,-0.32268587788654945,0.9724313199838298,-0.4222339073727411,-0.3882145325878213,-1.1696135553085671,-0.3275234038051193,0.2747907054435677
2018-12-02,-1.01346889732689,-1.0268849673831009,-0.9426394097497313,-0.4153784707781276,-0.10066709408773737,-1.000056233611246,-1.047833111101677,-0.9769036634125017,-0.5422307100826546,-0.3501145923090737,-0.9963268782547641,-1.0353615520674675,-0.9493838220062125,-0.7780999264021835,-0.008761822746859793,-1.0128777619852005,-0.9888066484075336,-0.9845101695628141,-0.27245762877136964,-0.4386114570139226,-0.06875686354088711,-0.28803447642349356,1.2884838591400711,-0.3926571177091811,-0.25309182807185343
2018-12-09,-0.9732569494530355,-1.0988214967080367,-0.8409104866676437,-1.0658437190591192,0.38355826377136854,-0.991623961679953,-1.1266194109112957,-0.8568025745363367,-1.4399261072228686,0.261194123524347,-0.8792530994394763,-0.9804517127376539,-0.7724598142047263,-1.6614626587130583,0.6124271173643209,-0.8921283828940797,-0.9904733872150877,-0.8111563709189868,-1.2650784334133298,0.7535539308739992,-0.3167379193698377,-0.28902208688713477,0.1661207959301616,-0.31113880917828535,-0.17444123326769595
2018-12-16,-0.8533081083491995,-0.9129316974037486,-0.887218828723247,-0.18393825819585632,-0.3522070843095575,-0.7808319656998929,-0.8218111494167069,-0.7396225853535517,-0.5420929451670301,-0.07220694655868094,-0.8229977490666034,-0.8872680005883439,-0.7257896755727705,-1.2146494102973346,0.09016991500379827,-0.8461091900244779,-0.8037195471409626,-0.7918560211107908,-0.23798134130198764,-0.20694052088679968,3.261889461217832,3.312629846691727,0.7168735031405911,3.3163920012440418,-0.6382880973123289
2018-12-23,-0.3943911973777605,-0.15058692220543837,-0.46420259580853657,0.7958883587375537,1.5184848378091802,-0.2327713749025124,0.06941440420175947,-0.5167286338366486,1.6244570200560458,2.0564320252544954,-0.3372108208769814,-0.027024729308102072,-0.57824268895722,2.151584918752798,2.2011457013380955,-0.10534783689007911,0.20459152104462922,-0.3711125873334843,2.033150886330473,2.321512780463339,0.11582449570747996,-0.20851199299238968,-0.4673555429295305,-0.19419125231691284,1.8366455754048137
2018-12-30,0.7423193859102093,0.503928093016661,0.9063251629106309,-0.8671163507591594,0.21580349383845965,0.7564779757338425,0.5521494216565848,0.9018300503847483,-0.6256743112639023,-0.39745696503230704,0.6572108107148742,0.5140288342068112,0.816414369648034,-0.8955793159860295,0.16161958307007526,0.6188023704308362,0.3407143393336692,0.8004311376347676,-1.2501008018001054,0.2904419929719936,0.4749271309740094,0.01292927518680938,0.8935235725578707,-0.01866773323751263,-2.720370924919806
2019-01-06,0.7267620625809873,0.640268694035823,0.749799586083312,-0.13325631896395715,0.20834708717416262,0.7585604648870509,0.5954068852869268,0.6257775301295274,0.10238245987542899,-0.5665249198113442,0.7819019897846641,0.7013276909036766,0.6071379087938006,0.46452280523981676,-0.355741848297147,0.8405147706622229,0.6949047174836991,0.8933229490391099,-0.2574598604550335,-0.6246916649488258,-0.5264017427857515,-0.39117035952798346,-0.5560550387627002,-0.375800126284379,0.2414468537432707
2019-01-13,0.21420909816886402,0.17226189291545732,0.30037879142800633,-0.09960784284095618,-0.6827273163281671,0.013999491438427655,0.07690346293457384,0.05065992333566099,0.07635491576068043,-0.6675440479102746,0.25626016853270833,0.08994243392582799,0.08973087860286798,0.03664536425765003,-0.7282479250045061,0.11258666582942342,-0.05541061516486139,0.14739079608658662,-0.32329711437416536,-0.5937959364449031,-0.2521567005569152,-0.24584270779683648,-0.8179070498319763,-0.2217425702952034,0.7284481886650458
2019-01-20,0.28429453766612595,0.6894711853843177,0.24481287007884905,1.019625262169176,1.5789443099652551,0.42034426268328323,0.6834542312795855,0.1289478805338795,1.1013829374745192,1.4605071368973621,0.7330080507380256,0.9234576757322412,0.6652030126125048,0.7115872566630256,1.3196185947114847,0.7221594795398503,0.9843710033777407,0.3203876662884292,1.2643351644214775,1.557075815669417,-0.37486850087279217,-0.3363462578218651,-0.4284124668582721,-0.3252962806183087,0.3959195834966882
2019-01-27,2.04857727953929,2.2222532757487925,1.701845499389084,1.8216101573974148,1.3237055567226745,2.0659025048903095,2.0205621636298248,1.8420140446650386,1.2162925725194929,1.1930885278135568,2.124786142035073,2.150134254250838,1.9989136404626031,1.1667097273618412,1.3508842039679003,2.17202053467122,2.0876892801855664,1.9801171999134533,0.8675675637528502,1.1289392417578195,0.01968629888160631,-0.24941737471651157,1.3033965708271342,-0.29449288875970364,-0.28792150143360784
2019-02-03,1.754757130224978,1.5561723575508046,1.6268918982017901,0.2217580830066244,-1.4208564700621014,1.765833550497908,1.7521704740622444,1.7809105880375755,0.8131800971315832,-1.3561162752184721,1.730773999195494,1.8827697995362782,1.632530691167353,1.555264952984591,-1.3575294403659242,1.6314151118960345,1.7546526911122102,1.5242591584684215,1.1938647452359308,-1.1663702405242502,0.12524308375591917,-0.08658554979981724,0.8773263425732858,-0.11614804235018333,1.0865314218518571
2019-02-10,1.3037553292769262,0.9848025473279539,1.4912023395487155,-1.135252876201319,-0.31587309849963413,1.3425405301096107,1.2079770820587987,1.6370854031784785,-0.484572919340935,0.5614999222246572,1.44478204010137,1.0440460830916676,1.834424777221715,-1.3638998055764595,-0.02131687912158579,1.458443893672504,1.448781897260505,1.7028971684890877,0.019616850481540948,0.631566688947975,-0.15953105027598533,-0.233546110871206,0.6336892859255554,-0.25467393770517216,0.7597106623941423
2019-02-17,2.139840700969425,2.3381457886539163,1.940711850271181,2.1895282804542813,1.9878866491486993,2.2460454521523854,2.269411187745684,2.227008234244088,1.2112314173354362,1.1537435311304653,2.1736005700110312,2.1994437559252433,2.082954911046438,1.2186182194246908,1.445294422254484,2.204791450144962,2.0961891280372105,2.311874203312314,-0.29446043704103464,0.41298482809598086,1.614928679918955,0.6966589369906695,3.129118050790247,0.42397816587296167,0.33385332647312904
2019-02-24,1.885595139893363,1.7714639713961822,1.9586085739731551,0.29494918099414896,-1.0010032877194626,1.787401855278428,1.613574720956766,1.8075910155351727,0.03339808437943928,-0.8939767920330431,1.8235613729483675,1.7484437564878803,1.9304376988881404,0.08040391363004916,-1.1358005618116638,1.8422037961212183,1.7393472980003113,1.9136055507402472,-0.5789250894322285,-0.8613905525303324,-0.1895109056627154,-0.25074100480125655,0.7541580913237699,-0.3226729822026289,-0.2933430995318188
2019-03-03,1.4891898852682974,1.3396500753485736,1.5922679867549605,-0.3030716420773673,0.5676267578466412,1.6303188430484585,2.038672460709002,1.5762664962787365,2.378224821925658,1.8470823728097379,1.5720826013453957,1.543929094486146,1.6287784982133957,0.1979139727687406,0.6466123325531232,1.6776814232942028,2.093650046752796,1.572033155507204,2.2862043382756605,1.679325729744282,-0.1573881394282203,-0.053360884042467374,-0.04847199800261138,-0.04976351646666465,1.957920832252504
2019-03-10,2.342688467413772,2.2772581146417714,2.2041341831464867,1.2615226400746438,1.1936603630799298,2.354828635415685,2.1600947857096218,2.4064160204419434,-0.1933051822678204,-0.15867784672179258,2.2485406817577007,2.3148290817997887,2.17338430961351,1.5745091466885461,0.45853569163187896,2.289929118554958,2.160444409345457,2.1878416386314363,0.6478232876293039,-0.8454998838704602,3.282623452870123,3.2900372816263834,1.8227682447405686,3.290418416471861,-1.4225667185365778
2019-03-17,1.6534235589442985,1.6156001638177684,1.784531369489578,-0.26018699570622533,-0.26436712110226646,1.5898046595298954,1.5080629414930002,1.6356253289334504,-0.2792951991101234,-0.1929565360685525,1.70389626598669,1.596708156431618,1.790151434327129,-0.5494549166413053,-0.32280904948062794,1.578053922491536,1.498085719860001,1.628760087538231,-0.16197797249350773,-0.3278385341664049,-0.2816599446192617,-0.2934828823636317,0.33081435146699023,-0.30158748891482134,-0.5786231622506599
2019-03-24,1.092497814502764,1.1573986418598192,1.0656699775401592,0.910534216279857,-1.6316918572740928,0.9365785277928432,0.9411472697704295,0.8284661043349811,0.8097681520563476,-1.439517212723857,1.03485120089168,1.1402636632362404,0.8630613229315854,1.6603237736494514,-1.958763434477386,0.9379543408812528,1.1181182759584267,0.8189594982032761,1.604514906476842,-1.9030445942658354,-0.27229182571581423,-0.29770573881861123,0.27369113456043676,-0.30464652811832355,0.20207815846947244
2019-03-31,0.45804111005726267,0.3389330801411773,0.6138023824078757,-1.1047962926733224,-0.24356445334864466,0.5036506906073595,0.33187442792488764,0.5474550983384651,-0.8720920662495754,-0.02191284116638544,0.5781586151904353,0.3528221867586676,0.7547032727529999,-1.4912492138460918,-0.0870274511204196,0.5529422925391179,0.4520023775390067,0.6788113781871711,-0.7307133386276704,0.09593438732733253,-0.28006981587718327,-0.29944057760468984,0.31542785988302635,-0.3069298742632044,-0.16809560449958402
2019-04-07,0.3387398440470915,0.5250151729409417,0.17759535108522162,1.5100920863264524,-1.6557950883144779,0.3361728618395921,0.4086472225816317,0.2367695264686356,0.8152048984818772,-1.3943191876665573,0.36632901661718603,0.42685154624292254,0.21131313240238786,0.915592051641571,-1.413913282644583,0.26394924059003,0.2870726468228228,0.2795012559023414,0.11736096671129571,-1.0971004869101355,-0.2419336128169951,-0.25348028315330073,0.47153436654628744,-0.26264765207001767,-0.8721089666760852
2019-04-14,-0.21269603049365815,-0.295903507740768,-0.020759853999240147,-1.002204133139403,-0.5326207860817394,-0.28396000710205005,-0.4722691103860589,-0.08157985347997257,-1.435319345021993,-0.4141780530334803,-0.17435610312135985,-0.2746476308705655,-0.14552513350967655,-0.4863072909165698,-0.6811478628633973,-0.2944069018760649,-0.4246196450121707,-0.1951667535514724,-0.8875955009399511,-0.638121190717699,-0.3858994673908119,-0.31587179698244794,-1.1689570077640916,-0.30057661467128444,-0.7684038749433688
2019-04-21,-0.39485432123573927,-0.39078364302532426,-0.5504134149029006,0.33866879266325295,1.0519664061514535,-0.40206175083930507,-0.53756721760359,-0.6195800846217934,0.14163508119044227,0.8400562765493162,-0.423737731457421,-0.4536166720759155,-0.4336026043944838,-0.1882405227244263,0.9236969490226646,-0.33872079839270913,-0.372166114211223,-0.46817410133464166,0.17246636649749433,0.6746078485915857,-0.2868256111622516,-0.29779610600898354,0.3575327843499247,-0.30506931023203177,-0.8116037202686949
