Date,UBS_Open_average,UBS_Open_max,UBS_Open_min,UBS_Open_volatility,UBS_Open_change,UBS_High_average,UBS_High_max,UBS_High_min,UBS_High_volatility,UBS_High_change,UBS_Low_average,UBS_Low_max,UBS_Low_min,UBS_Low_volatility,UBS_Low_change,UBS_Close_average,UBS_Close_max,UBS_Close_min,UBS_Close_volatility,UBS_Close_change,UBS_Volume_average,UBS_Volume_max,UBS_Volume_min,UBS_Volume_volatility,UBS_Volume_change
2018-08-26,0.5501404269100917,0.20954402048868867,0.6660237190221435,-0.7028245526783701,-0.43272227536518015,0.5297887550733228,0.1936525761731858,0.7213677083534442,-0.7997470845826617,-0.3916783933385275,0.5595332833842533,0.22867833178161676,0.6911519052601821,-0.7068332256731664,-0.5056022071269851,0.5617425062663959,0.3529366005404179,0.8037757111791062,-0.7100599422417954,-0.26005680728915376,-1.5158626829445978,-1.3301288053618734,-1.529838949478208,-0.8743223237729969,0.9954784041939371
2018-09-02,0.37763406178955183,0.5679811534984888,0.5333811846184712,0.35961838542688507,0.6003355925441449,0.3935114630316947,0.6843287445613939,0.5336877381387769,0.5317497163870333,0.29638595768471127,0.31663556146574695,0.42220243388788287,0.4653728923554572,0.1091702592947643,0.37812717446107347,0.3129380528703129,0.2798139752647,0.3660290513977248,-0.09437007357760285,-0.08904238317648445,-1.1138632612735009,-1.1424591778451818,-0.5918499985877334,-1.3177207022075466,-0.04093615866327026
2018-09-09,-0.12043458038109732,-0.18251208939003064,-0.05828903873921038,-0.3884662760070612,0.9261415805321999,-0.146181516699841,-0.25971707797242194,0.009836078790763517,-0.6994583932905032,0.8761300997186343,-0.0374877286800383,-0.0988478874378633,0.06904413421012086,-0.4267608102994244,0.9792122466726375,-0.08020205000406973,-0.25260847912937306,0.10202016121068687,-0.8329102865643352,0.7620102846498449,-1.5800986474010594,-1.7759573188452045,-1.0010558640064111,-2.0046953972131494,-0.02163453811622713
2018-09-16,1.5069556145927363,1.7183598343001445,0.7019090836383227,2.6228733234449435,2.33796071628342,1.587761526269221,1.7320187387270176,0.6579516949597659,2.573528149711771,2.2840804008804803,1.4960832124081462,1.6554002941067911,0.7998511695266719,2.471714700027348,2.071407099493724,1.5713549001434965,1.8780763396437803,0.7343334853362175,2.574081823400612,2.0073833379285344,-0.18496479952434072,1.1373386476229863,-0.915486374083103,1.943790467556041,0.22162259204706883
2018-09-23,0.9557495801488146,1.3355990012704915,0.43302100344617356,1.9306907711353276,-1.8510374783571693,1.007399606991818,1.3051923788394868,0.2711628216881729,1.9502733360174895,-1.9387467074297735,0.8731276898620406,1.0498559729664898,0.244481342568647,1.7355797917931033,-1.731877950870582,0.8085270504630742,0.982952693446861,0.1938547623816985,1.4641895579389914,-1.8632526370405138,0.17757264975403053,-0.10095469200809622,0.36080245875994965,-0.328176774483221,-0.548139710150204
2018-09-30,-1.147310820008414,-0.9096822900463154,-2.0040200061461553,1.026239465864018,-1.1300347970709368,-1.1891341815841256,-0.9251460406371256,-1.8420340659562124,0.6973801016136182,-0.9086575804074706,-1.3061841685419249,-1.1106961181623576,-1.985928302985605,0.857895881701314,-1.2313542164464935,-1.2541481940830905,-1.0592085662809996,-1.7677502340496982,0.5260672246879047,-0.9682214286774838,-0.19607414496901626,-0.5744151403540473,-0.20413783553107456,-0.6268361578070425,0.5946310454388039
2018-10-07,-2.365269969237795,-1.9452596385074103,-2.4273624801011704,0.4765347504268089,-0.7821496917054005,-2.41616544750617,-2.0546480286116005,-2.555099512172825,0.36113294025080195,-0.8432724838977907,-2.5316138306766423,-2.0707267547586254,-2.5924312857197473,0.9664366047381361,-0.9974100834578677,-2.5801975830008437,-2.12760615833236,-2.697501662708825,1.0733325606684614,-1.1574878371513766,0.25737878830379984,0.48059791344280245,0.5421877799658705,0.3216144369609067,0.4388115142089498
2018-10-14,-2.3546757960317013,-2.2926102775425816,-2.340790287505486,-0.20574697495508923,-0.32677035945733524,-2.320705467075229,-2.190925667351301,-2.354361540492739,0.14198760090716142,-0.44332722361299604,-2.3047606068372857,-2.2893905387158022,-2.2787166322538153,-0.07384043539441044,-0.6206216726905327,-2.308683107638858,-2.259936354258525,-2.3083260067263254,0.3139793421963534,-0.8533860602358682,0.2702769391048982,0.3667968777030801,0.8311783181437348,0.08403629280759355,0.7551349360995068
2018-10-21,-2.296114953621568,-2.3054021451560183,-2.2992702041299915,-0.6757783093687036,0.4409754802828622,-2.282343253738624,-2.287710635485799,-2.3065868311018525,-0.4575304843578788,0.15809506009343904,-2.295256596757484,-2.312715792862005,-2.308603685971558,-0.2339959689223499,-0.1564042432514778,-2.2759123519169786,-2.272555934221933,-2.226630452405674,-0.24602771043142016,-0.3296943078095491,2.5785900638288806,1.7392888237797148,2.970501976166553,0.0991591474996997,0.4923727552503703
2018-10-28,-1.2976933364161665,-1.0517688346724983,-1.4368002536847664,1.152393218781771,1.439042180981022,-1.284434766136371,-1.1521745893759148,-1.513739187402752,1.1142101448427055,1.503435477369638,-1.2717533463240065,-1.2801041202226946,-1.422398929679057,0.6051676776836037,1.5588105626087247,-1.2598108010153175,-1.3075527066870885,-1.4055547197263423,0.36379219847333955,1.4054324718604652,1.434037048636422,1.4658988655143368,0.15025192690312086,1.7433687375922577,-2.525700502291517
2018-11-04,-1.040752185456243,-0.9027130002951848,-1.0617432878137965,0.4899638688983237,-0.27295326056446,-1.037495830730871,-0.8928431798636777,-1.1576209007848597,0.9106983751667284,-0.4271486241934367,-1.0312341474212139,-1.0105138943341296,-1.1336930369774287,0.6313826635223808,-0.575595674452286,-1.0369416856238953,-0.9297067445451573,-1.213735557449083,1.1825839543267622,-0.6948605261080856,0.049452761294661335,0.3803935456688537,-0.012928057720999359,0.485354590329927,0.5480295279250434
2018-11-11,-1.3073197856182497,-1.385628737161776,-1.1424275272476225,-1.1764830107849282,0.43881860359514213,-1.2729204625377915,-1.446251190398199,-1.0529702231082292,-1.567015504373149,0.1107915123654676,-1.253720564588779,-1.4174605011084456,-1.090217588386488,-1.6247706876361963,0.25207808427759515,-1.2130744075479847,-1.414879338651566,-1.0280850504343384,-1.557264019063959,0.38687088729026436,0.7723308468829051,0.518249241156996,1.1892041503978374,-0.1863767642642426,0.5492254115494478
2018-11-18,-1.2017256170114015,-1.165455690626523,-1.1236977064189293,-0.5598417363689647,0.8631970008573842,-1.1913085801351784,-1.1812908395280879,-1.178377182602651,-0.3304385282014249,1.0174115175962455,-1.1074394923078734,-1.0680653631688461,-1.125086669668547,0.024527882076505796,1.2609299950263755,-1.1504297689693745,-1.141122657535214,-1.1674955007585002,-0.05710982786171205,1.3391392607965809,-0.2394552860352875,0.010239629084461833,-0.32663068321150784,0.23881794357121366,-1.0138480282899638
2018-11-25,-0.9258022067959981,-0.9893002945824971,-0.8417851068550997,-1.0754953649066716,0.27639890667455347,-0.9128121193110095,-1.0254860521102183,-0.8454161777236675,-1.095040230264166,0.10441962034371392,-0.880285976485885,-0.9549447837006874,-0.7595256076861587,-1.277424885738549,0.33978514420533273,-0.8511442330089627,-0.9528293920567013,-0.805233164235375,-0.8732674831475368,0.16943826364219194,0.42140352526225816,0.3362468922117256,0.8247917937222669,-0.15976846403208708,0.5853802905694019
2018-12-02,-1.3996585373228878,-1.0054717956280024,-1.5920140107633542,1.6538291704478856,-1.6120706010088652,-1.415840400225713,-1.0542901172216017,-1.6298776360966134,1.5840177616653255,-1.6100258368017004,-1.4848590163425317,-1.2290705353967657,-1.6417063468201045,1.466772229071018,-1.4127553578800263,-1.4757057650942365,-1.2999849451264263,-1.6375494527510797,1.0560759245057716,-1.2917226044822483,2.2050078608126764,2.142933433219926,2.3750033491529026,0.8739547776343712,-0.03925416993095653
2018-12-09,-1.4215905358965104,-1.4773469650707527,-1.4273055443356626,-0.9765468118898522,-0.1208199371744267,-1.4172569486373485,-1.4657250312212735,-1.4349285181896039,-0.7745870305475046,0.02426565869813124,-1.44431381002838,-1.4571153132575578,-1.4437010985734284,-0.7421311485834133,0.34770873290131243,-1.488436851542212,-1.4995567127687002,-1.498870898407179,-0.7281040939192943,0.39569927067918,2.0923254019832607,2.302142645368723,1.761692841193528,1.9008959785074322,-2.1233547334861975
2018-12-16,-1.5829118518528942,-1.4970678665932473,-1.71783662849171,0.28422470563913127,-0.7398286783200907,-1.5607658520061949,-1.5127325191297456,-1.60619575881295,-0.18088596424593864,-0.4021543687400529,-1.5986668040681393,-1.599542152558887,-1.6590638169160783,-0.25131601848379254,-0.4731611241871117,-1.6083833491062973,-1.6206598394958331,-1.6666608613864256,-0.27493705880762864,-0.4719496759039085,1.7052372176518813,2.241032219986397,0.8250869325824763,2.725676812652354,-0.770211365648395
2018-12-23,-1.5142171139800167,-1.4830837343079863,-1.6205346936419667,0.39206738266784846,1.4209952173726126,-1.4576847508730506,-1.5116982756777901,-1.4717617668367655,-0.35136041904674087,1.1239717240220692,-1.4863931428283172,-1.4611941168648448,-1.6410189150652732,0.7874643161467851,1.6575350453834545,-1.3289036939773968,-1.4367732408533964,-1.285781375844649,-1.002471632470212,0.9182065927272648,1.5132339601080804,0.8574026579238485,2.03490192684002,-0.5192352046428473,0.3057097742092951
2018-12-30,-1.0109328848425412,-0.9981075433525868,-1.006040719773712,0.09017161267128881,1.1781400436168885,-0.8870036919431452,-0.8519398433825189,-0.897466175984844,0.0590000878241589,1.1036220790703226,-0.8864172531668666,-0.8362404638938407,-0.9570023265335821,0.5852831228773029,1.3238754885881556,-0.789102124830118,-0.7323110475015567,-0.877817019170885,0.3547353949282695,1.2520983511763741,0.022316299545531472,-0.5866718789858738,0.4152030654130503,-1.1607945350006694,0.36982727875278887
2019-01-06,-0.2637006073696561,-0.5841460360204183,0.06889183173862883,-1.6363066196577734,-0.004429121522464629,-0.21680361063500264,-0.37622822145679846,-0.016059037980125514,-0.9224527047561359,0.6128307853906961,-0.14060523314884923,-0.40873499209575437,0.10105079425707277,-1.5768462621629602,0.21375516652784313,-0.14398859316071824,-0.25439319841980246,-0.015518885221597887,-0.8250210492632032,0.7622436871075291,-0.24761974556546476,-0.3231816969556752,-0.07091407323864016,-0.38129082342073684,0.7179793961742745
2019-01-13,0.24954715515542805,0.19702646722490577,0.2688519122831596,-0.18474032450134537,0.7876737367146696,0.30890522323868946,0.14456359203433897,0.2929113006234117,-0.33062326126679425,0.8020126208086975,0.3743812518754805,0.34613908394610776,0.366056184957992,-0.13991491096920752,0.7499848581580209,0.45741940705460044,0.3319556728717059,0.44378559497807246,-0.33344312692437017,0.914003507900863,-0.32699408077104847,-0.8352619699354814,0.3295610232660745,-1.2872408412309841,0.6410430937617099
2019-01-20,-0.17532670294848074,-0.3473901952477916,0.01809395471730241,-0.8505804788781026,-0.004403646299998869,-0.21245850917277742,-0.46246065371221684,0.05083120292373936,-1.151267039220189,0.0016562421441895004,-0.07749384554155088,-0.2652078026865999,0.1014112144083361,-1.01372995035178,-0.008076300915089782,-0.14639229004095555,-0.36958605620731294,0.04837793754089995,-1.2486619155965104,0.1487163940746465,0.5123958627590658,0.5488760185181911,-0.0197640734810616,0.7013692657679106,-0.03775550036551389
2019-01-27,-0.19267522193085,-0.3488164284300098,-0.09557066318871524,-0.5302085652461739,-0.6131566565438086,-0.24134480041539821,-0.23489495630220908,-0.19433960631997355,-0.07739821865749658,-0.5925916709573119,-0.09024055183647874,-0.18204273313989994,-0.00805701431077031,-0.43133928644680203,-0.6849630489354464,-0.13579413183738853,-0.11014732016513494,-0.023897849202477096,-0.24107681453337335,-0.4346323404772646,-0.48334984663124664,-0.6236667248041359,-0.22343585433489804,-0.6424747351281126,0.4762631292913037
2019-02-03,-0.17892415946983595,-0.3260107973488056,-0.16184890597017704,-0.23168932158150646,-0.3472234274879133,-0.3155203641072256,-0.39798508749529843,-0.31792829820262614,-0.043600591850912064,-0.5148678970084344,-0.12765687511422696,-0.14368723202156966,-0.1669929886617573,0.13279012781049143,-0.7175639618133044,-0.24772217953321576,-0.27400810059133895,-0.16204735692636688,-0.25025583987337957,-0.8659364262460111,-1.1048872501492286,-0.8803278330821745,-1.2228184217773477,-0.3375743086608721,0.04070565852683973
2019-02-10,-0.15015174382288185,-0.366270872968783,0.07648122974648273,-0.7635472350232517,0.291913500985412,-0.26003640734871963,-0.5074593087935768,-0.07556740705942609,-0.7866991301695979,0.28658430292648646,-0.0015237424726896015,-0.20987057337377588,0.12798265452667304,-0.7819721590298608,0.151287428730196,-0.11760419871682636,-0.3110225544319729,-0.035311532759969365,-0.7713552468695077,0.31277162108560963,-1.2382067754132295,-1.0522942619697995,-1.2773893012997157,-0.5105563759117605,1.1310611540381519
2019-02-17,-0.7855382435897008,-0.8494495789742407,-0.6277393401084148,-0.15670528935216796,-0.30071981927769803,-0.8524338010605691,-0.5094945278226763,-0.8195294966026181,0.6954075841281859,-0.6731858745551315,-0.6225526531473139,-0.5619725330650635,-0.4258841124929618,-0.06022987489911225,-0.5685491939713366,-0.6875399119190114,-0.257864933361109,-0.616437741171669,1.0379092011910545,-1.0599310892352765,0.6590915202637861,1.1786870649543695,-0.6638948055400391,1.7140576617653556,0.3734525814740001
2019-02-24,-0.1337076732210737,-0.5213125424804085,0.06651092287726541,-0.7750869684763271,0.49004145416885014,-0.29195313841504184,-0.6875772932867955,0.0,-0.9615705569334058,0.48573978028167397,-0.030017350105872916,-0.3714729789325827,0.2929956746792049,-1.1623155205151339,0.010418619042695759,-0.2211431187566703,-0.646181364851389,0.14793585247601362,-1.5090835374667788,0.21159624273349925,-0.6977753512841437,0.15952323382655045,-1.172376913602116,0.8114735626414479,2.186838755748339
2019-03-03,-1.2808645573177124,-1.1034929221401841,-1.4986803033011138,1.6437515974875476,-1.0625567498329955,-1.431801642829154,-1.3402642613139542,-1.5998854994419858,1.4193736024529653,-1.0488971428917087,-1.162122772180549,-1.069441242658506,-1.2698157367043865,1.1836165157276755,-1.023252399889238,-1.2695148973289476,-1.0675318141358972,-1.3829551323382931,1.2312024150551906,-1.161307846112644,0.7097132708655257,0.3477499150270519,1.094777023998558,-0.21235642319697923,0.6837750496425694
2019-03-10,-1.0809124095888092,-1.1943128755748973,-0.7072636643011803,-0.3027623115405077,0.7857525893304198,-1.1781575058594613,-1.269286177383594,-0.9793055886794484,-0.16221412599462673,1.0362675529248098,-0.843413689871757,-0.8313844263899809,-0.6415535139628947,0.012777357459585637,0.8675054427325838,-0.9796991159328691,-0.9644807767781289,-0.9174466887334108,0.18593669125323564,1.1784063645498388,-0.7148038879433379,-0.23552789524986292,-0.741822472675609,0.15288941861269273,0.4166617398393784
2019-03-17,-1.126190532268269,-0.5568603298952858,-1.243328842065763,1.7624141079741316,-2.0487141067997503,-1.1915321692058831,-0.6352465690160801,-1.4305673360777382,2.142458095399686,-2.1304278647263137,-1.121385709366682,-0.7781423569302957,-1.2366838562169296,1.578736059667101,-1.8728846734739184,-1.2967564299496905,-0.9352162116870187,-1.5430518059693021,1.8390181014986682,-1.9120726530439376,1.7542000805296687,2.017124157260309,1.038630295092246,1.6370210464267037,-0.7809810147446401
2019-03-24,-1.437764918330013,-1.7312877270137648,-1.1148196997223443,-0.44532921957926375,0.749430505015624,-1.4248638763270858,-1.553655689856312,-1.2291882786217037,0.06409801671160299,1.0836280258772208,-1.4343601534308954,-1.5548891649344125,-1.2645707875416168,0.21244762069125653,1.0431324227838197,-1.404703174162096,-1.4158738460656972,-1.2920641244959292,0.4226677758132545,1.2035148055336733,1.5194507378944297,0.8938659373349536,1.1368892982710883,0.45192432800350163,-0.14972458206845737
2019-03-31,-0.3558299563872026,-0.7184026689225976,-0.2122487481693039,-0.7395528741428595,0.4744364201479105,-0.41413146869623474,-0.8262026550763065,-0.30784930234657637,-0.7965535745544063,0.4137117279390487,-0.31014531177224663,-0.6752574033101313,-0.2933562799996592,-0.5750255822193053,0.579310425413461,-0.33397661114665705,-0.7754553462681096,-0.1968159120920671,-1.0764971967795118,0.35849779758716,-0.5630774539957668,-0.4538992147463815,-0.7181885081233933,-0.1543654019344959,-1.7272464268443153
2019-04-07,0.2105358681999335,0.3210168372440598,0.14177001412867807,0.27491339100356066,1.006350379879479,0.12672832782831803,0.2235621523465641,-0.005561604897444394,0.4036131732900682,1.1184142798005468,0.20033172491244305,0.3375442104624224,0.10197341043778216,0.4435422124633391,1.0545833408468273,0.1550418093482085,0.21657820481276474,0.0236205828104311,0.3594725492084844,1.0502717440462643,0.09160712751519474,-0.31666974591648533,-0.7564664296337106,0.04444656691231383,1.2510735253921028
2019-04-14,1.659334699631638,1.5531305937029651,1.497815440093497,-0.6800409914517596,0.6152793147175387,1.6323542067334438,1.5344318061839248,1.5942828221653027,-0.9904954120903842,0.43306497599682753,1.683128468074989,1.6097848696207282,1.6215321949523016,-1.1241488417626895,0.4382949228757951,1.7091093048437818,1.6962284291713972,1.6322317229878955,-0.8676328003837358,0.44057353750843026,-0.2779145899138363,-0.5586774597775994,0.4169817150980431,-0.9713207348145155,-1.2972089424616482
2019-04-21,1.6295464846649121,1.7805017440966924,1.5915866590531607,-0.44152679028428093,0.8168543483313566,1.658229795911661,1.87553863405564,1.6378505591779515,-0.34519517231149466,0.9050181757805307,1.6445804202209129,1.9138264340264708,1.5677707132986385,-0.19541505330913359,0.9407966178422372,1.6284953643537137,1.9187243175900537,1.4707243858979842,0.2672689377925357,1.1203991182857,0.5830123525015996,0.9266899215659379,0.8824612157707944,0.6620311463250169,-0.8061772747768563
