Date,United States 12 Month Oil_Open_average,United States 12 Month Oil_Open_max,United States 12 Month Oil_Open_min,United States 12 Month Oil_High_average,United States 12 Month Oil_High_max,United States 12 Month Oil_High_min,United States 12 Month Oil_Low_average,United States 12 Month Oil_Low_max,United States 12 Month Oil_Low_min,United States 12 Month Oil_Close_average,United States 12 Month Oil_Close_max,United States 12 Month Oil_Close_min
2018-08-12,-0.7196263941948687,-0.7196263941948687,-0.7196263941948687,-0.688315643431667,-0.688315643431667,-0.688315643431667,-0.4041914595621588,-0.4041914595621588,-0.4041914595621588,-0.4127112634163407,-0.4127112634163407,-0.4127112634163407
2018-08-19,1.2746193975979336,1.2746193975979336,1.2746193975979336,1.1487412496400016,1.1487412496400016,1.1487412496400016,1.43777251765392,1.43777251765392,1.43777251765392,1.3218657470738262,1.3218657470738262,1.3218657470738262
2018-08-26,1.5519066485745592,1.5519066485745592,1.5519066485745592,1.511819426217391,1.511819426217391,1.511819426217391,1.6271489166968156,1.6271489166968156,1.6271489166968156,1.5731817227245142,1.5731817227245142,1.5731817227245142
2018-09-02,0.8337170691815537,0.8337170691815537,0.8337170691815537,0.7904898342566702,0.7904898342566702,0.7904898342566702,0.6896455153942151,0.6896455153942151,0.6896455153942151,0.6803314867037493,0.6803314867037493,0.6803314867037493
2018-09-09,1.4641241232989202,1.4641241232989202,1.4641241232989202,1.395503105479858,1.395503105479858,1.395503105479858,1.282274227015838,1.282274227015838,1.282274227015838,1.2204624899913448,1.2204624899913448,1.2204624899913448
2018-09-16,2.0778697781833233,2.0778697781833233,2.0778697781833233,2.196809802304413,2.196809802304413,2.196809802304413,2.1404075089021677,2.1404075089021677,2.1404075089021677,2.298746671094873,2.298746671094873,2.298746671094873
2018-09-23,2.2038099357210563,2.2038099357210563,2.2038099357210563,2.5258825381486556,2.5258825381486556,2.5258825381486556,2.16386167242337,2.16386167242337,2.16386167242337,2.5054218397786094,2.5054218397786094,2.5054218397786094
2018-09-30,1.9105485688616188,1.9105485688616188,1.9105485688616188,1.72209814233326,1.72209814233326,1.72209814233326,1.902512118761228,1.902512118761228,1.902512118761228,1.7540300376405193,1.7540300376405193,1.7540300376405193
2018-10-07,1.0857771522307404,1.0857771522307404,1.0857771522307404,0.8744239520084914,0.8744239520084914,0.8744239520084914,0.9305332998797394,0.9305332998797394,0.9305332998797394,0.9028179130840575,0.9028179130840575,0.9028179130840575
2018-10-14,0.46121105666524564,0.46121105666524564,0.46121105666524564,0.43003102158583867,0.43003102158583867,0.43003102158583867,0.41093813336278256,0.41093813336278256,0.41093813336278256,0.49806366424771786,0.49806366424771786,0.49806366424771786
2018-10-21,-0.2051238551930171,-0.2051238551930171,-0.2051238551930171,-0.24768207044309928,-0.24768207044309928,-0.24768207044309928,-0.2700658939709681,-0.2700658939709681,-0.2700658939709681,-0.3588357064568405,-0.3588357064568405,-0.3588357064568405
2018-10-28,-1.2246260337326513,-1.2246260337326513,-1.2246260337326513,-1.177292250869282,-1.177292250869282,-1.177292250869282,-1.318338537765108,-1.318338537765108,-1.318338537765108,-1.3525842825741554,-1.3525842825741554,-1.3525842825741554
2018-11-04,-1.7835143204366002,-1.7835143204366002,-1.7835143204366002,-1.6916246793965102,-1.6916246793965102,-1.6916246793965102,-2.0159706541365807,-2.0159706541365807,-2.0159706541365807,-1.9004011572257262,-1.9004011572257262,-1.9004011572257262
2018-11-11,-2.357789090643562,-2.357789090643562,-2.357789090643562,-2.198723700971886,-2.198723700971886,-2.198723700971886,-2.2355164957086826,-2.2355164957086826,-2.2355164957086826,-1.9864215186395529,-1.9864215186395529,-1.9864215186395529
2018-11-18,-2.3248252183246585,-2.3248252183246585,-2.3248252183246585,-2.2550560850392567,-2.2550560850392567,-2.2550560850392567,-2.1747789726922147,-2.1747789726922147,-2.1747789726922147,-2.180951335509579,-2.180951335509579,-2.180951335509579
2018-11-25,-1.664960772188512,-1.664960772188512,-1.664960772188512,-1.650877038180244,-1.650877038180244,-1.650877038180244,-1.6475072186262931,-1.6475072186262931,-1.6475072186262931,-1.5585197018262853,-1.5585197018262853,-1.5585197018262853
2018-12-02,-1.4896097999654552,-1.4896097999654552,-1.4896097999654552,-1.4624384072510832,-1.4624384072510832,-1.4624384072510832,-1.493830448049304,-1.493830448049304,-1.493830448049304,-1.5139633173275013,-1.5139633173275013,-1.5139633173275013
2018-12-09,-1.2343202063500862,-1.2343202063500862,-1.2343202063500862,-1.2682582533439768,-1.2682582533439768,-1.2682582533439768,-1.3272729578256461,-1.3272729578256461,-1.3272729578256461,-1.346191163427564,-1.346191163427564,-1.346191163427564
2018-12-16,-1.6360564534321695,-1.6360564534321695,-1.6360564534321695,-1.607135693652039,-1.607135693652039,-1.607135693652039,-1.5938442151845185,-1.5938442151845185,-1.5938442151845185,-1.607676811959624,-1.607676811959624,-1.607676811959624
2018-12-23,-1.3130005108929905,-1.3130005108929905,-1.3130005108929905,-1.2914902197732294,-1.2914902197732294,-1.2914902197732294,-1.271695915201873,-1.271695915201873,-1.271695915201873,-1.2122100809630285,-1.2122100809630285,-1.2122100809630285
2018-12-30,-0.7973895692266153,-0.7973895692266153,-0.7973895692266153,-0.7665416072115272,-0.7665416072115272,-0.7665416072115272,-0.7549325273719802,-0.7549325273719802,-0.7549325273719802,-0.7756259699570519,-0.7756259699570519,-0.7756259699570519
2019-01-06,-0.4207722042884998,-0.4207722042884998,-0.4207722042884998,-0.44700475210564483,-0.44700475210564483,-0.44700475210564483,-0.4510077448366799,-0.4510077448366799,-0.4510077448366799,-0.47351350626928945,-0.47351350626928945,-0.47351350626928945
2019-01-13,-0.14960709237204922,-0.14960709237204922,-0.14960709237204922,-0.0473679059629356,-0.0473679059629356,-0.0473679059629356,-0.04455217109467671,-0.04455217109467671,-0.04455217109467671,0.029306036077020082,0.029306036077020082,0.029306036077020082
2019-01-20,-0.08681085839695875,-0.08681085839695875,-0.08681085839695875,-0.1797401282321996,-0.1797401282321996,-0.1797401282321996,-0.05070918057827658,-0.05070918057827658,-0.05070918057827658,-0.034250668643359246,-0.034250668643359246,-0.034250668643359246
2019-01-27,0.528718946099856,0.528718946099856,0.528718946099856,0.6002001014203813,0.6002001014203813,0.6002001014203813,0.7556422824339185,0.7556422824339185,0.7556422824339185,0.7848036489923518,0.7848036489923518,0.7848036489923518
2019-02-03,0.31792790056608206,0.31792790056608206,0.31792790056608206,0.44063657236674125,0.44063657236674125,0.44063657236674125,0.510471182681168,0.510471182681168,0.510471182681168,0.5157961455867438,0.5157961455867438,0.5157961455867438
2019-02-10,1.5043994449915503,1.5043994449915503,1.5043994449915503,1.559872319844137,1.559872319844137,1.559872319844137,1.5921878267435832,1.5921878267435832,1.5921878267435832,1.5757785507027253,1.5757785507027253,1.5757785507027253
2019-02-17,1.4155267790203867,1.4155267790203867,1.4155267790203867,1.2955701074482944,1.2955701074482944,1.2955701074482944,1.2875901061182113,1.2875901061182113,1.2875901061182113,1.1403067422001627,1.1403067422001627,1.1403067422001627
2019-02-24,1.3455032811711405,1.3455032811711405,1.3455032811711405,1.2671121320784864,1.2671121320784864,1.2671121320784864,1.370337376477839,1.370337376477839,1.370337376477839,1.256319452476915,1.256319452476915,1.256319452476915
2019-03-03,1.1036610074664563,1.1036610074664563,1.1036610074664563,1.0723616295519343,1.0723616295519343,1.0723616295519343,1.1544538482581637,1.1544538482581637,1.1544538482581637,1.1199914236990203,1.1199914236990203,1.1199914236990203
2019-03-10,1.2301870095065135,1.2301870095065135,1.2301870095065135,1.2701458215431651,1.2701458215431651,1.2701458215431651,1.26627659371192,1.26627659371192,1.26627659371192,1.260209219243002,1.260209219243002,1.260209219243002
2019-03-17,0.9902172441137336,0.9902172441137336,0.9902172441137336,1.0858741232539246,1.0858741232539246,1.0858741232539246,1.032096015624019,1.032096015624019,1.032096015624019,1.1164927563857383,1.1164927563857383,1.1164927563857383
2019-03-24,1.2947802752242392,1.2947802752242392,1.2947802752242392,1.5681678232860095,1.5681678232860095,1.5681678232860095,1.3089740813869066,1.3089740813869066,1.3089740813869066,1.571686864798344,1.571686864798344,1.571686864798344
2019-03-31,1.9943048569809583,1.9943048569809583,1.9943048569809583,1.8890583341466003,1.8890583341466003,1.8890583341466003,1.9493895091010438,1.9493895091010438,1.9493895091010438,1.8803312781664179,1.8803312781664179,1.8803312781664179
2019-04-07,1.7118070371727443,1.7118070371727443,1.7118070371727443,1.6022105417085546,1.6022105417085546,1.6022105417085546,1.707559981973694,1.707559981973694,1.707559981973694,1.624715864987604,1.624715864987604,1.624715864987604
2019-04-14,1.788348088789303,1.788348088789303,1.788348088789303,1.7036118921159555,1.7036118921159555,1.7036118921159555,1.735506890470441,1.735506890470441,1.735506890470441,1.623874312970087,1.623874312970087,1.623874312970087
2019-04-21,1.0947819456583416,1.0947819456583416,1.0947819456583416,1.0415267431370208,1.0415267431370208,1.0415267431370208,0.9636964412923064,0.9636964412923064,0.9636964412923064,1.076345693969266,1.076345693969266,1.076345693969266
2019-04-28,0.4849526943832581,0.4849526943832581,0.4849526943832581,0.6727989610228723,0.6727989610228723,0.6727989610228723,0.5363223003891077,0.5363223003891077,0.5363223003891077,0.7167558425394562,0.7167558425394562,0.7167558425394562
2019-05-05,0.9766254096149753,0.9766254096149753,0.9766254096149753,0.8285458816228005,0.8285458816228005,0.8285458816228005,0.23113317418057133,0.23113317418057133,0.23113317418057133,0.052953234199058515,0.052953234199058515,0.052953234199058515
2019-05-12,0.7836937366150621,0.7836937366150621,0.7836937366150621,0.7864303272034389,0.7864303272034389,0.7864303272034389,0.8251139962545164,0.8251139962545164,0.8251139962545164,0.7543491900494653,0.7543491900494653,0.7543491900494653
2019-05-19,-1.0127060005450292,-1.0127060005450292,-1.0127060005450292,-1.1791358129388065,-1.1791358129388065,-1.1791358129388065,-1.3295524972259758,-1.3295524972259758,-1.3295524972259758,-1.06475022358005,-1.06475022358005,-1.06475022358005
2019-05-26,-2.1726169532366413,-2.1726169532366413,-2.1726169532366413,-2.335576422602192,-2.335576422602192,-2.335576422602192,-2.3942135866801024,-2.3942135866801024,-2.3942135866801024,-2.5497614185666784,-2.5497614185666784,-2.5497614185666784
2019-06-02,-1.86204959409656,-1.86204959409656,-1.86204959409656,-1.9182391081613464,-1.9182391081613464,-1.9182391081613464,-1.7330675559042563,-1.7330675559042563,-1.7330675559042563,-1.8540265050595588,-1.8540265050595588,-1.8540265050595588
2019-06-09,-1.8144001091514588,-1.8144001091514588,-1.8144001091514588,-1.8102756408083334,-1.8102756408083334,-1.8102756408083334,-1.6900262075957968,-1.6900262075957968,-1.6900262075957968,-1.762959310733464,-1.762959310733464,-1.762959310733464
2019-06-16,-0.643089865680296,-0.643089865680296,-0.643089865680296,-0.658170302389006,-0.658170302389006,-0.658170302389006,-0.6043583786408785,-0.6043583786408785,-0.6043583786408785,-0.5152522593100254,-0.5152522593100254,-0.5152522593100254
2019-06-23,-0.07226560843999157,-0.07226560843999157,-0.07226560843999157,-0.13786639529140296,-0.13786639529140296,-0.13786639529140296,-0.15204140228598487,-0.15204140228598487,-0.15204140228598487,-0.15845307970672462,-0.15845307970672462,-0.15845307970672462
2019-06-30,-0.418239477447308,-0.418239477447308,-0.418239477447308,-0.3382411069548777,-0.3382411069548777,-0.3382411069548777,-0.32097927604847537,-0.32097927604847537,-0.32097927604847537,-0.4067904346106553,-0.4067904346106553,-0.4067904346106553
2019-07-07,0.3469810256459176,0.3469810256459176,0.3469810256459176,0.2601817179995091,0.2601817179995091,0.2601817179995091,0.2056484035299768,0.2056484035299768,0.2056484035299768,0.09848438952913259,0.09848438952913259,0.09848438952913259
2019-07-14,-0.5942051831860108,-0.5942051831860108,-0.5942051831860108,-0.6233837264389169,-0.6233837264389169,-0.6233837264389169,-0.44856617891427963,-0.44856617891427963,-0.44856617891427963,-0.4282322688426959,-0.4282322688426959,-0.4282322688426959
2019-07-21,-0.2968021777964433,-0.2968021777964433,-0.2968021777964433,-0.3381129359808571,-0.3381129359808571,-0.3381129359808571,-0.3150249098098452,-0.3150249098098452,-0.3150249098098452,-0.14088377314853623,-0.14088377314853623,-0.14088377314853623
2019-07-28,-0.9073417910600986,-0.9073417910600986,-0.9073417910600986,-0.8350789414480629,-0.8350789414480629,-0.8350789414480629,-0.7409879127777842,-0.7409879127777842,-0.7409879127777842,-0.7843418332849836,-0.7843418332849836,-0.7843418332849836
2019-08-04,-0.9919069379213113,-0.9919069379213113,-0.9919069379213113,-1.0652873897930886,-1.0652873897930886,-1.0652873897930886,-0.8953559138536877,-0.8953559138536877,-0.8953559138536877,-0.9139432713263218,-0.9139432713263218,-0.9139432713263218
2019-08-11,-0.6253536285286552,-0.6253536285286552,-0.6253536285286552,-0.6321900958282739,-0.6321900958282739,-0.6321900958282739,-0.5464149935028236,-0.5464149935028236,-0.5464149935028236,-0.45832548679083174,-0.45832548679083174,-0.45832548679083174
2019-08-18,-0.7533826266880116,-0.7533826266880116,-0.7533826266880116,-0.7828961906920427,-0.7828961906920427,-0.7828961906920427,-0.9936743054906824,-0.9936743054906824,-0.9936743054906824,-1.0050319606984146,-1.0050319606984146,-1.0050319606984146
2019-08-25,-0.335250418306002,-0.335250418306002,-0.335250418306002,-0.4356232874322863,-0.4356232874322863,-0.4356232874322863,-0.8043245103406894,-0.8043245103406894,-0.8043245103406894,-0.7308269180059638,-0.7308269180059638,-0.7308269180059638
2019-09-01,0.17968545970668956,0.17968545970668956,0.17968545970668956,0.3569769289198341,0.3569769289198341,0.3569769289198341,0.4840175062689077,0.4840175062689077,0.4840175062689077,0.4989130605608365,0.4989130605608365,0.4989130605608365
2019-09-08,0.7830904944998712,0.7830904944998712,0.7830904944998712,1.3985155390032424,1.3985155390032424,1.3985155390032424,1.0092597107353034,1.0092597107353034,1.0092597107353034,1.2994226308229717,1.2994226308229717,1.2994226308229717
2019-09-15,0.2131972529013254,0.2131972529013254,0.2131972529013254,0.2462175244724033,0.2462175244724033,0.2462175244724033,0.3902493238834558,0.3902493238834558,0.3902493238834558,0.4544838126996529,0.4544838126996529,0.4544838126996529
2019-09-22,-0.9498555673687857,-0.9498555673687857,-0.9498555673687857,-0.9011137873982624,-0.9011137873982624,-0.9011137873982624,-1.1012880425879277,-1.1012880425879277,-1.1012880425879277,-1.17647729406347,-1.17647729406347,-1.17647729406347
2019-09-29,-1.3476367474300754,-1.3476367474300754,-1.3476367474300754,-1.1862356552911313,-1.1862356552911313,-1.1862356552911313,-1.2499560417056994,-1.2499560417056994,-1.2499560417056994,-1.2168386838247043,-1.2168386838247043,-1.2168386838247043
2019-10-06,-1.0296598084465616,-1.0296598084465616,-1.0296598084465616,-0.8592747843757608,-0.8592747843757608,-0.8592747843757608,-0.6654289443976318,-0.6654289443976318,-0.6654289443976318,-0.6099751017137787,-0.6099751017137787,-0.6099751017137787
2019-10-13,-1.0740110514615702,-1.0740110514615702,-1.0740110514615702,-0.7971278954853771,-0.7971278954853771,-0.7971278954853771,-0.7503107651815178,-0.7503107651815178,-0.7503107651815178,-0.528304619774429,-0.528304619774429,-0.528304619774429
2019-10-20,1.2715526405733188,1.2715526405733188,1.2715526405733188,0.8647690041399235,0.8647690041399235,0.8647690041399235,0.8071292320076412,0.8071292320076412,0.8071292320076412,0.6805234358680545,0.6805234358680545,0.6805234358680545
2019-10-27,0.17284126923665552,0.17284126923665552,0.17284126923665552,0.8376266106041963,0.8376266106041963,0.8376266106041963,0.46322735540485155,0.46322735540485155,0.46322735540485155,0.848239116089228,0.848239116089228,0.848239116089228
2019-11-03,1.1096848507104988,1.1096848507104988,1.1096848507104988,0.7397698572681224,0.7397698572681224,0.7397698572681224,1.1934626442287541,1.1934626442287541,1.1934626442287541,0.8769587428316035,0.8769587428316035,0.8769587428316035
2019-11-10,0.9318871258803683,0.9318871258803683,0.9318871258803683,0.6132581817606759,0.6132581817606759,0.6132581817606759,0.9421718406104831,0.9421718406104831,0.9421718406104831,0.6470813741547913,0.6470813741547913,0.6470813741547913
2019-11-17,1.0026152298646975,1.0026152298646975,1.0026152298646975,0.9726384119345678,0.9726384119345678,0.9726384119345678,1.115508311926729,1.115508311926729,1.115508311926729,1.1215285977096816,1.1215285977096816,1.1215285977096816
2019-11-24,0.3726123759425945,0.3726123759425945,0.3726123759425945,0.19706520263171387,0.19706520263171387,0.19706520263171387,0.40176116772773085,0.40176116772773085,0.40176116772773085,0.13172725097724963,0.13172725097724963,0.13172725097724963
2019-12-01,1.3892749970771938,1.3892749970771938,1.3892749970771938,1.2226500300503673,1.2226500300503673,1.2226500300503673,1.5116151985257806,1.5116151985257806,1.5116151985257806,1.4033510451790736,1.4033510451790736,1.4033510451790736
2019-12-08,1.5854531756450465,1.5854531756450465,1.5854531756450465,1.78337244788019,1.78337244788019,1.78337244788019,1.6647554363394788,1.6647554363394788,1.6647554363394788,1.8011187590452005,1.8011187590452005,1.8011187590452005
2019-12-15,1.7050170187512215,1.7050170187512215,1.7050170187512215,1.6676421174771159,1.6676421174771159,1.6676421174771159,1.7408430022546804,1.7408430022546804,1.7408430022546804,1.7070526968853053,1.7070526968853053,1.7070526968853053
2019-12-22,1.3645675358396994,1.3645675358396994,1.3645675358396994,1.7701445908928106,1.7701445908928106,1.7701445908928106,1.4051603016131986,1.4051603016131986,1.4051603016131986,1.6313457042281518,1.6313457042281518,1.6313457042281518
2019-12-29,1.9653165335847935,1.9653165335847935,1.9653165335847935,1.8134916437414401,1.8134916437414401,1.8134916437414401,1.8440345604715023,1.8440345604715023,1.8440345604715023,1.732255730341927,1.732255730341927,1.732255730341927
