Date,PRIStock_Open_average,PRIStock_Open_max,PRIStock_Open_min,PRIStock_Open_volatility,PRIStock_Open_change,PRIStock_High_average,PRIStock_High_max,PRIStock_High_min,PRIStock_High_volatility,PRIStock_High_change,PRIStock_Low_average,PRIStock_Low_max,PRIStock_Low_min,PRIStock_Low_volatility,PRIStock_Low_change,PRIStock_Close_average,PRIStock_Close_max,PRIStock_Close_min,PRIStock_Close_volatility,PRIStock_Close_change,PRIStock_Volume_average,PRIStock_Volume_max,PRIStock_Volume_min,PRIStock_Volume_volatility,PRIStock_Volume_change
2018-08-05,2.459645106407098,2.5188260872418713,2.4189033396453024,0.8088897765599145,0.3765993973661711,2.494426512893599,2.499170916324707,2.465649141688258,1.1331718509779314,0.33645763639974463,2.3497963455555193,2.262799485257814,2.327670079306361,-0.7313264319411288,0.309547555309756,2.4269609949128297,2.488413899813731,2.40222927600055,0.7600145504752079,0.36185134915561057,-0.6143798012403111,-0.5197175879005596,-0.40094747654472157,-0.4558341639996976,-0.42575059649214336
2018-08-12,2.1159706700857694,2.0202634193982236,2.1813628944270373,-0.8892324642448755,-0.3632555444104459,2.099685509609416,2.0521023851900617,2.1832078350671917,-0.1780554686884897,-0.08189217639062568,2.1033720181419295,2.070195771300184,2.060938427053751,-0.4335374149121118,0.050613192399261354,2.0614746922406106,2.03087510029215,2.0770684058175615,-0.18286852906563136,0.27473806336941065,-0.6453693687500272,-0.3682841293616157,-0.5883525461306622,-0.15189839428870872,-0.7326699818404424
2018-08-19,1.9884440636989829,1.94385336137741,2.0127080800185544,-0.5093277623884896,-0.07192789793594763,1.936028809691937,1.93173976811463,1.9541745717534151,0.4828741815960523,-0.08388178408408438,1.957854945056272,1.9254826961071907,1.972784180257224,-0.8315266225562482,-0.038111308225003804,1.9564993934750792,1.9750701202712648,1.9443704890058613,0.46367374396898986,-0.15488073633560948,-0.903329662985384,-0.2647898512035405,-0.8277876532395938,0.13253002002099182,-0.5097854009425479
2018-08-26,1.8646145903042848,1.8202959771129672,1.879148024694807,-0.7000791039836621,0.08782549124437183,1.8257506484410433,1.7771914919674678,1.8380703101850544,-0.015511657113584008,0.4143209404184407,1.8661052435387289,1.838769738220748,1.8285474498676033,-0.4586471185575708,0.34198102884915665,1.8572033412019555,1.7764940312390052,1.8039285823540818,-0.06907548562426007,0.7536018282215761,-1.5542609388242432,-1.4631388572490955,-0.5955457164614498,-1.5700514766252722,-0.08531364619470962
2018-09-02,1.7442125466074556,1.6787701847035759,1.7761195527054698,-1.0834684511529935,0.0836214272613192,1.759233541970147,1.6947719171069144,1.837596752744331,-1.00845901292888,0.09898969982727021,1.755319956994861,1.7043511198879333,1.7915110115786257,-1.2402077316642925,-0.1774870558289461,1.7679515044787486,1.7520910501354485,1.7664189665853351,0.02713653715730531,0.055220193590132964,-0.29042660951394006,-0.33389886758258314,-0.15626863093480822,-0.3414608386989297,0.9559903928101152
2018-09-09,1.7593921579302065,1.6899368776936368,1.801860291208232,-1.5359539914560534,-0.06119699562335467,1.7292483572411732,1.794606652254503,1.763282889747521,0.4749937828829426,0.8601842985019965,1.7488861180451178,1.7861040758709812,1.7300924271658003,-0.34105721238323067,0.2534817679630736,1.7519590770291056,1.793832016371378,1.805687824824496,-0.08778023080580648,0.6867146384699687,-0.381743281210671,-0.5959957818767059,0.4745389294426415,-0.9230119317363424,0.8030709287900775
2018-09-16,1.2067604045845148,1.6667883134490997,0.9018314698709506,3.68379447434191,-3.1711861355387225,1.2140541421010684,1.54410605554261,0.8752696863521421,3.7168747197574596,-2.9319150493989112,1.0521898381431796,1.6310238098092897,0.7175104754385208,3.721415675381626,-3.0640802839112418,1.0992361992275723,1.5222744895725475,0.7839148995644638,3.870645204064972,-2.62876878260896,3.7351509394058544,3.72075299210992,1.2173684310210886,3.8251177320305647,3.7282726268610245
2018-09-23,1.1643439722138946,1.0727111697352216,1.1825962796464329,-0.3912004331539078,-0.867987143017258,1.1068786288504664,1.0355854265833861,1.1517561846845237,-0.30233329986563984,-0.98625320780767,1.156914270643065,1.1105248220099182,1.1824910795616737,-0.13118044284350464,-0.5016947542185191,1.1034667508227491,1.0253621324194648,1.1887558295352034,-0.4672883406152787,-0.7828842573426449,0.5474997973020594,0.2292297637247665,0.008944812932350811,0.24696065932111674,-0.7697692163147235
2018-09-30,0.9876183072224518,0.920283158004131,1.025497246085785,-0.35606471764634856,0.10456635142997704,1.0178969654941292,0.9398805881691902,1.049889900916794,-0.2645698401004248,0.3165475118838046,1.035183880080367,0.9276839383630067,1.0925833651689132,-0.4704042668166497,0.0597541421246725,0.9829070322016302,0.894507462750961,1.0340378386712799,-0.359398109198931,0.05432622670143532,-0.38049152524379637,-0.4263880292913817,1.1206059268773825,-0.6472912571847783,-0.3769365701763263
2018-10-07,0.6661355200704688,0.7686520628164041,0.3119918626148923,1.8143859354880154,-2.3023830996803984,0.6467600928977771,0.8751971746588714,0.27035237378169685,2.4698205876307506,-3.133225655825361,0.48123422381890146,0.8556814087682563,-0.14300510883389114,2.816123581309535,-3.3027578222466656,0.42639475141050326,0.7787544879726674,-0.047555492621485014,2.816203655998843,-3.4681806154531802,0.17895766917227696,0.13269858840101098,1.8266068139225458,-0.20460524500035168,0.5342238338813242
2018-10-14,0.04106559359223397,0.06254585223587653,-0.15180518205613358,0.7592441723508491,1.0096711862223182,0.10567491948370264,0.03988872383706821,0.0077505658611944925,0.12277438392190225,0.8450174717614919,0.018832844147387954,-0.04010858251215235,-0.05548286011109464,0.03298453670059591,0.811635860579036,0.10574554605603852,0.05164846259633985,0.06084691040850421,-0.016349151119710328,0.5209928397381325,-0.33418753228397025,-0.364694098503845,-0.3768600873098911,-0.3177728633887784,-0.8492094475535821
2018-10-21,-0.2743168311334177,-0.061998053921331286,-0.5446151351416779,1.5173955083603325,-1.939497139229297,-0.24565935353472484,-0.042645662775888424,-0.5288307177132536,1.5256526427082264,-2.08865180742847,-0.46628347683164445,-0.007599187716065411,-0.7187775886004042,1.6029744279257672,-1.9007610871349983,-0.40883580300463424,-0.097082695568396,-0.6574124971901696,1.49505969208649,-1.9087883923081554,0.05474357601683905,-0.10004534252042499,-0.24320270178835632,-0.060653640252103014,0.5871812846490858
2018-10-28,-0.3921958701890405,-0.24663360157267683,-0.37587561293931987,0.39315036723173424,1.1902468433607654,-0.3632581671240852,-0.26334919439990034,-0.361435164826722,0.26246744399295013,1.1323560825897452,-0.47702437333495634,-0.38427325319876837,-0.495699995665226,0.22599312743396052,1.043481890939319,-0.3974812615305601,-0.3169506460315012,-0.42748979497026207,0.24980081363308815,1.1597121511483188,0.7149158086227003,0.3031796238414467,2.1870318176311256,-0.16554198810239823,-0.4790268597760947
2018-11-04,0.10440665783684754,0.273527036442267,0.10958602993828477,0.4580206104538233,1.2225055561018616,0.31894817423291666,0.45373573188392907,0.16156283543565453,0.8609937658750093,1.0690959456310754,0.057682644606556976,0.13401585940018226,-0.1941347516587853,0.6817556121151814,0.814523856138128,0.2742544406461207,0.26508419753275975,0.17060744733006203,0.2514395029891116,0.7990594984894994,0.06985289524615396,0.053663117824726665,-0.21266119464489228,0.10486928437410717,-0.45614719188037534
2018-11-11,0.1568369891769656,0.14552366445347956,0.219960151707377,-0.218802983804411,-0.5530540029214469,0.25094699687678057,0.11486106649268084,0.39483020309446354,-0.6979377841122815,0.3284340587024659,0.11992637237602403,-0.07368848042727871,0.21723319549948747,-0.5482109143977727,0.11665637754768464,0.18720659486556773,0.06286096056364508,0.2510144540330232,-0.41920803001108775,0.5761948692245381,-0.5888485582632332,-0.5609868706687627,-0.04529019214453063,-0.5890084832901964,0.03600059482656845
2018-11-18,-0.2787372370745243,-0.15170621525063196,-0.18923082260976223,0.11758103591396131,-0.8683126484105209,-0.09467464193587254,-0.0997596292378885,-0.03872252056537993,-0.1292062490186254,-0.5208527599547473,-0.292935240315428,-0.2503253342747611,-0.1414156904557877,-0.1492795116985768,-0.5055919880565952,-0.2635171370424951,-0.3578077293077149,-0.2737947858428692,-0.13699191857553,-0.3700266577787994,-0.8532879468802513,-0.4687342070245641,-2.471296881852673,0.05184387759582608,-0.9876217748025365
2018-11-25,-0.05786884554614368,0.024769216091194743,-0.32903379832734647,0.7004775854687539,0.5865629637117764,0.19879145253832922,0.12359250688994736,0.28199450411743193,-0.3275289483933497,0.5426751453880735,-0.05718704533034221,0.21923508036693617,-0.18653524947428674,0.5700510018067909,0.8189887814188073,0.06331229363507596,0.003493930525777479,-0.2988967913948748,0.543163991736019,0.4438977589745015,0.15373427428968967,-0.09223016777898636,0.6544890115406697,-0.24091755154819067,0.48737022430302795
2018-12-02,-0.9118335457917454,0.07160216919859527,-1.4742293636880726,2.39122129001782,-2.2734822815246165,-1.2013283780986932,-0.19412811774331107,-1.6354205635563135,2.249473110890265,-2.3987516588939526,-1.488411464621974,-0.5207707048297168,-1.6795323880386162,1.7964013232583724,-2.132743185178492,-1.492621710418771,-0.4083685328218919,-1.8067936549272237,2.251617188148082,-2.5020722535750783,0.5742585132576654,0.16154105426655874,1.6992269505886441,-0.23078061487847273,0.3558426993496947
2018-12-09,-2.5355927789267234,-2.8063864546091604,-2.1405058163414785,-0.47899072056169095,-0.2508506032107535,-2.649033963536019,-2.769926461762994,-2.269536251898864,-0.4377420851863727,-0.09932260132559924,-2.4542903442302353,-2.685221701205459,-2.0747231338753314,-0.20521488187569517,0.26930563702061755,-2.5787068322391367,-2.835371900064365,-2.2240674539796643,-0.4265935239444243,-0.44330735858227877,-0.022777102324505857,0.22786328575696993,0.5397835478450965,0.11390454499877245,-1.0063135287814473
2018-12-16,-2.5989192096311102,-2.657768400968296,-2.4098346795549452,0.07413015363314908,-0.3994830242907546,-2.579865509782975,-2.5813480456636806,-2.4825447551171993,0.29615035087819513,-0.9787573374634064,-2.458675406660751,-2.5135259758519783,-2.3193520424545375,0.3633478923632471,-0.7585759137090021,-2.555766732482804,-2.551581836503909,-2.427524327715429,0.39021466119494247,-1.0322902978993633,1.1098042284844587,1.2716154115381801,2.1065406228539345,0.8212571959192997,0.9107546706689251
2018-12-23,-2.6303965110908223,-2.6211679571707722,-2.606097784494697,0.6783430325819768,0.8450447919546479,-2.5573192121892974,-2.6286186569777827,-2.3359036164583964,-0.5455593791384277,0.7654090757632727,-2.5317171204144913,-2.567098057834605,-2.336717654627307,0.12436541528366192,1.0442496557781653,-2.424173871218324,-2.502685946293108,-2.3679812056132707,0.25308075591610707,1.1004342942119714,-0.2040819352389341,-0.008367603507423788,0.2084804977689016,-0.06539945936809104,-0.17633503119644986
2018-12-30,-2.002996775327655,-2.1606248247583792,-1.7120962909664403,-1.041989213484191,0.021654993845932658,-2.0463735082984607,-2.0852823016399236,-1.8499727939587909,-0.7169575013857273,0.4898861983157098,-1.8755935836258466,-2.0731232860488213,-1.6541685027837143,-0.74724660322852,0.05760236257265388,-1.907927682003469,-1.9982130050313855,-1.7543144198453975,-0.3699036638337441,0.28308232054369126,-0.19235251078462187,-0.46251402109731327,0.7942235390395691,-0.7123235198017658,-0.4705798454097582
2019-01-06,-1.3434771555203227,-1.3189558527624006,-1.321790159159128,0.1348686137980587,1.3528823682595796,-1.3633513203190106,-1.3429474324331752,-1.3574389987141047,-0.0016657916252799298,0.9912317153717399,-1.194995209014813,-1.2505976166461936,-1.1501155053520125,-0.14199027782844995,1.0284855368918633,-1.216786418426934,-1.218047368638385,-1.1842171336052478,0.07543551451630776,0.9796216801675666,-0.17503842284459423,-0.0014149983712195909,0.7133374002936185,-0.1888069369863871,0.43968679978800074
2019-01-13,-0.8992431587027064,-0.7597790046986658,-0.8216914428433719,0.23789694372833653,1.345649451079517,-0.8938575293176212,-0.637508996860711,-0.9333094113228071,0.8738520874315189,1.4497287413080187,-0.7917841131421028,-0.679659574705839,-0.7928491395871179,0.33430608683823126,1.1933323727145815,-0.7641250201455192,-0.5303141069827451,-0.7562422060386627,0.7393332182237009,1.5301305830031913,-0.22438458115675716,-0.38445416268760413,-0.24155461419823057,-0.34780342702017764,-0.254030992270265
2019-01-20,-0.28865155617395133,-0.4697070930643191,-0.2078383254886696,-0.7951564349108773,0.24405801720243733,-0.3803741521333632,-0.5555818708974719,-0.2011971533590938,-1.0962214462778819,0.016598252374691872,-0.2746533071097537,-0.4626489605909234,-0.1285401594939178,-0.849191243543551,0.22083722075994866,-0.34594318364177745,-0.5366699965385548,-0.15632094317605683,-1.0358021742148993,0.17272599279276438,-0.41695260063604095,-0.2560807656913494,-1.0234135290925221,-0.0036584549932968443,-1.0420657499538133
2019-01-27,-0.09865704259199574,-0.0531164077413141,0.03209531428794606,-0.2553100600644974,1.0411856462325721,-0.10232618904137321,-0.03643096033184697,-0.0275207232303836,-0.031182883644072935,0.9930968008842675,0.0021140083872065885,0.10336203549073424,0.12933695888078608,-0.045808911088543305,1.0545992188470268,0.025554254297692612,0.05843250935093405,0.148481706672636,-0.2312876451567106,0.861478540483771,-0.5913864900161581,-0.42450261730627076,-0.8481462701422493,-0.22426233491280168,0.18185477890982396
2019-02-03,0.6216919982521594,0.6463112789447565,0.7226464525703397,-0.24572102330524087,0.9083173756844359,0.5664255150610837,0.5312338797428056,0.704801732167095,-0.4791950831021244,0.6136638185386447,0.6179976523842299,0.43946827133672167,0.7432005928393179,-0.784511167622553,0.2768429458323775,0.687369564977808,0.6575515378524739,0.7897396941803502,-0.4570223604051616,0.5460813777354705,0.11354533792329408,0.2779078415109049,0.5232433558850366,-0.03674198163513393,1.098138042621068
2019-02-10,0.9558649424477612,0.7627732343387681,1.1127293438775447,-1.0773663969116924,-0.1537294601938166,0.9206074099798671,0.7427077884628478,1.003250423630212,-0.6763854713961118,0.1530685081818936,1.0115290271761483,0.8228940329797905,1.0500282299778745,-0.5425319008076017,0.5482681890986224,0.9687855847244404,0.9063559311749741,1.0374960503712432,-0.4237914452651934,0.7104919819189018,0.12374390135740423,-0.14720810921446845,-0.042168225605430286,-0.16699585034799885,-0.45218361809375945
2019-02-17,1.3425945999102977,1.1695619453902626,1.453971852468983,-0.8209253524806038,0.6003898552895448,1.3175956772015205,1.2133354204495137,1.480131168395805,-0.624935833901316,0.5157664350357046,1.507680531649051,1.3649352745742127,1.6176486558379355,-0.5167036212001824,0.6292266264012152,1.476587435077163,1.3033829094072014,1.5570139116877586,-0.7633381303893884,0.5350076405450684,-0.41144534305120717,-0.3856906172487935,-0.4140434848347069,-0.19216493049668487,-0.9260915575230243
2019-02-24,1.7069541237951833,1.6073058296434113,1.711029770059996,-0.3971375980648905,0.3715070045334463,1.6871194214440746,1.6967605353299335,1.7001995608779283,0.035900804029018664,0.6435905700563302,1.759644083564399,1.6023276556682773,1.8593120467262891,-1.0569763317141763,0.14941811142008474,1.7382673771753703,1.6887893063304493,1.720362022890525,-0.40811521626214137,0.6060435795470598,2.0667570399292026,3.284161549070872,0.24238946719335336,3.643482338665827,2.820265066187035
2019-03-03,1.4287904762459176,1.5190610343093642,1.232755242703636,1.1252602084264667,-1.5679398602179921,1.2904752627273988,1.3855143468774591,1.1782976822032296,0.8594924795168465,-1.4649934982300297,1.362650742931207,1.341304102896192,1.3321619626696666,-0.1390351721333053,-0.9626020796243174,1.2940493716875923,1.2672011166162331,1.314088666649481,-0.4105990078424295,-0.9886228538964569,-1.2671407211975014,-0.49412791120042515,-0.727735272202622,-0.24711005034952338,-0.847366469266405
2019-03-10,1.2123522916120657,1.0379194231577389,1.291985202987286,-0.9584799631661594,0.40704687996223365,1.1962164398041526,1.2291657984614006,1.1907259219232662,0.2899945883531181,0.8549465089346208,1.284320298279626,1.2423817195053188,1.289580435590291,-0.38995898304307813,0.5701183112477244,1.2752634996978058,1.268920445301519,1.3097845740854557,-0.43969490644961945,0.5385953207967786,0.3898061401667996,1.7624666896925392,-0.941747449445894,2.225312903470269,1.873046181480604
2019-03-17,1.308779796582304,1.4777434210052511,1.1365684893287926,1.4213657011208858,-1.0457953864720198,1.3240106981547144,1.3802932566191808,1.104770375664401,1.316433818042109,-1.6968729159813452,1.2472752893921226,1.3206847913575248,0.9306885082514958,1.4365127812184515,-1.8432491515254288,1.1694445805315572,1.384227723079025,0.8062775534887651,2.080459814909764,-2.084233485540679,0.13946710941399745,-0.3931004913389343,0.9451727951130823,-0.7518446246292554,-0.32380801270322734
2019-03-24,0.8905435766350156,0.8658762211289064,0.7811914048912806,0.4216002760860077,1.2609029789735426,0.9041062521583777,0.7756567782617331,0.8028157610396752,0.032894644674580704,0.8151056032000127,0.9382581140267975,0.8797350665148697,0.8449419691232585,0.08361898923888764,0.8924878051464906,0.9548772282804215,0.7737883492140897,0.8700075761714522,-0.4132922273947553,0.6224868927362787,-0.5564511697991447,-0.5824138853669363,-0.7932613677127179,-0.3326424729535065,-0.6675410960590203
2019-03-31,1.2777721404312659,1.1335764572924656,1.3273444470488818,-0.6558913401494898,0.6093179366947626,1.2699126129023015,1.1012712361619854,1.3600955870267801,-0.909325146266603,0.35230993233201247,1.3542085686061007,1.2912821080193042,1.4160588701843928,-0.6495450762197503,0.5107559906128161,1.3262263803895196,1.173659728764575,1.4529887186419996,-1.2385288103605245,0.23907575218702634,-0.9512102933345232,-0.8396796743911047,-0.982048399492363,-0.5292871558605226,-0.27899271588133784
2019-04-07,1.3247974062095373,1.1995688172364187,1.4537884706856874,-1.0116299815803798,0.32046521716903886,1.3254001851438566,1.2626243637630636,1.439699225893313,-0.6535148362299853,-0.44477540233329377,1.360488692656596,1.2856484936892207,1.478115383848711,-1.0611628353835683,0.2231137708343848,1.3380540403794592,1.1873377309334148,1.4160268206789877,-1.1490146896330804,-0.163898066340146,-0.452443217732219,-0.3719070046180919,-1.0132347334358485,-0.07011566333572629,-0.48957297386865023
2019-04-14,1.2627017175290547,1.2073535918314824,1.2684869326457031,-0.27812674371482327,-0.6693440315223411,1.24917582319934,1.1240185379230265,1.2767934121500608,-0.622803254274361,-0.5060874286391627,1.2524176685257413,1.1477723391240817,1.3302711649969634,-1.1077520451216782,-0.42605478179587175,1.2120185688181662,1.174715937332421,1.2750466872265283,-0.6975820815905185,-0.272499016094626,-0.635236411178815,-0.4873027910230068,-0.41350375441046683,-0.3809914146453395,-0.5429131219406855
2019-04-21,1.0549633284328421,0.9539365013362746,1.132948947038461,-1.1011669315713413,0.12939378021536804,1.071154900480712,1.0369560376320064,1.13677526192042,-0.5696819468387899,0.12287307760828123,1.073901552006696,1.0267055835615724,1.1654855737722416,-1.2326215255564312,0.022328861498561496,1.10773951712319,0.9802133394586942,1.163647377663092,-1.314583265498625,0.07125865441812126,-0.0559727188163762,0.20744249613524146,-0.7329474883243129,0.4399416519926716,0.07471903704359957
2019-04-28,1.1906739687057288,1.1212690266676824,1.2143751775913034,-0.7201210764026346,-0.10518517526896268,1.242705985579967,1.1014490403246942,1.3448394338397138,-1.5784768960915903,-0.3057073625526257,1.186686595327651,1.1371064767623555,1.1797955951969974,-0.7001270401007413,-0.1594553866489061,1.2228003271739212,1.1753826094388982,1.2003925297198264,-0.6056430861729816,-0.1687126814978746,-0.8278781259886188,-0.8786285165246087,-0.5799315267092229,-0.7574201145854529,-0.030171527623451603
2019-05-05,0.9255295586232936,0.96211859345748,0.9306013518467946,0.049408407973919384,-1.0357653361005843,1.0198273129644746,1.0604307909564816,0.9974533283561987,0.3728269162743885,-1.4267043172194878,0.8497426587758652,0.9383310359777718,0.8308086319961303,0.4320346704858574,-1.595886486080691,0.9666361129789298,1.1063941972656062,0.9782057378599038,0.3241372837597219,-1.357285973942551,-0.49185000993226,-0.37743566218078967,0.08474831357331956,-0.39589922175777786,-0.44868900561164654
2019-05-12,0.4266764458331331,0.327015875034551,0.5143890493493158,-0.9415317554329181,-0.34112779620395695,0.49396569839115945,0.4892659962051454,0.482050615381717,0.0008324139735614066,-0.16517183578938358,0.4715114807594291,0.36180223288571367,0.557874860643219,-1.158887755333433,-0.14057650815940692,0.4433925872318557,0.4490712600325571,0.4617760208502139,-0.18355989667469477,-0.165938387084572,-0.7209875905558022,-0.6744341402832451,-0.00872918664232952,-0.6688636873634868,-0.24893774049638204
2019-05-19,0.28139228799277255,0.27157121002765794,0.29866199363389634,-0.1791609228876993,-0.6798078296424789,0.22699182692539766,0.26724712123154437,0.1945313543076792,0.28285600355777824,-1.0079131577223928,0.30398360246871114,0.36914385427503404,0.2395475770483303,0.47943857002436335,-0.9982055123757176,0.21558191158859222,0.1743594537646905,0.20962020706573564,-0.20142906549768103,-1.007922797263437,-1.1461132807697816,-0.8731985669843775,-0.0012664922721288307,-0.8833714928886527,-0.07735666567144092
2019-05-26,-0.5195985468876819,-0.47120592887856877,-0.6329991670026976,0.6900019958129358,-1.5548211203251199,-0.5293741874955035,-0.5681434074359218,-0.5586472106372571,0.09456624346729085,-1.0932781699691478,-0.5876129887807897,-0.6078122030288546,-0.6514951846505269,0.41658301642148055,-1.3325524283162293,-0.6386849206875,-0.8256185016751535,-0.584841122715887,-0.5789015820977484,-0.8391449557118127,-0.6911576991123449,-0.7775878838686865,0.9944875851985039,-0.9754286719929204,-0.4739016127458254
2019-06-02,-0.5119179384378857,-0.5581601132616256,-0.8050232247812653,0.8270655869079386,1.1499104911914637,-0.5161276369083754,-0.632420878674165,-0.7689336838092063,0.5036701685619328,1.0649923260405691,-0.47657468531631747,-0.5045848229384626,-0.7697012353957465,1.0785149281126913,1.2859547252952659,-0.4228420780173444,-0.5626861867084292,-0.5786817807273946,0.08808709351491545,0.7744821297832151,1.1016335970545434,0.33000332870552346,0.7198151477905218,0.18864818824443205,-0.637604407158073
2019-06-09,-0.07923742428398761,-0.3033148912179868,-0.12056033124304526,-0.4495510227328459,0.4890228139085086,-0.1032541317970915,-0.3376245724727602,0.10072752540812277,-1.3533913295070619,-0.2914731345454745,-0.09836762883429132,-0.25876938102605734,-0.11133154626564674,-0.3564642100118914,0.28601824775011697,-0.11161022081615313,-0.4188402574185509,0.035248922561285444,-1.1218794290138765,-0.4321684884657144,0.1667332035777695,0.05677034533096519,-0.2336651244249256,0.10218726889424075,-1.2977809588995253
2019-06-16,-0.32139857647148906,-0.4859670363231436,-0.30261937890795465,-0.33863030837218766,0.387295098555719,-0.27314324761678294,-0.48001889991191393,-0.18217285411445366,-0.7280034413460013,0.6801029643891029,-0.3721637301459613,-0.49141283644846884,-0.16677882784857112,-0.7248894225106082,0.3957136395673503,-0.3919511731637163,-0.43910513798584666,-0.38011363828644357,-0.06916767639399461,0.35226386814531635,1.0895727057092317,1.1900979683107604,0.3062679129658591,1.1421010273321126,1.4170784714602955
