Date,John Hancock Multifactor Mid CapEtf_Open_average,John Hancock Multifactor Mid CapEtf_Open_max,John Hancock Multifactor Mid CapEtf_Open_min,John Hancock Multifactor Mid CapEtf_High_average,John Hancock Multifactor Mid CapEtf_High_max,John Hancock Multifactor Mid CapEtf_High_min,John Hancock Multifactor Mid CapEtf_Low_average,John Hancock Multifactor Mid CapEtf_Low_max,John Hancock Multifactor Mid CapEtf_Low_min,John Hancock Multifactor Mid CapEtf_Close_average,John Hancock Multifactor Mid CapEtf_Close_max,John Hancock Multifactor Mid CapEtf_Close_min
2018-09-30,0.02158285492689358,0.02158285492689358,0.02158285492689358,-0.007886057896808877,-0.007886057896808877,-0.007886057896808877,-0.4920783159241589,-0.4920783159241589,-0.4920783159241589,-0.3505952262383699,-0.3505952262383699,-0.3505952262383699
2018-10-07,-2.5878156188247514,-2.5878156188247514,-2.5878156188247514,-2.6900579257472126,-2.6900579257472126,-2.6900579257472126,-2.9358020445168704,-2.9358020445168704,-2.9358020445168704,-2.7259382936967995,-2.7259382936967995,-2.7259382936967995
2018-10-14,-2.172192966714555,-2.172192966714555,-2.172192966714555,-1.8819990556920068,-1.8819990556920068,-1.8819990556920068,-2.129056196805406,-2.129056196805406,-2.129056196805406,-2.28138471239741,-2.28138471239741,-2.28138471239741
2018-10-21,-2.9729777941290987,-2.9729777941290987,-2.9729777941290987,-2.9958150128299668,-2.9958150128299668,-2.9958150128299668,-2.9481333436494284,-2.9481333436494284,-2.9481333436494284,-2.874362462455113,-2.874362462455113,-2.874362462455113
2018-10-28,-1.345986091679287,-1.345986091679287,-1.345986091679287,-1.3185562410257923,-1.3185562410257923,-1.3185562410257923,-1.434647053109919,-1.434647053109919,-1.434647053109919,-1.4183524441452284,-1.4183524441452284,-1.4183524441452284
2018-11-04,-0.9447873704653311,-0.9447873704653311,-0.9447873704653311,-1.005925099727791,-1.005925099727791,-1.005925099727791,-0.9721371462441684,-0.9721371462441684,-0.9721371462441684,-0.9799360343477365,-0.9799360343477365,-0.9799360343477365
2018-11-11,-1.4226488808088595,-1.4226488808088595,-1.4226488808088595,-1.39366353974956,-1.39366353974956,-1.39366353974956,-1.1496281545784104,-1.1496281545784104,-1.1496281545784104,-1.1523633365231611,-1.1523633365231611,-1.1523633365231611
2018-11-18,-1.803046577773675,-1.803046577773675,-1.803046577773675,-1.7278900403995612,-1.7278900403995612,-1.7278900403995612,-1.5594866201763498,-1.5594866201763498,-1.5594866201763498,-1.5454881334907922,-1.5454881334907922,-1.5454881334907922
2018-11-25,-0.9702413119591606,-0.9702413119591606,-0.9702413119591606,-0.9192886554858358,-0.9192886554858358,-0.9192886554858358,-0.7458826537492939,-0.7458826537492939,-0.7458826537492939,-0.739712187597229,-0.739712187597229,-0.739712187597229
2018-12-02,-1.3382339164525638,-1.3382339164525638,-1.3382339164525638,-1.3479363108364515,-1.3479363108364515,-1.3479363108364515,-1.5572553546891592,-1.5572553546891592,-1.5572553546891592,-1.6724995801670255,-1.6724995801670255,-1.6724995801670255
2018-12-09,-1.834845381702392,-1.834845381702392,-1.834845381702392,-1.804691612529,-1.804691612529,-1.804691612529,-1.723976389114316,-1.723976389114316,-1.723976389114316,-1.8357818669431125,-1.8357818669431125,-1.8357818669431125
2018-12-16,-2.361064101031938,-2.361064101031938,-2.361064101031938,-2.3986868150808105,-2.3986868150808105,-2.3986868150808105,-2.3603904052180917,-2.3603904052180917,-2.3603904052180917,-2.4433325276789004,-2.4433325276789004,-2.4433325276789004
2018-12-23,-2.013038474971624,-2.013038474971624,-2.013038474971624,-2.048745735740219,-2.048745735740219,-2.048745735740219,-1.8694519430148953,-1.8694519430148953,-1.8694519430148953,-1.8994446129805267,-1.8994446129805267,-1.8994446129805267
2018-12-30,-1.759622215459534,-1.759622215459534,-1.759622215459534,-1.6504079136700065,-1.6504079136700065,-1.6504079136700065,-1.5598907306622347,-1.5598907306622347,-1.5598907306622347,-1.4423547344528203,-1.4423547344528203,-1.4423547344528203
2019-01-06,-0.894991613950139,-0.894991613950139,-0.894991613950139,-0.968542323870616,-0.968542323870616,-0.968542323870616,-0.7785341895960807,-0.7785341895960807,-0.7785341895960807,-0.7846313937586818,-0.7846313937586818,-0.7846313937586818
2019-01-13,-0.3783452903529187,-0.3783452903529187,-0.3783452903529187,-0.40899806122514487,-0.40899806122514487,-0.40899806122514487,-0.3168305001674821,-0.3168305001674821,-0.3168305001674821,-0.26551890502434006,-0.26551890502434006,-0.26551890502434006
2019-01-20,-0.2326968475291949,-0.2326968475291949,-0.2326968475291949,-0.3094139149680891,-0.3094139149680891,-0.3094139149680891,-0.12775314027187423,-0.12775314027187423,-0.12775314027187423,-0.1738795350754704,-0.1738795350754704,-0.1738795350754704
2019-01-27,0.153474411281445,0.153474411281445,0.153474411281445,0.07678680551934246,0.07678680551934246,0.07678680551934246,0.24465104763957773,0.24465104763957773,0.24465104763957773,0.22066496061730834,0.22066496061730834,0.22066496061730834
2019-02-03,0.3362638050955336,0.3362638050955336,0.3362638050955336,0.3005494004620134,0.3005494004620134,0.3005494004620134,0.4586527195669537,0.4586527195669537,0.4586527195669537,0.4637941207278058,0.4637941207278058,0.4637941207278058
2019-02-10,1.0626377408571994,1.0626377408571994,1.0626377408571994,1.058347046047635,1.058347046047635,1.058347046047635,1.2293757037508097,1.2293757037508097,1.2293757037508097,1.1985682155135238,1.1985682155135238,1.1985682155135238
2019-02-17,1.3689707933194482,1.3689707933194482,1.3689707933194482,1.3617225374765292,1.3617225374765292,1.3617225374765292,1.4582004803648558,1.4582004803648558,1.4582004803648558,1.4466022055432919,1.4466022055432919,1.4466022055432919
2019-02-24,1.3879662314413137,1.3879662314413137,1.3879662314413137,1.348952679890654,1.348952679890654,1.348952679890654,1.3656968071290645,1.3656968071290645,1.3656968071290645,1.3756208778676156,1.3756208778676156,1.3756208778676156
2019-03-03,0.6506161260956483,0.6506161260956483,0.6506161260956483,0.6378893389119386,0.6378893389119386,0.6378893389119386,0.7180635439385955,0.7180635439385955,0.7180635439385955,0.7266585088897202,0.7266585088897202,0.7266585088897202
2019-03-10,1.109044804467149,1.109044804467149,1.109044804467149,1.1423014118393486,1.1423014118393486,1.1423014118393486,1.1793426326141165,1.1793426326141165,1.1793426326141165,1.0944231470405497,1.0944231470405497,1.0944231470405497
2019-03-17,1.1489623177270722,1.1489623177270722,1.1489623177270722,1.070214995296777,1.070214995296777,1.070214995296777,0.8354869516244227,0.8354869516244227,0.8354869516244227,0.7307325218839075,0.7307325218839075,0.7307325218839075
2019-03-24,1.110533692304681,1.110533692304681,1.110533692304681,1.0575376156829763,1.0575376156829763,1.0575376156829763,1.1097906174268106,1.1097906174268106,1.1097906174268106,1.0656302899178915,1.0656302899178915,1.0656302899178915
2019-03-31,1.4192985309603932,1.4192985309603932,1.4192985309603932,1.4732690064880558,1.4732690064880558,1.4732690064880558,1.4556637805194328,1.4556637805194328,1.4556637805194328,1.4763441633382293,1.4763441633382293,1.4763441633382293
2019-04-07,1.486371771761748,1.486371771761748,1.486371771761748,1.4813595054017386,1.4813595054017386,1.4813595054017386,1.461534563385732,1.461534563385732,1.461534563385732,1.4647367712958188,1.4647367712958188,1.4647367712958188
2019-04-14,1.2225573431193886,1.2225573431193886,1.2225573431193886,1.248119155256729,1.248119155256729,1.248119155256729,1.207804695310579,1.207804695310579,1.207804695310579,1.250162243926126,1.250162243926126,1.250162243926126
2019-04-21,1.193725565614153,1.193725565614153,1.193725565614153,1.283179122651909,1.283179122651909,1.283179122651909,1.2264921411931233,1.2264921411931233,1.2264921411931233,1.2714778382171823,1.2714778382171823,1.2714778382171823
2019-04-28,1.1589158916491522,1.1589158916491522,1.1589158916491522,1.2214279308532308,1.2214279308532308,1.2214279308532308,1.1811050543629276,1.1811050543629276,1.1811050543629276,1.2090317279446063,1.2090317279446063,1.2090317279446063
2019-05-05,0.7216135624279045,0.7216135624279045,0.7216135624279045,0.809566251301896,0.809566251301896,0.809566251301896,0.5496769157553454,0.5496769157553454,0.5496769157553454,0.7583664871967661,0.7583664871967661,0.7583664871967661
2019-05-12,0.51059759632068,0.51059759632068,0.51059759632068,0.6123263849050649,0.6123263849050649,0.6123263849050649,0.548854033571374,0.548854033571374,0.548854033571374,0.44020613842902095,0.44020613842902095,0.44020613842902095
2019-05-19,0.1246179468473907,0.1246179468473907,0.1246179468473907,0.11131301960102746,0.11131301960102746,0.11131301960102746,0.10867237550445281,0.10867237550445281,0.10867237550445281,0.041681906779579635,0.041681906779579635,0.041681906779579635
2019-05-26,-0.7464551161533868,-0.7464551161533868,-0.7464551161533868,-0.7553601964124552,-0.7553601964124552,-0.7553601964124552,-0.7326525724798257,-0.7326525724798257,-0.7326525724798257,-0.7642661472703451,-0.7642661472703451,-0.7642661472703451
2019-06-02,0.6210042031068796,0.6210042031068796,0.6210042031068796,0.6286114078788764,0.6286114078788764,0.6286114078788764,0.6964758662834875,0.6964758662834875,0.6964758662834875,0.6004272369628704,0.6004272369628704,0.6004272369628704
2019-06-09,0.9325780474252197,0.9325780474252197,0.9325780474252197,0.9651289245551842,0.9651289245551842,0.9651289245551842,0.8036427627158209,0.8036427627158209,0.8036427627158209,0.6892593089153343,0.6892593089153343,0.6892593089153343
2019-06-16,1.4778523408589446,1.4778523408589446,1.4778523408589446,1.3050195622108576,1.3050195622108576,1.3050195622108576,1.384599481489859,1.384599481489859,1.384599481489859,1.2664138183480846,1.2664138183480846,1.2664138183480846
2019-06-23,1.0052555750001286,1.0052555750001286,1.0052555750001286,1.1431756063594771,1.1431756063594771,1.1431756063594771,1.1315062427947413,1.1315062427947413,1.1315062427947413,1.1822936779149613,1.1822936779149613,1.1822936779149613
2019-06-30,1.661860158307965,1.661860158307965,1.661860158307965,1.593180662992595,1.593180662992595,1.593180662992595,1.52933381167115,1.52933381167115,1.52933381167115,1.6132992150329235,1.6132992150329235,1.6132992150329235
2019-07-07,1.4791387598474384,1.4791387598474384,1.4791387598474384,1.5748251212358444,1.5748251212358444,1.5748251212358444,1.5983733557477426,1.5983733557477426,1.5983733557477426,1.5614115640669253,1.5614115640669253,1.5614115640669253
2019-07-14,1.468400319574481,1.468400319574481,1.468400319574481,1.349633561301476,1.349633561301476,1.349633561301476,1.2833921911488857,1.2833921911488857,1.2833921911488857,1.0563745743785566,1.0563745743785566,1.0563745743785566
2019-07-21,1.5806835445844916,1.5806835445844916,1.5806835445844916,1.6124411691926646,1.6124411691926646,1.6124411691926646,1.6750516911492115,1.6750516911492115,1.6750516911492115,1.633841381846073,1.633841381846073,1.633841381846073
2019-07-28,0.4048606540787893,0.4048606540787893,0.4048606540787893,0.21451260807910286,0.21451260807910286,0.21451260807910286,0.05677744278529705,0.05677744278529705,0.05677744278529705,0.08721458769002523,0.08721458769002523,0.08721458769002523
2019-08-04,0.1284165172116114,0.1284165172116114,0.1284165172116114,0.020971496840686273,0.020971496840686273,0.020971496840686273,-0.04368037550564445,-0.04368037550564445,-0.04368037550564445,-0.09176953998776999,-0.09176953998776999,-0.09176953998776999
2019-08-11,-1.21151760378843,-1.21151760378843,-1.21151760378843,-0.8894215521945176,-0.8894215521945176,-0.8894215521945176,-1.002225890953549,-1.002225890953549,-1.002225890953549,-0.7746334149949436,-0.7746334149949436,-0.7746334149949436
2019-08-18,-0.31465895710552527,-0.31465895710552527,-0.31465895710552527,-0.39249594125334586,-0.39249594125334586,-0.39249594125334586,-1.2013952940198622,-1.2013952940198622,-1.2013952940198622,-1.2628311704050155,-1.2628311704050155,-1.2628311704050155
2019-08-25,-0.019081820881633578,-0.019081820881633578,-0.019081820881633578,-0.24686642891103613,-0.24686642891103613,-0.24686642891103613,-0.1620623930271338,-0.1620623930271338,-0.1620623930271338,-0.1997963640612938,-0.1997963640612938,-0.1997963640612938
2019-09-01,0.6496074229017851,0.6496074229017851,0.6496074229017851,0.6164099353370601,0.6164099353370601,0.6164099353370601,0.7871831445177998,0.7871831445177998,0.7871831445177998,0.5944224028277791,0.5944224028277791,0.5944224028277791
2019-09-08,1.3579670212644057,1.3579670212644057,1.3579670212644057,1.281495486340229,1.281495486340229,1.281495486340229,1.3461815609611323,1.3461815609611323,1.3461815609611323,1.1760360556185467,1.1760360556185467,1.1760360556185467
2019-09-15,1.0992708396946569,1.0992708396946569,1.0992708396946569,1.0547911136592252,1.0547911136592252,1.0547911136592252,1.0087513417646532,1.0087513417646532,1.0087513417646532,0.8799120149894232,0.8799120149894232,0.8799120149894232
2019-09-22,0.8036284207182044,0.8036284207182044,0.8036284207182044,0.7018492574327203,0.7018492574327203,0.7018492574327203,0.40917012706096395,0.40917012706096395,0.40917012706096395,0.4679918016951888,0.4679918016951888,0.4679918016951888
2019-09-29,-0.3748687372808162,-0.3748687372808162,-0.3748687372808162,-0.13903991651419967,-0.13903991651419967,-0.13903991651419967,-0.1856910365838976,-0.1856910365838976,-0.1856910365838976,0.0969819781002396,0.0969819781002396,0.0969819781002396
2019-10-06,0.09120223236016604,0.09120223236016604,0.09120223236016604,0.4141373148279392,0.4141373148279392,0.4141373148279392,0.3576410158005783,0.3576410158005783,0.3576410158005783,0.26321937866735096,0.26321937866735096,0.26321937866735096
2019-10-13,0.45715104811237534,0.45715104811237534,0.45715104811237534,0.4320605289947192,0.4320605289947192,0.4320605289947192,0.5961007655667833,0.5961007655667833,0.5961007655667833,0.578128871013855,0.578128871013855,0.578128871013855
2019-10-20,0.9921954047578292,0.9921954047578292,0.9921954047578292,1.2262586459758342,1.2262586459758342,1.2262586459758342,1.184339764894616,1.184339764894616,1.184339764894616,1.2786270092802128,1.2786270092802128,1.2786270092802128
2019-10-27,1.41157626852058,1.41157626852058,1.41157626852058,1.6890753532866036,1.6890753532866036,1.6890753532866036,1.517645987942736,1.517645987942736,1.517645987942736,1.745916083242151,1.745916083242151,1.745916083242151
2019-11-03,1.7858826565657948,1.7858826565657948,1.7858826565657948,1.8285354149058153,1.8285354149058153,1.8285354149058153,1.6990618704549074,1.6990618704549074,1.6990618704549074,1.8266859875105055,1.8266859875105055,1.8266859875105055
2019-11-10,2.036857406387898,2.036857406387898,2.036857406387898,1.97216720016058,1.97216720016058,1.97216720016058,1.8929547770764292,1.8929547770764292,1.8929547770764292,1.922544214000503,1.922544214000503,1.922544214000503
2019-11-17,1.689710433666868,1.689710433666868,1.689710433666868,1.6019126162751063,1.6019126162751063,1.6019126162751063,1.5412000145362086,1.5412000145362086,1.5412000145362086,1.571492556530618,1.571492556530618,1.571492556530618
2019-11-24,2.070571009061563,2.070571009061563,2.070571009061563,2.050111289223223,2.050111289223223,2.050111289223223,1.9154399434731624,1.9154399434731624,1.9154399434731624,1.810699098025458,1.810699098025458,1.810699098025458
2019-12-01,1.679298538328323,1.679298538328323,1.679298538328323,1.714375849646163,1.714375849646163,1.714375849646163,1.6682460316921346,1.6682460316921346,1.6682460316921346,1.6153236236048134,1.6153236236048134,1.6153236236048134
2019-12-08,1.6728370068753944,1.6728370068753944,1.6728370068753944,1.7440884487740895,1.7440884487740895,1.7440884487740895,1.5249803810413842,1.5249803810413842,1.5249803810413842,1.556958203693651,1.556958203693651,1.556958203693651
2019-12-15,1.780170915740126,1.780170915740126,1.780170915740126,1.8843040837929474,1.8843040837929474,1.8843040837929474,1.820679346778771,1.820679346778771,1.820679346778771,1.8455526122089703,1.8455526122089703,1.8455526122089703
2019-12-22,1.6134113750281698,1.6134113750281698,1.6134113750281698,1.5724795358197339,1.5724795358197339,1.5724795358197339,1.4817103592997498,1.4817103592997498,1.4817103592997498,1.4986783608361305,1.4986783608361305,1.4986783608361305
2019-12-29,1.1114657913965729,1.1114657913965729,1.1114657913965729,1.3203415543240162,1.3203415543240162,1.3203415543240162,1.1747945359584624,1.1747945359584624,1.1747945359584624,1.2991360194308574,1.2991360194308574,1.2991360194308574
