Date,Vanguard Small-Cap_Open_average,Vanguard Small-Cap_Open_max,Vanguard Small-Cap_Open_min,Vanguard Small-Cap_High_average,Vanguard Small-Cap_High_max,Vanguard Small-Cap_High_min,Vanguard Small-Cap_Low_average,Vanguard Small-Cap_Low_max,Vanguard Small-Cap_Low_min,Vanguard Small-Cap_Close_average,Vanguard Small-Cap_Close_max,Vanguard Small-Cap_Close_min
2019-01-13,0.2971477363078629,0.2971477363078629,0.2971477363078629,0.3707578901988627,0.3707578901988627,0.3707578901988627,0.5026575140283971,0.5026575140283971,0.5026575140283971,0.5302830189922065,0.5302830189922065,0.5302830189922065
2019-01-20,0.30241576635138084,0.30241576635138084,0.30241576635138084,0.3403491214952444,0.3403491214952444,0.3403491214952444,0.4886265386432012,0.4886265386432012,0.4886265386432012,0.4881639096819835,0.4881639096819835,0.4881639096819835
2019-01-27,0.8484588800161491,0.8484588800161491,0.8484588800161491,0.9293575590831119,0.9293575590831119,0.9293575590831119,0.9785292608613169,0.9785292608613169,0.9785292608613169,1.061283952205453,1.061283952205453,1.061283952205453
2019-02-03,1.0262647030305991,1.0262647030305991,1.0262647030305991,0.9873749008472731,0.9873749008472731,0.9873749008472731,1.1078383314889118,1.1078383314889118,1.1078383314889118,1.0585554985170251,1.0585554985170251,1.0585554985170251
2019-02-10,1.3757668915066563,1.3757668915066563,1.3757668915066563,1.385869355024217,1.385869355024217,1.385869355024217,1.395489093361775,1.395489093361775,1.395489093361775,1.3851759700984878,1.3851759700984878,1.3851759700984878
2019-02-17,1.5242504940421422,1.5242504940421422,1.5242504940421422,1.474164784093141,1.474164784093141,1.474164784093141,1.487884842731931,1.487884842731931,1.487884842731931,1.365370103920779,1.365370103920779,1.365370103920779
2019-02-24,1.3653288609078913,1.3653288609078913,1.3653288609078913,1.3125472335239083,1.3125472335239083,1.3125472335239083,1.1620062328822598,1.1620062328822598,1.1620062328822598,1.1737052634215683,1.1737052634215683,1.1737052634215683
2019-03-03,0.6979853535814896,0.6979853535814896,0.6979853535814896,0.7949492698342804,0.7949492698342804,0.7949492698342804,0.765050528564968,0.765050528564968,0.765050528564968,0.8471647634565985,0.8471647634565985,0.8471647634565985
2019-03-10,0.8806962250704043,0.8806962250704043,0.8806962250704043,0.8902198672346193,0.8902198672346193,0.8902198672346193,0.9013463906305053,0.9013463906305053,0.9013463906305053,0.8866895662566671,0.8866895662566671,0.8866895662566671
2019-03-17,0.3456024376937018,0.3456024376937018,0.3456024376937018,0.3753447506443324,0.3753447506443324,0.3753447506443324,0.311614241424798,0.311614241424798,0.311614241424798,0.3338593939959258,0.3338593939959258,0.3338593939959258
2019-03-24,0.7626856378747241,0.7626856378747241,0.7626856378747241,0.7780031872765376,0.7780031872765376,0.7780031872765376,0.8464385875549488,0.8464385875549488,0.8464385875549488,0.8438339574857684,0.8438339574857684,0.8438339574857684
2019-03-31,1.1254044287658622,1.1254044287658622,1.1254044287658622,1.0364174219529672,1.0364174219529672,1.0364174219529672,1.1792521773876978,1.1792521773876978,1.1792521773876978,1.1354917345242692,1.1354917345242692,1.1354917345242692
2019-04-07,1.313818579189029,1.313818579189029,1.313818579189029,1.2465109874579399,1.2465109874579399,1.2465109874579399,1.3280916494370305,1.3280916494370305,1.3280916494370305,1.224251830234689,1.224251830234689,1.224251830234689
2019-04-14,0.6897371301378267,0.6897371301378267,0.6897371301378267,0.6114896752816887,0.6114896752816887,0.6114896752816887,0.7524683562337107,0.7524683562337107,0.7524683562337107,0.6374518167281711,0.6374518167281711,0.6374518167281711
2019-04-21,1.358810913717731,1.358810913717731,1.358810913717731,1.4773513144096926,1.4773513144096926,1.4773513144096926,1.5769841500871773,1.5769841500871773,1.5769841500871773,1.562722790807911,1.562722790807911,1.562722790807911
2019-04-28,0.8431601522029581,0.8431601522029581,0.8431601522029581,1.4916927137791685,1.4916927137791685,1.4916927137791685,1.0838587371086703,1.0838587371086703,1.0838587371086703,1.6113918741096749,1.6113918741096749,1.6113918741096749
2019-05-05,-0.7032677646747035,-0.7032677646747035,-0.7032677646747035,-0.9644766580454756,-0.9644766580454756,-0.9644766580454756,-1.1579961635181906,-1.1579961635181906,-1.1579961635181906,-1.4420815633697985,-1.4420815633697985,-1.4420815633697985
2019-05-12,-1.0421864179794527,-1.0421864179794527,-1.0421864179794527,-1.1490585714415071,-1.1490585714415071,-1.1490585714415071,-0.9449939036308715,-0.9449939036308715,-0.9449939036308715,-1.1675917413668,-1.1675917413668,-1.1675917413668
2019-05-19,-1.2803700076690896,-1.2803700076690896,-1.2803700076690896,-1.365429970230239,-1.365429970230239,-1.365429970230239,-1.1229061834721512,-1.1229061834721512,-1.1229061834721512,-1.205160910143035,-1.205160910143035,-1.205160910143035
2019-05-26,-1.896302083411646,-1.896302083411646,-1.896302083411646,-1.8746848051163776,-1.8746848051163776,-1.8746848051163776,-1.810679351222232,-1.810679351222232,-1.810679351222232,-1.829744647283892,-1.829744647283892,-1.829744647283892
2019-06-02,-0.15914110236762607,-0.15914110236762607,-0.15914110236762607,-0.011655872949977083,-0.011655872949977083,-0.011655872949977083,0.020926357982664356,0.020926357982664356,0.020926357982664356,-0.14559411846413414,-0.14559411846413414,-0.14559411846413414
2019-06-09,-0.059645818663293514,-0.059645818663293514,-0.059645818663293514,-0.08339957601785603,-0.08339957601785603,-0.08339957601785603,0.08134437012044095,0.08134437012044095,0.08134437012044095,-0.06592606153735543,-0.06592606153735543,-0.06592606153735543
2019-06-16,0.5808432703384059,0.5808432703384059,0.5808432703384059,0.41346817984812423,0.41346817984812423,0.41346817984812423,0.20044070572233533,0.20044070572233533,0.20044070572233533,0.017871837252307742,0.017871837252307742,0.017871837252307742
2019-06-23,1.14431956803287,1.14431956803287,1.14431956803287,1.053523507220208,1.053523507220208,1.053523507220208,0.8269525097640013,0.8269525097640013,0.8269525097640013,0.8389552440689488,0.8389552440689488,0.8389552440689488
2019-06-30,0.9106100548284527,0.9106100548284527,0.9106100548284527,0.7837414786663386,0.7837414786663386,0.7837414786663386,0.8665876253759466,0.8665876253759466,0.8665876253759466,0.7460077371583517,0.7460077371583517,0.7460077371583517
2019-07-07,1.1260572200507266,1.1260572200507266,1.1260572200507266,0.9402278258696739,0.9402278258696739,0.9402278258696739,1.0295737394487912,1.0295737394487912,1.0295737394487912,0.9369946894884559,0.9369946894884559,0.9369946894884559
2019-07-14,0.5560596160718132,0.5560596160718132,0.5560596160718132,0.48950044106049234,0.48950044106049234,0.48950044106049234,0.6775693066388225,0.6775693066388225,0.6775693066388225,0.548159496215316,0.548159496215316,0.548159496215316
2019-07-21,1.3093970186462167,1.3093970186462167,1.3093970186462167,1.2067334109580765,1.2067334109580765,1.2067334109580765,1.265191040957287,1.265191040957287,1.265191040957287,1.179651203942867,1.179651203942867,1.179651203942867
2019-07-28,-0.7118021378719709,-0.7118021378719709,-0.7118021378719709,-0.777120248696745,-0.777120248696745,-0.777120248696745,-1.3002113035572078,-1.3002113035572078,-1.3002113035572078,-1.0887903190012258,-1.0887903190012258,-1.0887903190012258
2019-08-04,-0.48069684784212413,-0.48069684784212413,-0.48069684784212413,-0.5993382448972868,-0.5993382448972868,-0.5993382448972868,-0.6522520124914924,-0.6522520124914924,-0.6522520124914924,-0.7294293552887638,-0.7294293552887638,-0.7294293552887638
2019-08-11,-0.4186989110200122,-0.4186989110200122,-0.4186989110200122,-0.5054097441043736,-0.5054097441043736,-0.5054097441043736,-0.26316805640281227,-0.26316805640281227,-0.26316805640281227,-0.34630323910280125,-0.34630323910280125,-0.34630323910280125
2019-08-18,-1.1441425368367795,-1.1441425368367795,-1.1441425368367795,-1.2852928767793361,-1.2852928767793361,-1.2852928767793361,-1.1439674014474626,-1.1439674014474626,-1.1439674014474626,-1.0557775029341654,-1.0557775029341654,-1.0557775029341654
2019-08-25,-0.67795315340008,-0.67795315340008,-0.67795315340008,-0.743864430648763,-0.743864430648763,-0.743864430648763,-0.7022195563396295,-0.7022195563396295,-0.7022195563396295,-0.672615925778544,-0.672615925778544,-0.672615925778544
2019-09-01,-0.18989651633410737,-0.18989651633410737,-0.18989651633410737,-0.17879958038912727,-0.17879958038912727,-0.17879958038912727,-0.03377256770197453,-0.03377256770197453,-0.03377256770197453,0.11397202574258726,0.11397202574258726,0.11397202574258726
2019-09-08,0.5404180920374073,0.5404180920374073,0.5404180920374073,0.8050112101807595,0.8050112101807595,0.8050112101807595,0.7711267395062825,0.7711267395062825,0.7711267395062825,1.0194819392614711,1.0194819392614711,1.0194819392614711
2019-09-15,0.13640881779147745,0.13640881779147745,0.13640881779147745,0.3408840412925931,0.3408840412925931,0.3408840412925931,0.4095476005163513,0.4095476005163513,0.4095476005163513,0.45118796746617534,0.45118796746617534,0.45118796746617534
2019-09-22,-0.5025859173775549,-0.5025859173775549,-0.5025859173775549,-0.3317097126912019,-0.3317097126912019,-0.3317097126912019,-0.20896727037618645,-0.20896727037618645,-0.20896727037618645,-0.23430650857485785,-0.23430650857485785,-0.23430650857485785
2019-09-29,-0.9476141506297661,-0.9476141506297661,-0.9476141506297661,-0.7944810694529014,-0.7944810694529014,-0.7944810694529014,-0.7240617534541589,-0.7240617534541589,-0.7240617534541589,-0.8497695588454278,-0.8497695588454278,-0.8497695588454278
2019-10-06,-0.5027456397907469,-0.5027456397907469,-0.5027456397907469,-0.5817322978552429,-0.5817322978552429,-0.5817322978552429,-0.3595209214753797,-0.3595209214753797,-0.3595209214753797,-0.4097355332221238,-0.4097355332221238,-0.4097355332221238
2019-10-13,0.5859126699016395,0.5859126699016395,0.5859126699016395,0.5936449741389217,0.5936449741389217,0.5936449741389217,0.7942685442756403,0.7942685442756403,0.7942685442756403,0.6170769499811537,0.6170769499811537,0.6170769499811537
2019-10-20,1.5686920700723432,1.5686920700723432,1.5686920700723432,1.5315842251059397,1.5315842251059397,1.5315842251059397,1.5347361332128242,1.5347361332128242,1.5347361332128242,1.4622793374521101,1.4622793374521101,1.4622793374521101
2019-10-27,2.107885628195509,2.107885628195509,2.107885628195509,1.881920837665292,1.881920837665292,1.881920837665292,1.8973056095498764,1.8973056095498764,1.8973056095498764,1.8550935229513035,1.8550935229513035,1.8550935229513035
2019-11-03,1.4895220353285787,1.4895220353285787,1.4895220353285787,1.5088031770973571,1.5088031770973571,1.5088031770973571,1.478003387428759,1.478003387428759,1.478003387428759,1.574839565144724,1.574839565144724,1.574839565144724
2019-11-10,1.6453337253729439,1.6453337253729439,1.6453337253729439,1.440479196620407,1.440479196620407,1.440479196620407,1.5257841873705589,1.5257841873705589,1.5257841873705589,1.4775673640303038,1.4775673640303038,1.4775673640303038
2019-11-17,1.4235597727135376,1.4235597727135376,1.4235597727135376,1.7180253679305406,1.7180253679305406,1.7180253679305406,1.4708486636767941,1.4708486636767941,1.4708486636767941,1.7069971388179321,1.7069971388179321,1.7069971388179321
2019-11-24,1.7683529144275687,1.7683529144275687,1.7683529144275687,1.5751727855920379,1.5751727855920379,1.5751727855920379,1.3800696079289116,1.3800696079289116,1.3800696079289116,1.1414395354011393,1.1414395354011393,1.1414395354011393
2019-12-01,1.4216282089548038,1.4216282089548038,1.4216282089548038,1.3095204148515207,1.3095204148515207,1.3095204148515207,1.4616561485707054,1.4616561485707054,1.4616561485707054,1.3000734366256652,1.3000734366256652,1.3000734366256652
2019-12-08,1.4350517975607318,1.4350517975607318,1.4350517975607318,1.4663351862875356,1.4663351862875356,1.4663351862875356,1.5482520081626252,1.5482520081626252,1.5482520081626252,1.4429052336053598,1.4429052336053598,1.4429052336053598
2019-12-15,1.6161037345147404,1.6161037345147404,1.6161037345147404,1.5553916410090658,1.5553916410090658,1.5553916410090658,1.608248654673832,1.608248654673832,1.608248654673832,1.6166598627676032,1.6166598627676032,1.6166598627676032
2019-12-22,1.2074496033891322,1.2074496033891322,1.2074496033891322,1.1492369284121773,1.1492369284121773,1.1492369284121773,1.0952061542278326,1.0952061542278326,1.0952061542278326,1.115445306229113,1.115445306229113,1.115445306229113
2019-12-29,0.7219110245849474,0.7219110245849474,0.7219110245849474,0.9605538822766838,0.9605538822766838,0.9605538822766838,0.8851246906527368,0.8851246906527368,0.8851246906527368,1.0268628597184881,1.0268628597184881,1.0268628597184881
