Date,IMO_Open_average,IMO_Open_max,IMO_Open_min,IMO_Open_volatility,IMO_Open_change,IMO_High_average,IMO_High_max,IMO_High_min,IMO_High_volatility,IMO_High_change,IMO_Low_average,IMO_Low_max,IMO_Low_min,IMO_Low_volatility,IMO_Low_change,IMO_Close_average,IMO_Close_max,IMO_Close_min,IMO_Close_volatility,IMO_Close_change,IMO_Volume_average,IMO_Volume_max,IMO_Volume_min,IMO_Volume_volatility,IMO_Volume_change
2018-06-17,0.8403429239401516,0.774032345495159,0.9535653939074764,-0.8305183763570126,-0.8578513243712718,0.7420977743037175,0.6207157585583806,0.8340290578119256,-0.8316702349645154,-0.9444654758598264,0.7425215739433136,0.6015793432483573,0.85708109774358,-0.9914727474816388,-0.7965713619095252,0.6705713743623918,0.5646206124786385,0.749129260994662,-0.7537006053589996,-0.8062991022274725,-0.10515803226903253,-0.31080020968459354,-0.17925509704961576,-0.29593237524142146,0.07181808949939948
2018-06-24,0.7699929709754567,0.8044482862670532,0.7882413754464127,-0.39218410674627197,0.267720145972566,0.790999136180998,0.6830222294238932,0.882076326116996,-0.926796811345584,-0.4803760975207822,0.7902497123838007,0.7833305466311284,0.8714292859504554,-0.6127073412732112,-0.37942765012187013,0.7887013258206756,0.827114769174509,0.8287593001977536,-0.3354478746824571,-0.7032253799115075,-0.551784544071999,-0.501640843711573,-0.4767018954299739,-0.43921749156272144,-0.3143973394407418
2018-07-01,1.081775603094554,1.2628278527187924,1.0297934807094176,0.2713251930521996,0.40601877259581215,1.0346830994416483,0.9690124862901744,1.1665914671285647,-0.7811651734986437,0.029618950828636303,0.9935719135804844,1.1011283769235363,1.024838773778863,-0.16173076886742965,0.2893052875699716,1.041102199915598,0.9041944809372175,1.085138170045586,-0.7287283791420243,0.026739920800593366,0.19542184716140992,-0.004767142370334743,0.8929951548434992,-0.17085206040724946,-0.9027072290305395
2018-07-08,1.3171392598965777,1.2289382590947706,1.3123358263324998,-0.6659779532098246,-0.27174220099813,1.261626914834141,1.1280628837792694,1.3554037383715236,-0.9241765335913703,-0.29701715518150945,1.330146916656225,1.3146584139675006,1.3507215354245514,-0.5677152427519924,-0.22311694304186122,1.2699081655456226,1.185434622351002,1.2374583883512462,-0.43721256131217184,-0.3183660378294015,-0.26237401125656745,-0.12592903726800736,-0.18563213214972224,-0.0964919949812915,0.8708464299509764
2018-07-15,0.6718118774104243,1.1216767370545384,0.6094344003774483,0.4106919097088911,-1.4705154555642022,0.48492506246554856,0.8342449047351996,0.38332593899995904,0.301033463682629,-1.3734914557789875,0.512722166195236,0.891538712106408,0.4194955676740516,0.4051900545495659,-1.5702401623974995,0.41704880098720726,0.5926741600486487,0.2699633070173978,0.36549996624639597,-1.562969912720053,0.15239660504527033,-0.21323830077654352,1.0375750274238045,-0.4201601112551292,0.41771928961456556
2018-07-22,0.2601614165657149,0.5336540581122382,0.09876562558268917,0.9480461212159439,1.134124196000989,0.8937499617903691,1.516317874560296,0.21886937050640373,1.2719076850388489,1.3301694951078866,0.48766134616363194,0.9074880865453799,0.3256014019961676,0.7091294168229724,1.0032214905689367,1.0365945149268236,1.1536847746378176,0.3259118436727957,1.181290138130484,1.3337248015772656,0.4429724366265054,0.17840682758772544,0.7353801436909847,0.0908576728717018,0.8415915460275075
2018-07-29,1.450964488543094,1.2461052111939595,1.4176979066979405,-0.8288253834022207,-0.8407593448925679,1.310259696633597,1.5409971034510495,0.8751084058524458,0.2937825345200005,-0.8203189939403808,1.473938531099335,1.495771073035285,1.0552367822938522,-0.005005664704730432,-0.9729041373255232,1.2342766099690985,1.8312680248634916,1.156937841380248,0.39552141527937895,-1.3344995982176415,-0.40702039759473524,-0.25370883632950164,-0.7818868496111083,-0.16148121241672117,-0.655932445793566
2018-08-05,-0.35607801651162985,0.5313318175300673,-0.7124794222021948,1.826308239878252,-1.5809411442198715,-1.0129389585769715,-0.12836471470048058,-1.0766196303775686,1.0804311159004563,-1.3781690637197008,-1.0012132932382394,-0.6725904227768402,-1.2629053405214077,1.0732128403312904,-1.3938441219116184,-1.2138466159641803,-1.2127503752183002,-1.2425795413978882,0.22627040858771297,-1.0600860194138673,0.07522340791330746,-0.3087469982341762,0.4484520977330544,-0.3723985892042092,0.8480876339129232
2018-08-12,-2.2280482457800606,-2.090422184908895,-1.876489726663852,0.13644440822988096,-0.7300057406130572,-2.385693347988007,-2.2701693178132722,-2.0258041571489653,0.40318143300304066,-0.9513736797974309,-2.286408380137023,-1.9603497837970394,-1.9490383585967983,0.5906568557214006,-0.8796481485565444,-2.3163981892299215,-1.7236142210354972,-2.04501858326789,1.1699076657179464,-1.1311778120230565,-0.46949503851373775,-0.2404059508385132,-1.3378383940762915,-0.09021219006673618,-0.4459039411548169
2018-08-19,-1.6701626167812915,-1.6359726060845257,-1.4590274342786127,-0.024482500180298346,0.9314775344987264,-1.5513537738362346,-1.7100328168037873,-1.5115857919170173,0.05998664337909685,0.8558814180810883,-1.4054350403440266,-1.462037505036558,-1.3601718218373782,0.1624762160387722,1.0605934318588235,-1.4345954329632948,-1.6973024705164363,-1.602783798680231,0.3581328919589487,1.1825095239961874,0.976588544004612,-0.12726659266189783,2.4080346164914475,-0.5135742433443394,0.2757963202444137
2018-08-26,-0.9191634904230359,-1.1516682419789934,-0.6365675506349835,-1.055842838316102,-0.5315172166028612,-1.1005967021846657,-1.4638582299213567,-0.9887442378733338,-0.6641952172824667,-0.5579402296596678,-1.2421365946096798,-1.5568433515271358,-1.1979699629568992,-0.718824278838878,-0.5118983687549494,-1.219523259009902,-1.261504348848015,-1.1983309180861295,0.2810971603244473,-0.4014955248633188,0.41891763736104803,0.17410124036769337,0.3437776597239023,0.11911194073926676,2.1739193506255203
2018-09-02,-2.219953970704543,-2.0092334992987886,-2.3601366495914315,1.6817886624648775,-1.352126674291507,-2.3188814940972367,-2.1053472668901563,-2.2881960255518914,1.1434235670478128,-1.2000914593588436,-2.3314003083661388,-2.216517291610138,-2.391418824418564,1.3727674932506382,-1.1643755852975501,-2.268230078159723,-2.383880678317792,-2.313702774078036,0.7135965019498662,-1.1017996800924574,0.890081669674276,0.2954403544015581,0.9584488334344955,0.13916133353703264,-0.4014772915697153
2018-09-09,-2.223237749883953,-2.4102365606582064,-2.0570971027193026,-1.066556135914579,0.7100677240389942,-2.143275310804097,-2.2412332720522254,-2.0959671451716813,0.09856343817597585,1.2115686960680911,-2.055033254495895,-2.111136090892687,-1.9819446653700727,-0.018356734527872315,1.1402089148803747,-2.047796510050716,-2.157681286319595,-2.0110040252280834,-0.10268795190151885,1.1885127557768467,-0.3743785162533588,-0.9673453669344384,0.19253898178840181,-1.1939291743667426,-0.5844746196023244
2018-09-16,-1.0612830074177022,-0.8073225975123939,-1.3086376738826766,1.7470165137111275,1.5814487270936817,-0.8784406550135637,-0.15359151583613975,-1.0657099147203206,2.3687115587993124,1.9635406580311463,-0.9383644200306409,-0.5608242631072777,-1.0746450931355467,2.286238998843549,1.688125747762057,-0.7090054878488187,-0.006031276607801527,-0.8657355742163713,2.7099867168331357,1.993133614841396,1.696517569809953,2.5338045931525235,1.3704491299806172,2.3556891808665474,0.40202516973937574
2018-09-23,0.3994998155801196,0.09629095425460708,0.661702250215106,-1.6352796700749437,0.02883365798019653,0.4773371652998926,0.4647220815023049,0.6256182835507669,-0.5654628858323292,0.32361178922874445,0.4086925287510111,0.18172545202693563,0.5198503234415645,-1.3810438586410818,0.08379568157713078,0.44811555493881927,0.6602604824174299,0.49678996789489144,0.37199810322478044,0.7861099187333896,1.215388176671365,1.2010909179553801,0.03262566701129508,1.3512573527891203,1.1043883003349086
2018-09-30,1.0484214031203771,1.0930400732619763,1.061370600373984,-0.15612955795703098,0.0960600788302197,1.1382847024492955,0.9122904929940902,1.199956306685016,-1.0598944548456186,0.42112033935241483,1.0615529199790208,0.8683835614159005,1.098038129326029,-1.2069920634640618,0.42934537982173193,1.1875315549851297,0.9826554511782297,1.2156933671955368,-1.0114287637650685,0.40157008349235207,-0.38724140101730625,-0.4296565074965203,-0.19302705785571375,-0.4066681213744324,-0.5016337171906045
2018-10-07,1.0689111880242301,1.1964227039116444,0.835816926031575,0.939194674553004,-0.8743929568181844,0.9919027280729545,0.962876753370787,0.9058187248892319,-0.016503429119001458,-0.3528937501285222,0.78260014270628,0.9129220947830873,0.7358908668364976,0.40444746182314056,-0.5461094946529645,0.8470356787106459,1.022154953268304,0.7750123753850158,0.8247528153463157,-0.5199948788616957,2.490516725278203,1.6400253285048143,2.6101808398209,0.3481219368530439,-0.6745606486680571
2018-10-14,1.2617667330646594,1.1198131175708534,1.1362129851166816,-0.153980650244867,-0.6517635762908265,1.1332024656252526,1.1188486336583028,1.1728844772303486,-0.39672299958635787,-0.8026099091949194,1.1944844488731146,1.2382588165212873,1.1964832489209585,-0.2293181059952177,-0.6741280732930965,1.0650974067625778,0.8931480259148845,1.0557693120195621,-0.6278992421513248,-0.5495992337145592,2.017866745369016,1.7117658056322616,1.8165437322042477,1.044107196425387,0.720619413176373
2018-10-21,-0.010528863036979958,0.16506980627383394,-0.10346252396864006,0.7451139975631883,-0.7851837247292837,0.060267049627454126,0.08098881066045671,0.06722696812027532,0.018735809562612928,-0.6098710854796623,-0.1651601372749677,-0.04113206952120798,-0.182313649202535,0.5581701484427658,-1.0130030382061945,-0.14755085263993115,-0.03987752955120411,-0.17081084132227564,0.4564030393377289,-1.1339967007799225,1.521427950326745,1.2751346729717572,1.56220993878638,0.5957693640223505,-1.4081640314925092
2018-10-28,-0.12938704655062847,0.14775487808301122,-0.4132989037270221,1.4057339039457182,1.240835146839157,0.07172125516800766,0.4530451054413985,-0.22248558619484884,1.6163967166316542,1.1601020583904926,-0.13797842393902518,-0.12331026319611778,-0.17973387544162361,0.24844818036001848,1.1686773641179404,-0.10539381493522453,-0.22750598624466592,-0.06374608344568998,-0.5137206461388905,0.6513595895884495,1.924597818168977,1.886020951012899,0.9853594518443273,2.044446553425094,1.4208515553057681
2018-11-04,0.2305126090375054,0.12311843904143793,-0.11150324522684653,0.5852873017507477,0.19140498739510006,0.049752143654042215,-0.0683689772338925,-0.19130765377214087,0.33245927913000045,-0.08308308459491491,-0.09256049983978654,-0.2265712704368205,-0.16592923048905936,-0.13371942584954946,-0.48056152012262565,-0.19822086150807677,-0.26597365525624966,-0.17083309702023647,-0.3008018384465683,-0.7780709404453463,1.2758941065534644,0.6777233697161849,1.7453767748071365,-0.48040539408294286,1.3178551417881068
2018-11-11,-0.489517427695362,-0.4118938409529441,-0.38965654586025683,-0.01707640202120649,0.008487618105682153,-0.35152023648152797,-0.44240029341272297,-0.14418842402574844,-0.6379833147147236,-0.10065795634378595,-0.3970471157002376,-0.19333333301831918,-0.5335032241302283,1.2413155976736685,0.7234359758857873,-0.3186238816723472,-0.45330966569226294,-0.4610639147474793,0.037645652744299506,0.5705021413150411,1.381794528793048,0.9988849640520817,1.8706776345675946,-0.28106907082237154,-1.3072268169218715
2018-11-18,-1.1503564244450748,-1.1938479859336038,-0.9479047987097587,-0.5979741581528428,-0.41996824110260284,-1.2125238263838136,-1.3657746984061017,-1.1187035486839205,-0.3930057495972605,-0.6227803268899358,-1.327417688418041,-1.5415940780649053,-1.1669653984274162,-0.9620596414733322,0.4346895272206477,-1.2627084647447169,-1.3828291012241052,-0.9835480643391527,-1.4248994714061487,0.14805410171866934,0.0790376026297709,0.4662873455596099,-0.49987201513869406,1.1418973423252181,-0.22508093955837064
2018-11-25,-0.9266775015797933,-1.1105172349532515,-0.8637015083202146,-0.7368471120348761,0.9274596271353888,-0.9472594962619244,-1.0457410682716903,-0.9025809253925664,-0.22425476621055732,0.4187740276050152,-1.1457819869503707,-0.9966632571437004,-1.4725760512346644,1.9763243893064222,-1.2746150593795076,-1.139530015173245,-0.9251582365190641,-1.4577432270197277,1.6882596409664958,-1.1532073677274135,1.5219779538291789,1.7711037490464494,0.49806539695576485,1.9530911254081893,2.711616968569992
2018-12-02,-1.98911332063229,-2.0626329933205403,-1.9814860704296264,-0.7353072302604354,-0.7628854503782411,-1.9342474620256813,-1.9890244803645516,-2.0147989153006747,0.5223661849448237,-1.5407380022866985,-1.974240612061748,-1.988319751693088,-1.9954789077534083,0.9595771595604092,-1.5105697336053885,-1.9967117818589712,-1.9165954015457156,-2.0083609002606106,0.7383862035032996,-1.4743936678971434,1.088026808583436,0.4879418728377203,1.869778085439479,-0.9714777741083763,-0.35603609282399223
2018-12-09,-2.201782808216454,-2.1381862782692704,-2.218470349492189,0.2941643741309776,-1.152410304717706,-2.228802927188855,-2.271107108557571,-2.1558663016275577,0.023264693167386274,-1.1215424443394044,-2.1968318338315123,-2.23272179570624,-2.0364804808924575,0.0334440055353573,-0.5067461567217628,-2.2376065725117957,-2.271375696462016,-2.112731437043661,-0.27735009811261696,-0.4014775862839597,0.28367564418746244,-0.6317169100357007,0.8724970601612587,-1.374327221785743,-0.030009001851874426
2018-12-16,-2.028378549983443,-2.0621920935371967,-1.991807838807781,-0.8555882340486906,-0.08495720948081889,-2.02991292312804,-2.099088738333478,-1.9572625486564628,-0.8274155237847677,-0.6264898327315495,-1.9870075845830997,-2.0479550068106183,-1.9606651418444008,0.31992597610647755,-1.0113932122976501,-2.0071270729923283,-2.047072941242742,-1.999084421441648,0.15152288168283104,-1.0187404254144699,0.5844367437132112,0.5860584369506446,0.9569234061092838,-0.1920950699440691,-0.03864825674554625
2018-12-23,-1.6813165489967572,-1.7078599473401848,-1.691749571456091,-0.9450616339077456,1.3164292180847357,-1.7188049852433391,-1.774804711493438,-1.6227906716022091,-1.4534148209759201,0.41450769766139917,-1.7037485837413562,-1.7283631543320666,-1.6551924056999299,-0.010026128717541868,1.3528604159160418,-1.6079365059897686,-1.707428804787738,-1.4517366244513124,-1.725901058223504,0.08865341670165834,-1.061097734201971,-1.3072586926607082,-1.1586781182247279,-0.5103062128688435,0.4736422465300378
2018-12-30,-1.353974918447922,-1.2904604297262203,-1.4574953997455746,0.8228325359450425,1.376171122176532,-1.3878718919755302,-1.3808158330557883,-1.3580858253321346,-0.7723644291469077,1.0656336161357147,-1.3413070052910294,-1.3974210816824402,-1.2561648836805057,-1.1604595354176162,1.090981467618907,-1.2923390490323823,-1.304987973614024,-1.260470645601491,-0.5812303920611249,1.2573578047140526,2.1049794531449693,0.7633364851262167,2.212239473900429,-1.2682306005662753,-0.5186525105118514
2019-01-06,-0.9410265581480924,-0.9981660979032835,-0.8650744175598764,-1.3820432945903918,0.1833815893486812,-0.9321683940630848,-0.9706201544734354,-0.8779137856914118,-1.139093807809379,0.9320327532738806,-0.8847691068056912,-0.9718800010208409,-0.8162020407491555,-1.2605733559101033,0.7528841789976899,-0.8377733545867232,-0.9075710664637923,-0.7070417832595505,-1.3844427203960372,0.9011590353606176,-0.015458696951208327,-0.5328654959396387,0.6183108540559111,-0.9448437097014137,-0.07913012843372678
2019-01-13,-0.4921486219751686,-0.4755983290228564,-0.4690696149922959,-0.2793991112990337,1.1162103641932108,-0.48821939147234755,-0.49209388159191875,-0.4744949657679751,-0.40485418176452886,1.089305639850319,-0.3869456921050161,-0.3737583754637492,-0.308184151232674,-0.5128741652562095,0.9956849767682648,-0.37809769949049066,-0.42854177900878676,-0.28610284864354313,-0.8496777615146727,1.0013124863280978,-0.9951487966976397,-1.4144645368445565,-0.6043600380568566,-0.7243477032509881,-0.45043736294950776
2019-01-20,-0.41324622765733876,-0.5006305998912517,-0.34195183268392315,-1.1699922141720136,-0.7789273830014684,-0.4155858979496158,-0.38786962378431716,-0.32571507282897594,-0.6001201124438106,-0.015915665906999946,-0.34798708826703234,-0.4015773406368163,-0.19674508184177242,-1.2576892564359676,-0.05851659069287876,-0.3400816305651931,-0.3714883109315886,-0.20816998815758803,-0.8518877924635218,0.6145868047923977,-1.1245541813686617,-1.2962438598848085,-0.4202474971140604,-0.8418537018776928,-0.10843360481434691
2019-01-27,-0.09681641483390885,0.04151687962923268,-0.3061045142708847,2.0008548246276514,-0.9528236638880712,-0.04876492142693821,-0.07898903660126484,-0.09090496247334587,0.05177784504422649,-0.16934917811743808,-0.1253154816301839,-0.034755719615578294,-0.11982814575024787,0.4232189934364333,-0.5212020667125139,-0.07460457516039275,-0.008683287658779288,-0.12204378980466203,0.4575008439198817,0.49064117573240895,0.4323089676209527,0.42327082961572926,-0.12076269465659781,0.5210422322769077,0.6461616794112225
2019-02-03,-0.27235611475672755,-0.21559781440819634,-0.3356365731857456,0.6254965782362085,-1.291030900646709,-0.37485870235831964,-0.3145711800563992,-0.39154091145395575,0.4660830370554944,-1.0861958171120665,-0.25062929315452,-0.2609395574775077,-0.21692914520054843,-0.28372425864954554,-0.9090485839560013,-0.3146048933319174,-0.3128646897339896,-0.23235833686595903,-0.38120066069247965,-0.7438079581310274,-0.5766475759108437,-0.374009585656449,-0.056642651368606675,-0.31601239628752076,-1.2994889078678658
2019-02-10,-0.3070041866364896,-0.4595100796857109,-0.19448436316829174,-1.0773461848427677,-0.02279090945560019,-0.3340170714110467,-0.44915511767343286,-0.23314674797168392,-1.3812456998828786,0.5413838019842541,-0.13727558719793242,-0.392642749640401,0.09161837528067701,-1.6097099835678075,0.24522254243968564,-0.23462859967817337,-0.29997319416074464,-0.0962041677865839,-0.6543238144385716,0.6535194654518236,-0.8448512502219812,-0.1705592909999089,-0.9571351630402909,0.694581089173192,0.6900364340607402
2019-02-17,0.18726125089587148,0.1558626151884503,0.3076251057705524,-0.5091240102403551,0.3495648786455847,0.16093763951597218,0.028718696433387755,0.3731932300323968,-1.3865158796564994,-0.3153946811843933,0.3589736687058963,0.19921492175218689,0.6831979771158185,-1.1171467164371578,0.33116429515274676,0.25751444317392624,0.1568251785262856,0.5201455180079436,-0.7000085521114537,-0.3871771804448307,-2.044004435099098,-1.921192759504253,-1.401293785293216,-1.0031424498695247,-0.8093046005559504
2019-02-24,0.2762545881467094,0.091066210674341,0.5881275224032737,-1.0522037081939994,0.33646170860073377,0.08628633885115616,-0.07693800900033089,0.3200681925709267,-1.0708118672636648,0.29766679145609054,0.21512373532429668,-0.013765514619751902,0.4590201727603571,-1.1678827029747751,-0.05741260467126672,0.1843382686119817,0.008861274301481741,0.24124568045617703,-0.5327147311598202,0.5021918472849909,-0.9581050651170576,-0.273554084932891,-1.1665315376505367,1.3536784989530648,1.4462907538335859
2019-03-03,0.5222652631003517,0.18308800531239094,0.7866671377878296,-1.0987540773851272,0.27072758834273536,0.2595104117955743,0.05497495739156569,0.49198595501549525,-1.2650864623269014,0.3576483479642203,0.4382169351648159,0.1364731906403949,0.5114206407522796,-1.0536414041953461,-0.00865073923328089,0.40609147803570483,0.0890698686528997,0.6753520134531762,-1.536962234261249,0.06725871174723665,-0.44096768313002543,-0.1611923859804469,-0.48152294398915074,0.4558372010460398,-1.5541661682043724
2019-03-10,0.8071730138262281,0.8855691523496853,0.8567219243546781,0.10536299360134484,0.4389154253255704,0.7347614207622619,0.6738294705555838,0.8179716008278122,-0.43391693922018226,0.6513910579990654,0.8228756928418386,0.6872891386293382,0.9537312048938656,-1.0025077210532038,0.1510352019983845,0.7406571725191108,0.6743501906288807,0.7575063041961825,-0.3469841638320878,0.9066144926102936,-0.006756336006952434,2.4207022483923377,-0.8102746314987574,2.9685683184308447,-0.02260729349054247
2019-03-17,0.7635893404116865,0.5114803035128649,0.8439043687652865,-0.6292689251254632,-0.6176720423763643,0.6818297234429646,0.5823646960611722,0.426374462869687,0.6654564996472375,-1.4238781076222475,0.5954545117349147,0.6719880683388226,0.35562624182541774,0.7328978514631314,-1.3614933373067248,0.5266816338737316,0.5951531415941868,0.0706433825096758,1.4222828462688095,-1.6013632074321031,-0.8662035090187766,-0.9491058442168757,-0.33273358493202576,-0.7258657268318995,-0.015523004403299767
2019-03-24,0.5426696190171684,1.8230666005331997,0.11805808237335468,2.1917271837289616,0.8490983508468742,0.5158201830592342,1.6482205031513317,0.4900855171737675,2.565690600715065,0.27521510480555744,0.20998110751918708,0.11076081209716022,0.4178348990912216,-0.618077152077707,0.6934273376331557,0.08033156955042334,-0.09210596408838186,0.03615409172796029,-0.265743914936406,0.2686432913593952,-0.37308516739145065,-0.2849255431602483,-0.18547960245413114,-0.16126357759194074,-0.9999882540425237
2019-03-31,0.13381110156947057,-0.29776470708324404,0.6370823251541082,-0.656228861240729,-0.19012674199378385,-0.028998228469391568,0.31043099187295536,-0.16932078167138612,0.639241917222193,0.9547035884044957,0.21067379564635433,0.08418690685388842,0.3068252008341295,-0.23585830295507423,0.4858239480543816,0.25959907082283445,1.1139887533462303,0.18999747157255845,1.416684553422176,1.1288554377647448,0.013683540516221325,0.04096855965165301,-0.9463219913670436,0.4245761637852482,1.2918320489592159
2019-04-07,2.723847163721003,2.0326809790617673,2.714876131685697,0.6420927608658845,1.358680221547321,2.593474968828225,2.0810675536753735,2.428175072746558,0.8345357871907026,1.6938834024313991,2.903792386803357,2.5359224618540472,2.634885132846325,1.2656782532453807,1.6753203895705315,2.816109618968184,2.376330617798604,2.5974915355658523,0.6779579832845962,1.3664737641527318,1.0500848346792333,0.6392412816945792,1.2177139342500254,0.2084992673945522,-0.20499619512948716
2019-04-14,2.6946474228384436,1.9617263353098515,2.9439685228622334,-1.1129998817999387,0.5243960320204477,2.463111445929303,2.1020864343101375,2.8071081290044755,-1.085360190032113,0.4353193696501955,2.688116745180397,2.4028284567811107,2.8784628304819426,-0.7299481431034427,0.771322856434715,2.5583214773777883,2.3735325244550194,2.875226364660497,-1.4750253424086777,0.19511973541428865,-0.6471012378083384,-0.8481490852701946,-0.21861616815653714,-0.7632487998842963,-0.6908443722949986
2019-04-21,1.9609694417181491,1.9330705251497,1.7619964664264267,0.5129794767003516,-0.6734819658605379,1.9695530857018502,1.9059722883594028,1.9320454027156748,0.19469420648307137,-1.2341240591681022,1.8644063897614485,1.8670718173332899,1.4692686377310709,1.5019691493084186,-1.098317098943737,1.9082461433823417,2.089173403136623,1.8320275739686802,0.8340991126526944,-1.6557781545807428,0.7177996057710949,-0.06310344909393666,1.1387136057505003,-0.46824555066585977,0.02279079035614799
2019-04-28,0.9416065435311087,0.7961060837521082,1.0142410201929064,-0.2821760771673329,-1.1486103050878709,0.9353508275370928,0.9454449591668221,1.0143146376540055,-0.06205704187958427,-1.067560741521979,1.0540312451564786,1.1267175869719412,1.0959489707085366,0.5426278221574619,-1.2592847265008678,0.9408829190534023,0.9242147270484512,0.9975924720627444,-0.21805033234203433,-0.6077180638720412,-0.018808429733027026,-0.2428948577421648,0.6729231350693194,-0.45732858727304865,0.10719424408771061
