Date,ONStock_Open_average,ONStock_Open_max,ONStock_Open_min,ONStock_Open_volatility,ONStock_Open_change,ONStock_High_average,ONStock_High_max,ONStock_High_min,ONStock_High_volatility,ONStock_High_change,ONStock_Low_average,ONStock_Low_max,ONStock_Low_min,ONStock_Low_volatility,ONStock_Low_change,ONStock_Close_average,ONStock_Close_max,ONStock_Close_min,ONStock_Close_volatility,ONStock_Close_change,ONStock_Volume_average,ONStock_Volume_max,ONStock_Volume_min,ONStock_Volume_volatility,ONStock_Volume_change
2018-08-12,-2.151474465668199,-2.202067219303002,-2.1879639289950634,0.20044175586668952,-1.0888735103145415,-2.228021362399603,-2.1984151837481205,-2.300442908851632,0.6511134476856169,-1.3260422125101003,-2.1375956769368116,-2.0133262940267094,-2.1893472552119304,0.6591751156875447,-1.679548832700071,-2.235242270281162,-2.155085307291178,-2.2056577676460245,-0.6062684301187659,-0.6923262131190376,-0.38847493611287687,-0.23021475748699796,-0.4883546232097065,-0.14298451736176535,-0.07567038452116592
2018-08-19,-1.9237555821434802,-2.095618475695283,-1.8279272004382674,-0.8426208067435235,0.5889599202605355,-1.8738091562590247,-2.058834129425653,-1.8732706166630164,-0.5148924696620205,0.7933203574167685,-1.847783350793295,-1.9001022726836545,-1.836042404195849,-0.27252453281005085,1.1088274643679796,-1.8110847889985906,-1.7861163642827567,-1.8631005756871477,-0.4010395721051486,0.8660304807152943,-0.9296536406481555,-0.6589134106954692,-1.0729877180751515,-0.4911878082935313,-0.2592928421863938
2018-08-26,-1.2509718330678279,-1.3123774887508324,-1.2086095647954829,-0.28715783723642224,0.04030475675786614,-1.289948301547164,-1.4402360808904084,-1.149319104980646,-1.0100421653638967,-0.18990408432275296,-1.1878949199435456,-1.2665594856377151,-1.056345431363616,-0.9434323726606766,-0.06274977190565796,-1.2403140305796119,-1.3208237726081489,-1.1890785970241815,-0.8955992553486019,-0.06444438511844808,-1.2335899884504644,-0.9523449449168113,-0.9361251055604949,-0.8541116490891082,-0.06291047581476436
2018-09-02,-1.558229335016024,-1.4775927374268296,-1.8627007047351312,1.9466467605512021,-1.8379328815981486,-1.606057914231827,-1.504051319923068,-1.7669539169640298,1.4158911049292557,-1.5897585620270027,-1.6444598304081328,-1.3778752468240025,-1.8259736942414597,2.757104303351282,-2.494913074723083,-1.715925392035007,-1.3171643577828445,-1.9360135672381311,2.3156700449443335,-1.9566929594196971,-0.14075216848133448,-0.43320960608157544,0.0792474308688084,-0.5056927071761772,0.7025838788219871
2018-09-09,-1.9519547838222084,-2.0834434139768105,-1.8483138924398277,-0.5595178397627365,0.3306574933049828,-1.9660347770411832,-2.0350761965810356,-1.854835550250976,-0.4903468272595916,0.5555199971931628,-1.958743500630733,-1.9622946012292064,-2.051914068787178,1.4083446959493597,0.6906350880557283,-1.9053854941907755,-1.8950777271617554,-1.8050021935270733,-0.5198372612265902,0.685585275664316,-0.3406946468346659,0.01565313480889859,-0.12402885812828154,0.04571380291549413,0.22291244379242278
2018-09-16,-1.7452363816239589,-1.7808869721197322,-1.6745385479546848,-0.1911071316713957,-0.20130942369539764,-1.7296979740047622,-1.7468741192350274,-1.6635287362289055,-0.2005845965389892,-0.2836839541812739,-1.7401670616615592,-1.8758940234879897,-1.5578692422038412,-1.1940527406607775,0.20192985502606334,-1.7898598836935407,-1.8238425404543182,-1.6828192017374712,-0.8993395031589168,0.2101266264076765,0.43802999337354137,0.19576772808833368,0.5527134303651757,0.09549448789391839,0.2283435616280627
2018-09-23,-1.8268932016550505,-1.844512293745548,-1.7562064131925732,-0.21709577414057177,-0.7329075700869582,-1.841597498812992,-1.8259070349939344,-1.7485137604102947,-0.2726551817432945,-0.606435619996513,-1.8198570541247976,-1.8363757848200934,-1.7105294204490742,-0.29931848885850704,-0.8152881691756091,-1.8071735271879434,-1.743653366362134,-1.7771194597862043,-0.0873096472612165,-0.5687004922115779,-0.5981450064497088,-0.523082841619471,-0.5018270978500889,-0.47394553971441505,0.27067879959613783
2018-09-30,-1.6600160674240194,-1.6481789635627349,-1.66364062759421,0.28480112275421765,-0.5037729335816945,-1.6548364146789432,-1.667316233752286,-1.7142654239323356,0.4131967274352711,-0.7204376184663781,-1.7017087229041221,-1.7165141769587842,-1.7907539152371137,1.033023125935859,-1.4859826819004103,-1.6886962323881742,-1.6529885351849831,-1.8019277933332367,0.6427838347193714,-0.7321022915444353,-0.050123125394596874,-0.32958022659256264,0.06079330634139321,-0.3820860249099217,0.9166669159620039
2018-10-07,-1.9568360287964353,-1.9449012690156853,-1.9910732629704826,0.698178416117508,-0.22526083306988592,-1.9459146123848152,-1.96118320736026,-1.8941026221598636,-0.12698605585020578,-0.19683772649199047,-1.981254565161943,-1.9954978896055517,-1.9323795283110174,0.01031939031889854,-0.3058390908913148,-1.9871621812797595,-2.003298208514043,-2.01764347000716,0.22489550468801284,-0.15259958245453514,0.9695544380493364,0.3916847377015826,1.573185629837124,0.040093352084055,-1.1047831750363013
2018-10-14,-1.786491774659133,-1.8098986735857077,-1.7655250649670904,-0.19372950446322337,-0.2815420837147049,-1.8182623180251944,-1.8680984245997683,-1.800221828673245,-0.5164079327217981,0.01049653533402125,-1.8070863478451786,-1.8043730280560242,-1.829833544372274,0.613564131721789,-0.8093875186510006,-1.8107220626385088,-1.8098754255918301,-1.8600419943467963,0.5058677120219974,-0.4025125556829012,0.025696988387696892,0.7836809122005621,0.3268953222653739,0.8691601030595494,0.1512516209634142
2018-10-21,-1.9532703612794888,-1.9016600395426106,-1.9397428033472026,0.4264525718499379,-1.0459892286160493,-1.9173221454550968,-1.851996575883989,-1.9756938086912923,1.334942667994308,-0.9425111138752261,-1.9821833699797937,-1.9283375856839855,-1.956155892740948,0.7944012821974451,-1.250741452302106,-1.9362414641095134,-1.871591736733682,-2.0047952030633596,1.565018066224143,-1.1756997642568525,1.744895563699597,2.200958776286982,0.23543229838221177,2.6292606315050704,3.104849888057463
2018-10-28,-1.2699862700818665,-0.8869777570701677,-1.4544523521952517,3.0702947879966285,2.915388065753657,-1.126270502067439,-0.9124623006727925,-1.2944945370421885,2.661960000099287,2.727119751556013,-1.3064138310356963,-1.0893343173913068,-1.4551507779840815,2.7706911242746677,2.740066744606404,-1.1626940587843262,-0.9628598581297695,-1.4259127434434726,3.047030162877118,2.688466575457846,3.171933757972404,2.8098267308387785,3.343567114101642,1.9241814565547553,-2.8134363598212877
2018-11-04,-0.8222876911481758,-0.9823153068168743,-0.7154226935500939,-1.0645912297734426,0.4021451695466986,-0.8342942781591579,-0.9021730505923433,-0.752050511897207,-0.7533666812009732,0.5692545776450887,-0.7868729586914343,-0.8589046617213058,-0.7127491441087731,-0.6006102058525586,0.4457876174961907,-0.7932745383631156,-0.8838056005542884,-0.7053371335271975,-0.6616058226406583,0.4304619753039881,-0.05721512282326751,-0.4451467447240541,0.7185185360192357,-1.122517919261405,-0.38493123944164886
2018-11-11,-0.9501523124261564,-0.9797523416056916,-0.9295353990233669,-0.018491287318987516,0.638847079774993,-0.8017017665366886,-0.6900242162469711,-0.7608099461806703,0.6153295096050201,1.4432071363570116,-0.9185728502928725,-0.8817047280721372,-0.8899592131604442,0.40497588573066645,1.3010960039269268,-0.8167521167103312,-0.6518488214075858,-0.93860148294942,1.7284503125183452,2.020296079826055,0.6353639502011504,-0.034987191596763195,1.4927563595694882,-1.1106784080860992,-0.49981548498959233
2018-11-18,-0.6002316120499104,-0.6037243392403482,-0.7670087832874363,0.8799609194176984,-0.14142301121187856,-0.5479695029035615,-0.6469489863203072,-0.5211608581257116,-0.6284978729102266,0.3451059938231919,-0.6130243205955278,-0.6032021522827041,-0.6979627168968184,0.8083630641635879,0.9201586004003878,-0.5699084714950065,-0.625323199713696,-0.5748514532509466,0.009501135453537703,1.0782252042966387,-0.40951322071163004,-0.29893587656525467,-1.3182582967773444,0.5106735603728915,-1.6505711401266263
2018-11-25,-0.3081241517291113,-0.32333772421655277,-0.1727018809742443,-0.6232196626876395,-0.4399263165969728,-0.3344157018550474,-0.4265792100857478,-0.2599691058324712,-0.8855869783413431,0.20053336410094894,-0.30726381172330564,-0.38907109886802455,-0.21743515123089646,-0.8434277321922302,-0.08030440534276706,-0.28883885439611684,-0.3366974265344135,-0.22402187456435652,-0.388449006675726,0.40051726500454815,0.06220157252971676,-0.08490521081033657,0.17390843203042816,-0.2481279093868879,0.32128915763694577
2018-12-02,-0.18344689174410314,0.07628258982199612,-0.310144138284233,1.4520868313516089,-1.3836157621301026,-0.22533669948197568,0.029355751637459505,-0.32641809475505373,1.6790072320309104,-1.4571260877952368,-0.30263621781530947,-0.03918270779272056,-0.45431825509982676,1.9244618490394148,-1.7926707793840904,-0.36706209898840986,-0.169876230292402,-0.5416274613462587,1.5472963153026282,-1.6233032609408067,0.00048786354000203305,-0.16046667448512722,0.7633941672731526,-0.8013842719539034,-0.8886014784560986
2018-12-09,-0.6711997121314603,-0.785169557093799,-0.6224039147033287,-0.534153602058448,0.3191450290230956,-0.6616986014283535,-0.7752709477967044,-0.5665449138455843,-0.8667038878202631,0.43800619793099194,-0.6302645901673088,-0.7057473867332671,-0.5128125509677474,-0.5893303288660224,0.10250319623292739,-0.6669954623249089,-0.852509399668587,-0.4198825324823,-1.2045966189443749,0.08525991956586221,-1.0083225354492602,-1.1935735163403158,-0.9622515373447013,-0.9620240428866297,-0.09401097418501607
2018-12-16,-0.9260712283040721,-0.9358380790486059,-0.9759076505006464,0.31609742449437045,-0.7301168930694164,-0.8959006281572405,-0.7698730535109638,-1.1908080782471977,1.7252427996819255,-1.5166667972336394,-1.0357490523434827,-0.8127248979040842,-1.2136967739809252,1.7089268926425083,-1.3650051566463697,-1.10293024834336,-0.8527312470070705,-1.3159728107121422,1.7270764579184958,-1.4091317412776452,0.2954135338261507,-0.10074234932704536,0.2714939251286251,-0.34182456193363897,0.2912722585468737
2018-12-23,-1.5711788418286712,-1.581820923511231,-1.479765022323955,-0.05460884902324855,1.359323494019141,-1.5158058336649691,-1.56849984390067,-1.4192037685920658,-0.2113604636906622,1.1225139073950565,-1.4609219968834704,-1.5019430071229243,-1.3392389404302878,-0.14218920738158944,1.1590732341986782,-1.3969837710429758,-1.5713605908771742,-1.4189999376663234,0.1461817335860397,1.1504733155820315,-0.6185410851268552,-0.7542671731089717,-0.8988327705706305,-0.39642783916059304,0.8078962162441987
2018-12-30,-1.1602313926231043,-1.3528844377705422,-0.9813594230013216,-0.9634881826853064,-0.28028080172754927,-1.1205688034467423,-1.2462262200359355,-0.9127804495692389,-0.8963970065560193,0.33929178121092296,-1.0960787451589715,-1.3002986730274202,-0.9610833575249471,-0.8245399431201454,-0.13909077766038677,-1.0406409133783787,-1.1746974447086767,-1.003960836934423,-0.11453998723973666,0.051778955599871127,-0.1750151569372973,0.3495757529078366,-0.9511814522182623,1.1749248569970567,1.5838553011050311
2019-01-06,-0.4338709048521247,-0.34905146978638746,-0.43502944771474766,0.2520188753119763,1.527897384614375,-0.26461983249952825,0.13796149655681114,-0.3558406005464123,1.4494582344975464,1.7765909631868622,-0.41938675621805654,-0.16929051786169066,-0.4874936131248114,1.0000635676640133,1.5628333080452228,-0.23167643288281736,-0.016909880926585633,-0.4306215035114973,1.0987591170716573,1.246151317048973,1.0767132682620282,0.744964883539477,0.7960193286122571,0.43454243479127896,0.7790972954303017
2019-01-13,0.08735885389652757,-0.1180522210609364,0.22626606278686734,-0.8073438158785382,0.03194835910183591,0.0849616737292103,0.008640510347199778,0.24359540990152276,-0.5975108702490277,0.5327416325701813,0.1727233778303414,-0.06788207619557365,0.27011730408195034,-0.8603013077646507,0.26821720678122773,0.1330876790707318,0.042749927175030907,0.39159306665374105,-0.8028701748019381,0.5611147734040519,-0.8397043423833879,-0.9313550581744664,-0.8001713120481623,-0.6626832151580307,-0.39214457316536255
2019-01-20,0.6262503955735829,0.8032174706408279,0.7145907786829173,0.13811946364576763,1.0677730625825872,0.8478271989948156,1.466523957612549,0.4270798571786016,2.132667524057229,1.735187591388655,0.6126511911033545,1.0852124225126325,0.44250348601164213,1.3104555140126055,1.3430419414259418,0.8875015191283795,1.5830636103372826,0.4822074560617926,1.8273619778049104,1.7038041481018025,0.6034381802984226,0.7959827522573664,-0.10809658415121913,1.140452366601305,0.8161716965324729
2019-01-27,1.7775791616544583,1.5716183363004297,1.8377209949310824,-0.7192591491231894,0.8105543329968853,1.921806777023881,1.8559959645183906,1.959959889773145,-0.10749160156451776,0.7076341045355223,1.9142148436316693,1.827362852558401,1.9492844222297974,-0.6527619767830081,0.6315541729938603,1.9932870270311205,1.989284528149381,1.8247768673835525,0.12277527341386232,0.7006235364274271,0.3528320839427188,1.060809122953059,0.6982793771318065,0.9252873078840264,1.1568209572546801
2019-02-03,2.79060704489726,2.742299062045858,2.6795504793983214,0.18665307969021086,0.7004539373117076,2.8438261627006507,2.837740517589484,2.701112679055228,1.037457390996084,0.27300590224014976,2.7428159548565256,2.818043730277796,2.397581597785976,1.5335221942360198,0.992133850877346,2.8506372674364524,2.735858008144008,2.7752940374172104,-0.24052956398186162,-0.005903385960801965,1.9248393632592573,1.7787621740696518,1.606913152075297,1.318334484290047,-1.6565105285312192
2019-02-10,2.568226184913964,2.464430658416471,2.525267239464722,-0.2457710614874167,0.9460606732822735,2.483109873794656,2.1965334591181054,2.4840563811961607,-0.6051102211763129,0.46174227558032654,2.626230736538167,2.4875607447700907,2.6906768916428683,-0.4710422371520185,0.6712699413413795,2.5476134987603647,2.2901723105722462,2.5023778970737642,-1.0344390766291247,0.320681234900582,-0.931967197143986,-0.7890654700969508,-0.632361357056434,-0.6410783268482317,-0.8521540732664299
2019-02-17,2.1783606577922123,2.0260903755553223,2.285495780654005,-1.350161802185911,-0.198457694704123,2.0918447643111486,1.8438306508615085,2.221962308166116,-1.40630896689427,-0.25162372036162994,2.196232691033581,2.0257218317704715,2.3675958018144,-1.5403709961517567,-0.2551500876896092,2.0769285407080407,1.890416144306261,2.148198005779418,-1.4438009736816544,-0.2562609051254862,-1.1122891006238136,-1.1904101429023926,-0.7019679885878475,-1.1652545884991856,-0.19661613466015812
2019-02-24,1.661028985754966,1.829790158431806,1.5406775178629035,1.0556654804539118,-1.3638581588695675,1.5959472630085345,1.7355417162783402,1.4944753369990151,0.9176938360650808,-1.5383248424450513,1.6279445242494812,1.855459004398512,1.5764629921613413,1.0602235962635824,-1.5450397821610053,1.565150406706735,1.6968773318157824,1.5120571741794029,0.20599119975495936,-1.2845856802673257,-0.6863560735152272,-0.033548520269632676,-0.6185071758867206,0.403528521372142,0.05872536887285035
2019-03-03,1.2696218979992528,1.3379750447992078,1.199671511061955,0.5195076247677772,-1.3474058146645747,1.3026190667887168,1.2147055189881864,1.2939274353754628,-0.35677324097958063,-0.4063795354114121,1.2211179787352853,1.1385040357862923,1.3038350213741512,-0.7712370087496616,-0.7229452473700196,1.277822293618549,1.1928953632536508,1.2969892945666326,-0.8040269779187789,-0.12458395352971142,0.10994150939400966,0.2096230915200152,0.14447160432344755,0.1884595731583163,0.8271104337594176
2019-03-10,1.4678852801979885,1.3506427221385877,1.585261056393894,-1.0949604222136968,-0.16099121521307766,1.4162256742054269,1.2483982373189315,1.4859688748066562,-0.9936592817439512,-0.5490815659241688,1.476725462265922,1.3374742298654265,1.5959622851742798,-1.2815404530664065,-0.39664504444815823,1.3972903921703204,1.280659559620894,1.437910719530786,-1.090789553368587,-0.7120510930992461,-0.4582575579088976,-0.6269850453066995,-0.17103570655347797,-0.8010319613741107,0.10112447552922306
2019-03-17,1.125882311830212,1.0564944722296563,1.0555637376741562,0.006688501869783482,0.2755273388261859,1.2419184279824766,1.3131689088013117,1.2258061665874231,0.3461781452981392,-0.19182459037822605,1.0504678310056272,0.9949096909777098,1.0583419400045524,-0.41751228548189345,-0.2986663116167096,1.0836154810650394,1.0909217363150863,1.0459384107218508,-0.21783779770963874,-0.4961274565567367,0.3858773543711645,0.04884365509729017,-0.00034534343550789935,0.06439277531592127,-0.7881111734406903
2019-03-24,0.6623130151911775,0.6931384102699376,0.633101019686214,0.31489540577525743,-0.49132156777480945,0.6093462985773853,0.5166399874115796,0.6404180958270761,-0.5299908664340932,-0.8109639343847479,0.5512293183019799,0.49500863765303044,0.5720613615459578,-0.4221282405719157,-0.38914442113396686,0.5105622283386958,0.3951237585875591,0.5541004865173815,-0.8013020311368473,-0.5725190346474875,0.42660633682606286,1.3950228161622247,-0.7229074828489889,2.1880206944788503,-0.10848359771358469
2019-03-31,0.9399053341514666,1.0520730122059347,0.8647135444017814,1.0390702984947453,1.6940308594401317,0.973939517639065,0.9643765838688193,0.871064786791165,0.3588148817229106,1.130312668867038,0.9951531344199349,1.1377966083059168,0.846826936743578,1.0717160208239955,1.5228347666399056,1.0237589867984418,1.0877954936256748,0.9331001849067532,0.2538065075787604,0.9753738509136122,-0.08547006253683932,0.658323829686694,-0.8008881054714467,1.312190279533215,-1.1381272808609137
2019-04-07,1.1879424185970766,1.1035853258749717,1.3043688679220091,-1.134146771823304,0.5503940996489846,1.1680082130595866,1.0240748746706854,1.2862867441316568,-1.2172294708714189,0.06086063471690325,1.2235973080760167,1.092644055075935,1.3646535315259927,-1.3287483628648473,0.12255790343094455,1.1923387635083134,1.0537715504183938,1.2574672273692689,-1.294128441048677,-0.2444399558595465,-1.0286739624979555,-1.2415187861215773,-0.1254894917234398,-1.4447273573557773,0.05076174778069528
2019-04-14,1.045787152283445,0.9477031328214415,1.1599853097109134,-1.2813800887525808,-0.2588948861281034,1.019080456068001,0.939368556041989,1.0822589326236973,-0.7980123139540188,-0.3595684173734374,1.0255328727093629,0.9156007972682007,1.1501615628494046,-1.2243431271156864,-0.17657443041172066,0.9968130467303701,0.8602451181400617,1.0707156158483684,-1.2772381751553403,0.01241667063773546,-0.6584783911052521,-1.1030172633724062,0.5673366537293837,-1.5832950952774967,-0.21124958767674168
2019-04-21,0.8813323300138736,0.8979704185287513,0.8816939983220194,0.059179292928263606,-0.7129852408268086,0.9311270462033298,0.9290386760782761,0.8975985128825458,-0.015180794544366629,-0.5526735393526991,0.8731068051811225,0.8654466630392413,0.8424975797046207,-0.10941475619831761,-0.8845935499171895,0.899135519204908,0.8894313719049408,0.9586304141216091,-0.7223482483338567,-0.29480182491114254,0.377229946766993,-0.3010092495381198,1.2041078394129063,-0.9574824176978736,-0.15182146449786624
2019-04-28,0.9278947761657478,0.890778159583058,0.9738493636986172,-0.6275227068245481,0.35563064523062465,0.994902674062123,0.8641312993779432,1.0703079108645994,-1.1544261279153152,-0.1864606262865817,0.8925473541273402,0.9163918778086417,0.8733328581269101,-0.06490415875768157,0.7827458560459818,0.9141037244495999,0.9983193099923722,0.7959007117163572,0.3378759323901006,0.9968138512927704,0.7410508459203682,0.8868082436388195,0.4250594389405962,0.8038189246732728,-1.6980629986129707
2019-05-05,0.42723541891757527,0.5308424423960044,0.30249994747714637,1.3230660427650442,-1.7895142326033107,0.41356732215736436,0.560460520628228,0.2538474774278875,1.1870165757568811,-1.9679820635551815,0.3994491273117856,0.6535092146147105,0.18640593258855187,1.7910110020837628,-2.235317634987083,0.40504297184611054,0.6819285516481834,0.2602397086992248,1.492421754200565,-2.292304222289037,0.30195005058833574,-0.00459862051097976,0.46112943698348163,-0.2341900311193162,-0.6135780594243834
2019-05-12,-0.6099334946452523,-0.6585964629333584,-0.5603019494109442,-0.519498165842383,-0.8335091853576823,-0.6267752432509386,-0.7636924849965073,-0.5833442441490202,-0.5041329116307475,-0.7435595543768203,-0.6330819257325478,-0.7758702032555995,-0.682318606238992,-0.23396673447693328,-0.7975237035259134,-0.6876608599935219,-0.7306562215527646,-0.8109121388616409,0.6066818780540102,-1.0389216675761337,1.1386507641257546,1.1048247805421885,1.1754539863817104,0.6859583915260142,-1.0035300644282668
2019-05-19,-1.5354027366989704,-1.5875004718608312,-1.490693674082018,-0.32493229433400594,-0.2693137110269311,-1.651222673461939,-1.7969444457958932,-1.6158999747088691,0.014474583591203346,-0.4386690453803964,-1.5162173537836128,-1.5178521911809812,-1.4271147878787136,0.0767562825861375,-0.3046576085976326,-1.6366670603665576,-1.773707800643896,-1.502021940187566,-0.06049608538575767,-0.8152266162892139,0.8573099077925306,0.4151506745065455,0.343987303649989,0.32285446929941775,-1.4025850540118778
2019-05-26,-1.8377376781777328,-1.9113077277319614,-1.7562747122926232,-0.8544412970297742,0.07808272932696084,-1.8471607093461726,-2.041904074629657,-1.7549595362050365,-0.667176914410431,0.41089254244284623,-1.7929502658198786,-1.8630968113734778,-1.6393287491765207,-0.5295403302498359,0.34047758482059215,-1.8207572531938698,-2.0929432575292455,-1.6058476245849655,-1.0986840723749802,-0.07830023574841824,0.1636829954977018,-0.3727882934786181,0.35819048756626404,-0.5927749515245857,0.5773898697642813
2019-06-02,-1.388384817574244,-1.4418427494555661,-1.3882567828910817,-0.2891341747198363,0.9854191386828857,-1.5040647012922308,-1.6755477167541648,-1.4980233698955459,-0.2861919675920967,0.8969521772015837,-1.39129863968835,-1.4719912640616812,-1.3495944530096329,-0.15783050413674726,0.8353769835964392,-1.4179822080335394,-1.616934950814397,-1.4520337795676317,-0.10036085242919368,0.8540679723047454,-0.43410636948755166,-0.8666006948623846,0.007869550860052992,-0.9738504866232016,-0.13225328386157895
2019-06-09,-0.9118342370457748,-0.8790971308851803,-0.895389008807025,-0.012506790068068353,0.3211143302903053,-0.9680288532454216,-0.9735002476649574,-0.9494762663436572,-0.09707006624574376,-0.48835338081535035,-0.898279607904748,-0.936016106872637,-0.936702224217417,0.03572346025072102,-0.4149938873930914,-0.9137244577549296,-0.9679889098186469,-1.0141898192244232,0.2654044451555668,-0.8633571252372213,-0.32064082832145885,-0.37161295668717576,0.25645156838167393,-0.5311624533569699,0.9639708145363367
