Date,iPath GSCI Total Return Exp 12 Jun 2036_Open_average,iPath GSCI Total Return Exp 12 Jun 2036_Open_max,iPath GSCI Total Return Exp 12 Jun 2036_Open_min,iPath GSCI Total Return Exp 12 Jun 2036_High_average,iPath GSCI Total Return Exp 12 Jun 2036_High_max,iPath GSCI Total Return Exp 12 Jun 2036_High_min,iPath GSCI Total Return Exp 12 Jun 2036_Low_average,iPath GSCI Total Return Exp 12 Jun 2036_Low_max,iPath GSCI Total Return Exp 12 Jun 2036_Low_min,iPath GSCI Total Return Exp 12 Jun 2036_Close_average,iPath GSCI Total Return Exp 12 Jun 2036_Close_max,iPath GSCI Total Return Exp 12 Jun 2036_Close_min
2018-07-15,-0.9988233223584406,-0.9988233223584406,-0.9988233223584406,-1.1132000028629807,-1.1132000028629807,-1.1132000028629807,-1.1669746303794666,-1.1669746303794666,-1.1669746303794666,-1.2384682223919752,-1.2384682223919752,-1.2384682223919752
2018-07-22,0.08389866239595668,0.08389866239595668,0.08389866239595668,-0.07606866686230068,-0.07606866686230068,-0.07606866686230068,0.07057033044589127,0.07057033044589127,0.07057033044589127,-0.07069352229335951,-0.07069352229335951,-0.07069352229335951
2018-07-29,-0.5528325608943486,-0.5528325608943486,-0.5528325608943486,-0.4541942825404665,-0.4541942825404665,-0.4541942825404665,-0.3620738406041676,-0.3620738406041676,-0.3620738406041676,-0.31793371343285765,-0.31793371343285765,-0.31793371343285765
2018-08-05,-1.0529670168990461,-1.0529670168990461,-1.0529670168990461,-1.192468619470583,-1.192468619470583,-1.192468619470583,-1.461780352387605,-1.461780352387605,-1.461780352387605,-1.104971740546828,-1.104971740546828,-1.104971740546828
2018-08-12,-1.3264782641965893,-1.3264782641965893,-1.3264782641965893,-1.432529445384591,-1.432529445384591,-1.432529445384591,-1.1057819974680811,-1.1057819974680811,-1.1057819974680811,-1.331639741736672,-1.331639741736672,-1.331639741736672
2018-08-19,0.08723269333304,0.08723269333304,0.08723269333304,0.10505671926497101,0.10505671926497101,0.10505671926497101,0.32673925094740935,0.32673925094740935,0.32673925094740935,0.30907098825083584,0.30907098825083584,0.30907098825083584
2018-08-26,0.7198539061847445,0.7198539061847445,0.7198539061847445,0.6141437127727565,0.6141437127727565,0.6141437127727565,0.8144608219751946,0.8144608219751946,0.8144608219751946,0.7764279583677992,0.7764279583677992,0.7764279583677992
2018-09-02,-0.03176690172167366,-0.03176690172167366,-0.03176690172167366,-0.14490217575148617,-0.14490217575148617,-0.14490217575148617,0.08655116426389736,0.08655116426389736,0.08655116426389736,0.025184849081087216,0.025184849081087216,0.025184849081087216
2018-09-09,0.31786400685078287,0.31786400685078287,0.31786400685078287,0.26810995989602204,0.26810995989602204,0.26810995989602204,0.13338089155752025,0.13338089155752025,0.13338089155752025,0.06419224627173711,0.06419224627173711,0.06419224627173711
2018-09-16,1.532079946732295,1.532079946732295,1.532079946732295,1.6104488351662454,1.6104488351662454,1.6104488351662454,1.6768288356703192,1.6768288356703192,1.6768288356703192,1.7803901001982945,1.7803901001982945,1.7803901001982945
2018-09-23,2.084479022460906,2.084479022460906,2.084479022460906,2.440546795517266,2.440546795517266,2.440546795517266,2.0617129215515986,2.0617129215515986,2.0617129215515986,2.4040185751730307,2.4040185751730307,2.4040185751730307
2018-09-30,1.9118769851261157,1.9118769851261157,1.9118769851261157,1.7943349119023289,1.7943349119023289,1.7943349119023289,1.8805446613199224,1.8805446613199224,1.8805446613199224,1.7544436661549743,1.7544436661549743,1.7544436661549743
2018-10-07,1.0835829629887106,1.0835829629887106,1.0835829629887106,0.9209228977371928,0.9209228977371928,0.9209228977371928,0.9697166035216288,0.9697166035216288,0.9697166035216288,0.9727977768334286,0.9727977768334286,0.9727977768334286
2018-10-14,0.3118531035109099,0.3118531035109099,0.3118531035109099,0.2812858729506838,0.2812858729506838,0.2812858729506838,0.317215091309689,0.317215091309689,0.317215091309689,0.3393732472941553,0.3393732472941553,0.3393732472941553
2018-10-21,-0.18807031815175795,-0.18807031815175795,-0.18807031815175795,-0.28204613743852996,-0.28204613743852996,-0.28204613743852996,-0.4339362988325854,-0.4339362988325854,-0.4339362988325854,-0.5023218780744257,-0.5023218780744257,-0.5023218780744257
2018-10-28,-1.1934691471070042,-1.1934691471070042,-1.1934691471070042,-1.1350690475643288,-1.1350690475643288,-1.1350690475643288,-1.2229875331001003,-1.2229875331001003,-1.2229875331001003,-1.2401914141271975,-1.2401914141271975,-1.2401914141271975
2018-11-04,-1.8271706283215998,-1.8271706283215998,-1.8271706283215998,-1.7111432226912278,-1.7111432226912278,-1.7111432226912278,-1.9390034085043872,-1.9390034085043872,-1.9390034085043872,-1.8660445595046997,-1.8660445595046997,-1.8660445595046997
2018-11-11,-2.137611032308892,-2.137611032308892,-2.137611032308892,-1.891080277137992,-1.891080277137992,-1.891080277137992,-1.9291222044183172,-1.9291222044183172,-1.9291222044183172,-1.7266173935638827,-1.7266173935638827,-1.7266173935638827
2018-11-18,-2.3190265035425273,-2.3190265035425273,-2.3190265035425273,-2.2744850073613847,-2.2744850073613847,-2.2744850073613847,-2.2401644708787543,-2.2401644708787543,-2.2401644708787543,-2.1975072201655914,-2.1975072201655914,-2.1975072201655914
2018-11-25,-1.4380338532340369,-1.4380338532340369,-1.4380338532340369,-1.463602039921796,-1.463602039921796,-1.463602039921796,-1.6165913490711659,-1.6165913490711659,-1.6165913490711659,-1.5247709845364186,-1.5247709845364186,-1.5247709845364186
2018-12-02,-1.4973615498219737,-1.4973615498219737,-1.4973615498219737,-1.4534571973330135,-1.4534571973330135,-1.4534571973330135,-1.4735912177936632,-1.4735912177936632,-1.4735912177936632,-1.4894990252373352,-1.4894990252373352,-1.4894990252373352
2018-12-09,-1.3571608049535364,-1.3571608049535364,-1.3571608049535364,-1.380293466724466,-1.380293466724466,-1.380293466724466,-1.4573288269232691,-1.4573288269232691,-1.4573288269232691,-1.4854171566786858,-1.4854171566786858,-1.4854171566786858
2018-12-16,-1.859051848341271,-1.859051848341271,-1.859051848341271,-1.7501069237863174,-1.7501069237863174,-1.7501069237863174,-1.726262544940025,-1.726262544940025,-1.726262544940025,-1.7251282129019057,-1.7251282129019057,-1.7251282129019057
2018-12-23,-1.4609425216137937,-1.4609425216137937,-1.4609425216137937,-1.5122939415947503,-1.5122939415947503,-1.5122939415947503,-1.455357029259772,-1.455357029259772,-1.455357029259772,-1.383638805875193,-1.383638805875193,-1.383638805875193
2018-12-30,-0.918941225345223,-0.918941225345223,-0.918941225345223,-0.9322554327317623,-0.9322554327317623,-0.9322554327317623,-0.898668680204948,-0.898668680204948,-0.898668680204948,-0.9197637720716303,-0.9197637720716303,-0.9197637720716303
2019-01-06,-0.5410135625337112,-0.5410135625337112,-0.5410135625337112,-0.5563723934573037,-0.5563723934573037,-0.5563723934573037,-0.4973877485185151,-0.4973877485185151,-0.4973877485185151,-0.5397196046563836,-0.5397196046563836,-0.5397196046563836
2019-01-13,-0.24411595399484212,-0.24411595399484212,-0.24411595399484212,-0.13825053510862936,-0.13825053510862936,-0.13825053510862936,-0.10800771181271202,-0.10800771181271202,-0.10800771181271202,-0.011132126435718473,-0.011132126435718473,-0.011132126435718473
2019-01-20,-0.2912417618052687,-0.2912417618052687,-0.2912417618052687,-0.3771353090973466,-0.3771353090973466,-0.3771353090973466,-0.2757903292392888,-0.2757903292392888,-0.2757903292392888,-0.26537578946321766,-0.26537578946321766,-0.26537578946321766
2019-01-27,0.12355805848874638,0.12355805848874638,0.12355805848874638,0.2928957545370016,0.2928957545370016,0.2928957545370016,0.24277801015962971,0.24277801015962971,0.24277801015962971,0.4631202221874451,0.4631202221874451,0.4631202221874451
2019-02-03,-0.06800307521769289,-0.06800307521769289,-0.06800307521769289,-0.027499026267450318,-0.027499026267450318,-0.027499026267450318,0.13066490325287025,0.13066490325287025,0.13066490325287025,0.1154740805175417,0.1154740805175417,0.1154740805175417
2019-02-10,1.1148861580880913,1.1148861580880913,1.1148861580880913,1.1874386024095112,1.1874386024095112,1.1874386024095112,1.3212216803978842,1.3212216803978842,1.3212216803978842,1.307529515078414,1.307529515078414,1.307529515078414
2019-02-17,1.215729156967265,1.215729156967265,1.215729156967265,1.1039063188479414,1.1039063188479414,1.1039063188479414,1.1485412403142508,1.1485412403142508,1.1485412403142508,0.9627102521789177,0.9627102521789177,0.9627102521789177
2019-02-24,0.9992206803003322,0.9992206803003322,0.9992206803003322,0.9868267562487767,0.9868267562487767,0.9868267562487767,1.1524203048532786,1.1524203048532786,1.1524203048532786,1.1304008663259648,1.1304008663259648,1.1304008663259648
2019-03-03,1.0474111367297516,1.0474111367297516,1.0474111367297516,0.9497965905372694,0.9497965905372694,0.9497965905372694,1.1429882815837182,1.1429882815837182,1.1429882815837182,1.0200787364628114,1.0200787364628114,1.0200787364628114
2019-03-10,1.3551283874335924,1.3551283874335924,1.3551283874335924,1.3199759887049713,1.3199759887049713,1.3199759887049713,1.4080823541538248,1.4080823541538248,1.4080823541538248,1.3468592733182065,1.3468592733182065,1.3468592733182065
2019-03-17,1.2595374648210564,1.2595374648210564,1.2595374648210564,1.2330748234813393,1.2330748234813393,1.2330748234813393,1.2770047844464663,1.2770047844464663,1.2770047844464663,1.2820730481165123,1.2820730481165123,1.2820730481165123
2019-03-24,1.534995989128171,1.534995989128171,1.534995989128171,1.5866980739156116,1.5866980739156116,1.5866980739156116,1.4767830168043576,1.4767830168043576,1.4767830168043576,1.53985971073471,1.53985971073471,1.53985971073471
2019-03-31,2.0131060625108503,2.0131060625108503,2.0131060625108503,2.033661901950496,2.033661901950496,2.033661901950496,2.0215844279402244,2.0215844279402244,2.0215844279402244,2.0158332814088746,2.0158332814088746,2.0158332814088746
2019-04-07,1.8297750967196216,1.8297750967196216,1.8297750967196216,1.7808879590196758,1.7808879590196758,1.7808879590196758,1.6126332743923613,1.6126332743923613,1.6126332743923613,1.5927658254358663,1.5927658254358663,1.5927658254358663
2019-04-14,1.5982731465903925,1.5982731465903925,1.5982731465903925,1.5845643185600802,1.5845643185600802,1.5845643185600802,1.6616026686110945,1.6616026686110945,1.6616026686110945,1.6256892037464645,1.6256892037464645,1.6256892037464645
2019-04-21,0.8579080711571733,0.8579080711571733,0.8579080711571733,0.8040216866810492,0.8040216866810492,0.8040216866810492,0.7898303510047564,0.7898303510047564,0.7898303510047564,0.8131881408662988,0.8131881408662988,0.8131881408662988
2019-04-28,0.1846162086610323,0.1846162086610323,0.1846162086610323,0.4531499984346921,0.4531499984346921,0.4531499984346921,0.2747746414369599,0.2747746414369599,0.2747746414369599,0.49306847879159715,0.49306847879159715,0.49306847879159715
2019-05-05,-0.7167440426479501,-0.7167440426479501,-0.7167440426479501,0.1565532928866271,0.1565532928866271,0.1565532928866271,-0.6257574544982799,-0.6257574544982799,-0.6257574544982799,-0.48326194951599233,-0.48326194951599233,-0.48326194951599233
2019-05-12,0.7389794546392884,0.7389794546392884,0.7389794546392884,0.6066864320549318,0.6066864320549318,0.6066864320549318,0.6981911468865427,0.6981911468865427,0.6981911468865427,0.5972561816660048,0.5972561816660048,0.5972561816660048
2019-05-19,-0.9083949381198017,-0.9083949381198017,-0.9083949381198017,-1.0103427381444883,-1.0103427381444883,-1.0103427381444883,-1.0372916591547576,-1.0372916591547576,-1.0372916591547576,-0.9024295773166644,-0.9024295773166644,-0.9024295773166644
2019-05-26,-1.998336603832302,-1.998336603832302,-1.998336603832302,-2.2184414288355843,-2.2184414288355843,-2.2184414288355843,-2.3083327137138183,-2.3083327137138183,-2.3083327137138183,-2.4331086367529617,-2.4331086367529617,-2.4331086367529617
2019-06-02,-1.9025550665814979,-1.9025550665814979,-1.9025550665814979,-1.9039962311810525,-1.9039962311810525,-1.9039962311810525,-1.7800351812433888,-1.7800351812433888,-1.7800351812433888,-1.8587166150780303,-1.8587166150780303,-1.8587166150780303
2019-06-09,-1.5957860442897058,-1.5957860442897058,-1.5957860442897058,-1.7074823779155994,-1.7074823779155994,-1.7074823779155994,-1.538867083338178,-1.538867083338178,-1.538867083338178,-1.5819618648879001,-1.5819618648879001,-1.5819618648879001
2019-06-16,-0.5867273932897276,-0.5867273932897276,-0.5867273932897276,-0.6042098568931377,-0.6042098568931377,-0.6042098568931377,-0.5629846162173548,-0.5629846162173548,-0.5629846162173548,-0.4612513386672097,-0.4612513386672097,-0.4612513386672097
2019-06-23,-0.06184205348005201,-0.06184205348005201,-0.06184205348005201,-0.19736817907204862,-0.19736817907204862,-0.19736817907204862,-0.2975794059474576,-0.2975794059474576,-0.2975794059474576,-0.26358914281745477,-0.26358914281745477,-0.26358914281745477
2019-06-30,-0.30035135703708293,-0.30035135703708293,-0.30035135703708293,-0.38307159839054544,-0.38307159839054544,-0.38307159839054544,-0.34493524300225975,-0.34493524300225975,-0.34493524300225975,-0.43911971336459765,-0.43911971336459765,-0.43911971336459765
2019-07-07,0.5542439530754004,0.5542439530754004,0.5542439530754004,0.4131009137154313,0.4131009137154313,0.4131009137154313,0.3751826242221995,0.3751826242221995,0.3751826242221995,0.29296509358285316,0.29296509358285316,0.29296509358285316
2019-07-14,-0.49496646230612884,-0.49496646230612884,-0.49496646230612884,-0.6316073914922289,-0.6316073914922289,-0.6316073914922289,-0.35240182566553085,-0.35240182566553085,-0.35240182566553085,-0.3899694039936373,-0.3899694039936373,-0.3899694039936373
2019-07-21,-0.3811579379560549,-0.3811579379560549,-0.3811579379560549,-0.3802549235821761,-0.3802549235821761,-0.3802549235821761,-0.23799344755764454,-0.23799344755764454,-0.23799344755764454,-0.1421078414295899,-0.1421078414295899,-0.1421078414295899
2019-07-28,-1.0976805924591846,-1.0976805924591846,-1.0976805924591846,-1.2125928540356858,-1.2125928540356858,-1.2125928540356858,-1.2700003291125783,-1.2700003291125783,-1.2700003291125783,-1.2819106206541475,-1.2819106206541475,-1.2819106206541475
2019-08-04,-1.3594873093893838,-1.3594873093893838,-1.3594873093893838,-1.427010655327018,-1.427010655327018,-1.427010655327018,-1.3923137259786418,-1.3923137259786418,-1.3923137259786418,-1.4046756190241767,-1.4046756190241767,-1.4046756190241767
2019-08-11,-1.294922494411749,-1.294922494411749,-1.294922494411749,-1.284279892539605,-1.284279892539605,-1.284279892539605,-1.1214347284478987,-1.1214347284478987,-1.1214347284478987,-1.0318024373979195,-1.0318024373979195,-1.0318024373979195
2019-08-18,-1.202032439580625,-1.202032439580625,-1.202032439580625,-1.2951145520514953,-1.2951145520514953,-1.2951145520514953,-1.3413334328017663,-1.3413334328017663,-1.3413334328017663,-1.3400156866093544,-1.3400156866093544,-1.3400156866093544
2019-08-25,-0.6958123835624273,-0.6958123835624273,-0.6958123835624273,-0.7802253092224789,-0.7802253092224789,-0.7802253092224789,-0.9986012771900339,-0.9986012771900339,-0.9986012771900339,-0.9826480423474632,-0.9826480423474632,-0.9826480423474632
2019-09-01,-0.2751665939134902,-0.2751665939134902,-0.2751665939134902,-0.05407849719103189,-0.05407849719103189,-0.05407849719103189,-0.022013608129186964,-0.022013608129186964,-0.022013608129186964,0.10199523280560327,0.10199523280560327,0.10199523280560327
2019-09-08,1.1156838768073984,1.1156838768073984,1.1156838768073984,1.640881511834981,1.640881511834981,1.640881511834981,1.3277330568893746,1.3277330568893746,1.3277330568893746,1.5681815566854755,1.5681815566854755,1.5681815566854755
2019-09-15,0.4026042458495661,0.4026042458495661,0.4026042458495661,0.4452476684320423,0.4452476684320423,0.4452476684320423,0.6139221392840654,0.6139221392840654,0.6139221392840654,0.6256680604417955,0.6256680604417955,0.6256680604417955
2019-09-22,-0.4057986656000497,-0.4057986656000497,-0.4057986656000497,-0.40673376972131936,-0.40673376972131936,-0.40673376972131936,-0.43145684110051247,-0.43145684110051247,-0.43145684110051247,-0.4716241232554217,-0.4716241232554217,-0.4716241232554217
2019-09-29,-0.7154326337510093,-0.7154326337510093,-0.7154326337510093,-0.6482775134929126,-0.6482775134929126,-0.6482775134929126,-0.6153293266179805,-0.6153293266179805,-0.6153293266179805,-0.689164655490203,-0.689164655490203,-0.689164655490203
2019-10-06,-0.22135640611939522,-0.22135640611939522,-0.22135640611939522,-0.3019574407057609,-0.3019574407057609,-0.3019574407057609,-0.18959208225681676,-0.18959208225681676,-0.18959208225681676,-0.13170086761564073,-0.13170086761564073,-0.13170086761564073
2019-10-13,-0.2911737320778934,-0.2911737320778934,-0.2911737320778934,-0.1948107228544518,-0.1948107228544518,-0.1948107228544518,-0.10706690867134551,-0.10706690867134551,-0.10706690867134551,0.012888029974065424,0.012888029974065424,0.012888029974065424
2019-10-20,1.3661307753680552,1.3661307753680552,1.3661307753680552,0.955914006055608,0.955914006055608,0.955914006055608,1.0688231055294948,1.0688231055294948,1.0688231055294948,0.8384280725047153,0.8384280725047153,0.8384280725047153
2019-10-27,1.5244540283912287,1.5244540283912287,1.5244540283912287,1.1669638488734766,1.1669638488734766,1.1669638488734766,1.3314716703444136,1.3314716703444136,1.3314716703444136,1.1301152063626332,1.1301152063626332,1.1301152063626332
2019-11-03,0.5625322476459281,0.5625322476459281,0.5625322476459281,0.6208367398872555,0.6208367398872555,0.6208367398872555,0.7180014597982551,0.7180014597982551,0.7180014597982551,0.6474511724599278,0.6474511724599278,0.6474511724599278
2019-11-10,0.5240469261296639,0.5240469261296639,0.5240469261296639,0.31172611320644167,0.31172611320644167,0.31172611320644167,0.5001157069793305,0.5001157069793305,0.5001157069793305,0.3281554357714168,0.3281554357714168,0.3281554357714168
2019-11-17,0.5897908005130321,0.5897908005130321,0.5897908005130321,0.5297437982823956,0.5297437982823956,0.5297437982823956,0.669167700617186,0.669167700617186,0.669167700617186,0.6883934399861971,0.6883934399861971,0.6883934399861971
2019-11-24,-0.05429390301001984,-0.05429390301001984,-0.05429390301001984,-0.28703899557390605,-0.28703899557390605,-0.28703899557390605,-0.2434645564661238,-0.2434645564661238,-0.2434645564661238,-0.4210203732227754,-0.4210203732227754,-0.4210203732227754
2019-12-01,0.9527678871650973,0.9527678871650973,0.9527678871650973,0.6222482529456294,0.6222482529456294,0.6222482529456294,1.030958532826821,1.030958532826821,1.030958532826821,0.8146209358318826,0.8146209358318826,0.8146209358318826
2019-12-08,1.9324289695464083,1.9324289695464083,1.9324289695464083,1.9351059153172325,1.9351059153172325,1.9351059153172325,2.023372002058036,2.023372002058036,2.023372002058036,1.9665241964662223,1.9665241964662223,1.9665241964662223
2019-12-15,1.6801331612597592,1.6801331612597592,1.6801331612597592,1.784169483969472,1.784169483969472,1.784169483969472,1.747539499141435,1.747539499141435,1.747539499141435,1.8383814424538667,1.8383814424538667,1.8383814424538667
2019-12-22,2.039404165533851,2.039404165533851,2.039404165533851,2.0043123320739773,2.0043123320739773,2.0043123320739773,1.8954681169193124,1.8954681169193124,1.8954681169193124,1.8723249077534219,1.8723249077534219,1.8723249077534219
2019-12-29,1.7427164925257532,1.7427164925257532,1.7427164925257532,1.7324194464056066,1.7324194464056066,1.7324194464056066,1.752780640283025,1.752780640283025,1.752780640283025,1.8061314042555778,1.8061314042555778,1.8061314042555778
