Date,CCIHYStock_Open_average,CCIHYStock_Open_max,CCIHYStock_Open_min,CCIHYStock_High_average,CCIHYStock_High_max,CCIHYStock_High_min,CCIHYStock_Low_average,CCIHYStock_Low_max,CCIHYStock_Low_min,CCIHYStock_Close_average,CCIHYStock_Close_max,CCIHYStock_Close_min,CCIHYStock_Volume_average,CCIHYStock_Volume_max,CCIHYStock_Volume_min
2018-12-09,0.8629887571237703,0.6304852617161901,1.0363264942766464,0.7411091171672298,0.3035723600437881,1.086295645492195,0.9879595115667824,0.7453496627844978,1.0946044860398672,0.9229309179106812,0.6948786892357576,1.0450195241784739,-0.5180697477500323,-0.4633833632383289,-0.6577454941274863
2018-12-16,0.8617000854883764,1.7605495569825012,0.5736807379031427,1.2628634045769553,1.9404101070347823,0.47490340835661793,0.3128662817746126,0.46695196164623953,-0.6374011242825947,0.9353240917845003,2.4880423357084926,0.04107063632142425,1.576972003821686,1.0935653549013928,-0.8707097210787115
2018-12-23,-1.1280572949411294,-1.266814840810785,-0.9401937098147518,-1.1120690223442398,-1.0154961225743466,-0.9250779401220965,-1.261126785156381,-1.2880458184385317,-1.1822441158344963,-1.1256538370025218,-1.0954153357463499,-1.0661871226623967,-0.16278590408313595,-0.35220840067106307,0.3367025770852645
2018-12-30,-0.936849345068882,-0.8822250115501828,-0.9652858247433123,-0.832287071374772,-0.7458055321959598,-0.7818689615810176,-0.9741770286142789,-1.044561238207892,-0.9078540462558731,-0.8118001948497253,-0.692406891930189,-0.911927577952518,-0.20588573529158344,-0.35992585995457516,0.6413464498464246
2019-01-06,-0.4472057148295877,-0.5286046729102154,-0.6397087032092056,-0.4099221669256293,-0.5646839155919907,-0.26316943551063404,-0.38980820443547404,-0.4394119360981067,-0.4485991742184281,-0.2472757327342169,-0.42567096093912915,-0.03032755391336098,-0.4557033730517134,-0.38696735383996395,-0.5371989867450839
2019-01-13,-0.07905483216812137,-0.3269472691670021,0.13153207966338268,-0.09335830038980404,-0.24474867720376703,0.2176526412448559,0.03309692301810469,-0.10674173251063264,0.16489819052350124,-0.1182973554319358,-0.29659455524414197,0.04767265818600643,-0.2901011826257174,-0.21534029657131457,-0.23674845703785344
2019-01-20,-0.3631459984712837,-0.3460750839571078,-0.2192201327723051,-0.4237578468112243,-0.5275861427212818,-0.36201264704377145,-0.3221352402068163,-0.4401940729127454,-0.24194075053435513,-0.45378155466200426,-0.5494695636671454,-0.3807907257138166,-0.5135619239326236,-0.40432136710539235,-0.8136405912941984
2019-01-27,-0.2923974895754448,-0.4939141147050396,0.022016887635568305,-0.22363086622405876,-0.12798376538941453,-0.1458399964970837,-0.08949450299453544,-0.299409641933641,0.2332646321875945,-0.29517886343544303,-0.39628272942412224,-0.06564990687893699,-0.260816084257911,-0.20848957905751656,-0.8224831907365989
2019-02-03,-0.23120571845709373,-0.45862604743718677,-0.09812293084144261,-0.43555720590100194,-0.5933381205278838,-0.26269994886566755,-0.1417961906758601,-0.24427877292875477,0.09421494753317163,-0.2035082638155117,-0.30469685992905793,-0.18160916077019942,-0.7086191843498111,-0.5281096374473692,-0.8047184039570278
2019-02-10,-0.48129954657980273,-0.6546977515751106,-0.3709101812188414,-0.7133497503659149,-0.8135910557308281,-0.3678545932455123,-0.45569298668370195,-0.5931710140017382,-0.24313900246699247,-0.5742763733542627,-0.6721128245535634,-0.36920665371045297,-0.6203208297390576,-0.4384865046642633,-0.7572188989041898
2019-02-17,-0.5965832929256634,-0.7998332485872757,-0.4117864636803144,-0.6989297708108381,-0.7349301461254089,-0.48220586627204504,-0.4894357397111685,-0.6982422598103747,-0.17811220669460653,-0.5076861590684905,-0.5684292123958059,-0.32385973306371724,-0.3937524419945544,-0.30046080548295456,-0.8252741979041737
2019-02-24,-0.0711729545465951,-0.3769867561886706,0.1624699982658516,-0.12067064780345406,0.1726634865210258,-0.03207345550329161,0.003547830192553716,0.017673309875802432,0.08408104007335893,-0.13764373802958677,-0.29527205766098125,-0.19872104974853355,0.1069552056907201,0.3702070008035225,0.045291412817348345
2019-03-03,0.6730575021544032,0.8114206074090978,0.3770144721656836,0.6507906328194069,0.7389333878946345,0.7132448750371823,0.5053691976291983,0.7528033223094106,0.4609932596862785,0.45394329149329166,0.6367056754296471,0.12202574372509001,1.590308318381878,0.9589499232741101,1.105971810967041
2019-03-10,0.521942254335447,0.512342869791861,0.2711296821309447,0.4962413252414907,0.3622645582036248,0.4853610662875077,0.5541719327346649,0.543788763326412,0.6368755330527854,0.5404377919652892,0.2855634966111566,0.46015158522417354,-0.28664758961670983,-0.35318745727548234,-0.2579137830627127
2019-03-17,-0.09970294916041415,-0.38025423450330936,0.30977345909486204,-0.25282571428583495,-0.4459973079288886,-0.04416022471258626,0.07092952434652837,-0.1847139083830972,0.3477943334074621,-0.2717720275728702,-0.5153455993329912,0.015117619102007247,-0.6344281919558735,-0.5422280600853813,-0.17121115945406423
2019-03-24,-0.11160370426411856,-0.18366251002324174,-0.02074960514696162,-0.2857940225871663,-0.38847778762811397,-0.14734832437041578,-0.007901750035877786,-0.026482768962546255,0.20092053994809225,-0.1003477135265619,-0.13506563626335263,0.010080433820272714,-0.5124594235779444,-0.2673095773247848,-0.47821448302197683
2019-03-31,0.46618452892410517,0.5365700617447525,0.3883352798088743,0.34979616276515246,0.3263373542431462,0.3383902513768557,0.4767389188312751,0.3266208172047241,0.7824099390594822,0.44027872624583436,0.05929135171764711,0.7863252734099897,-0.34641054067097016,-0.08690343960575912,-0.3564129315824603
2019-04-07,1.2486247420498673,0.8802586053854918,1.4932145419270912,1.0346102532759112,0.7542275176485985,1.1230632980478268,1.269421162757996,1.0456094681744854,1.4084018857587501,1.196186913654166,0.7803634730331697,1.3429569333993876,0.7340095939376247,0.5114456654153228,1.5088952239086166
2019-04-14,1.0935799747332708,0.5329718187729501,1.6222604251935038,1.0335422864593458,0.515033082170289,1.4588176405495064,1.4855608972754675,1.1345178220227334,1.6729330739296622,1.119937487804333,0.46984149848414797,1.4905439598555699,-0.41673250534686546,-0.5071260144402895,-0.6994577329842211
2019-04-21,0.5178616222296079,0.301189003418951,0.7705153512237254,0.7620829712870809,1.3715095598150826,0.4903198952924444,0.7111658911882284,0.4590772310487759,0.6754470970783106,0.43377136466261945,0.04016096644512587,0.6488434875404769,0.510504192652206,1.478920298802659,0.19594934758573213
2019-04-28,0.3793345256445565,-0.008864752480786064,0.6889178196127719,0.13458731296236706,-0.30374537259375367,0.5618621402850859,0.6783255716497695,0.3832847720622952,0.830617621579935,0.4387215358132301,0.14596895620680497,0.826783686403617,-0.7378721803558084,-0.8032615952118524,-0.6039616140327347
2019-05-05,-0.4521680700192328,-0.272569580130484,-0.39010728945109685,-0.611292018021688,-0.4640278542300671,-0.720171631931079,-0.36591248200212767,-0.08441408574559561,-0.40904643060106693,-0.5592124836657929,-0.48318803149090234,-0.4733909770048134,-0.6239339695564827,-0.7976307144066972,-0.205178841551541
2019-05-12,-1.641628127449079,-1.221717851234244,-2.9367868897018568,-1.6625359731099185,-1.406658457414755,-2.4814776076717813,-1.8087064717903052,-1.2430618657865327,-3.3883191650482773,-1.7154208710996883,-1.4369165700001305,-2.872881096010022,-0.02213842358981948,0.5642843225812715,-0.11359652381983447
2019-05-19,-4.000782880113895,-3.967600901674924,-3.8216305912010693,-3.9201162126981424,-3.7690145534888555,-3.8722638757178998,-4.039145656384741,-4.060003557702251,-3.7470781253224468,-4.031960302500819,-4.017865122212817,-3.87965525564659,-0.6479937725220668,-0.9307747190901862,1.163256433345647
2019-05-26,-2.9197080582992867,-2.903557987779993,-2.856303298127254,-2.9869329240345253,-2.921340655145009,-2.9761635738696035,-2.9530397681914797,-2.9575099386467794,-2.841658325826765,-2.9620847068216216,-2.953950359948256,-2.9066946916955407,-0.781723787896024,-0.9535016014422294,0.6114839584058798
2019-06-02,-2.40651174075286,-2.3949109454744946,-2.373571237635113,-2.6219067995054326,-2.5727678900483903,-2.626950160012936,-2.6240962410493434,-2.619322849095552,-2.5706851808646,-2.5921091310774536,-2.580566244079523,-2.570582366425084,4.204184521627648,3.849600335024493,4.244515749081366
2019-06-09,-2.1748799445839815,-2.161018747721646,-2.1585534907075083,-2.306769611440666,-2.269423274421439,-2.316107844153414,-2.112715340599237,-2.110699708766542,-2.0788726601864864,-2.1256123916318614,-2.1186782286081245,-2.112218051360696,0.10442560244617058,-0.17281854047545672,0.22813755943125857
2019-06-16,-1.866392632016445,-1.8564488624585929,-1.8551494947240001,-1.955987169384626,-1.929963837773898,-1.9628433355161843,-1.8226615300177191,-1.8210276518329387,-1.7988170670184997,-1.831613376466405,-1.8262681525304107,-1.822430988060422,-0.0556459663348062,-0.3162212253935823,0.06260761381776558
2019-06-23,-1.6264106967087943,-1.6190996461050782,-1.6178309640391833,-1.6933075910771371,-1.674676273652492,-1.6982600173488993,-1.593214982661558,-1.5919916741063802,-1.5748664877470793,-1.5999825215984107,-1.595890822488323,-1.5930452442475496,-0.2227059334763457,-0.48061874478775507,-0.10160477379177826
2019-06-30,-1.440398702637914,-1.434840580982522,-1.433397332987262,-1.4785892015100817,-1.465660080540124,-1.4813585031651675,-1.3982965542852688,-1.3978812732204444,-1.3828251658463493,-1.3889285238415638,-1.3867401640136445,-1.3820399273415556,-0.32600980168668164,-0.5753598828886772,-0.20520442012926096
2019-07-07,-1.2737866356022376,-1.270199296932773,-1.267109403451849,-1.3204550050470492,-1.3103222903218656,-1.3224276922453995,-1.2688163363583944,-1.2684190740097934,-1.2558982257465428,-1.2756252577791956,-1.2729763133274887,-1.2706966920866476,-0.13721150507636015,-0.37850466240931097,-0.027890090943623557
2019-07-14,-1.177031413119164,-1.1729966081036998,-1.172379615541306,-1.216445883736271,-1.206558121383054,-1.2192959640128789,-1.1428014980476697,-1.14244175769593,-1.1316400129399633,-1.1486667748864603,-1.1464136652442611,-1.144478746241167,-0.46284677468273305,-0.6512384113786778,-0.36179753725194685
2019-07-21,-1.0635425312341242,-1.0609049297747704,-1.0590161178552293,-1.0837309823491934,-1.076619962334247,-1.0855479902921232,-1.0328823969860335,-1.0330006641903857,-1.0229336426668048,-1.0231815405802132,-1.0225249806175856,-1.0187553560904068,-0.40909626596614945,-0.568687814481079,-0.33304307135640954
2019-07-28,-0.9626337473542389,-0.9606997702164625,-0.9581942578534347,-0.9810407905739127,-0.9746735505298397,-0.9825074745018938,-0.9347241470528567,-0.9350096168125701,-0.9257263767813467,-0.9260944933148894,-0.925611516259701,-0.9218767205532902,-0.39952608738576806,-0.5484381956164442,-0.3315310831061451
2019-08-04,-0.8394354754187867,-0.8386456053774376,-0.8344635161237043,-0.8721579290445641,-0.8670447366279695,-0.8730138721336664,-0.8449989127638045,-0.8452430771633117,-0.8367899874857373,-0.852602731936907,-0.8518327394415931,-0.8491917159129986,-0.3698125629378371,-0.5123576816839087,-0.3051697084000015
2019-08-11,-0.7724500292568295,-0.7711820313419485,-0.7683745269753895,-0.7870073659079212,-0.7822354600782133,-0.7878725726872362,-0.7941464481560069,-0.7936937697956512,-0.7877211195897941,-0.8007067605784128,-0.7993280021277486,-0.7985186133505406,-0.37911213574045105,-0.5047499799998092,-0.32036431290499545
2019-08-18,-0.6766040181214736,-0.6764078985049621,-0.671951223770177,-0.7074375068622695,-0.7029895359482667,-0.7082305781007481,-0.6630385250365046,-0.6637119779847886,-0.6551843249539135,-0.6703924064367136,-0.6701076649067974,-0.6669589805633374,-0.3904420867095186,-0.4944150708126236,-0.3393086630388994
2019-08-25,-0.621063696059314,-0.6204284886346206,-0.6174650485734152,-0.6508631978218873,-0.6453173893049828,-0.652464882792521,-0.58833577304674,-0.5889476861558709,-0.5810389975581074,-0.5961653671882196,-0.5960051323954522,-0.5930539133494813,-0.37413798485100325,-0.45225444576058305,-0.3374682370756935
2019-09-01,-0.5895794998669568,-0.5869898825800424,-0.589417230348734,-0.6186759967984067,-0.6093796010290926,-0.6234793609815302,-0.5559451168206582,-0.5550183176313946,-0.5524517405495557,-0.5633892375323944,-0.5617979438962684,-0.5630685754778795,-0.36574736515252265,-0.43762025355428824,-0.3359811613720001
2019-09-08,-0.5426158006466792,-0.5388700991059147,-0.5463757006020188,-0.573988509704017,-0.5701172642928924,-0.5792259238951313,-0.5067777003235745,-0.5042638113207156,-0.5068964642734061,-0.5141956639168677,-0.5112135642178578,-0.5166041795077003,-0.34728781411498216,-0.37738600789595583,-0.3321190390144042
2019-09-15,-0.4795695895565785,-0.4726790820664729,-0.49193970037651596,-0.48567592709948065,-0.48003576692646455,-0.49453471351756056,-0.43873326804944796,-0.4334117473721319,-0.4472669966781137,-0.41841382039281266,-0.41533515012112654,-0.42438310744041813,-0.33827840000034387,-0.3656792844459378,-0.3267425745034253
2019-09-22,-0.4302779564105534,-0.4194996899554401,-0.4762912007319452,-0.3941470563510948,-0.3895313862502036,-0.4090920233414321,-0.3769289907497411,-0.36789261623278025,-0.4245899634145361,-0.3482615153574817,-0.34330821984272897,-0.37115327044739715,-0.26945067035232023,-0.29518198865463413,-0.26166687463086113
2019-09-29,-0.7303144894490471,-0.7303144894490471,-0.7303144894490471,-0.6345743100216266,-0.6345743100216266,-0.6345743100216266,-0.5681685788395751,-0.5681685788395751,-0.5681685788395751,-0.6258526306693962,-0.6258526306693962,-0.6258526306693962,-0.32832602060750565,-0.32832602060750565,-0.32832602060750565
2019-10-06,-0.5524745576785678,-0.5524745576785678,-0.5524745576785678,-0.4614475986064668,-0.38844491710067064,-0.5340390243709195,-0.4735973486293726,-0.35132206958594286,-0.594692689371914,-0.5726006514904378,-0.44913992426083177,-0.6946017017951253,-0.25667871253513463,-0.19085178454074356,-0.3223189103194537
2019-10-13,-0.71434851757115,-0.5614377966798795,-0.8644557097046006,-0.47164729584990955,0.906002064908223,-1.008889063701824,-1.035562162847166,-0.45444662957319293,-1.1787927039161594,-1.0577406728543877,0.08581573914656494,-1.3537640730032434,-0.2538778837185578,-0.07095217224297762,-0.3174785803118004
2019-10-20,0.7135515594874151,1.7346937204200978,-0.033255633149962605,1.0106747639515514,1.8270214980389547,-0.27296484008305677,0.7685706731567579,1.917086047673823,-0.336797915404617,1.3974244495447874,2.690586402488348,-0.5126070204813902,1.5314275164617268,3.218675812974451,-0.26656566863961395
2019-10-27,1.6885619197356023,2.4532759474326356,0.6892024376045112,2.1323996404099113,2.41627266921974,1.6578763370143246,2.075332533175501,2.30569407458208,1.347191661618468,2.2404238118083484,2.2294146888976187,1.714318782749839,-0.35951898766236645,0.15536516932475253,-0.5747265843908353
2019-11-03,0.5306908890597608,1.2754263321600048,-0.6218387388104951,3.0498912127092366,3.1392364829109765,1.9664438482831652,1.058914195404106,1.9544499167252782,-0.296082392971104,2.8439493320554226,3.4703549529184836,1.5316391113271228,-0.4333053072230195,-0.3390722730901288,-0.40925208057352275
2019-11-10,1.994894255450093,2.540067609906777,0.7600251252128272,1.773406822191005,1.57654567999082,1.2711870038329633,1.7331683738885284,3.0068459746725806,-0.2554744127550136,1.750028177688178,1.8103736972478415,1.900204279110363,0.7748120844469143,2.0682195951726947,-0.46723685330312953
2019-11-17,0.7112871901415058,0.8433802953476237,0.7600251252128272,0.4493504438871736,0.6026143095145239,0.7184970021664577,0.8919946433865125,0.33409399718584226,1.4476883389450774,0.5526749417882575,0.27615869958017925,0.7084949297646267,0.26849237158055406,0.7632112702983651,-0.24342080485075465
2019-11-24,0.543193951165826,0.4417706308963745,0.8291458859192384,0.1885791120500799,-0.01545164896191088,0.19605944598101255,0.8408450557517474,0.31109089793426414,1.3460391398560885,0.468343928977425,0.24584014266495788,0.6679566858601712,-0.057079237141346106,-0.12786547743904614,-0.6571596862931813
2019-12-01,0.690123559356968,0.7728736047565018,0.7798724627790483,0.5610822091345223,1.3617738594496676,0.16853876591045155,1.0362445438050738,1.0954783662393766,1.2566705133887637,0.7332206650964792,0.7880883022523567,0.629152869605896,-0.48298437010452144,-0.4271457637315896,-0.6571596862931813
2019-12-08,0.9459687613138622,0.7068771637811794,1.3451854182690985,1.3136734683921494,1.2247623028768682,0.6933752452815366,1.3042057711065358,0.6169551321322453,1.7914964302111962,1.1041116110579452,1.5031860039842342,1.1908013481828745,-0.39329485452545726,-0.30985951283951274,-0.6033568751407908
2019-12-15,0.9664990708308218,0.6444494817160946,1.2237639695934464,0.7792025725801969,1.3460391398560883,0.6579600234095256,1.2964953575862186,0.9550230183180095,1.5990651474515956,0.7884011166892593,0.6042443243357752,1.1291178252056013,-0.08576965421805934,0.01805822344363138,-0.553660537366116
2019-12-22,1.113691071745444,0.9713242457480444,1.2237639695934464,0.6284093410158174,0.23131815339914388,0.6579600234095256,1.0784712152228848,0.49602738378805866,1.444046297576213,0.7828856377938238,0.5475804653665505,1.0374120571035295,-0.3430651490015551,-0.39243012091843954,-0.4784981246920273
2019-12-29,0.5578149468693205,0.19041938447735013,0.579677669807422,0.6812467752243669,0.4611557232480485,0.6579600234095256,0.8441465966389059,0.4274252071325553,0.7347080497499309,0.7029918692043127,0.47783582966827104,0.9421206084551556,-0.2267331664766555,-0.3628980452697496,-0.4152756978981189
