Date,HOMB_Open_average,HOMB_Open_max,HOMB_Open_min,HOMB_Open_volatility,HOMB_Open_change,HOMB_High_average,HOMB_High_max,HOMB_High_min,HOMB_High_volatility,HOMB_High_change,HOMB_Low_average,HOMB_Low_max,HOMB_Low_min,HOMB_Low_volatility,HOMB_Low_change,HOMB_Close_average,HOMB_Close_max,HOMB_Close_min,HOMB_Close_volatility,HOMB_Close_change,HOMB_Volume_average,HOMB_Volume_max,HOMB_Volume_min,HOMB_Volume_volatility,HOMB_Volume_change
2018-06-17,-0.0384946181792056,-0.20362899306620982,-0.4153013547786407,0.6568274412567389,1.4697731635456264,0.1625927662570368,0.19224752809159393,0.18081862511197078,-0.09764814850186188,-0.2973834345507217,0.16843523992208984,0.10195085526983146,0.11085920189474256,-0.08183734707746057,0.10174346396439582,0.26446003499874166,-0.01667619329884587,0.6731385876074015,-1.4212643610017706,0.1271604605156159,1.2906678122054265,1.702765115055075,0.7846798205635485,1.7510770712204466,0.9519794806055533
2018-06-24,-0.47662429229368103,-0.3109301779840333,-0.8379233276568058,1.4205685771982668,-2.1682401649599474,-0.6226846730623367,-0.3799828367714963,-1.0624802941208231,1.6091665289793105,-2.4775785339795173,-0.426842688330445,-0.5725223886767137,-0.37034469395821135,-0.02433301306341719,-1.7392206139247504,-0.6462909879480031,0.08497025191268598,-0.7276680983671157,1.4498086744219743,-1.699939794257525,-0.4269537395214294,-0.4239079425667272,-0.00633744143360697,-0.47253370666857836,0.288179542212198
2018-07-01,-0.5164927723867954,-0.6206686536814823,-0.16575078156971002,-0.7766282955140471,0.37822843622159297,-0.4719067420196711,0.26886254182775127,-0.4451373269397315,1.130263907240064,1.5052312946801107,-0.16736402026980327,0.011408401200790844,0.05927727134822115,-0.1040133164764485,0.7376814280527562,-0.2082039573937734,0.5612668535762608,-0.20402271617423193,1.118271301436514,1.794419577140509,-0.6464305426233096,-0.6093045681160854,-0.1335402289078696,-0.6511393817908072,0.21756524312855527
2018-07-08,-0.0982086044081446,0.5052409876135607,-0.5041273229086133,1.7900242523613905,-2.079940564193747,-0.4292089246554858,0.2182285816884592,-0.8002738454384017,1.512674347431384,-1.8604581057772147,-0.44371525889658964,-0.2662245837552306,-0.32853070959860065,0.30766098940549264,-1.4404361723640955,-0.4777951861777952,-0.1605184543512067,-0.778587303936165,1.0740110904944973,-1.09753285110078,-0.11975848951640095,-0.13494829108347173,-0.7271191410755284,-0.02481630803809664,-0.15106651921861786
2018-07-15,-0.7902490419330921,-0.8551063405091487,-0.497617059087241,-0.29483718004732506,0.791429304876501,-0.22318542843918046,-0.16808167952878095,-0.5536344737936618,0.6952907968685055,1.5047718089088669,-0.22555163831308442,-0.06773779800944661,-0.15408285114199358,0.20659883088506864,1.0917731073737529,-0.10733115597675903,0.08244356479667005,-0.7529140613198814,1.0207220470315177,1.6646211839710516,0.3118422488020747,0.10726759723652128,-0.4792632127596696,0.16670202499761883,0.5733842705743889
2018-07-22,-0.09399240702138519,0.29400588017640034,-0.2981570043048954,0.8089542445454547,-0.47031750425528945,-0.03981215817119926,-0.20165676235731028,-0.5495805237305955,0.6581099896077859,0.22829132137432823,-0.21705712580366726,0.3023446974670692,-0.7976391868720148,1.9647006322599083,0.5858822231569292,-0.28199120995075533,-0.638302071708298,-0.5490438445823598,0.025818925265449086,0.4529180342482844,-0.08111212486100867,-0.48611029006793643,1.7794639548651232,-0.6712208348108508,-0.625166189029049
2018-07-29,0.25011065032259955,0.2904907802478889,0.3653539270972636,-0.20546297190356683,-0.4429773512901631,0.2574336709609346,0.4452724570671005,0.12863650651211275,0.2292685564730935,-0.08351953001204188,0.19749024377555083,-0.22026126056388373,0.6073946488527101,-1.3640195483619528,0.05484641436104591,0.32985222869084746,0.572849788318556,0.5191176412743009,-0.05485840743915919,0.08245132845976784,-0.885472524806148,-0.5210073636329785,-2.113451394342435,-0.3108453425589369,-2.2278162390188485
2018-08-05,0.7462234705943035,0.491212225850716,1.021779836445858,-0.8886813883692902,0.7413948670605416,0.8709167898621546,0.392313748900047,0.99072256326945,-1.0994948557990574,-0.05368422753921075,0.9874975692148148,0.47492259722227587,1.4929607058089802,-1.698952191621061,-0.06808770205313187,0.8790356068234546,0.4610410337869505,1.1083322039443846,-0.8865742980788444,-0.09594241708528992,-0.9665420270969366,-0.7236279247777141,-0.3847481780307609,-0.7154593409563056,0.5662797094194774
2018-08-12,1.9776966041861868,2.8167474033121866,1.0664907995773554,2.4091740907632913,1.3665986247137476,2.228268946557401,2.6910769706281856,1.8236159413342774,1.0685150816356481,0.6152216048033751,1.760555652318909,1.693278072097428,1.587833851227066,0.009105485144113025,1.140259667485512,1.904626326386894,1.7467850576326551,1.3788092770234777,0.20681295814776923,0.2480753758053046,-1.147628912915358,-0.6481875285913052,-1.9450674207276655,-0.4283384411754392,-1.0796121929098217
2018-08-19,2.105558075385213,1.415108030195719,2.269705757416236,-0.8400807823239027,-0.14668519535849778,1.900977014712202,1.818072995520493,1.7859680879140525,-0.10658040541622889,-0.9891853311556775,2.236282408248195,2.2414425577825123,2.2342201538867372,-0.5862884470828368,-0.8364438377639766,2.0339548025454084,2.0920528138267804,2.0321030165364236,0.030396820043512858,-1.2625100146117896,-1.2237238825239145,-0.7259999558412482,-1.6253398162352275,-0.5309260598675083,-0.4733526740583228
2018-08-26,0.3145477013215701,0.36689075692877887,0.41996511194389213,-0.018689118169160725,-1.0416230162489126,0.08826429558670797,-0.036857526715105775,0.36014158189443396,-0.7707934975348291,-0.4162542738990497,0.32342164337487794,-0.007309051818855456,0.7018196638704448,-1.4526877740900197,-0.5255061411816193,0.1935686792653315,-0.3341671660321724,0.6263774855854801,-1.2896163768866378,0.19003901720924826,-0.9315289667212934,-0.7404999530637837,-0.93972777530441,-0.6531882420988747,0.1265258782807055
2018-09-02,0.7610006419841628,0.24598428702560465,1.0272006228193982,-0.964738134791878,0.7361780237751075,0.5633277641612026,0.09417434823903341,0.8842104510687431,-1.5228123066118322,0.4303539998868451,0.8302135878305842,0.5471778041862011,1.1235702280505662,-1.3361186084692664,0.07785437179773509,0.6042570487267567,0.12422400185242552,1.0540185653532252,-1.2558325253783247,-0.07844888536006095,-0.8574000868694469,-0.6491816822484621,-0.40769424596533443,-0.6398399473557357,0.4533507624557736
2018-09-09,-0.8083787105238143,-0.5146658373086307,-1.1468619420704431,0.8207806644845622,-0.7016419453589127,-1.0957831809759535,-0.7374185451942583,-0.7305878726968992,0.16435091926872272,-0.992842030751239,-0.9323868163333041,-0.24068107753573606,-0.8751791851962332,1.24663281704293,-1.5479089082742359,-1.1705624732867954,-1.012817350509557,-1.1841820383455968,0.629131381490273,-1.0510307726706358,-0.5493156059416139,-0.41133463122172637,-0.6205289138935823,-0.32565870596275015,1.061795935827665
2018-09-16,-0.7796589147647965,-0.422075105013329,-1.2145252566549491,1.0486106950098057,1.1386464825401308,-0.5734865478390988,-0.28413151957294064,-1.026398581231624,1.4368095875176115,1.3464528386491654,-0.6635972723962312,-0.26726867324203324,-1.0399602517776967,1.430131557202442,0.9820764020249608,-0.5783456869122505,-0.3395579375669875,-1.234153838519015,1.5189002926553257,0.9609971412828621,2.525477809797677,3.0974493967580226,0.7167125714871676,3.123245829002999,0.14518316269783066
2018-09-23,-2.027952838713915,-1.3814198114642542,-2.060344387181183,1.2772081625376033,-1.8401775280831945,-2.28070676850188,-1.755931842389399,-2.324193893782473,2.040331191715456,-1.9939147669668875,-2.3381601684078612,-1.4865751039655433,-2.620247470335127,2.7685339399140596,-2.7081871917562106,-2.556236323272285,-1.8669141402265268,-2.6478227002930206,2.609904367034554,-2.5019930052129995,0.5398060223813488,0.03723608964301881,-0.6002201815846603,0.13353070577010454,2.3930633495925977
2018-09-30,-2.6585936895173194,-2.5933526685988495,-2.3630684883574946,0.057613377074615835,0.635397412806297,-2.500312936925974,-2.5461578144378687,-2.244793596283718,0.4219575727979017,0.759903447333051,-2.531659465198354,-2.9488701361262937,-2.134303662821811,-0.035565186862868366,0.6572762910596744,-2.393171716192887,-2.7373327695688494,-2.0824349657316974,0.36410108453250256,0.9516082577870167,0.32114437151403363,0.16045664973059423,0.5362732856413439,0.08693275655452501,0.290100021273934
2018-10-07,-2.1858792480964038,-2.0995009909381666,-2.433942678763512,1.9565331177812415,-2.0870593953974845,-2.194584150419886,-1.8726646631248849,-2.3614328970387923,2.541934114419573,-1.9645221212672062,-2.2874105553314674,-2.0000398015182883,-2.391621588073984,2.214905920760481,-1.7953690877816553,-2.3063964400990185,-2.199011073780793,-2.266191119724032,1.7700488435381079,-1.8414813513285453,2.032864227510819,0.7793081981739379,2.144285179360417,0.41175286187084803,-0.8721671040250109
2018-10-14,-2.403963366494424,-2.1975605632666237,-2.2885426837884957,1.811776899106071,-1.2521200145667448,-2.3703229275623037,-2.267060890642755,-2.326531790560782,2.06270383409675,-1.2864026399034354,-2.4372333360559044,-2.5723590142497783,-2.3406472647977528,1.296204652869263,-1.365547364206468,-2.3536137181252696,-2.3409320583022506,-2.4162005700036193,2.2030486555572923,-1.7563064175054919,2.399772091171291,2.2568981787704385,2.27891253237943,2.0834999200957083,1.8021227223391298
2018-10-21,-2.394082512492601,-2.502231934310544,-2.1241852582317593,-0.44075407800918937,0.7784428389477319,-2.354993383869486,-2.5717105811408776,-2.1016172243002127,-0.16013196738805288,0.7012016046807509,-2.2534613406901207,-2.439262020176661,-1.976588293399801,-0.22064577355832318,0.7947309138572869,-2.266119444059493,-2.498893947688918,-2.007690756702619,0.09969125061672268,0.5859421410114217,1.4638257216745032,0.5213148702004379,2.333514357702292,-0.07154978091109016,-1.3496497516890107
2018-10-28,-1.5620523564909474,-1.6933070520221243,-1.4111091440697474,-0.8110699504915347,0.8825763808831125,-1.6211357349291708,-1.7668960303328576,-1.4007747968037447,-0.67854335251449,1.0449449532254154,-1.479181557798076,-1.6167343304086907,-1.401357552964012,-0.06507844538158215,1.2379643601851362,-1.514077861509756,-1.695257000173869,-1.277237847260191,-0.5500045003481862,0.9899754233987449,0.4979238244380842,0.3370405292775958,0.42703596827625945,0.2692147490399877,-2.435763080285697
2018-11-04,-1.1411339623375054,-1.2660492266927097,-0.9851478191551204,-1.1517690200054613,0.4763473162756469,-1.1649536702699297,-1.311261750260797,-0.9682731436489339,-1.0318269561209263,0.6201015578153125,-1.0480241437618516,-1.1964344680513437,-0.8871055589292581,-0.770638484942668,0.5399701608035576,-1.095254101789418,-1.260572939604589,-0.8628738409192414,-0.9016077752856105,0.37880711787505905,-0.5292727515001651,-0.6231151483083798,-0.15554603737282693,-0.6802219349458137,0.42812330403147136
2018-11-11,-1.037666799409257,-1.105480769338914,-1.0446298717203124,-0.1401260706366619,0.47815032066900615,-1.0012752306645187,-1.1038417725755674,-0.8351277195206217,-0.8239012726291784,0.3404406903730467,-1.0520324773369583,-1.1016915282110824,-0.9238748965682212,-0.4096520127248711,0.36378046468794895,-0.9818114065751884,-1.1456054040244452,-0.877783131865895,-0.6013706924993427,0.46542361272677063,-0.47311393797700796,-0.6017986122396238,0.027252956857856947,-0.6969670199067276,-0.16252224253225064
2018-11-18,-0.9691669938313031,-1.0595839464055328,-0.876517722245067,-0.865677415875139,0.20534189491679,-0.9767318069138524,-1.1007362199533635,-0.7973860276265824,-0.9992262655518359,0.2878828620254566,-0.9001289589631316,-1.0064039779812208,-0.7507807908582806,-0.7864953633939088,0.527693958719811,-0.9470364227338633,-1.0505601145499683,-0.7532206611373874,-0.7613513219830791,0.7126040431028551,-0.6890490740093934,-0.5774670698024672,-1.1915881490443883,-0.3262774058819553,0.6089700095534496
2018-11-25,-0.8160672585045126,-0.7869373694586835,-0.7568254461533203,-0.25116772617204575,0.6976202584076634,-0.853685767499801,-0.9034523919151162,-0.7351996785590132,-0.6389029303609394,0.6082612067962297,-0.8382958766642366,-0.9571367927716421,-0.6983383176046307,-0.9280086840828848,0.32245454100545984,-0.8398526860452552,-0.8930432892169003,-0.6618706783900667,-0.6926506491511212,0.2891351196918445,0.06262009416934743,-0.28812586550122576,0.4166258059933599,-0.44052164035705454,0.535048459717761
2018-12-02,-1.3067242704316449,-1.0287319877160728,-1.3671479402166504,1.0258960310361305,-1.4695928624994516,-1.4027362307714344,-1.0827815538181407,-1.4923612991640403,0.9707590734863452,-1.5245321098183136,-1.4499708613462199,-1.4251183182300475,-1.4333675914277766,-0.4877878642625176,-0.3505591906870157,-1.495242183950116,-1.4891798416360897,-1.494255129984994,-0.39462473406446985,-0.40254412329798694,0.8379921966712062,0.11992799046543139,1.1918385128658684,-0.2242871814346726,-0.9566552152690497
2018-12-09,-1.5761320241439758,-1.5696373264100503,-1.7415794120351995,0.36859158164198413,-0.9841853931640561,-1.558968392238334,-1.4073595942657624,-1.6661490064009792,0.4840798853609202,-1.0669983382691353,-1.6200502778319494,-1.4763289288212809,-1.815255454996328,0.6215619337091725,-0.7962318253658066,-1.629287843418009,-1.510416562843071,-1.649026683734602,-0.1307761531844425,-0.15449949922831382,0.23571711692939568,-0.06103883201723977,0.6385386408361723,-0.257348409205694,1.5543795546509056
2018-12-16,-1.789969995542657,-1.7441983546839817,-1.8886679870838887,0.42116812801467324,-0.8800508225558716,-1.8359145112842041,-1.7527384295088213,-2.0091226906744697,0.6545423653126978,-1.079340092218424,-1.7563959038781174,-1.6082743429984132,-1.8931583536793144,0.49543130892969284,-0.9232629173382509,-1.880260900657228,-1.742096798367128,-2.05698971338018,0.5067669258271584,-0.9104351206687498,0.7997202016869096,0.9444688535094765,-0.37340181696933417,1.2536417634223942,-1.4435218176291773
2018-12-23,-1.7772713397328277,-1.8161400312907674,-1.8008533122839205,-0.0774067202297492,1.4240741743025809,-1.7405023171029477,-1.8057485698186326,-1.6513229519059944,-0.5150497300821274,1.0502615039394194,-1.71807356241111,-1.6907135762080538,-1.6713856408788401,-0.04823472060405904,1.1558830028791767,-1.616926508512751,-1.7067457462359654,-1.4661824635387177,-1.005018835299103,0.5291301612190366,-0.5422844816897907,-0.7367657418610688,0.4122534444926711,-0.9766789224732,0.06273162125151417
2018-12-30,-1.2610691762081219,-1.2473514171881415,-1.3128636835993113,0.18882339053341035,1.4083074047238067,-1.200222306413238,-1.1277527291297165,-1.203507142463954,0.1395443178092897,1.5414331169194186,-1.1422428334928107,-1.098728619313265,-1.0929801257235205,-0.10221835903016478,1.2248903416387247,-1.0877015080394759,-0.9440346450750957,-1.0928631439680376,0.24880451940075812,1.4608109630543422,-0.8100341951895742,-0.8854967818579059,0.07657384421021138,-1.0113028265601625,0.3210209504497797
2019-01-06,-0.3277059749662477,-0.5221106200467777,-0.23796373928052952,-0.9502811693344029,0.5968634471526897,-0.36300105718306463,-0.49313270188429603,-0.3268618355452196,-0.35484709966175193,0.9364500879319451,-0.19640301634364077,-0.31856160989139926,-0.23581495275481112,-0.20202488551336084,0.9409706137881335,-0.21622116869687777,-0.39023420129772507,-0.11357927850764592,-0.7175798149463997,0.5957796518296103,-0.40340722390176675,0.06917194648944287,-0.9314710037573509,0.37218523647849583,0.5412624363220154
2019-01-13,-0.2173526119502306,-0.19910863278847896,-0.2348965253326119,0.27922361968617126,-0.6649432905229109,-0.14234013088845027,-0.07046108794587011,-0.05084168878833797,-0.023613767625925316,0.15629713737450443,-0.19428444471846312,-0.005852726961094271,-0.28175310421139727,1.2765139586509542,-0.3492549665191661,-0.09144745007209774,0.10695311278425028,-0.2667165318236573,1.4985752123477296,-0.05625210418249342,2.307002187557469,2.4737670141189954,0.42880533196949144,2.5049597583220216,2.4894839004725404
2019-01-20,0.11747700979871263,-0.12850556079502332,0.32006564851815167,-1.7074469612527805,0.09963634705551686,0.08132096907816963,0.08752529760584474,0.16358012615068698,-0.31942981768429385,0.6389465328241817,0.2024048963413124,0.039264931809385534,0.373200968480701,-1.4239836183665862,0.08977988631532756,0.17791382597737243,0.2733954817108457,0.26972349683724217,-0.12225066767766939,0.9565553942356806,0.13399281146883216,-0.16347212993280424,0.7930145190673106,-0.37738983323743963,-0.2048010209400666
2019-01-27,0.33852220646019343,0.2956021030904305,0.45218740956657233,-0.7451280616332141,-0.30662661298607363,0.25528407017704996,0.20472999885574036,0.28822272206053884,-0.4126028331405653,-0.03582615829991888,0.39366428890309,0.3596599758406054,0.34430890441826445,-0.1992254676804683,-0.2445967895202873,0.3420156171637793,0.33995904110731856,0.380925403979567,-0.34200519940845997,0.534593168461508,-0.6636348342166404,-0.5887965867897358,-0.6065019711226087,-0.4634067999636647,-0.5799884938773457
2019-02-03,0.7322926691117885,0.5933867080267876,0.8030150330792599,-1.0361914953027194,0.3229311663822067,0.7008805605787943,0.5726629135545004,0.6793843038869609,-0.6960785048285172,0.6313122157782952,0.8485439255975367,0.7562553766760431,0.8842639375485173,-1.0385076093800603,0.519023109965142,0.8055678625971631,0.7697632468008926,0.8254082457603432,-0.5836916678868045,0.7015417824541664,-0.8970347242220658,-0.810685848108752,-0.6680703751099517,-0.6806484355663114,0.23477258243783933
2019-02-10,1.2091834326320843,1.0670371862753243,1.172766970650992,-0.9416830701761575,0.4940686986384355,1.2590625922589396,1.2175639389151687,1.1986990805588482,-0.6343945280152976,0.6287213852544017,1.3203575632380447,1.3320078622076827,1.3026589029029998,-0.9186408159301497,0.3840488566613785,1.3370972008301991,1.3431056254872753,1.2331924500247333,-0.12452581911625933,0.5721916866497481,-0.040802735427760896,-0.54100573885672,1.544610822803242,-0.990013888742116,-0.21743564516294064
2019-02-17,1.6658544414377152,1.6460319165258266,1.526043710352118,-0.3330030977091332,0.8331972719318865,1.6611187003922907,1.5516775814482524,1.6018706667108604,-1.0627676844719016,0.3445338619786359,1.7041721035724657,1.7954400013506957,1.586541899787612,-0.42473489121798863,0.5971345255239208,1.6522152050753713,1.6011299004127564,1.6378528362151754,-0.8606460788154762,0.011310822722180772,-1.1682872210199953,-0.8888234046592506,-1.2231936421803788,-0.6077879484333141,-0.38226508196768044
2019-02-24,1.2444878237035477,1.3244589015800583,1.2085262018900407,-0.20165292067048854,-0.32828612314996347,1.2102851544444566,1.175301593550629,1.2185479607316037,-0.8234565295366283,-0.1905640963477536,1.1978694570458104,1.1633770403651236,1.252749842788493,-1.2103742096846117,0.07695050212775593,1.1249230140041582,0.9969558671143214,1.1603577919540855,-1.1644449033365072,0.25396279278431566,-0.9055270864442082,-0.3917221732931379,-1.1607483794715054,-0.10564652853247093,-0.8644309948707201
2019-03-03,0.7170055591846994,0.9367730812253974,0.5650051425623804,1.1485873108547953,-1.206576554699608,0.6530795786372595,0.8542989781079494,0.5250492537183824,0.9129440677431557,-1.3225737960337274,0.6206757592457428,0.8503499047119587,0.6289716833100277,0.3451380338086163,-1.1231479386198666,0.5566191350178763,0.8366429400239449,0.5171964293234138,0.9992407010355356,-1.5361240888400522,-0.7693178162667702,-0.7903123704180857,-0.8240651943212544,-0.6122765565806579,0.08924671359345807
2019-03-10,0.49150879745088927,0.4037946500543755,0.5958509434735642,-1.040034315198445,0.4104431895644467,0.4880602610757,0.5005556834005758,0.49895513894402566,-0.3028209277761097,0.6682827263083971,0.5780525007054603,0.5752442672939669,0.6162073190089566,-0.5698025188099257,0.5541230347836916,0.5154198639222213,0.48961972554025474,0.5403386620726929,-0.3849286273078553,0.6321494931549321,0.6146279233610535,1.4451424125713779,-1.309424407239346,1.6779631627955789,0.8925007008242865
2019-03-17,-0.42211372538048575,0.5231564449791426,-1.1233107996614256,3.030168978136069,-2.7751201104643712,-0.5628584173668768,0.3346158539194909,-1.2816663112290714,3.163645248807146,-2.8965079982501343,-0.7161603487494091,0.05399007321355179,-1.1056153154378354,2.877371616967668,-2.8694635529324612,-0.9359722821683744,-0.22390368832912833,-1.3212789363515423,2.7364990502830278,-2.8147529888733422,1.236429578170298,0.844309971136662,0.45291747597963816,0.7309657307335722,1.0720617250524673
2019-03-24,-1.227016444340886,-1.2206563321310848,-1.2377726397519115,0.3919236916208892,1.1428619372744322,-1.2541513675509846,-1.311331487826886,-1.1707275720470784,0.32512642258078833,0.949883344917155,-1.1131671529354987,-1.0896661120419533,-1.0738982003036892,0.5185821680102498,1.1441709078080597,-1.1054634663984522,-1.1394626264133532,-1.0081520520352922,0.33759732258252206,0.9795796732004627,-0.2835517868131067,-0.3977487288795735,-0.533455045092753,-0.2804681176029653,-0.7853448447847431
2019-03-31,-0.3960420865637341,-0.45502862548225687,-0.24223305300630926,-0.1765239030270472,0.7668637780797712,-0.4046686679173305,-0.512229362847315,-0.39986710227220806,0.059568012044714125,0.6974437367767212,-0.2803658825822167,-0.33166134854014473,-0.21805593945780555,-0.027401479091047943,0.7590883011931907,-0.30514615857189287,-0.4100245926498044,-0.3586645612429141,0.13254379063839947,0.8346053274263471,-0.0554230565644031,0.13103742766860121,0.0011396697285881582,0.13183935224189577,-0.3163956462568791
2019-04-07,-0.03563050497400012,-0.2061922993429858,-0.008922149302216732,-0.21111112077448851,0.40523311060894546,-0.09053675734645762,-0.2324576849414253,-0.04813678052803407,-0.16871380620335644,0.24783453565023406,-0.11195198254438268,-0.40711655666441554,-0.045396643787709474,-0.42345753868671043,0.23212141372302306,-0.13336800168782542,-0.24524303224506575,-0.06557610194196101,-0.2002957374026807,0.1699364121830495,-0.6980319802624063,-0.3845955137262306,-0.3481191653494616,-0.31451793542838,-0.18239652875345005
2019-04-14,0.024652795531331786,-0.0011167353756640604,-0.06807236259568518,0.09232815769158578,0.6068183689946889,0.29510090229151836,0.12183892053529749,0.34733399604240617,-0.41379186433046505,0.32457250482346,-0.04439470536046386,-0.06347188562032696,0.08752087098638431,-0.23349956142559758,-0.09339070830319955,0.19183415120599526,-0.036788011740918246,0.1390167670952398,-0.33199547606410773,-0.5776781959040105,0.5685707599690654,0.040993379403806804,1.4323005464206398,-0.4005645959887399,-0.3293623192250514
2019-04-21,0.18328179841057934,0.12185153157930456,0.07653969036035062,0.014420887920719262,0.8082531135380943,0.32848650216857117,0.260066076791127,0.418039263165706,-0.39255874708865823,0.39513643439255997,0.2876141939438701,0.5432902474774891,0.22133934758220633,0.2569338316675159,0.910561945988624,0.42989749207969846,0.35103461408142517,0.41412393244182694,-0.3691290499831661,0.3070879664362607,-0.8986508112200307,-0.7943541321922504,-0.8970444348664988,-0.4867405916083253,-0.7327931275552537
