Date,AMSCStock_Open_average,AMSCStock_Open_max,AMSCStock_Open_min,AMSCStock_Open_volatility,AMSCStock_Open_change,AMSCStock_High_average,AMSCStock_High_max,AMSCStock_High_min,AMSCStock_High_volatility,AMSCStock_High_change,AMSCStock_Low_average,AMSCStock_Low_max,AMSCStock_Low_min,AMSCStock_Low_volatility,AMSCStock_Low_change,AMSCStock_Close_average,AMSCStock_Close_max,AMSCStock_Close_min,AMSCStock_Close_volatility,AMSCStock_Close_change,AMSCStock_Volume_average,AMSCStock_Volume_max,AMSCStock_Volume_min,AMSCStock_Volume_volatility,AMSCStock_Volume_change
2018-09-30,0.9694231772139469,0.689098573197462,1.175404181253486,-0.8598493793984292,-0.08338979453290392,0.8845709898957412,0.7345238819072852,1.0341804953183493,-0.4247068714526471,0.3214477355932853,1.118181278173164,0.8765103748481738,1.4074517924671817,-0.7637520641525624,0.24776413599952302,0.951600928525783,0.6179398218742842,1.2528336321105653,-0.9155984211143406,0.27742861369651306,-0.8380802025073022,-0.6327576049018261,-1.1996886160338285,-0.5162181466737591,0.5543823400923235
2018-10-07,0.6026479695385593,0.6911503909404915,0.39518796661119043,0.7145100973751601,-1.5089006902436124,0.533764009860085,0.4926630760281651,0.5381584839589294,0.039812525292094114,-1.0598518794958691,0.503513142218796,0.5904440620478085,0.5659348637827941,0.13241656029787902,-1.1096271271366032,0.3613319048844133,0.3713977420063086,0.34333393725432326,0.1997705542055384,-0.9950043804499239,-0.7998652449453011,-0.4480288519179105,-1.4893501393120505,-0.2785144025554631,-0.21079453238529197
2018-10-14,0.41586850551463306,0.2892704881217541,0.46455283809837167,-0.2874147158305524,0.7366118971234585,0.5040035801917967,0.2685548794939254,0.659167026944644,-0.7243594629696264,0.3968971624302718,0.6023602478056517,0.4702250640467229,0.7207639866634871,-0.35782203070414415,0.7300415572722646,0.545508743873933,0.2807521993466737,0.8179371464190333,-0.8598103936227245,0.3966484145084246,-1.0502056679997627,-0.9434998710489186,-1.1797153821821371,-0.8443405532744801,0.1504972926592863
2018-10-21,0.06055992800127137,0.45148642325655874,0.09389697792215239,0.7691604128625831,-1.436043524719617,-0.06050556754838394,0.24001212851958612,0.0,0.5358880246937235,-1.2587138277664047,-0.09586018871248592,-0.14589265400450688,-0.06538664592951118,-0.19937218554715538,-0.8104575493439832,-0.16205551633290965,-0.28381719397190786,0.05402963836774508,-0.6939537291200841,-0.49508975036709124,-0.7094652544969593,-0.648090119138354,-1.0613890452117454,-0.5393865028227287,0.007158109663750003
2018-10-28,0.29721476660070184,1.5889520321700406,-0.07513954866887303,2.837603272234922,2.2992919975921136,0.5915095296966112,1.5877071040493484,-0.016944747973570283,2.9049151247507696,2.411901955074682,0.20059146349738002,1.538693331279471,-0.10476713830673405,2.9578574133307476,2.447247654766902,0.6324520924271536,1.539675981050158,-0.03922585298896955,2.730918572291813,2.4937843660703454,1.3411359488924448,1.4263902961738557,-0.7873319920709354,1.6086596561959219,1.8171387656239244
2018-11-04,2.539814719715581,2.730269922986497,2.170284610776511,2.2078206695165603,1.8055429929449707,2.811375135897517,2.774617124205852,2.2604407457242583,2.2303300777087705,1.7153761472633107,2.5369729054465524,2.832981880095389,2.184953848685276,2.475393467054662,2.0398822622102304,2.74798594105936,2.7471555738443287,2.2426151124596525,2.253749588386244,1.8561517692491456,2.198513422246587,2.4042581075430993,0.9702138294652932,2.4124950563715104,1.2972113187277046
2018-11-11,2.787888422250615,2.517536378905565,2.8640936780731945,0.8301611141618301,-0.9362806289461129,2.6997197970873392,2.444770272722217,2.974227450863698,0.16459800217187393,-0.9399569304442233,2.67739582365297,2.22334925046324,2.9522419807151405,-0.3854658978255362,-0.26935858804485724,2.6483456801771004,2.4376562463923754,2.9592425824395323,0.4579244340958355,-0.8067709542006801,0.16298045334008557,-0.23206310398423066,0.7016341968511455,-0.32601456528006323,-0.4585078519942063
2018-11-18,1.7998048981905848,1.5790289532190462,1.9441002523109465,0.12297979373668896,-1.2627467595162483,1.7248568328964613,1.6180508547146346,2.0417250339460793,-0.2814412535225995,-0.8551715503590225,1.860292622646508,1.628477871494105,2.0615231721569804,-0.3704163808226709,-0.9556060740566231,1.6565350538912973,1.3634752726745922,1.9649840431889023,-0.5469504582540643,-0.651082826391643,-0.29541782323541943,-0.38180608454543413,-0.9803458455205186,-0.27535507145540367,-0.7147274790532603
2018-11-25,2.011656844366729,1.7627654145264147,1.926654024633449,0.61877187059871,1.0416915791059262,2.0050060626406743,1.940951337749614,1.990040955692879,0.7981297994159032,1.1321240811674838,2.159139719689185,2.0697712735877465,2.0012210361360143,0.9738615929927286,1.1555094487063036,2.155906350308801,2.098168237167677,2.1603041508672547,0.8966800030142852,1.2353109565186589,0.7684325557460259,0.14016656608035924,1.4286856344332803,-0.05512205548983017,0.8462677662186854
2018-12-02,2.5474495760036704,2.3338330281843622,2.697839504345713,-0.014461906658010963,0.39458158929613785,2.5408832919332434,2.3216759063835255,2.7444627312241496,-0.7068270587219826,0.02358404578954742,2.5428567141596763,2.368645705285652,2.468741949411655,0.5983034566563287,0.13288374222816407,2.5549092041345984,2.2308194157878614,2.7425551745575434,-0.8027852142983956,-0.5110859082326958,1.8522412265359134,0.7149834638309577,3.040826752339437,0.16761413172318979,-1.6306196746351296
2018-12-09,2.421012081452895,2.428995401354974,2.4343127583601376,0.9998537349104133,0.20525866912615215,2.392814991389618,2.356479004728757,2.2955761857613357,0.811255528414388,0.8052588360689427,2.415825974373074,2.3668681834800847,2.5011635210010663,0.22808647028665185,-0.23225809462654182,2.406368599274619,2.349701320437133,2.36772710346068,0.48643100274431894,0.6365850598840982,1.3072075720806748,0.570164093943054,1.9620382627925939,0.18610316742177102,0.5987733174894916
2018-12-16,2.1420538049157822,2.1949380959904805,1.6170194793820634,2.7446820874631084,-2.2258211122721168,2.070292974725042,2.1276126753206848,1.7465651916366525,2.143147685447794,-2.0857179684779634,1.931400659938764,2.1906371920597496,1.4019388878558763,3.009991322095207,-2.7126417237975256,1.8744259029421233,2.173961396385896,1.2927905863373508,3.0004173747234453,-2.745000861713606,2.35907694636014,1.757228287190141,2.8791265785844717,1.1594749413011358,0.41067973906174393
2018-12-23,0.929343365558342,0.7813037475019794,1.1715308160080233,-0.5847122052629945,0.38186321306999405,1.0568197182324204,1.3881908384642836,1.0858240221200466,1.5919663054801292,1.7106887709563106,0.9696115026050468,0.9228091036855918,1.012044232362469,0.23877750775164674,0.8737704471550334,1.1290279317549523,1.3281976656100343,1.0692901159587676,1.2319567711273511,1.6146978852627996,0.42147530544965256,0.386760434722859,1.0171606747225048,0.13588097071136557,1.3881475921668476
2018-12-30,1.6779190941057365,1.5752040233025117,1.944196164934716,-0.394124329247922,-0.36250598166439557,1.604436718300913,1.403938378984955,1.8740900805752145,-1.067614128371736,-0.48247643992406897,1.701123580846435,1.4980516458635875,1.960755814569808,-0.6992968188261675,-0.4591620938392316,1.61575326809134,1.5138835972071996,1.7929663276696985,-0.029025536032126667,-0.5033705422487126,0.3866940859409425,-0.1311513740327054,1.4154041630154173,-0.5891371704726267,0.1027222735953988
2019-01-06,1.5838467165408583,1.476391854769417,1.6379410320255454,0.04067104724799765,0.8677958010974622,1.5189287190653211,1.4495430739033455,1.5851763767401124,-0.07395065175159447,0.3466925967680122,1.709959945873009,1.6011590862549747,1.6691816652689992,0.3696490108526364,0.92522875485443,1.6418853510932374,1.4108064821407522,1.7302561555840876,-0.375083555659007,0.2695570976444385,0.05698183791162197,-0.24163511935770177,-0.061892411112172266,-0.25062138229653197,-1.2141717443161808
2019-01-13,1.5841538326267457,1.518726835321426,1.7617547140497734,-0.47988215424382547,0.14700382043576513,1.48749608684595,1.3622346000872003,1.618701330577008,-0.7701207346073855,-0.3500411433863775,1.624902416547938,1.5209288641056262,1.804888561569476,-0.5171435190240999,0.17735107910047437,1.5773246711254136,1.4119576360863388,1.7253650023436944,-0.5694716411316312,-0.5779140805558789,0.31181542138274276,-0.10180008345296572,0.47727574024760533,-0.25970755436039755,-0.4430999937828868
2019-01-20,1.442504881238709,1.3623187549468452,1.617991866498696,-0.7915988027372937,0.2445478522479451,1.3800719467383502,1.4451789106504374,1.460684583527445,0.05315115645041976,0.6642778270754734,1.5611126277387752,1.5515323216675605,1.692422583056683,-0.1885684680634058,0.47483015131187917,1.4734637852608052,1.4642414580709193,1.5492114309931704,0.010610413774903344,0.6795179342185426,0.31629126311749195,0.17051596763878704,0.34432065967155984,0.08023461991442962,0.5935406510858763
2019-01-27,1.6122964821796597,1.5092418957278801,1.7545228409504587,-0.8811114194393048,-0.02379702803624662,1.5517105873818342,1.690297758267758,1.6178477187052502,0.5014071589441855,0.7873472610864312,1.6903326670366938,1.6594910733792279,1.7548558108216452,-0.03048750758361729,0.2889240939744885,1.6424237491919678,1.6884757818195626,1.6934825466949752,0.3286752217494695,0.8511738192817052,0.678642371854322,1.1415816301425832,1.1078249492459682,0.9205757577631682,2.1523294489927047
2019-02-03,1.7017806237839264,1.7871092259498036,1.5020853734704023,1.3411976086205468,0.06027476760821693,1.7709509032063042,1.817978782519386,1.6129099620586176,1.2331479509384058,0.4476675131480681,1.5787159226299736,1.823580406199835,1.3707060266870046,1.9976031453988519,1.9501785156388003,1.6880805799576606,1.7334159852558924,1.4647037803459186,1.3634381399559108,1.1130805749404684,2.5861617431184563,1.6772006757351652,2.9635675004324535,0.7147063761360191,-1.762897037866026
2019-02-10,2.0417778201423347,2.0472151654135167,1.9704323566269726,0.6669534542325979,1.3361426650813077,1.9691569975094316,1.9445083522024034,2.0306312800498834,-0.09826566581974261,0.5800743944968598,2.079719350960988,2.005375373296766,2.1242758106662483,0.030799917065701427,-0.008897807670891069,2.028157780472131,1.9164784480403112,2.1383091788638158,-0.354425415424978,-0.43055310205167363,1.3741338238901077,0.4514915812309006,1.766204940798787,-0.31889498746474554,-0.6257711417641938
2019-02-17,1.8968697071397773,1.8762909053332084,1.8947098124312467,0.09179114639303555,0.9086487964419737,1.8857094021807295,1.785524485772698,2.015910398560485,-1.2105924561398147,-0.20476169518613146,1.9910905151816538,1.9115789505568643,2.0031114920901785,-0.09766363903703518,0.5034323344440631,1.9177887356043752,1.763148697469429,2.0243103430078992,-0.9318057314785697,-0.01117204673991757,0.8595866858431906,0.2048262757873444,1.4777489976971605,-0.514170018477294,-1.0095940981087286
2019-02-24,1.5791999920636024,1.6623930335802697,1.6706714990463158,0.06304033728445016,-1.542781915305779,1.4746162571845087,1.6125669717900937,1.4508875285346623,0.7330197070310948,-1.882018863284105,1.5370352159618907,1.6311861518556932,1.4857857081458243,0.8967599092173547,-1.9219546819869109,1.482111357769022,1.4761659890867826,1.512867066377503,-0.16862367886974322,-1.2497032511260981,0.9537108953954092,0.36631449678215977,1.3166284966101283,-0.260229873429043,0.7270652006019586
2019-03-03,1.1700260496701942,1.1035679384821189,1.1883061087131583,-0.48532117365171,-0.5238190510758116,1.11871272761242,1.0434793040727002,1.2132526743273704,-1.0450254018137435,-0.7679986167552213,1.1467416585205286,1.1057214630076733,1.1915707097395687,-0.26434220509756784,-0.6426047276955291,1.149862085614725,1.0713435621984777,1.130396773934046,-0.38123200808100755,-0.6248138875469222,0.3236746917279444,0.43885332728693105,-0.13511734952981896,0.5602010415684706,-0.7337609132821202
2019-03-10,1.338889790492265,1.3459181074886037,1.2685867019528176,0.22282132163939786,0.4626178692666168,1.4027998600053533,1.4154966063232337,1.3657609937480328,-0.16504534820897182,-0.9459717863956514,1.355473831010788,1.384349526887368,1.262479363581451,0.5443402330263744,-0.6665006146183471,1.3259367984720363,1.3287977837969291,1.1073794061560394,0.5422178073809082,-1.4986602786286713,1.1050140827874375,0.7578869461352615,0.4166970019276685,0.6118932284932697,-1.2183496594269045
2019-03-17,0.659665480551349,0.6686855894773351,0.6058463911867665,0.31155874540002604,-1.6040221004765354,0.5427465633215176,0.5829403383006597,0.46175245285876104,0.4661984034345312,-1.493842129110341,0.5621067601494197,0.5995830941885445,0.439780236246177,0.6969777944013117,-1.587694653129713,0.5024218718122199,0.5869686686930575,0.27580391853816244,1.0138037370547235,-1.6916612200319143,0.9785926345254248,0.15162325130088047,0.9454753031192845,-0.3130023141771647,0.1805318884575124
2019-03-24,0.34750440991406867,0.41389174454835065,0.16240838698684487,1.1376840053669646,1.6079924772457737,0.43212345012283776,0.43105102697474024,0.41770459407886046,0.05944418189799022,0.5374149356398086,0.31224034903740433,0.34409599321529644,0.04927305330988588,1.1246336985151244,1.0180668817952543,0.4039349311132922,0.372674067680584,0.5007688322600666,-0.4385908357129134,-0.1961177249457579,2.8747903750666897,3.450855063732708,2.2619770536149746,3.5813616369856236,-3.379502660201887
2019-03-31,0.10767309241508494,-0.011438015092696133,0.24528900813024754,-0.9982188178947242,-0.5360729266623848,0.0776544016501385,-0.05260862347038494,0.22782372416505303,-1.1407723320432757,-0.466884192924811,0.1574553711572593,0.02421300433760729,0.33415712486010857,-1.0307239692988903,0.2405429404847921,0.06227913992613487,-0.12451530761486027,0.12506938825164127,-0.7703065908347857,0.4694248865420241,-0.4997249547922846,-0.35675432530521883,-0.6904239956407047,-0.13139652437512006,-0.7208193683865312
2019-04-07,0.17362143678246447,0.1511096633066204,0.3784752268048817,-0.7756333896214158,0.4012438106046049,0.07616366027462801,-0.04723295570717438,0.17475109403337605,-0.8160134667667062,0.056755288463144433,0.19805929147623458,0.07268030942001563,0.3994496245973467,-1.01387556430761,-0.05994776610472441,0.1262966873738086,0.1042157939171737,0.2408441366514872,-0.41897318495165936,-0.19003758603908882,-0.8921788921239312,-0.6732290857285631,-0.7469758179516726,-0.5429038636623628,-0.1811723372545724
2019-04-14,-0.40895606307504795,-0.35529138891041734,-0.38350395071512816,0.03424796443648973,-1.3729866595959779,-0.6161502429104722,-0.5922387369230274,-0.5694020453912295,-0.013169944939433438,-1.1210240328154073,-0.42282060650637726,-0.48907089040405466,-0.3038765597137296,-0.5714273188217792,-0.707032720617917,-0.5696028042037453,-0.6641281858335684,-0.39001410167643014,-0.6041773647559323,-0.5231013107242479,0.30140448175836915,0.5416305229016128,0.11383833755032861,0.6662162137343279,-1.221874562156264
2019-04-21,-0.6179960676294628,-0.7672521940460909,-0.4176857898583746,-1.1434385627030657,0.030701677484157218,-0.6777656606628829,-0.7465535918759804,-0.4978480021756278,-0.7079476424965239,0.5149334505676684,-0.47035278059255364,-0.6470270335810282,-0.2715544331820677,-1.053533561220947,0.08365045643423631,-0.5939009459062399,-0.8577083572204139,-0.3568531269773484,-1.100941235383345,0.20183069857007843,-1.266858630187849,-1.021669629181857,-1.1097650558569416,-0.8411797984836213,0.6556565171392923
2019-04-28,-0.9574705704614431,-0.8525606385688135,-0.9011959554276879,-0.004524221441633306,-1.179069287725146,-1.1090705864543067,-1.104872708279443,-1.0107074202558457,-0.16276801039787275,-0.8665986412562124,-0.9101035253152685,-0.852858316080683,-0.7566644878353832,-0.33235744323051686,-0.7522553460438421,-1.0772561969417613,-1.1463610574881957,-0.9049967627497254,-0.3646952624247793,-0.554315812348093,-0.5799849710385334,-0.6491782036889566,-0.10673358436105256,-0.813283273590227,0.33548142672893344
2019-05-05,-1.1538994759842145,-1.262852332085823,-1.0816497624620653,-1.3224635145372354,0.09456642582762459,-1.1845864686806438,-1.3484254310289014,-1.1087891348822991,-0.9331247913034509,0.1696569801806019,-1.068910483052371,-1.1282158266428213,-1.006830672766604,-0.7826255186128249,0.07475500815220584,-1.110455519376648,-1.3655455836019712,-0.9454617046192766,-1.3867611923930376,0.21732851976645226,-0.6666721013724949,-0.6668111346564065,-0.46951023570998773,-0.6680646119680625,-0.1776576808189398
2019-05-12,-1.2594645899554848,-1.3025835820353806,-1.296202843730379,-0.6925830765470734,0.19723100664701124,-1.222017563159545,-1.262948476679735,-1.1934714960556276,-0.6546791889729553,0.25683299468590665,-1.1713960883942054,-1.1441360467576267,-1.2257057038028296,-0.2508067928303768,0.4547394616516466,-1.1889780503816574,-1.283209240272075,-1.2112508860790219,-0.5738977358044782,0.6199140809274508,-1.0485895838700916,-0.9664275429741886,-0.9667283523526824,-0.8405463951395977,0.14805322654272043
2019-05-19,-1.2369242251814843,-1.171793196182037,-1.3036668895920271,-0.11032237230984998,-0.8408745038020176,-1.242470441154854,-1.0726863680413214,-1.3829302484195818,1.096964308528972,-0.36728997576953215,-1.2895815539821136,-1.1680304723270487,-1.483747339094166,0.5629901569256172,-0.6276641873420326,-1.293869120267626,-1.1782038255249427,-1.3213567339682926,0.155463340486054,-0.465626121527709,-0.8549172149429853,-0.6187054322423692,-1.1688133414083655,-0.26107051630068345,0.6573520752977766
2019-05-26,-1.3433878323412554,-1.362319504317473,-1.3706214062051283,-0.6792403421452882,-0.5419569884064349,-1.3745846210651333,-1.4206642014987878,-1.447803210448858,-0.10855484176532718,-0.9978502299832608,-1.4145143849360104,-1.4680089343594476,-1.5300821025051807,-0.27546586758766317,-1.0303238162668513,-1.4342703668168202,-1.3250457204625037,-1.6334059887358519,0.831923487084672,-1.347563755232861,-0.8526090883245306,-0.8724545712285745,-0.894579583449226,-0.7445883841431565,0.4396713377204121
2019-06-02,-1.7811842499417216,-1.711072844142021,-2.211679795427259,1.4874489115719005,-1.5201817007449157,-1.7337723801038931,-1.7305598103615685,-2.0852764939167803,1.7467386373628961,-1.814577769686315,-1.9107413382464178,-1.7674804675170124,-2.141169380296267,1.0457529461135195,-1.5514799447951877,-1.869452740633557,-1.6962402779199315,-2.109747771312587,1.5987742155350833,-1.4306398280988422,0.5390632192235795,1.109285472680729,0.16141452804347847,1.3887496804859019,0.9183114670268657
2019-06-09,-2.00573259208417,-2.022202492568167,-1.904650382876076,-1.204001620949113,0.3559495806002684,-1.9775789611791872,-2.030133343539915,-1.8043720574136632,-1.2070737605652655,0.4436809876402196,-1.9882242365787233,-2.039422983269509,-1.8433203621524015,-1.2399351253966893,0.2184292212788963,-1.9590158889679121,-2.0189701718626645,-1.8421188310963628,-0.7684384488454256,0.5472289146921214,-0.4905684791698574,-0.5047466975300331,-0.7728565021181774,-0.313166819351781,-0.38775953597319446
2019-06-16,-1.7295091882562443,-1.7895634925433668,-1.6257945687477005,-1.5623881172827359,-0.047462987717794815,-1.7322707528192922,-1.790720580592238,-1.5841280736328047,-1.3343806098990287,0.38295582534656136,-1.713119677819101,-1.80867750640228,-1.5475680054480672,-1.637149954500593,0.06211979711300523,-1.696653003868689,-1.8082259806609575,-1.573524766779024,-1.2088998892389053,0.649954778766165,-0.6979944363423638,-0.7128160359860449,-0.60729382453706,-0.6690383549904787,0.407615375947976
