Date,SCHW_stock_Open_average,SCHW_stock_Open_max,SCHW_stock_Open_min,SCHW_stock_Open_volatility,SCHW_stock_Open_change,SCHW_stock_High_average,SCHW_stock_High_max,SCHW_stock_High_min,SCHW_stock_High_volatility,SCHW_stock_High_change,SCHW_stock_Low_average,SCHW_stock_Low_max,SCHW_stock_Low_min,SCHW_stock_Low_volatility,SCHW_stock_Low_change,SCHW_stock_Close_average,SCHW_stock_Close_max,SCHW_stock_Close_min,SCHW_stock_Close_volatility,SCHW_stock_Close_change,SCHW_stock_Volume_average,SCHW_stock_Volume_max,SCHW_stock_Volume_min,SCHW_stock_Volume_volatility,SCHW_stock_Volume_change
2018-07-01,-1.761993394494879,-1.7872886789017033,-1.778240695283843,0.5083352175847051,-0.6347464347726963,-1.7687887967923903,-1.8633024652817567,-1.736798626516518,-0.5325161417907299,-0.248206586520375,-1.7413109919657122,-1.7977034807678687,-1.69058913933367,-0.8269819836089862,-0.578577745158324,-1.7468224760484028,-1.7556762557600563,-1.7275671137291717,0.2370496943116581,-0.5368082186143787,-0.0505301229296491,0.772633916483727,-1.3982906966469424,1.965177011373648,0.10174882198146289
2018-07-08,-1.5666202103413251,-1.5705133274741365,-1.3699387223737138,-0.6962151420218007,0.05028082949622073,-1.644398166734542,-1.6779481034105437,-1.5932061831120619,-0.38394701782951374,-0.7782658697795316,-1.5009174985458544,-1.5449813845170066,-1.475222888654016,-0.6127146798755367,-0.4835078423349609,-1.539948931857905,-1.5543767985649093,-1.4062992118718396,-0.3162980622866894,-0.8321273889441767,-0.39687135918164734,-0.8299312803018759,0.215142464796884,-0.9454730615193533,-0.4395706547543656
2018-07-15,-0.9770334576288466,-0.8429830934453395,-1.2584819013212252,1.8479713825055328,1.3976799142107776,-0.9261654440194647,-0.8052905520291294,-1.252658798829004,1.7029247395053504,1.060078600802431,-0.8847345979605714,-0.8164550828426431,-1.1310174010495884,1.1084074770259082,0.9606612845521041,-0.9093547374291661,-0.6712930145684437,-1.1331078188052788,1.9872383569946352,0.804483199786857,1.038614297238326,0.6997031211115877,1.1612322135763506,-0.3439589629918185,0.7779112859422498
2018-07-22,-0.8281575669978755,-1.0221678819944389,-0.7233046125330359,-0.9552732130285253,0.5612065334026648,-0.8555642294378936,-0.9259633046689139,-0.7070868372199756,-0.7938730344618217,0.3345136920235479,-0.7654103530690364,-0.9045534649753572,-0.6148252444083854,-1.2254474884670243,0.2480166059144113,-0.7904887147620642,-1.0019235553599117,-0.5675569018701133,-1.4509202058152282,0.04822824947566921,-1.2039242637458651,-1.310107623366162,-0.7434972278583424,-0.45271359475365125,-0.35018255669803483
2018-07-29,-1.1458364911987469,-1.011200111010684,-1.180873769165574,0.9231604354255593,-1.340528823318424,-1.171544041012206,-1.0635629969770515,-1.2484165576290327,0.8087639739829126,-1.1986492961511923,-1.2355871231522402,-1.1427435983459524,-1.2127880002056977,0.08204371398721957,-0.6969064352530028,-1.2384287908742937,-1.3185410516920468,-1.1752931566753297,-0.49630741797997285,-0.5463629379283041,1.238865314051385,2.8408999086622173,-0.0966801532888061,2.6975165206164258,-0.38016591752557705
2018-08-05,-1.197899419069588,-1.391491154718215,-1.0148083028719606,-1.2111447396816017,0.3544385854103577,-1.1880784758311875,-1.1624140634766684,-1.070581975714722,-0.1271607726812021,0.6737365727433416,-1.0848625955295166,-1.1671712172192668,-1.0043903417913775,-0.8294272136936316,0.27353830284098024,-1.097453144735022,-1.2740920235293858,-0.9350574528990772,-1.247289198321974,0.5187856408810918,-1.1182730540016523,-1.0405127798476643,-0.1566828585890091,-0.9404524037572602,-0.3664901340127011
2018-08-12,-1.04948326956062,-1.1580866984256126,-0.9457854749386744,-0.7460312166607203,0.6284005546602136,-1.0534404343201442,-1.1462337430311793,-0.9219133112427829,-0.91244737015326,0.47332953578014414,-0.9677230836076649,-1.0779964263573767,-0.8864079289816016,-1.1924366982058794,0.6013453421702901,-0.9724913170475911,-1.0192198629173548,-0.9156052315371693,-0.5693229135846639,0.9355240483540512,-1.3844903583277615,-1.0141258004027889,-0.5567706941558851,-0.753178697330245,-0.6708491785359272
2018-08-19,-0.9555913721589538,-1.047947848044919,-0.9021868733666556,-0.4177996280191002,-0.14649134969428182,-0.8766053286233392,-1.0079997867533868,-0.7371390753577372,-0.8887317517828621,-0.23251970886378437,-0.8815922240280809,-0.7871908764520571,-0.9420794400267902,0.5597803547472537,-0.20652598600026034,-0.8457545194376298,-0.8225681675152614,-0.780760694055242,-0.19186547455465125,-0.5257469869582765,0.5105053918551595,2.1649746220795105,-0.9733962641474735,2.356223021611514,0.3354536509757837
2018-08-26,-0.604897184414816,-0.7024765719503895,-0.5663481295591916,-0.5032634379056874,-0.045769750429754515,-0.6215618806861404,-0.7714891886369474,-0.5757636530442014,-0.7062422368208836,-0.4220184414752226,-0.5090595694136648,-0.579957368911765,-0.48244567931925947,-0.4434419033846076,-0.15829401802796497,-0.5731319183577096,-0.7173545369299329,-0.5152424433561991,-0.6757147202150013,-0.14160208647876726,-0.4296459280227114,-0.6404194862680862,0.38968903754062134,-0.703323796488968,-0.4747273653529307
2018-09-02,-0.7116393753072578,-0.7852164488515752,-0.7364782691798123,-0.2185605962254093,-0.48099644709572675,-0.7102788569963611,-0.7635262222633615,-0.6916278592271999,-0.2863012557473306,-0.6033644565352871,-0.7829820940856981,-0.7075234367443138,-0.8439996442923808,0.29083161323432716,-0.8429158382772789,-0.7600635830743466,-0.6439156261938755,-0.8614371878354588,0.5859303963817037,-0.6111186239818075,0.18505990157566216,-0.07885600057728864,-0.05421389688820124,-0.05773715888523065,1.527557806778964
2018-09-09,-0.5887278615456021,-0.8155575356115614,-0.22003375482199375,-1.215409918862565,0.4087691353916086,-0.6041633455420224,-0.7423140639360672,-0.3113991219724533,-0.9090231326448063,1.084081500308914,-0.384913748519209,-0.676920356703671,-0.05883242326181534,-1.470577345908967,0.8023017989920123,-0.48578443035654006,-0.6767800867111817,-0.28656801051758185,-0.7018811289908532,1.050885988868245,-0.2029103509616391,-0.6047584936888353,0.46469702034056937,-0.6679284026739922,-0.9087126273869426
2018-09-16,0.18203962879465213,0.2784233368629471,-0.2055665760551199,0.607574253914748,1.1790266302205863,0.19347653059314077,0.26860309338854554,-0.22447897483085374,0.6187228817536418,1.1963518811825211,0.2614720153980003,0.5600241983824086,0.01569607756183093,0.8380110407321181,1.949906324606386,0.24511112830991702,0.19156795668008103,-0.20845605910472034,0.4575942561171055,1.662161889810389,0.6776629561060391,0.5000590963281105,0.036898980713553985,0.4491738262355263,1.9950938965317466
2018-09-23,0.1767484444505421,-0.03900444066457414,-0.12961481607212888,0.06418057584530079,-1.164398232762434,-0.32734473284413473,-0.39020748152094,-0.8840288322498446,0.3316317565811618,-1.1802193723026027,-0.13863599300812307,0.09104724937856319,-1.148318067297024,1.4403069085367197,-1.7453082917691245,-0.4320912498111458,-0.1255483939708028,-1.410018063512528,1.3289833983931703,-1.909260937654152,-0.6822697280311993,0.13237695675142327,-0.9518972303784945,0.3548652659859471,1.9847531775218485
2018-09-30,-0.8719383885151496,0.03512916556148395,-1.4590066350527944,1.2736727075835157,1.926123633366701,-0.6371790471998857,0.2377578599780763,-1.4801307117160836,1.665963150967697,2.0003528936351778,-0.7432011366965712,-0.1770969519839345,-1.1692867522864994,1.1269197543282825,1.6613722512622207,-0.5215303133640993,-0.09297962075085432,-0.9461631622677715,0.857069561068649,1.6138453443118632,1.025763918028562,0.08473942633494408,1.2621557962967132,-0.2241644503881722,-1.192713379326056
2018-10-07,-0.490524633781231,0.2217396175538236,-1.2067334339818618,1.251549263431162,-1.2330134095241658,-0.4903286537746933,0.0709428369171286,-1.5393123831678057,1.52742678513354,-1.5449958508963209,-1.3084154062136195,0.05322711784099094,-2.0540758002892114,2.2442465396747955,-1.9812855606479989,-1.1057908849335376,0.41968053586847925,-1.9662035174960182,2.202745406863874,-1.7340932920256584,1.7594630274495682,0.6851473076640411,0.8490420723859616,0.44217203158273183,1.370778158597392
2018-10-14,-2.6433616974010308,-2.4033562947359677,-2.74873774165915,1.1437233274062355,-1.433892219698249,-2.7293701052547377,-2.5383510062068972,-2.5046303553926843,0.5435636574737337,-1.064221290942991,-2.7342399912082955,-2.841126070521644,-2.3030208912181585,-0.07779915644061351,-0.6083240603610773,-2.75644982039353,-2.8617962198047877,-2.282910867900879,0.028634138821431135,-0.33430156732365945,2.0568621203524575,0.8735213266152081,2.7094199382255275,-0.019060754292798274,0.19197147549760316
2018-10-21,-2.9742203884987,-2.6608262243581122,-2.948429674102499,2.3322687385547747,-2.004670206424739,-2.997980737889544,-2.8115557671005407,-2.992296953362981,2.034650028716927,-1.733278786602039,-2.9335521943695784,-2.706561413160585,-2.89391375293018,1.8046900654557692,-1.6854598590508196,-2.9651770167923304,-2.824504803179092,-2.901142282997702,1.3027650582671624,-1.2712286177180743,2.3344923555219355,1.074449260715232,1.9828108640768864,0.2991407366099221,1.4391022178505533
2018-10-28,-1.8089061977274854,-2.0305197984911665,-1.8179670112863386,0.9742966140648235,1.7045830212021533,-1.713728852461704,-1.9681142997346528,-1.8228662134753575,0.8960115623553154,1.6807567629487405,-1.6184964045186216,-1.772937385785216,-1.826924092262824,1.1937231643238926,1.8290954381428173,-1.6348666934159133,-1.774438787170256,-1.8337924379438726,0.9923348862101433,1.7881681917734011,1.5351210235824502,1.0192380804915735,1.3697291953100144,0.43506832420531955,-1.5401736656145044
2018-11-04,-0.7526864764005802,-1.0081205453205935,-0.6762530160488194,-0.14548535915017044,1.0154082869275258,-0.6841949762735301,-0.8088201971135052,-0.6050229915337719,-0.03790086843154779,0.7549600042263841,-0.6179345741598269,-0.7830150078041768,-0.5412843178945597,-0.16457143638116378,0.7256763336472738,-0.5730154919364242,-0.7269112352519476,-0.3985771806227262,-0.5731110039507197,0.33333527202898544,-0.11548901266654049,-0.5868972569394055,0.19793272111512503,-0.7281115348420683,-0.43001923718914925
2018-11-11,-0.9029924799213275,-1.2706279772061455,-0.6596724893236492,-0.8702665466459163,-0.18455874478591566,-0.8608887553534152,-1.2435494596569618,-0.5998086925182571,-1.1184893451693096,-0.08925881028061763,-0.8592866647329362,-1.2181502449428558,-0.5989090180885549,-1.0736465532028052,0.19340378369198888,-0.8583210925331884,-1.1274020003439653,-0.5145323739287126,-1.2681120419398992,0.28684273485778317,0.3060372769397724,0.019472198254139355,0.5461778990802629,-0.26622739963016057,0.43971458252971707
2018-11-18,-1.3503003498965789,-1.4750809604414448,-1.1750604755189167,-0.1044099613481744,-0.7091194195627265,-1.4155704805426237,-1.448461828900934,-1.357503511260946,0.3683276387702683,-0.9061257927739048,-1.3426547317888446,-1.5010138298968412,-1.1306617253119504,-0.505741860872601,-0.445056725339153,-1.4312804901970653,-1.4106923740300052,-1.291032005003438,-0.03475070806173717,-0.8707212420752383,-0.41418403891772465,0.23511710878381678,-1.3346436937478068,1.389767403548886,-1.708183091608056
2018-11-25,-1.2477221022262701,-1.5468232740601526,-1.1211518729254784,-0.7256496932658306,-0.2237907158691724,-1.2417498579690402,-1.5712708765091008,-1.1135341894721669,-1.046138396090792,-0.23903776944235267,-1.157497136769416,-1.3946023753217016,-0.9986093825358306,-0.8389354768694015,-0.18465102234831257,-1.1687483764839068,-1.2856947506628524,-1.081746576751605,-0.5033447981113116,0.01733285427751267,0.7662535396280931,1.3214908774017717,0.9020876492454251,1.009227090135036,1.016329779195179
2018-12-02,-1.3812513737212397,-1.1834596369478725,-1.547031937659934,1.5562675306983726,-1.1717019063689076,-1.3855313549643726,-1.1335605179784851,-1.5517085428105264,1.595094551079427,-1.2119404614626943,-1.5066399561345343,-1.0412535605062088,-1.6139669696873127,1.743835222661884,-1.5082863562188766,-1.5237516023945124,-1.155027772891725,-1.6586122068475497,1.6801822810211482,-1.6915992148838612,1.5018182306017454,1.3367982698468446,1.9848095277469384,-0.22161726912916474,-0.466009805452281
2018-12-09,-1.753488628049132,-1.9874384256796163,-1.5896485253674446,-1.124403163761584,0.12120071770421059,-1.7316547979736434,-1.8424947334941757,-1.6484406253146624,-0.476006927645807,0.5960041735907627,-1.6937437022863897,-1.8485943487155372,-1.630686116985688,-0.4951707395487656,0.44496407681387556,-1.708391523138402,-1.8867690727387942,-1.4982125699764994,-1.251282491370371,0.32755332518634733,0.6217898398090345,0.2139720724888062,0.8465935701509681,-0.839562824589288,-1.2718586653091335
2018-12-16,-1.761105184020133,-1.813115875822071,-1.6832131791467733,-0.48714271648462415,-0.334847119654172,-1.754216044836129,-1.8459367488575154,-1.704671785177918,-0.5731383324178062,-0.3713669683732481,-1.7168862405528853,-1.8254118213139312,-1.6728821748176308,-0.5815112058539718,-0.2929808877363581,-1.7620193011549294,-1.8079318296536315,-1.7524789936561003,-0.5213640953593927,-0.38713319301441895,1.4488548283210072,2.093017705648788,0.5995455623571613,2.295584642461261,1.850525628757957
2018-12-23,-1.6329175597952124,-1.4430303742307642,-1.6613303846073455,0.7518491161678359,1.344426222491147,-1.546464633665301,-1.546786336355015,-1.6425748094142114,0.2491395665428562,1.390815688351349,-1.5904505200202932,-1.472835690079823,-1.6640544919104392,0.6088535434428018,1.3193106487147017,-1.4271613276984294,-1.443649774320871,-1.661963412543384,0.583858504768449,1.5244590526830084,-0.7019800629287617,-0.9343699705558249,0.03712631412399848,-1.2104591464901282,-0.26191850708608366
2018-12-30,-1.0153835859780584,-1.2355268486076225,-0.8412955136430543,-1.3196692471513227,0.4296839694843415,-1.0108286147232728,-1.124873120593238,-0.7907375852372466,-1.2256104638725254,0.7590185723268709,-0.9478562178695767,-1.1067165394697807,-0.7752736619702908,-0.9505816669602879,0.5561484641169021,-0.9180240969746177,-0.9283395714736093,-0.8361045233319708,-0.3647005977573994,0.6865731995632182,-1.1509512331216478,-0.6971008277715675,-1.1376914359188914,0.08447859148460024,0.20651822982878354
2019-01-06,-0.30066980125630405,-0.5330808086528764,-0.24609758116357452,-0.7510423438285214,0.7350694078804034,-0.3471299060625335,-0.5797412034818112,-0.228099999168284,-0.994322558771584,0.702525031684157,-0.18564776609113187,-0.4296338863602599,-0.17170148199082425,-0.5823766048766823,0.6942604020425542,-0.18229604106106911,-0.39243929448150067,-0.08138330957790196,-0.8181246536412954,0.6510151042674571,-1.3344379662130375,-1.187303043738867,-1.244335598372433,-0.49902024170845294,-1.158852339972487
2019-01-13,0.5668201293656016,0.8605192303971834,0.3132635013511587,1.2544723027442481,1.5714190187168438,0.6970332307337378,1.0281948942953418,0.276201726988379,1.753070669156809,1.7579307345103241,0.6567552098179783,0.9925512883520139,0.4087277657103166,1.2559750808797117,1.5046324314753876,0.8207624622103279,1.1863803240411548,0.397343422870152,1.7789286075494892,1.7406519074534517,-0.3655789557637297,0.2736251971559844,-0.28560700201901534,0.6039414733776199,0.26105313743026015
2019-01-20,1.3278420081957196,1.1336519333768655,1.486855598882255,-0.9894454371832383,0.09519828454469524,1.2280942767728655,0.9739149532708697,1.4805784355954088,-1.3143005869585014,-0.04156004899047879,1.3039384949198247,1.1183570672734937,1.4665923099957918,-1.019033552797988,-0.011842725720511118,1.2429517111691388,1.0593151255897475,1.4351098730327856,-1.0643221886405694,0.042397183065820174,-0.7553991755807817,-0.86859451885384,-0.9663537577705089,-0.32550621291789733,-0.38525811924995795
2019-01-27,1.0614038610791654,0.9616683131641576,1.1643765626330473,-0.7260320518856489,-0.31534699772006125,1.0024026804252042,0.8121044812434705,1.0413013271772766,-0.7174276052322104,-0.23765039990376638,1.097388328799982,0.9608190677528411,1.1687111901679648,-0.8060052861877223,-0.3158829764602081,1.0345687491069238,0.9142054530252376,1.1028911557717471,-0.69442141197321,-0.3138992304607417,-0.590317595688043,-0.9634339796324006,-0.34570667983284453,-0.9812737008095125,-0.500977514978109
2019-02-03,0.7724814985282974,0.8104503753056381,0.6103743776227107,0.4226721937623497,-0.969023803603522,0.690459215409217,0.7680403131259629,0.4599055421974038,0.6180990654945048,-1.0371449086840603,0.7076373934155504,0.867844685107986,0.4189256567731618,0.9150223443667331,-1.3213958460615258,0.703683346371934,0.8043698023478069,0.5514842633248178,0.4883375879841778,-1.1006405860922204,-0.5576411640813675,0.05240566254819727,-0.30927014663511304,0.3409225038570831,0.11325775883891048
2019-02-10,0.569634179215302,0.46643247034222013,0.7440003753165898,-0.7639093413077084,0.44764058571621224,0.5720432812785526,0.4714119785604253,0.6334051080882729,-0.40305167854561347,0.5822201758186636,0.6546099526101408,0.5511612579596397,0.7021484833935913,-0.4492898065221736,0.5949247536226469,0.6463733752783715,0.5332468790693596,0.6310460409711363,-0.27948262397558443,0.7156943630424445,-1.0122983554729073,-1.401107669697549,-0.7390658610890262,-1.2715005513368802,0.46175792017371275
2019-02-17,0.7479772716483426,0.5213543068169102,0.9856286350082474,-1.240281400030057,-0.0351244612110172,0.7759972727477604,0.7006537833968027,0.9371778507497741,-0.6428173596499247,-0.566303332740559,0.8197074499405738,0.5765369675671258,1.01543635507187,-1.159085483066621,-0.11440739253850783,0.8495854777069622,0.7501562287028323,0.9117052927575087,-0.48393407147020673,-0.46861371698390175,-1.152393140822637,-0.7251185313405775,-1.292611164485436,0.054128789043575945,-0.5880125699431601
2019-02-24,0.8147913560351259,0.623712799962169,0.8647450887828773,-0.7378566355216388,-0.10115206032031143,0.8400042017655412,0.6094802526736534,1.03118794198992,-1.1036806789635842,-0.01402737128800936,0.877508885027141,0.6859120695155668,0.9875563693095638,-0.9012533437247892,0.19181127337871512,0.8049882502053397,0.6161305292816487,0.9307804051130696,-0.880499555115899,0.2777864680652162,-1.2035053621736267,-1.1357657738950873,-1.0962262066883917,-0.7096920609159809,0.2843410685202013
2019-03-03,0.41758879519556646,0.709773148856927,0.0918783318745043,1.5088874104483583,-1.8144150681855997,0.2908787064678958,0.5668708110476361,-0.09654568650499114,1.506028666292471,-1.8051646639656687,0.23119381887996648,0.23555366333304775,0.04228746368184444,0.5028688976944017,-1.282431486863833,0.18950955600162847,0.26606616257282895,0.00878051529461998,0.7003320334993186,-1.331392731206757,-0.7935559777042402,-0.705679233108143,-0.9615594373538773,-0.3275723581475438,-0.10476910566452456
2019-03-10,-0.06877910895003878,-0.04570281868817343,0.05514722357204802,-0.24726244585767723,0.6669783909852157,-0.0917483320263655,-0.049845612997800735,0.005001321241509696,-0.11860914553712484,0.6463431225848307,0.03203431257161831,0.13085413020731562,0.0998084341000264,0.050051328931729575,0.7410622382635459,-0.00015111043667989923,0.011624123925215436,0.05647683654537871,-0.1319959189380206,0.6187046712718469,-0.3300082859614398,-0.2647680107948904,-0.310909907538415,-0.1877096145121911,0.06581434230670634
2019-03-17,0.05276547884043547,0.2524157714548014,-0.30655400422367945,1.1336092989563595,-1.327490265932452,-0.037305839540836154,0.2308556174136909,-0.4487874611595798,1.2532700019348861,-1.3338657482481675,-0.07998508853420813,0.16000953004551163,-0.7445288692808023,1.8575646829778119,-1.9625914471223302,-0.26624873337579585,0.03709884572021948,-0.8032664681231233,1.823508002656834,-1.9301859652557232,0.7169556404552455,1.3667385575432447,-1.1438717691167408,2.0895443860913434,2.483180389367671
2019-03-24,-1.4307609069744218,-1.3448563978857093,-1.1875216313259906,-0.2975495223920716,0.7121512875618489,-1.56032945627885,-1.628889945862058,-1.263107614768173,-0.5276189348671372,0.5046203371645502,-1.4456738978950987,-1.4675707793695485,-1.123677855948903,-0.37468469185099706,0.593492296322755,-1.526256832049628,-1.6997907367106078,-1.1297748324610393,-0.7797331952931976,0.37817725259861684,1.3638708869938183,0.5066581317804856,2.0874862778904655,-0.6708918861534114,-0.7055596207897468
2019-03-31,-0.6419022895522606,-0.7706910421158443,-0.6094429097726353,-0.13710150144998667,0.7604300076024515,-0.6823931767257796,-0.9671911897551545,-0.34944275606572595,-0.7468704730434809,0.3642859770574354,-0.5317876607711837,-0.7056745478704013,-0.40859986776517176,-0.2589360579018078,0.5407684077609622,-0.5476930382961619,-0.792916670782065,-0.13973645982213134,-0.84935275789331,0.1584609236225752,-0.4783369788679797,-0.1447272412036226,-0.42215299259551914,0.09346833996799306,0.2611325036434155
2019-04-07,-0.6409746039362659,-0.9063256130232716,-0.15105353872687335,-0.9029607640146625,0.2958893245485633,-0.6729565610512128,-0.6009597826380607,-0.29013475667867084,-0.30881513977732467,0.48921674272845234,-0.526148985714703,-0.6407924311113571,-0.06599161042742209,-0.6201413103012294,0.3682226352221776,-0.5666316478026449,-0.6170606965979445,-0.13769010355716252,-0.5590030172160276,0.2490397781720269,0.17580806433060409,-0.4970962070664677,1.126140496658107,-1.194803333814015,-0.9229647951137516
2019-04-14,0.3310238442853436,0.4133075549592535,0.38340811258952984,-0.03618896825538271,-0.4243227339474111,0.2527492888764321,0.1749545328152548,0.44573915780920503,-0.4785060170495666,-0.25456041756824443,0.004500511854180539,-0.28429621497223717,0.19452523067941319,-0.6641394177085144,0.3424034268962492,0.14845186809009397,-0.00729240918608825,0.26648242453534426,-0.46772542952880264,0.4391000130490283,0.40250852584416336,-0.15810699682362866,1.0217021232599304,-0.7802759810522857,-1.2463682141157029
