Date,AMWD_Open_average,AMWD_Open_max,AMWD_Open_min,AMWD_Open_volatility,AMWD_Open_change,AMWD_High_average,AMWD_High_max,AMWD_High_min,AMWD_High_volatility,AMWD_High_change,AMWD_Low_average,AMWD_Low_max,AMWD_Low_min,AMWD_Low_volatility,AMWD_Low_change,AMWD_Close_average,AMWD_Close_max,AMWD_Close_min,AMWD_Close_volatility,AMWD_Close_change,AMWD_Volume_average,AMWD_Volume_max,AMWD_Volume_min,AMWD_Volume_volatility,AMWD_Volume_change
2018-09-09,-0.7459435248641865,-1.0025779589323958,-0.5547243565667312,-0.7976897729873476,-0.12242557962287665,-0.9160946821346911,-1.0541988546676986,-0.694251708446987,-0.9158977774763384,-0.04086921405871535,-0.7100033407824371,-0.8548139788893234,-0.5460659382509263,-0.9115106599515542,0.05340596181705797,-0.838354959509525,-0.9909771840412017,-0.7384667862882918,-0.7355290297034134,-0.34137397904371886,-0.4126421419898671,-0.49879826423651397,0.26530913341131696,-0.5384898652854595,-0.3285591326856576
2018-09-16,-1.0027253464312158,-1.0551518009383007,-0.81032265843078,-0.5270931520345156,-0.09738625276971906,-1.0629095647896527,-0.9993451046236135,-0.9652999458446013,-0.48861206906718624,-0.04957324909571938,-0.9679535925350756,-0.9657887623454912,-1.0951242377372146,-0.3317923143547605,0.38650102101652606,-0.913534155888355,-1.140992723505072,-0.44236940649498385,-1.352885697643305,0.22642501349282948,0.7263311240867261,0.9143494476941386,0.3182935998586646,0.858182363587481,-0.08558877010141619
2018-09-23,-1.453052511097356,-1.1487059489642664,-1.496540318562843,0.016192508609088354,-0.9069317421778106,-1.427776207606412,-1.127304399787683,-1.772537325567069,0.26749258374066426,-1.0648453236504898,-1.713580294289391,-1.1565294333159422,-2.32902357611661,1.413553149657392,-1.685938248542002,-1.780496703248138,-1.4196920892051959,-2.2451036433585405,1.0379937356006885,-1.4988377758711828,-0.037944055178482566,-0.42300579776603514,1.1554531537531323,-0.6128630275829806,-0.14438559931591796
2018-09-30,-2.225963697270598,-1.9336048805251451,-2.2222590776453117,-0.3957469356391896,-0.3374109805714105,-2.2659203480531867,-1.8788968564073507,-2.278796824574087,-0.2088520940072196,-0.39236808438352594,-2.2764882058569063,-2.1888501646998693,-2.214936171615558,-0.43194235204603654,-0.038142540376210385,-2.2912160714671472,-2.249057837655425,-2.205963006879694,-0.6027865099397588,-0.15363236082670295,-0.8303178607916901,-0.5623918916501297,-1.033825049532757,-0.37094037126247686,-0.5183716128864304
2018-10-07,-2.580154190477191,-1.893166260070669,-2.791289381172108,1.0805194245992997,-1.5817585895542772,-2.5586534533701686,-1.9904734366975783,-2.6379970393737096,0.7747732118143681,-1.3681733202731432,-2.7050609801105643,-2.6387460081211955,-2.659623957395334,0.9272008304496022,-1.45017891769991,-2.6526804334458847,-2.4777018643900113,-2.633869048614864,0.8881237431279185,-1.2675231860609573,0.931634991297853,0.27604194513426167,1.0453440592843866,0.07062857553070297,-0.6592241094890552
2018-10-14,-2.3421615891706673,-2.1266147483074413,-2.2841730934248075,0.2658218926013627,-0.6986749568612555,-2.3341612602195103,-2.0947751297040207,-2.33909809317487,0.47451709477679943,-1.0363883844600708,-2.3904256398076558,-2.4371112131504566,-2.4176323164370452,0.8651230800295863,-1.2455854103132433,-2.338137055870923,-2.1682552430757,-2.3465651476262748,1.4034400021091042,-1.727832219915209,0.31165168225628787,0.09239642097171599,0.71570587443585,-0.04637008411457992,0.5157220449105617
2018-10-21,-2.1907818213161354,-2.0863686842436255,-2.099039045153622,0.041916097473074745,-0.47594419397785986,-2.1328853911855266,-2.0800842423242742,-2.0968530753532457,0.005888856907121473,-0.4539291800727671,-2.180415897168808,-2.20280952824864,-2.155205823752838,0.6174106716926859,-0.8998205001610738,-2.1661125714350904,-2.2034445011377914,-2.1569335722045335,0.6470825279981909,-1.0712783814899818,0.8867923886092275,0.33825303929782086,1.1844629633655217,0.09714538078893191,-0.7326920203851257
2018-10-28,-1.6189193275702238,-1.4480023887196787,-1.7370071926766282,0.9547882944444416,1.5251445569431792,-1.522920879893833,-1.3754177076128138,-1.5842732745021681,0.7398720001631541,1.2639140753339946,-1.5689169075792129,-1.4616127908701078,-1.7610877301010137,2.307831256592611,2.237981038563444,-1.4674279504422632,-1.4982123537813754,-1.4953530636974155,0.5932090859384126,1.9897565418924763,-0.7223149074567153,-0.7096051533002717,-0.5845507009917249,-0.5968865945216453,-0.2815944177948381
2018-11-04,-1.196410912772417,-1.2649682615593267,-1.1135637948538624,-0.361424743791418,-0.4727032322976637,-1.180586783319647,-1.2002499144895749,-1.2052008172801003,0.08207258021397325,-0.5175760534880183,-1.215177066880665,-1.3224369652045354,-1.083794658126431,-0.5946659525338631,-0.5214658208602572,-1.2308311624236397,-1.258532843162636,-1.226935374688466,0.3661615315683219,-0.6572483368673595,-1.0353371751281928,-0.8386695183784372,-0.5540270521784985,-0.734549948490202,-0.20608241602993757
2018-11-11,-1.1518199752945693,-1.2108100929787917,-1.015017461050159,-0.639736307421859,0.4631015737781376,-1.1057211606920816,-1.1873284363226182,-0.9268738334742135,-0.9689548995390749,0.3825091924560404,-1.067678996902826,-1.164845076537241,-0.9064955716663897,-0.980297074804364,0.6218616653619632,-1.0758683968398612,-1.2150062962974033,-0.9232254456848465,-1.2097987552662943,0.7739519777696222,-0.9892515973140602,-0.7559308868767103,-0.4171607451382888,-0.6770348494215079,-0.016658046426264207
2018-11-18,-0.7313627390088043,-0.6772073084120499,-0.7583036493793195,0.7288095249630439,1.5125780431290343,-0.6271785182247505,-0.6887213386772517,-0.6402511697406166,0.08236877329133571,1.4878850281644294,-0.6795349835851924,-0.632882763301979,-0.7138095210581827,0.6725859114477204,1.3610615601385618,-0.615044265965811,-0.6810922816923775,-0.6141606400975651,-0.07187973921912738,1.58022131169655,-0.7589432373451199,-0.703974200926172,-1.3380361805954493,-0.3512073512284385,0.14138059903438976
2018-11-25,-0.5030184582664837,-0.5239567924833695,-0.42409334665909276,-0.14964604954158117,0.4446103600822522,-0.4483683436130841,-0.5144564296412907,-0.35866771124904917,-0.5793828287462981,0.9496170664936878,-0.6336182908545247,-0.6414210402941151,-0.6520152666814893,0.3180659842290614,0.2397819277737992,-0.4613370553294054,-0.5707499363638924,-0.3374066614594958,-0.9048890673285016,0.6607083135144745,1.8723579806289048,1.3774098003512387,0.9704145904109899,1.3018244509287713,1.33880934729061
2018-12-02,-0.7482329555516273,-0.6491288189841313,-0.6461413391362475,0.32028345329852287,-0.8167575596732712,-0.8029054084979244,-0.7398955750694668,-0.7747901719872636,0.49552723397739307,-0.9408588383683459,-0.800682798374327,-0.8932793012606646,-0.6237527569425668,-0.9003897837858896,-0.36853142802624933,-0.9074792808082122,-1.0682874442837842,-0.8308261609525034,-0.6985784866727809,-0.16962591532198654,0.6206896251327432,-0.044539532110678334,0.5366906290944846,-0.21755515122954727,0.4551409713148115
2018-12-09,-1.0529412165528367,-1.1762067753803025,-0.8545952069844329,-0.8789969639135425,-0.34845355543826545,-1.0923054492121542,-1.1818077344160656,-0.9449710189463947,-0.8970076401873102,0.08499353615779505,-1.018604563317762,-1.1307598227840163,-0.8315891940466916,-1.1016083374682832,0.27198602922271387,-1.1334990028235998,-1.27800080209383,-0.9565629519900485,-1.070200028754671,0.49145724965166393,-0.3885978491581773,-0.5209467339664231,0.5782513221942889,-0.7761361837175665,-0.4437393527249208
2018-12-16,-1.2597669109104408,-1.3705547697776423,-1.1955839808850504,-0.5682938362542501,-0.4219755016344065,-1.1820295098859908,-1.1250769249919002,-1.373770677274022,1.044669447450688,-0.5417607305150215,-1.2521663035089114,-1.1590087919676315,-1.2209569761188614,0.028097844350050753,-0.6746165617523864,-1.3610476782449261,-1.2717748197092653,-1.4520989234226542,0.46926508932501876,-0.6097914164170765,1.470669547517045,2.471276601736024,-0.5046584683734782,2.7590256048816553,-0.6031838281454471
2018-12-23,-1.4276516059590254,-1.5339974992742254,-1.3489881142442568,-0.7381108408773699,0.7879630623583604,-1.55054984487074,-1.710495734131671,-1.2250617230031215,-1.5500420813047344,0.4923097031659721,-1.3845667370562296,-1.4595644658813764,-1.1667713992880906,-0.775861308442856,0.5060481186411083,-1.2763676788002567,-1.4711061871080544,-1.0729909537983267,-1.2551693833915172,0.1976669728783517,-0.5722284661284552,-0.6716199062043976,0.03842325086446489,-0.733230543858059,0.19933122060606467
2018-12-30,-0.967493570779874,-0.5629875701545605,-1.335228774329118,1.1798020949271544,1.4308092779797783,-0.6319089940243493,-0.014563947749503989,-0.8513466392615678,1.5365680094872292,1.8893565533567265,-0.9163679713941295,-0.3436072082485333,-1.123975057923099,1.35083731633489,1.5050554656319075,-0.3407613547847426,0.22280675997548557,-0.6028551099246996,1.6093149382586396,1.8501545397087145,0.2689679616699137,0.27267377084897987,1.2982574302073253,0.004201252882269993,1.6025634273583163
2019-01-06,1.1921437042446992,0.7145344639250568,1.5645796059060462,-1.5698046680190505,0.08624404311831242,1.1604425914936387,0.886352141675223,1.4254934655363403,-0.9577976985950725,0.5016472175886846,1.4014803513716583,1.066827222348781,1.766353222799601,-1.1763326116797117,0.0600700300961543,1.3333904792109257,0.9894865755850547,1.5431688832179886,-0.9518672886461845,0.5175470656258075,0.5015492234093061,-0.08271572782014272,0.776994205448705,-0.2565856452807016,-1.1482562878219447
2019-01-13,1.471429398666815,1.345432557822448,1.5177390713252752,-0.5456876164947772,0.08964439536312394,1.4198720652357355,1.454615055714313,1.4628517171170807,-0.14710875361614345,0.7614198574655104,1.6074925895603092,1.6548525018787832,1.6752471963367845,-0.2672259894290033,0.49930402004668745,1.468272313526756,1.428577888001722,1.4985692222111098,-0.3139917109611534,0.631997407163827,-0.29181532643952995,-0.3350999011613552,0.4827299824928214,-0.45614985315083656,-0.215307802178137
2019-01-20,1.2620209360961907,1.0803627519370829,1.3145118942366274,-0.716551656298136,-0.8665789450400438,1.20778436881842,0.931035935543003,1.384775385170838,-1.0835344322943883,-0.5674720663370172,1.3362962677364876,1.1015993122868046,1.4672728781022302,-0.9197341436029571,-0.6297735864576371,1.0816387648710892,0.8404102034638584,1.2486856540252262,-1.043912098275662,-0.3749403452447366,-0.27713502491101066,-0.35527448309155946,0.4437320077975796,-0.455616301829242,0.8901662539276415
2019-01-27,1.1919685272043052,1.1234070576717352,1.2462239843677227,-0.6230347752685809,0.3384848155611469,1.0925344188744461,1.01672922123781,1.0043460111982658,-0.1758896533232448,0.5446568176096325,1.2215783834621585,1.317297527866731,1.1778124181464422,0.1341698499841922,0.45770995841034207,1.2288913825953032,1.1884998664421136,1.1764195484333562,-0.1694756774886039,0.6574899397222894,0.2911268856759048,0.10026177241157921,-0.8749137605444253,0.2726108440802677,-1.762043881978361
2019-02-03,1.2715925467582148,1.0264861167108579,1.2887205699656705,-1.088085525968297,-0.4482738635713867,1.1987428967658256,1.2539876089646216,1.20698077237125,-0.1336182932510139,0.33031929814038846,1.371896909890204,1.21667017147853,1.473642569145835,-1.0368021629407773,-0.41451474645833114,1.2591269307109403,1.3939714174134288,1.270095480448444,0.1728248594351366,0.33646829679321044,-0.6054081761241749,0.1730839069454386,-0.9731978634671918,0.36493566896700547,1.5120843435313955
2019-02-10,1.8947681012746034,1.8577882569252717,1.6523113132887264,0.14638771784078514,0.7819194765126843,2.13031953704245,2.3547161712224685,1.9938982598520039,1.2990656174534099,0.33481329699035584,1.9264987457451244,1.9507791204528877,1.7919585665759217,0.0802135770146236,0.6622455320659936,1.9804090025889145,2.048179542948893,1.9392333023167199,0.23592066381641225,0.7218075202914821,1.7913962550426172,2.2089573737150974,0.19385288377556187,2.166605502965112,-1.1414747640070693
2019-02-17,2.2576380795748414,2.3985665796869347,1.9778412824740714,1.982505547299681,1.679579345582105,2.2445128599419957,2.284972616510451,2.1371513431104487,1.2486270335117933,1.4372863162028475,2.2614205623161294,2.4131575552364906,2.0252459971564165,1.9820507058403336,1.7944631317089061,2.256881512902949,2.280713527688626,2.0897762565378786,1.2669614658153907,1.3092145154206973,0.7436280655747773,0.05476293836964438,2.2916605798261034,-0.32551435064199075,1.207476202939105
2019-02-24,2.016845420352803,1.922162582920253,2.142612516930789,-1.0760332530193448,-0.47903273914324707,2.0003438270115863,2.012446090476664,2.0233753848835203,0.7040533536917091,-1.5983935739311843,1.9757549332258297,1.8628185523314413,2.0906295430407913,-0.9742555496375125,-0.5484452115409358,1.8896675831774647,1.8088348465296882,1.93737420317949,-0.5785674655511268,-0.6085792638195064,1.2936527608878978,0.43295197473486957,1.573534921767893,0.12510395890740933,-1.5767021255297407
2019-03-03,1.2650225475945314,1.4943044354634814,1.2045411862005293,1.5001059149849048,-1.722856856413535,1.1410985210322988,1.1730927585019564,1.0984943492014012,0.8719559639792503,-1.5161632552020712,1.2063915133479348,1.2671422032189925,1.2308747633926094,0.20950372160663475,-1.333717923045745,1.1375722072828738,1.1542362739015972,1.1619580721210772,-0.0012832064440694737,-1.0581376933536648,-0.6365230153686525,-0.5187121065298346,-0.7768360894480303,-0.3560991222367743,0.41670440204375797
2019-03-10,0.9619537758276231,0.839612949130759,1.0990685212341857,-1.0738133645544934,-0.45198290567637567,0.8760829752703863,0.6556388007987376,0.9805068092930139,-1.2619421835466123,-0.3069935982220023,0.9708696968737539,0.8501249374324084,1.089540055405574,-1.232474578951863,-0.5091846457722787,0.9180351875775707,0.8044978160179006,1.006639228084817,-1.2201588890094468,-0.5016897559968069,-0.9761577359160292,-0.23085253367032926,-1.3993632214409968,0.0809701745162089,0.5251474074673732
2019-03-17,0.6197492340281784,0.6866055064560699,0.551772644004122,0.5634374949329236,-1.3850831779866912,0.5761861440509872,0.46322002589441447,0.5685742118944916,-0.2539605098893637,-0.7359674527250031,0.5802558948626945,0.6688628472824485,0.5349778912549478,0.539016653882596,-1.6606429231137367,0.5848346197876106,0.5768771407813306,0.5129251467138858,0.3229706985886292,-0.9447529731133176,-1.165968619211862,-0.9489190406276344,-0.8210028080224038,-0.7580661534913351,0.5487320522757861
2019-03-24,0.7513582374974224,0.853168285202455,0.727883276575835,0.4758641163221744,0.7739059084648187,0.7850071961105091,0.7443170286939653,0.7369447703574179,0.2266233745459257,0.18819293687669247,0.7969985312161555,0.9123137152186411,0.6996690756729135,0.7273291097487665,0.9305996187700686,0.7984484062773186,0.8722754095369589,0.6694485219829871,0.8022380225950847,0.992572545037728,-0.6577824286066127,0.05704621459766474,-1.0164481649106782,0.353912194369335,1.4603057817734908
2019-03-31,1.1027650774422275,1.1345440456348073,1.1727801177631287,0.37443361045879897,0.7761351860305881,1.0798536488921666,0.9924881645624972,1.0343231899313337,0.5097018216135824,1.106493039746472,1.1426247793611475,1.2390259741404706,1.0857393752442914,0.9854557206943791,1.093616142364513,1.1956387839059508,1.3345577552648507,1.0198477763312228,2.0100966525853643,1.6977150670665562,-1.2752663157832858,-0.7386861222968102,-1.4887523304597134,-0.30700670622296283,-0.3474512793593745
2019-04-07,1.320419903722739,1.1984124179238627,1.377254143990027,-0.2462568369963048,0.05839441951198005,1.2007386161876574,0.9738945655521685,1.2976777220005087,-0.8002718938497174,0.09278665590701217,1.294773862365976,1.1795229516120778,1.3928130051653358,-0.5057702699253823,0.16929523075513278,1.2960640566578947,1.1801229675715275,1.3408256061812502,-0.268138536276042,0.3158829969424657,-1.5547972922202729,-1.2166779920743431,-1.4379113790279157,-0.8521877592147751,0.13054504786894955
2019-04-14,1.322610435753047,1.178218012101722,1.5017345854606867,-0.9057203441246569,-0.07220781637242896,1.2450873645672293,0.9817068508144227,1.3383602708703153,-0.9944966269615372,-0.6328953911984787,1.292820909400557,1.1342888487133398,1.3484840798490636,-0.5755503553433634,-0.9280767628193878,1.2441874314074384,1.185808990067711,1.278673862224856,0.02342451752192051,-1.6049187290660172,-0.7131086040552899,-0.7163715191453537,-0.2845557144262895,-0.7003446055175405,-0.34059250744714936
2019-04-21,1.085707810030858,1.02689094446534,1.100262352907086,-0.16246280063774934,0.6308302545286067,1.0823528153192248,0.9244748693000827,1.1423763894799202,-0.7225772983251744,0.22960383061527023,1.1385133442215851,1.0974750256657568,1.2177022742826373,-0.41914970115874106,0.29116952404516144,1.1956207288437568,1.0807688501345196,1.3048873003822188,-0.8947436767598417,-0.038309371422999054,-0.715347489037846,-0.42222400889854605,-0.5210349255624358,-0.30132823576048645,-1.0795810373466426
