Date,CIEN_Open_average,CIEN_Open_max,CIEN_Open_min,CIEN_Open_volatility,CIEN_Open_change,CIEN_High_average,CIEN_High_max,CIEN_High_min,CIEN_High_volatility,CIEN_High_change,CIEN_Low_average,CIEN_Low_max,CIEN_Low_min,CIEN_Low_volatility,CIEN_Low_change,CIEN_Close_average,CIEN_Close_max,CIEN_Close_min,CIEN_Close_volatility,CIEN_Close_change,CIEN_Volume_average,CIEN_Volume_max,CIEN_Volume_min,CIEN_Volume_volatility,CIEN_Volume_change
2018-07-01,1.5709185038428304,1.4639920854264121,1.6243841169652842,-0.4852368400224442,0.18297335178064197,1.491423708853594,1.2937084443293525,1.59859357716602,-0.7311901102987112,0.43482763886722464,1.6953174401712354,1.5575794423626124,1.9412976535290238,-0.6171624848325892,0.6712104230198618,1.5906963359434372,1.4633257185045103,1.571762556156741,-0.11247446548322414,0.9521664512792448,-1.4118570058148026,-1.08547309058927,-1.8605697236181966,-0.8181191856634029,0.5187875201329
2018-07-08,1.5282456812213874,1.33630959353847,1.6050263410995198,-0.9741569410034006,-0.617480158758652,1.4816909769048443,1.2547021907303983,1.5094614608691084,-0.8192607297278395,-0.5364857435188752,1.5960947071105094,1.4322498176188283,1.741102672351192,-0.7131935428195652,-0.46588599660698554,1.4503635023074475,1.3245060770919068,1.5365419327830347,-0.4570079466704196,-0.6862237621191062,-0.8393871791790378,-0.7337857213521123,-0.4730844615032652,-0.7291648709562392,-0.16429912199491356
2018-07-15,0.5110885382755822,0.689123413570328,0.4547172849590652,0.5390499776461911,-1.2924814799017237,0.4749550071906717,0.7515577551051115,0.3178986867946211,1.274612202689629,-1.4356806689834347,0.5803046706080087,0.7826174521547485,0.5037082555963431,0.5869210467814263,-1.205637853955176,0.4941110109357513,0.7848247051778666,0.5353277271347888,0.6831730844542994,-1.221156221779866,-0.7645202497840631,-0.2149977914783132,-0.7990760150486189,-0.06597257186505628,0.04916308891409611
2018-07-22,0.18614885996905645,0.26472667086473584,0.26271288787805114,-0.04312309563065634,-0.9123799847194132,0.09155965074807462,0.013012842459358942,0.1046697090640576,-0.2560274436509197,-0.7624060277180889,0.13848241418106638,-0.006755138498363971,0.24752154479868252,-0.6274790759283877,-0.354124090912193,0.02760086800321915,-0.14850094994951346,0.18806040399777288,-0.7728008111321575,-0.3944405636626338,-0.8154494372878304,-0.9049621546582066,-0.7648342767492244,-0.9146519154050299,-0.24173299555602618
2018-07-29,-0.15477900121298174,-0.34558285103428427,0.03580753412344099,-1.0140847856674797,0.3345721669472895,-0.1674036239648639,-0.3060270143676099,0.009346249814208493,-0.8997754232070317,0.5824819748780331,0.013904584173659983,-0.18140624979949296,0.19801187689341726,-0.9272016478484522,0.48676884365854145,-0.06035353454920909,-0.25660293454886773,0.22472151283683367,-1.0441163993610378,0.5018066196633216,-1.1659800264729359,-1.1339933972059602,-1.1998753739352046,-1.0717772699016266,0.02559464817246502
2018-08-05,0.4532732539190612,0.3698845641516344,0.5576097561964048,-0.6436166529766623,0.5648847906406562,0.40549021188042095,0.22374800494526792,0.47083685803033615,-0.7428522186026176,0.5425496395246645,0.47615141901875513,0.26983398160681643,0.5041522680251845,-0.7391224551399088,0.30677645724625435,0.4538756729844458,0.19484192470488418,0.6354304835266048,-1.1153406864871176,0.3420641588272712,-0.9940038320827613,-0.8950617615324133,-1.396118913236102,-0.6810153730844332,-0.23597239672211562
2018-08-12,0.6890605169396322,0.8287130125214682,0.7488784444711873,-0.027611389285899488,0.8958953588464893,0.7029523081501396,0.6983751755053502,0.6740724068285113,-0.007027968202350701,0.6353063587929173,0.7299100025800144,0.7577261599894047,0.5777460243202824,0.4384833411612211,0.5865315409480809,0.7436989965667633,0.702127725827424,0.6953907872025062,0.017163143175378485,0.5980125148634994,-0.9179506567137357,-0.885575862064148,-1.0005763190575303,-0.8146186449641072,-0.1593363125849972
2018-08-19,1.480232294228121,1.6878112669408583,1.1882526348731817,1.1712601701447147,1.4234296655303564,1.5384350009955576,1.5864415249153103,1.4298826860644127,0.3491671667974705,0.9598368320272427,1.4745223439024968,1.640018509761348,1.3225355132242596,0.888838193789995,1.375480474078669,1.5521479956004205,1.574590273378992,1.551750644875887,-0.009709116144739651,0.8801605810977776,-0.29008770513003757,-0.22678970134121293,-0.34449287586383803,-0.17781815605989365,0.793100841766095
2018-08-26,2.3453708267531415,2.66353690656182,1.7662996967961164,3.135045833985783,2.682021475092726,2.5569004582617256,2.872849322870549,1.6626982660178837,3.235765511300937,2.933983604115937,2.096568294344567,2.6898420906247438,1.5849744304583275,3.172927217363637,2.8577860861437854,2.3484992219295067,2.741026276866032,1.516987408514459,3.163981706742924,2.9155633433888366,3.118180006121869,3.2352867895696833,2.999883162203988,3.2530506082407107,2.1681497001836507
2018-09-02,2.582875811894913,2.3347421324833366,2.7988257772807508,0.43573927039862353,-0.9223758858670422,2.5158856856392444,2.087978938440143,2.885243264051641,-0.24284879854990396,-0.753879538223404,2.651602614272226,2.1311911901512315,2.8653850249461352,-0.5138382190361573,-0.6533408589627704,2.5651965018067004,2.1917600862352002,2.8474087120739067,0.16603884201066163,-0.7355359980182322,0.3856496385805448,0.16467242152401793,1.3345781608912324,-0.11750818257736972,-1.4960986432213035
2018-09-09,1.9351196360182095,1.6468289340436282,2.1230043252245365,-0.6317572984370681,-0.6341854849007834,1.8131948519579355,1.539731901218907,2.0152137063124544,-0.38431535326742516,-0.5269632334466875,1.9908749846274323,1.7015284308016652,2.058938652288332,-0.432812250170725,-0.5858210752395918,1.8978578557106693,1.6180437304384936,2.0501674288064966,-0.18502682463881834,-0.6735941684041942,-0.31329735504181183,-0.36225170143024005,-0.2968788148746429,-0.36820139421220993,-0.5440199076362114
2018-09-16,1.4126640997082616,1.269770304982918,1.4658134801714926,-0.15199905623637333,-0.0920486683261681,1.4067684587496174,1.2312051236078736,1.5401629181658743,-0.3039940840656375,0.1097962749995225,1.4657592012087877,1.3086500313272489,1.5011844537805092,-0.2576618645089163,0.10664972577724455,1.4503108706060603,1.2568677661891032,1.502687538293241,-0.06027543918814922,0.1957872089359137,-0.036936619871498134,-0.0024815519411144752,-0.12037075640100893,0.025529236765083944,1.279083312627697
2018-09-23,1.2777563220019985,1.1616966477793476,1.3838482210320602,-0.36892129137870766,-0.10968649302286791,1.2729289007232867,1.1657097195336203,1.3651436303351496,-0.17386203858795835,-0.05644012569646766,1.2434358624636537,1.2285580976233677,0.9764313020277513,0.86784992466069,-1.4686855212046566,1.2028253432629576,1.0664062901613804,1.0045381338079642,0.5560389941741088,-1.2911109732031383,-0.009445056117596124,0.22829564780501868,-0.2861745489196933,0.3434335630796336,1.8179566020243072
2018-09-30,0.6724205110918047,0.5955128079827784,0.7224143453362971,-0.2541947999614545,-0.17974608871311928,0.6136692107919246,0.5384167159199882,0.6457714094041402,-0.13080525831945292,-0.4410330289297387,0.6534861915685254,0.5456182565786816,0.6766629789237096,-0.20104411817752704,-0.46362666023962207,0.6415464142266224,0.5754505833338854,0.6882470167922128,-0.01273215843364455,-0.44084956042460155,-0.15913180656929446,-0.33277355306416107,0.198666589648074,-0.4447038916597462,-0.5777480162250951
2018-10-07,0.17541519038541395,0.12705718354348372,0.11968256237695674,0.04527846229634665,-0.39132925118926254,0.23379478932401943,0.15301379790625574,0.26578554289948747,-0.2176058184552139,-0.2952539250144149,0.23009366228363254,0.13689876881793525,0.25610569175384956,-0.2610032258566804,-0.09472142816853912,0.1929699494032625,0.15727271030110865,0.18244574261636318,0.00605233536999747,0.15862219476417586,0.02541913721610919,-0.1282670838674733,0.3766679729373559,-0.24156870740840364,-0.6713913981812063
2018-10-14,0.8264917179460937,0.7818278047055973,0.5695048177660805,0.7853344237854164,0.9898686171847814,0.9202518854389518,0.82160829309239,0.9456933446726938,-0.12658777474440688,0.06701073362442382,0.8633071390270183,0.7681935793265392,0.7333172532341611,0.2483476972703947,0.7477555545942187,0.9158546299140211,0.6741122991592664,1.155162641024436,-0.7929132142269352,-0.10932867112941512,0.26538503321549234,-0.08346240766327753,0.7516031726988917,-0.27835824712953033,-1.0514810524164724
2018-10-21,0.5120028705000257,0.5357055885625731,0.5108593627585395,0.18444025690010163,-1.079713380209513,0.556789017534261,0.5360239962295485,0.5575216077916582,0.03678145016536091,-0.8335257764088143,0.42859478685901403,0.3458793346833428,0.49992838463337586,-0.28317617726506034,-0.7601118454958519,0.4233395447014616,0.5237650617080438,0.5293008862709128,0.1272841804446688,-0.9863714393523363,0.3978373578458209,-0.013910426314599265,1.0725955524689632,-0.28551085758722095,0.14911897660785467
2018-10-28,0.867057572126117,1.0932052967592434,0.41913640446635136,1.6451318608478642,1.7417662498582775,0.9926766079196254,1.4017197038684919,0.520388994197363,1.677388282848491,1.836574130029047,1.0171512558586315,1.249370714846923,0.6003545974573398,1.4057018609491394,1.4975741737989947,1.143979910627432,1.5255757559839174,0.7805904708135352,1.6540414534498713,1.7297567837267847,0.6553803845715007,0.43793499261686536,0.9079540516909556,0.290073011232133,1.4656545014272353
2018-11-04,1.9900814833420413,1.9315585091302225,2.029933728604878,-0.24525917602279346,-0.37964788864112087,1.9526393343416701,1.745553687074751,1.944469710576215,-0.20476799133713527,-0.26124408437749586,2.022680216659681,1.9887722834778248,2.076626958225861,-0.17983789095839392,-0.27089601242970035,2.033352761955784,1.7821367350327018,1.9870602054932385,-0.09777074731948644,-0.607622364699439,0.44237663785295106,0.11576139176642986,0.5304571213591457,0.008511235984204888,-1.1482470897115997
2018-11-11,1.5304337421125762,1.3949916921900478,1.5737906352891002,-0.7442949557153776,-0.31518054973006365,1.4890615473843527,1.249842345856367,1.5245962626128409,-0.5297062835379067,-0.5698800420435131,1.4325941987070725,1.2532938305121644,1.44254575155767,-0.5561723418638017,-0.6895350171958866,1.4070045765394834,1.281135979641912,1.362936250538905,-0.1010991264362997,-0.6535287969426585,0.07358717257615542,-0.14486877757481081,0.41545291510291354,-0.26183802589395866,0.05151719841854555
2018-11-18,-0.00654894331936371,-0.18688881091119344,0.17621389506836088,-0.649075731491465,-0.15787651576572756,0.025010675021779723,-0.15353637357662125,0.20068792598286964,-0.44932940209940814,-0.5600080744681847,0.06260119513831718,-0.08227198092998342,0.18038646268726297,-0.42206781063408844,0.31449128589004044,0.009739408234515108,-0.19404066236725673,0.22172473268831266,-0.5930571881409882,0.3416964958007841,-0.529336227019215,-0.06171943098983771,-1.720432455140845,0.3533643707125108,-1.710813431851616
2018-11-25,0.7844450962158864,1.2184039744228998,0.5347783736390573,1.5786423034276782,1.7095837104826153,0.7576603654032685,1.02909476732678,0.4645280155878121,1.1938419640463738,1.4428767174115877,0.8026585974811891,0.9139815873597881,0.6365565423772405,0.7335903535270444,1.1568549782191242,0.8330606972988371,0.8070658521594247,0.5895764564760428,0.6311728378056968,1.2544011776757749,-1.0217848373141876,-1.1335609560961977,-0.7747655474914814,-0.7225308639819091,-0.4249760213899577
2018-12-02,0.3909951062663251,0.7696133734374696,0.07630621480698606,1.4623009704057401,-1.7294807208440368,0.547871482487543,0.6353162902882236,0.6021804036747284,0.1817185117952985,-1.26896295343927,0.1259517468932788,0.03804958666185203,0.23963061643225558,-0.48553354286018297,-0.44566707451391313,0.2855897568488325,0.20876616161282438,0.4815453394643209,-0.4673232132195371,0.18930726095041775,0.183595160384131,-0.4683141904799002,0.9231558295213239,-0.9986511374840247,0.1689369755544386
2018-12-09,1.4757593624535545,1.9207176097263274,0.8954175466176999,2.323111786595546,1.2397287805363277,1.4622535131597316,1.9906283564946388,0.6384289987798858,2.5273710723692155,1.2994514193124993,1.2085061269581796,1.5980198112600474,0.5537864276733034,2.3773992554030032,1.1437015982875898,1.1583622927892676,1.5785690471991944,0.6530888647450898,2.070837721046519,0.8224608359342929,2.6377517557824253,3.0457403276866524,1.0208779475459988,2.963894696798622,0.8992833637766304
2018-12-16,0.6809231561356293,0.5877844328154328,0.3735239256697522,0.5589731913379407,-1.5474815471199181,0.7421881817365474,0.7516125925018118,0.3122499820447147,0.8646475700243242,-1.4473778326015037,0.6237351500342085,0.660331537752429,0.37862814889337576,0.7278737834257032,-1.4627547069641191,0.5118812778440058,0.4989989483066755,0.167999631476412,0.708820841379346,-1.5300888437737603,0.4317477675205253,0.5820243857324927,-0.7288690336002822,0.7984253355157807,-0.8976944026701927
2018-12-23,0.3551615871590135,0.4549626877692537,0.07093823546720109,0.7920755633936725,1.2885890053297047,0.5256089748225771,0.48469851333578734,0.6226011093460618,0.02793476984031917,0.7030756525496433,0.4358726081605881,0.745280092214098,0.17876038690485185,1.2334900191465321,1.4833323916451349,0.8066979692992473,0.7934067040506664,1.0445261428806256,-0.08066690084251275,0.6834337873428776,-0.8007327438768709,-0.7384856700119328,-0.2224977695391834,-0.7200966528369612,-0.3086732389439205
2018-12-30,1.125569900704116,1.1426931690948496,1.3068505886292199,0.02949029534717044,0.7431635847948105,1.2529802458982704,1.366521672410133,1.3027651889681515,0.6532564125401407,1.0588139664938667,1.2675997228900913,1.467835043883227,1.3979352080009582,0.6848357506075391,0.8750327809652143,1.3480191495223546,1.4689365775480543,1.1731920889654082,1.100723564460176,0.7987377374002997,-0.34662720707815936,-0.38404316121139687,0.13452814672545693,-0.431091897643603,1.0556937523895777
2019-01-06,2.2352220611363744,1.8714789751396428,2.2555639631503737,-0.86765234410985,-0.10160516711116062,2.228537693583081,1.6820725578367992,2.4298985079011532,-1.0054046527561928,-0.20933797938621446,2.3526575418796463,2.0355434849417753,2.333381031199129,-0.3409672841251587,0.15162546751087455,2.2824193991637607,1.8944692203939775,2.6513542155159215,-1.2837103007494635,-0.32277294801403517,-0.7316964464061378,-0.4957707664982279,-1.124693932942531,-0.22756420938203725,-1.1283377162026265
2019-01-13,2.135023777717282,2.0762028176644107,2.036208394665234,-0.012205695383241103,0.6728868336632883,2.1307314157552293,1.9604338153829317,2.1290985722919302,-0.5212159858604497,0.29490445274920485,2.1843125955023015,2.0829323014514705,2.170817682340827,-0.09386435058730232,0.5568634973185542,2.1668934695271487,2.104037016564238,2.233631262811736,-0.8531900596383061,0.24500430868292267,-1.049485424484601,-0.9183641714029784,-0.34756014309659916,-0.8793961071473847,0.051910154644517495
2019-01-20,2.1203342368620004,2.1405399693981852,2.0845827951158586,-0.15337655075292309,0.09714066299525045,2.0913233936311473,2.0730922228020967,2.0567579961486615,-0.4672300700301681,-0.042977732256221854,2.064416313916537,2.1260125122131845,2.0768044727697528,0.09365612225004642,-0.2526461621783386,2.0585462431217536,2.1291005015225086,1.932982200276157,-0.00823652116569731,0.1802364668627536,-0.6329521229651865,-0.66704046763981,-0.313498934570503,-0.6365047594428426,0.635259106300248
2019-01-27,1.495419145713584,1.5887454955502447,1.3838890029498663,0.6998743436676389,-1.36793877415528,1.4560536802255422,1.5362055408418005,1.4868106056816286,-0.08259146092097887,-1.3634965468843894,1.4611282485173847,1.6031753897296717,1.3780617292732733,1.151718540209009,-1.5787024416943958,1.4347341568027547,1.5380686607867053,1.4016740475519593,0.27629173603441476,-1.3851809380322535,-0.3446789481399795,0.3704239178704084,-0.5218361673110401,0.5070370426495708,0.35381889042227205
2019-02-03,1.1118496428587619,0.9462491732567293,1.1782889410086932,-0.8334256929410129,-0.2874860406812037,1.1018412362367387,1.0252785123281485,1.1700358142053864,-0.6057603019777452,0.2096058654995771,1.1585601412692017,0.9750534236745835,1.2522359174933966,-0.950503838252185,-0.18120609820516972,1.1354011011824616,1.1039143956680777,1.1206696773531801,-0.22655275108814046,0.3022904886640634,-1.1236714083016244,-0.8409102218521974,-0.9561642560827386,-0.6823854079942232,0.5197532512066286
2019-02-10,1.3556497118904347,1.3177751303614782,1.4728474415621138,-0.9124130834470187,0.3124721608436789,1.3763739471168206,1.311908212537544,1.336282702256961,-0.45386356676692663,0.4684648779773048,1.4027282713461877,1.326431315161067,1.433400307050605,-0.49403228906596186,0.4887101989411546,1.3820134520818474,1.3531943729882745,1.3623579121915346,-0.28739100654709404,0.6578092200007881,-0.9204992593452109,-0.8346168844457799,-0.6651101283027799,-0.7577721777850132,0.19186114506865545
2019-02-17,1.8605851976573664,2.0434562063803217,1.6476118439386176,1.469111099852518,1.4475461174312207,1.9683676620579513,2.0441308653392305,1.8896571446443127,-0.3116526874413217,0.5256232359784928,1.8749018048973223,1.9289133176516178,1.710698754637608,1.1869147058244924,1.3216973161651904,1.9160748264008707,1.952854101014031,1.799641709676923,0.2674385007007175,0.9859679091790234,-0.17509496530096438,-0.08252747054594328,-0.27924713828181386,-0.04115335241819659,-1.4787026613885093
2019-02-24,1.7285937793486363,1.6149791432081926,1.7895560820780994,-1.2759965680029854,-0.5085614366362526,1.6745449384247526,1.6573098081247284,1.6302106265173573,-0.6628584118743795,-0.5767710006277755,1.624859529971538,1.513444981295384,1.7003091831513881,-1.219158100768117,-0.9382451337696118,1.591891066997381,1.4807428777097098,1.6508931285157415,-1.3491650639673403,-0.6592371856526325,-0.023826758898696208,-0.03885546409958746,-0.12080048390895508,-0.02151419192755678,1.1460923473719435
2019-03-03,0.9051218245926382,1.7534833602847957,0.45015970630926905,2.936117090394444,-2.753206855928483,0.9199924126179457,1.7759074908267682,0.5039338296565984,2.7204706016347493,-2.7275628084864927,0.5929728763918941,0.6719245017621861,0.45409081969364073,0.8828640402594047,-1.20815782615534,0.6398940538365991,0.7078609755592628,0.5336859388543376,0.427392344640167,-0.7402348899351847,1.1628962346725216,0.9411813403791885,0.9196839154103764,0.8978701522157307,-2.370019949255967
2019-03-10,0.5075052931425265,0.3053299725344008,0.6808622344353119,-0.6559426562894431,-0.3701593683740265,0.4377535232145966,0.24260870569124462,0.5573332698899972,-0.6524630115006186,-0.30802742152374935,0.5434927223336095,0.4049290782330807,0.6342482252046532,-1.263540949177275,-0.8524502650011785,0.4399288683781706,0.3320333437850043,0.5348467131893558,-1.1017456195998256,-0.7647100886272252,-0.015386229440418992,-0.542678562829247,1.4635912129827886,-0.8483595941599786,0.5389542685535241
2019-03-17,-0.005864211903054876,-0.05587526621241902,-0.12353850894468373,0.10058053982764704,-0.9414310962371993,-0.0729332987162015,-0.1054998383874674,-0.278652570033298,0.3017177502374448,-1.0389250965678511,-0.08584131011597229,0.07941552619180961,-0.1183603791308221,0.8329350613265059,-1.7083950067589595,-0.15121710003067326,-0.014897105602092045,-0.24047300471019814,0.9219035301817743,-1.8262872252527904,0.1581339373570381,0.16896684043180007,-0.07596640874728133,0.19624356313989672,1.2324609170078231
2019-03-24,-0.5555366910547447,-0.7532983637565979,-0.313365060344631,-0.8241681226569628,0.08072491681723311,-0.5972234549231401,-0.7989612349613763,-0.4360333167815806,-0.7308306407284717,0.1407890174852107,-0.5182239352167597,-0.7557456932514487,-0.3846725669006715,-1.2156767321433097,0.04729348963253532,-0.618002683692553,-0.7759925411266094,-0.43181492164227253,-0.9360711064714832,0.192563802688935,-0.7874156327500783,-0.7742720120677973,-0.9937663772541239,-0.6053058455591723,-0.06548072317436002
2019-03-31,-0.6395446653112182,-0.6766286314224005,-0.5230348197234911,-0.43606078159443673,-0.15405120049902704,-0.7363427111518001,-0.7650429962907582,-0.7555001386630642,-0.3128874788667122,-0.22971700158268107,-0.6209114771411124,-0.7104809552059271,-0.5767230132931482,-0.4782914798747488,-0.6486267535750444,-0.730633638423153,-0.8064442758472218,-0.6497612078385268,-0.5852831228773162,-0.6783846635170291,-0.8318659629820493,-0.9026816869612824,-0.5062311337297992,-0.8761439672460343,-0.07566795968181647
2019-04-07,-0.833528066183605,-0.5942856599491368,-0.7109738323635953,-0.11605119100514032,0.83990325533381,-0.7989990518296137,-0.4432484057551303,-0.7888062540551465,0.26373511580552844,1.1409599727158046,-0.8091951020802194,-0.6446755553035116,-0.7306378014166394,0.1301705846940146,1.122746004178377,-0.7913393195707046,-0.7777064910376581,-0.7738553544058914,-0.004087330021696813,0.7778927606064614,-0.2673642229913522,-0.37170061088422335,-1.0186748837068924,-0.19682145865953465,0.5389719448525543
2019-04-14,-0.3888389756822248,-0.4941715630981403,-0.14389809878066726,-0.5217334725328969,-0.05254776018625853,-0.39785135506584496,-0.5765579196667165,-0.2870051379466422,-0.5301584385981083,0.10992738783040254,-0.2848808477207849,-0.5710618667241647,-0.06786122521259313,-1.2199074102443743,-0.20223710532945666,-0.36218142296988787,-0.6093722661140972,-0.1927507169527241,-1.2624441303227056,-0.04840424313044518,-0.45822239205467313,-0.5750961994336303,-0.14843002928045473,-0.6056787478896494,-0.32738234888687245
2019-04-21,0.017752318511737773,-0.16505969078682056,-0.025918770702140537,-0.19487973058399907,-0.10712955684632955,0.0484570668301264,0.052513259495034444,-0.12557895531911198,0.22480606938113604,-0.3769392196232192,0.014995752493610175,0.11322295622021956,0.049185880070334545,0.1615254404523721,-0.5042878610802318,0.022932760935845696,0.1164373017339403,-0.16876759488528323,0.8552195796227914,-1.0245211928174667,-0.646507809426373,-0.3977464006748088,-1.4699957538073993,-0.10702072850271616,-0.7258698491660016
2019-04-28,-0.4584451979264127,-0.6476963586539556,-0.2797995332674143,-0.6076128300633239,-0.08413864726529129,-0.4848473862686676,-0.6263611796318854,-0.5108363353690646,-0.34946234170189094,-0.08640132708943586,-0.4831214840777595,-0.6427761995188315,-0.7715658656962385,0.18818523723191152,-0.7643967567247268,-0.4516021332546565,-0.44239988346819764,-0.7881636296600713,1.0511252656472105,-1.101907038409166,-0.1785367783259311,-0.018116424884747226,-0.34430345423807734,0.06958267212800488,0.7567053034887302
