Date,EATStock_Open_average,EATStock_Open_max,EATStock_Open_min,EATStock_Open_volatility,EATStock_Open_change,EATStock_High_average,EATStock_High_max,EATStock_High_min,EATStock_High_volatility,EATStock_High_change,EATStock_Low_average,EATStock_Low_max,EATStock_Low_min,EATStock_Low_volatility,EATStock_Low_change,EATStock_Close_average,EATStock_Close_max,EATStock_Close_min,EATStock_Close_volatility,EATStock_Close_change,EATStock_Volume_average,EATStock_Volume_max,EATStock_Volume_min,EATStock_Volume_volatility,EATStock_Volume_change
2018-08-05,-0.04852152770463105,-0.18068557509611063,0.06851283688238584,-1.396346737676035,-0.16652826767462572,-0.060081618813269594,-0.11144021293390241,0.023310520044879483,-0.6399750814804357,-0.6515684785289598,-0.029357073755974503,-0.08444330831675621,-0.005220199286651578,-0.4163651128589631,-0.7704889714723699,-0.058840717311276096,-0.16290523921137445,0.05437728783096243,-0.9019534849937257,-0.371440656198639,-1.0683001358944213,-1.395760283246126,-1.0272489275730923,-1.3328499864707628,-0.24685170991792724
2018-08-12,-0.40276423908388137,-0.4510921492364408,-0.2874638213830585,-0.8183408568339169,-1.0129681885580872,-0.43154219673381605,-0.5028537486333391,-0.4036187946204338,-0.43056501805698105,-0.5312406875129901,-0.42768969341657975,-0.5413363207958264,-0.31918503444008406,-1.039111240823991,-0.5236633577427301,-0.4488996049909067,-0.5669692501927631,-0.294822006508829,-1.0129718890083503,-0.08064115748980275,0.35595854238955904,1.0890159765375789,0.21283265275301147,1.4326194277449442,-1.2274090828002349
2018-08-19,-0.33362587186873366,-0.39616602311009597,-0.22970874071829944,-0.7735588870155597,-0.40047219853907445,-0.41308790345435925,-0.3961297655048373,-0.42130522092269307,0.0422040180502595,-0.7952749696274302,-0.3711954785614022,-0.2670357238644446,-0.345039692833321,0.26916632621816416,-0.450559816409235,-0.36010681842490166,-0.42047500054414005,-0.25710355441719335,-0.5812770430197786,-0.6441891421332016,-1.1723493142167125,-1.3189665278808713,-1.1235043642235816,-1.1797152390654986,-0.10864103502909961
2018-08-26,-0.7495322216227893,-0.862197252587083,-0.628315564761541,-0.9959769960865781,-0.6605094892007858,-0.8019929172658102,-0.9233351634071372,-0.6473048781594603,-0.9843577479998167,-0.1990494607250084,-0.729123321051734,-0.9225497088712457,-0.49884315840627125,-1.5960367710632763,0.03959156963055673,-0.7470290082317017,-0.8240662600986742,-0.6377732515982623,-0.5778223266132441,0.5534031701198091,-1.1290579371552054,-1.1349276957617747,-0.9403558204713912,-1.042245771678656,0.20521512538882303
2018-09-02,-0.6662239310146458,-0.48838647314935296,-0.6135331622449732,0.43605339632217854,0.5429120554114849,-0.46176967292197346,0.0010395243722685374,-0.6714305861183599,1.8590072195511305,1.5967353080153788,-0.6627644786958307,-0.3712930102920773,-0.6611000988797605,0.9768378609789458,1.04618821820264,-0.35695091354072,0.06472471626804106,-0.5537733709632937,1.546263705533312,1.5901044367285104,0.4477666343002055,0.19231830105752262,0.8268670447781921,-0.3216957023601831,1.219425804835787
2018-09-09,0.07550567890379092,0.05656795551341205,0.15071145904615446,-0.3023807532835536,-0.4359177657399833,0.07141488435432644,0.31900751674999467,0.13600769835008464,0.5773776201297534,0.601397533840087,0.05694452215705596,0.024429925907523957,0.13098038617911806,-0.3278001275038696,0.35698009151893517,0.0923931302529395,0.4310849002150503,0.12125603196416723,0.8133470659402228,1.1586819292416148,-0.153974336458683,-0.5833361485123748,0.3529332808548076,-1.1682287834284812,0.4756639221225223
2018-09-16,0.8782248437258637,0.8772930479523476,1.0027213843998872,-0.3161616472290869,-0.09302026943448427,0.9646549396023059,0.7613965500939651,1.0810528824992414,-0.8404696039806901,-0.06497700322367596,0.792640146609059,0.5898145376715326,1.0382107564715781,-1.3413679709588853,-0.13499387256659637,0.8607459298738676,0.872784324238581,0.8585631960020835,0.1311216108889348,-0.5280265263565758,-0.11859104218058997,-0.4762982395349173,0.4479556686478775,-0.9157770637313655,0.3955953364626121
2018-09-23,0.05348070593216912,0.06399134781298305,0.07806633688164603,-0.03946163098967048,0.042298282073398884,0.12369227699857607,-0.029454307275297853,0.28851872114094823,-0.9171024630107953,-0.3799011490101954,0.12434327269432803,-0.08320679864544851,0.1985265419371718,-0.8190222045376889,0.23538310277227106,0.0837461480754311,-0.12114549817361026,0.27544935828927236,-1.020769156778728,-0.4001340521202819,0.1640494431243023,0.10053001919319246,0.024207450229325727,0.11907172790525815,-1.531806586976729
2018-09-30,-0.10831612760003705,-0.10325030634749792,-0.10595370906411708,-0.007004329733699944,-0.5035246429566731,-0.08325489134796119,-0.2370066676877564,-0.014289449858151788,-0.6381600630841319,-0.42444357444605024,-0.07189840296840067,-0.13025750485581286,-0.0180179560818752,-0.31520443914181817,-0.31907964417861556,-0.1842845461602969,-0.17354088645334617,-0.08205989404290326,-0.24123127457775329,-0.5298601877781798,-0.11363421241003327,-0.5819806570350391,-0.13875617203213086,-0.6891013942023051,-1.2317813236143234
2018-10-07,-0.33437608032513966,-0.29665915555432515,-0.33577138876210594,0.10406476553183747,-0.894065407235272,-0.3249483280947035,-0.227124375542785,-0.38216038202561065,0.43153377248840313,-0.9715981378613981,-0.5068230379398565,-0.551087008179913,-0.42214136204982283,-0.3353407717356108,-0.8906016769263162,-0.46961874748788845,-0.36424204500638496,-0.5331288924161307,0.3778531755075228,-0.9615070023177756,1.2163473955797608,0.8757224205731611,0.6254698440860151,0.7525824482478551,1.9135507791454593
2018-10-14,-0.0657628618556628,-0.022356826646214353,-0.38407348715252676,1.1058755106758507,1.3000213446507454,0.07888001485767969,0.011596073860374355,-0.1996153345527119,0.5486699339116269,0.7941525557533037,-0.11543235081885693,-0.20759337232286443,-0.27307495069368976,0.17480206747095867,0.6894714136788946,0.041810782832813524,0.042187864378355096,-0.0582714511096207,0.2257337751959993,0.10727503216531314,-0.44917624057542066,-0.4618194029693959,-0.1890224924131798,-0.4938341912151381,-0.7988326681342764
2018-10-21,-0.7819844322438035,-0.5731393647042757,-0.9346939243193794,1.1004085368847616,-1.5058263491702162,-0.8230078716417595,-0.7661099545987792,-0.9741094460071097,0.5762083131754844,-1.3763308300020967,-0.8686171919189275,-0.4597783778295797,-1.2725588459156336,2.019688261145463,-1.9463210171223377,-0.9805897582410087,-0.7724523350244544,-1.2305901396986676,1.0862219144884577,-1.3788686314989753,1.1930831024611541,0.34791733582912165,1.07147666609471,-0.18682068525602177,0.16396953565261188
2018-10-28,-1.1725657942007048,-0.676873879392229,-1.5596709970647726,2.5044892297145336,0.2710395314719616,-0.7846369107395117,-0.6378836797757694,-0.8446280988153057,0.6540465934421661,0.7380775191228437,-1.3380612923552606,-1.2635544370245055,-1.6833087245930296,1.291774339179222,0.633367325474875,-1.0413069073942938,-1.0113526885933632,-1.0546636753065173,0.17152745236564398,1.023211660411029,2.7078109202631655,2.328225810942439,2.882529526081026,1.22909238205294,-0.18147141862070773
2018-11-04,0.48341235548137995,0.604095018789841,-0.05673138909485042,1.5101733646344342,1.921349537063277,0.7878511027511262,0.6677975298406597,0.2638409405290546,0.9187250087548824,1.6130308488388119,0.6261706920752627,0.5960215774878449,0.2951675060601054,0.5989164288131911,1.378573339257965,0.8553991910011839,0.7037029891877599,0.38469841946398853,0.7671267949735264,1.412755840033677,1.351842147089326,1.7122638182147034,0.4530928017618782,2.1035619536179806,-1.03306435784091
2018-11-11,1.905678274117987,1.9652567449773537,1.641629088250204,0.7275259992527605,0.9040624978298687,1.9258538212684129,2.025626954083902,1.912553086305118,-0.06842947783203365,0.02040377974571107,1.8106137167706828,2.00628781562301,1.526123759618273,0.8537126352274932,-0.43000437811342646,1.8783664119879726,1.8626272736981924,1.5312038709860687,0.9769790243563813,-0.6733879512738858,0.899027383664296,0.700011474809283,1.179727248376503,0.18769844460346902,0.03724445633730605
2018-11-18,1.2086975725807316,0.9429166257161167,1.386941417259887,-1.0985767557645523,0.43597193097064224,1.2471512338799737,0.9577164025915745,1.5611610910853062,-1.8233602295083202,-0.046297985255026236,1.2928431349174068,1.0220348065519356,1.4558186076742137,-1.2521532772512483,0.2406378202354508,1.3388622526740244,0.9547084852605351,1.6670190737978043,-1.6141682316236035,-0.15554749518342137,-0.5759757843668168,-0.4067199064777663,-1.543173597825607,0.5447012409937504,-1.9857882522476225
2018-11-25,1.7220424360530486,2.0686993605164092,1.284747063322853,2.07123805123674,1.9270598007414406,1.8396012527653847,2.0587216763533123,1.4130239373636846,1.5860025981529113,1.7927433239384396,1.57277351339379,1.7474249001464561,1.3515309784229028,0.7547644432751466,0.9364309975899467,1.798798247347678,2.1343601458558634,1.3381151748870386,2.214741282551782,1.1030239960962782,0.46706543319030036,0.3109136102942419,-0.03146251243775023,0.4745355857776607,1.2759669681149743
2018-12-02,1.3164965482470818,1.2109152355923387,1.4345376617740455,-0.25746802542774877,-0.8691389180909617,1.2249339725943729,1.1179001877583479,1.4078384968401325,-0.851022087782782,-0.5293234982461478,1.2398992090925736,1.023884581891764,1.3294254836398223,-0.8845372344391421,0.26954753318383495,1.2239202479857352,0.8805097374410976,1.5595896567778562,-1.2049360757888958,-0.30294981742059823,0.9955436259836652,0.17269350370946923,1.1296499840681287,-0.6062878776922319,1.0975572402929648
2018-12-09,0.9496769721795169,1.0814034545497173,1.0873647925892203,0.26018841001886117,-0.751546364329454,0.9011524317423881,0.9041423858007529,0.9095424490623628,-0.05188224319848857,-0.8726347313304913,0.9395789867127496,0.9397691025405797,1.0832485839892252,-0.4592305320662263,-0.7304741159023137,0.8443878318349655,0.9254818142859433,1.0241214379547734,0.0030430692557658267,-0.8319794312487265,-0.7067532487268043,-0.8032932950526014,-0.12308799037279748,-1.018836098597948,-0.371354212914883
2018-12-16,0.42481179979694367,0.3816226742593813,0.09957466737224116,0.7424731749062546,-1.6829705884746748,0.26087924166111,0.5056849927153826,-0.014570114065565824,1.334350112983013,-1.2291274198695632,0.1719424308717784,0.35178931979373906,-0.3839547344774498,1.7176962024352134,-1.8651293074723236,-0.007331807395795265,0.2001275845658094,-0.6694802597994491,1.7118508486770287,-1.6941244178036599,0.8593789253066069,2.7433832001860585,-0.49375016047991577,3.330540013420388,3.052123788329151
2018-12-23,-1.221797274068538,-1.4176454330507136,-1.173315483810036,-0.9805856141727751,-0.10137230457748533,-1.2029054127640386,-1.246945986501621,-0.9845744002359076,-0.6692098211855817,0.633010276224949,-1.3124574036238434,-1.4007468462035937,-1.0630320825279032,-0.6883684543542475,0.501477742701045,-1.259188202795032,-1.353106139774467,-1.280576369317922,-0.3993424925852604,0.4701046845397675,-0.6105039030983482,-0.6133286004374552,-0.06192164244851523,-0.6517745000411492,0.487263247503509
2018-12-30,-1.0775638309970141,-1.0370021063295665,-1.0275520570091217,-0.27477133224179195,0.8117697217760114,-0.9900027428735905,-0.8433590375761144,-0.9347393914691934,0.29208829800598335,1.0947199630300832,-0.9651850889364202,-0.8607153986833276,-0.9186692322515546,0.2865278652896706,0.879143869339775,-0.9019038732778885,-1.0516716237629191,-0.7786575003293181,-0.7081726984998195,0.7065604376062173,-0.5278089462482625,-0.8951176527025687,0.6261332437887513,-1.246972665075668,-0.1986957983553961
2019-01-06,1.0029157838042615,1.127209105735174,0.14873571487271586,2.2985390499950746,1.4524845519408263,0.9896229353357013,1.1224926856014912,0.6394497225430401,1.1365940720076515,0.44877195862526853,0.9608586239000129,1.4431810511810022,0.23674655629953859,2.3671127983819304,1.497604568781448,1.049778253819565,1.0754165956198636,0.9824222817020335,0.31479118922540056,0.29758081655245966,-0.0895587829658619,-0.40647655033740043,0.8603689293546761,-0.7823168400066627,-0.2046861386149731
2019-01-13,0.33414285213942385,0.19578502954771243,0.39132916149514585,-0.37106794088358935,-0.6526462279019758,0.25875332096294834,0.24964301108234854,0.33251729382348183,-0.23222008679248882,-0.8621703888916369,0.36104836575124044,0.3823838666895435,0.575138953618412,-0.4463597805882692,-0.6288385564325943,0.28159938686253344,0.012264624298278756,0.3804770566068682,-0.7455197787299198,-0.05505805890795193,-1.048737553829786,-0.8653860130340508,-0.4803411790356697,-0.6967735846354469,-0.4287977625444635
2019-01-20,0.16844287927360213,-0.12416839868039344,0.5180509844989325,-1.2379552962769484,-0.7425468813678432,0.09899925297095312,-0.05302040395673925,0.2446888372342164,-0.7271444955087639,-0.7336858328225405,0.03312468648440013,-0.22472170812423323,0.12696978248841911,-0.6623743594118144,-0.6469022759678908,-0.1797596741422293,-0.44541006808974537,0.07854570157152874,-1.0895518197503806,-0.3181643651892164,0.14144713038262588,-0.02501771210916749,-0.055049668204969274,-0.004426800822871056,0.8848247913280041
2019-01-27,-1.7944803642814087,-1.0249772509225326,-2.1784967169926492,2.294126048375042,-2.641165113857511,-1.8362043911902732,-0.4173506129822579,-2.2550026323368537,3.3670016907616214,-3.02631178492011,-1.917101260059691,-0.7266098513316409,-1.9089206942002954,2.3526573317014168,-2.5272708541252884,-1.8726886447546047,-0.4763849572007154,-2.2116437578025727,2.9793457050622743,-2.604005772795835,3.561916868624521,3.603267111954396,1.8824328469941651,3.493844155001679,-1.1950387888957985
2019-02-03,-1.5101660876288392,-1.7339030635582682,-1.4025673841969792,-0.614573099489625,0.8216137542850264,-1.5832429749011365,-1.9628840342322387,-1.2379954488559817,-1.0153948077749897,0.2565574133652785,-1.3673856543622485,-1.6823242278483685,-1.1643505617148489,-0.7074296732852546,0.7268885807802551,-1.3099328539640869,-1.6991752127795887,-0.8864710264741097,-1.2306861092363683,0.39687834825860224,-0.36682078276584484,-0.33694967295171174,-0.6067848043085093,-0.21938403496674944,-0.6704136704268268
2019-02-10,-0.8857658152647013,-1.1201175176179263,-0.6133603826959009,-1.018652810737249,0.5291994676493244,-0.9806020681738863,-1.265857146550226,-0.7311073114148314,-0.8475609552501964,0.48779026587556723,-0.7000077549683628,-0.9029221986630125,-0.4764410726581553,-0.6970383940887181,0.720397284781399,-0.7983922696019723,-1.0258822542609571,-0.4518596560672479,-0.9176248496020992,0.6323729071114838,-0.7355214926709466,-0.6930559119926138,-0.2014901385354564,-0.7123126471389463,-0.13982273043345797
2019-02-17,-0.8735678261971265,-0.9661488713899146,-0.6452378126612787,-0.6830625280577605,-0.7705489506256423,-1.0398680400309523,-1.0911861054459473,-0.9246999488037995,-0.21050009763852265,-0.6344962707286409,-0.8303525500705043,-0.8555020664426833,-0.5701709964801976,-0.454597725270718,-0.6213191073714348,-0.9871058432696703,-1.1121581113870367,-0.7963817495210239,-0.5332641196715887,-0.13406587145331142,-0.8927717110232676,-0.7017593199707404,-0.9288335359460336,-0.5433736146012176,-0.7295778916284069
2019-02-24,-0.5993081831632152,-0.6981712163460572,-0.35524787936278646,-0.7187677952052053,0.6519405829453112,-0.6865178004600276,-0.9318062156966123,-0.5712863066370096,-0.6140749425509121,0.5881699085677475,-0.4504465079834688,-0.7339700110289705,-0.2864065476375947,-0.7877430864274596,0.5809095356238148,-0.5695678776997111,-0.8185536354869767,-0.47568050391595956,-0.5878460085496451,0.6244936759247628,-0.11246391363825829,-0.24918936954712884,-0.4823061400314709,-0.1548380282901715,0.9992998057802358
2019-03-03,-0.8152569203069663,-0.9054724347967639,-0.7927052509346526,-0.2968341134079751,-0.9433033661986854,-0.9605569411990059,-0.9718126474945084,-1.082308361749719,0.29091590469161177,-0.8004014732394916,-0.7590455749622979,-0.7297245643274525,-0.6980673497214253,0.015830007600393024,-0.7513878905876158,-0.9425089437842097,-0.9361698968471553,-0.9554887697920051,0.0003123545969478603,-0.8447127432660491,-0.8271410414479992,-0.4079111765161785,-1.1028727981989346,-0.16985306675854486,-1.0847001419292333
2019-03-10,-1.0273850986122695,-1.1582252084910685,-0.8564590871659927,-0.7378268936326012,0.5770048900290041,-1.154276854715883,-1.3550957685124119,-1.1222285304163981,-0.3988430951368523,0.5553261992583325,-0.9460320417410459,-1.1990208768550192,-0.7148614404205826,-0.9305241706998842,0.3346209838036299,-1.0041842189016448,-1.1802586788110474,-0.9610679074697211,-0.4661225215083068,0.4986010600489832,-0.7077289552415718,-0.5620147844287573,-0.9333931524482015,-0.38094947352073677,0.23006680161794027
2019-03-17,-1.1239490419391156,-1.151769605132202,-0.9509258122805561,-0.6599545140064034,-0.3681396987929239,-1.1956120949629723,-1.3825276722882727,-1.0099290322295513,-0.7549229273377949,-0.36015379920558793,-1.0947060630400893,-1.2448020197099463,-1.0194422781040189,-0.5185311085840515,-0.387612528746626,-1.177852608649673,-1.203486700780496,-1.0785767793820058,-0.3348513814188228,-0.4327590462891253,-1.1278745952782816,-0.7787589098221035,-1.3327863547627807,-0.5590062839470343,-0.11399931780285942
2019-03-24,-0.8474662419202588,-0.914507594693068,-0.8412140260252826,-0.36014308151777036,0.737095918006228,-0.863799440398756,-0.984032094513166,-0.8243257673459404,-0.34471904973381023,0.5049530807351208,-0.7692392234725489,-0.9416094214226824,-0.820665659332951,-0.307149712610727,0.825876244166818,-0.7734131225256186,-0.9389721791720861,-0.6741170285012698,-0.561270162971948,0.7209769533626181,-0.6931251204350113,-0.439904656478341,-0.5922752538625883,-0.35105410786873614,-0.7893979626811344
2019-03-31,-0.6363957138025974,-0.7225067687322957,-0.6107899657666772,-0.3819090008422517,-0.2363933838861477,-0.7350241753783491,-0.9237527940139586,-0.6393290233955393,-0.5905160728239993,-0.09071657836524101,-0.630198261813781,-0.7897761769432359,-0.49100596620558234,-0.5912850672769445,-0.025881468668170766,-0.6979163088602305,-0.7579877056089722,-0.6648974948158528,-0.21686374037628356,-0.07152390396006666,-0.8056215142715927,-0.5985920161958833,-0.9856122602543708,-0.4432435586569133,-0.6430690642252647
2019-04-07,-0.9083831855649946,-0.9220233886405993,-0.71941737205978,-0.6944430159623125,-0.5545013232102295,-1.0443661663822121,-1.0885981093843986,-0.9256745505029567,-0.5072667654176578,-0.44978258537808735,-0.9297825420579444,-1.006089479793619,-0.6750447725222917,-0.7517462703608658,-0.3988271646793126,-0.9777460671158192,-0.9688388932669512,-0.833052312218043,-0.39464989624679603,-0.320808077116596,-0.8115422711803306,-0.311137143936614,-1.3972515340531932,-0.04529287193125968,-0.46883847319626215
2019-04-14,-1.2476620657380184,-1.3017182309200968,-1.1534298113264483,-0.574345547970408,-0.5072537836570424,-1.3012292800694303,-1.4757379443066307,-1.1282283224053984,-0.8229279216942944,0.11523842438655936,-1.2558714580027002,-1.4122661969390253,-1.039825334753707,-0.8465637000096293,-0.22330398020456774,-1.2761954792408583,-1.4342540048910994,-1.121744344219988,-0.5572730785849329,0.5493392161597693,-0.8316090863312058,-0.6397212341888092,-1.1307240785480492,-0.4641431998698866,0.35624203245626546
2019-04-21,-0.8912866813404512,-0.9607275921457983,-0.6360646586302131,-0.8273801130158773,0.4779381761632827,-0.7293032316040721,-0.7610295114338599,-0.9696200438892534,0.15516990337900743,1.2228709308193026,-0.7680310318034534,-0.9332461962010783,-0.8313179281049465,-0.4232188669317405,0.8535699969257655,-0.6572962739070818,-0.5286784909091004,-0.7079737249749931,0.1985368258426649,1.375662449698687,-0.41239679175059996,-0.16306158626367517,-0.5659127637690556,-0.06398933991710558,0.9485303766489075
2019-04-28,-0.5062715023449831,-0.254217957109936,-0.8200417515561197,0.754366510227401,-0.48882855415419296,-0.5539984545257655,-0.4914550177829167,-0.5855552043509553,0.008300131975790588,-0.5539086005549531,-0.8557187638793256,-0.7193665905718347,-0.8606080861979793,-0.10970403287537482,-0.09378133111628474,-0.8257828351327521,-0.8859998695908166,-0.9094469119422677,-0.06997396605246349,0.05493563968175261,1.7990200873674782,1.4988988384794413,0.8529225804979321,1.509011336396792,-2.0161059928725855
2019-05-05,-0.8799818065591781,-0.9469260859861997,-0.6652332950044184,-0.6268815391311647,-0.27718777906440883,-0.9572800168295281,-0.8530687900593917,-0.9909443895182223,0.034768297430747594,-0.5809594579868668,-0.8846350546980738,-0.8354559442394003,-0.977485141225897,-0.09971129033897742,-0.624087085332242,-0.8937621354438506,-0.850495510249041,-0.809834466830379,-0.0915184672945113,-0.48777760728240654,-0.8040146208385023,-0.6417530231201098,-1.1732221658639062,-0.4755504244536791,-0.2359186044799345
2019-05-12,-1.5014411181442326,-1.5634023046092274,-1.5535898841689262,-0.41011522644002757,-0.6203839618590804,-1.5143146488029813,-1.6658990082446081,-1.3073065936075792,-0.9329200766394271,-0.01806361631864062,-1.501435577616927,-1.5999403101807117,-1.4460805552206741,-0.7922375866790362,-0.2832985042868309,-1.565665810952424,-1.7647142547094954,-1.4294134944316874,-0.6728327406613286,-0.10201841035494645,-0.5309439478443755,-0.47648627874724453,-0.32605872254067847,-0.4773496662202512,-0.32338951325479853
2019-05-19,-1.4771592180277493,-1.2537220355691223,-1.9208055143082607,0.9144134512850359,-0.61446908403522,-1.4342880371730884,-1.220390070066904,-2.0159083908828137,1.1299143818869668,-1.0576665189058199,-1.6264709976914533,-1.2066732193489864,-2.1203600102204065,1.0977230815835437,-0.9919980676061687,-1.5693781299602219,-1.153245996366484,-1.9528214266009252,1.3219296631677715,-1.4634116294323227,-0.7292449311746586,-0.4075743765224144,-0.7737761593169031,-0.30440358334736745,0.15481448842127227
2019-05-26,-2.49167722574217,-2.5547862747507457,-2.139586762752202,-0.745284619952739,-0.038510700106677634,-2.441151654080697,-2.4011132236009143,-2.2059391940227093,-0.47478525810404365,-0.0841375354731351,-2.5217846247236766,-2.573390513201521,-2.3915085218006986,-0.24707298786055357,-0.22965284850297255,-2.529079951827139,-2.6452420276510327,-2.2737044842019403,-0.4719271481479353,-0.16090183859672516,-0.4046327781625594,-0.3288443570137806,-0.8618217691567649,-0.20606868976754977,0.8386376375297636
2019-06-02,-1.992277477109636,-1.8196105393671889,-1.8787560470858873,0.31190260256449537,0.8626413320464199,-1.9352919874998655,-1.8494023382059088,-1.82350872861628,-0.1841233206105012,0.6179121419938206,-1.9791162424183146,-2.171376584408092,-1.8170087340281122,-0.7871599184644299,0.5363854691012669,-1.9917664879145867,-1.808615617333351,-1.820109366206757,0.08962329962200787,0.34531277937300114,-0.14766542022469786,-0.0375570802722203,0.15478602007597644,-0.07717623881467273,-0.23150379479637526
2019-06-09,-1.521823830730784,-1.5183571602625765,-1.5879296415836892,0.1614500209264382,1.0636221749504504,-1.4788925313465617,-1.3540957511701854,-1.5327975045544546,0.1071106482567752,0.9614905131851924,-1.3786150033701827,-1.4119528370684593,-1.492697421968027,0.03594853583058064,0.9585476528535403,-1.4547857364439176,-1.4990609236069377,-1.3839822743823451,-0.22438299505838008,0.6074058472838145,-0.16822060324417518,-0.0402213287007032,-0.7134496047219396,0.10212647826101055,0.772387865574086
